trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
077750_1..N03R,20230330,1,110N,191 St,2023-03-30 13:40:31.814419,2023-03-30 13:40:27,2023-03-30 13:40:27
077750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:40:31.814419,2023-03-30 13:41:27,2023-03-30 13:41:27
077750_1..N03R,20230330,1,108N,207 St,2023-03-30 13:40:31.814419,2023-03-30 13:42:57,2023-03-30 13:42:57
077750_1..N03R,20230330,1,107N,215 St,2023-03-30 13:40:31.814419,2023-03-30 13:44:27,2023-03-30 13:44:27
077750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:40:31.814419,2023-03-30 13:45:57,2023-03-30 13:45:57
077750_1..N03R,20230330,1,104N,231 St,2023-03-30 13:40:31.814419,2023-03-30 13:47:27,2023-03-30 13:47:27
077750_1..N03R,20230330,1,103N,238 St,2023-03-30 13:40:31.814419,2023-03-30 13:48:57,2023-03-30 13:51:27
077750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:40:31.814419,2023-03-30 13:52:57,
078150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:40:31.814419,2023-03-30 13:41:30,2023-03-30 13:41:30
078150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:40:31.814419,2023-03-30 13:43:00,2023-03-30 13:43:00
078150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:40:31.814419,2023-03-30 13:44:30,2023-03-30 13:44:30
078150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:40:31.814419,2023-03-30 13:45:30,2023-03-30 13:45:30
078150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:40:31.814419,2023-03-30 13:46:30,2023-03-30 13:46:30
078150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:40:31.814419,2023-03-30 13:47:30,2023-03-30 13:47:30
078150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:40:31.814419,2023-03-30 13:49:00,2023-03-30 13:49:00
078150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:40:31.814419,2023-03-30 13:50:30,2023-03-30 13:50:30
078150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:40:31.814419,2023-03-30 13:52:00,2023-03-30 13:52:00
078150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:40:31.814419,2023-03-30 13:53:00,2023-03-30 13:53:00
078150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:40:31.814419,2023-03-30 13:54:30,2023-03-30 13:54:30
078150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:40:31.814419,2023-03-30 13:55:30,2023-03-30 13:55:30
078150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:40:31.814419,2023-03-30 13:57:00,2023-03-30 13:57:00
078150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:40:31.814419,2023-03-30 13:58:30,
078350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:40:31.814419,2023-03-30 13:40:34,2023-03-30 13:40:34
078350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:40:31.814419,2023-03-30 13:42:34,2023-03-30 13:42:34
078350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:40:31.814419,2023-03-30 13:44:04,2023-03-30 13:44:04
078350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:40:31.814419,2023-03-30 13:46:04,2023-03-30 13:46:04
078350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:40:31.814419,2023-03-30 13:47:34,2023-03-30 13:47:34
078350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:40:31.814419,2023-03-30 13:48:34,2023-03-30 13:48:34
078350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:40:31.814419,2023-03-30 13:50:04,2023-03-30 13:50:04
078350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:40:31.814419,2023-03-30 13:51:34,2023-03-30 13:51:34
078350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:40:31.814419,2023-03-30 13:53:04,2023-03-30 13:53:04
078350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:40:31.814419,2023-03-30 13:54:34,2023-03-30 13:54:34
078350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:40:31.814419,2023-03-30 13:56:04,2023-03-30 13:58:34
078350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:40:31.814419,2023-03-30 14:00:04,
078750_1..S03R,20230330,1,123S,72 St,2023-03-30 13:40:31.814419,2023-03-30 13:41:24,2023-03-30 13:41:24
078750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:40:31.814419,2023-03-30 13:42:54,2023-03-30 13:42:54
078750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:40:31.814419,2023-03-30 13:44:24,2023-03-30 13:44:24
078750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:40:31.814419,2023-03-30 13:46:24,2023-03-30 13:46:24
078750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:40:31.814419,2023-03-30 13:47:54,2023-03-30 13:47:54
078750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:40:31.814419,2023-03-30 13:49:24,2023-03-30 13:49:24
078750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:40:31.814419,2023-03-30 13:50:54,2023-03-30 13:50:54
078750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:40:31.814419,2023-03-30 13:51:54,2023-03-30 13:51:54
078750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:40:31.814419,2023-03-30 13:52:54,2023-03-30 13:52:54
078750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:40:31.814419,2023-03-30 13:53:54,2023-03-30 13:53:54
078750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:40:31.814419,2023-03-30 13:55:24,2023-03-30 13:55:24
078750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:40:31.814419,2023-03-30 13:56:54,2023-03-30 13:56:54
078750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:40:31.814419,2023-03-30 13:58:24,2023-03-30 13:58:24
078750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:40:31.814419,2023-03-30 13:59:24,2023-03-30 13:59:24
078750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:40:31.814419,2023-03-30 14:00:54,2023-03-30 14:00:54
078750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:40:31.814419,2023-03-30 14:01:54,2023-03-30 14:01:54
078750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:40:31.814419,2023-03-30 14:03:24,2023-03-30 14:03:24
078750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:40:31.814419,2023-03-30 14:04:54,
078950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:40:31.814419,2023-03-30 13:40:53,2023-03-30 13:40:53
078950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:40:31.814419,2023-03-30 13:41:53,2023-03-30 13:41:53
078950_1..N03R,20230330,1,116N,125 St,2023-03-30 13:40:31.814419,2023-03-30 13:44:23,2023-03-30 13:44:23
078950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:40:31.814419,2023-03-30 13:45:53,2023-03-30 13:45:53
078950_1..N03R,20230330,1,114N,145 St,2023-03-30 13:40:31.814419,2023-03-30 13:47:23,2023-03-30 13:47:23
078950_1..N03R,20230330,1,113N,157 St,2023-03-30 13:40:31.814419,2023-03-30 13:49:23,2023-03-30 13:49:23
078950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:40:31.814419,2023-03-30 13:50:53,2023-03-30 13:50:53
078950_1..N03R,20230330,1,111N,181 St,2023-03-30 13:40:31.814419,2023-03-30 13:52:53,2023-03-30 13:52:53
078950_1..N03R,20230330,1,110N,191 St,2023-03-30 13:40:31.814419,2023-03-30 13:54:23,2023-03-30 13:54:23
078950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:40:31.814419,2023-03-30 13:55:23,2023-03-30 13:55:23
078950_1..N03R,20230330,1,108N,207 St,2023-03-30 13:40:31.814419,2023-03-30 13:56:53,2023-03-30 13:56:53
078950_1..N03R,20230330,1,107N,215 St,2023-03-30 13:40:31.814419,2023-03-30 13:58:23,2023-03-30 13:58:23
078950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:40:31.814419,2023-03-30 13:59:53,2023-03-30 13:59:53
078950_1..N03R,20230330,1,104N,231 St,2023-03-30 13:40:31.814419,2023-03-30 14:01:23,2023-03-30 14:01:23
078950_1..N03R,20230330,1,103N,238 St,2023-03-30 13:40:31.814419,2023-03-30 14:02:53,2023-03-30 14:05:23
078950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:40:31.814419,2023-03-30 14:06:53,
079350_1..S03R,20230330,1,119S,103 St,2023-03-30 13:40:31.814419,2023-03-30 13:40:41,2023-03-30 13:40:41
079350_1..S03R,20230330,1,120S,96 St,2023-03-30 13:40:31.814419,2023-03-30 13:42:41,2023-03-30 13:42:41
079350_1..S03R,20230330,1,121S,86 St,2023-03-30 13:40:31.814419,2023-03-30 13:44:41,2023-03-30 13:44:41
079350_1..S03R,20230330,1,122S,79 St,2023-03-30 13:40:31.814419,2023-03-30 13:45:41,2023-03-30 13:45:41
079350_1..S03R,20230330,1,123S,72 St,2023-03-30 13:40:31.814419,2023-03-30 13:47:11,2023-03-30 13:47:11
079350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:40:31.814419,2023-03-30 13:48:41,2023-03-30 13:48:41
079350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:40:31.814419,2023-03-30 13:50:11,2023-03-30 13:50:11
079350_1..S03R,20230330,1,126S,50 St,2023-03-30 13:40:31.814419,2023-03-30 13:52:11,2023-03-30 13:52:11
079350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:40:31.814419,2023-03-30 13:53:41,2023-03-30 13:53:41
079350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:40:31.814419,2023-03-30 13:55:11,2023-03-30 13:55:11
079350_1..S03R,20230330,1,129S,28 St,2023-03-30 13:40:31.814419,2023-03-30 13:56:41,2023-03-30 13:56:41
079350_1..S03R,20230330,1,130S,23 St,2023-03-30 13:40:31.814419,2023-03-30 13:57:41,2023-03-30 13:57:41
079350_1..S03R,20230330,1,131S,18 St,2023-03-30 13:40:31.814419,2023-03-30 13:58:41,2023-03-30 13:58:41
079350_1..S03R,20230330,1,132S,14 St,2023-03-30 13:40:31.814419,2023-03-30 13:59:41,2023-03-30 13:59:41
079350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:40:31.814419,2023-03-30 14:01:11,2023-03-30 14:01:11
079350_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:40:31.814419,2023-03-30 14:02:41,2023-03-30 14:02:41
079350_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:40:31.814419,2023-03-30 14:04:11,2023-03-30 14:04:11
079350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:40:31.814419,2023-03-30 14:05:11,2023-03-30 14:05:11
079350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:40:31.814419,2023-03-30 14:06:41,2023-03-30 14:06:41
079350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:40:31.814419,2023-03-30 14:07:41,2023-03-30 14:07:41
079350_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:40:31.814419,2023-03-30 14:09:11,2023-03-30 14:09:11
079350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:40:31.814419,2023-03-30 14:10:41,
079550_1..N03R,20230330,1,122N,79 St,2023-03-30 13:40:31.814419,2023-03-30 13:40:49,2023-03-30 13:40:49
079550_1..N03R,20230330,1,121N,86 St,2023-03-30 13:40:31.814419,2023-03-30 13:41:49,2023-03-30 13:41:49
079550_1..N03R,20230330,1,120N,96 St,2023-03-30 13:40:31.814419,2023-03-30 13:43:49,2023-03-30 13:43:49
079550_1..N03R,20230330,1,119N,103 St,2023-03-30 13:40:31.814419,2023-03-30 13:45:19,2023-03-30 13:45:19
079550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:40:31.814419,2023-03-30 13:46:19,2023-03-30 13:46:19
079550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:40:31.814419,2023-03-30 13:47:19,2023-03-30 13:47:19
079550_1..N03R,20230330,1,116N,125 St,2023-03-30 13:40:31.814419,2023-03-30 13:49:49,2023-03-30 13:49:49
079550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:40:31.814419,2023-03-30 13:51:19,2023-03-30 13:51:19
079550_1..N03R,20230330,1,114N,145 St,2023-03-30 13:40:31.814419,2023-03-30 13:52:49,2023-03-30 13:52:49
079550_1..N03R,20230330,1,113N,157 St,2023-03-30 13:40:31.814419,2023-03-30 13:54:49,2023-03-30 13:54:49
079550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:40:31.814419,2023-03-30 13:56:19,2023-03-30 13:56:19
079550_1..N03R,20230330,1,111N,181 St,2023-03-30 13:40:31.814419,2023-03-30 13:58:19,2023-03-30 13:58:19
079550_1..N03R,20230330,1,110N,191 St,2023-03-30 13:40:31.814419,2023-03-30 13:59:49,2023-03-30 13:59:49
079550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:40:31.814419,2023-03-30 14:00:49,2023-03-30 14:00:49
079550_1..N03R,20230330,1,108N,207 St,2023-03-30 13:40:31.814419,2023-03-30 14:02:19,2023-03-30 14:02:19
079550_1..N03R,20230330,1,107N,215 St,2023-03-30 13:40:31.814419,2023-03-30 14:03:49,2023-03-30 14:03:49
079550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:40:31.814419,2023-03-30 14:05:19,2023-03-30 14:05:19
079550_1..N03R,20230330,1,104N,231 St,2023-03-30 13:40:31.814419,2023-03-30 14:06:49,2023-03-30 14:06:49
079550_1..N03R,20230330,1,103N,238 St,2023-03-30 13:40:31.814419,2023-03-30 14:08:19,2023-03-30 14:10:49
079550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:40:31.814419,2023-03-30 14:12:19,
079950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:40:31.814419,2023-03-30 13:38:28,2023-03-30 13:39:28
079950_1..S03R,20230330,1,116S,125 St,2023-03-30 13:40:31.814419,2023-03-30 13:40:58,2023-03-30 13:40:58
079950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:40:31.814419,2023-03-30 13:43:28,2023-03-30 13:43:28
079950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:40:31.814419,2023-03-30 13:44:28,2023-03-30 13:44:28
079950_1..S03R,20230330,1,119S,103 St,2023-03-30 13:40:31.814419,2023-03-30 13:45:28,2023-03-30 13:45:28
079950_1..S03R,20230330,1,120S,96 St,2023-03-30 13:40:31.814419,2023-03-30 13:47:28,2023-03-30 13:47:28
079950_1..S03R,20230330,1,121S,86 St,2023-03-30 13:40:31.814419,2023-03-30 13:49:28,2023-03-30 13:49:28
079950_1..S03R,20230330,1,122S,79 St,2023-03-30 13:40:31.814419,2023-03-30 13:50:28,2023-03-30 13:50:28
079950_1..S03R,20230330,1,123S,72 St,2023-03-30 13:40:31.814419,2023-03-30 13:51:58,2023-03-30 13:51:58
079950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:40:31.814419,2023-03-30 13:53:28,2023-03-30 13:53:28
079950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:40:31.814419,2023-03-30 13:54:58,2023-03-30 13:54:58
079950_1..S03R,20230330,1,126S,50 St,2023-03-30 13:40:31.814419,2023-03-30 13:56:58,2023-03-30 13:56:58
079950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:40:31.814419,2023-03-30 13:58:28,2023-03-30 13:58:28
079950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:40:31.814419,2023-03-30 13:59:58,2023-03-30 13:59:58
079950_1..S03R,20230330,1,129S,28 St,2023-03-30 13:40:31.814419,2023-03-30 14:01:28,2023-03-30 14:01:28
079950_1..S03R,20230330,1,130S,23 St,2023-03-30 13:40:31.814419,2023-03-30 14:02:28,2023-03-30 14:02:28
079950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:40:31.814419,2023-03-30 14:03:28,2023-03-30 14:03:28
079950_1..S03R,20230330,1,132S,14 St,2023-03-30 13:40:31.814419,2023-03-30 14:04:28,2023-03-30 14:04:28
079950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:40:31.814419,2023-03-30 14:05:58,2023-03-30 14:05:58
079950_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:40:31.814419,2023-03-30 14:07:28,2023-03-30 14:07:28
079950_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:40:31.814419,2023-03-30 14:08:58,2023-03-30 14:08:58
079950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:40:31.814419,2023-03-30 14:09:58,2023-03-30 14:09:58
079950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:40:31.814419,2023-03-30 14:11:28,2023-03-30 14:11:28
079950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:40:31.814419,2023-03-30 14:12:28,2023-03-30 14:12:28
079950_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:40:31.814419,2023-03-30 14:13:58,2023-03-30 14:13:58
079950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:40:31.814419,2023-03-30 14:15:28,
080150_1..N03R,20230330,1,126N,50 St,2023-03-30 13:40:31.814419,2023-03-30 13:40:19,2023-03-30 13:40:19
080150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:40:31.814419,2023-03-30 13:42:19,2023-03-30 13:42:19
080150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:40:31.814419,2023-03-30 13:43:49,2023-03-30 13:43:49
080150_1..N03R,20230330,1,123N,72 St,2023-03-30 13:40:31.814419,2023-03-30 13:44:49,2023-03-30 13:44:49
080150_1..N03R,20230330,1,122N,79 St,2023-03-30 13:40:31.814419,2023-03-30 13:46:49,2023-03-30 13:46:49
080150_1..N03R,20230330,1,121N,86 St,2023-03-30 13:40:31.814419,2023-03-30 13:47:49,2023-03-30 13:47:49
080150_1..N03R,20230330,1,120N,96 St,2023-03-30 13:40:31.814419,2023-03-30 13:49:49,2023-03-30 13:49:49
080150_1..N03R,20230330,1,119N,103 St,2023-03-30 13:40:31.814419,2023-03-30 13:51:19,2023-03-30 13:51:19
080150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:40:31.814419,2023-03-30 13:52:19,2023-03-30 13:52:19
080150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:40:31.814419,2023-03-30 13:53:19,2023-03-30 13:53:19
080150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:40:31.814419,2023-03-30 13:55:49,2023-03-30 13:55:49
080150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:40:31.814419,2023-03-30 13:57:19,2023-03-30 13:57:19
080150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:40:31.814419,2023-03-30 13:58:49,2023-03-30 13:58:49
080150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:40:31.814419,2023-03-30 14:00:49,2023-03-30 14:00:49
080150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:40:31.814419,2023-03-30 14:02:19,2023-03-30 14:02:19
080150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:40:31.814419,2023-03-30 14:04:19,2023-03-30 14:04:19
080150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:40:31.814419,2023-03-30 14:05:49,2023-03-30 14:05:49
080150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:40:31.814419,2023-03-30 14:06:49,2023-03-30 14:06:49
080150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:40:31.814419,2023-03-30 14:08:19,2023-03-30 14:08:19
080150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:40:31.814419,2023-03-30 14:09:49,2023-03-30 14:09:49
080150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:40:31.814419,2023-03-30 14:11:19,2023-03-30 14:11:19
080150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:40:31.814419,2023-03-30 14:12:49,2023-03-30 14:12:49
080150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:40:31.814419,2023-03-30 14:14:19,2023-03-30 14:16:49
080150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:40:31.814419,2023-03-30 14:18:19,
080550_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:40:31.814419,2023-03-30 13:42:17,2023-03-30 13:43:17
080550_1..S03R,20230330,1,113S,157 St,2023-03-30 13:40:31.814419,2023-03-30 13:44:47,2023-03-30 13:44:47
080550_1..S03R,20230330,1,114S,145 St,2023-03-30 13:40:31.814419,2023-03-30 13:46:47,2023-03-30 13:46:47
080550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:40:31.814419,2023-03-30 13:48:17,2023-03-30 13:49:17
080550_1..S03R,20230330,1,116S,125 St,2023-03-30 13:40:31.814419,2023-03-30 13:50:47,2023-03-30 13:50:47
080550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:40:31.814419,2023-03-30 13:53:17,2023-03-30 13:53:17
080550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:40:31.814419,2023-03-30 13:54:17,2023-03-30 13:54:17
080550_1..S03R,20230330,1,119S,103 St,2023-03-30 13:40:31.814419,2023-03-30 13:55:17,2023-03-30 13:55:17
080550_1..S03R,20230330,1,120S,96 St,2023-03-30 13:40:31.814419,2023-03-30 13:57:17,2023-03-30 13:57:17
080550_1..S03R,20230330,1,121S,86 St,2023-03-30 13:40:31.814419,2023-03-30 13:59:17,2023-03-30 13:59:17
080550_1..S03R,20230330,1,122S,79 St,2023-03-30 13:40:31.814419,2023-03-30 14:00:17,2023-03-30 14:00:17
080550_1..S03R,20230330,1,123S,72 St,2023-03-30 13:40:31.814419,2023-03-30 14:01:47,2023-03-30 14:01:47
080550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:40:31.814419,2023-03-30 14:03:17,2023-03-30 14:03:17
080550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:40:31.814419,2023-03-30 14:04:47,2023-03-30 14:04:47
080550_1..S03R,20230330,1,126S,50 St,2023-03-30 13:40:31.814419,2023-03-30 14:06:47,2023-03-30 14:06:47
080550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:40:31.814419,2023-03-30 14:08:17,2023-03-30 14:08:17
080550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:40:31.814419,2023-03-30 14:09:47,2023-03-30 14:09:47
080550_1..S03R,20230330,1,129S,28 St,2023-03-30 13:40:31.814419,2023-03-30 14:11:17,2023-03-30 14:11:17
080550_1..S03R,20230330,1,130S,23 St,2023-03-30 13:40:31.814419,2023-03-30 14:12:17,2023-03-30 14:12:17
080550_1..S03R,20230330,1,131S,18 St,2023-03-30 13:40:31.814419,2023-03-30 14:13:17,2023-03-30 14:13:17
080550_1..S03R,20230330,1,132S,14 St,2023-03-30 13:40:31.814419,2023-03-30 14:14:17,2023-03-30 14:14:17
080550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:40:31.814419,2023-03-30 14:15:47,2023-03-30 14:15:47
080550_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:40:31.814419,2023-03-30 14:17:17,2023-03-30 14:17:17
080550_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:40:31.814419,2023-03-30 14:18:47,2023-03-30 14:18:47
080550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:40:31.814419,2023-03-30 14:19:47,2023-03-30 14:19:47
080550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:40:31.814419,2023-03-30 14:21:17,2023-03-30 14:21:17
080550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:40:31.814419,2023-03-30 14:22:17,2023-03-30 14:22:17
080550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:40:31.814419,2023-03-30 14:23:47,2023-03-30 14:23:47
