trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
077250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:04:21.648221,2023-03-30 14:08:49,2023-03-30 14:08:49
077250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:04:21.648221,2023-03-30 14:09:49,2023-03-30 14:09:49
077250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:04:21.648221,2023-03-30 14:11:19,2023-03-30 14:11:19
077250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:04:21.648221,2023-03-30 14:12:19,2023-03-30 14:12:19
077250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:04:21.648221,2023-03-30 14:13:49,2023-03-30 14:13:49
077250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:04:21.648221,2023-03-30 14:15:19,2023-03-30 14:15:19
077250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:04:21.648221,2023-03-30 14:17:19,2023-03-30 14:17:19
077250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:04:21.648221,2023-03-30 14:18:49,2023-03-30 14:18:49
077250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:04:21.648221,2023-03-30 14:20:49,2023-03-30 14:20:49
077250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:04:21.648221,2023-03-30 14:23:49,2023-03-30 14:23:49
077250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:04:21.648221,2023-03-30 14:25:19,2023-03-30 14:25:19
077250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:04:21.648221,2023-03-30 14:26:49,2023-03-30 14:26:49
077250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:04:21.648221,2023-03-30 14:28:19,2023-03-30 14:30:49
077250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:04:21.648221,2023-03-30 14:32:19,2023-03-30 14:32:19
077250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:04:21.648221,2023-03-30 14:33:49,2023-03-30 14:33:49
077250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:04:21.648221,2023-03-30 14:35:49,
077550_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:04:21.648221,2023-03-30 13:05:48,2023-03-30 13:05:48
077550_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:04:21.648221,2023-03-30 13:07:48,2023-03-30 13:07:48
077550_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:04:21.648221,2023-03-30 13:09:18,2023-03-30 13:09:18
077550_2..N01R,20230330,2,236N,Bergen St,2023-03-30 13:04:21.648221,2023-03-30 13:11:18,2023-03-30 13:11:18
077550_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:04:21.648221,2023-03-30 13:12:48,2023-03-30 13:12:48
077550_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:04:21.648221,2023-03-30 13:14:18,2023-03-30 13:14:18
077550_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:04:21.648221,2023-03-30 13:15:48,2023-03-30 13:15:48
077550_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:04:21.648221,2023-03-30 13:17:18,2023-03-30 13:17:18
077550_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:04:21.648221,2023-03-30 13:19:18,2023-03-30 13:19:18
077550_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:04:21.648221,2023-03-30 13:22:48,2023-03-30 13:22:48
077550_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:04:21.648221,2023-03-30 13:23:48,2023-03-30 13:23:48
077550_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:04:21.648221,2023-03-30 13:26:18,2023-03-30 13:26:18
077550_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:04:21.648221,2023-03-30 13:27:18,2023-03-30 13:27:18
077550_2..N01R,20230330,2,132N,14 St,2023-03-30 13:04:21.648221,2023-03-30 13:31:48,2023-03-30 13:31:48
077550_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:04:21.648221,2023-03-30 13:34:18,2023-03-30 13:34:18
077550_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:04:21.648221,2023-03-30 13:35:18,2023-03-30 13:35:18
077550_2..N01R,20230330,2,123N,72 St,2023-03-30 13:04:21.648221,2023-03-30 13:39:18,2023-03-30 13:39:18
077550_2..N01R,20230330,2,120N,96 St,2023-03-30 13:04:21.648221,2023-03-30 13:42:18,2023-03-30 13:42:18
077550_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:04:21.648221,2023-03-30 13:47:18,2023-03-30 13:47:18
077550_2..N01R,20230330,2,226N,116 St,2023-03-30 13:04:21.648221,2023-03-30 13:48:18,2023-03-30 13:48:18
077550_2..N01R,20230330,2,225N,125 St,2023-03-30 13:04:21.648221,2023-03-30 13:49:48,2023-03-30 13:49:48
077550_2..N01R,20230330,2,224N,135 St,2023-03-30 13:04:21.648221,2023-03-30 13:51:48,2023-03-30 13:51:48
077550_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:04:21.648221,2023-03-30 13:55:18,2023-03-30 13:55:18
077550_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:04:21.648221,2023-03-30 13:57:48,2023-03-30 13:57:48
077550_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:04:21.648221,2023-03-30 13:59:48,2023-03-30 13:59:48
077550_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:04:21.648221,2023-03-30 14:01:48,2023-03-30 14:01:48
077550_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:04:21.648221,2023-03-30 14:03:18,2023-03-30 14:03:18
077550_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:04:21.648221,2023-03-30 14:04:18,2023-03-30 14:04:18
077550_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:04:21.648221,2023-03-30 14:05:48,2023-03-30 14:05:48
077550_2..N01R,20230330,2,215N,174 St,2023-03-30 13:04:21.648221,2023-03-30 14:08:18,2023-03-30 14:08:18
077550_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:04:21.648221,2023-03-30 14:10:18,2023-03-30 14:10:18
077550_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:04:21.648221,2023-03-30 14:12:18,2023-03-30 14:12:18
077550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:04:21.648221,2023-03-30 14:14:18,2023-03-30 14:14:18
077550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:04:21.648221,2023-03-30 14:16:48,2023-03-30 14:16:48
077550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:04:21.648221,2023-03-30 14:18:48,2023-03-30 14:18:48
077550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:04:21.648221,2023-03-30 14:20:18,2023-03-30 14:20:18
077550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:04:21.648221,2023-03-30 14:21:48,2023-03-30 14:21:48
077550_2..N01R,20230330,2,207N,219 St,2023-03-30 13:04:21.648221,2023-03-30 14:23:48,2023-03-30 14:23:48
077550_2..N01R,20230330,2,206N,225 St,2023-03-30 13:04:21.648221,2023-03-30 14:24:48,2023-03-30 14:24:48
077550_2..N01R,20230330,2,205N,233 St,2023-03-30 13:04:21.648221,2023-03-30 14:26:18,2023-03-30 14:26:18
077550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:04:21.648221,2023-03-30 14:27:48,2023-03-30 14:31:18
077550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:04:21.648221,2023-03-30 14:32:48,
078050_2..S01X916,20230330,2,205S,233 St,2023-03-30 13:04:21.648221,2023-03-30 13:05:45,2023-03-30 13:05:45
078050_2..S01X916,20230330,2,206S,225 St,2023-03-30 13:04:21.648221,2023-03-30 13:07:45,2023-03-30 13:07:45
078050_2..S01X916,20230330,2,207S,219 St,2023-03-30 13:04:21.648221,2023-03-30 13:09:15,2023-03-30 13:09:15
078050_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 13:04:21.648221,2023-03-30 13:11:15,2023-03-30 13:11:15
078050_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 13:04:21.648221,2023-03-30 13:19:15,2023-03-30 13:23:45
078050_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 13:04:21.648221,2023-03-30 13:34:45,2023-03-30 13:34:45
078050_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 13:04:21.648221,2023-03-30 13:36:15,2023-03-30 13:38:15
078050_2..S01X916,20230330,2,224S,135 St,2023-03-30 13:04:21.648221,2023-03-30 13:42:15,2023-03-30 13:42:15
078050_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:04:21.648221,2023-03-30 13:44:15,2023-03-30 13:44:15
078050_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:04:21.648221,2023-03-30 13:45:45,2023-03-30 13:45:45
078050_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:04:21.648221,2023-03-30 13:46:45,2023-03-30 13:46:45
078050_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:04:21.648221,2023-03-30 13:51:15,2023-03-30 13:51:15
078050_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:04:21.648221,2023-03-30 13:54:15,2023-03-30 13:54:15
078050_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:04:21.648221,2023-03-30 13:58:15,2023-03-30 13:58:15
078050_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:04:21.648221,2023-03-30 13:59:15,2023-03-30 13:59:15
078050_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:04:21.648221,2023-03-30 14:02:15,2023-03-30 14:02:15
078050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:04:21.648221,2023-03-30 14:06:45,2023-03-30 14:06:45
078050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:04:21.648221,2023-03-30 14:08:15,2023-03-30 14:08:15
078050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:04:21.648221,2023-03-30 14:10:15,2023-03-30 14:10:15
078050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:04:21.648221,2023-03-30 14:11:45,2023-03-30 14:11:45
078050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:04:21.648221,2023-03-30 14:16:15,2023-03-30 14:16:15
078050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:04:21.648221,2023-03-30 14:17:15,2023-03-30 14:17:15
078050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:04:21.648221,2023-03-30 14:18:45,2023-03-30 14:18:45
078050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:04:21.648221,2023-03-30 14:19:45,2023-03-30 14:19:45
078050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:04:21.648221,2023-03-30 14:21:15,2023-03-30 14:21:15
078050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:04:21.648221,2023-03-30 14:22:45,2023-03-30 14:22:45
078050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:04:21.648221,2023-03-30 14:24:45,2023-03-30 14:24:45
078050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:04:21.648221,2023-03-30 14:26:15,2023-03-30 14:26:15
078050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:04:21.648221,2023-03-30 14:28:15,2023-03-30 14:28:15
078050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:04:21.648221,2023-03-30 14:31:15,2023-03-30 14:31:15
078050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:04:21.648221,2023-03-30 14:32:45,2023-03-30 14:32:45
078050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:04:21.648221,2023-03-30 14:34:15,2023-03-30 14:34:15
078050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:04:21.648221,2023-03-30 14:35:45,2023-03-30 14:38:15
078050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:04:21.648221,2023-03-30 14:39:45,2023-03-30 14:39:45
078050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:04:21.648221,2023-03-30 14:41:15,2023-03-30 14:41:15
078050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:04:21.648221,2023-03-30 14:43:15,
078350_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 13:04:21.648221,,2023-03-30 13:03:30
078350_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 13:04:21.648221,2023-03-30 13:05:30,2023-03-30 13:05:30
078350_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 13:04:21.648221,2023-03-30 13:06:30,2023-03-30 13:06:30
078350_2..N01R,20230330,2,244N,Church Av,2023-03-30 13:04:21.648221,2023-03-30 13:08:00,2023-03-30 13:09:00
078350_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 13:04:21.648221,2023-03-30 13:10:30,2023-03-30 13:10:30
078350_2..N01R,20230330,2,242N,Sterling St,2023-03-30 13:04:21.648221,2023-03-30 13:12:00,2023-03-30 13:12:00
078350_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 13:04:21.648221,2023-03-30 13:13:30,2023-03-30 13:13:30
078350_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:04:21.648221,2023-03-30 13:16:00,2023-03-30 13:16:00
078350_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:04:21.648221,2023-03-30 13:18:00,2023-03-30 13:18:00
078350_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:04:21.648221,2023-03-30 13:19:30,2023-03-30 13:19:30
078350_2..N01R,20230330,2,236N,Bergen St,2023-03-30 13:04:21.648221,2023-03-30 13:21:30,2023-03-30 13:21:30
078350_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:04:21.648221,2023-03-30 13:23:00,2023-03-30 13:23:00
078350_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:04:21.648221,2023-03-30 13:24:30,2023-03-30 13:24:30
078350_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:04:21.648221,2023-03-30 13:26:00,2023-03-30 13:26:00
078350_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:04:21.648221,2023-03-30 13:27:30,2023-03-30 13:27:30
078350_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:04:21.648221,2023-03-30 13:29:30,2023-03-30 13:29:30
078350_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:04:21.648221,2023-03-30 13:33:00,2023-03-30 13:33:00
078350_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:04:21.648221,2023-03-30 13:34:00,2023-03-30 13:34:00
078350_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:04:21.648221,2023-03-30 13:36:30,2023-03-30 13:36:30
078350_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:04:21.648221,2023-03-30 13:37:30,2023-03-30 13:37:30
078350_2..N01R,20230330,2,132N,14 St,2023-03-30 13:04:21.648221,2023-03-30 13:42:00,2023-03-30 13:42:00
078350_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:04:21.648221,2023-03-30 13:44:30,2023-03-30 13:44:30
078350_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:04:21.648221,2023-03-30 13:45:30,2023-03-30 13:45:30
078350_2..N01R,20230330,2,123N,72 St,2023-03-30 13:04:21.648221,2023-03-30 13:49:30,2023-03-30 13:49:30
078350_2..N01R,20230330,2,120N,96 St,2023-03-30 13:04:21.648221,2023-03-30 13:52:30,2023-03-30 13:52:30
078350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:04:21.648221,2023-03-30 13:57:30,2023-03-30 13:57:30
078350_2..N01R,20230330,2,226N,116 St,2023-03-30 13:04:21.648221,2023-03-30 13:58:30,2023-03-30 13:58:30
078350_2..N01R,20230330,2,225N,125 St,2023-03-30 13:04:21.648221,2023-03-30 14:00:00,2023-03-30 14:00:00
078350_2..N01R,20230330,2,224N,135 St,2023-03-30 13:04:21.648221,2023-03-30 14:02:00,2023-03-30 14:02:00
078350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:04:21.648221,2023-03-30 14:05:30,2023-03-30 14:05:30
078350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:04:21.648221,2023-03-30 14:08:00,2023-03-30 14:08:00
078350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:04:21.648221,2023-03-30 14:10:00,2023-03-30 14:10:00
078350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:04:21.648221,2023-03-30 14:12:00,2023-03-30 14:12:00
078350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:04:21.648221,2023-03-30 14:13:30,2023-03-30 14:13:30
078350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:04:21.648221,2023-03-30 14:14:30,2023-03-30 14:14:30
078350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:04:21.648221,2023-03-30 14:16:00,2023-03-30 14:16:00
078350_2..N01R,20230330,2,215N,174 St,2023-03-30 13:04:21.648221,2023-03-30 14:18:30,2023-03-30 14:18:30
078350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:04:21.648221,2023-03-30 14:20:30,2023-03-30 14:20:30
078350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:04:21.648221,2023-03-30 14:22:30,2023-03-30 14:22:30
078350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:04:21.648221,2023-03-30 14:24:30,2023-03-30 14:24:30
078350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:04:21.648221,2023-03-30 14:27:00,2023-03-30 14:27:00
078350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:04:21.648221,2023-03-30 14:29:00,2023-03-30 14:29:00
078350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:04:21.648221,2023-03-30 14:30:30,2023-03-30 14:30:30
078350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:04:21.648221,2023-03-30 14:32:00,2023-03-30 14:32:00
078350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:04:21.648221,2023-03-30 14:34:00,2023-03-30 14:34:00
078350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:04:21.648221,2023-03-30 14:35:00,2023-03-30 14:35:00
078350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:04:21.648221,2023-03-30 14:36:30,2023-03-30 14:36:30
078350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:04:21.648221,2023-03-30 14:38:00,2023-03-30 14:42:30
078350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:04:21.648221,2023-03-30 14:44:00,
078750_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 13:04:21.648221,,2023-03-30 13:07:30
078750_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 13:04:21.648221,2023-03-30 13:09:30,2023-03-30 13:09:30
078750_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 13:04:21.648221,2023-03-30 13:10:30,2023-03-30 13:10:30
078750_2..N01R,20230330,2,244N,Church Av,2023-03-30 13:04:21.648221,2023-03-30 13:12:00,2023-03-30 13:13:00
078750_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 13:04:21.648221,2023-03-30 13:14:30,2023-03-30 13:14:30
078750_2..N01R,20230330,2,242N,Sterling St,2023-03-30 13:04:21.648221,2023-03-30 13:16:00,2023-03-30 13:16:00
078750_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 13:04:21.648221,2023-03-30 13:17:30,2023-03-30 13:17:30
078750_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:04:21.648221,2023-03-30 13:20:00,2023-03-30 13:20:00
078750_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:04:21.648221,2023-03-30 13:22:00,2023-03-30 13:22:00
078750_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:04:21.648221,2023-03-30 13:23:30,2023-03-30 13:23:30
078750_2..N01R,20230330,2,236N,Bergen St,2023-03-30 13:04:21.648221,2023-03-30 13:25:30,2023-03-30 13:25:30
078750_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:04:21.648221,2023-03-30 13:27:00,2023-03-30 13:27:00
078750_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:04:21.648221,2023-03-30 13:28:30,2023-03-30 13:28:30
078750_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:04:21.648221,2023-03-30 13:30:00,2023-03-30 13:30:00
078750_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:04:21.648221,2023-03-30 13:31:30,2023-03-30 13:31:30
078750_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:04:21.648221,2023-03-30 13:33:30,2023-03-30 13:33:30
078750_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:04:21.648221,2023-03-30 13:37:00,2023-03-30 13:37:00
078750_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:04:21.648221,2023-03-30 13:38:00,2023-03-30 13:38:00
078750_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:04:21.648221,2023-03-30 13:40:30,2023-03-30 13:40:30
078750_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:04:21.648221,2023-03-30 13:41:30,2023-03-30 13:41:30
078750_2..N01R,20230330,2,132N,14 St,2023-03-30 13:04:21.648221,2023-03-30 13:46:00,2023-03-30 13:46:00
078750_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:04:21.648221,2023-03-30 13:48:30,2023-03-30 13:48:30
078750_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:04:21.648221,2023-03-30 13:49:30,2023-03-30 13:49:30
078750_2..N01R,20230330,2,123N,72 St,2023-03-30 13:04:21.648221,2023-03-30 13:53:30,2023-03-30 13:53:30
078750_2..N01R,20230330,2,120N,96 St,2023-03-30 13:04:21.648221,2023-03-30 13:56:30,2023-03-30 13:56:30
078750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:04:21.648221,2023-03-30 14:01:30,2023-03-30 14:01:30
078750_2..N01R,20230330,2,226N,116 St,2023-03-30 13:04:21.648221,2023-03-30 14:02:30,2023-03-30 14:02:30
078750_2..N01R,20230330,2,225N,125 St,2023-03-30 13:04:21.648221,2023-03-30 14:04:00,2023-03-30 14:04:00
078750_2..N01R,20230330,2,224N,135 St,2023-03-30 13:04:21.648221,2023-03-30 14:06:00,2023-03-30 14:06:00
078750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:04:21.648221,2023-03-30 14:09:30,2023-03-30 14:09:30
078750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:04:21.648221,2023-03-30 14:12:00,2023-03-30 14:12:00
078750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:04:21.648221,2023-03-30 14:14:00,2023-03-30 14:14:00
078750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:04:21.648221,2023-03-30 14:16:00,2023-03-30 14:16:00
078750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:04:21.648221,2023-03-30 14:17:30,2023-03-30 14:17:30
078750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:04:21.648221,2023-03-30 14:18:30,2023-03-30 14:18:30
078750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:04:21.648221,2023-03-30 14:20:00,2023-03-30 14:20:00
078750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:04:21.648221,2023-03-30 14:22:30,2023-03-30 14:22:30
078750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:04:21.648221,2023-03-30 14:24:30,2023-03-30 14:24:30
078750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:04:21.648221,2023-03-30 14:26:30,2023-03-30 14:26:30
078750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:04:21.648221,2023-03-30 14:28:30,2023-03-30 14:28:30
078750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:04:21.648221,2023-03-30 14:31:00,2023-03-30 14:31:00
078750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:04:21.648221,2023-03-30 14:33:00,2023-03-30 14:33:00
078750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:04:21.648221,2023-03-30 14:34:30,2023-03-30 14:34:30
078750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:04:21.648221,2023-03-30 14:36:00,2023-03-30 14:36:00
078750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:04:21.648221,2023-03-30 14:38:00,2023-03-30 14:38:00
078750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:04:21.648221,2023-03-30 14:39:00,2023-03-30 14:39:00
078750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:04:21.648221,2023-03-30 14:40:30,2023-03-30 14:40:30
078750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:04:21.648221,2023-03-30 14:42:00,2023-03-30 14:46:30
078750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:04:21.648221,2023-03-30 14:48:00,
078850_2..S01X916,20230330,2,201S,Wakefield-241 St,2023-03-30 13:04:21.648221,,2023-03-30 13:08:30
078850_2..S01X916,20230330,2,204S,Nereid Av,2023-03-30 13:04:21.648221,2023-03-30 13:10:00,2023-03-30 13:10:00
078850_2..S01X916,20230330,2,205S,233 St,2023-03-30 13:04:21.648221,2023-03-30 13:12:00,2023-03-30 13:12:00
078850_2..S01X916,20230330,2,206S,225 St,2023-03-30 13:04:21.648221,2023-03-30 13:14:00,2023-03-30 13:14:00
078850_2..S01X916,20230330,2,207S,219 St,2023-03-30 13:04:21.648221,2023-03-30 13:15:30,2023-03-30 13:15:30
078850_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 13:04:21.648221,2023-03-30 13:17:30,2023-03-30 13:17:30
078850_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 13:04:21.648221,2023-03-30 13:25:30,2023-03-30 13:30:00
078850_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 13:04:21.648221,2023-03-30 13:41:00,2023-03-30 13:41:00
078850_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 13:04:21.648221,2023-03-30 13:42:30,2023-03-30 13:44:30
078850_2..S01X916,20230330,2,224S,135 St,2023-03-30 13:04:21.648221,2023-03-30 13:48:30,2023-03-30 13:48:30
078850_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:04:21.648221,2023-03-30 13:50:30,2023-03-30 13:50:30
078850_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:04:21.648221,2023-03-30 13:52:00,2023-03-30 13:52:00
078850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:04:21.648221,2023-03-30 13:53:00,2023-03-30 13:53:00
