trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
080550_1..S03R,20230330,1,130S,23 St,2023-03-30 14:05:38.656269,2023-03-30 14:10:16,2023-03-30 14:10:16
080550_1..S03R,20230330,1,131S,18 St,2023-03-30 14:05:38.656269,2023-03-30 14:11:16,2023-03-30 14:11:16
080550_1..S03R,20230330,1,132S,14 St,2023-03-30 14:05:38.656269,2023-03-30 14:12:16,2023-03-30 14:12:16
080550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:05:38.656269,2023-03-30 14:13:46,2023-03-30 14:13:46
080550_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:05:38.656269,2023-03-30 14:15:16,2023-03-30 14:15:16
080550_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:05:38.656269,2023-03-30 14:16:46,2023-03-30 14:16:46
080550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:05:38.656269,2023-03-30 14:17:46,2023-03-30 14:17:46
080550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:05:38.656269,2023-03-30 14:19:16,2023-03-30 14:19:16
080550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:05:38.656269,2023-03-30 14:20:16,2023-03-30 14:20:16
080550_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:05:38.656269,2023-03-30 14:21:46,2023-03-30 14:21:46
080550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:05:38.656269,2023-03-30 14:23:16,
080750_1..N03R,20230330,1,113N,157 St,2023-03-30 14:05:38.656269,2023-03-30 14:06:44,2023-03-30 14:06:44
080750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:05:38.656269,2023-03-30 14:08:14,2023-03-30 14:08:14
080750_1..N03R,20230330,1,111N,181 St,2023-03-30 14:05:38.656269,2023-03-30 14:10:14,2023-03-30 14:10:14
080750_1..N03R,20230330,1,110N,191 St,2023-03-30 14:05:38.656269,2023-03-30 14:11:44,2023-03-30 14:11:44
080750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:05:38.656269,2023-03-30 14:12:44,2023-03-30 14:12:44
080750_1..N03R,20230330,1,108N,207 St,2023-03-30 14:05:38.656269,2023-03-30 14:14:14,2023-03-30 14:14:14
080750_1..N03R,20230330,1,107N,215 St,2023-03-30 14:05:38.656269,2023-03-30 14:15:44,2023-03-30 14:15:44
080750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:05:38.656269,2023-03-30 14:17:14,2023-03-30 14:17:14
080750_1..N03R,20230330,1,104N,231 St,2023-03-30 14:05:38.656269,2023-03-30 14:18:44,2023-03-30 14:18:44
080750_1..N03R,20230330,1,103N,238 St,2023-03-30 14:05:38.656269,2023-03-30 14:20:14,2023-03-30 14:22:44
080750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:05:38.656269,2023-03-30 14:24:14,
081150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:05:38.656269,2023-03-30 14:06:44,2023-03-30 14:06:44
081150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:05:38.656269,2023-03-30 14:08:14,2023-03-30 14:08:14
081150_1..S03R,20230330,1,126S,50 St,2023-03-30 14:05:38.656269,2023-03-30 14:10:14,2023-03-30 14:10:14
081150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:05:38.656269,2023-03-30 14:11:44,2023-03-30 14:11:44
081150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:05:38.656269,2023-03-30 14:13:14,2023-03-30 14:13:14
081150_1..S03R,20230330,1,129S,28 St,2023-03-30 14:05:38.656269,2023-03-30 14:14:44,2023-03-30 14:14:44
081150_1..S03R,20230330,1,130S,23 St,2023-03-30 14:05:38.656269,2023-03-30 14:15:44,2023-03-30 14:15:44
081150_1..S03R,20230330,1,131S,18 St,2023-03-30 14:05:38.656269,2023-03-30 14:16:44,2023-03-30 14:16:44
081150_1..S03R,20230330,1,132S,14 St,2023-03-30 14:05:38.656269,2023-03-30 14:17:44,2023-03-30 14:17:44
081150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:05:38.656269,2023-03-30 14:19:14,2023-03-30 14:19:14
081150_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:05:38.656269,2023-03-30 14:20:44,2023-03-30 14:20:44
081150_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:05:38.656269,2023-03-30 14:22:14,2023-03-30 14:22:14
081150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:05:38.656269,2023-03-30 14:23:14,2023-03-30 14:23:14
081150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:05:38.656269,2023-03-30 14:24:44,2023-03-30 14:24:44
081150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:05:38.656269,2023-03-30 14:25:44,2023-03-30 14:25:44
081150_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:05:38.656269,2023-03-30 14:27:14,2023-03-30 14:27:14
081150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:05:38.656269,2023-03-30 14:28:44,
081350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 14:05:38.656269,2023-03-30 14:05:39,2023-03-30 14:05:39
081350_1..N03R,20230330,1,116N,125 St,2023-03-30 14:05:38.656269,2023-03-30 14:08:09,2023-03-30 14:08:09
081350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 14:05:38.656269,2023-03-30 14:09:39,2023-03-30 14:09:39
081350_1..N03R,20230330,1,114N,145 St,2023-03-30 14:05:38.656269,2023-03-30 14:11:09,2023-03-30 14:11:09
081350_1..N03R,20230330,1,113N,157 St,2023-03-30 14:05:38.656269,2023-03-30 14:13:09,2023-03-30 14:13:09
081350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:05:38.656269,2023-03-30 14:14:39,2023-03-30 14:14:39
081350_1..N03R,20230330,1,111N,181 St,2023-03-30 14:05:38.656269,2023-03-30 14:16:39,2023-03-30 14:16:39
081350_1..N03R,20230330,1,110N,191 St,2023-03-30 14:05:38.656269,2023-03-30 14:18:09,2023-03-30 14:18:09
081350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:05:38.656269,2023-03-30 14:19:09,2023-03-30 14:19:09
081350_1..N03R,20230330,1,108N,207 St,2023-03-30 14:05:38.656269,2023-03-30 14:20:39,2023-03-30 14:20:39
081350_1..N03R,20230330,1,107N,215 St,2023-03-30 14:05:38.656269,2023-03-30 14:22:09,2023-03-30 14:22:09
081350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:05:38.656269,2023-03-30 14:23:39,2023-03-30 14:23:39
081350_1..N03R,20230330,1,104N,231 St,2023-03-30 14:05:38.656269,2023-03-30 14:25:09,2023-03-30 14:25:09
081350_1..N03R,20230330,1,103N,238 St,2023-03-30 14:05:38.656269,2023-03-30 14:26:39,2023-03-30 14:29:09
081350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:05:38.656269,2023-03-30 14:30:39,
081750_1..S03R,20230330,1,120S,96 St,2023-03-30 14:05:38.656269,2023-03-30 14:06:45,2023-03-30 14:06:45
081750_1..S03R,20230330,1,121S,86 St,2023-03-30 14:05:38.656269,2023-03-30 14:08:45,2023-03-30 14:08:45
081750_1..S03R,20230330,1,122S,79 St,2023-03-30 14:05:38.656269,2023-03-30 14:09:45,2023-03-30 14:09:45
081750_1..S03R,20230330,1,123S,72 St,2023-03-30 14:05:38.656269,2023-03-30 14:11:15,2023-03-30 14:11:15
081750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:05:38.656269,2023-03-30 14:12:45,2023-03-30 14:12:45
081750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:05:38.656269,2023-03-30 14:14:15,2023-03-30 14:14:15
081750_1..S03R,20230330,1,126S,50 St,2023-03-30 14:05:38.656269,2023-03-30 14:16:15,2023-03-30 14:16:15
081750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:05:38.656269,2023-03-30 14:17:45,2023-03-30 14:17:45
081750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:05:38.656269,2023-03-30 14:19:15,2023-03-30 14:19:15
081750_1..S03R,20230330,1,129S,28 St,2023-03-30 14:05:38.656269,2023-03-30 14:20:45,2023-03-30 14:20:45
081750_1..S03R,20230330,1,130S,23 St,2023-03-30 14:05:38.656269,2023-03-30 14:21:45,2023-03-30 14:21:45
081750_1..S03R,20230330,1,131S,18 St,2023-03-30 14:05:38.656269,2023-03-30 14:22:45,2023-03-30 14:22:45
081750_1..S03R,20230330,1,132S,14 St,2023-03-30 14:05:38.656269,2023-03-30 14:23:45,2023-03-30 14:23:45
081750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:05:38.656269,2023-03-30 14:25:15,2023-03-30 14:25:15
081750_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:05:38.656269,2023-03-30 14:26:45,2023-03-30 14:26:45
081750_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:05:38.656269,2023-03-30 14:28:15,2023-03-30 14:28:15
081750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:05:38.656269,2023-03-30 14:29:15,2023-03-30 14:29:15
081750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:05:38.656269,2023-03-30 14:30:45,2023-03-30 14:30:45
081750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:05:38.656269,2023-03-30 14:31:45,2023-03-30 14:31:45
081750_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:05:38.656269,2023-03-30 14:33:15,2023-03-30 14:33:15
081750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:05:38.656269,2023-03-30 14:34:45,
081950_1..N03R,20230330,1,122N,79 St,2023-03-30 14:05:38.656269,2023-03-30 14:05:50,2023-03-30 14:05:50
081950_1..N03R,20230330,1,121N,86 St,2023-03-30 14:05:38.656269,2023-03-30 14:06:50,2023-03-30 14:06:50
081950_1..N03R,20230330,1,120N,96 St,2023-03-30 14:05:38.656269,2023-03-30 14:08:50,2023-03-30 14:08:50
081950_1..N03R,20230330,1,119N,103 St,2023-03-30 14:05:38.656269,2023-03-30 14:10:20,2023-03-30 14:10:20
081950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 14:05:38.656269,2023-03-30 14:11:20,2023-03-30 14:11:20
081950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 14:05:38.656269,2023-03-30 14:12:20,2023-03-30 14:12:20
081950_1..N03R,20230330,1,116N,125 St,2023-03-30 14:05:38.656269,2023-03-30 14:14:50,2023-03-30 14:14:50
081950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 14:05:38.656269,2023-03-30 14:16:20,2023-03-30 14:16:20
081950_1..N03R,20230330,1,114N,145 St,2023-03-30 14:05:38.656269,2023-03-30 14:17:50,2023-03-30 14:17:50
081950_1..N03R,20230330,1,113N,157 St,2023-03-30 14:05:38.656269,2023-03-30 14:19:50,2023-03-30 14:19:50
081950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:05:38.656269,2023-03-30 14:21:20,2023-03-30 14:21:20
081950_1..N03R,20230330,1,111N,181 St,2023-03-30 14:05:38.656269,2023-03-30 14:23:20,2023-03-30 14:23:20
081950_1..N03R,20230330,1,110N,191 St,2023-03-30 14:05:38.656269,2023-03-30 14:24:50,2023-03-30 14:24:50
081950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:05:38.656269,2023-03-30 14:25:50,2023-03-30 14:25:50
081950_1..N03R,20230330,1,108N,207 St,2023-03-30 14:05:38.656269,2023-03-30 14:27:20,2023-03-30 14:27:20
081950_1..N03R,20230330,1,107N,215 St,2023-03-30 14:05:38.656269,2023-03-30 14:28:50,2023-03-30 14:28:50
081950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:05:38.656269,2023-03-30 14:30:20,2023-03-30 14:30:20
081950_1..N03R,20230330,1,104N,231 St,2023-03-30 14:05:38.656269,2023-03-30 14:31:50,2023-03-30 14:31:50
081950_1..N03R,20230330,1,103N,238 St,2023-03-30 14:05:38.656269,2023-03-30 14:33:20,2023-03-30 14:35:50
081950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:05:38.656269,2023-03-30 14:37:20,
082350_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 14:05:38.656269,2023-03-30 14:06:44,2023-03-30 14:07:44
082350_1..S03R,20230330,1,116S,125 St,2023-03-30 14:05:38.656269,2023-03-30 14:09:14,2023-03-30 14:09:14
082350_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 14:05:38.656269,2023-03-30 14:11:44,2023-03-30 14:11:44
082350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 14:05:38.656269,2023-03-30 14:12:44,2023-03-30 14:12:44
082350_1..S03R,20230330,1,119S,103 St,2023-03-30 14:05:38.656269,2023-03-30 14:13:44,2023-03-30 14:13:44
082350_1..S03R,20230330,1,120S,96 St,2023-03-30 14:05:38.656269,2023-03-30 14:15:44,2023-03-30 14:15:44
082350_1..S03R,20230330,1,121S,86 St,2023-03-30 14:05:38.656269,2023-03-30 14:17:44,2023-03-30 14:17:44
082350_1..S03R,20230330,1,122S,79 St,2023-03-30 14:05:38.656269,2023-03-30 14:18:44,2023-03-30 14:18:44
082350_1..S03R,20230330,1,123S,72 St,2023-03-30 14:05:38.656269,2023-03-30 14:20:14,2023-03-30 14:20:14
082350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:05:38.656269,2023-03-30 14:21:44,2023-03-30 14:21:44
082350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:05:38.656269,2023-03-30 14:23:14,2023-03-30 14:23:14
082350_1..S03R,20230330,1,126S,50 St,2023-03-30 14:05:38.656269,2023-03-30 14:25:14,2023-03-30 14:25:14
082350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:05:38.656269,2023-03-30 14:26:44,2023-03-30 14:26:44
082350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:05:38.656269,2023-03-30 14:28:14,2023-03-30 14:28:14
082350_1..S03R,20230330,1,129S,28 St,2023-03-30 14:05:38.656269,2023-03-30 14:29:44,2023-03-30 14:29:44
082350_1..S03R,20230330,1,130S,23 St,2023-03-30 14:05:38.656269,2023-03-30 14:30:44,2023-03-30 14:30:44
082350_1..S03R,20230330,1,131S,18 St,2023-03-30 14:05:38.656269,2023-03-30 14:31:44,2023-03-30 14:31:44
082350_1..S03R,20230330,1,132S,14 St,2023-03-30 14:05:38.656269,2023-03-30 14:32:44,2023-03-30 14:32:44
082350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:05:38.656269,2023-03-30 14:34:14,2023-03-30 14:34:14
082350_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:05:38.656269,2023-03-30 14:35:44,2023-03-30 14:35:44
082350_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:05:38.656269,2023-03-30 14:37:14,2023-03-30 14:37:14
082350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:05:38.656269,2023-03-30 14:38:14,2023-03-30 14:38:14
082350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:05:38.656269,2023-03-30 14:39:44,2023-03-30 14:39:44
082350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:05:38.656269,2023-03-30 14:40:44,2023-03-30 14:40:44
082350_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:05:38.656269,2023-03-30 14:42:14,2023-03-30 14:42:14
082350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:05:38.656269,2023-03-30 14:43:44,
082550_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 14:05:38.656269,2023-03-30 14:05:19,2023-03-30 14:05:19
082550_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 14:05:38.656269,2023-03-30 14:06:49,2023-03-30 14:06:49
082550_1..N03R,20230330,1,123N,72 St,2023-03-30 14:05:38.656269,2023-03-30 14:07:49,2023-03-30 14:07:49
082550_1..N03R,20230330,1,122N,79 St,2023-03-30 14:05:38.656269,2023-03-30 14:09:49,2023-03-30 14:09:49
082550_1..N03R,20230330,1,121N,86 St,2023-03-30 14:05:38.656269,2023-03-30 14:10:49,2023-03-30 14:10:49
082550_1..N03R,20230330,1,120N,96 St,2023-03-30 14:05:38.656269,2023-03-30 14:12:49,2023-03-30 14:12:49
082550_1..N03R,20230330,1,119N,103 St,2023-03-30 14:05:38.656269,2023-03-30 14:14:19,2023-03-30 14:14:19
082550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 14:05:38.656269,2023-03-30 14:15:19,2023-03-30 14:15:19
082550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 14:05:38.656269,2023-03-30 14:16:19,2023-03-30 14:16:19
082550_1..N03R,20230330,1,116N,125 St,2023-03-30 14:05:38.656269,2023-03-30 14:18:49,2023-03-30 14:18:49
082550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 14:05:38.656269,2023-03-30 14:20:19,2023-03-30 14:20:19
082550_1..N03R,20230330,1,114N,145 St,2023-03-30 14:05:38.656269,2023-03-30 14:21:49,2023-03-30 14:21:49
082550_1..N03R,20230330,1,113N,157 St,2023-03-30 14:05:38.656269,2023-03-30 14:23:49,2023-03-30 14:23:49
082550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:05:38.656269,2023-03-30 14:25:19,2023-03-30 14:25:19
082550_1..N03R,20230330,1,111N,181 St,2023-03-30 14:05:38.656269,2023-03-30 14:27:19,2023-03-30 14:27:19
082550_1..N03R,20230330,1,110N,191 St,2023-03-30 14:05:38.656269,2023-03-30 14:28:49,2023-03-30 14:28:49
082550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:05:38.656269,2023-03-30 14:29:49,2023-03-30 14:29:49
082550_1..N03R,20230330,1,108N,207 St,2023-03-30 14:05:38.656269,2023-03-30 14:31:19,2023-03-30 14:31:19
082550_1..N03R,20230330,1,107N,215 St,2023-03-30 14:05:38.656269,2023-03-30 14:32:49,2023-03-30 14:32:49
082550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:05:38.656269,2023-03-30 14:34:19,2023-03-30 14:34:19
082550_1..N03R,20230330,1,104N,231 St,2023-03-30 14:05:38.656269,2023-03-30 14:35:49,2023-03-30 14:35:49
082550_1..N03R,20230330,1,103N,238 St,2023-03-30 14:05:38.656269,2023-03-30 14:37:19,2023-03-30 14:39:49
082550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:05:38.656269,2023-03-30 14:41:19,
082950_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 14:05:38.656269,2023-03-30 14:04:37,2023-03-30 14:05:37
082950_1..S03R,20230330,1,113S,157 St,2023-03-30 14:05:38.656269,2023-03-30 14:07:07,2023-03-30 14:07:07
082950_1..S03R,20230330,1,114S,145 St,2023-03-30 14:05:38.656269,2023-03-30 14:09:07,2023-03-30 14:09:07
082950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 14:05:38.656269,2023-03-30 14:10:37,2023-03-30 14:11:37
082950_1..S03R,20230330,1,116S,125 St,2023-03-30 14:05:38.656269,2023-03-30 14:13:07,2023-03-30 14:13:07
082950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 14:05:38.656269,2023-03-30 14:15:37,2023-03-30 14:15:37
082950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 14:05:38.656269,2023-03-30 14:16:37,2023-03-30 14:16:37
082950_1..S03R,20230330,1,119S,103 St,2023-03-30 14:05:38.656269,2023-03-30 14:17:37,2023-03-30 14:17:37
082950_1..S03R,20230330,1,120S,96 St,2023-03-30 14:05:38.656269,2023-03-30 14:19:37,2023-03-30 14:19:37
082950_1..S03R,20230330,1,121S,86 St,2023-03-30 14:05:38.656269,2023-03-30 14:21:37,2023-03-30 14:21:37
082950_1..S03R,20230330,1,122S,79 St,2023-03-30 14:05:38.656269,2023-03-30 14:22:37,2023-03-30 14:22:37
082950_1..S03R,20230330,1,123S,72 St,2023-03-30 14:05:38.656269,2023-03-30 14:24:07,2023-03-30 14:24:07
082950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:05:38.656269,2023-03-30 14:25:37,2023-03-30 14:25:37
082950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:05:38.656269,2023-03-30 14:27:07,2023-03-30 14:27:07
082950_1..S03R,20230330,1,126S,50 St,2023-03-30 14:05:38.656269,2023-03-30 14:29:07,2023-03-30 14:29:07
082950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:05:38.656269,2023-03-30 14:30:37,2023-03-30 14:30:37
082950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:05:38.656269,2023-03-30 14:32:07,2023-03-30 14:32:07
082950_1..S03R,20230330,1,129S,28 St,2023-03-30 14:05:38.656269,2023-03-30 14:33:37,2023-03-30 14:33:37
082950_1..S03R,20230330,1,130S,23 St,2023-03-30 14:05:38.656269,2023-03-30 14:34:37,2023-03-30 14:34:37
082950_1..S03R,20230330,1,131S,18 St,2023-03-30 14:05:38.656269,2023-03-30 14:35:37,2023-03-30 14:35:37
082950_1..S03R,20230330,1,132S,14 St,2023-03-30 14:05:38.656269,2023-03-30 14:36:37,2023-03-30 14:36:37
082950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:05:38.656269,2023-03-30 14:38:07,2023-03-30 14:38:07
082950_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:05:38.656269,2023-03-30 14:39:37,2023-03-30 14:39:37
082950_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:05:38.656269,2023-03-30 14:41:07,2023-03-30 14:41:07
082950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:05:38.656269,2023-03-30 14:42:07,2023-03-30 14:42:07
082950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:05:38.656269,2023-03-30 14:43:37,2023-03-30 14:43:37
082950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:05:38.656269,2023-03-30 14:44:37,2023-03-30 14:44:37
082950_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:05:38.656269,2023-03-30 14:46:07,2023-03-30 14:46:07
082950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:05:38.656269,2023-03-30 14:47:37,
083150_1..N03R,20230330,1,130N,23 St,2023-03-30 14:05:38.656269,2023-03-30 14:05:14,2023-03-30 14:05:14
083150_1..N03R,20230330,1,129N,28 St,2023-03-30 14:05:38.656269,2023-03-30 14:06:14,2023-03-30 14:06:14
083150_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 14:05:38.656269,2023-03-30 14:07:14,2023-03-30 14:07:14
083150_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 14:05:38.656269,2023-03-30 14:08:44,2023-03-30 14:08:44
083150_1..N03R,20230330,1,126N,50 St,2023-03-30 14:05:38.656269,2023-03-30 14:10:14,2023-03-30 14:10:14
083150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 14:05:38.656269,2023-03-30 14:12:14,2023-03-30 14:12:14
