trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
067950_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:51:17.970653,2023-03-30 12:57:32,
068450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:51:17.970653,2023-03-30 12:52:28,
068750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:51:17.970653,2023-03-30 12:52:47,2023-03-30 12:52:47
068750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:51:17.970653,2023-03-30 12:54:17,2023-03-30 12:54:17
068750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:51:17.970653,2023-03-30 12:55:47,2023-03-30 12:55:47
068750_2..N01R,20230330,2,207N,219 St,2023-03-30 12:51:17.970653,2023-03-30 12:57:47,2023-03-30 12:57:47
068750_2..N01R,20230330,2,206N,225 St,2023-03-30 12:51:17.970653,2023-03-30 12:58:47,2023-03-30 12:58:47
068750_2..N01R,20230330,2,205N,233 St,2023-03-30 12:51:17.970653,2023-03-30 13:00:17,2023-03-30 13:00:17
068750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:51:17.970653,2023-03-30 13:01:47,2023-03-30 13:04:47
068750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:51:17.970653,2023-03-30 13:06:17,
069250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:51:17.970653,2023-03-30 12:52:42,2023-03-30 12:52:42
069250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:51:17.970653,2023-03-30 12:54:12,2023-03-30 12:54:12
069250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:51:17.970653,2023-03-30 12:56:12,2023-03-30 12:56:12
069250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:51:17.970653,2023-03-30 12:59:12,2023-03-30 12:59:12
069250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:51:17.970653,2023-03-30 13:00:42,2023-03-30 13:00:42
069250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:51:17.970653,2023-03-30 13:02:12,2023-03-30 13:02:12
069250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:51:17.970653,2023-03-30 13:03:42,2023-03-30 13:06:12
069250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:51:17.970653,2023-03-30 13:07:42,2023-03-30 13:07:42
069250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:51:17.970653,2023-03-30 13:09:12,2023-03-30 13:09:12
069250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:51:17.970653,2023-03-30 13:11:12,
069550_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:51:17.970653,2023-03-30 12:51:34,2023-03-30 12:51:34
069550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:51:17.970653,2023-03-30 12:53:34,2023-03-30 12:53:34
069550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:51:17.970653,2023-03-30 12:56:04,2023-03-30 12:56:04
069550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:51:17.970653,2023-03-30 12:58:04,2023-03-30 12:58:04
069550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:51:17.970653,2023-03-30 12:59:34,2023-03-30 12:59:34
069550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:51:17.970653,2023-03-30 13:01:04,2023-03-30 13:01:04
069550_2..N01R,20230330,2,207N,219 St,2023-03-30 12:51:17.970653,2023-03-30 13:03:04,2023-03-30 13:03:04
069550_2..N01R,20230330,2,206N,225 St,2023-03-30 12:51:17.970653,2023-03-30 13:04:04,2023-03-30 13:04:04
069550_2..N01R,20230330,2,205N,233 St,2023-03-30 12:51:17.970653,2023-03-30 13:05:34,2023-03-30 13:05:34
069550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:51:17.970653,2023-03-30 13:07:04,2023-03-30 13:10:04
069550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:51:17.970653,2023-03-30 13:11:34,
070050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:51:17.970653,2023-03-30 12:51:16,2023-03-30 12:51:16
070050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:51:17.970653,2023-03-30 12:52:46,2023-03-30 12:52:46
070050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:51:17.970653,2023-03-30 12:53:46,2023-03-30 12:53:46
070050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:51:17.970653,2023-03-30 12:55:16,2023-03-30 12:55:16
070050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:51:17.970653,2023-03-30 12:56:46,2023-03-30 12:56:46
070050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:51:17.970653,2023-03-30 12:58:46,2023-03-30 12:58:46
070050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:51:17.970653,2023-03-30 13:00:16,2023-03-30 13:00:16
070050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:51:17.970653,2023-03-30 13:02:16,2023-03-30 13:02:16
070050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:51:17.970653,2023-03-30 13:05:16,2023-03-30 13:05:16
070050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:51:17.970653,2023-03-30 13:06:46,2023-03-30 13:06:46
070050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:51:17.970653,2023-03-30 13:08:16,2023-03-30 13:08:16
070050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:51:17.970653,2023-03-30 13:09:46,2023-03-30 13:12:16
070050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:51:17.970653,2023-03-30 13:13:46,2023-03-30 13:13:46
070050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:51:17.970653,2023-03-30 13:15:16,2023-03-30 13:15:16
070050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:51:17.970653,2023-03-30 13:17:16,
070350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:51:17.970653,2023-03-30 12:51:59,2023-03-30 12:51:59
070350_2..N01R,20230330,2,215N,174 St,2023-03-30 12:51:17.970653,2023-03-30 12:54:29,2023-03-30 12:54:29
070350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:51:17.970653,2023-03-30 12:56:29,2023-03-30 12:56:29
070350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:51:17.970653,2023-03-30 12:58:29,2023-03-30 12:58:29
070350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:51:17.970653,2023-03-30 13:00:29,2023-03-30 13:00:29
070350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:51:17.970653,2023-03-30 13:02:59,2023-03-30 13:02:59
070350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:51:17.970653,2023-03-30 13:04:59,2023-03-30 13:04:59
070350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:51:17.970653,2023-03-30 13:06:29,2023-03-30 13:06:29
070350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:51:17.970653,2023-03-30 13:07:59,2023-03-30 13:07:59
070350_2..N01R,20230330,2,207N,219 St,2023-03-30 12:51:17.970653,2023-03-30 13:09:59,2023-03-30 13:09:59
070350_2..N01R,20230330,2,206N,225 St,2023-03-30 12:51:17.970653,2023-03-30 13:10:59,2023-03-30 13:10:59
070350_2..N01R,20230330,2,205N,233 St,2023-03-30 12:51:17.970653,2023-03-30 13:12:29,2023-03-30 13:12:29
070350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:51:17.970653,2023-03-30 13:13:59,2023-03-30 13:16:59
070350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:51:17.970653,2023-03-30 13:18:29,
070850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:51:17.970653,2023-03-30 12:50:40,2023-03-30 12:50:40
070850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:51:17.970653,2023-03-30 12:52:10,2023-03-30 12:52:10
070850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:51:17.970653,2023-03-30 12:54:10,2023-03-30 12:54:10
070850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:51:17.970653,2023-03-30 12:55:40,2023-03-30 12:55:40
070850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:51:17.970653,2023-03-30 13:00:10,2023-03-30 13:00:10
070850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:51:17.970653,2023-03-30 13:01:10,2023-03-30 13:01:10
070850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:51:17.970653,2023-03-30 13:02:40,2023-03-30 13:02:40
070850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:51:17.970653,2023-03-30 13:03:40,2023-03-30 13:03:40
070850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:51:17.970653,2023-03-30 13:05:10,2023-03-30 13:05:10
070850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:51:17.970653,2023-03-30 13:06:40,2023-03-30 13:06:40
070850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:51:17.970653,2023-03-30 13:08:40,2023-03-30 13:08:40
070850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:51:17.970653,2023-03-30 13:10:10,2023-03-30 13:10:10
070850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:51:17.970653,2023-03-30 13:12:10,2023-03-30 13:12:10
070850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:51:17.970653,2023-03-30 13:15:10,2023-03-30 13:15:10
070850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:51:17.970653,2023-03-30 13:16:40,2023-03-30 13:16:40
070850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:51:17.970653,2023-03-30 13:18:10,2023-03-30 13:18:10
070850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:51:17.970653,2023-03-30 13:19:40,2023-03-30 13:22:10
070850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:51:17.970653,2023-03-30 13:23:40,2023-03-30 13:23:40
070850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:51:17.970653,2023-03-30 13:25:10,2023-03-30 13:25:10
070850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:51:17.970653,2023-03-30 13:27:10,
071150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:51:17.970653,2023-03-30 12:51:26,2023-03-30 12:51:26
071150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:51:17.970653,2023-03-30 12:53:56,2023-03-30 12:53:56
071150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:51:17.970653,2023-03-30 12:55:56,2023-03-30 12:55:56
071150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:51:17.970653,2023-03-30 12:57:56,2023-03-30 12:57:56
071150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:51:17.970653,2023-03-30 12:59:26,2023-03-30 12:59:26
071150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:51:17.970653,2023-03-30 13:00:26,2023-03-30 13:00:26
071150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:51:17.970653,2023-03-30 13:01:56,2023-03-30 13:01:56
071150_2..N01R,20230330,2,215N,174 St,2023-03-30 12:51:17.970653,2023-03-30 13:04:26,2023-03-30 13:04:26
071150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:51:17.970653,2023-03-30 13:06:26,2023-03-30 13:06:26
071150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:51:17.970653,2023-03-30 13:08:26,2023-03-30 13:08:26
071150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:51:17.970653,2023-03-30 13:10:26,2023-03-30 13:10:26
071150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:51:17.970653,2023-03-30 13:12:56,2023-03-30 13:12:56
071150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:51:17.970653,2023-03-30 13:14:56,2023-03-30 13:14:56
071150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:51:17.970653,2023-03-30 13:16:26,2023-03-30 13:16:26
071150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:51:17.970653,2023-03-30 13:17:56,2023-03-30 13:17:56
071150_2..N01R,20230330,2,207N,219 St,2023-03-30 12:51:17.970653,2023-03-30 13:19:56,2023-03-30 13:19:56
071150_2..N01R,20230330,2,206N,225 St,2023-03-30 12:51:17.970653,2023-03-30 13:20:56,2023-03-30 13:20:56
071150_2..N01R,20230330,2,205N,233 St,2023-03-30 12:51:17.970653,2023-03-30 13:22:26,2023-03-30 13:22:26
071150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:51:17.970653,2023-03-30 13:23:56,2023-03-30 13:26:56
071150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:51:17.970653,2023-03-30 13:28:26,
071650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:51:17.970653,2023-03-30 12:55:06,2023-03-30 12:55:06
071650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:51:17.970653,2023-03-30 12:56:36,2023-03-30 12:56:36
071650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:51:17.970653,2023-03-30 12:58:36,2023-03-30 12:58:36
071650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:51:17.970653,2023-03-30 13:00:06,2023-03-30 13:00:06
071650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:51:17.970653,2023-03-30 13:04:36,2023-03-30 13:04:36
071650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:51:17.970653,2023-03-30 13:05:36,2023-03-30 13:05:36
071650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:51:17.970653,2023-03-30 13:07:06,2023-03-30 13:07:06
071650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:51:17.970653,2023-03-30 13:08:06,2023-03-30 13:08:06
071650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:51:17.970653,2023-03-30 13:09:36,2023-03-30 13:09:36
071650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:51:17.970653,2023-03-30 13:11:06,2023-03-30 13:11:06
071650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:51:17.970653,2023-03-30 13:13:06,2023-03-30 13:13:06
071650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:51:17.970653,2023-03-30 13:14:36,2023-03-30 13:14:36
071650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:51:17.970653,2023-03-30 13:16:36,2023-03-30 13:16:36
071650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:51:17.970653,2023-03-30 13:19:36,2023-03-30 13:19:36
071650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:51:17.970653,2023-03-30 13:21:06,2023-03-30 13:21:06
071650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:51:17.970653,2023-03-30 13:22:36,2023-03-30 13:22:36
071650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:51:17.970653,2023-03-30 13:24:06,2023-03-30 13:26:36
071650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:51:17.970653,2023-03-30 13:28:06,2023-03-30 13:28:06
071650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:51:17.970653,2023-03-30 13:29:36,2023-03-30 13:29:36
071650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:51:17.970653,2023-03-30 13:31:36,
071850_2..N01R,20230330,2,226N,116 St,2023-03-30 12:51:17.970653,2023-03-30 12:51:11,2023-03-30 12:51:11
071850_2..N01R,20230330,2,225N,125 St,2023-03-30 12:51:17.970653,2023-03-30 12:52:41,2023-03-30 12:52:41
071850_2..N01R,20230330,2,224N,135 St,2023-03-30 12:51:17.970653,2023-03-30 12:54:41,2023-03-30 12:54:41
071850_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:51:17.970653,2023-03-30 12:58:11,2023-03-30 12:58:11
071850_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:51:17.970653,2023-03-30 13:00:41,2023-03-30 13:00:41
071850_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:51:17.970653,2023-03-30 13:02:41,2023-03-30 13:02:41
071850_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:51:17.970653,2023-03-30 13:04:41,2023-03-30 13:04:41
071850_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:51:17.970653,2023-03-30 13:06:11,2023-03-30 13:06:11
071850_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:51:17.970653,2023-03-30 13:07:11,2023-03-30 13:07:11
071850_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:51:17.970653,2023-03-30 13:08:41,2023-03-30 13:08:41
071850_2..N01R,20230330,2,215N,174 St,2023-03-30 12:51:17.970653,2023-03-30 13:11:11,2023-03-30 13:11:11
071850_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:51:17.970653,2023-03-30 13:13:11,2023-03-30 13:13:11
071850_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:51:17.970653,2023-03-30 13:15:11,2023-03-30 13:15:11
071850_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:51:17.970653,2023-03-30 13:17:11,2023-03-30 13:17:11
071850_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:51:17.970653,2023-03-30 13:19:41,2023-03-30 13:19:41
071850_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:51:17.970653,2023-03-30 13:21:41,2023-03-30 13:21:41
071850_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:51:17.970653,2023-03-30 13:23:11,2023-03-30 13:23:11
071850_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:51:17.970653,2023-03-30 13:24:41,2023-03-30 13:24:41
071850_2..N01R,20230330,2,207N,219 St,2023-03-30 12:51:17.970653,2023-03-30 13:26:41,2023-03-30 13:26:41
071850_2..N01R,20230330,2,206N,225 St,2023-03-30 12:51:17.970653,2023-03-30 13:27:41,2023-03-30 13:27:41
071850_2..N01R,20230330,2,205N,233 St,2023-03-30 12:51:17.970653,2023-03-30 13:29:11,2023-03-30 13:29:11
071850_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:51:17.970653,2023-03-30 13:30:41,2023-03-30 13:33:41
071850_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:51:17.970653,2023-03-30 13:35:11,
072450_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:51:17.970653,2023-03-30 12:53:31,2023-03-30 12:53:31
072450_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:51:17.970653,2023-03-30 12:57:31,2023-03-30 12:57:31
072450_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:51:17.970653,2023-03-30 12:58:31,2023-03-30 12:58:31
072450_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:51:17.970653,2023-03-30 13:01:31,2023-03-30 13:01:31
072450_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:51:17.970653,2023-03-30 13:06:01,2023-03-30 13:06:01
072450_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:51:17.970653,2023-03-30 13:07:31,2023-03-30 13:07:31
072450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:51:17.970653,2023-03-30 13:09:31,2023-03-30 13:09:31
072450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:51:17.970653,2023-03-30 13:11:01,2023-03-30 13:11:01
072450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:51:17.970653,2023-03-30 13:15:31,2023-03-30 13:15:31
072450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:51:17.970653,2023-03-30 13:16:31,2023-03-30 13:16:31
072450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:51:17.970653,2023-03-30 13:18:01,2023-03-30 13:18:01
072450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:51:17.970653,2023-03-30 13:19:01,2023-03-30 13:19:01
072450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:51:17.970653,2023-03-30 13:20:31,2023-03-30 13:20:31
072450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:51:17.970653,2023-03-30 13:22:01,2023-03-30 13:22:01
072450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:51:17.970653,2023-03-30 13:24:01,2023-03-30 13:24:01
072450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:51:17.970653,2023-03-30 13:25:31,2023-03-30 13:25:31
072450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:51:17.970653,2023-03-30 13:27:31,2023-03-30 13:27:31
072450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:51:17.970653,2023-03-30 13:30:31,2023-03-30 13:30:31
072450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:51:17.970653,2023-03-30 13:32:01,2023-03-30 13:32:01
072450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:51:17.970653,2023-03-30 13:33:31,2023-03-30 13:33:31
072450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:51:17.970653,2023-03-30 13:35:01,2023-03-30 13:37:31
072450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:51:17.970653,2023-03-30 13:39:01,2023-03-30 13:39:01
072450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:51:17.970653,2023-03-30 13:40:31,2023-03-30 13:40:31
072450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:51:17.970653,2023-03-30 13:42:31,
072700_2..N01R,20230330,2,123N,72 St,2023-03-30 12:51:17.970653,2023-03-30 12:53:13,2023-03-30 12:53:13
072700_2..N01R,20230330,2,120N,96 St,2023-03-30 12:51:17.970653,2023-03-30 12:56:13,2023-03-30 12:56:13
072700_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:51:17.970653,2023-03-30 13:01:13,2023-03-30 13:01:13
072700_2..N01R,20230330,2,226N,116 St,2023-03-30 12:51:17.970653,2023-03-30 13:02:13,2023-03-30 13:02:13
072700_2..N01R,20230330,2,225N,125 St,2023-03-30 12:51:17.970653,2023-03-30 13:03:43,2023-03-30 13:03:43
072700_2..N01R,20230330,2,224N,135 St,2023-03-30 12:51:17.970653,2023-03-30 13:05:43,2023-03-30 13:05:43
072700_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:51:17.970653,2023-03-30 13:09:13,2023-03-30 13:09:13
072700_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:51:17.970653,2023-03-30 13:11:43,2023-03-30 13:11:43
072700_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:51:17.970653,2023-03-30 13:13:43,2023-03-30 13:13:43
072700_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:51:17.970653,2023-03-30 13:15:43,2023-03-30 13:15:43
072700_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:51:17.970653,2023-03-30 13:17:13,2023-03-30 13:17:13
072700_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:51:17.970653,2023-03-30 13:18:13,2023-03-30 13:18:13
072700_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:51:17.970653,2023-03-30 13:19:43,2023-03-30 13:19:43
072700_2..N01R,20230330,2,215N,174 St,2023-03-30 12:51:17.970653,2023-03-30 13:22:13,2023-03-30 13:22:13
072700_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:51:17.970653,2023-03-30 13:24:13,2023-03-30 13:24:13
072700_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:51:17.970653,2023-03-30 13:26:13,2023-03-30 13:26:13
072700_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:51:17.970653,2023-03-30 13:28:13,2023-03-30 13:28:13
072700_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:51:17.970653,2023-03-30 13:30:43,2023-03-30 13:30:43
072700_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:51:17.970653,2023-03-30 13:32:43,2023-03-30 13:32:43
072700_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:51:17.970653,2023-03-30 13:34:13,2023-03-30 13:34:13
072700_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:51:17.970653,2023-03-30 13:35:43,2023-03-30 13:35:43
072700_2..N01R,20230330,2,207N,219 St,2023-03-30 12:51:17.970653,2023-03-30 13:37:43,2023-03-30 13:37:43
072700_2..N01R,20230330,2,206N,225 St,2023-03-30 12:51:17.970653,2023-03-30 13:38:43,2023-03-30 13:38:43
072700_2..N01R,20230330,2,205N,233 St,2023-03-30 12:51:17.970653,2023-03-30 13:40:13,2023-03-30 13:40:13
072700_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:51:17.970653,2023-03-30 13:41:43,2023-03-30 13:44:43
072700_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:51:17.970653,2023-03-30 13:46:13,
073250_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:51:17.970653,2023-03-30 12:54:03,2023-03-30 12:54:03
073250_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:51:17.970653,2023-03-30 12:57:03,2023-03-30 12:57:03
073250_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:51:17.970653,2023-03-30 13:01:03,2023-03-30 13:01:03
073250_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:51:17.970653,2023-03-30 13:02:03,2023-03-30 13:02:03
073250_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:51:17.970653,2023-03-30 13:05:03,2023-03-30 13:05:03
073250_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:51:17.970653,2023-03-30 13:09:33,2023-03-30 13:09:33
073250_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:51:17.970653,2023-03-30 13:11:03,2023-03-30 13:11:03
073250_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:51:17.970653,2023-03-30 13:13:03,2023-03-30 13:13:03
073250_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:51:17.970653,2023-03-30 13:14:33,2023-03-30 13:14:33
073250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:51:17.970653,2023-03-30 13:19:03,2023-03-30 13:19:03
073250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:51:17.970653,2023-03-30 13:20:03,2023-03-30 13:20:03
073250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:51:17.970653,2023-03-30 13:21:33,2023-03-30 13:21:33
