trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
068350_1..N03R,20230330,1,104N,231 St,2023-03-30 12:06:45.429793,2023-03-30 12:15:04,2023-03-30 12:15:04
068350_1..N03R,20230330,1,103N,238 St,2023-03-30 12:06:45.429793,2023-03-30 12:16:34,2023-03-30 12:19:04
068350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:06:45.429793,2023-03-30 12:20:34,
068550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:06:45.429793,2023-03-30 12:07:02,2023-03-30 12:07:02
068550_1..S03R,20230330,1,129S,28 St,2023-03-30 12:06:45.429793,2023-03-30 12:08:32,2023-03-30 12:08:32
068550_1..S03R,20230330,1,130S,23 St,2023-03-30 12:06:45.429793,2023-03-30 12:09:32,2023-03-30 12:09:32
068550_1..S03R,20230330,1,131S,18 St,2023-03-30 12:06:45.429793,2023-03-30 12:10:32,2023-03-30 12:10:32
068550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:06:45.429793,2023-03-30 12:11:32,2023-03-30 12:11:32
068550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:06:45.429793,2023-03-30 12:13:02,2023-03-30 12:13:02
068550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:06:45.429793,2023-03-30 12:14:32,2023-03-30 12:14:32
068550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:06:45.429793,2023-03-30 12:16:02,2023-03-30 12:16:02
068550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:06:45.429793,2023-03-30 12:17:02,2023-03-30 12:17:02
068550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:06:45.429793,2023-03-30 12:18:32,2023-03-30 12:18:32
068550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:06:45.429793,2023-03-30 12:19:32,2023-03-30 12:19:32
068550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:06:45.429793,2023-03-30 12:21:02,2023-03-30 12:21:02
068550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:06:45.429793,2023-03-30 12:22:32,
068850_1..N03R,20230330,1,113N,157 St,2023-03-30 12:06:45.429793,2023-03-30 12:08:28,2023-03-30 12:08:28
068850_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:06:45.429793,2023-03-30 12:09:58,2023-03-30 12:09:58
068850_1..N03R,20230330,1,111N,181 St,2023-03-30 12:06:45.429793,2023-03-30 12:11:58,2023-03-30 12:11:58
068850_1..N03R,20230330,1,110N,191 St,2023-03-30 12:06:45.429793,2023-03-30 12:13:28,2023-03-30 12:13:28
068850_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:06:45.429793,2023-03-30 12:14:28,2023-03-30 12:14:28
068850_1..N03R,20230330,1,108N,207 St,2023-03-30 12:06:45.429793,2023-03-30 12:15:58,2023-03-30 12:15:58
068850_1..N03R,20230330,1,107N,215 St,2023-03-30 12:06:45.429793,2023-03-30 12:17:28,2023-03-30 12:17:28
068850_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:06:45.429793,2023-03-30 12:18:58,2023-03-30 12:18:58
068850_1..N03R,20230330,1,104N,231 St,2023-03-30 12:06:45.429793,2023-03-30 12:20:28,2023-03-30 12:20:28
068850_1..N03R,20230330,1,103N,238 St,2023-03-30 12:06:45.429793,2023-03-30 12:21:58,2023-03-30 12:24:28
068850_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:06:45.429793,2023-03-30 12:25:58,
069150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:06:45.429793,2023-03-30 12:06:46,2023-03-30 12:06:46
069150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:06:45.429793,2023-03-30 12:08:16,2023-03-30 12:08:16
069150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:06:45.429793,2023-03-30 12:10:16,2023-03-30 12:10:16
069150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:06:45.429793,2023-03-30 12:11:46,2023-03-30 12:11:46
069150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:06:45.429793,2023-03-30 12:13:16,2023-03-30 12:13:16
069150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:06:45.429793,2023-03-30 12:14:46,2023-03-30 12:14:46
069150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:06:45.429793,2023-03-30 12:15:46,2023-03-30 12:15:46
069150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:06:45.429793,2023-03-30 12:16:46,2023-03-30 12:16:46
069150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:06:45.429793,2023-03-30 12:17:46,2023-03-30 12:17:46
069150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:06:45.429793,2023-03-30 12:19:16,2023-03-30 12:19:16
069150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:06:45.429793,2023-03-30 12:20:46,2023-03-30 12:20:46
069150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:06:45.429793,2023-03-30 12:22:16,2023-03-30 12:22:16
069150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:06:45.429793,2023-03-30 12:23:16,2023-03-30 12:23:16
069150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:06:45.429793,2023-03-30 12:24:46,2023-03-30 12:24:46
069150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:06:45.429793,2023-03-30 12:25:46,2023-03-30 12:25:46
069150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:06:45.429793,2023-03-30 12:27:16,2023-03-30 12:27:16
069150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:06:45.429793,2023-03-30 12:28:46,
069450_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:06:45.429793,2023-03-30 12:06:49,2023-03-30 12:06:49
069450_1..N03R,20230330,1,116N,125 St,2023-03-30 12:06:45.429793,2023-03-30 12:09:19,2023-03-30 12:09:19
069450_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:06:45.429793,2023-03-30 12:10:49,2023-03-30 12:10:49
069450_1..N03R,20230330,1,114N,145 St,2023-03-30 12:06:45.429793,2023-03-30 12:12:19,2023-03-30 12:12:19
069450_1..N03R,20230330,1,113N,157 St,2023-03-30 12:06:45.429793,2023-03-30 12:14:19,2023-03-30 12:14:19
069450_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:06:45.429793,2023-03-30 12:15:49,2023-03-30 12:15:49
069450_1..N03R,20230330,1,111N,181 St,2023-03-30 12:06:45.429793,2023-03-30 12:17:49,2023-03-30 12:17:49
069450_1..N03R,20230330,1,110N,191 St,2023-03-30 12:06:45.429793,2023-03-30 12:19:19,2023-03-30 12:19:19
069450_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:06:45.429793,2023-03-30 12:20:19,2023-03-30 12:20:19
069450_1..N03R,20230330,1,108N,207 St,2023-03-30 12:06:45.429793,2023-03-30 12:21:49,2023-03-30 12:21:49
069450_1..N03R,20230330,1,107N,215 St,2023-03-30 12:06:45.429793,2023-03-30 12:23:19,2023-03-30 12:23:19
069450_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:06:45.429793,2023-03-30 12:24:49,2023-03-30 12:24:49
069450_1..N03R,20230330,1,104N,231 St,2023-03-30 12:06:45.429793,2023-03-30 12:26:19,2023-03-30 12:26:19
069450_1..N03R,20230330,1,103N,238 St,2023-03-30 12:06:45.429793,2023-03-30 12:27:49,2023-03-30 12:30:19
069450_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:06:45.429793,2023-03-30 12:31:49,
069750_1..S03R,20230330,1,120S,96 St,2023-03-30 12:06:45.429793,2023-03-30 12:06:20,2023-03-30 12:06:20
069750_1..S03R,20230330,1,121S,86 St,2023-03-30 12:06:45.429793,2023-03-30 12:08:20,2023-03-30 12:08:20
069750_1..S03R,20230330,1,122S,79 St,2023-03-30 12:06:45.429793,2023-03-30 12:09:20,2023-03-30 12:09:20
069750_1..S03R,20230330,1,123S,72 St,2023-03-30 12:06:45.429793,2023-03-30 12:10:50,2023-03-30 12:10:50
069750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:06:45.429793,2023-03-30 12:12:20,2023-03-30 12:12:20
069750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:06:45.429793,2023-03-30 12:13:50,2023-03-30 12:13:50
069750_1..S03R,20230330,1,126S,50 St,2023-03-30 12:06:45.429793,2023-03-30 12:15:50,2023-03-30 12:15:50
069750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:06:45.429793,2023-03-30 12:17:20,2023-03-30 12:17:20
069750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:06:45.429793,2023-03-30 12:18:50,2023-03-30 12:18:50
069750_1..S03R,20230330,1,129S,28 St,2023-03-30 12:06:45.429793,2023-03-30 12:20:20,2023-03-30 12:20:20
069750_1..S03R,20230330,1,130S,23 St,2023-03-30 12:06:45.429793,2023-03-30 12:21:20,2023-03-30 12:21:20
069750_1..S03R,20230330,1,131S,18 St,2023-03-30 12:06:45.429793,2023-03-30 12:22:20,2023-03-30 12:22:20
069750_1..S03R,20230330,1,132S,14 St,2023-03-30 12:06:45.429793,2023-03-30 12:23:20,2023-03-30 12:23:20
069750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:06:45.429793,2023-03-30 12:24:50,2023-03-30 12:24:50
069750_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:06:45.429793,2023-03-30 12:26:20,2023-03-30 12:26:20
069750_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:06:45.429793,2023-03-30 12:27:50,2023-03-30 12:27:50
069750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:06:45.429793,2023-03-30 12:28:50,2023-03-30 12:28:50
069750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:06:45.429793,2023-03-30 12:30:20,2023-03-30 12:30:20
069750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:06:45.429793,2023-03-30 12:31:20,2023-03-30 12:31:20
069750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:06:45.429793,2023-03-30 12:32:50,2023-03-30 12:32:50
069750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:06:45.429793,2023-03-30 12:34:20,
069950_1..N03R,20230330,1,120N,96 St,2023-03-30 12:06:45.429793,2023-03-30 12:05:57,2023-03-30 12:05:57
069950_1..N03R,20230330,1,119N,103 St,2023-03-30 12:06:45.429793,2023-03-30 12:07:27,2023-03-30 12:07:27
069950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:06:45.429793,2023-03-30 12:08:27,2023-03-30 12:08:27
069950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:06:45.429793,2023-03-30 12:09:27,2023-03-30 12:09:27
069950_1..N03R,20230330,1,116N,125 St,2023-03-30 12:06:45.429793,2023-03-30 12:11:57,2023-03-30 12:11:57
069950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:06:45.429793,2023-03-30 12:13:27,2023-03-30 12:13:27
069950_1..N03R,20230330,1,114N,145 St,2023-03-30 12:06:45.429793,2023-03-30 12:14:57,2023-03-30 12:14:57
069950_1..N03R,20230330,1,113N,157 St,2023-03-30 12:06:45.429793,2023-03-30 12:16:57,2023-03-30 12:16:57
069950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:06:45.429793,2023-03-30 12:18:27,2023-03-30 12:18:27
069950_1..N03R,20230330,1,111N,181 St,2023-03-30 12:06:45.429793,2023-03-30 12:20:27,2023-03-30 12:20:27
069950_1..N03R,20230330,1,110N,191 St,2023-03-30 12:06:45.429793,2023-03-30 12:21:57,2023-03-30 12:21:57
069950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:06:45.429793,2023-03-30 12:22:57,2023-03-30 12:22:57
069950_1..N03R,20230330,1,108N,207 St,2023-03-30 12:06:45.429793,2023-03-30 12:24:27,2023-03-30 12:24:27
069950_1..N03R,20230330,1,107N,215 St,2023-03-30 12:06:45.429793,2023-03-30 12:25:57,2023-03-30 12:25:57
069950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:06:45.429793,2023-03-30 12:27:27,2023-03-30 12:27:27
069950_1..N03R,20230330,1,104N,231 St,2023-03-30 12:06:45.429793,2023-03-30 12:28:57,2023-03-30 12:28:57
069950_1..N03R,20230330,1,103N,238 St,2023-03-30 12:06:45.429793,2023-03-30 12:30:27,2023-03-30 12:32:57
069950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:06:45.429793,2023-03-30 12:34:27,
070350_1..S03R,20230330,1,116S,125 St,2023-03-30 12:06:45.429793,2023-03-30 12:06:24,2023-03-30 12:06:24
070350_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:06:45.429793,2023-03-30 12:08:54,2023-03-30 12:08:54
070350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:06:45.429793,2023-03-30 12:09:54,2023-03-30 12:09:54
070350_1..S03R,20230330,1,119S,103 St,2023-03-30 12:06:45.429793,2023-03-30 12:10:54,2023-03-30 12:10:54
070350_1..S03R,20230330,1,120S,96 St,2023-03-30 12:06:45.429793,2023-03-30 12:12:54,2023-03-30 12:12:54
070350_1..S03R,20230330,1,121S,86 St,2023-03-30 12:06:45.429793,2023-03-30 12:14:54,2023-03-30 12:14:54
070350_1..S03R,20230330,1,122S,79 St,2023-03-30 12:06:45.429793,2023-03-30 12:15:54,2023-03-30 12:15:54
070350_1..S03R,20230330,1,123S,72 St,2023-03-30 12:06:45.429793,2023-03-30 12:17:24,2023-03-30 12:17:24
070350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:06:45.429793,2023-03-30 12:18:54,2023-03-30 12:18:54
070350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:06:45.429793,2023-03-30 12:20:24,2023-03-30 12:20:24
070350_1..S03R,20230330,1,126S,50 St,2023-03-30 12:06:45.429793,2023-03-30 12:22:24,2023-03-30 12:22:24
070350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:06:45.429793,2023-03-30 12:23:54,2023-03-30 12:23:54
070350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:06:45.429793,2023-03-30 12:25:24,2023-03-30 12:25:24
070350_1..S03R,20230330,1,129S,28 St,2023-03-30 12:06:45.429793,2023-03-30 12:26:54,2023-03-30 12:26:54
070350_1..S03R,20230330,1,130S,23 St,2023-03-30 12:06:45.429793,2023-03-30 12:27:54,2023-03-30 12:27:54
070350_1..S03R,20230330,1,131S,18 St,2023-03-30 12:06:45.429793,2023-03-30 12:28:54,2023-03-30 12:28:54
070350_1..S03R,20230330,1,132S,14 St,2023-03-30 12:06:45.429793,2023-03-30 12:29:54,2023-03-30 12:29:54
070350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:06:45.429793,2023-03-30 12:31:24,2023-03-30 12:31:24
070350_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:06:45.429793,2023-03-30 12:32:54,2023-03-30 12:32:54
070350_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:06:45.429793,2023-03-30 12:34:24,2023-03-30 12:34:24
070350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:06:45.429793,2023-03-30 12:35:24,2023-03-30 12:35:24
070350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:06:45.429793,2023-03-30 12:36:54,2023-03-30 12:36:54
070350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:06:45.429793,2023-03-30 12:37:54,2023-03-30 12:37:54
070350_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:06:45.429793,2023-03-30 12:39:24,2023-03-30 12:39:24
070350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:06:45.429793,2023-03-30 12:40:54,
070550_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:06:45.429793,2023-03-30 12:06:45,2023-03-30 12:06:45
070550_1..N03R,20230330,1,123N,72 St,2023-03-30 12:06:45.429793,2023-03-30 12:07:45,2023-03-30 12:07:45
070550_1..N03R,20230330,1,122N,79 St,2023-03-30 12:06:45.429793,2023-03-30 12:09:45,2023-03-30 12:09:45
070550_1..N03R,20230330,1,121N,86 St,2023-03-30 12:06:45.429793,2023-03-30 12:10:45,2023-03-30 12:10:45
070550_1..N03R,20230330,1,120N,96 St,2023-03-30 12:06:45.429793,2023-03-30 12:12:45,2023-03-30 12:12:45
070550_1..N03R,20230330,1,119N,103 St,2023-03-30 12:06:45.429793,2023-03-30 12:14:15,2023-03-30 12:14:15
070550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:06:45.429793,2023-03-30 12:15:15,2023-03-30 12:15:15
070550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:06:45.429793,2023-03-30 12:16:15,2023-03-30 12:16:15
070550_1..N03R,20230330,1,116N,125 St,2023-03-30 12:06:45.429793,2023-03-30 12:18:45,2023-03-30 12:18:45
070550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:06:45.429793,2023-03-30 12:20:15,2023-03-30 12:20:15
070550_1..N03R,20230330,1,114N,145 St,2023-03-30 12:06:45.429793,2023-03-30 12:21:45,2023-03-30 12:21:45
070550_1..N03R,20230330,1,113N,157 St,2023-03-30 12:06:45.429793,2023-03-30 12:23:45,2023-03-30 12:23:45
070550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:06:45.429793,2023-03-30 12:25:15,2023-03-30 12:25:15
070550_1..N03R,20230330,1,111N,181 St,2023-03-30 12:06:45.429793,2023-03-30 12:27:15,2023-03-30 12:27:15
070550_1..N03R,20230330,1,110N,191 St,2023-03-30 12:06:45.429793,2023-03-30 12:28:45,2023-03-30 12:28:45
070550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:06:45.429793,2023-03-30 12:29:45,2023-03-30 12:29:45
070550_1..N03R,20230330,1,108N,207 St,2023-03-30 12:06:45.429793,2023-03-30 12:31:15,2023-03-30 12:31:15
070550_1..N03R,20230330,1,107N,215 St,2023-03-30 12:06:45.429793,2023-03-30 12:32:45,2023-03-30 12:32:45
070550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:06:45.429793,2023-03-30 12:34:15,2023-03-30 12:34:15
070550_1..N03R,20230330,1,104N,231 St,2023-03-30 12:06:45.429793,2023-03-30 12:35:45,2023-03-30 12:35:45
070550_1..N03R,20230330,1,103N,238 St,2023-03-30 12:06:45.429793,2023-03-30 12:37:15,2023-03-30 12:39:45
070550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:06:45.429793,2023-03-30 12:41:15,
070950_1..S03R,20230330,1,113S,157 St,2023-03-30 12:06:45.429793,2023-03-30 12:07:41,2023-03-30 12:07:41
070950_1..S03R,20230330,1,114S,145 St,2023-03-30 12:06:45.429793,2023-03-30 12:09:41,2023-03-30 12:09:41
070950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:06:45.429793,2023-03-30 12:11:11,2023-03-30 12:12:11
070950_1..S03R,20230330,1,116S,125 St,2023-03-30 12:06:45.429793,2023-03-30 12:13:41,2023-03-30 12:13:41
070950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:06:45.429793,2023-03-30 12:16:11,2023-03-30 12:16:11
070950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:06:45.429793,2023-03-30 12:17:11,2023-03-30 12:17:11
070950_1..S03R,20230330,1,119S,103 St,2023-03-30 12:06:45.429793,2023-03-30 12:18:11,2023-03-30 12:18:11
070950_1..S03R,20230330,1,120S,96 St,2023-03-30 12:06:45.429793,2023-03-30 12:20:11,2023-03-30 12:20:11
070950_1..S03R,20230330,1,121S,86 St,2023-03-30 12:06:45.429793,2023-03-30 12:22:11,2023-03-30 12:22:11
070950_1..S03R,20230330,1,122S,79 St,2023-03-30 12:06:45.429793,2023-03-30 12:23:11,2023-03-30 12:23:11
070950_1..S03R,20230330,1,123S,72 St,2023-03-30 12:06:45.429793,2023-03-30 12:24:41,2023-03-30 12:24:41
070950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:06:45.429793,2023-03-30 12:26:11,2023-03-30 12:26:11
070950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:06:45.429793,2023-03-30 12:27:41,2023-03-30 12:27:41
070950_1..S03R,20230330,1,126S,50 St,2023-03-30 12:06:45.429793,2023-03-30 12:29:41,2023-03-30 12:29:41
070950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:06:45.429793,2023-03-30 12:31:11,2023-03-30 12:31:11
070950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:06:45.429793,2023-03-30 12:32:41,2023-03-30 12:32:41
070950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:06:45.429793,2023-03-30 12:34:11,2023-03-30 12:34:11
070950_1..S03R,20230330,1,130S,23 St,2023-03-30 12:06:45.429793,2023-03-30 12:35:11,2023-03-30 12:35:11
070950_1..S03R,20230330,1,131S,18 St,2023-03-30 12:06:45.429793,2023-03-30 12:36:11,2023-03-30 12:36:11
070950_1..S03R,20230330,1,132S,14 St,2023-03-30 12:06:45.429793,2023-03-30 12:37:11,2023-03-30 12:37:11
070950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:06:45.429793,2023-03-30 12:38:41,2023-03-30 12:38:41
070950_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:06:45.429793,2023-03-30 12:40:11,2023-03-30 12:40:11
070950_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:06:45.429793,2023-03-30 12:41:41,2023-03-30 12:41:41
070950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:06:45.429793,2023-03-30 12:42:41,2023-03-30 12:42:41
070950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:06:45.429793,2023-03-30 12:44:11,2023-03-30 12:44:11
070950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:06:45.429793,2023-03-30 12:45:11,2023-03-30 12:45:11
070950_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:06:45.429793,2023-03-30 12:46:41,2023-03-30 12:46:41
070950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:06:45.429793,2023-03-30 12:48:11,
071150_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 12:06:45.429793,2023-03-30 12:06:20,2023-03-30 12:06:20
071150_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 12:06:45.429793,2023-03-30 12:07:50,2023-03-30 12:07:50
071150_1..N03R,20230330,1,126N,50 St,2023-03-30 12:06:45.429793,2023-03-30 12:09:20,2023-03-30 12:09:20
071150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:06:45.429793,2023-03-30 12:11:20,2023-03-30 12:11:20
071150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:06:45.429793,2023-03-30 12:12:50,2023-03-30 12:12:50
