trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
076950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:30:28.831558,2023-03-30 13:46:56,
077150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:30:28.831558,2023-03-30 13:31:23,2023-03-30 13:31:23
077150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:30:28.831558,2023-03-30 13:33:23,2023-03-30 13:33:23
077150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:30:28.831558,2023-03-30 13:34:53,2023-03-30 13:34:53
077150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:30:28.831558,2023-03-30 13:35:53,2023-03-30 13:35:53
077150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:30:28.831558,2023-03-30 13:37:23,2023-03-30 13:37:23
077150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:30:28.831558,2023-03-30 13:38:53,2023-03-30 13:38:53
077150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:30:28.831558,2023-03-30 13:40:23,2023-03-30 13:40:23
077150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:30:28.831558,2023-03-30 13:41:53,2023-03-30 13:41:53
077150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:30:28.831558,2023-03-30 13:43:23,2023-03-30 13:45:53
077150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:30:28.831558,2023-03-30 13:47:23,
077550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:30:28.831558,2023-03-30 13:30:27,2023-03-30 13:30:27
077550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:30:28.831558,2023-03-30 13:31:57,2023-03-30 13:31:57
077550_1..S03R,20230330,1,126S,50 St,2023-03-30 13:30:28.831558,2023-03-30 13:33:57,2023-03-30 13:33:57
077550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:30:28.831558,2023-03-30 13:35:27,2023-03-30 13:35:27
077550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:30:28.831558,2023-03-30 13:36:57,2023-03-30 13:36:57
077550_1..S03R,20230330,1,129S,28 St,2023-03-30 13:30:28.831558,2023-03-30 13:38:27,2023-03-30 13:38:27
077550_1..S03R,20230330,1,130S,23 St,2023-03-30 13:30:28.831558,2023-03-30 13:39:27,2023-03-30 13:39:27
077550_1..S03R,20230330,1,131S,18 St,2023-03-30 13:30:28.831558,2023-03-30 13:40:27,2023-03-30 13:40:27
077550_1..S03R,20230330,1,132S,14 St,2023-03-30 13:30:28.831558,2023-03-30 13:41:27,2023-03-30 13:41:27
077550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:30:28.831558,2023-03-30 13:42:57,2023-03-30 13:42:57
077550_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:30:28.831558,2023-03-30 13:44:27,2023-03-30 13:44:27
077550_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:30:28.831558,2023-03-30 13:45:57,2023-03-30 13:45:57
077550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:30:28.831558,2023-03-30 13:46:57,2023-03-30 13:46:57
077550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:30:28.831558,2023-03-30 13:48:27,2023-03-30 13:48:27
077550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:30:28.831558,2023-03-30 13:49:27,2023-03-30 13:49:27
077550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:30:28.831558,2023-03-30 13:50:57,2023-03-30 13:50:57
077550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:30:28.831558,2023-03-30 13:52:27,
077750_1..N03R,20230330,1,116N,125 St,2023-03-30 13:30:28.831558,2023-03-30 13:31:01,2023-03-30 13:31:01
077750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:30:28.831558,2023-03-30 13:32:31,2023-03-30 13:32:31
077750_1..N03R,20230330,1,114N,145 St,2023-03-30 13:30:28.831558,2023-03-30 13:34:01,2023-03-30 13:34:01
077750_1..N03R,20230330,1,113N,157 St,2023-03-30 13:30:28.831558,2023-03-30 13:36:01,2023-03-30 13:36:01
077750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:30:28.831558,2023-03-30 13:37:31,2023-03-30 13:37:31
077750_1..N03R,20230330,1,111N,181 St,2023-03-30 13:30:28.831558,2023-03-30 13:39:31,2023-03-30 13:39:31
077750_1..N03R,20230330,1,110N,191 St,2023-03-30 13:30:28.831558,2023-03-30 13:41:01,2023-03-30 13:41:01
077750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:30:28.831558,2023-03-30 13:42:01,2023-03-30 13:42:01
077750_1..N03R,20230330,1,108N,207 St,2023-03-30 13:30:28.831558,2023-03-30 13:43:31,2023-03-30 13:43:31
077750_1..N03R,20230330,1,107N,215 St,2023-03-30 13:30:28.831558,2023-03-30 13:45:01,2023-03-30 13:45:01
077750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:30:28.831558,2023-03-30 13:46:31,2023-03-30 13:46:31
077750_1..N03R,20230330,1,104N,231 St,2023-03-30 13:30:28.831558,2023-03-30 13:48:01,2023-03-30 13:48:01
077750_1..N03R,20230330,1,103N,238 St,2023-03-30 13:30:28.831558,2023-03-30 13:49:31,2023-03-30 13:52:01
077750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:30:28.831558,2023-03-30 13:53:31,
078150_1..S03R,20230330,1,120S,96 St,2023-03-30 13:30:28.831558,2023-03-30 13:30:13,2023-03-30 13:30:13
078150_1..S03R,20230330,1,121S,86 St,2023-03-30 13:30:28.831558,2023-03-30 13:32:13,2023-03-30 13:32:13
078150_1..S03R,20230330,1,122S,79 St,2023-03-30 13:30:28.831558,2023-03-30 13:33:13,2023-03-30 13:33:13
078150_1..S03R,20230330,1,123S,72 St,2023-03-30 13:30:28.831558,2023-03-30 13:34:43,2023-03-30 13:34:43
078150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:30:28.831558,2023-03-30 13:36:13,2023-03-30 13:36:13
078150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:30:28.831558,2023-03-30 13:37:43,2023-03-30 13:37:43
078150_1..S03R,20230330,1,126S,50 St,2023-03-30 13:30:28.831558,2023-03-30 13:39:43,2023-03-30 13:39:43
078150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:30:28.831558,2023-03-30 13:41:13,2023-03-30 13:41:13
078150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:30:28.831558,2023-03-30 13:42:43,2023-03-30 13:42:43
078150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:30:28.831558,2023-03-30 13:44:13,2023-03-30 13:44:13
078150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:30:28.831558,2023-03-30 13:45:13,2023-03-30 13:45:13
078150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:30:28.831558,2023-03-30 13:46:13,2023-03-30 13:46:13
078150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:30:28.831558,2023-03-30 13:47:13,2023-03-30 13:47:13
078150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:30:28.831558,2023-03-30 13:48:43,2023-03-30 13:48:43
078150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:30:28.831558,2023-03-30 13:50:13,2023-03-30 13:50:13
078150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:30:28.831558,2023-03-30 13:51:43,2023-03-30 13:51:43
078150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:30:28.831558,2023-03-30 13:52:43,2023-03-30 13:52:43
078150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:30:28.831558,2023-03-30 13:54:13,2023-03-30 13:54:13
078150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:30:28.831558,2023-03-30 13:55:13,2023-03-30 13:55:13
078150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:30:28.831558,2023-03-30 13:56:43,2023-03-30 13:56:43
078150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:30:28.831558,2023-03-30 13:58:13,
078350_1..N03R,20230330,1,120N,96 St,2023-03-30 13:30:28.831558,2023-03-30 13:32:09,2023-03-30 13:32:09
078350_1..N03R,20230330,1,119N,103 St,2023-03-30 13:30:28.831558,2023-03-30 13:33:39,2023-03-30 13:33:39
078350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:30:28.831558,2023-03-30 13:34:39,2023-03-30 13:34:39
078350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:30:28.831558,2023-03-30 13:35:39,2023-03-30 13:35:39
078350_1..N03R,20230330,1,116N,125 St,2023-03-30 13:30:28.831558,2023-03-30 13:38:09,2023-03-30 13:38:09
078350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:30:28.831558,2023-03-30 13:39:39,2023-03-30 13:39:39
078350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:30:28.831558,2023-03-30 13:41:09,2023-03-30 13:41:09
078350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:30:28.831558,2023-03-30 13:43:09,2023-03-30 13:43:09
078350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:30:28.831558,2023-03-30 13:44:39,2023-03-30 13:44:39
078350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:30:28.831558,2023-03-30 13:46:39,2023-03-30 13:46:39
078350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:30:28.831558,2023-03-30 13:48:09,2023-03-30 13:48:09
078350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:30:28.831558,2023-03-30 13:49:09,2023-03-30 13:49:09
078350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:30:28.831558,2023-03-30 13:50:39,2023-03-30 13:50:39
078350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:30:28.831558,2023-03-30 13:52:09,2023-03-30 13:52:09
078350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:30:28.831558,2023-03-30 13:53:39,2023-03-30 13:53:39
078350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:30:28.831558,2023-03-30 13:55:09,2023-03-30 13:55:09
078350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:30:28.831558,2023-03-30 13:56:39,2023-03-30 13:59:09
078350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:30:28.831558,2023-03-30 14:00:39,
078750_1..S03R,20230330,1,116S,125 St,2023-03-30 13:30:28.831558,2023-03-30 13:30:18,2023-03-30 13:30:18
078750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:30:28.831558,2023-03-30 13:32:48,2023-03-30 13:32:48
078750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:30:28.831558,2023-03-30 13:33:48,2023-03-30 13:33:48
078750_1..S03R,20230330,1,119S,103 St,2023-03-30 13:30:28.831558,2023-03-30 13:34:48,2023-03-30 13:34:48
078750_1..S03R,20230330,1,120S,96 St,2023-03-30 13:30:28.831558,2023-03-30 13:36:48,2023-03-30 13:36:48
078750_1..S03R,20230330,1,121S,86 St,2023-03-30 13:30:28.831558,2023-03-30 13:38:48,2023-03-30 13:38:48
078750_1..S03R,20230330,1,122S,79 St,2023-03-30 13:30:28.831558,2023-03-30 13:39:48,2023-03-30 13:39:48
078750_1..S03R,20230330,1,123S,72 St,2023-03-30 13:30:28.831558,2023-03-30 13:41:18,2023-03-30 13:41:18
078750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:30:28.831558,2023-03-30 13:42:48,2023-03-30 13:42:48
078750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:30:28.831558,2023-03-30 13:44:18,2023-03-30 13:44:18
078750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:30:28.831558,2023-03-30 13:46:18,2023-03-30 13:46:18
078750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:30:28.831558,2023-03-30 13:47:48,2023-03-30 13:47:48
078750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:30:28.831558,2023-03-30 13:49:18,2023-03-30 13:49:18
078750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:30:28.831558,2023-03-30 13:50:48,2023-03-30 13:50:48
078750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:30:28.831558,2023-03-30 13:51:48,2023-03-30 13:51:48
078750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:30:28.831558,2023-03-30 13:52:48,2023-03-30 13:52:48
078750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:30:28.831558,2023-03-30 13:53:48,2023-03-30 13:53:48
078750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:30:28.831558,2023-03-30 13:55:18,2023-03-30 13:55:18
078750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:30:28.831558,2023-03-30 13:56:48,2023-03-30 13:56:48
078750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:30:28.831558,2023-03-30 13:58:18,2023-03-30 13:58:18
078750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:30:28.831558,2023-03-30 13:59:18,2023-03-30 13:59:18
078750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:30:28.831558,2023-03-30 14:00:48,2023-03-30 14:00:48
078750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:30:28.831558,2023-03-30 14:01:48,2023-03-30 14:01:48
078750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:30:28.831558,2023-03-30 14:03:18,2023-03-30 14:03:18
078750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:30:28.831558,2023-03-30 14:04:48,
078950_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:30:28.831558,2023-03-30 13:30:29,2023-03-30 13:30:29
078950_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:30:28.831558,2023-03-30 13:31:59,2023-03-30 13:31:59
078950_1..N03R,20230330,1,123N,72 St,2023-03-30 13:30:28.831558,2023-03-30 13:32:59,2023-03-30 13:32:59
078950_1..N03R,20230330,1,122N,79 St,2023-03-30 13:30:28.831558,2023-03-30 13:34:59,2023-03-30 13:34:59
078950_1..N03R,20230330,1,121N,86 St,2023-03-30 13:30:28.831558,2023-03-30 13:35:59,2023-03-30 13:35:59
078950_1..N03R,20230330,1,120N,96 St,2023-03-30 13:30:28.831558,2023-03-30 13:37:59,2023-03-30 13:37:59
078950_1..N03R,20230330,1,119N,103 St,2023-03-30 13:30:28.831558,2023-03-30 13:39:29,2023-03-30 13:39:29
078950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:30:28.831558,2023-03-30 13:40:29,2023-03-30 13:40:29
078950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:30:28.831558,2023-03-30 13:41:29,2023-03-30 13:41:29
078950_1..N03R,20230330,1,116N,125 St,2023-03-30 13:30:28.831558,2023-03-30 13:43:59,2023-03-30 13:43:59
078950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:30:28.831558,2023-03-30 13:45:29,2023-03-30 13:45:29
078950_1..N03R,20230330,1,114N,145 St,2023-03-30 13:30:28.831558,2023-03-30 13:46:59,2023-03-30 13:46:59
078950_1..N03R,20230330,1,113N,157 St,2023-03-30 13:30:28.831558,2023-03-30 13:48:59,2023-03-30 13:48:59
078950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:30:28.831558,2023-03-30 13:50:29,2023-03-30 13:50:29
078950_1..N03R,20230330,1,111N,181 St,2023-03-30 13:30:28.831558,2023-03-30 13:52:29,2023-03-30 13:52:29
078950_1..N03R,20230330,1,110N,191 St,2023-03-30 13:30:28.831558,2023-03-30 13:53:59,2023-03-30 13:53:59
078950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:30:28.831558,2023-03-30 13:54:59,2023-03-30 13:54:59
078950_1..N03R,20230330,1,108N,207 St,2023-03-30 13:30:28.831558,2023-03-30 13:56:29,2023-03-30 13:56:29
078950_1..N03R,20230330,1,107N,215 St,2023-03-30 13:30:28.831558,2023-03-30 13:57:59,2023-03-30 13:57:59
078950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:30:28.831558,2023-03-30 13:59:29,2023-03-30 13:59:29
078950_1..N03R,20230330,1,104N,231 St,2023-03-30 13:30:28.831558,2023-03-30 14:00:59,2023-03-30 14:00:59
078950_1..N03R,20230330,1,103N,238 St,2023-03-30 13:30:28.831558,2023-03-30 14:02:29,2023-03-30 14:04:59
078950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:30:28.831558,2023-03-30 14:06:29,
079350_1..S03R,20230330,1,113S,157 St,2023-03-30 13:30:28.831558,2023-03-30 13:30:20,2023-03-30 13:30:20
079350_1..S03R,20230330,1,114S,145 St,2023-03-30 13:30:28.831558,2023-03-30 13:32:20,2023-03-30 13:32:20
079350_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:30:28.831558,2023-03-30 13:33:50,2023-03-30 13:34:50
079350_1..S03R,20230330,1,116S,125 St,2023-03-30 13:30:28.831558,2023-03-30 13:36:20,2023-03-30 13:36:20
079350_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:30:28.831558,2023-03-30 13:38:50,2023-03-30 13:38:50
079350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:30:28.831558,2023-03-30 13:39:50,2023-03-30 13:39:50
079350_1..S03R,20230330,1,119S,103 St,2023-03-30 13:30:28.831558,2023-03-30 13:40:50,2023-03-30 13:40:50
079350_1..S03R,20230330,1,120S,96 St,2023-03-30 13:30:28.831558,2023-03-30 13:42:50,2023-03-30 13:42:50
079350_1..S03R,20230330,1,121S,86 St,2023-03-30 13:30:28.831558,2023-03-30 13:44:50,2023-03-30 13:44:50
079350_1..S03R,20230330,1,122S,79 St,2023-03-30 13:30:28.831558,2023-03-30 13:45:50,2023-03-30 13:45:50
079350_1..S03R,20230330,1,123S,72 St,2023-03-30 13:30:28.831558,2023-03-30 13:47:20,2023-03-30 13:47:20
079350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:30:28.831558,2023-03-30 13:48:50,2023-03-30 13:48:50
079350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:30:28.831558,2023-03-30 13:50:20,2023-03-30 13:50:20
079350_1..S03R,20230330,1,126S,50 St,2023-03-30 13:30:28.831558,2023-03-30 13:52:20,2023-03-30 13:52:20
079350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:30:28.831558,2023-03-30 13:53:50,2023-03-30 13:53:50
079350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:30:28.831558,2023-03-30 13:55:20,2023-03-30 13:55:20
079350_1..S03R,20230330,1,129S,28 St,2023-03-30 13:30:28.831558,2023-03-30 13:56:50,2023-03-30 13:56:50
079350_1..S03R,20230330,1,130S,23 St,2023-03-30 13:30:28.831558,2023-03-30 13:57:50,2023-03-30 13:57:50
079350_1..S03R,20230330,1,131S,18 St,2023-03-30 13:30:28.831558,2023-03-30 13:58:50,2023-03-30 13:58:50
079350_1..S03R,20230330,1,132S,14 St,2023-03-30 13:30:28.831558,2023-03-30 13:59:50,2023-03-30 13:59:50
079350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:30:28.831558,2023-03-30 14:01:20,2023-03-30 14:01:20
079350_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:30:28.831558,2023-03-30 14:02:50,2023-03-30 14:02:50
079350_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:30:28.831558,2023-03-30 14:04:20,2023-03-30 14:04:20
079350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:30:28.831558,2023-03-30 14:05:20,2023-03-30 14:05:20
079350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:30:28.831558,2023-03-30 14:06:50,2023-03-30 14:06:50
079350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:30:28.831558,2023-03-30 14:07:50,2023-03-30 14:07:50
079350_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:30:28.831558,2023-03-30 14:09:20,2023-03-30 14:09:20
079350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:30:28.831558,2023-03-30 14:10:50,
079550_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 13:30:28.831558,2023-03-30 13:30:24,2023-03-30 13:30:24
079550_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:30:28.831558,2023-03-30 13:31:54,2023-03-30 13:31:54
079550_1..N03R,20230330,1,126N,50 St,2023-03-30 13:30:28.831558,2023-03-30 13:33:24,2023-03-30 13:33:24
079550_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:30:28.831558,2023-03-30 13:35:24,2023-03-30 13:35:24
079550_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:30:28.831558,2023-03-30 13:36:54,2023-03-30 13:36:54
079550_1..N03R,20230330,1,123N,72 St,2023-03-30 13:30:28.831558,2023-03-30 13:37:54,2023-03-30 13:37:54
079550_1..N03R,20230330,1,122N,79 St,2023-03-30 13:30:28.831558,2023-03-30 13:39:54,2023-03-30 13:39:54
079550_1..N03R,20230330,1,121N,86 St,2023-03-30 13:30:28.831558,2023-03-30 13:40:54,2023-03-30 13:40:54
079550_1..N03R,20230330,1,120N,96 St,2023-03-30 13:30:28.831558,2023-03-30 13:42:54,2023-03-30 13:42:54
079550_1..N03R,20230330,1,119N,103 St,2023-03-30 13:30:28.831558,2023-03-30 13:44:24,2023-03-30 13:44:24
079550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:30:28.831558,2023-03-30 13:45:24,2023-03-30 13:45:24
079550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:30:28.831558,2023-03-30 13:46:24,2023-03-30 13:46:24
079550_1..N03R,20230330,1,116N,125 St,2023-03-30 13:30:28.831558,2023-03-30 13:48:54,2023-03-30 13:48:54
079550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:30:28.831558,2023-03-30 13:50:24,2023-03-30 13:50:24
079550_1..N03R,20230330,1,114N,145 St,2023-03-30 13:30:28.831558,2023-03-30 13:51:54,2023-03-30 13:51:54
079550_1..N03R,20230330,1,113N,157 St,2023-03-30 13:30:28.831558,2023-03-30 13:53:54,2023-03-30 13:53:54
