trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
069250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:54:18.806674,2023-03-30 13:11:04,
069550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:54:18.806674,2023-03-30 12:54:14,2023-03-30 12:54:14
069550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:54:18.806674,2023-03-30 12:56:44,2023-03-30 12:56:44
069550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:54:18.806674,2023-03-30 12:58:44,2023-03-30 12:58:44
069550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:54:18.806674,2023-03-30 13:00:14,2023-03-30 13:00:14
069550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:54:18.806674,2023-03-30 13:01:44,2023-03-30 13:01:44
069550_2..N01R,20230330,2,207N,219 St,2023-03-30 12:54:18.806674,2023-03-30 13:03:44,2023-03-30 13:03:44
069550_2..N01R,20230330,2,206N,225 St,2023-03-30 12:54:18.806674,2023-03-30 13:04:44,2023-03-30 13:04:44
069550_2..N01R,20230330,2,205N,233 St,2023-03-30 12:54:18.806674,2023-03-30 13:06:14,2023-03-30 13:06:14
069550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:54:18.806674,2023-03-30 13:07:44,2023-03-30 13:10:44
069550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:54:18.806674,2023-03-30 13:12:14,
070050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:54:18.806674,2023-03-30 12:54:08,2023-03-30 12:54:08
070050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:54:18.806674,2023-03-30 12:55:38,2023-03-30 12:55:38
070050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:54:18.806674,2023-03-30 12:57:08,2023-03-30 12:57:08
070050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:54:18.806674,2023-03-30 12:59:08,2023-03-30 12:59:08
070050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:54:18.806674,2023-03-30 13:00:38,2023-03-30 13:00:38
070050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:54:18.806674,2023-03-30 13:02:38,2023-03-30 13:02:38
070050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:54:18.806674,2023-03-30 13:05:38,2023-03-30 13:05:38
070050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:54:18.806674,2023-03-30 13:07:08,2023-03-30 13:07:08
070050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:54:18.806674,2023-03-30 13:08:38,2023-03-30 13:08:38
070050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:54:18.806674,2023-03-30 13:10:08,2023-03-30 13:12:38
070050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:54:18.806674,2023-03-30 13:14:08,2023-03-30 13:14:08
070050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:54:18.806674,2023-03-30 13:15:38,2023-03-30 13:15:38
070050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:54:18.806674,2023-03-30 13:17:38,
070350_2..N01R,20230330,2,215N,174 St,2023-03-30 12:54:18.806674,2023-03-30 12:53:45,2023-03-30 12:53:45
070350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:54:18.806674,2023-03-30 12:55:45,2023-03-30 12:55:45
070350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:54:18.806674,2023-03-30 12:57:45,2023-03-30 12:57:45
070350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:54:18.806674,2023-03-30 12:59:45,2023-03-30 12:59:45
070350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:54:18.806674,2023-03-30 13:02:15,2023-03-30 13:02:15
070350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:54:18.806674,2023-03-30 13:04:15,2023-03-30 13:04:15
070350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:54:18.806674,2023-03-30 13:05:45,2023-03-30 13:05:45
070350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:54:18.806674,2023-03-30 13:07:15,2023-03-30 13:07:15
070350_2..N01R,20230330,2,207N,219 St,2023-03-30 12:54:18.806674,2023-03-30 13:09:15,2023-03-30 13:09:15
070350_2..N01R,20230330,2,206N,225 St,2023-03-30 12:54:18.806674,2023-03-30 13:10:15,2023-03-30 13:10:15
070350_2..N01R,20230330,2,205N,233 St,2023-03-30 12:54:18.806674,2023-03-30 13:11:45,2023-03-30 13:11:45
070350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:54:18.806674,2023-03-30 13:13:15,2023-03-30 13:16:15
070350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:54:18.806674,2023-03-30 13:17:45,
070850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:54:18.806674,2023-03-30 12:54:14,2023-03-30 12:54:14
070850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:54:18.806674,2023-03-30 12:55:44,2023-03-30 12:55:44
070850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:54:18.806674,2023-03-30 13:00:14,2023-03-30 13:00:14
070850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:54:18.806674,2023-03-30 13:01:14,2023-03-30 13:01:14
070850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:54:18.806674,2023-03-30 13:02:44,2023-03-30 13:02:44
070850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:54:18.806674,2023-03-30 13:03:44,2023-03-30 13:03:44
070850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:54:18.806674,2023-03-30 13:05:14,2023-03-30 13:05:14
070850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:54:18.806674,2023-03-30 13:06:44,2023-03-30 13:06:44
070850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:54:18.806674,2023-03-30 13:08:44,2023-03-30 13:08:44
070850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:54:18.806674,2023-03-30 13:10:14,2023-03-30 13:10:14
070850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:54:18.806674,2023-03-30 13:12:14,2023-03-30 13:12:14
070850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:54:18.806674,2023-03-30 13:15:14,2023-03-30 13:15:14
070850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:54:18.806674,2023-03-30 13:16:44,2023-03-30 13:16:44
070850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:54:18.806674,2023-03-30 13:18:14,2023-03-30 13:18:14
070850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:54:18.806674,2023-03-30 13:19:44,2023-03-30 13:22:14
070850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:54:18.806674,2023-03-30 13:23:44,2023-03-30 13:23:44
070850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:54:18.806674,2023-03-30 13:25:14,2023-03-30 13:25:14
070850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:54:18.806674,2023-03-30 13:27:14,
071150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:54:18.806674,2023-03-30 12:55:36,2023-03-30 12:55:36
071150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:54:18.806674,2023-03-30 12:57:36,2023-03-30 12:57:36
071150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:54:18.806674,2023-03-30 12:59:06,2023-03-30 12:59:06
071150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:54:18.806674,2023-03-30 13:00:06,2023-03-30 13:00:06
071150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:54:18.806674,2023-03-30 13:01:36,2023-03-30 13:01:36
071150_2..N01R,20230330,2,215N,174 St,2023-03-30 12:54:18.806674,2023-03-30 13:04:06,2023-03-30 13:04:06
071150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:54:18.806674,2023-03-30 13:06:06,2023-03-30 13:06:06
071150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:54:18.806674,2023-03-30 13:08:06,2023-03-30 13:08:06
071150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:54:18.806674,2023-03-30 13:10:06,2023-03-30 13:10:06
071150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:54:18.806674,2023-03-30 13:12:36,2023-03-30 13:12:36
071150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:54:18.806674,2023-03-30 13:14:36,2023-03-30 13:14:36
071150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:54:18.806674,2023-03-30 13:16:06,2023-03-30 13:16:06
071150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:54:18.806674,2023-03-30 13:17:36,2023-03-30 13:17:36
071150_2..N01R,20230330,2,207N,219 St,2023-03-30 12:54:18.806674,2023-03-30 13:19:36,2023-03-30 13:19:36
071150_2..N01R,20230330,2,206N,225 St,2023-03-30 12:54:18.806674,2023-03-30 13:20:36,2023-03-30 13:20:36
071150_2..N01R,20230330,2,205N,233 St,2023-03-30 12:54:18.806674,2023-03-30 13:22:06,2023-03-30 13:22:06
071150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:54:18.806674,2023-03-30 13:23:36,2023-03-30 13:26:36
071150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:54:18.806674,2023-03-30 13:28:06,
071650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:54:18.806674,2023-03-30 12:54:31,2023-03-30 12:54:31
071650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:54:18.806674,2023-03-30 12:56:01,2023-03-30 12:56:01
071650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:54:18.806674,2023-03-30 12:58:01,2023-03-30 12:58:01
071650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:54:18.806674,2023-03-30 12:59:31,2023-03-30 12:59:31
071650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:54:18.806674,2023-03-30 13:04:01,2023-03-30 13:04:01
071650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:54:18.806674,2023-03-30 13:05:01,2023-03-30 13:05:01
071650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:54:18.806674,2023-03-30 13:06:31,2023-03-30 13:06:31
071650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:54:18.806674,2023-03-30 13:07:31,2023-03-30 13:07:31
071650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:54:18.806674,2023-03-30 13:09:01,2023-03-30 13:09:01
071650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:54:18.806674,2023-03-30 13:10:31,2023-03-30 13:10:31
071650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:54:18.806674,2023-03-30 13:12:31,2023-03-30 13:12:31
071650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:54:18.806674,2023-03-30 13:14:01,2023-03-30 13:14:01
071650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:54:18.806674,2023-03-30 13:16:01,2023-03-30 13:16:01
071650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:54:18.806674,2023-03-30 13:19:01,2023-03-30 13:19:01
071650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:54:18.806674,2023-03-30 13:20:31,2023-03-30 13:20:31
071650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:54:18.806674,2023-03-30 13:22:01,2023-03-30 13:22:01
071650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:54:18.806674,2023-03-30 13:23:31,2023-03-30 13:26:01
071650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:54:18.806674,2023-03-30 13:27:31,2023-03-30 13:27:31
071650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:54:18.806674,2023-03-30 13:29:01,2023-03-30 13:29:01
071650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:54:18.806674,2023-03-30 13:31:01,
071850_2..N01R,20230330,2,224N,135 St,2023-03-30 12:54:18.806674,2023-03-30 12:54:29,2023-03-30 12:54:29
071850_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:54:18.806674,2023-03-30 12:57:59,2023-03-30 12:57:59
071850_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:54:18.806674,2023-03-30 13:00:29,2023-03-30 13:00:29
071850_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:54:18.806674,2023-03-30 13:02:29,2023-03-30 13:02:29
071850_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:54:18.806674,2023-03-30 13:04:29,2023-03-30 13:04:29
071850_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:54:18.806674,2023-03-30 13:05:59,2023-03-30 13:05:59
071850_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:54:18.806674,2023-03-30 13:06:59,2023-03-30 13:06:59
071850_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:54:18.806674,2023-03-30 13:08:29,2023-03-30 13:08:29
071850_2..N01R,20230330,2,215N,174 St,2023-03-30 12:54:18.806674,2023-03-30 13:10:59,2023-03-30 13:10:59
071850_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:54:18.806674,2023-03-30 13:12:59,2023-03-30 13:12:59
071850_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:54:18.806674,2023-03-30 13:14:59,2023-03-30 13:14:59
071850_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:54:18.806674,2023-03-30 13:16:59,2023-03-30 13:16:59
071850_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:54:18.806674,2023-03-30 13:19:29,2023-03-30 13:19:29
071850_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:54:18.806674,2023-03-30 13:21:29,2023-03-30 13:21:29
071850_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:54:18.806674,2023-03-30 13:22:59,2023-03-30 13:22:59
071850_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:54:18.806674,2023-03-30 13:24:29,2023-03-30 13:24:29
071850_2..N01R,20230330,2,207N,219 St,2023-03-30 12:54:18.806674,2023-03-30 13:26:29,2023-03-30 13:26:29
071850_2..N01R,20230330,2,206N,225 St,2023-03-30 12:54:18.806674,2023-03-30 13:27:29,2023-03-30 13:27:29
071850_2..N01R,20230330,2,205N,233 St,2023-03-30 12:54:18.806674,2023-03-30 13:28:59,2023-03-30 13:28:59
071850_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:54:18.806674,2023-03-30 13:30:29,2023-03-30 13:33:29
071850_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:54:18.806674,2023-03-30 13:34:59,
072450_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:54:18.806674,2023-03-30 12:52:55,2023-03-30 12:52:55
072450_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:54:18.806674,2023-03-30 12:56:55,2023-03-30 12:56:55
072450_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:54:18.806674,2023-03-30 12:57:55,2023-03-30 12:57:55
072450_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:54:18.806674,2023-03-30 13:00:55,2023-03-30 13:00:55
072450_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:54:18.806674,2023-03-30 13:05:25,2023-03-30 13:05:25
072450_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:54:18.806674,2023-03-30 13:06:55,2023-03-30 13:06:55
072450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:54:18.806674,2023-03-30 13:08:55,2023-03-30 13:08:55
072450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:54:18.806674,2023-03-30 13:10:25,2023-03-30 13:10:25
072450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:54:18.806674,2023-03-30 13:14:55,2023-03-30 13:14:55
072450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:54:18.806674,2023-03-30 13:15:55,2023-03-30 13:15:55
072450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:54:18.806674,2023-03-30 13:17:25,2023-03-30 13:17:25
072450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:54:18.806674,2023-03-30 13:18:25,2023-03-30 13:18:25
072450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:54:18.806674,2023-03-30 13:19:55,2023-03-30 13:19:55
072450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:54:18.806674,2023-03-30 13:21:25,2023-03-30 13:21:25
072450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:54:18.806674,2023-03-30 13:23:25,2023-03-30 13:23:25
072450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:54:18.806674,2023-03-30 13:24:55,2023-03-30 13:24:55
072450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:54:18.806674,2023-03-30 13:26:55,2023-03-30 13:26:55
072450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:54:18.806674,2023-03-30 13:29:55,2023-03-30 13:29:55
072450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:54:18.806674,2023-03-30 13:31:25,2023-03-30 13:31:25
072450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:54:18.806674,2023-03-30 13:32:55,2023-03-30 13:32:55
072450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:54:18.806674,2023-03-30 13:34:25,2023-03-30 13:36:55
072450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:54:18.806674,2023-03-30 13:38:25,2023-03-30 13:38:25
072450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:54:18.806674,2023-03-30 13:39:55,2023-03-30 13:39:55
072450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:54:18.806674,2023-03-30 13:41:55,
072700_2..N01R,20230330,2,120N,96 St,2023-03-30 12:54:18.806674,2023-03-30 12:55:56,2023-03-30 12:55:56
072700_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:54:18.806674,2023-03-30 13:00:56,2023-03-30 13:00:56
072700_2..N01R,20230330,2,226N,116 St,2023-03-30 12:54:18.806674,2023-03-30 13:01:56,2023-03-30 13:01:56
072700_2..N01R,20230330,2,225N,125 St,2023-03-30 12:54:18.806674,2023-03-30 13:03:26,2023-03-30 13:03:26
072700_2..N01R,20230330,2,224N,135 St,2023-03-30 12:54:18.806674,2023-03-30 13:05:26,2023-03-30 13:05:26
072700_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:54:18.806674,2023-03-30 13:08:56,2023-03-30 13:08:56
072700_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:54:18.806674,2023-03-30 13:11:26,2023-03-30 13:11:26
072700_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:54:18.806674,2023-03-30 13:13:26,2023-03-30 13:13:26
072700_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:54:18.806674,2023-03-30 13:15:26,2023-03-30 13:15:26
072700_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:54:18.806674,2023-03-30 13:16:56,2023-03-30 13:16:56
072700_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:54:18.806674,2023-03-30 13:17:56,2023-03-30 13:17:56
072700_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:54:18.806674,2023-03-30 13:19:26,2023-03-30 13:19:26
072700_2..N01R,20230330,2,215N,174 St,2023-03-30 12:54:18.806674,2023-03-30 13:21:56,2023-03-30 13:21:56
072700_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:54:18.806674,2023-03-30 13:23:56,2023-03-30 13:23:56
072700_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:54:18.806674,2023-03-30 13:25:56,2023-03-30 13:25:56
072700_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:54:18.806674,2023-03-30 13:27:56,2023-03-30 13:27:56
072700_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:54:18.806674,2023-03-30 13:30:26,2023-03-30 13:30:26
072700_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:54:18.806674,2023-03-30 13:32:26,2023-03-30 13:32:26
072700_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:54:18.806674,2023-03-30 13:33:56,2023-03-30 13:33:56
072700_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:54:18.806674,2023-03-30 13:35:26,2023-03-30 13:35:26
072700_2..N01R,20230330,2,207N,219 St,2023-03-30 12:54:18.806674,2023-03-30 13:37:26,2023-03-30 13:37:26
072700_2..N01R,20230330,2,206N,225 St,2023-03-30 12:54:18.806674,2023-03-30 13:38:26,2023-03-30 13:38:26
072700_2..N01R,20230330,2,205N,233 St,2023-03-30 12:54:18.806674,2023-03-30 13:39:56,2023-03-30 13:39:56
072700_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:54:18.806674,2023-03-30 13:41:26,2023-03-30 13:44:26
072700_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:54:18.806674,2023-03-30 13:45:56,
073250_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:54:18.806674,2023-03-30 12:56:47,2023-03-30 12:56:47
073250_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:54:18.806674,2023-03-30 13:00:47,2023-03-30 13:00:47
073250_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:54:18.806674,2023-03-30 13:01:47,2023-03-30 13:01:47
073250_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:54:18.806674,2023-03-30 13:04:47,2023-03-30 13:04:47
073250_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:54:18.806674,2023-03-30 13:09:17,2023-03-30 13:09:17
073250_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:54:18.806674,2023-03-30 13:10:47,2023-03-30 13:10:47
073250_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:54:18.806674,2023-03-30 13:12:47,2023-03-30 13:12:47
073250_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:54:18.806674,2023-03-30 13:14:17,2023-03-30 13:14:17
073250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:54:18.806674,2023-03-30 13:18:47,2023-03-30 13:18:47
073250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:54:18.806674,2023-03-30 13:19:47,2023-03-30 13:19:47
073250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:54:18.806674,2023-03-30 13:21:17,2023-03-30 13:21:17
073250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:54:18.806674,2023-03-30 13:22:17,2023-03-30 13:22:17
073250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:54:18.806674,2023-03-30 13:23:47,2023-03-30 13:23:47
073250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:54:18.806674,2023-03-30 13:25:17,2023-03-30 13:25:17
073250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:54:18.806674,2023-03-30 13:27:17,2023-03-30 13:27:17
073250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:54:18.806674,2023-03-30 13:28:47,2023-03-30 13:28:47
073250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:54:18.806674,2023-03-30 13:30:47,2023-03-30 13:30:47
073250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:54:18.806674,2023-03-30 13:33:47,2023-03-30 13:33:47
073250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:54:18.806674,2023-03-30 13:35:17,2023-03-30 13:35:17
073250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:54:18.806674,2023-03-30 13:36:47,2023-03-30 13:36:47
073250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:54:18.806674,2023-03-30 13:38:17,2023-03-30 13:40:47
073250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:54:18.806674,2023-03-30 13:42:17,2023-03-30 13:42:17
073250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:54:18.806674,2023-03-30 13:43:47,2023-03-30 13:43:47
073250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:54:18.806674,2023-03-30 13:45:47,
073500_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:54:18.806674,2023-03-30 12:54:56,2023-03-30 12:54:56
073500_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:54:18.806674,2023-03-30 12:55:56,2023-03-30 12:55:56
073500_2..N01R,20230330,2,123N,72 St,2023-03-30 12:54:18.806674,2023-03-30 12:59:56,2023-03-30 12:59:56
073500_2..N01R,20230330,2,120N,96 St,2023-03-30 12:54:18.806674,2023-03-30 13:02:56,2023-03-30 13:02:56
073500_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:54:18.806674,2023-03-30 13:07:56,2023-03-30 13:07:56
073500_2..N01R,20230330,2,226N,116 St,2023-03-30 12:54:18.806674,2023-03-30 13:08:56,2023-03-30 13:08:56
073500_2..N01R,20230330,2,225N,125 St,2023-03-30 12:54:18.806674,2023-03-30 13:10:26,2023-03-30 13:10:26
073500_2..N01R,20230330,2,224N,135 St,2023-03-30 12:54:18.806674,2023-03-30 13:12:26,2023-03-30 13:12:26
073500_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:54:18.806674,2023-03-30 13:15:56,2023-03-30 13:15:56
073500_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:54:18.806674,2023-03-30 13:18:26,2023-03-30 13:18:26
073500_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:54:18.806674,2023-03-30 13:20:26,2023-03-30 13:20:26
073500_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:54:18.806674,2023-03-30 13:22:26,2023-03-30 13:22:26
073500_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:54:18.806674,2023-03-30 13:23:56,2023-03-30 13:23:56
073500_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:54:18.806674,2023-03-30 13:24:56,2023-03-30 13:24:56
073500_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:54:18.806674,2023-03-30 13:26:26,2023-03-30 13:26:26
073500_2..N01R,20230330,2,215N,174 St,2023-03-30 12:54:18.806674,2023-03-30 13:28:56,2023-03-30 13:28:56
073500_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:54:18.806674,2023-03-30 13:30:56,2023-03-30 13:30:56
