trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
075650_5..N66R,20230330,5,504N,Pelham Pkwy,2023-03-30 13:02:21.171399,2023-03-30 13:48:08,2023-03-30 13:48:08
075650_5..N66R,20230330,5,503N,Gun Hill Rd,2023-03-30 13:02:21.171399,2023-03-30 13:50:38,2023-03-30 13:50:38
075650_5..N66R,20230330,5,502N,Baychester Av,2023-03-30 13:02:21.171399,2023-03-30 13:52:38,2023-03-30 13:55:38
075650_5..N66R,20230330,5,501N,Eastchester-Dyre Av,2023-03-30 13:02:21.171399,2023-03-30 13:57:38,
076100_5..S03X007,20230330,5,221S,3 Av-149 St,2023-03-30 13:02:21.171399,2023-03-30 13:04:27,2023-03-30 13:04:27
076100_5..S03X007,20230330,5,222S,149 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:05:57,2023-03-30 13:07:57
076100_5..S03X007,20230330,5,416S,138 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:10:57,2023-03-30 13:10:57
076100_5..S03X007,20230330,5,621S,125 St,2023-03-30 13:02:21.171399,2023-03-30 13:13:27,2023-03-30 13:13:27
076100_5..S03X007,20230330,5,626S,86 St,2023-03-30 13:02:21.171399,2023-03-30 13:17:57,2023-03-30 13:17:57
076100_5..S03X007,20230330,5,629S,59 St,2023-03-30 13:02:21.171399,2023-03-30 13:21:57,2023-03-30 13:21:57
076100_5..S03X007,20230330,5,631S,Grand Central-42 St,2023-03-30 13:02:21.171399,2023-03-30 13:24:27,2023-03-30 13:24:27
076100_5..S03X007,20230330,5,635S,14 St-Union Sq,2023-03-30 13:02:21.171399,2023-03-30 13:28:27,2023-03-30 13:28:27
076100_5..S03X007,20230330,5,640S,Brooklyn Bridge-City Hall,2023-03-30 13:02:21.171399,2023-03-30 13:32:57,2023-03-30 13:32:57
076100_5..S03X007,20230330,5,418S,Fulton St,2023-03-30 13:02:21.171399,2023-03-30 13:34:57,2023-03-30 13:34:57
076100_5..S03X007,20230330,5,419S,Wall St,2023-03-30 13:02:21.171399,2023-03-30 13:36:27,2023-03-30 13:36:27
076100_5..S03X007,20230330,5,420S,Bowling Green,2023-03-30 13:02:21.171399,2023-03-30 13:37:57,2023-03-30 13:37:57
076100_5..S03X007,20230330,5,423S,Borough Hall,2023-03-30 13:02:21.171399,2023-03-30 13:42:57,2023-03-30 13:42:57
076100_5..S03X007,20230330,5,234S,Nevins St,2023-03-30 13:02:21.171399,2023-03-30 13:44:57,2023-03-30 13:44:57
076100_5..S03X007,20230330,5,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:02:21.171399,2023-03-30 13:46:27,2023-03-30 13:46:27
076100_5..S03X007,20230330,5,239S,Franklin Av-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 13:50:27,2023-03-30 13:50:27
076100_5..S03X007,20230330,5,241S,President St-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 13:53:27,2023-03-30 13:53:27
076100_5..S03X007,20230330,5,242S,Sterling St,2023-03-30 13:02:21.171399,2023-03-30 13:54:57,2023-03-30 13:54:57
076100_5..S03X007,20230330,5,243S,Winthrop St,2023-03-30 13:02:21.171399,2023-03-30 13:56:27,2023-03-30 13:56:27
076100_5..S03X007,20230330,5,244S,Church Av,2023-03-30 13:02:21.171399,2023-03-30 13:57:57,2023-03-30 14:00:27
076100_5..S03X007,20230330,5,245S,Beverly Rd,2023-03-30 13:02:21.171399,2023-03-30 14:01:57,2023-03-30 14:01:57
076100_5..S03X007,20230330,5,246S,Newkirk Av-Little Haiti,2023-03-30 13:02:21.171399,2023-03-30 14:03:27,2023-03-30 14:03:27
076100_5..S03X007,20230330,5,247S,Flatbush Av-Brooklyn College,2023-03-30 13:02:21.171399,2023-03-30 14:05:27,
076450_5..N66R,20230330,5,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:02:21.171399,2023-03-30 13:02:11,2023-03-30 13:02:11
076450_5..N66R,20230330,5,234N,Nevins St,2023-03-30 13:02:21.171399,2023-03-30 13:03:41,2023-03-30 13:03:41
076450_5..N66R,20230330,5,423N,Borough Hall,2023-03-30 13:02:21.171399,2023-03-30 13:05:11,2023-03-30 13:05:11
076450_5..N66R,20230330,5,420N,Bowling Green,2023-03-30 13:02:21.171399,2023-03-30 13:10:11,2023-03-30 13:10:11
076450_5..N66R,20230330,5,419N,Wall St,2023-03-30 13:02:21.171399,2023-03-30 13:11:41,2023-03-30 13:11:41
076450_5..N66R,20230330,5,418N,Fulton St,2023-03-30 13:02:21.171399,2023-03-30 13:12:41,2023-03-30 13:12:41
076450_5..N66R,20230330,5,640N,Brooklyn Bridge-City Hall,2023-03-30 13:02:21.171399,2023-03-30 13:14:41,2023-03-30 13:14:41
076450_5..N66R,20230330,5,635N,14 St-Union Sq,2023-03-30 13:02:21.171399,2023-03-30 13:19:11,2023-03-30 13:19:11
076450_5..N66R,20230330,5,631N,Grand Central-42 St,2023-03-30 13:02:21.171399,2023-03-30 13:22:41,2023-03-30 13:22:41
076450_5..N66R,20230330,5,629N,59 St,2023-03-30 13:02:21.171399,2023-03-30 13:25:11,2023-03-30 13:25:11
076450_5..N66R,20230330,5,626N,86 St,2023-03-30 13:02:21.171399,2023-03-30 13:28:41,2023-03-30 13:28:41
076450_5..N66R,20230330,5,621N,125 St,2023-03-30 13:02:21.171399,2023-03-30 13:33:41,2023-03-30 13:33:41
076450_5..N66R,20230330,5,416N,138 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:36:41,2023-03-30 13:36:41
076450_5..N66R,20230330,5,222N,149 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:39:41,2023-03-30 13:39:41
076450_5..N66R,20230330,5,221N,3 Av-149 St,2023-03-30 13:02:21.171399,2023-03-30 13:42:11,2023-03-30 13:42:11
076450_5..N66R,20230330,5,220N,Jackson Av,2023-03-30 13:02:21.171399,2023-03-30 13:44:11,2023-03-30 13:44:11
076450_5..N66R,20230330,5,219N,Prospect Av,2023-03-30 13:02:21.171399,2023-03-30 13:46:11,2023-03-30 13:46:11
076450_5..N66R,20230330,5,218N,Intervale Av,2023-03-30 13:02:21.171399,2023-03-30 13:47:41,2023-03-30 13:47:41
076450_5..N66R,20230330,5,217N,Simpson St,2023-03-30 13:02:21.171399,2023-03-30 13:48:41,2023-03-30 13:48:41
076450_5..N66R,20230330,5,216N,Freeman St,2023-03-30 13:02:21.171399,2023-03-30 13:50:11,2023-03-30 13:50:11
076450_5..N66R,20230330,5,215N,174 St,2023-03-30 13:02:21.171399,2023-03-30 13:52:41,2023-03-30 13:52:41
076450_5..N66R,20230330,5,214N,West Farms Sq-E Tremont Av,2023-03-30 13:02:21.171399,2023-03-30 13:54:41,2023-03-30 13:54:41
076450_5..N66R,20230330,5,213N,E 180 St,2023-03-30 13:02:21.171399,2023-03-30 13:56:41,2023-03-30 13:56:41
076450_5..N66R,20230330,5,505N,Morris Park,2023-03-30 13:02:21.171399,2023-03-30 13:59:41,2023-03-30 13:59:41
076450_5..N66R,20230330,5,504N,Pelham Pkwy,2023-03-30 13:02:21.171399,2023-03-30 14:01:11,2023-03-30 14:01:11
076450_5..N66R,20230330,5,503N,Gun Hill Rd,2023-03-30 13:02:21.171399,2023-03-30 14:03:41,2023-03-30 14:03:41
076450_5..N66R,20230330,5,502N,Baychester Av,2023-03-30 13:02:21.171399,2023-03-30 14:05:41,2023-03-30 14:07:41
076450_5..N66R,20230330,5,501N,Eastchester-Dyre Av,2023-03-30 13:02:21.171399,2023-03-30 14:09:41,
076900_5..S03X007,20230330,5,221S,3 Av-149 St,2023-03-30 13:02:21.171399,2023-03-30 13:12:01,2023-03-30 13:12:01
076900_5..S03X007,20230330,5,222S,149 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:13:31,2023-03-30 13:15:31
076900_5..S03X007,20230330,5,416S,138 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:18:31,2023-03-30 13:18:31
076900_5..S03X007,20230330,5,621S,125 St,2023-03-30 13:02:21.171399,2023-03-30 13:21:01,2023-03-30 13:21:01
076900_5..S03X007,20230330,5,626S,86 St,2023-03-30 13:02:21.171399,2023-03-30 13:25:31,2023-03-30 13:25:31
076900_5..S03X007,20230330,5,629S,59 St,2023-03-30 13:02:21.171399,2023-03-30 13:29:31,2023-03-30 13:29:31
076900_5..S03X007,20230330,5,631S,Grand Central-42 St,2023-03-30 13:02:21.171399,2023-03-30 13:32:01,2023-03-30 13:32:01
076900_5..S03X007,20230330,5,635S,14 St-Union Sq,2023-03-30 13:02:21.171399,2023-03-30 13:36:01,2023-03-30 13:36:01
076900_5..S03X007,20230330,5,640S,Brooklyn Bridge-City Hall,2023-03-30 13:02:21.171399,2023-03-30 13:40:31,2023-03-30 13:40:31
076900_5..S03X007,20230330,5,418S,Fulton St,2023-03-30 13:02:21.171399,2023-03-30 13:42:31,2023-03-30 13:42:31
076900_5..S03X007,20230330,5,419S,Wall St,2023-03-30 13:02:21.171399,2023-03-30 13:44:01,2023-03-30 13:44:01
076900_5..S03X007,20230330,5,420S,Bowling Green,2023-03-30 13:02:21.171399,2023-03-30 13:45:31,2023-03-30 13:45:31
076900_5..S03X007,20230330,5,423S,Borough Hall,2023-03-30 13:02:21.171399,2023-03-30 13:50:31,2023-03-30 13:50:31
076900_5..S03X007,20230330,5,234S,Nevins St,2023-03-30 13:02:21.171399,2023-03-30 13:52:31,2023-03-30 13:52:31
076900_5..S03X007,20230330,5,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:02:21.171399,2023-03-30 13:54:01,2023-03-30 13:54:01
076900_5..S03X007,20230330,5,239S,Franklin Av-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 13:58:01,2023-03-30 13:58:01
076900_5..S03X007,20230330,5,241S,President St-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 14:01:01,2023-03-30 14:01:01
076900_5..S03X007,20230330,5,242S,Sterling St,2023-03-30 13:02:21.171399,2023-03-30 14:02:31,2023-03-30 14:02:31
076900_5..S03X007,20230330,5,243S,Winthrop St,2023-03-30 13:02:21.171399,2023-03-30 14:04:01,2023-03-30 14:04:01
076900_5..S03X007,20230330,5,244S,Church Av,2023-03-30 13:02:21.171399,2023-03-30 14:05:31,2023-03-30 14:08:01
076900_5..S03X007,20230330,5,245S,Beverly Rd,2023-03-30 13:02:21.171399,2023-03-30 14:09:31,2023-03-30 14:09:31
076900_5..S03X007,20230330,5,246S,Newkirk Av-Little Haiti,2023-03-30 13:02:21.171399,2023-03-30 14:11:01,2023-03-30 14:11:01
076900_5..S03X007,20230330,5,247S,Flatbush Av-Brooklyn College,2023-03-30 13:02:21.171399,2023-03-30 14:13:01,
077250_5..N66R,20230330,5,239N,Franklin Av-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 13:01:47,2023-03-30 13:01:47
077250_5..N66R,20230330,5,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:02:21.171399,2023-03-30 13:06:47,2023-03-30 13:06:47
077250_5..N66R,20230330,5,234N,Nevins St,2023-03-30 13:02:21.171399,2023-03-30 13:08:17,2023-03-30 13:08:17
077250_5..N66R,20230330,5,423N,Borough Hall,2023-03-30 13:02:21.171399,2023-03-30 13:09:47,2023-03-30 13:09:47
077250_5..N66R,20230330,5,420N,Bowling Green,2023-03-30 13:02:21.171399,2023-03-30 13:14:47,2023-03-30 13:14:47
077250_5..N66R,20230330,5,419N,Wall St,2023-03-30 13:02:21.171399,2023-03-30 13:16:17,2023-03-30 13:16:17
077250_5..N66R,20230330,5,418N,Fulton St,2023-03-30 13:02:21.171399,2023-03-30 13:17:17,2023-03-30 13:17:17
077250_5..N66R,20230330,5,640N,Brooklyn Bridge-City Hall,2023-03-30 13:02:21.171399,2023-03-30 13:19:17,2023-03-30 13:19:17
077250_5..N66R,20230330,5,635N,14 St-Union Sq,2023-03-30 13:02:21.171399,2023-03-30 13:23:47,2023-03-30 13:23:47
077250_5..N66R,20230330,5,631N,Grand Central-42 St,2023-03-30 13:02:21.171399,2023-03-30 13:27:17,2023-03-30 13:27:17
077250_5..N66R,20230330,5,629N,59 St,2023-03-30 13:02:21.171399,2023-03-30 13:29:47,2023-03-30 13:29:47
077250_5..N66R,20230330,5,626N,86 St,2023-03-30 13:02:21.171399,2023-03-30 13:33:17,2023-03-30 13:33:17
077250_5..N66R,20230330,5,621N,125 St,2023-03-30 13:02:21.171399,2023-03-30 13:38:17,2023-03-30 13:38:17
077250_5..N66R,20230330,5,416N,138 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:41:17,2023-03-30 13:41:17
077250_5..N66R,20230330,5,222N,149 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:44:17,2023-03-30 13:44:17
077250_5..N66R,20230330,5,221N,3 Av-149 St,2023-03-30 13:02:21.171399,2023-03-30 13:46:47,2023-03-30 13:46:47
077250_5..N66R,20230330,5,220N,Jackson Av,2023-03-30 13:02:21.171399,2023-03-30 13:48:47,2023-03-30 13:48:47
077250_5..N66R,20230330,5,219N,Prospect Av,2023-03-30 13:02:21.171399,2023-03-30 13:50:47,2023-03-30 13:50:47
077250_5..N66R,20230330,5,218N,Intervale Av,2023-03-30 13:02:21.171399,2023-03-30 13:52:17,2023-03-30 13:52:17
077250_5..N66R,20230330,5,217N,Simpson St,2023-03-30 13:02:21.171399,2023-03-30 13:53:17,2023-03-30 13:53:17
077250_5..N66R,20230330,5,216N,Freeman St,2023-03-30 13:02:21.171399,2023-03-30 13:54:47,2023-03-30 13:54:47
077250_5..N66R,20230330,5,215N,174 St,2023-03-30 13:02:21.171399,2023-03-30 13:57:17,2023-03-30 13:57:17
077250_5..N66R,20230330,5,214N,West Farms Sq-E Tremont Av,2023-03-30 13:02:21.171399,2023-03-30 13:59:17,2023-03-30 13:59:17
077250_5..N66R,20230330,5,213N,E 180 St,2023-03-30 13:02:21.171399,2023-03-30 14:01:17,2023-03-30 14:01:17
077250_5..N66R,20230330,5,505N,Morris Park,2023-03-30 13:02:21.171399,2023-03-30 14:04:17,2023-03-30 14:04:17
077250_5..N66R,20230330,5,504N,Pelham Pkwy,2023-03-30 13:02:21.171399,2023-03-30 14:05:47,2023-03-30 14:05:47
077250_5..N66R,20230330,5,503N,Gun Hill Rd,2023-03-30 13:02:21.171399,2023-03-30 14:08:17,2023-03-30 14:08:17
077250_5..N66R,20230330,5,502N,Baychester Av,2023-03-30 13:02:21.171399,2023-03-30 14:10:17,2023-03-30 14:13:17
077250_5..N66R,20230330,5,501N,Eastchester-Dyre Av,2023-03-30 13:02:21.171399,2023-03-30 14:15:17,
077700_5..S03X007,20230330,5,504S,Pelham Pkwy,2023-03-30 13:02:21.171399,2023-03-30 13:04:04,2023-03-30 13:04:04
077700_5..S03X007,20230330,5,505S,Morris Park,2023-03-30 13:02:21.171399,2023-03-30 13:05:34,2023-03-30 13:05:34
077700_5..S03X007,20230330,5,213S,E 180 St,2023-03-30 13:02:21.171399,2023-03-30 13:09:04,2023-03-30 13:09:04
077700_5..S03X007,20230330,5,221S,3 Av-149 St,2023-03-30 13:02:21.171399,2023-03-30 13:20:04,2023-03-30 13:20:04
077700_5..S03X007,20230330,5,222S,149 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:21:34,2023-03-30 13:23:34
077700_5..S03X007,20230330,5,416S,138 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:26:34,2023-03-30 13:26:34
077700_5..S03X007,20230330,5,621S,125 St,2023-03-30 13:02:21.171399,2023-03-30 13:29:04,2023-03-30 13:29:04
077700_5..S03X007,20230330,5,626S,86 St,2023-03-30 13:02:21.171399,2023-03-30 13:33:34,2023-03-30 13:33:34
077700_5..S03X007,20230330,5,629S,59 St,2023-03-30 13:02:21.171399,2023-03-30 13:37:34,2023-03-30 13:37:34
077700_5..S03X007,20230330,5,631S,Grand Central-42 St,2023-03-30 13:02:21.171399,2023-03-30 13:40:04,2023-03-30 13:40:04
077700_5..S03X007,20230330,5,635S,14 St-Union Sq,2023-03-30 13:02:21.171399,2023-03-30 13:44:04,2023-03-30 13:44:04
077700_5..S03X007,20230330,5,640S,Brooklyn Bridge-City Hall,2023-03-30 13:02:21.171399,2023-03-30 13:48:34,2023-03-30 13:48:34
077700_5..S03X007,20230330,5,418S,Fulton St,2023-03-30 13:02:21.171399,2023-03-30 13:50:34,2023-03-30 13:50:34
077700_5..S03X007,20230330,5,419S,Wall St,2023-03-30 13:02:21.171399,2023-03-30 13:52:04,2023-03-30 13:52:04
077700_5..S03X007,20230330,5,420S,Bowling Green,2023-03-30 13:02:21.171399,2023-03-30 13:53:34,2023-03-30 13:53:34
077700_5..S03X007,20230330,5,423S,Borough Hall,2023-03-30 13:02:21.171399,2023-03-30 13:58:34,2023-03-30 13:58:34
077700_5..S03X007,20230330,5,234S,Nevins St,2023-03-30 13:02:21.171399,2023-03-30 14:00:34,2023-03-30 14:00:34
077700_5..S03X007,20230330,5,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:02:21.171399,2023-03-30 14:02:04,2023-03-30 14:02:04
077700_5..S03X007,20230330,5,239S,Franklin Av-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 14:06:04,2023-03-30 14:06:04
077700_5..S03X007,20230330,5,241S,President St-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 14:09:04,2023-03-30 14:09:04
077700_5..S03X007,20230330,5,242S,Sterling St,2023-03-30 13:02:21.171399,2023-03-30 14:10:34,2023-03-30 14:10:34
077700_5..S03X007,20230330,5,243S,Winthrop St,2023-03-30 13:02:21.171399,2023-03-30 14:12:04,2023-03-30 14:12:04
077700_5..S03X007,20230330,5,244S,Church Av,2023-03-30 13:02:21.171399,2023-03-30 14:13:34,2023-03-30 14:16:04
077700_5..S03X007,20230330,5,245S,Beverly Rd,2023-03-30 13:02:21.171399,2023-03-30 14:17:34,2023-03-30 14:17:34
077700_5..S03X007,20230330,5,246S,Newkirk Av-Little Haiti,2023-03-30 13:02:21.171399,2023-03-30 14:19:04,2023-03-30 14:19:04
077700_5..S03X007,20230330,5,247S,Flatbush Av-Brooklyn College,2023-03-30 13:02:21.171399,2023-03-30 14:21:04,
078050_5..N66R,20230330,5,245N,Beverly Rd,2023-03-30 13:02:21.171399,2023-03-30 13:02:43,2023-03-30 13:02:43
078050_5..N66R,20230330,5,244N,Church Av,2023-03-30 13:02:21.171399,2023-03-30 13:04:13,2023-03-30 13:05:13
078050_5..N66R,20230330,5,243N,Winthrop St,2023-03-30 13:02:21.171399,2023-03-30 13:06:43,2023-03-30 13:06:43
078050_5..N66R,20230330,5,242N,Sterling St,2023-03-30 13:02:21.171399,2023-03-30 13:08:13,2023-03-30 13:08:13
078050_5..N66R,20230330,5,241N,President St-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 13:09:43,2023-03-30 13:09:43
078050_5..N66R,20230330,5,239N,Franklin Av-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 13:12:13,2023-03-30 13:12:13
078050_5..N66R,20230330,5,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:02:21.171399,2023-03-30 13:17:13,2023-03-30 13:17:13
078050_5..N66R,20230330,5,234N,Nevins St,2023-03-30 13:02:21.171399,2023-03-30 13:18:43,2023-03-30 13:18:43
078050_5..N66R,20230330,5,423N,Borough Hall,2023-03-30 13:02:21.171399,2023-03-30 13:20:13,2023-03-30 13:20:13
078050_5..N66R,20230330,5,420N,Bowling Green,2023-03-30 13:02:21.171399,2023-03-30 13:25:13,2023-03-30 13:25:13
078050_5..N66R,20230330,5,419N,Wall St,2023-03-30 13:02:21.171399,2023-03-30 13:26:43,2023-03-30 13:26:43
078050_5..N66R,20230330,5,418N,Fulton St,2023-03-30 13:02:21.171399,2023-03-30 13:27:43,2023-03-30 13:27:43
078050_5..N66R,20230330,5,640N,Brooklyn Bridge-City Hall,2023-03-30 13:02:21.171399,2023-03-30 13:29:43,2023-03-30 13:29:43
078050_5..N66R,20230330,5,635N,14 St-Union Sq,2023-03-30 13:02:21.171399,2023-03-30 13:34:13,2023-03-30 13:34:13
078050_5..N66R,20230330,5,631N,Grand Central-42 St,2023-03-30 13:02:21.171399,2023-03-30 13:37:43,2023-03-30 13:37:43
078050_5..N66R,20230330,5,629N,59 St,2023-03-30 13:02:21.171399,2023-03-30 13:40:13,2023-03-30 13:40:13
078050_5..N66R,20230330,5,626N,86 St,2023-03-30 13:02:21.171399,2023-03-30 13:43:43,2023-03-30 13:43:43
078050_5..N66R,20230330,5,621N,125 St,2023-03-30 13:02:21.171399,2023-03-30 13:48:43,2023-03-30 13:48:43
078050_5..N66R,20230330,5,416N,138 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:51:43,2023-03-30 13:51:43
078050_5..N66R,20230330,5,222N,149 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:54:43,2023-03-30 13:54:43
078050_5..N66R,20230330,5,221N,3 Av-149 St,2023-03-30 13:02:21.171399,2023-03-30 13:57:13,2023-03-30 13:57:13
078050_5..N66R,20230330,5,220N,Jackson Av,2023-03-30 13:02:21.171399,2023-03-30 13:59:13,2023-03-30 13:59:13
078050_5..N66R,20230330,5,219N,Prospect Av,2023-03-30 13:02:21.171399,2023-03-30 14:01:13,2023-03-30 14:01:13
078050_5..N66R,20230330,5,218N,Intervale Av,2023-03-30 13:02:21.171399,2023-03-30 14:02:43,2023-03-30 14:02:43
078050_5..N66R,20230330,5,217N,Simpson St,2023-03-30 13:02:21.171399,2023-03-30 14:03:43,2023-03-30 14:03:43
078050_5..N66R,20230330,5,216N,Freeman St,2023-03-30 13:02:21.171399,2023-03-30 14:05:13,2023-03-30 14:05:13
078050_5..N66R,20230330,5,215N,174 St,2023-03-30 13:02:21.171399,2023-03-30 14:07:43,2023-03-30 14:07:43
078050_5..N66R,20230330,5,214N,West Farms Sq-E Tremont Av,2023-03-30 13:02:21.171399,2023-03-30 14:09:43,2023-03-30 14:09:43
078050_5..N66R,20230330,5,213N,E 180 St,2023-03-30 13:02:21.171399,2023-03-30 14:11:43,2023-03-30 14:11:43
078050_5..N66R,20230330,5,505N,Morris Park,2023-03-30 13:02:21.171399,2023-03-30 14:14:43,2023-03-30 14:14:43
078050_5..N66R,20230330,5,504N,Pelham Pkwy,2023-03-30 13:02:21.171399,2023-03-30 14:16:13,2023-03-30 14:16:13
078050_5..N66R,20230330,5,503N,Gun Hill Rd,2023-03-30 13:02:21.171399,2023-03-30 14:18:43,2023-03-30 14:18:43
078050_5..N66R,20230330,5,502N,Baychester Av,2023-03-30 13:02:21.171399,2023-03-30 14:20:43,2023-03-30 14:23:43
078050_5..N66R,20230330,5,501N,Eastchester-Dyre Av,2023-03-30 13:02:21.171399,2023-03-30 14:25:43,
078500_5..S03X007,20230330,5,501S,Eastchester-Dyre Av,2023-03-30 13:02:21.171399,,2023-03-30 13:05:00
078500_5..S03X007,20230330,5,502S,Baychester Av,2023-03-30 13:02:21.171399,2023-03-30 13:07:30,2023-03-30 13:07:30
078500_5..S03X007,20230330,5,503S,Gun Hill Rd,2023-03-30 13:02:21.171399,2023-03-30 13:10:00,2023-03-30 13:10:00
078500_5..S03X007,20230330,5,504S,Pelham Pkwy,2023-03-30 13:02:21.171399,2023-03-30 13:13:00,2023-03-30 13:13:00
078500_5..S03X007,20230330,5,505S,Morris Park,2023-03-30 13:02:21.171399,2023-03-30 13:14:30,2023-03-30 13:14:30
078500_5..S03X007,20230330,5,213S,E 180 St,2023-03-30 13:02:21.171399,2023-03-30 13:18:00,2023-03-30 13:18:00
078500_5..S03X007,20230330,5,221S,3 Av-149 St,2023-03-30 13:02:21.171399,2023-03-30 13:29:00,2023-03-30 13:29:00
078500_5..S03X007,20230330,5,222S,149 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:30:30,2023-03-30 13:32:30
078500_5..S03X007,20230330,5,416S,138 St-Grand Concourse,2023-03-30 13:02:21.171399,2023-03-30 13:35:30,2023-03-30 13:35:30
078500_5..S03X007,20230330,5,621S,125 St,2023-03-30 13:02:21.171399,2023-03-30 13:38:00,2023-03-30 13:38:00
078500_5..S03X007,20230330,5,626S,86 St,2023-03-30 13:02:21.171399,2023-03-30 13:42:30,2023-03-30 13:42:30
078500_5..S03X007,20230330,5,629S,59 St,2023-03-30 13:02:21.171399,2023-03-30 13:46:30,2023-03-30 13:46:30
078500_5..S03X007,20230330,5,631S,Grand Central-42 St,2023-03-30 13:02:21.171399,2023-03-30 13:49:00,2023-03-30 13:49:00
078500_5..S03X007,20230330,5,635S,14 St-Union Sq,2023-03-30 13:02:21.171399,2023-03-30 13:53:00,2023-03-30 13:53:00
078500_5..S03X007,20230330,5,640S,Brooklyn Bridge-City Hall,2023-03-30 13:02:21.171399,2023-03-30 13:57:30,2023-03-30 13:57:30
078500_5..S03X007,20230330,5,418S,Fulton St,2023-03-30 13:02:21.171399,2023-03-30 13:59:30,2023-03-30 13:59:30
078500_5..S03X007,20230330,5,419S,Wall St,2023-03-30 13:02:21.171399,2023-03-30 14:01:00,2023-03-30 14:01:00
078500_5..S03X007,20230330,5,420S,Bowling Green,2023-03-30 13:02:21.171399,2023-03-30 14:02:30,2023-03-30 14:02:30
078500_5..S03X007,20230330,5,423S,Borough Hall,2023-03-30 13:02:21.171399,2023-03-30 14:07:30,2023-03-30 14:07:30
078500_5..S03X007,20230330,5,234S,Nevins St,2023-03-30 13:02:21.171399,2023-03-30 14:09:30,2023-03-30 14:09:30
078500_5..S03X007,20230330,5,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:02:21.171399,2023-03-30 14:11:00,2023-03-30 14:11:00
078500_5..S03X007,20230330,5,239S,Franklin Av-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 14:15:00,2023-03-30 14:15:00
078500_5..S03X007,20230330,5,241S,President St-Medgar Evers College,2023-03-30 13:02:21.171399,2023-03-30 14:18:00,2023-03-30 14:18:00
078500_5..S03X007,20230330,5,242S,Sterling St,2023-03-30 13:02:21.171399,2023-03-30 14:19:30,2023-03-30 14:19:30
078500_5..S03X007,20230330,5,243S,Winthrop St,2023-03-30 13:02:21.171399,2023-03-30 14:21:00,2023-03-30 14:21:00
078500_5..S03X007,20230330,5,244S,Church Av,2023-03-30 13:02:21.171399,2023-03-30 14:22:30,2023-03-30 14:25:00
078500_5..S03X007,20230330,5,245S,Beverly Rd,2023-03-30 13:02:21.171399,2023-03-30 14:26:30,2023-03-30 14:26:30
078500_5..S03X007,20230330,5,246S,Newkirk Av-Little Haiti,2023-03-30 13:02:21.171399,2023-03-30 14:28:00,2023-03-30 14:28:00
078500_5..S03X007,20230330,5,247S,Flatbush Av-Brooklyn College,2023-03-30 13:02:21.171399,2023-03-30 14:30:00,
078850_5..N66R,20230330,5,247N,Flatbush Av-Brooklyn College,2023-03-30 13:02:21.171399,,2023-03-30 13:08:30
078850_5..N66R,20230330,5,246N,Newkirk Av-Little Haiti,2023-03-30 13:02:21.171399,2023-03-30 13:10:30,2023-03-30 13:10:30
078850_5..N66R,20230330,5,245N,Beverly Rd,2023-03-30 13:02:21.171399,2023-03-30 13:11:30,2023-03-30 13:11:30
078850_5..N66R,20230330,5,244N,Church Av,2023-03-30 13:02:21.171399,2023-03-30 13:13:00,2023-03-30 13:14:00
078850_5..N66R,20230330,5,243N,Winthrop St,2023-03-30 13:02:21.171399,2023-03-30 13:15:30,2023-03-30 13:15:30
078850_5..N66R,20230330,5,242N,Sterling St,2023-03-30 13:02:21.171399,2023-03-30 13:17:00,2023-03-30 13:17:00
