trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
071850_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:00:20.620830,2023-03-30 13:20:58,2023-03-30 13:20:58
071850_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:00:20.620830,2023-03-30 13:22:28,2023-03-30 13:22:28
071850_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:00:20.620830,2023-03-30 13:23:58,2023-03-30 13:23:58
071850_2..N01R,20230330,2,207N,219 St,2023-03-30 13:00:20.620830,2023-03-30 13:25:58,2023-03-30 13:25:58
071850_2..N01R,20230330,2,206N,225 St,2023-03-30 13:00:20.620830,2023-03-30 13:26:58,2023-03-30 13:26:58
071850_2..N01R,20230330,2,205N,233 St,2023-03-30 13:00:20.620830,2023-03-30 13:28:28,2023-03-30 13:28:28
071850_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:00:20.620830,2023-03-30 13:29:58,2023-03-30 13:32:58
071850_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:00:20.620830,2023-03-30 13:34:28,
072450_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:00:20.620830,2023-03-30 13:03:05,2023-03-30 13:03:05
072450_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:00:20.620830,2023-03-30 13:07:35,2023-03-30 13:07:35
072450_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:00:20.620830,2023-03-30 13:09:05,2023-03-30 13:09:05
072450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:00:20.620830,2023-03-30 13:11:05,2023-03-30 13:11:05
072450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:00:20.620830,2023-03-30 13:12:35,2023-03-30 13:12:35
072450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:00:20.620830,2023-03-30 13:17:05,2023-03-30 13:17:05
072450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:00:20.620830,2023-03-30 13:18:05,2023-03-30 13:18:05
072450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:00:20.620830,2023-03-30 13:19:35,2023-03-30 13:19:35
072450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:00:20.620830,2023-03-30 13:20:35,2023-03-30 13:20:35
072450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:00:20.620830,2023-03-30 13:22:05,2023-03-30 13:22:05
072450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:00:20.620830,2023-03-30 13:23:35,2023-03-30 13:23:35
072450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:00:20.620830,2023-03-30 13:25:35,2023-03-30 13:25:35
072450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:00:20.620830,2023-03-30 13:27:05,2023-03-30 13:27:05
072450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:00:20.620830,2023-03-30 13:29:05,2023-03-30 13:29:05
072450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:00:20.620830,2023-03-30 13:32:05,2023-03-30 13:32:05
072450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:00:20.620830,2023-03-30 13:33:35,2023-03-30 13:33:35
072450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:00:20.620830,2023-03-30 13:35:05,2023-03-30 13:35:05
072450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:00:20.620830,2023-03-30 13:36:35,2023-03-30 13:39:05
072450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:00:20.620830,2023-03-30 13:40:35,2023-03-30 13:40:35
072450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:00:20.620830,2023-03-30 13:42:05,2023-03-30 13:42:05
072450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:00:20.620830,2023-03-30 13:44:05,
072700_2..N01R,20230330,2,226N,116 St,2023-03-30 13:00:20.620830,2023-03-30 13:01:02,2023-03-30 13:01:02
072700_2..N01R,20230330,2,225N,125 St,2023-03-30 13:00:20.620830,2023-03-30 13:02:32,2023-03-30 13:02:32
072700_2..N01R,20230330,2,224N,135 St,2023-03-30 13:00:20.620830,2023-03-30 13:04:32,2023-03-30 13:04:32
072700_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:00:20.620830,2023-03-30 13:08:02,2023-03-30 13:08:02
072700_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:00:20.620830,2023-03-30 13:10:32,2023-03-30 13:10:32
072700_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:00:20.620830,2023-03-30 13:12:32,2023-03-30 13:12:32
072700_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:00:20.620830,2023-03-30 13:14:32,2023-03-30 13:14:32
072700_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:00:20.620830,2023-03-30 13:16:02,2023-03-30 13:16:02
072700_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:00:20.620830,2023-03-30 13:17:02,2023-03-30 13:17:02
072700_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:00:20.620830,2023-03-30 13:18:32,2023-03-30 13:18:32
072700_2..N01R,20230330,2,215N,174 St,2023-03-30 13:00:20.620830,2023-03-30 13:21:02,2023-03-30 13:21:02
072700_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:00:20.620830,2023-03-30 13:23:02,2023-03-30 13:23:02
072700_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:00:20.620830,2023-03-30 13:25:02,2023-03-30 13:25:02
072700_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:00:20.620830,2023-03-30 13:27:02,2023-03-30 13:27:02
072700_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:00:20.620830,2023-03-30 13:29:32,2023-03-30 13:29:32
072700_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:00:20.620830,2023-03-30 13:31:32,2023-03-30 13:31:32
072700_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:00:20.620830,2023-03-30 13:33:02,2023-03-30 13:33:02
072700_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:00:20.620830,2023-03-30 13:34:32,2023-03-30 13:34:32
072700_2..N01R,20230330,2,207N,219 St,2023-03-30 13:00:20.620830,2023-03-30 13:36:32,2023-03-30 13:36:32
072700_2..N01R,20230330,2,206N,225 St,2023-03-30 13:00:20.620830,2023-03-30 13:37:32,2023-03-30 13:37:32
072700_2..N01R,20230330,2,205N,233 St,2023-03-30 13:00:20.620830,2023-03-30 13:39:02,2023-03-30 13:39:02
072700_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:00:20.620830,2023-03-30 13:40:32,2023-03-30 13:43:32
072700_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:00:20.620830,2023-03-30 13:45:02,
073250_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:00:20.620830,2023-03-30 13:02:05,2023-03-30 13:02:05
073250_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:00:20.620830,2023-03-30 13:03:05,2023-03-30 13:03:05
073250_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:00:20.620830,2023-03-30 13:06:05,2023-03-30 13:06:05
073250_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:00:20.620830,2023-03-30 13:10:35,2023-03-30 13:10:35
073250_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:00:20.620830,2023-03-30 13:12:05,2023-03-30 13:12:05
073250_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:00:20.620830,2023-03-30 13:14:05,2023-03-30 13:14:05
073250_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:00:20.620830,2023-03-30 13:15:35,2023-03-30 13:15:35
073250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:00:20.620830,2023-03-30 13:20:05,2023-03-30 13:20:05
073250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:00:20.620830,2023-03-30 13:21:05,2023-03-30 13:21:05
073250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:00:20.620830,2023-03-30 13:22:35,2023-03-30 13:22:35
073250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:00:20.620830,2023-03-30 13:23:35,2023-03-30 13:23:35
073250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:00:20.620830,2023-03-30 13:25:05,2023-03-30 13:25:05
073250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:00:20.620830,2023-03-30 13:26:35,2023-03-30 13:26:35
073250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:00:20.620830,2023-03-30 13:28:35,2023-03-30 13:28:35
073250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:00:20.620830,2023-03-30 13:30:05,2023-03-30 13:30:05
073250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:00:20.620830,2023-03-30 13:32:05,2023-03-30 13:32:05
073250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:00:20.620830,2023-03-30 13:35:05,2023-03-30 13:35:05
073250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:00:20.620830,2023-03-30 13:36:35,2023-03-30 13:36:35
073250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:00:20.620830,2023-03-30 13:38:05,2023-03-30 13:38:05
073250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:00:20.620830,2023-03-30 13:39:35,2023-03-30 13:42:05
073250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:00:20.620830,2023-03-30 13:43:35,2023-03-30 13:43:35
073250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:00:20.620830,2023-03-30 13:45:05,2023-03-30 13:45:05
073250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:00:20.620830,2023-03-30 13:47:05,
073500_2..N01R,20230330,2,123N,72 St,2023-03-30 13:00:20.620830,2023-03-30 13:00:04,2023-03-30 13:00:04
073500_2..N01R,20230330,2,120N,96 St,2023-03-30 13:00:20.620830,2023-03-30 13:03:04,2023-03-30 13:03:04
073500_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:00:20.620830,2023-03-30 13:08:04,2023-03-30 13:08:04
073500_2..N01R,20230330,2,226N,116 St,2023-03-30 13:00:20.620830,2023-03-30 13:09:04,2023-03-30 13:09:04
073500_2..N01R,20230330,2,225N,125 St,2023-03-30 13:00:20.620830,2023-03-30 13:10:34,2023-03-30 13:10:34
073500_2..N01R,20230330,2,224N,135 St,2023-03-30 13:00:20.620830,2023-03-30 13:12:34,2023-03-30 13:12:34
073500_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:00:20.620830,2023-03-30 13:16:04,2023-03-30 13:16:04
073500_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:00:20.620830,2023-03-30 13:18:34,2023-03-30 13:18:34
073500_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:00:20.620830,2023-03-30 13:20:34,2023-03-30 13:20:34
073500_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:00:20.620830,2023-03-30 13:22:34,2023-03-30 13:22:34
073500_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:00:20.620830,2023-03-30 13:24:04,2023-03-30 13:24:04
073500_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:00:20.620830,2023-03-30 13:25:04,2023-03-30 13:25:04
073500_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:00:20.620830,2023-03-30 13:26:34,2023-03-30 13:26:34
073500_2..N01R,20230330,2,215N,174 St,2023-03-30 13:00:20.620830,2023-03-30 13:29:04,2023-03-30 13:29:04
073500_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:00:20.620830,2023-03-30 13:31:04,2023-03-30 13:31:04
073500_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:00:20.620830,2023-03-30 13:33:04,2023-03-30 13:33:04
073500_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:00:20.620830,2023-03-30 13:35:04,2023-03-30 13:35:04
073500_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:00:20.620830,2023-03-30 13:37:34,2023-03-30 13:37:34
073500_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:00:20.620830,2023-03-30 13:39:34,2023-03-30 13:39:34
073500_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:00:20.620830,2023-03-30 13:41:04,2023-03-30 13:41:04
073500_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:00:20.620830,2023-03-30 13:42:34,2023-03-30 13:42:34
073500_2..N01R,20230330,2,207N,219 St,2023-03-30 13:00:20.620830,2023-03-30 13:44:34,2023-03-30 13:44:34
073500_2..N01R,20230330,2,206N,225 St,2023-03-30 13:00:20.620830,2023-03-30 13:45:34,2023-03-30 13:45:34
073500_2..N01R,20230330,2,205N,233 St,2023-03-30 13:00:20.620830,2023-03-30 13:47:04,2023-03-30 13:47:04
073500_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:00:20.620830,2023-03-30 13:48:34,2023-03-30 13:51:34
073500_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:00:20.620830,2023-03-30 13:53:04,
074050_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:00:20.620830,2023-03-30 12:59:50,2023-03-30 12:59:50
074050_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:00:20.620830,2023-03-30 13:02:50,2023-03-30 13:02:50
074050_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:00:20.620830,2023-03-30 13:06:50,2023-03-30 13:06:50
074050_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:00:20.620830,2023-03-30 13:07:50,2023-03-30 13:07:50
074050_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:00:20.620830,2023-03-30 13:10:50,2023-03-30 13:10:50
074050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:00:20.620830,2023-03-30 13:15:20,2023-03-30 13:15:20
074050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:00:20.620830,2023-03-30 13:16:50,2023-03-30 13:16:50
074050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:00:20.620830,2023-03-30 13:18:50,2023-03-30 13:18:50
074050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:00:20.620830,2023-03-30 13:20:20,2023-03-30 13:20:20
074050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:00:20.620830,2023-03-30 13:24:50,2023-03-30 13:24:50
074050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:00:20.620830,2023-03-30 13:25:50,2023-03-30 13:25:50
074050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:00:20.620830,2023-03-30 13:27:20,2023-03-30 13:27:20
074050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:00:20.620830,2023-03-30 13:28:20,2023-03-30 13:28:20
074050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:00:20.620830,2023-03-30 13:29:50,2023-03-30 13:29:50
074050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:00:20.620830,2023-03-30 13:31:20,2023-03-30 13:31:20
074050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:00:20.620830,2023-03-30 13:33:20,2023-03-30 13:33:20
074050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:00:20.620830,2023-03-30 13:34:50,2023-03-30 13:34:50
074050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:00:20.620830,2023-03-30 13:36:50,2023-03-30 13:36:50
074050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:00:20.620830,2023-03-30 13:39:50,2023-03-30 13:39:50
074050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:00:20.620830,2023-03-30 13:41:20,2023-03-30 13:41:20
074050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:00:20.620830,2023-03-30 13:42:50,2023-03-30 13:42:50
074050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:00:20.620830,2023-03-30 13:44:20,2023-03-30 13:46:50
074050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:00:20.620830,2023-03-30 13:48:20,2023-03-30 13:48:20
074050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:00:20.620830,2023-03-30 13:49:50,2023-03-30 13:49:50
074050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:00:20.620830,2023-03-30 13:51:50,
074350_2..N01R,20230330,2,132N,14 St,2023-03-30 13:00:20.620830,2023-03-30 12:59:57,2023-03-30 12:59:57
074350_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:00:20.620830,2023-03-30 13:02:27,2023-03-30 13:02:27
074350_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:00:20.620830,2023-03-30 13:03:27,2023-03-30 13:03:27
074350_2..N01R,20230330,2,123N,72 St,2023-03-30 13:00:20.620830,2023-03-30 13:07:27,2023-03-30 13:07:27
074350_2..N01R,20230330,2,120N,96 St,2023-03-30 13:00:20.620830,2023-03-30 13:10:27,2023-03-30 13:10:27
074350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:00:20.620830,2023-03-30 13:15:27,2023-03-30 13:15:27
074350_2..N01R,20230330,2,226N,116 St,2023-03-30 13:00:20.620830,2023-03-30 13:16:27,2023-03-30 13:16:27
074350_2..N01R,20230330,2,225N,125 St,2023-03-30 13:00:20.620830,2023-03-30 13:17:57,2023-03-30 13:17:57
074350_2..N01R,20230330,2,224N,135 St,2023-03-30 13:00:20.620830,2023-03-30 13:19:57,2023-03-30 13:19:57
074350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:00:20.620830,2023-03-30 13:23:27,2023-03-30 13:23:27
074350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:00:20.620830,2023-03-30 13:25:57,2023-03-30 13:25:57
074350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:00:20.620830,2023-03-30 13:27:57,2023-03-30 13:27:57
074350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:00:20.620830,2023-03-30 13:29:57,2023-03-30 13:29:57
074350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:00:20.620830,2023-03-30 13:31:27,2023-03-30 13:31:27
074350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:00:20.620830,2023-03-30 13:32:27,2023-03-30 13:32:27
074350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:00:20.620830,2023-03-30 13:33:57,2023-03-30 13:33:57
074350_2..N01R,20230330,2,215N,174 St,2023-03-30 13:00:20.620830,2023-03-30 13:36:27,2023-03-30 13:36:27
074350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:00:20.620830,2023-03-30 13:38:27,2023-03-30 13:38:27
074350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:00:20.620830,2023-03-30 13:40:27,2023-03-30 13:40:27
074350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:00:20.620830,2023-03-30 13:42:27,2023-03-30 13:42:27
074350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:00:20.620830,2023-03-30 13:44:57,2023-03-30 13:44:57
074350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:00:20.620830,2023-03-30 13:46:57,2023-03-30 13:46:57
074350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:00:20.620830,2023-03-30 13:48:27,2023-03-30 13:48:27
074350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:00:20.620830,2023-03-30 13:49:57,2023-03-30 13:49:57
074350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:00:20.620830,2023-03-30 13:51:57,2023-03-30 13:51:57
074350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:00:20.620830,2023-03-30 13:52:57,2023-03-30 13:52:57
074350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:00:20.620830,2023-03-30 13:54:27,2023-03-30 13:54:27
074350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:00:20.620830,2023-03-30 13:55:57,2023-03-30 13:58:57
074350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:00:20.620830,2023-03-30 14:00:27,
074850_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 13:00:20.620830,2023-03-30 13:00:38,2023-03-30 13:00:38
074850_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 13:00:20.620830,2023-03-30 13:02:08,2023-03-30 13:04:08
074850_2..S01X916,20230330,2,224S,135 St,2023-03-30 13:00:20.620830,2023-03-30 13:08:08,2023-03-30 13:08:08
074850_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:00:20.620830,2023-03-30 13:10:08,2023-03-30 13:10:08
074850_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:00:20.620830,2023-03-30 13:11:38,2023-03-30 13:11:38
074850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:00:20.620830,2023-03-30 13:12:38,2023-03-30 13:12:38
074850_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:00:20.620830,2023-03-30 13:17:08,2023-03-30 13:17:08
074850_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:00:20.620830,2023-03-30 13:20:08,2023-03-30 13:20:08
074850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:00:20.620830,2023-03-30 13:24:08,2023-03-30 13:24:08
074850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:00:20.620830,2023-03-30 13:25:08,2023-03-30 13:25:08
074850_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:00:20.620830,2023-03-30 13:28:08,2023-03-30 13:28:08
074850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:00:20.620830,2023-03-30 13:32:38,2023-03-30 13:32:38
074850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:00:20.620830,2023-03-30 13:34:08,2023-03-30 13:34:08
074850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:00:20.620830,2023-03-30 13:36:08,2023-03-30 13:36:08
074850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:00:20.620830,2023-03-30 13:37:38,2023-03-30 13:37:38
074850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:00:20.620830,2023-03-30 13:42:08,2023-03-30 13:42:08
074850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:00:20.620830,2023-03-30 13:43:08,2023-03-30 13:43:08
074850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:00:20.620830,2023-03-30 13:44:38,2023-03-30 13:44:38
074850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:00:20.620830,2023-03-30 13:45:38,2023-03-30 13:45:38
074850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:00:20.620830,2023-03-30 13:47:08,2023-03-30 13:47:08
074850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:00:20.620830,2023-03-30 13:48:38,2023-03-30 13:48:38
074850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:00:20.620830,2023-03-30 13:50:38,2023-03-30 13:50:38
074850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:00:20.620830,2023-03-30 13:52:08,2023-03-30 13:52:08
074850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:00:20.620830,2023-03-30 13:54:08,2023-03-30 13:54:08
074850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:00:20.620830,2023-03-30 13:57:08,2023-03-30 13:57:08
074850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:00:20.620830,2023-03-30 13:58:38,2023-03-30 13:58:38
074850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:00:20.620830,2023-03-30 14:00:08,2023-03-30 14:00:08
074850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:00:20.620830,2023-03-30 14:01:38,2023-03-30 14:04:08
074850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:00:20.620830,2023-03-30 14:05:38,2023-03-30 14:05:38
074850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:00:20.620830,2023-03-30 14:07:08,2023-03-30 14:07:08
074850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:00:20.620830,2023-03-30 14:09:08,
075150_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:00:20.620830,2023-03-30 12:59:56,2023-03-30 12:59:56
075150_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:00:20.620830,2023-03-30 13:00:56,2023-03-30 13:00:56
075150_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:00:20.620830,2023-03-30 13:03:26,2023-03-30 13:03:26
075150_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:00:20.620830,2023-03-30 13:04:26,2023-03-30 13:04:26
075150_2..N01R,20230330,2,132N,14 St,2023-03-30 13:00:20.620830,2023-03-30 13:08:56,2023-03-30 13:08:56
075150_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:00:20.620830,2023-03-30 13:11:26,2023-03-30 13:11:26
075150_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:00:20.620830,2023-03-30 13:12:26,2023-03-30 13:12:26
075150_2..N01R,20230330,2,123N,72 St,2023-03-30 13:00:20.620830,2023-03-30 13:16:26,2023-03-30 13:16:26
075150_2..N01R,20230330,2,120N,96 St,2023-03-30 13:00:20.620830,2023-03-30 13:19:26,2023-03-30 13:19:26
075150_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:00:20.620830,2023-03-30 13:24:26,2023-03-30 13:24:26
075150_2..N01R,20230330,2,226N,116 St,2023-03-30 13:00:20.620830,2023-03-30 13:25:26,2023-03-30 13:25:26
075150_2..N01R,20230330,2,225N,125 St,2023-03-30 13:00:20.620830,2023-03-30 13:26:56,2023-03-30 13:26:56
075150_2..N01R,20230330,2,224N,135 St,2023-03-30 13:00:20.620830,2023-03-30 13:28:56,2023-03-30 13:28:56
075150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:00:20.620830,2023-03-30 13:32:26,2023-03-30 13:32:26
075150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:00:20.620830,2023-03-30 13:34:56,2023-03-30 13:34:56
075150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:00:20.620830,2023-03-30 13:36:56,2023-03-30 13:36:56
075150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:00:20.620830,2023-03-30 13:38:56,2023-03-30 13:38:56
075150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:00:20.620830,2023-03-30 13:40:26,2023-03-30 13:40:26
075150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:00:20.620830,2023-03-30 13:41:26,2023-03-30 13:41:26
