trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
075950_1..N03R,20230330,1,104N,231 St,2023-03-30 13:24:27.310453,2023-03-30 13:31:17,2023-03-30 13:31:17
075950_1..N03R,20230330,1,103N,238 St,2023-03-30 13:24:27.310453,2023-03-30 13:32:47,2023-03-30 13:35:17
075950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:24:27.310453,2023-03-30 13:36:47,
076350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:24:27.310453,2023-03-30 13:25:30,2023-03-30 13:25:30
076350_1..S03R,20230330,1,129S,28 St,2023-03-30 13:24:27.310453,2023-03-30 13:27:00,2023-03-30 13:27:00
076350_1..S03R,20230330,1,130S,23 St,2023-03-30 13:24:27.310453,2023-03-30 13:28:00,2023-03-30 13:28:00
076350_1..S03R,20230330,1,131S,18 St,2023-03-30 13:24:27.310453,2023-03-30 13:29:00,2023-03-30 13:29:00
076350_1..S03R,20230330,1,132S,14 St,2023-03-30 13:24:27.310453,2023-03-30 13:30:00,2023-03-30 13:30:00
076350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:24:27.310453,2023-03-30 13:31:30,2023-03-30 13:31:30
076350_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:24:27.310453,2023-03-30 13:33:00,2023-03-30 13:33:00
076350_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:24:27.310453,2023-03-30 13:34:30,2023-03-30 13:34:30
076350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:24:27.310453,2023-03-30 13:35:30,2023-03-30 13:35:30
076350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:24:27.310453,2023-03-30 13:37:00,2023-03-30 13:37:00
076350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:24:27.310453,2023-03-30 13:38:00,2023-03-30 13:38:00
076350_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:24:27.310453,2023-03-30 13:39:30,2023-03-30 13:39:30
076350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:24:27.310453,2023-03-30 13:41:00,
076550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:24:27.310453,2023-03-30 13:25:30,2023-03-30 13:25:30
076550_1..N03R,20230330,1,111N,181 St,2023-03-30 13:24:27.310453,2023-03-30 13:27:30,2023-03-30 13:27:30
076550_1..N03R,20230330,1,110N,191 St,2023-03-30 13:24:27.310453,2023-03-30 13:29:00,2023-03-30 13:29:00
076550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:24:27.310453,2023-03-30 13:30:00,2023-03-30 13:30:00
076550_1..N03R,20230330,1,108N,207 St,2023-03-30 13:24:27.310453,2023-03-30 13:31:30,2023-03-30 13:31:30
076550_1..N03R,20230330,1,107N,215 St,2023-03-30 13:24:27.310453,2023-03-30 13:33:00,2023-03-30 13:33:00
076550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:24:27.310453,2023-03-30 13:34:30,2023-03-30 13:34:30
076550_1..N03R,20230330,1,104N,231 St,2023-03-30 13:24:27.310453,2023-03-30 13:36:00,2023-03-30 13:36:00
076550_1..N03R,20230330,1,103N,238 St,2023-03-30 13:24:27.310453,2023-03-30 13:37:30,2023-03-30 13:40:00
076550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:24:27.310453,2023-03-30 13:41:30,
076950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:24:27.310453,2023-03-30 13:24:39,2023-03-30 13:24:39
076950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:24:27.310453,2023-03-30 13:26:09,2023-03-30 13:26:09
076950_1..S03R,20230330,1,126S,50 St,2023-03-30 13:24:27.310453,2023-03-30 13:28:09,2023-03-30 13:28:09
076950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:24:27.310453,2023-03-30 13:29:39,2023-03-30 13:29:39
076950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:24:27.310453,2023-03-30 13:31:09,2023-03-30 13:31:09
076950_1..S03R,20230330,1,129S,28 St,2023-03-30 13:24:27.310453,2023-03-30 13:32:39,2023-03-30 13:32:39
076950_1..S03R,20230330,1,130S,23 St,2023-03-30 13:24:27.310453,2023-03-30 13:33:39,2023-03-30 13:33:39
076950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:24:27.310453,2023-03-30 13:34:39,2023-03-30 13:34:39
076950_1..S03R,20230330,1,132S,14 St,2023-03-30 13:24:27.310453,2023-03-30 13:35:39,2023-03-30 13:35:39
076950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:24:27.310453,2023-03-30 13:37:09,2023-03-30 13:37:09
076950_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:24:27.310453,2023-03-30 13:38:39,2023-03-30 13:38:39
076950_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:24:27.310453,2023-03-30 13:40:09,2023-03-30 13:40:09
076950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:24:27.310453,2023-03-30 13:41:09,2023-03-30 13:41:09
076950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:24:27.310453,2023-03-30 13:42:39,2023-03-30 13:42:39
076950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:24:27.310453,2023-03-30 13:43:39,2023-03-30 13:43:39
076950_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:24:27.310453,2023-03-30 13:45:09,2023-03-30 13:45:09
076950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:24:27.310453,2023-03-30 13:46:39,
077150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:24:27.310453,2023-03-30 13:26:06,2023-03-30 13:26:06
077150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:24:27.310453,2023-03-30 13:27:36,2023-03-30 13:27:36
077150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:24:27.310453,2023-03-30 13:29:06,2023-03-30 13:29:06
077150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:24:27.310453,2023-03-30 13:31:06,2023-03-30 13:31:06
077150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:24:27.310453,2023-03-30 13:32:36,2023-03-30 13:32:36
077150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:24:27.310453,2023-03-30 13:34:36,2023-03-30 13:34:36
077150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:24:27.310453,2023-03-30 13:36:06,2023-03-30 13:36:06
077150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:24:27.310453,2023-03-30 13:37:06,2023-03-30 13:37:06
077150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:24:27.310453,2023-03-30 13:38:36,2023-03-30 13:38:36
077150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:24:27.310453,2023-03-30 13:40:06,2023-03-30 13:40:06
077150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:24:27.310453,2023-03-30 13:41:36,2023-03-30 13:41:36
077150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:24:27.310453,2023-03-30 13:43:06,2023-03-30 13:43:06
077150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:24:27.310453,2023-03-30 13:44:36,2023-03-30 13:47:06
077150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:24:27.310453,2023-03-30 13:48:36,
077550_1..S03R,20230330,1,120S,96 St,2023-03-30 13:24:27.310453,2023-03-30 13:24:19,2023-03-30 13:24:19
077550_1..S03R,20230330,1,121S,86 St,2023-03-30 13:24:27.310453,2023-03-30 13:26:19,2023-03-30 13:26:19
077550_1..S03R,20230330,1,122S,79 St,2023-03-30 13:24:27.310453,2023-03-30 13:27:19,2023-03-30 13:27:19
077550_1..S03R,20230330,1,123S,72 St,2023-03-30 13:24:27.310453,2023-03-30 13:28:49,2023-03-30 13:28:49
077550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:24:27.310453,2023-03-30 13:30:19,2023-03-30 13:30:19
077550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:24:27.310453,2023-03-30 13:31:49,2023-03-30 13:31:49
077550_1..S03R,20230330,1,126S,50 St,2023-03-30 13:24:27.310453,2023-03-30 13:33:49,2023-03-30 13:33:49
077550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:24:27.310453,2023-03-30 13:35:19,2023-03-30 13:35:19
077550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:24:27.310453,2023-03-30 13:36:49,2023-03-30 13:36:49
077550_1..S03R,20230330,1,129S,28 St,2023-03-30 13:24:27.310453,2023-03-30 13:38:19,2023-03-30 13:38:19
077550_1..S03R,20230330,1,130S,23 St,2023-03-30 13:24:27.310453,2023-03-30 13:39:19,2023-03-30 13:39:19
077550_1..S03R,20230330,1,131S,18 St,2023-03-30 13:24:27.310453,2023-03-30 13:40:19,2023-03-30 13:40:19
077550_1..S03R,20230330,1,132S,14 St,2023-03-30 13:24:27.310453,2023-03-30 13:41:19,2023-03-30 13:41:19
077550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:24:27.310453,2023-03-30 13:42:49,2023-03-30 13:42:49
077550_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:24:27.310453,2023-03-30 13:44:19,2023-03-30 13:44:19
077550_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:24:27.310453,2023-03-30 13:45:49,2023-03-30 13:45:49
077550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:24:27.310453,2023-03-30 13:46:49,2023-03-30 13:46:49
077550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:24:27.310453,2023-03-30 13:48:19,2023-03-30 13:48:19
077550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:24:27.310453,2023-03-30 13:49:19,2023-03-30 13:49:19
077550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:24:27.310453,2023-03-30 13:50:49,2023-03-30 13:50:49
077550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:24:27.310453,2023-03-30 13:52:19,
077750_1..N03R,20230330,1,120N,96 St,2023-03-30 13:24:27.310453,2023-03-30 13:26:03,2023-03-30 13:26:03
077750_1..N03R,20230330,1,119N,103 St,2023-03-30 13:24:27.310453,2023-03-30 13:27:33,2023-03-30 13:27:33
077750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:24:27.310453,2023-03-30 13:28:33,2023-03-30 13:28:33
077750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:24:27.310453,2023-03-30 13:29:33,2023-03-30 13:29:33
077750_1..N03R,20230330,1,116N,125 St,2023-03-30 13:24:27.310453,2023-03-30 13:32:03,2023-03-30 13:32:03
077750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:24:27.310453,2023-03-30 13:33:33,2023-03-30 13:33:33
077750_1..N03R,20230330,1,114N,145 St,2023-03-30 13:24:27.310453,2023-03-30 13:35:03,2023-03-30 13:35:03
077750_1..N03R,20230330,1,113N,157 St,2023-03-30 13:24:27.310453,2023-03-30 13:37:03,2023-03-30 13:37:03
077750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:24:27.310453,2023-03-30 13:38:33,2023-03-30 13:38:33
077750_1..N03R,20230330,1,111N,181 St,2023-03-30 13:24:27.310453,2023-03-30 13:40:33,2023-03-30 13:40:33
077750_1..N03R,20230330,1,110N,191 St,2023-03-30 13:24:27.310453,2023-03-30 13:42:03,2023-03-30 13:42:03
077750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:24:27.310453,2023-03-30 13:43:03,2023-03-30 13:43:03
077750_1..N03R,20230330,1,108N,207 St,2023-03-30 13:24:27.310453,2023-03-30 13:44:33,2023-03-30 13:44:33
077750_1..N03R,20230330,1,107N,215 St,2023-03-30 13:24:27.310453,2023-03-30 13:46:03,2023-03-30 13:46:03
077750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:24:27.310453,2023-03-30 13:47:33,2023-03-30 13:47:33
077750_1..N03R,20230330,1,104N,231 St,2023-03-30 13:24:27.310453,2023-03-30 13:49:03,2023-03-30 13:49:03
077750_1..N03R,20230330,1,103N,238 St,2023-03-30 13:24:27.310453,2023-03-30 13:50:33,2023-03-30 13:53:03
077750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:24:27.310453,2023-03-30 13:54:33,
078150_1..S03R,20230330,1,116S,125 St,2023-03-30 13:24:27.310453,2023-03-30 13:24:26,2023-03-30 13:24:26
078150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:24:27.310453,2023-03-30 13:26:56,2023-03-30 13:26:56
078150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:24:27.310453,2023-03-30 13:27:56,2023-03-30 13:27:56
078150_1..S03R,20230330,1,119S,103 St,2023-03-30 13:24:27.310453,2023-03-30 13:28:56,2023-03-30 13:28:56
078150_1..S03R,20230330,1,120S,96 St,2023-03-30 13:24:27.310453,2023-03-30 13:30:56,2023-03-30 13:30:56
078150_1..S03R,20230330,1,121S,86 St,2023-03-30 13:24:27.310453,2023-03-30 13:32:56,2023-03-30 13:32:56
078150_1..S03R,20230330,1,122S,79 St,2023-03-30 13:24:27.310453,2023-03-30 13:33:56,2023-03-30 13:33:56
078150_1..S03R,20230330,1,123S,72 St,2023-03-30 13:24:27.310453,2023-03-30 13:35:26,2023-03-30 13:35:26
078150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:24:27.310453,2023-03-30 13:36:56,2023-03-30 13:36:56
078150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:24:27.310453,2023-03-30 13:38:26,2023-03-30 13:38:26
078150_1..S03R,20230330,1,126S,50 St,2023-03-30 13:24:27.310453,2023-03-30 13:40:26,2023-03-30 13:40:26
078150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:24:27.310453,2023-03-30 13:41:56,2023-03-30 13:41:56
078150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:24:27.310453,2023-03-30 13:43:26,2023-03-30 13:43:26
078150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:24:27.310453,2023-03-30 13:44:56,2023-03-30 13:44:56
078150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:24:27.310453,2023-03-30 13:45:56,2023-03-30 13:45:56
078150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:24:27.310453,2023-03-30 13:46:56,2023-03-30 13:46:56
078150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:24:27.310453,2023-03-30 13:47:56,2023-03-30 13:47:56
078150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:24:27.310453,2023-03-30 13:49:26,2023-03-30 13:49:26
078150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:24:27.310453,2023-03-30 13:50:56,2023-03-30 13:50:56
078150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:24:27.310453,2023-03-30 13:52:26,2023-03-30 13:52:26
078150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:24:27.310453,2023-03-30 13:53:26,2023-03-30 13:53:26
078150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:24:27.310453,2023-03-30 13:54:56,2023-03-30 13:54:56
078150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:24:27.310453,2023-03-30 13:55:56,2023-03-30 13:55:56
078150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:24:27.310453,2023-03-30 13:57:26,2023-03-30 13:57:26
078150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:24:27.310453,2023-03-30 13:58:56,
078350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:24:27.310453,2023-03-30 13:24:11,2023-03-30 13:24:11
078350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:24:27.310453,2023-03-30 13:25:41,2023-03-30 13:25:41
078350_1..N03R,20230330,1,123N,72 St,2023-03-30 13:24:27.310453,2023-03-30 13:26:41,2023-03-30 13:26:41
078350_1..N03R,20230330,1,122N,79 St,2023-03-30 13:24:27.310453,2023-03-30 13:28:41,2023-03-30 13:28:41
078350_1..N03R,20230330,1,121N,86 St,2023-03-30 13:24:27.310453,2023-03-30 13:29:41,2023-03-30 13:29:41
078350_1..N03R,20230330,1,120N,96 St,2023-03-30 13:24:27.310453,2023-03-30 13:31:41,2023-03-30 13:31:41
078350_1..N03R,20230330,1,119N,103 St,2023-03-30 13:24:27.310453,2023-03-30 13:33:11,2023-03-30 13:33:11
078350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:24:27.310453,2023-03-30 13:34:11,2023-03-30 13:34:11
078350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:24:27.310453,2023-03-30 13:35:11,2023-03-30 13:35:11
078350_1..N03R,20230330,1,116N,125 St,2023-03-30 13:24:27.310453,2023-03-30 13:37:41,2023-03-30 13:37:41
078350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:24:27.310453,2023-03-30 13:39:11,2023-03-30 13:39:11
078350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:24:27.310453,2023-03-30 13:40:41,2023-03-30 13:40:41
078350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:24:27.310453,2023-03-30 13:42:41,2023-03-30 13:42:41
078350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:24:27.310453,2023-03-30 13:44:11,2023-03-30 13:44:11
078350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:24:27.310453,2023-03-30 13:46:11,2023-03-30 13:46:11
078350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:24:27.310453,2023-03-30 13:47:41,2023-03-30 13:47:41
078350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:24:27.310453,2023-03-30 13:48:41,2023-03-30 13:48:41
078350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:24:27.310453,2023-03-30 13:50:11,2023-03-30 13:50:11
078350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:24:27.310453,2023-03-30 13:51:41,2023-03-30 13:51:41
078350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:24:27.310453,2023-03-30 13:53:11,2023-03-30 13:53:11
078350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:24:27.310453,2023-03-30 13:54:41,2023-03-30 13:54:41
078350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:24:27.310453,2023-03-30 13:56:11,2023-03-30 13:58:41
078350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:24:27.310453,2023-03-30 14:00:11,
078750_1..S03R,20230330,1,114S,145 St,2023-03-30 13:24:27.310453,2023-03-30 13:24:35,2023-03-30 13:24:35
078750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:24:27.310453,2023-03-30 13:26:05,2023-03-30 13:27:05
078750_1..S03R,20230330,1,116S,125 St,2023-03-30 13:24:27.310453,2023-03-30 13:28:35,2023-03-30 13:28:35
078750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:24:27.310453,2023-03-30 13:31:05,2023-03-30 13:31:05
078750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:24:27.310453,2023-03-30 13:32:05,2023-03-30 13:32:05
078750_1..S03R,20230330,1,119S,103 St,2023-03-30 13:24:27.310453,2023-03-30 13:33:05,2023-03-30 13:33:05
078750_1..S03R,20230330,1,120S,96 St,2023-03-30 13:24:27.310453,2023-03-30 13:35:05,2023-03-30 13:35:05
078750_1..S03R,20230330,1,121S,86 St,2023-03-30 13:24:27.310453,2023-03-30 13:37:05,2023-03-30 13:37:05
078750_1..S03R,20230330,1,122S,79 St,2023-03-30 13:24:27.310453,2023-03-30 13:38:05,2023-03-30 13:38:05
078750_1..S03R,20230330,1,123S,72 St,2023-03-30 13:24:27.310453,2023-03-30 13:39:35,2023-03-30 13:39:35
078750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:24:27.310453,2023-03-30 13:41:05,2023-03-30 13:41:05
078750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:24:27.310453,2023-03-30 13:42:35,2023-03-30 13:42:35
078750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:24:27.310453,2023-03-30 13:44:35,2023-03-30 13:44:35
078750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:24:27.310453,2023-03-30 13:46:05,2023-03-30 13:46:05
078750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:24:27.310453,2023-03-30 13:47:35,2023-03-30 13:47:35
078750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:24:27.310453,2023-03-30 13:49:05,2023-03-30 13:49:05
078750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:24:27.310453,2023-03-30 13:50:05,2023-03-30 13:50:05
078750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:24:27.310453,2023-03-30 13:51:05,2023-03-30 13:51:05
078750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:24:27.310453,2023-03-30 13:52:05,2023-03-30 13:52:05
078750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:24:27.310453,2023-03-30 13:53:35,2023-03-30 13:53:35
078750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:24:27.310453,2023-03-30 13:55:05,2023-03-30 13:55:05
078750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:24:27.310453,2023-03-30 13:56:35,2023-03-30 13:56:35
078750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:24:27.310453,2023-03-30 13:57:35,2023-03-30 13:57:35
078750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:24:27.310453,2023-03-30 13:59:05,2023-03-30 13:59:05
078750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:24:27.310453,2023-03-30 14:00:05,2023-03-30 14:00:05
078750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:24:27.310453,2023-03-30 14:01:35,2023-03-30 14:01:35
078750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:24:27.310453,2023-03-30 14:03:05,
078950_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 13:24:27.310453,2023-03-30 13:25:07,2023-03-30 13:25:07
078950_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:24:27.310453,2023-03-30 13:26:37,2023-03-30 13:26:37
078950_1..N03R,20230330,1,126N,50 St,2023-03-30 13:24:27.310453,2023-03-30 13:28:07,2023-03-30 13:28:07
078950_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:24:27.310453,2023-03-30 13:30:07,2023-03-30 13:30:07
078950_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:24:27.310453,2023-03-30 13:31:37,2023-03-30 13:31:37
078950_1..N03R,20230330,1,123N,72 St,2023-03-30 13:24:27.310453,2023-03-30 13:32:37,2023-03-30 13:32:37
078950_1..N03R,20230330,1,122N,79 St,2023-03-30 13:24:27.310453,2023-03-30 13:34:37,2023-03-30 13:34:37
078950_1..N03R,20230330,1,121N,86 St,2023-03-30 13:24:27.310453,2023-03-30 13:35:37,2023-03-30 13:35:37
078950_1..N03R,20230330,1,120N,96 St,2023-03-30 13:24:27.310453,2023-03-30 13:37:37,2023-03-30 13:37:37
078950_1..N03R,20230330,1,119N,103 St,2023-03-30 13:24:27.310453,2023-03-30 13:39:07,2023-03-30 13:39:07
078950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:24:27.310453,2023-03-30 13:40:07,2023-03-30 13:40:07
078950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:24:27.310453,2023-03-30 13:41:07,2023-03-30 13:41:07
078950_1..N03R,20230330,1,116N,125 St,2023-03-30 13:24:27.310453,2023-03-30 13:43:37,2023-03-30 13:43:37
