trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
070950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:22:09.662503,2023-03-30 12:29:44,2023-03-30 12:29:44
070950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:22:09.662503,2023-03-30 12:31:14,2023-03-30 12:31:14
070950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:22:09.662503,2023-03-30 12:32:44,2023-03-30 12:32:44
070950_1..S03R,20230330,1,130S,23 St,2023-03-30 12:22:09.662503,2023-03-30 12:33:44,2023-03-30 12:33:44
070950_1..S03R,20230330,1,131S,18 St,2023-03-30 12:22:09.662503,2023-03-30 12:34:44,2023-03-30 12:34:44
070950_1..S03R,20230330,1,132S,14 St,2023-03-30 12:22:09.662503,2023-03-30 12:35:44,2023-03-30 12:35:44
070950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:22:09.662503,2023-03-30 12:37:14,2023-03-30 12:37:14
070950_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:22:09.662503,2023-03-30 12:38:44,2023-03-30 12:38:44
070950_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:22:09.662503,2023-03-30 12:40:14,2023-03-30 12:40:14
070950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:22:09.662503,2023-03-30 12:41:14,2023-03-30 12:41:14
070950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:22:09.662503,2023-03-30 12:42:44,2023-03-30 12:42:44
070950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:22:09.662503,2023-03-30 12:43:44,2023-03-30 12:43:44
070950_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:22:09.662503,2023-03-30 12:45:14,2023-03-30 12:45:14
070950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:22:09.662503,2023-03-30 12:46:44,
071150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:22:09.662503,2023-03-30 12:21:34,2023-03-30 12:21:34
071150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:22:09.662503,2023-03-30 12:22:34,2023-03-30 12:22:34
071150_1..N03R,20230330,1,116N,125 St,2023-03-30 12:22:09.662503,2023-03-30 12:25:04,2023-03-30 12:25:04
071150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:22:09.662503,2023-03-30 12:26:34,2023-03-30 12:26:34
071150_1..N03R,20230330,1,114N,145 St,2023-03-30 12:22:09.662503,2023-03-30 12:28:04,2023-03-30 12:28:04
071150_1..N03R,20230330,1,113N,157 St,2023-03-30 12:22:09.662503,2023-03-30 12:30:04,2023-03-30 12:30:04
071150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:22:09.662503,2023-03-30 12:31:34,2023-03-30 12:31:34
071150_1..N03R,20230330,1,111N,181 St,2023-03-30 12:22:09.662503,2023-03-30 12:33:34,2023-03-30 12:33:34
071150_1..N03R,20230330,1,110N,191 St,2023-03-30 12:22:09.662503,2023-03-30 12:35:04,2023-03-30 12:35:04
071150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:22:09.662503,2023-03-30 12:36:04,2023-03-30 12:36:04
071150_1..N03R,20230330,1,108N,207 St,2023-03-30 12:22:09.662503,2023-03-30 12:37:34,2023-03-30 12:37:34
071150_1..N03R,20230330,1,107N,215 St,2023-03-30 12:22:09.662503,2023-03-30 12:39:04,2023-03-30 12:39:04
071150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:22:09.662503,2023-03-30 12:40:34,2023-03-30 12:40:34
071150_1..N03R,20230330,1,104N,231 St,2023-03-30 12:22:09.662503,2023-03-30 12:42:04,2023-03-30 12:42:04
071150_1..N03R,20230330,1,103N,238 St,2023-03-30 12:22:09.662503,2023-03-30 12:43:34,2023-03-30 12:46:04
071150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:22:09.662503,2023-03-30 12:47:34,
071550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:22:09.662503,2023-03-30 12:21:50,2023-03-30 12:21:50
071550_1..S03R,20230330,1,119S,103 St,2023-03-30 12:22:09.662503,2023-03-30 12:22:50,2023-03-30 12:22:50
071550_1..S03R,20230330,1,120S,96 St,2023-03-30 12:22:09.662503,2023-03-30 12:24:50,2023-03-30 12:24:50
071550_1..S03R,20230330,1,121S,86 St,2023-03-30 12:22:09.662503,2023-03-30 12:26:50,2023-03-30 12:26:50
071550_1..S03R,20230330,1,122S,79 St,2023-03-30 12:22:09.662503,2023-03-30 12:27:50,2023-03-30 12:27:50
071550_1..S03R,20230330,1,123S,72 St,2023-03-30 12:22:09.662503,2023-03-30 12:29:20,2023-03-30 12:29:20
071550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:22:09.662503,2023-03-30 12:30:50,2023-03-30 12:30:50
071550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:22:09.662503,2023-03-30 12:32:20,2023-03-30 12:32:20
071550_1..S03R,20230330,1,126S,50 St,2023-03-30 12:22:09.662503,2023-03-30 12:34:20,2023-03-30 12:34:20
071550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:22:09.662503,2023-03-30 12:35:50,2023-03-30 12:35:50
071550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:22:09.662503,2023-03-30 12:37:20,2023-03-30 12:37:20
071550_1..S03R,20230330,1,129S,28 St,2023-03-30 12:22:09.662503,2023-03-30 12:38:50,2023-03-30 12:38:50
071550_1..S03R,20230330,1,130S,23 St,2023-03-30 12:22:09.662503,2023-03-30 12:39:50,2023-03-30 12:39:50
071550_1..S03R,20230330,1,131S,18 St,2023-03-30 12:22:09.662503,2023-03-30 12:40:50,2023-03-30 12:40:50
071550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:22:09.662503,2023-03-30 12:41:50,2023-03-30 12:41:50
071550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:22:09.662503,2023-03-30 12:43:20,2023-03-30 12:43:20
071550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:22:09.662503,2023-03-30 12:44:50,2023-03-30 12:44:50
071550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:22:09.662503,2023-03-30 12:46:20,2023-03-30 12:46:20
071550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:22:09.662503,2023-03-30 12:47:20,2023-03-30 12:47:20
071550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:22:09.662503,2023-03-30 12:48:50,2023-03-30 12:48:50
071550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:22:09.662503,2023-03-30 12:49:50,2023-03-30 12:49:50
071550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:22:09.662503,2023-03-30 12:51:20,2023-03-30 12:51:20
071550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:22:09.662503,2023-03-30 12:52:50,
071750_1..N03R,20230330,1,122N,79 St,2023-03-30 12:22:09.662503,2023-03-30 12:22:15,2023-03-30 12:22:15
071750_1..N03R,20230330,1,121N,86 St,2023-03-30 12:22:09.662503,2023-03-30 12:23:15,2023-03-30 12:23:15
071750_1..N03R,20230330,1,120N,96 St,2023-03-30 12:22:09.662503,2023-03-30 12:25:15,2023-03-30 12:25:15
071750_1..N03R,20230330,1,119N,103 St,2023-03-30 12:22:09.662503,2023-03-30 12:26:45,2023-03-30 12:26:45
071750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:22:09.662503,2023-03-30 12:27:45,2023-03-30 12:27:45
071750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:22:09.662503,2023-03-30 12:28:45,2023-03-30 12:28:45
071750_1..N03R,20230330,1,116N,125 St,2023-03-30 12:22:09.662503,2023-03-30 12:31:15,2023-03-30 12:31:15
071750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:22:09.662503,2023-03-30 12:32:45,2023-03-30 12:32:45
071750_1..N03R,20230330,1,114N,145 St,2023-03-30 12:22:09.662503,2023-03-30 12:34:15,2023-03-30 12:34:15
071750_1..N03R,20230330,1,113N,157 St,2023-03-30 12:22:09.662503,2023-03-30 12:36:15,2023-03-30 12:36:15
071750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:22:09.662503,2023-03-30 12:37:45,2023-03-30 12:37:45
071750_1..N03R,20230330,1,111N,181 St,2023-03-30 12:22:09.662503,2023-03-30 12:39:45,2023-03-30 12:39:45
071750_1..N03R,20230330,1,110N,191 St,2023-03-30 12:22:09.662503,2023-03-30 12:41:15,2023-03-30 12:41:15
071750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:22:09.662503,2023-03-30 12:42:15,2023-03-30 12:42:15
071750_1..N03R,20230330,1,108N,207 St,2023-03-30 12:22:09.662503,2023-03-30 12:43:45,2023-03-30 12:43:45
071750_1..N03R,20230330,1,107N,215 St,2023-03-30 12:22:09.662503,2023-03-30 12:45:15,2023-03-30 12:45:15
071750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:22:09.662503,2023-03-30 12:46:45,2023-03-30 12:46:45
071750_1..N03R,20230330,1,104N,231 St,2023-03-30 12:22:09.662503,2023-03-30 12:48:15,2023-03-30 12:48:15
071750_1..N03R,20230330,1,103N,238 St,2023-03-30 12:22:09.662503,2023-03-30 12:49:45,2023-03-30 12:52:15
071750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:22:09.662503,2023-03-30 12:53:45,
072150_1..S03R,20230330,1,114S,145 St,2023-03-30 12:22:09.662503,2023-03-30 12:23:17,2023-03-30 12:23:17
072150_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:22:09.662503,2023-03-30 12:24:47,2023-03-30 12:25:47
072150_1..S03R,20230330,1,116S,125 St,2023-03-30 12:22:09.662503,2023-03-30 12:27:17,2023-03-30 12:27:17
072150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:22:09.662503,2023-03-30 12:29:47,2023-03-30 12:29:47
072150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:22:09.662503,2023-03-30 12:30:47,2023-03-30 12:30:47
072150_1..S03R,20230330,1,119S,103 St,2023-03-30 12:22:09.662503,2023-03-30 12:31:47,2023-03-30 12:31:47
072150_1..S03R,20230330,1,120S,96 St,2023-03-30 12:22:09.662503,2023-03-30 12:33:47,2023-03-30 12:33:47
072150_1..S03R,20230330,1,121S,86 St,2023-03-30 12:22:09.662503,2023-03-30 12:35:47,2023-03-30 12:35:47
072150_1..S03R,20230330,1,122S,79 St,2023-03-30 12:22:09.662503,2023-03-30 12:36:47,2023-03-30 12:36:47
072150_1..S03R,20230330,1,123S,72 St,2023-03-30 12:22:09.662503,2023-03-30 12:38:17,2023-03-30 12:38:17
072150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:22:09.662503,2023-03-30 12:39:47,2023-03-30 12:39:47
072150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:22:09.662503,2023-03-30 12:41:17,2023-03-30 12:41:17
072150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:22:09.662503,2023-03-30 12:43:17,2023-03-30 12:43:17
072150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:22:09.662503,2023-03-30 12:44:47,2023-03-30 12:44:47
072150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:22:09.662503,2023-03-30 12:46:17,2023-03-30 12:46:17
072150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:22:09.662503,2023-03-30 12:47:47,2023-03-30 12:47:47
072150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:22:09.662503,2023-03-30 12:48:47,2023-03-30 12:48:47
072150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:22:09.662503,2023-03-30 12:49:47,2023-03-30 12:49:47
072150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:22:09.662503,2023-03-30 12:50:47,2023-03-30 12:50:47
072150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:22:09.662503,2023-03-30 12:52:17,2023-03-30 12:52:17
072150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:22:09.662503,2023-03-30 12:53:47,2023-03-30 12:53:47
072150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:22:09.662503,2023-03-30 12:55:17,2023-03-30 12:55:17
072150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:22:09.662503,2023-03-30 12:56:17,2023-03-30 12:56:17
072150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:22:09.662503,2023-03-30 12:57:47,2023-03-30 12:57:47
072150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:22:09.662503,2023-03-30 12:58:47,2023-03-30 12:58:47
072150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:22:09.662503,2023-03-30 13:00:17,2023-03-30 13:00:17
072150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:22:09.662503,2023-03-30 13:01:47,
072350_1..N03R,20230330,1,126N,50 St,2023-03-30 12:22:09.662503,2023-03-30 12:21:45,2023-03-30 12:21:45
072350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:22:09.662503,2023-03-30 12:23:45,2023-03-30 12:23:45
072350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:22:09.662503,2023-03-30 12:25:15,2023-03-30 12:25:15
072350_1..N03R,20230330,1,123N,72 St,2023-03-30 12:22:09.662503,2023-03-30 12:26:15,2023-03-30 12:26:15
072350_1..N03R,20230330,1,122N,79 St,2023-03-30 12:22:09.662503,2023-03-30 12:28:15,2023-03-30 12:28:15
072350_1..N03R,20230330,1,121N,86 St,2023-03-30 12:22:09.662503,2023-03-30 12:29:15,2023-03-30 12:29:15
072350_1..N03R,20230330,1,120N,96 St,2023-03-30 12:22:09.662503,2023-03-30 12:31:15,2023-03-30 12:31:15
072350_1..N03R,20230330,1,119N,103 St,2023-03-30 12:22:09.662503,2023-03-30 12:32:45,2023-03-30 12:32:45
072350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:22:09.662503,2023-03-30 12:33:45,2023-03-30 12:33:45
072350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:22:09.662503,2023-03-30 12:34:45,2023-03-30 12:34:45
072350_1..N03R,20230330,1,116N,125 St,2023-03-30 12:22:09.662503,2023-03-30 12:37:15,2023-03-30 12:37:15
072350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:22:09.662503,2023-03-30 12:38:45,2023-03-30 12:38:45
072350_1..N03R,20230330,1,114N,145 St,2023-03-30 12:22:09.662503,2023-03-30 12:40:15,2023-03-30 12:40:15
072350_1..N03R,20230330,1,113N,157 St,2023-03-30 12:22:09.662503,2023-03-30 12:42:15,2023-03-30 12:42:15
072350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:22:09.662503,2023-03-30 12:43:45,2023-03-30 12:43:45
072350_1..N03R,20230330,1,111N,181 St,2023-03-30 12:22:09.662503,2023-03-30 12:45:45,2023-03-30 12:45:45
072350_1..N03R,20230330,1,110N,191 St,2023-03-30 12:22:09.662503,2023-03-30 12:47:15,2023-03-30 12:47:15
072350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:22:09.662503,2023-03-30 12:48:15,2023-03-30 12:48:15
072350_1..N03R,20230330,1,108N,207 St,2023-03-30 12:22:09.662503,2023-03-30 12:49:45,2023-03-30 12:49:45
072350_1..N03R,20230330,1,107N,215 St,2023-03-30 12:22:09.662503,2023-03-30 12:51:15,2023-03-30 12:51:15
072350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:22:09.662503,2023-03-30 12:52:45,2023-03-30 12:52:45
072350_1..N03R,20230330,1,104N,231 St,2023-03-30 12:22:09.662503,2023-03-30 12:54:15,2023-03-30 12:54:15
072350_1..N03R,20230330,1,103N,238 St,2023-03-30 12:22:09.662503,2023-03-30 12:55:45,2023-03-30 12:58:15
072350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:22:09.662503,2023-03-30 12:59:45,
072750_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 12:22:09.662503,2023-03-30 12:21:39,2023-03-30 12:22:39
072750_1..S03R,20230330,1,113S,157 St,2023-03-30 12:22:09.662503,2023-03-30 12:24:09,2023-03-30 12:24:09
072750_1..S03R,20230330,1,114S,145 St,2023-03-30 12:22:09.662503,2023-03-30 12:26:09,2023-03-30 12:26:09
072750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:22:09.662503,2023-03-30 12:27:39,2023-03-30 12:28:39
072750_1..S03R,20230330,1,116S,125 St,2023-03-30 12:22:09.662503,2023-03-30 12:30:09,2023-03-30 12:30:09
072750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:22:09.662503,2023-03-30 12:32:39,2023-03-30 12:32:39
072750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:22:09.662503,2023-03-30 12:33:39,2023-03-30 12:33:39
072750_1..S03R,20230330,1,119S,103 St,2023-03-30 12:22:09.662503,2023-03-30 12:34:39,2023-03-30 12:34:39
072750_1..S03R,20230330,1,120S,96 St,2023-03-30 12:22:09.662503,2023-03-30 12:36:39,2023-03-30 12:36:39
072750_1..S03R,20230330,1,121S,86 St,2023-03-30 12:22:09.662503,2023-03-30 12:38:39,2023-03-30 12:38:39
072750_1..S03R,20230330,1,122S,79 St,2023-03-30 12:22:09.662503,2023-03-30 12:39:39,2023-03-30 12:39:39
072750_1..S03R,20230330,1,123S,72 St,2023-03-30 12:22:09.662503,2023-03-30 12:41:09,2023-03-30 12:41:09
072750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:22:09.662503,2023-03-30 12:42:39,2023-03-30 12:42:39
072750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:22:09.662503,2023-03-30 12:44:09,2023-03-30 12:44:09
072750_1..S03R,20230330,1,126S,50 St,2023-03-30 12:22:09.662503,2023-03-30 12:46:09,2023-03-30 12:46:09
072750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:22:09.662503,2023-03-30 12:47:39,2023-03-30 12:47:39
072750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:22:09.662503,2023-03-30 12:49:09,2023-03-30 12:49:09
072750_1..S03R,20230330,1,129S,28 St,2023-03-30 12:22:09.662503,2023-03-30 12:50:39,2023-03-30 12:50:39
072750_1..S03R,20230330,1,130S,23 St,2023-03-30 12:22:09.662503,2023-03-30 12:51:39,2023-03-30 12:51:39
072750_1..S03R,20230330,1,131S,18 St,2023-03-30 12:22:09.662503,2023-03-30 12:52:39,2023-03-30 12:52:39
072750_1..S03R,20230330,1,132S,14 St,2023-03-30 12:22:09.662503,2023-03-30 12:53:39,2023-03-30 12:53:39
072750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:22:09.662503,2023-03-30 12:55:09,2023-03-30 12:55:09
072750_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:22:09.662503,2023-03-30 12:56:39,2023-03-30 12:56:39
