trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
073250_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:31:12.246619,2023-03-30 13:10:27,2023-03-30 13:10:27
073250_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:31:12.246619,2023-03-30 13:11:57,2023-03-30 13:11:57
073250_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:31:12.246619,2023-03-30 13:13:57,2023-03-30 13:13:57
073250_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:31:12.246619,2023-03-30 13:15:27,2023-03-30 13:15:27
073250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:31:12.246619,2023-03-30 13:19:57,2023-03-30 13:19:57
073250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:31:12.246619,2023-03-30 13:20:57,2023-03-30 13:20:57
073250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:31:12.246619,2023-03-30 13:22:27,2023-03-30 13:22:27
073250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:31:12.246619,2023-03-30 13:23:27,2023-03-30 13:23:27
073250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:31:12.246619,2023-03-30 13:24:57,2023-03-30 13:24:57
073250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:31:12.246619,2023-03-30 13:26:27,2023-03-30 13:26:27
073250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:31:12.246619,2023-03-30 13:28:27,2023-03-30 13:28:27
073250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:31:12.246619,2023-03-30 13:29:57,2023-03-30 13:29:57
073250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:31:12.246619,2023-03-30 13:31:57,2023-03-30 13:31:57
073250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:31:12.246619,2023-03-30 13:34:57,2023-03-30 13:34:57
073250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:31:12.246619,2023-03-30 13:36:27,2023-03-30 13:36:27
073250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:31:12.246619,2023-03-30 13:37:57,2023-03-30 13:37:57
073250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:31:12.246619,2023-03-30 13:39:27,2023-03-30 13:41:57
073250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:31:12.246619,2023-03-30 13:43:27,2023-03-30 13:43:27
073250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:31:12.246619,2023-03-30 13:44:57,2023-03-30 13:44:57
073250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:31:12.246619,2023-03-30 13:46:57,
073500_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 12:31:12.246619,2023-03-30 12:31:16,2023-03-30 12:31:16
073500_2..N01R,20230330,2,236N,Bergen St,2023-03-30 12:31:12.246619,2023-03-30 12:33:16,2023-03-30 12:33:16
073500_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 12:31:12.246619,2023-03-30 12:34:46,2023-03-30 12:34:46
073500_2..N01R,20230330,2,234N,Nevins St,2023-03-30 12:31:12.246619,2023-03-30 12:36:16,2023-03-30 12:36:16
073500_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 12:31:12.246619,2023-03-30 12:37:46,2023-03-30 12:37:46
073500_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 12:31:12.246619,2023-03-30 12:39:16,2023-03-30 12:39:16
073500_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:31:12.246619,2023-03-30 12:41:16,2023-03-30 12:41:16
073500_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:31:12.246619,2023-03-30 12:44:46,2023-03-30 12:44:46
073500_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:31:12.246619,2023-03-30 12:45:46,2023-03-30 12:45:46
073500_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:31:12.246619,2023-03-30 12:48:16,2023-03-30 12:48:16
073500_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:31:12.246619,2023-03-30 12:49:16,2023-03-30 12:49:16
073500_2..N01R,20230330,2,132N,14 St,2023-03-30 12:31:12.246619,2023-03-30 12:53:46,2023-03-30 12:53:46
073500_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:31:12.246619,2023-03-30 12:56:16,2023-03-30 12:56:16
073500_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:31:12.246619,2023-03-30 12:57:16,2023-03-30 12:57:16
073500_2..N01R,20230330,2,123N,72 St,2023-03-30 12:31:12.246619,2023-03-30 13:01:16,2023-03-30 13:01:16
073500_2..N01R,20230330,2,120N,96 St,2023-03-30 12:31:12.246619,2023-03-30 13:04:16,2023-03-30 13:04:16
073500_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:31:12.246619,2023-03-30 13:09:16,2023-03-30 13:09:16
073500_2..N01R,20230330,2,226N,116 St,2023-03-30 12:31:12.246619,2023-03-30 13:10:16,2023-03-30 13:10:16
073500_2..N01R,20230330,2,225N,125 St,2023-03-30 12:31:12.246619,2023-03-30 13:11:46,2023-03-30 13:11:46
073500_2..N01R,20230330,2,224N,135 St,2023-03-30 12:31:12.246619,2023-03-30 13:13:46,2023-03-30 13:13:46
073500_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:31:12.246619,2023-03-30 13:17:16,2023-03-30 13:17:16
073500_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:31:12.246619,2023-03-30 13:19:46,2023-03-30 13:19:46
073500_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:31:12.246619,2023-03-30 13:21:46,2023-03-30 13:21:46
073500_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:31:12.246619,2023-03-30 13:23:46,2023-03-30 13:23:46
073500_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:31:12.246619,2023-03-30 13:25:16,2023-03-30 13:25:16
073500_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:31:12.246619,2023-03-30 13:26:16,2023-03-30 13:26:16
073500_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:31:12.246619,2023-03-30 13:27:46,2023-03-30 13:27:46
073500_2..N01R,20230330,2,215N,174 St,2023-03-30 12:31:12.246619,2023-03-30 13:30:16,2023-03-30 13:30:16
073500_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:31:12.246619,2023-03-30 13:32:16,2023-03-30 13:32:16
073500_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:31:12.246619,2023-03-30 13:34:16,2023-03-30 13:34:16
073500_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:31:12.246619,2023-03-30 13:36:16,2023-03-30 13:36:16
073500_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:31:12.246619,2023-03-30 13:38:46,2023-03-30 13:38:46
073500_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:31:12.246619,2023-03-30 13:40:46,2023-03-30 13:40:46
073500_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:31:12.246619,2023-03-30 13:42:16,2023-03-30 13:42:16
073500_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:31:12.246619,2023-03-30 13:43:46,2023-03-30 13:43:46
073500_2..N01R,20230330,2,207N,219 St,2023-03-30 12:31:12.246619,2023-03-30 13:45:46,2023-03-30 13:45:46
073500_2..N01R,20230330,2,206N,225 St,2023-03-30 12:31:12.246619,2023-03-30 13:46:46,2023-03-30 13:46:46
073500_2..N01R,20230330,2,205N,233 St,2023-03-30 12:31:12.246619,2023-03-30 13:48:16,2023-03-30 13:48:16
073500_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:31:12.246619,2023-03-30 13:49:46,2023-03-30 13:52:46
073500_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:31:12.246619,2023-03-30 13:54:16,
074050_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 12:31:12.246619,2023-03-30 12:36:55,2023-03-30 12:41:25
074050_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:31:12.246619,2023-03-30 12:52:25,2023-03-30 12:52:25
074050_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:31:12.246619,2023-03-30 12:53:55,2023-03-30 12:55:55
074050_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:31:12.246619,2023-03-30 12:59:55,2023-03-30 12:59:55
074050_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:31:12.246619,2023-03-30 13:01:55,2023-03-30 13:01:55
074050_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:31:12.246619,2023-03-30 13:03:25,2023-03-30 13:03:25
074050_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:31:12.246619,2023-03-30 13:04:25,2023-03-30 13:04:25
074050_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:31:12.246619,2023-03-30 13:08:55,2023-03-30 13:08:55
074050_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:31:12.246619,2023-03-30 13:11:55,2023-03-30 13:11:55
074050_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:31:12.246619,2023-03-30 13:15:55,2023-03-30 13:15:55
074050_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:31:12.246619,2023-03-30 13:16:55,2023-03-30 13:16:55
074050_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:31:12.246619,2023-03-30 13:19:55,2023-03-30 13:19:55
074050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:31:12.246619,2023-03-30 13:24:25,2023-03-30 13:24:25
074050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:31:12.246619,2023-03-30 13:25:55,2023-03-30 13:25:55
074050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:31:12.246619,2023-03-30 13:27:55,2023-03-30 13:27:55
074050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:31:12.246619,2023-03-30 13:29:25,2023-03-30 13:29:25
074050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:31:12.246619,2023-03-30 13:33:55,2023-03-30 13:33:55
074050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:31:12.246619,2023-03-30 13:34:55,2023-03-30 13:34:55
074050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:31:12.246619,2023-03-30 13:36:25,2023-03-30 13:36:25
074050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:31:12.246619,2023-03-30 13:37:25,2023-03-30 13:37:25
074050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:31:12.246619,2023-03-30 13:38:55,2023-03-30 13:38:55
074050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:31:12.246619,2023-03-30 13:40:25,2023-03-30 13:40:25
074050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:31:12.246619,2023-03-30 13:42:25,2023-03-30 13:42:25
074050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:31:12.246619,2023-03-30 13:43:55,2023-03-30 13:43:55
074050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:31:12.246619,2023-03-30 13:45:55,2023-03-30 13:45:55
074050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:31:12.246619,2023-03-30 13:48:55,2023-03-30 13:48:55
074050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:31:12.246619,2023-03-30 13:50:25,2023-03-30 13:50:25
074050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:31:12.246619,2023-03-30 13:51:55,2023-03-30 13:51:55
074050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:31:12.246619,2023-03-30 13:53:25,2023-03-30 13:55:55
074050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:31:12.246619,2023-03-30 13:57:25,2023-03-30 13:57:25
074050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:31:12.246619,2023-03-30 13:58:55,2023-03-30 13:58:55
074050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:31:12.246619,2023-03-30 14:00:55,
074350_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 12:31:12.246619,2023-03-30 12:31:10,2023-03-30 12:31:10
074350_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 12:31:12.246619,2023-03-30 12:33:40,2023-03-30 12:33:40
074350_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:31:12.246619,2023-03-30 12:35:40,2023-03-30 12:35:40
074350_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 12:31:12.246619,2023-03-30 12:37:10,2023-03-30 12:37:10
074350_2..N01R,20230330,2,236N,Bergen St,2023-03-30 12:31:12.246619,2023-03-30 12:39:10,2023-03-30 12:39:10
074350_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 12:31:12.246619,2023-03-30 12:40:40,2023-03-30 12:40:40
074350_2..N01R,20230330,2,234N,Nevins St,2023-03-30 12:31:12.246619,2023-03-30 12:42:10,2023-03-30 12:42:10
074350_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 12:31:12.246619,2023-03-30 12:43:40,2023-03-30 12:43:40
074350_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 12:31:12.246619,2023-03-30 12:45:10,2023-03-30 12:45:10
074350_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:31:12.246619,2023-03-30 12:47:10,2023-03-30 12:47:10
074350_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:31:12.246619,2023-03-30 12:50:40,2023-03-30 12:50:40
074350_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:31:12.246619,2023-03-30 12:51:40,2023-03-30 12:51:40
074350_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:31:12.246619,2023-03-30 12:54:10,2023-03-30 12:54:10
074350_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:31:12.246619,2023-03-30 12:55:10,2023-03-30 12:55:10
074350_2..N01R,20230330,2,132N,14 St,2023-03-30 12:31:12.246619,2023-03-30 12:59:40,2023-03-30 12:59:40
074350_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:31:12.246619,2023-03-30 13:02:10,2023-03-30 13:02:10
074350_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:31:12.246619,2023-03-30 13:03:10,2023-03-30 13:03:10
074350_2..N01R,20230330,2,123N,72 St,2023-03-30 12:31:12.246619,2023-03-30 13:07:10,2023-03-30 13:07:10
074350_2..N01R,20230330,2,120N,96 St,2023-03-30 12:31:12.246619,2023-03-30 13:10:10,2023-03-30 13:10:10
074350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:31:12.246619,2023-03-30 13:15:10,2023-03-30 13:15:10
074350_2..N01R,20230330,2,226N,116 St,2023-03-30 12:31:12.246619,2023-03-30 13:16:10,2023-03-30 13:16:10
074350_2..N01R,20230330,2,225N,125 St,2023-03-30 12:31:12.246619,2023-03-30 13:17:40,2023-03-30 13:17:40
074350_2..N01R,20230330,2,224N,135 St,2023-03-30 12:31:12.246619,2023-03-30 13:19:40,2023-03-30 13:19:40
074350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:31:12.246619,2023-03-30 13:23:10,2023-03-30 13:23:10
074350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:31:12.246619,2023-03-30 13:25:40,2023-03-30 13:25:40
074350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:31:12.246619,2023-03-30 13:27:40,2023-03-30 13:27:40
074350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:31:12.246619,2023-03-30 13:29:40,2023-03-30 13:29:40
074350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:31:12.246619,2023-03-30 13:31:10,2023-03-30 13:31:10
074350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:31:12.246619,2023-03-30 13:32:10,2023-03-30 13:32:10
074350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:31:12.246619,2023-03-30 13:33:40,2023-03-30 13:33:40
074350_2..N01R,20230330,2,215N,174 St,2023-03-30 12:31:12.246619,2023-03-30 13:36:10,2023-03-30 13:36:10
074350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:31:12.246619,2023-03-30 13:38:10,2023-03-30 13:38:10
074350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:31:12.246619,2023-03-30 13:40:10,2023-03-30 13:40:10
074350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:31:12.246619,2023-03-30 13:42:10,2023-03-30 13:42:10
074350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:31:12.246619,2023-03-30 13:44:40,2023-03-30 13:44:40
074350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:31:12.246619,2023-03-30 13:46:40,2023-03-30 13:46:40
074350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:31:12.246619,2023-03-30 13:48:10,2023-03-30 13:48:10
074350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:31:12.246619,2023-03-30 13:49:40,2023-03-30 13:49:40
074350_2..N01R,20230330,2,207N,219 St,2023-03-30 12:31:12.246619,2023-03-30 13:51:40,2023-03-30 13:51:40
074350_2..N01R,20230330,2,206N,225 St,2023-03-30 12:31:12.246619,2023-03-30 13:52:40,2023-03-30 13:52:40
074350_2..N01R,20230330,2,205N,233 St,2023-03-30 12:31:12.246619,2023-03-30 13:54:10,2023-03-30 13:54:10
074350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:31:12.246619,2023-03-30 13:55:40,2023-03-30 13:58:40
074350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:31:12.246619,2023-03-30 14:00:10,
074850_2..S01X916,20230330,2,205S,233 St,2023-03-30 12:31:12.246619,2023-03-30 12:31:06,2023-03-30 12:31:06
074850_2..S01X916,20230330,2,206S,225 St,2023-03-30 12:31:12.246619,2023-03-30 12:33:06,2023-03-30 12:33:06
074850_2..S01X916,20230330,2,207S,219 St,2023-03-30 12:31:12.246619,2023-03-30 12:34:36,2023-03-30 12:34:36
074850_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 12:31:12.246619,2023-03-30 12:36:36,2023-03-30 12:36:36
074850_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 12:31:12.246619,2023-03-30 12:44:36,2023-03-30 12:49:06
074850_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:31:12.246619,2023-03-30 13:00:06,2023-03-30 13:00:06
074850_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:31:12.246619,2023-03-30 13:01:36,2023-03-30 13:03:36
074850_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:31:12.246619,2023-03-30 13:07:36,2023-03-30 13:07:36
074850_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:31:12.246619,2023-03-30 13:09:36,2023-03-30 13:09:36
074850_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:31:12.246619,2023-03-30 13:11:06,2023-03-30 13:11:06
074850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:31:12.246619,2023-03-30 13:12:06,2023-03-30 13:12:06
074850_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:31:12.246619,2023-03-30 13:16:36,2023-03-30 13:16:36
074850_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:31:12.246619,2023-03-30 13:19:36,2023-03-30 13:19:36
074850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:31:12.246619,2023-03-30 13:23:36,2023-03-30 13:23:36
074850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:31:12.246619,2023-03-30 13:24:36,2023-03-30 13:24:36
074850_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:31:12.246619,2023-03-30 13:27:36,2023-03-30 13:27:36
074850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:31:12.246619,2023-03-30 13:32:06,2023-03-30 13:32:06
074850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:31:12.246619,2023-03-30 13:33:36,2023-03-30 13:33:36
074850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:31:12.246619,2023-03-30 13:35:36,2023-03-30 13:35:36
074850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:31:12.246619,2023-03-30 13:37:06,2023-03-30 13:37:06
074850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:31:12.246619,2023-03-30 13:41:36,2023-03-30 13:41:36
074850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:31:12.246619,2023-03-30 13:42:36,2023-03-30 13:42:36
074850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:31:12.246619,2023-03-30 13:44:06,2023-03-30 13:44:06
074850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:31:12.246619,2023-03-30 13:45:06,2023-03-30 13:45:06
074850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:31:12.246619,2023-03-30 13:46:36,2023-03-30 13:46:36
074850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:31:12.246619,2023-03-30 13:48:06,2023-03-30 13:48:06
074850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:31:12.246619,2023-03-30 13:50:06,2023-03-30 13:50:06
074850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:31:12.246619,2023-03-30 13:51:36,2023-03-30 13:51:36
074850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:31:12.246619,2023-03-30 13:53:36,2023-03-30 13:53:36
074850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:31:12.246619,2023-03-30 13:56:36,2023-03-30 13:56:36
074850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:31:12.246619,2023-03-30 13:58:06,2023-03-30 13:58:06
074850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:31:12.246619,2023-03-30 13:59:36,2023-03-30 13:59:36
074850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:31:12.246619,2023-03-30 14:01:06,2023-03-30 14:03:36
074850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:31:12.246619,2023-03-30 14:05:06,2023-03-30 14:05:06
074850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:31:12.246619,2023-03-30 14:06:36,2023-03-30 14:06:36
074850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:31:12.246619,2023-03-30 14:08:36,
075150_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 12:31:12.246619,2023-03-30 12:33:30,2023-03-30 12:33:30
075150_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 12:31:12.246619,2023-03-30 12:34:30,2023-03-30 12:34:30
075150_2..N01R,20230330,2,244N,Church Av,2023-03-30 12:31:12.246619,2023-03-30 12:36:00,2023-03-30 12:37:00
075150_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 12:31:12.246619,2023-03-30 12:38:30,2023-03-30 12:38:30
075150_2..N01R,20230330,2,242N,Sterling St,2023-03-30 12:31:12.246619,2023-03-30 12:40:00,2023-03-30 12:40:00
075150_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 12:31:12.246619,2023-03-30 12:41:30,2023-03-30 12:41:30
075150_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 12:31:12.246619,2023-03-30 12:44:00,2023-03-30 12:44:00
075150_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:31:12.246619,2023-03-30 12:46:00,2023-03-30 12:46:00
075150_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 12:31:12.246619,2023-03-30 12:47:30,2023-03-30 12:47:30
075150_2..N01R,20230330,2,236N,Bergen St,2023-03-30 12:31:12.246619,2023-03-30 12:49:30,2023-03-30 12:49:30
075150_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 12:31:12.246619,2023-03-30 12:51:00,2023-03-30 12:51:00
075150_2..N01R,20230330,2,234N,Nevins St,2023-03-30 12:31:12.246619,2023-03-30 12:52:30,2023-03-30 12:52:30
075150_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 12:31:12.246619,2023-03-30 12:54:00,2023-03-30 12:54:00
075150_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 12:31:12.246619,2023-03-30 12:55:30,2023-03-30 12:55:30
075150_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:31:12.246619,2023-03-30 12:57:30,2023-03-30 12:57:30
075150_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:31:12.246619,2023-03-30 13:01:00,2023-03-30 13:01:00
075150_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:31:12.246619,2023-03-30 13:02:00,2023-03-30 13:02:00
075150_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:31:12.246619,2023-03-30 13:04:30,2023-03-30 13:04:30
075150_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:31:12.246619,2023-03-30 13:05:30,2023-03-30 13:05:30
075150_2..N01R,20230330,2,132N,14 St,2023-03-30 12:31:12.246619,2023-03-30 13:10:00,2023-03-30 13:10:00
075150_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:31:12.246619,2023-03-30 13:12:30,2023-03-30 13:12:30
075150_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:31:12.246619,2023-03-30 13:13:30,2023-03-30 13:13:30
075150_2..N01R,20230330,2,123N,72 St,2023-03-30 12:31:12.246619,2023-03-30 13:17:30,2023-03-30 13:17:30
075150_2..N01R,20230330,2,120N,96 St,2023-03-30 12:31:12.246619,2023-03-30 13:20:30,2023-03-30 13:20:30
075150_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:31:12.246619,2023-03-30 13:25:30,2023-03-30 13:25:30
075150_2..N01R,20230330,2,226N,116 St,2023-03-30 12:31:12.246619,2023-03-30 13:26:30,2023-03-30 13:26:30
075150_2..N01R,20230330,2,225N,125 St,2023-03-30 12:31:12.246619,2023-03-30 13:28:00,2023-03-30 13:28:00
075150_2..N01R,20230330,2,224N,135 St,2023-03-30 12:31:12.246619,2023-03-30 13:30:00,2023-03-30 13:30:00
075150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:31:12.246619,2023-03-30 13:33:30,2023-03-30 13:33:30
075150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:31:12.246619,2023-03-30 13:36:00,2023-03-30 13:36:00
075150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:31:12.246619,2023-03-30 13:38:00,2023-03-30 13:38:00
075150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:31:12.246619,2023-03-30 13:40:00,2023-03-30 13:40:00
075150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:31:12.246619,2023-03-30 13:41:30,2023-03-30 13:41:30
075150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:31:12.246619,2023-03-30 13:42:30,2023-03-30 13:42:30
