trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
067950_2..N01R,20230330,2,226N,116 St,2023-03-30 12:05:45.092834,2023-03-30 12:12:50,2023-03-30 12:12:50
067950_2..N01R,20230330,2,225N,125 St,2023-03-30 12:05:45.092834,2023-03-30 12:14:20,2023-03-30 12:14:20
067950_2..N01R,20230330,2,224N,135 St,2023-03-30 12:05:45.092834,2023-03-30 12:16:20,2023-03-30 12:16:20
067950_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:05:45.092834,2023-03-30 12:19:50,2023-03-30 12:19:50
067950_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:05:45.092834,2023-03-30 12:22:20,2023-03-30 12:22:20
067950_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:05:45.092834,2023-03-30 12:24:50,2023-03-30 12:24:50
067950_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:05:45.092834,2023-03-30 12:26:20,2023-03-30 12:26:20
067950_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:05:45.092834,2023-03-30 12:27:50,2023-03-30 12:27:50
067950_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:05:45.092834,2023-03-30 12:29:20,2023-03-30 12:29:20
067950_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:05:45.092834,2023-03-30 12:30:50,2023-03-30 12:30:50
067950_2..N01R,20230330,2,215N,174 St,2023-03-30 12:05:45.092834,2023-03-30 12:33:20,2023-03-30 12:33:20
067950_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:05:45.092834,2023-03-30 12:35:20,2023-03-30 12:35:20
067950_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:05:45.092834,2023-03-30 12:37:20,2023-03-30 12:37:20
067950_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:05:45.092834,2023-03-30 12:39:20,2023-03-30 12:39:20
067950_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:05:45.092834,2023-03-30 12:41:50,2023-03-30 12:41:50
067950_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:05:45.092834,2023-03-30 12:43:50,2023-03-30 12:43:50
067950_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:05:45.092834,2023-03-30 12:45:20,2023-03-30 12:45:20
067950_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:05:45.092834,2023-03-30 12:46:50,2023-03-30 12:46:50
067950_2..N01R,20230330,2,207N,219 St,2023-03-30 12:05:45.092834,2023-03-30 12:48:50,2023-03-30 12:48:50
067950_2..N01R,20230330,2,206N,225 St,2023-03-30 12:05:45.092834,2023-03-30 12:49:50,2023-03-30 12:49:50
067950_2..N01R,20230330,2,205N,233 St,2023-03-30 12:05:45.092834,2023-03-30 12:51:20,2023-03-30 12:51:20
067950_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:05:45.092834,2023-03-30 12:52:50,2023-03-30 12:55:50
067950_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:05:45.092834,2023-03-30 12:57:20,
068450_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:05:45.092834,2023-03-30 12:09:57,2023-03-30 12:09:57
068450_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:05:45.092834,2023-03-30 12:12:57,2023-03-30 12:12:57
068450_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:05:45.092834,2023-03-30 12:16:57,2023-03-30 12:16:57
068450_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:05:45.092834,2023-03-30 12:17:57,2023-03-30 12:17:57
068450_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:05:45.092834,2023-03-30 12:20:57,2023-03-30 12:20:57
068450_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:05:45.092834,2023-03-30 12:25:27,2023-03-30 12:25:27
068450_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:05:45.092834,2023-03-30 12:26:57,2023-03-30 12:26:57
068450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:05:45.092834,2023-03-30 12:28:57,2023-03-30 12:28:57
068450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:05:45.092834,2023-03-30 12:30:27,2023-03-30 12:30:27
068450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:05:45.092834,2023-03-30 12:34:57,2023-03-30 12:34:57
068450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:05:45.092834,2023-03-30 12:35:57,2023-03-30 12:35:57
068450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:05:45.092834,2023-03-30 12:37:27,2023-03-30 12:37:27
068450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:05:45.092834,2023-03-30 12:38:27,2023-03-30 12:38:27
068450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:05:45.092834,2023-03-30 12:39:57,2023-03-30 12:39:57
068450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:05:45.092834,2023-03-30 12:41:27,2023-03-30 12:41:27
068450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:05:45.092834,2023-03-30 12:43:27,2023-03-30 12:43:27
068450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:05:45.092834,2023-03-30 12:44:57,2023-03-30 12:44:57
068450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:05:45.092834,2023-03-30 12:46:57,2023-03-30 12:46:57
068450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:05:45.092834,2023-03-30 12:49:57,2023-03-30 12:49:57
068450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:05:45.092834,2023-03-30 12:51:27,2023-03-30 12:51:27
068450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:05:45.092834,2023-03-30 12:52:57,2023-03-30 12:52:57
068450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:05:45.092834,2023-03-30 12:54:27,2023-03-30 12:56:57
068450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:05:45.092834,2023-03-30 12:58:27,2023-03-30 12:58:27
068450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:05:45.092834,2023-03-30 12:59:57,2023-03-30 12:59:57
068450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:05:45.092834,2023-03-30 13:01:57,
068750_2..N01R,20230330,2,132N,14 St,2023-03-30 12:05:45.092834,2023-03-30 12:05:18,2023-03-30 12:05:18
068750_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:05:45.092834,2023-03-30 12:07:48,2023-03-30 12:07:48
068750_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:05:45.092834,2023-03-30 12:08:48,2023-03-30 12:08:48
068750_2..N01R,20230330,2,123N,72 St,2023-03-30 12:05:45.092834,2023-03-30 12:12:48,2023-03-30 12:12:48
068750_2..N01R,20230330,2,120N,96 St,2023-03-30 12:05:45.092834,2023-03-30 12:15:48,2023-03-30 12:15:48
068750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:05:45.092834,2023-03-30 12:20:48,2023-03-30 12:20:48
068750_2..N01R,20230330,2,226N,116 St,2023-03-30 12:05:45.092834,2023-03-30 12:21:48,2023-03-30 12:21:48
068750_2..N01R,20230330,2,225N,125 St,2023-03-30 12:05:45.092834,2023-03-30 12:23:18,2023-03-30 12:23:18
068750_2..N01R,20230330,2,224N,135 St,2023-03-30 12:05:45.092834,2023-03-30 12:25:18,2023-03-30 12:25:18
068750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:05:45.092834,2023-03-30 12:28:48,2023-03-30 12:28:48
068750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:05:45.092834,2023-03-30 12:31:18,2023-03-30 12:31:18
068750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:05:45.092834,2023-03-30 12:33:48,2023-03-30 12:33:48
068750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:05:45.092834,2023-03-30 12:35:18,2023-03-30 12:35:18
068750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:05:45.092834,2023-03-30 12:36:48,2023-03-30 12:36:48
068750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:05:45.092834,2023-03-30 12:38:18,2023-03-30 12:38:18
068750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:05:45.092834,2023-03-30 12:39:48,2023-03-30 12:39:48
068750_2..N01R,20230330,2,215N,174 St,2023-03-30 12:05:45.092834,2023-03-30 12:42:18,2023-03-30 12:42:18
068750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:05:45.092834,2023-03-30 12:44:18,2023-03-30 12:44:18
068750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:05:45.092834,2023-03-30 12:46:18,2023-03-30 12:46:18
068750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:05:45.092834,2023-03-30 12:48:18,2023-03-30 12:48:18
068750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:05:45.092834,2023-03-30 12:50:48,2023-03-30 12:50:48
068750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:05:45.092834,2023-03-30 12:52:48,2023-03-30 12:52:48
068750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:05:45.092834,2023-03-30 12:54:18,2023-03-30 12:54:18
068750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:05:45.092834,2023-03-30 12:55:48,2023-03-30 12:55:48
068750_2..N01R,20230330,2,207N,219 St,2023-03-30 12:05:45.092834,2023-03-30 12:57:48,2023-03-30 12:57:48
068750_2..N01R,20230330,2,206N,225 St,2023-03-30 12:05:45.092834,2023-03-30 12:58:48,2023-03-30 12:58:48
068750_2..N01R,20230330,2,205N,233 St,2023-03-30 12:05:45.092834,2023-03-30 13:00:18,2023-03-30 13:00:18
068750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:05:45.092834,2023-03-30 13:01:48,2023-03-30 13:04:48
068750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:05:45.092834,2023-03-30 13:06:18,
069250_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:05:45.092834,2023-03-30 12:05:28,2023-03-30 12:05:28
069250_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:05:45.092834,2023-03-30 12:06:58,2023-03-30 12:08:58
069250_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:05:45.092834,2023-03-30 12:12:58,2023-03-30 12:12:58
069250_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:05:45.092834,2023-03-30 12:14:58,2023-03-30 12:14:58
069250_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:05:45.092834,2023-03-30 12:16:28,2023-03-30 12:16:28
069250_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:05:45.092834,2023-03-30 12:17:28,2023-03-30 12:17:28
069250_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:05:45.092834,2023-03-30 12:21:58,2023-03-30 12:21:58
069250_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:05:45.092834,2023-03-30 12:24:58,2023-03-30 12:24:58
069250_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:05:45.092834,2023-03-30 12:28:58,2023-03-30 12:28:58
069250_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:05:45.092834,2023-03-30 12:29:58,2023-03-30 12:29:58
069250_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:05:45.092834,2023-03-30 12:32:58,2023-03-30 12:32:58
069250_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:05:45.092834,2023-03-30 12:37:28,2023-03-30 12:37:28
069250_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:05:45.092834,2023-03-30 12:38:58,2023-03-30 12:38:58
069250_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:05:45.092834,2023-03-30 12:40:58,2023-03-30 12:40:58
069250_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:05:45.092834,2023-03-30 12:42:28,2023-03-30 12:42:28
069250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:05:45.092834,2023-03-30 12:46:58,2023-03-30 12:46:58
069250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:05:45.092834,2023-03-30 12:47:58,2023-03-30 12:47:58
069250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:05:45.092834,2023-03-30 12:49:28,2023-03-30 12:49:28
069250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:05:45.092834,2023-03-30 12:50:28,2023-03-30 12:50:28
069250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:05:45.092834,2023-03-30 12:51:58,2023-03-30 12:51:58
069250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:05:45.092834,2023-03-30 12:53:28,2023-03-30 12:53:28
069250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:05:45.092834,2023-03-30 12:55:28,2023-03-30 12:55:28
069250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:05:45.092834,2023-03-30 12:56:58,2023-03-30 12:56:58
069250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:05:45.092834,2023-03-30 12:58:58,2023-03-30 12:58:58
069250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:05:45.092834,2023-03-30 13:01:58,2023-03-30 13:01:58
069250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:05:45.092834,2023-03-30 13:03:28,2023-03-30 13:03:28
069250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:05:45.092834,2023-03-30 13:04:58,2023-03-30 13:04:58
069250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:05:45.092834,2023-03-30 13:06:28,2023-03-30 13:08:58
069250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:05:45.092834,2023-03-30 13:10:28,2023-03-30 13:10:28
069250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:05:45.092834,2023-03-30 13:11:58,2023-03-30 13:11:58
069250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:05:45.092834,2023-03-30 13:13:58,
069550_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:05:45.092834,2023-03-30 12:06:27,2023-03-30 12:06:27
069550_2..N01R,20230330,2,132N,14 St,2023-03-30 12:05:45.092834,2023-03-30 12:10:57,2023-03-30 12:10:57
069550_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:05:45.092834,2023-03-30 12:13:27,2023-03-30 12:13:27
069550_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:05:45.092834,2023-03-30 12:14:27,2023-03-30 12:14:27
069550_2..N01R,20230330,2,123N,72 St,2023-03-30 12:05:45.092834,2023-03-30 12:18:27,2023-03-30 12:18:27
069550_2..N01R,20230330,2,120N,96 St,2023-03-30 12:05:45.092834,2023-03-30 12:21:27,2023-03-30 12:21:27
069550_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:05:45.092834,2023-03-30 12:26:27,2023-03-30 12:26:27
069550_2..N01R,20230330,2,226N,116 St,2023-03-30 12:05:45.092834,2023-03-30 12:27:27,2023-03-30 12:27:27
069550_2..N01R,20230330,2,225N,125 St,2023-03-30 12:05:45.092834,2023-03-30 12:28:57,2023-03-30 12:28:57
069550_2..N01R,20230330,2,224N,135 St,2023-03-30 12:05:45.092834,2023-03-30 12:30:57,2023-03-30 12:30:57
069550_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:05:45.092834,2023-03-30 12:34:27,2023-03-30 12:34:27
069550_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:05:45.092834,2023-03-30 12:36:57,2023-03-30 12:36:57
069550_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:05:45.092834,2023-03-30 12:38:57,2023-03-30 12:38:57
069550_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:05:45.092834,2023-03-30 12:40:57,2023-03-30 12:40:57
069550_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:05:45.092834,2023-03-30 12:42:27,2023-03-30 12:42:27
069550_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:05:45.092834,2023-03-30 12:43:27,2023-03-30 12:43:27
069550_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:05:45.092834,2023-03-30 12:44:57,2023-03-30 12:44:57
069550_2..N01R,20230330,2,215N,174 St,2023-03-30 12:05:45.092834,2023-03-30 12:47:27,2023-03-30 12:47:27
069550_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:05:45.092834,2023-03-30 12:49:27,2023-03-30 12:49:27
069550_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:05:45.092834,2023-03-30 12:51:27,2023-03-30 12:51:27
069550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:05:45.092834,2023-03-30 12:53:27,2023-03-30 12:53:27
069550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:05:45.092834,2023-03-30 12:55:57,2023-03-30 12:55:57
069550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:05:45.092834,2023-03-30 12:57:57,2023-03-30 12:57:57
069550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:05:45.092834,2023-03-30 12:59:27,2023-03-30 12:59:27
069550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:05:45.092834,2023-03-30 13:00:57,2023-03-30 13:00:57
069550_2..N01R,20230330,2,207N,219 St,2023-03-30 12:05:45.092834,2023-03-30 13:02:57,2023-03-30 13:02:57
069550_2..N01R,20230330,2,206N,225 St,2023-03-30 12:05:45.092834,2023-03-30 13:03:57,2023-03-30 13:03:57
069550_2..N01R,20230330,2,205N,233 St,2023-03-30 12:05:45.092834,2023-03-30 13:05:27,2023-03-30 13:05:27
069550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:05:45.092834,2023-03-30 13:06:57,2023-03-30 13:09:57
069550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:05:45.092834,2023-03-30 13:11:27,
070050_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:05:45.092834,2023-03-30 12:13:45,2023-03-30 12:13:45
070050_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:05:45.092834,2023-03-30 12:15:15,2023-03-30 12:17:15
070050_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:05:45.092834,2023-03-30 12:21:15,2023-03-30 12:21:15
070050_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:05:45.092834,2023-03-30 12:23:15,2023-03-30 12:23:15
070050_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:05:45.092834,2023-03-30 12:24:45,2023-03-30 12:24:45
070050_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:05:45.092834,2023-03-30 12:25:45,2023-03-30 12:25:45
070050_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:05:45.092834,2023-03-30 12:30:15,2023-03-30 12:30:15
070050_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:05:45.092834,2023-03-30 12:33:15,2023-03-30 12:33:15
070050_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:05:45.092834,2023-03-30 12:37:15,2023-03-30 12:37:15
070050_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:05:45.092834,2023-03-30 12:38:15,2023-03-30 12:38:15
070050_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:05:45.092834,2023-03-30 12:41:15,2023-03-30 12:41:15
070050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:05:45.092834,2023-03-30 12:45:45,2023-03-30 12:45:45
070050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:05:45.092834,2023-03-30 12:47:15,2023-03-30 12:47:15
070050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:05:45.092834,2023-03-30 12:49:15,2023-03-30 12:49:15
070050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:05:45.092834,2023-03-30 12:50:45,2023-03-30 12:50:45
070050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:05:45.092834,2023-03-30 12:55:15,2023-03-30 12:55:15
070050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:05:45.092834,2023-03-30 12:56:15,2023-03-30 12:56:15
070050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:05:45.092834,2023-03-30 12:57:45,2023-03-30 12:57:45
070050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:05:45.092834,2023-03-30 12:58:45,2023-03-30 12:58:45
070050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:05:45.092834,2023-03-30 13:00:15,2023-03-30 13:00:15
070050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:05:45.092834,2023-03-30 13:01:45,2023-03-30 13:01:45
070050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:05:45.092834,2023-03-30 13:03:45,2023-03-30 13:03:45
070050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:05:45.092834,2023-03-30 13:05:15,2023-03-30 13:05:15
070050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:05:45.092834,2023-03-30 13:07:15,2023-03-30 13:07:15
070050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:05:45.092834,2023-03-30 13:10:15,2023-03-30 13:10:15
070050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:05:45.092834,2023-03-30 13:11:45,2023-03-30 13:11:45
070050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:05:45.092834,2023-03-30 13:13:15,2023-03-30 13:13:15
070050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:05:45.092834,2023-03-30 13:14:45,2023-03-30 13:17:15
070050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:05:45.092834,2023-03-30 13:18:45,2023-03-30 13:18:45
070050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:05:45.092834,2023-03-30 13:20:15,2023-03-30 13:20:15
070050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:05:45.092834,2023-03-30 13:22:15,
070350_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 12:05:45.092834,2023-03-30 12:07:05,2023-03-30 12:07:05
070350_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:05:45.092834,2023-03-30 12:09:05,2023-03-30 12:09:05
070350_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:05:45.092834,2023-03-30 12:12:35,2023-03-30 12:12:35
070350_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:05:45.092834,2023-03-30 12:13:35,2023-03-30 12:13:35
070350_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:05:45.092834,2023-03-30 12:16:05,2023-03-30 12:16:05
070350_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:05:45.092834,2023-03-30 12:17:05,2023-03-30 12:17:05
070350_2..N01R,20230330,2,132N,14 St,2023-03-30 12:05:45.092834,2023-03-30 12:21:35,2023-03-30 12:21:35
070350_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:05:45.092834,2023-03-30 12:24:05,2023-03-30 12:24:05
070350_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:05:45.092834,2023-03-30 12:25:05,2023-03-30 12:25:05
070350_2..N01R,20230330,2,123N,72 St,2023-03-30 12:05:45.092834,2023-03-30 12:29:05,2023-03-30 12:29:05
070350_2..N01R,20230330,2,120N,96 St,2023-03-30 12:05:45.092834,2023-03-30 12:32:05,2023-03-30 12:32:05
070350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:05:45.092834,2023-03-30 12:37:05,2023-03-30 12:37:05
070350_2..N01R,20230330,2,226N,116 St,2023-03-30 12:05:45.092834,2023-03-30 12:38:05,2023-03-30 12:38:05
070350_2..N01R,20230330,2,225N,125 St,2023-03-30 12:05:45.092834,2023-03-30 12:39:35,2023-03-30 12:39:35
070350_2..N01R,20230330,2,224N,135 St,2023-03-30 12:05:45.092834,2023-03-30 12:41:35,2023-03-30 12:41:35
070350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:05:45.092834,2023-03-30 12:45:05,2023-03-30 12:45:05
070350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:05:45.092834,2023-03-30 12:47:35,2023-03-30 12:47:35
070350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:05:45.092834,2023-03-30 12:49:35,2023-03-30 12:49:35
070350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:05:45.092834,2023-03-30 12:51:35,2023-03-30 12:51:35
070350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:05:45.092834,2023-03-30 12:53:05,2023-03-30 12:53:05
070350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:05:45.092834,2023-03-30 12:54:05,2023-03-30 12:54:05
070350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:05:45.092834,2023-03-30 12:55:35,2023-03-30 12:55:35
070350_2..N01R,20230330,2,215N,174 St,2023-03-30 12:05:45.092834,2023-03-30 12:58:05,2023-03-30 12:58:05
070350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:05:45.092834,2023-03-30 13:00:05,2023-03-30 13:00:05
070350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:05:45.092834,2023-03-30 13:02:05,2023-03-30 13:02:05
070350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:05:45.092834,2023-03-30 13:04:05,2023-03-30 13:04:05
070350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:05:45.092834,2023-03-30 13:06:35,2023-03-30 13:06:35
070350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:05:45.092834,2023-03-30 13:08:35,2023-03-30 13:08:35
070350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:05:45.092834,2023-03-30 13:10:05,2023-03-30 13:10:05
070350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:05:45.092834,2023-03-30 13:11:35,2023-03-30 13:11:35
070350_2..N01R,20230330,2,207N,219 St,2023-03-30 12:05:45.092834,2023-03-30 13:13:35,2023-03-30 13:13:35
070350_2..N01R,20230330,2,206N,225 St,2023-03-30 12:05:45.092834,2023-03-30 13:14:35,2023-03-30 13:14:35
070350_2..N01R,20230330,2,205N,233 St,2023-03-30 12:05:45.092834,2023-03-30 13:16:05,2023-03-30 13:16:05
070350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:05:45.092834,2023-03-30 13:17:35,2023-03-30 13:20:35
070350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:05:45.092834,2023-03-30 13:22:05,
070850_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 12:05:45.092834,2023-03-30 12:06:07,2023-03-30 12:10:37
070850_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:05:45.092834,2023-03-30 12:21:37,2023-03-30 12:21:37
