trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
073350_1..S03R,20230330,1,129S,28 St,2023-03-30 12:55:19.186627,2023-03-30 12:56:36,2023-03-30 12:56:36
073350_1..S03R,20230330,1,130S,23 St,2023-03-30 12:55:19.186627,2023-03-30 12:57:36,2023-03-30 12:57:36
073350_1..S03R,20230330,1,131S,18 St,2023-03-30 12:55:19.186627,2023-03-30 12:58:36,2023-03-30 12:58:36
073350_1..S03R,20230330,1,132S,14 St,2023-03-30 12:55:19.186627,2023-03-30 12:59:36,2023-03-30 12:59:36
073350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:55:19.186627,2023-03-30 13:01:06,2023-03-30 13:01:06
073350_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:55:19.186627,2023-03-30 13:02:36,2023-03-30 13:02:36
073350_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:55:19.186627,2023-03-30 13:04:06,2023-03-30 13:04:06
073350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:55:19.186627,2023-03-30 13:05:06,2023-03-30 13:05:06
073350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:55:19.186627,2023-03-30 13:06:36,2023-03-30 13:06:36
073350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:55:19.186627,2023-03-30 13:07:36,2023-03-30 13:07:36
073350_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:55:19.186627,2023-03-30 13:09:06,2023-03-30 13:09:06
073350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:55:19.186627,2023-03-30 13:10:36,
073550_1..N03R,20230330,1,111N,181 St,2023-03-30 12:55:19.186627,2023-03-30 12:56:53,2023-03-30 12:56:53
073550_1..N03R,20230330,1,110N,191 St,2023-03-30 12:55:19.186627,2023-03-30 12:58:23,2023-03-30 12:58:23
073550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:55:19.186627,2023-03-30 12:59:23,2023-03-30 12:59:23
073550_1..N03R,20230330,1,108N,207 St,2023-03-30 12:55:19.186627,2023-03-30 13:00:53,2023-03-30 13:00:53
073550_1..N03R,20230330,1,107N,215 St,2023-03-30 12:55:19.186627,2023-03-30 13:02:23,2023-03-30 13:02:23
073550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:55:19.186627,2023-03-30 13:03:53,2023-03-30 13:03:53
073550_1..N03R,20230330,1,104N,231 St,2023-03-30 12:55:19.186627,2023-03-30 13:05:23,2023-03-30 13:05:23
073550_1..N03R,20230330,1,103N,238 St,2023-03-30 12:55:19.186627,2023-03-30 13:06:53,2023-03-30 13:09:23
073550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:55:19.186627,2023-03-30 13:10:53,
073950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:55:19.186627,2023-03-30 12:55:43,2023-03-30 12:55:43
073950_1..S03R,20230330,1,126S,50 St,2023-03-30 12:55:19.186627,2023-03-30 12:57:43,2023-03-30 12:57:43
073950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:55:19.186627,2023-03-30 12:59:13,2023-03-30 12:59:13
073950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:55:19.186627,2023-03-30 13:00:43,2023-03-30 13:00:43
073950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:55:19.186627,2023-03-30 13:02:13,2023-03-30 13:02:13
073950_1..S03R,20230330,1,130S,23 St,2023-03-30 12:55:19.186627,2023-03-30 13:03:13,2023-03-30 13:03:13
073950_1..S03R,20230330,1,131S,18 St,2023-03-30 12:55:19.186627,2023-03-30 13:04:13,2023-03-30 13:04:13
073950_1..S03R,20230330,1,132S,14 St,2023-03-30 12:55:19.186627,2023-03-30 13:05:13,2023-03-30 13:05:13
073950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:55:19.186627,2023-03-30 13:06:43,2023-03-30 13:06:43
073950_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:55:19.186627,2023-03-30 13:08:13,2023-03-30 13:08:13
073950_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:55:19.186627,2023-03-30 13:09:43,2023-03-30 13:09:43
073950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:55:19.186627,2023-03-30 13:10:43,2023-03-30 13:10:43
073950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:55:19.186627,2023-03-30 13:12:13,2023-03-30 13:12:13
073950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:55:19.186627,2023-03-30 13:13:13,2023-03-30 13:13:13
073950_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:55:19.186627,2023-03-30 13:14:43,2023-03-30 13:14:43
073950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:55:19.186627,2023-03-30 13:16:13,
074150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:55:19.186627,2023-03-30 12:55:29,2023-03-30 12:55:29
074150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:55:19.186627,2023-03-30 12:56:29,2023-03-30 12:56:29
074150_1..N03R,20230330,1,116N,125 St,2023-03-30 12:55:19.186627,2023-03-30 12:58:59,2023-03-30 12:58:59
074150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:55:19.186627,2023-03-30 13:00:29,2023-03-30 13:00:29
074150_1..N03R,20230330,1,114N,145 St,2023-03-30 12:55:19.186627,2023-03-30 13:01:59,2023-03-30 13:01:59
074150_1..N03R,20230330,1,113N,157 St,2023-03-30 12:55:19.186627,2023-03-30 13:03:59,2023-03-30 13:03:59
074150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:55:19.186627,2023-03-30 13:05:29,2023-03-30 13:05:29
074150_1..N03R,20230330,1,111N,181 St,2023-03-30 12:55:19.186627,2023-03-30 13:07:29,2023-03-30 13:07:29
074150_1..N03R,20230330,1,110N,191 St,2023-03-30 12:55:19.186627,2023-03-30 13:08:59,2023-03-30 13:08:59
074150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:55:19.186627,2023-03-30 13:09:59,2023-03-30 13:09:59
074150_1..N03R,20230330,1,108N,207 St,2023-03-30 12:55:19.186627,2023-03-30 13:11:29,2023-03-30 13:11:29
074150_1..N03R,20230330,1,107N,215 St,2023-03-30 12:55:19.186627,2023-03-30 13:12:59,2023-03-30 13:12:59
074150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:55:19.186627,2023-03-30 13:14:29,2023-03-30 13:14:29
074150_1..N03R,20230330,1,104N,231 St,2023-03-30 12:55:19.186627,2023-03-30 13:15:59,2023-03-30 13:15:59
074150_1..N03R,20230330,1,103N,238 St,2023-03-30 12:55:19.186627,2023-03-30 13:17:29,2023-03-30 13:19:59
074150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:55:19.186627,2023-03-30 13:21:29,
074550_1..S03R,20230330,1,120S,96 St,2023-03-30 12:55:19.186627,2023-03-30 12:56:53,2023-03-30 12:56:53
074550_1..S03R,20230330,1,121S,86 St,2023-03-30 12:55:19.186627,2023-03-30 12:58:53,2023-03-30 12:58:53
074550_1..S03R,20230330,1,122S,79 St,2023-03-30 12:55:19.186627,2023-03-30 12:59:53,2023-03-30 12:59:53
074550_1..S03R,20230330,1,123S,72 St,2023-03-30 12:55:19.186627,2023-03-30 13:01:23,2023-03-30 13:01:23
074550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:55:19.186627,2023-03-30 13:02:53,2023-03-30 13:02:53
074550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:55:19.186627,2023-03-30 13:04:23,2023-03-30 13:04:23
074550_1..S03R,20230330,1,126S,50 St,2023-03-30 12:55:19.186627,2023-03-30 13:06:23,2023-03-30 13:06:23
074550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:55:19.186627,2023-03-30 13:07:53,2023-03-30 13:07:53
074550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:55:19.186627,2023-03-30 13:09:23,2023-03-30 13:09:23
074550_1..S03R,20230330,1,129S,28 St,2023-03-30 12:55:19.186627,2023-03-30 13:10:53,2023-03-30 13:10:53
074550_1..S03R,20230330,1,130S,23 St,2023-03-30 12:55:19.186627,2023-03-30 13:11:53,2023-03-30 13:11:53
074550_1..S03R,20230330,1,131S,18 St,2023-03-30 12:55:19.186627,2023-03-30 13:12:53,2023-03-30 13:12:53
074550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:55:19.186627,2023-03-30 13:13:53,2023-03-30 13:13:53
074550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:55:19.186627,2023-03-30 13:15:23,2023-03-30 13:15:23
074550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:55:19.186627,2023-03-30 13:16:53,2023-03-30 13:16:53
074550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:55:19.186627,2023-03-30 13:18:23,2023-03-30 13:18:23
074550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:55:19.186627,2023-03-30 13:19:23,2023-03-30 13:19:23
074550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:55:19.186627,2023-03-30 13:20:53,2023-03-30 13:20:53
074550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:55:19.186627,2023-03-30 13:21:53,2023-03-30 13:21:53
074550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:55:19.186627,2023-03-30 13:23:23,2023-03-30 13:23:23
074550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:55:19.186627,2023-03-30 13:24:53,
074750_1..N03R,20230330,1,119N,103 St,2023-03-30 12:55:19.186627,2023-03-30 12:56:20,2023-03-30 12:56:20
074750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:55:19.186627,2023-03-30 12:57:20,2023-03-30 12:57:20
074750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:55:19.186627,2023-03-30 12:58:20,2023-03-30 12:58:20
074750_1..N03R,20230330,1,116N,125 St,2023-03-30 12:55:19.186627,2023-03-30 13:00:50,2023-03-30 13:00:50
074750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:55:19.186627,2023-03-30 13:02:20,2023-03-30 13:02:20
074750_1..N03R,20230330,1,114N,145 St,2023-03-30 12:55:19.186627,2023-03-30 13:03:50,2023-03-30 13:03:50
074750_1..N03R,20230330,1,113N,157 St,2023-03-30 12:55:19.186627,2023-03-30 13:05:50,2023-03-30 13:05:50
074750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:55:19.186627,2023-03-30 13:07:20,2023-03-30 13:07:20
074750_1..N03R,20230330,1,111N,181 St,2023-03-30 12:55:19.186627,2023-03-30 13:09:20,2023-03-30 13:09:20
074750_1..N03R,20230330,1,110N,191 St,2023-03-30 12:55:19.186627,2023-03-30 13:10:50,2023-03-30 13:10:50
074750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:55:19.186627,2023-03-30 13:11:50,2023-03-30 13:11:50
074750_1..N03R,20230330,1,108N,207 St,2023-03-30 12:55:19.186627,2023-03-30 13:13:20,2023-03-30 13:13:20
074750_1..N03R,20230330,1,107N,215 St,2023-03-30 12:55:19.186627,2023-03-30 13:14:50,2023-03-30 13:14:50
074750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:55:19.186627,2023-03-30 13:16:20,2023-03-30 13:16:20
074750_1..N03R,20230330,1,104N,231 St,2023-03-30 12:55:19.186627,2023-03-30 13:17:50,2023-03-30 13:17:50
074750_1..N03R,20230330,1,103N,238 St,2023-03-30 12:55:19.186627,2023-03-30 13:19:20,2023-03-30 13:21:50
074750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:55:19.186627,2023-03-30 13:23:20,
075150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:55:19.186627,2023-03-30 12:57:03,2023-03-30 12:57:03
075150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:55:19.186627,2023-03-30 12:58:03,2023-03-30 12:58:03
075150_1..S03R,20230330,1,119S,103 St,2023-03-30 12:55:19.186627,2023-03-30 12:59:03,2023-03-30 12:59:03
075150_1..S03R,20230330,1,120S,96 St,2023-03-30 12:55:19.186627,2023-03-30 13:01:03,2023-03-30 13:01:03
075150_1..S03R,20230330,1,121S,86 St,2023-03-30 12:55:19.186627,2023-03-30 13:03:03,2023-03-30 13:03:03
075150_1..S03R,20230330,1,122S,79 St,2023-03-30 12:55:19.186627,2023-03-30 13:04:03,2023-03-30 13:04:03
075150_1..S03R,20230330,1,123S,72 St,2023-03-30 12:55:19.186627,2023-03-30 13:05:33,2023-03-30 13:05:33
075150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:55:19.186627,2023-03-30 13:07:03,2023-03-30 13:07:03
075150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:55:19.186627,2023-03-30 13:08:33,2023-03-30 13:08:33
075150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:55:19.186627,2023-03-30 13:10:33,2023-03-30 13:10:33
075150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:55:19.186627,2023-03-30 13:12:03,2023-03-30 13:12:03
075150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:55:19.186627,2023-03-30 13:13:33,2023-03-30 13:13:33
075150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:55:19.186627,2023-03-30 13:15:03,2023-03-30 13:15:03
075150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:55:19.186627,2023-03-30 13:16:03,2023-03-30 13:16:03
075150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:55:19.186627,2023-03-30 13:17:03,2023-03-30 13:17:03
075150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:55:19.186627,2023-03-30 13:18:03,2023-03-30 13:18:03
075150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:55:19.186627,2023-03-30 13:19:33,2023-03-30 13:19:33
075150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:55:19.186627,2023-03-30 13:21:03,2023-03-30 13:21:03
075150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:55:19.186627,2023-03-30 13:22:33,2023-03-30 13:22:33
075150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:55:19.186627,2023-03-30 13:23:33,2023-03-30 13:23:33
075150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:55:19.186627,2023-03-30 13:25:03,2023-03-30 13:25:03
075150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:55:19.186627,2023-03-30 13:26:03,2023-03-30 13:26:03
075150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:55:19.186627,2023-03-30 13:27:33,2023-03-30 13:27:33
075150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:55:19.186627,2023-03-30 13:29:03,
075350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:55:19.186627,2023-03-30 12:55:22,2023-03-30 12:55:22
075350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:55:19.186627,2023-03-30 12:56:52,2023-03-30 12:56:52
075350_1..N03R,20230330,1,123N,72 St,2023-03-30 12:55:19.186627,2023-03-30 12:57:52,2023-03-30 12:57:52
075350_1..N03R,20230330,1,122N,79 St,2023-03-30 12:55:19.186627,2023-03-30 12:59:52,2023-03-30 12:59:52
075350_1..N03R,20230330,1,121N,86 St,2023-03-30 12:55:19.186627,2023-03-30 13:00:52,2023-03-30 13:00:52
075350_1..N03R,20230330,1,120N,96 St,2023-03-30 12:55:19.186627,2023-03-30 13:02:52,2023-03-30 13:02:52
075350_1..N03R,20230330,1,119N,103 St,2023-03-30 12:55:19.186627,2023-03-30 13:04:22,2023-03-30 13:04:22
075350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:55:19.186627,2023-03-30 13:05:22,2023-03-30 13:05:22
075350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:55:19.186627,2023-03-30 13:06:22,2023-03-30 13:06:22
075350_1..N03R,20230330,1,116N,125 St,2023-03-30 12:55:19.186627,2023-03-30 13:08:52,2023-03-30 13:08:52
075350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:55:19.186627,2023-03-30 13:10:22,2023-03-30 13:10:22
075350_1..N03R,20230330,1,114N,145 St,2023-03-30 12:55:19.186627,2023-03-30 13:11:52,2023-03-30 13:11:52
075350_1..N03R,20230330,1,113N,157 St,2023-03-30 12:55:19.186627,2023-03-30 13:13:52,2023-03-30 13:13:52
075350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:55:19.186627,2023-03-30 13:15:22,2023-03-30 13:15:22
075350_1..N03R,20230330,1,111N,181 St,2023-03-30 12:55:19.186627,2023-03-30 13:17:22,2023-03-30 13:17:22
075350_1..N03R,20230330,1,110N,191 St,2023-03-30 12:55:19.186627,2023-03-30 13:18:52,2023-03-30 13:18:52
075350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:55:19.186627,2023-03-30 13:19:52,2023-03-30 13:19:52
075350_1..N03R,20230330,1,108N,207 St,2023-03-30 12:55:19.186627,2023-03-30 13:21:22,2023-03-30 13:21:22
075350_1..N03R,20230330,1,107N,215 St,2023-03-30 12:55:19.186627,2023-03-30 13:22:52,2023-03-30 13:22:52
075350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:55:19.186627,2023-03-30 13:24:22,2023-03-30 13:24:22
075350_1..N03R,20230330,1,104N,231 St,2023-03-30 12:55:19.186627,2023-03-30 13:25:52,2023-03-30 13:25:52
075350_1..N03R,20230330,1,103N,238 St,2023-03-30 12:55:19.186627,2023-03-30 13:27:22,2023-03-30 13:29:52
075350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:55:19.186627,2023-03-30 13:31:22,
075750_1..S03R,20230330,1,114S,145 St,2023-03-30 12:55:19.186627,2023-03-30 12:56:36,2023-03-30 12:56:36
075750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:55:19.186627,2023-03-30 12:58:06,2023-03-30 12:59:06
075750_1..S03R,20230330,1,116S,125 St,2023-03-30 12:55:19.186627,2023-03-30 13:00:36,2023-03-30 13:00:36
075750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:55:19.186627,2023-03-30 13:03:06,2023-03-30 13:03:06
075750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:55:19.186627,2023-03-30 13:04:06,2023-03-30 13:04:06
075750_1..S03R,20230330,1,119S,103 St,2023-03-30 12:55:19.186627,2023-03-30 13:05:06,2023-03-30 13:05:06
075750_1..S03R,20230330,1,120S,96 St,2023-03-30 12:55:19.186627,2023-03-30 13:07:06,2023-03-30 13:07:06
075750_1..S03R,20230330,1,121S,86 St,2023-03-30 12:55:19.186627,2023-03-30 13:09:06,2023-03-30 13:09:06
075750_1..S03R,20230330,1,122S,79 St,2023-03-30 12:55:19.186627,2023-03-30 13:10:06,2023-03-30 13:10:06
075750_1..S03R,20230330,1,123S,72 St,2023-03-30 12:55:19.186627,2023-03-30 13:11:36,2023-03-30 13:11:36
075750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:55:19.186627,2023-03-30 13:13:06,2023-03-30 13:13:06
075750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:55:19.186627,2023-03-30 13:14:36,2023-03-30 13:14:36
075750_1..S03R,20230330,1,126S,50 St,2023-03-30 12:55:19.186627,2023-03-30 13:16:36,2023-03-30 13:16:36
075750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:55:19.186627,2023-03-30 13:18:06,2023-03-30 13:18:06
075750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:55:19.186627,2023-03-30 13:19:36,2023-03-30 13:19:36
075750_1..S03R,20230330,1,129S,28 St,2023-03-30 12:55:19.186627,2023-03-30 13:21:06,2023-03-30 13:21:06
075750_1..S03R,20230330,1,130S,23 St,2023-03-30 12:55:19.186627,2023-03-30 13:22:06,2023-03-30 13:22:06
075750_1..S03R,20230330,1,131S,18 St,2023-03-30 12:55:19.186627,2023-03-30 13:23:06,2023-03-30 13:23:06
075750_1..S03R,20230330,1,132S,14 St,2023-03-30 12:55:19.186627,2023-03-30 13:24:06,2023-03-30 13:24:06
075750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:55:19.186627,2023-03-30 13:25:36,2023-03-30 13:25:36
075750_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:55:19.186627,2023-03-30 13:27:06,2023-03-30 13:27:06
075750_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:55:19.186627,2023-03-30 13:28:36,2023-03-30 13:28:36
075750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:55:19.186627,2023-03-30 13:29:36,2023-03-30 13:29:36
075750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:55:19.186627,2023-03-30 13:31:06,2023-03-30 13:31:06
075750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:55:19.186627,2023-03-30 13:32:06,2023-03-30 13:32:06
075750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:55:19.186627,2023-03-30 13:33:36,2023-03-30 13:33:36
075750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:55:19.186627,2023-03-30 13:35:06,
075950_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 12:55:19.186627,2023-03-30 12:55:11,2023-03-30 12:55:11
075950_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 12:55:19.186627,2023-03-30 12:56:41,2023-03-30 12:56:41
075950_1..N03R,20230330,1,126N,50 St,2023-03-30 12:55:19.186627,2023-03-30 12:58:11,2023-03-30 12:58:11
075950_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:55:19.186627,2023-03-30 13:00:11,2023-03-30 13:00:11
075950_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:55:19.186627,2023-03-30 13:01:41,2023-03-30 13:01:41
075950_1..N03R,20230330,1,123N,72 St,2023-03-30 12:55:19.186627,2023-03-30 13:02:41,2023-03-30 13:02:41
075950_1..N03R,20230330,1,122N,79 St,2023-03-30 12:55:19.186627,2023-03-30 13:04:41,2023-03-30 13:04:41
075950_1..N03R,20230330,1,121N,86 St,2023-03-30 12:55:19.186627,2023-03-30 13:05:41,2023-03-30 13:05:41
075950_1..N03R,20230330,1,120N,96 St,2023-03-30 12:55:19.186627,2023-03-30 13:07:41,2023-03-30 13:07:41
075950_1..N03R,20230330,1,119N,103 St,2023-03-30 12:55:19.186627,2023-03-30 13:09:11,2023-03-30 13:09:11
075950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:55:19.186627,2023-03-30 13:10:11,2023-03-30 13:10:11
075950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:55:19.186627,2023-03-30 13:11:11,2023-03-30 13:11:11
075950_1..N03R,20230330,1,116N,125 St,2023-03-30 12:55:19.186627,2023-03-30 13:13:41,2023-03-30 13:13:41
075950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:55:19.186627,2023-03-30 13:15:11,2023-03-30 13:15:11
075950_1..N03R,20230330,1,114N,145 St,2023-03-30 12:55:19.186627,2023-03-30 13:16:41,2023-03-30 13:16:41
075950_1..N03R,20230330,1,113N,157 St,2023-03-30 12:55:19.186627,2023-03-30 13:18:41,2023-03-30 13:18:41
075950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:55:19.186627,2023-03-30 13:20:11,2023-03-30 13:20:11
075950_1..N03R,20230330,1,111N,181 St,2023-03-30 12:55:19.186627,2023-03-30 13:22:11,2023-03-30 13:22:11
075950_1..N03R,20230330,1,110N,191 St,2023-03-30 12:55:19.186627,2023-03-30 13:23:41,2023-03-30 13:23:41
075950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:55:19.186627,2023-03-30 13:24:41,2023-03-30 13:24:41
075950_1..N03R,20230330,1,108N,207 St,2023-03-30 12:55:19.186627,2023-03-30 13:26:11,2023-03-30 13:26:11
