trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
069750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:21:09.382508,2023-03-30 12:30:41,2023-03-30 12:30:41
069750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:21:09.382508,2023-03-30 12:31:41,2023-03-30 12:31:41
069750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:21:09.382508,2023-03-30 12:33:11,2023-03-30 12:33:11
069750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:21:09.382508,2023-03-30 12:34:41,
069950_1..N03R,20230330,1,110N,191 St,2023-03-30 12:21:09.382508,2023-03-30 12:22:04,2023-03-30 12:22:04
069950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:21:09.382508,2023-03-30 12:23:04,2023-03-30 12:23:04
069950_1..N03R,20230330,1,108N,207 St,2023-03-30 12:21:09.382508,2023-03-30 12:24:34,2023-03-30 12:24:34
069950_1..N03R,20230330,1,107N,215 St,2023-03-30 12:21:09.382508,2023-03-30 12:26:04,2023-03-30 12:26:04
069950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:21:09.382508,2023-03-30 12:27:34,2023-03-30 12:27:34
069950_1..N03R,20230330,1,104N,231 St,2023-03-30 12:21:09.382508,2023-03-30 12:29:04,2023-03-30 12:29:04
069950_1..N03R,20230330,1,103N,238 St,2023-03-30 12:21:09.382508,2023-03-30 12:30:34,2023-03-30 12:33:04
069950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:21:09.382508,2023-03-30 12:34:34,
070350_1..S03R,20230330,1,126S,50 St,2023-03-30 12:21:09.382508,2023-03-30 12:21:21,2023-03-30 12:21:21
070350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:21:09.382508,2023-03-30 12:22:51,2023-03-30 12:22:51
070350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:21:09.382508,2023-03-30 12:24:21,2023-03-30 12:24:21
070350_1..S03R,20230330,1,129S,28 St,2023-03-30 12:21:09.382508,2023-03-30 12:25:51,2023-03-30 12:25:51
070350_1..S03R,20230330,1,130S,23 St,2023-03-30 12:21:09.382508,2023-03-30 12:26:51,2023-03-30 12:26:51
070350_1..S03R,20230330,1,131S,18 St,2023-03-30 12:21:09.382508,2023-03-30 12:27:51,2023-03-30 12:27:51
070350_1..S03R,20230330,1,132S,14 St,2023-03-30 12:21:09.382508,2023-03-30 12:28:51,2023-03-30 12:28:51
070350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:21:09.382508,2023-03-30 12:30:21,2023-03-30 12:30:21
070350_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:21:09.382508,2023-03-30 12:31:51,2023-03-30 12:31:51
070350_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:21:09.382508,2023-03-30 12:33:21,2023-03-30 12:33:21
070350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:21:09.382508,2023-03-30 12:34:21,2023-03-30 12:34:21
070350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:21:09.382508,2023-03-30 12:35:51,2023-03-30 12:35:51
070350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:21:09.382508,2023-03-30 12:36:51,2023-03-30 12:36:51
070350_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:21:09.382508,2023-03-30 12:38:21,2023-03-30 12:38:21
070350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:21:09.382508,2023-03-30 12:39:51,
070550_1..N03R,20230330,1,114N,145 St,2023-03-30 12:21:09.382508,2023-03-30 12:21:46,2023-03-30 12:21:46
070550_1..N03R,20230330,1,113N,157 St,2023-03-30 12:21:09.382508,2023-03-30 12:23:46,2023-03-30 12:23:46
070550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:21:09.382508,2023-03-30 12:25:16,2023-03-30 12:25:16
070550_1..N03R,20230330,1,111N,181 St,2023-03-30 12:21:09.382508,2023-03-30 12:27:16,2023-03-30 12:27:16
070550_1..N03R,20230330,1,110N,191 St,2023-03-30 12:21:09.382508,2023-03-30 12:28:46,2023-03-30 12:28:46
070550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:21:09.382508,2023-03-30 12:29:46,2023-03-30 12:29:46
070550_1..N03R,20230330,1,108N,207 St,2023-03-30 12:21:09.382508,2023-03-30 12:31:16,2023-03-30 12:31:16
070550_1..N03R,20230330,1,107N,215 St,2023-03-30 12:21:09.382508,2023-03-30 12:32:46,2023-03-30 12:32:46
070550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:21:09.382508,2023-03-30 12:34:16,2023-03-30 12:34:16
070550_1..N03R,20230330,1,104N,231 St,2023-03-30 12:21:09.382508,2023-03-30 12:35:46,2023-03-30 12:35:46
070550_1..N03R,20230330,1,103N,238 St,2023-03-30 12:21:09.382508,2023-03-30 12:37:16,2023-03-30 12:39:46
070550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:21:09.382508,2023-03-30 12:41:16,
070950_1..S03R,20230330,1,122S,79 St,2023-03-30 12:21:09.382508,2023-03-30 12:21:24,2023-03-30 12:21:24
070950_1..S03R,20230330,1,123S,72 St,2023-03-30 12:21:09.382508,2023-03-30 12:22:54,2023-03-30 12:22:54
070950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:21:09.382508,2023-03-30 12:24:24,2023-03-30 12:24:24
070950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:21:09.382508,2023-03-30 12:25:54,2023-03-30 12:25:54
070950_1..S03R,20230330,1,126S,50 St,2023-03-30 12:21:09.382508,2023-03-30 12:27:54,2023-03-30 12:27:54
070950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:21:09.382508,2023-03-30 12:29:24,2023-03-30 12:29:24
070950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:21:09.382508,2023-03-30 12:30:54,2023-03-30 12:30:54
070950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:21:09.382508,2023-03-30 12:32:24,2023-03-30 12:32:24
070950_1..S03R,20230330,1,130S,23 St,2023-03-30 12:21:09.382508,2023-03-30 12:33:24,2023-03-30 12:33:24
070950_1..S03R,20230330,1,131S,18 St,2023-03-30 12:21:09.382508,2023-03-30 12:34:24,2023-03-30 12:34:24
070950_1..S03R,20230330,1,132S,14 St,2023-03-30 12:21:09.382508,2023-03-30 12:35:24,2023-03-30 12:35:24
070950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:21:09.382508,2023-03-30 12:36:54,2023-03-30 12:36:54
070950_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:21:09.382508,2023-03-30 12:38:24,2023-03-30 12:38:24
070950_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:21:09.382508,2023-03-30 12:39:54,2023-03-30 12:39:54
070950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:21:09.382508,2023-03-30 12:40:54,2023-03-30 12:40:54
070950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:21:09.382508,2023-03-30 12:42:24,2023-03-30 12:42:24
070950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:21:09.382508,2023-03-30 12:43:24,2023-03-30 12:43:24
070950_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:21:09.382508,2023-03-30 12:44:54,2023-03-30 12:44:54
070950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:21:09.382508,2023-03-30 12:46:24,
071150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:21:09.382508,2023-03-30 12:21:30,2023-03-30 12:21:30
071150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:21:09.382508,2023-03-30 12:22:30,2023-03-30 12:22:30
071150_1..N03R,20230330,1,116N,125 St,2023-03-30 12:21:09.382508,2023-03-30 12:25:00,2023-03-30 12:25:00
071150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:21:09.382508,2023-03-30 12:26:30,2023-03-30 12:26:30
071150_1..N03R,20230330,1,114N,145 St,2023-03-30 12:21:09.382508,2023-03-30 12:28:00,2023-03-30 12:28:00
071150_1..N03R,20230330,1,113N,157 St,2023-03-30 12:21:09.382508,2023-03-30 12:30:00,2023-03-30 12:30:00
071150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:21:09.382508,2023-03-30 12:31:30,2023-03-30 12:31:30
071150_1..N03R,20230330,1,111N,181 St,2023-03-30 12:21:09.382508,2023-03-30 12:33:30,2023-03-30 12:33:30
071150_1..N03R,20230330,1,110N,191 St,2023-03-30 12:21:09.382508,2023-03-30 12:35:00,2023-03-30 12:35:00
071150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:21:09.382508,2023-03-30 12:36:00,2023-03-30 12:36:00
071150_1..N03R,20230330,1,108N,207 St,2023-03-30 12:21:09.382508,2023-03-30 12:37:30,2023-03-30 12:37:30
071150_1..N03R,20230330,1,107N,215 St,2023-03-30 12:21:09.382508,2023-03-30 12:39:00,2023-03-30 12:39:00
071150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:21:09.382508,2023-03-30 12:40:30,2023-03-30 12:40:30
071150_1..N03R,20230330,1,104N,231 St,2023-03-30 12:21:09.382508,2023-03-30 12:42:00,2023-03-30 12:42:00
071150_1..N03R,20230330,1,103N,238 St,2023-03-30 12:21:09.382508,2023-03-30 12:43:30,2023-03-30 12:46:00
071150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:21:09.382508,2023-03-30 12:47:30,
071550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:21:09.382508,2023-03-30 12:20:33,2023-03-30 12:20:33
071550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:21:09.382508,2023-03-30 12:21:33,2023-03-30 12:21:33
071550_1..S03R,20230330,1,119S,103 St,2023-03-30 12:21:09.382508,2023-03-30 12:22:33,2023-03-30 12:22:33
071550_1..S03R,20230330,1,120S,96 St,2023-03-30 12:21:09.382508,2023-03-30 12:24:33,2023-03-30 12:24:33
071550_1..S03R,20230330,1,121S,86 St,2023-03-30 12:21:09.382508,2023-03-30 12:26:33,2023-03-30 12:26:33
071550_1..S03R,20230330,1,122S,79 St,2023-03-30 12:21:09.382508,2023-03-30 12:27:33,2023-03-30 12:27:33
071550_1..S03R,20230330,1,123S,72 St,2023-03-30 12:21:09.382508,2023-03-30 12:29:03,2023-03-30 12:29:03
071550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:21:09.382508,2023-03-30 12:30:33,2023-03-30 12:30:33
071550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:21:09.382508,2023-03-30 12:32:03,2023-03-30 12:32:03
071550_1..S03R,20230330,1,126S,50 St,2023-03-30 12:21:09.382508,2023-03-30 12:34:03,2023-03-30 12:34:03
071550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:21:09.382508,2023-03-30 12:35:33,2023-03-30 12:35:33
071550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:21:09.382508,2023-03-30 12:37:03,2023-03-30 12:37:03
071550_1..S03R,20230330,1,129S,28 St,2023-03-30 12:21:09.382508,2023-03-30 12:38:33,2023-03-30 12:38:33
071550_1..S03R,20230330,1,130S,23 St,2023-03-30 12:21:09.382508,2023-03-30 12:39:33,2023-03-30 12:39:33
071550_1..S03R,20230330,1,131S,18 St,2023-03-30 12:21:09.382508,2023-03-30 12:40:33,2023-03-30 12:40:33
071550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:21:09.382508,2023-03-30 12:41:33,2023-03-30 12:41:33
071550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:21:09.382508,2023-03-30 12:43:03,2023-03-30 12:43:03
071550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:21:09.382508,2023-03-30 12:44:33,2023-03-30 12:44:33
071550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:21:09.382508,2023-03-30 12:46:03,2023-03-30 12:46:03
071550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:21:09.382508,2023-03-30 12:47:03,2023-03-30 12:47:03
071550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:21:09.382508,2023-03-30 12:48:33,2023-03-30 12:48:33
071550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:21:09.382508,2023-03-30 12:49:33,2023-03-30 12:49:33
071550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:21:09.382508,2023-03-30 12:51:03,2023-03-30 12:51:03
071550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:21:09.382508,2023-03-30 12:52:33,
071750_1..N03R,20230330,1,123N,72 St,2023-03-30 12:21:09.382508,2023-03-30 12:20:40,2023-03-30 12:20:40
071750_1..N03R,20230330,1,122N,79 St,2023-03-30 12:21:09.382508,2023-03-30 12:22:40,2023-03-30 12:22:40
071750_1..N03R,20230330,1,121N,86 St,2023-03-30 12:21:09.382508,2023-03-30 12:23:40,2023-03-30 12:23:40
071750_1..N03R,20230330,1,120N,96 St,2023-03-30 12:21:09.382508,2023-03-30 12:25:40,2023-03-30 12:25:40
071750_1..N03R,20230330,1,119N,103 St,2023-03-30 12:21:09.382508,2023-03-30 12:27:10,2023-03-30 12:27:10
071750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:21:09.382508,2023-03-30 12:28:10,2023-03-30 12:28:10
071750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:21:09.382508,2023-03-30 12:29:10,2023-03-30 12:29:10
071750_1..N03R,20230330,1,116N,125 St,2023-03-30 12:21:09.382508,2023-03-30 12:31:40,2023-03-30 12:31:40
071750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:21:09.382508,2023-03-30 12:33:10,2023-03-30 12:33:10
071750_1..N03R,20230330,1,114N,145 St,2023-03-30 12:21:09.382508,2023-03-30 12:34:40,2023-03-30 12:34:40
071750_1..N03R,20230330,1,113N,157 St,2023-03-30 12:21:09.382508,2023-03-30 12:36:40,2023-03-30 12:36:40
071750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:21:09.382508,2023-03-30 12:38:10,2023-03-30 12:38:10
071750_1..N03R,20230330,1,111N,181 St,2023-03-30 12:21:09.382508,2023-03-30 12:40:10,2023-03-30 12:40:10
071750_1..N03R,20230330,1,110N,191 St,2023-03-30 12:21:09.382508,2023-03-30 12:41:40,2023-03-30 12:41:40
071750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:21:09.382508,2023-03-30 12:42:40,2023-03-30 12:42:40
071750_1..N03R,20230330,1,108N,207 St,2023-03-30 12:21:09.382508,2023-03-30 12:44:10,2023-03-30 12:44:10
071750_1..N03R,20230330,1,107N,215 St,2023-03-30 12:21:09.382508,2023-03-30 12:45:40,2023-03-30 12:45:40
071750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:21:09.382508,2023-03-30 12:47:10,2023-03-30 12:47:10
071750_1..N03R,20230330,1,104N,231 St,2023-03-30 12:21:09.382508,2023-03-30 12:48:40,2023-03-30 12:48:40
071750_1..N03R,20230330,1,103N,238 St,2023-03-30 12:21:09.382508,2023-03-30 12:50:10,2023-03-30 12:52:40
071750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:21:09.382508,2023-03-30 12:54:10,
072150_1..S03R,20230330,1,113S,157 St,2023-03-30 12:21:09.382508,2023-03-30 12:21:03,2023-03-30 12:21:03
072150_1..S03R,20230330,1,114S,145 St,2023-03-30 12:21:09.382508,2023-03-30 12:23:03,2023-03-30 12:23:03
072150_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:21:09.382508,2023-03-30 12:24:33,2023-03-30 12:25:33
072150_1..S03R,20230330,1,116S,125 St,2023-03-30 12:21:09.382508,2023-03-30 12:27:03,2023-03-30 12:27:03
072150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:21:09.382508,2023-03-30 12:29:33,2023-03-30 12:29:33
072150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:21:09.382508,2023-03-30 12:30:33,2023-03-30 12:30:33
072150_1..S03R,20230330,1,119S,103 St,2023-03-30 12:21:09.382508,2023-03-30 12:31:33,2023-03-30 12:31:33
072150_1..S03R,20230330,1,120S,96 St,2023-03-30 12:21:09.382508,2023-03-30 12:33:33,2023-03-30 12:33:33
072150_1..S03R,20230330,1,121S,86 St,2023-03-30 12:21:09.382508,2023-03-30 12:35:33,2023-03-30 12:35:33
072150_1..S03R,20230330,1,122S,79 St,2023-03-30 12:21:09.382508,2023-03-30 12:36:33,2023-03-30 12:36:33
072150_1..S03R,20230330,1,123S,72 St,2023-03-30 12:21:09.382508,2023-03-30 12:38:03,2023-03-30 12:38:03
072150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:21:09.382508,2023-03-30 12:39:33,2023-03-30 12:39:33
072150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:21:09.382508,2023-03-30 12:41:03,2023-03-30 12:41:03
072150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:21:09.382508,2023-03-30 12:43:03,2023-03-30 12:43:03
072150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:21:09.382508,2023-03-30 12:44:33,2023-03-30 12:44:33
072150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:21:09.382508,2023-03-30 12:46:03,2023-03-30 12:46:03
072150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:21:09.382508,2023-03-30 12:47:33,2023-03-30 12:47:33
072150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:21:09.382508,2023-03-30 12:48:33,2023-03-30 12:48:33
072150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:21:09.382508,2023-03-30 12:49:33,2023-03-30 12:49:33
072150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:21:09.382508,2023-03-30 12:50:33,2023-03-30 12:50:33
072150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:21:09.382508,2023-03-30 12:52:03,2023-03-30 12:52:03
072150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:21:09.382508,2023-03-30 12:53:33,2023-03-30 12:53:33
072150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:21:09.382508,2023-03-30 12:55:03,2023-03-30 12:55:03
072150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:21:09.382508,2023-03-30 12:56:03,2023-03-30 12:56:03
072150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:21:09.382508,2023-03-30 12:57:33,2023-03-30 12:57:33
072150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:21:09.382508,2023-03-30 12:58:33,2023-03-30 12:58:33
072150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:21:09.382508,2023-03-30 13:00:03,2023-03-30 13:00:03
072150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:21:09.382508,2023-03-30 13:01:33,
072350_1..N03R,20230330,1,126N,50 St,2023-03-30 12:21:09.382508,2023-03-30 12:21:39,2023-03-30 12:21:39
072350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:21:09.382508,2023-03-30 12:23:39,2023-03-30 12:23:39
072350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:21:09.382508,2023-03-30 12:25:09,2023-03-30 12:25:09
072350_1..N03R,20230330,1,123N,72 St,2023-03-30 12:21:09.382508,2023-03-30 12:26:09,2023-03-30 12:26:09
072350_1..N03R,20230330,1,122N,79 St,2023-03-30 12:21:09.382508,2023-03-30 12:28:09,2023-03-30 12:28:09
072350_1..N03R,20230330,1,121N,86 St,2023-03-30 12:21:09.382508,2023-03-30 12:29:09,2023-03-30 12:29:09
072350_1..N03R,20230330,1,120N,96 St,2023-03-30 12:21:09.382508,2023-03-30 12:31:09,2023-03-30 12:31:09
072350_1..N03R,20230330,1,119N,103 St,2023-03-30 12:21:09.382508,2023-03-30 12:32:39,2023-03-30 12:32:39
072350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:21:09.382508,2023-03-30 12:33:39,2023-03-30 12:33:39
072350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:21:09.382508,2023-03-30 12:34:39,2023-03-30 12:34:39
072350_1..N03R,20230330,1,116N,125 St,2023-03-30 12:21:09.382508,2023-03-30 12:37:09,2023-03-30 12:37:09
072350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:21:09.382508,2023-03-30 12:38:39,2023-03-30 12:38:39
072350_1..N03R,20230330,1,114N,145 St,2023-03-30 12:21:09.382508,2023-03-30 12:40:09,2023-03-30 12:40:09
072350_1..N03R,20230330,1,113N,157 St,2023-03-30 12:21:09.382508,2023-03-30 12:42:09,2023-03-30 12:42:09
072350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:21:09.382508,2023-03-30 12:43:39,2023-03-30 12:43:39
072350_1..N03R,20230330,1,111N,181 St,2023-03-30 12:21:09.382508,2023-03-30 12:45:39,2023-03-30 12:45:39
072350_1..N03R,20230330,1,110N,191 St,2023-03-30 12:21:09.382508,2023-03-30 12:47:09,2023-03-30 12:47:09
072350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:21:09.382508,2023-03-30 12:48:09,2023-03-30 12:48:09
072350_1..N03R,20230330,1,108N,207 St,2023-03-30 12:21:09.382508,2023-03-30 12:49:39,2023-03-30 12:49:39
072350_1..N03R,20230330,1,107N,215 St,2023-03-30 12:21:09.382508,2023-03-30 12:51:09,2023-03-30 12:51:09
072350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:21:09.382508,2023-03-30 12:52:39,2023-03-30 12:52:39
072350_1..N03R,20230330,1,104N,231 St,2023-03-30 12:21:09.382508,2023-03-30 12:54:09,2023-03-30 12:54:09
072350_1..N03R,20230330,1,103N,238 St,2023-03-30 12:21:09.382508,2023-03-30 12:55:39,2023-03-30 12:58:09
072350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:21:09.382508,2023-03-30 12:59:39,
072750_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 12:21:09.382508,2023-03-30 12:22:26,2023-03-30 12:23:26
072750_1..S03R,20230330,1,113S,157 St,2023-03-30 12:21:09.382508,2023-03-30 12:24:56,2023-03-30 12:24:56
072750_1..S03R,20230330,1,114S,145 St,2023-03-30 12:21:09.382508,2023-03-30 12:26:56,2023-03-30 12:26:56
072750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:21:09.382508,2023-03-30 12:28:26,2023-03-30 12:29:26
072750_1..S03R,20230330,1,116S,125 St,2023-03-30 12:21:09.382508,2023-03-30 12:30:56,2023-03-30 12:30:56
072750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:21:09.382508,2023-03-30 12:33:26,2023-03-30 12:33:26
072750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:21:09.382508,2023-03-30 12:34:26,2023-03-30 12:34:26
072750_1..S03R,20230330,1,119S,103 St,2023-03-30 12:21:09.382508,2023-03-30 12:35:26,2023-03-30 12:35:26
072750_1..S03R,20230330,1,120S,96 St,2023-03-30 12:21:09.382508,2023-03-30 12:37:26,2023-03-30 12:37:26
072750_1..S03R,20230330,1,121S,86 St,2023-03-30 12:21:09.382508,2023-03-30 12:39:26,2023-03-30 12:39:26
072750_1..S03R,20230330,1,122S,79 St,2023-03-30 12:21:09.382508,2023-03-30 12:40:26,2023-03-30 12:40:26
072750_1..S03R,20230330,1,123S,72 St,2023-03-30 12:21:09.382508,2023-03-30 12:41:56,2023-03-30 12:41:56
072750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:21:09.382508,2023-03-30 12:43:26,2023-03-30 12:43:26
