trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
074750_1..N03R,20230330,1,108N,207 St,2023-03-30 13:08:22.831501,2023-03-30 13:14:32,2023-03-30 13:14:32
074750_1..N03R,20230330,1,107N,215 St,2023-03-30 13:08:22.831501,2023-03-30 13:16:02,2023-03-30 13:16:02
074750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:08:22.831501,2023-03-30 13:17:32,2023-03-30 13:17:32
074750_1..N03R,20230330,1,104N,231 St,2023-03-30 13:08:22.831501,2023-03-30 13:19:02,2023-03-30 13:19:02
074750_1..N03R,20230330,1,103N,238 St,2023-03-30 13:08:22.831501,2023-03-30 13:20:32,2023-03-30 13:23:02
074750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:08:22.831501,2023-03-30 13:24:32,
075150_1..S03R,20230330,1,126S,50 St,2023-03-30 13:08:22.831501,2023-03-30 13:09:54,2023-03-30 13:09:54
075150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:08:22.831501,2023-03-30 13:11:24,2023-03-30 13:11:24
075150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:08:22.831501,2023-03-30 13:12:54,2023-03-30 13:12:54
075150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:08:22.831501,2023-03-30 13:14:24,2023-03-30 13:14:24
075150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:08:22.831501,2023-03-30 13:15:24,2023-03-30 13:15:24
075150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:08:22.831501,2023-03-30 13:16:24,2023-03-30 13:16:24
075150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:08:22.831501,2023-03-30 13:17:24,2023-03-30 13:17:24
075150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:08:22.831501,2023-03-30 13:18:54,2023-03-30 13:18:54
075150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:08:22.831501,2023-03-30 13:20:24,2023-03-30 13:20:24
075150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:08:22.831501,2023-03-30 13:21:54,2023-03-30 13:21:54
075150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:08:22.831501,2023-03-30 13:22:54,2023-03-30 13:22:54
075150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:08:22.831501,2023-03-30 13:24:24,2023-03-30 13:24:24
075150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:08:22.831501,2023-03-30 13:25:24,2023-03-30 13:25:24
075150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:08:22.831501,2023-03-30 13:26:54,2023-03-30 13:26:54
075150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:08:22.831501,2023-03-30 13:28:24,
075350_1..N03R,20230330,1,116N,125 St,2023-03-30 13:08:22.831501,2023-03-30 13:09:55,2023-03-30 13:09:55
075350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:08:22.831501,2023-03-30 13:11:25,2023-03-30 13:11:25
075350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:08:22.831501,2023-03-30 13:12:55,2023-03-30 13:12:55
075350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:08:22.831501,2023-03-30 13:14:55,2023-03-30 13:14:55
075350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:08:22.831501,2023-03-30 13:16:25,2023-03-30 13:16:25
075350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:08:22.831501,2023-03-30 13:18:25,2023-03-30 13:18:25
075350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:08:22.831501,2023-03-30 13:19:55,2023-03-30 13:19:55
075350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:08:22.831501,2023-03-30 13:20:55,2023-03-30 13:20:55
075350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:08:22.831501,2023-03-30 13:22:25,2023-03-30 13:22:25
075350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:08:22.831501,2023-03-30 13:23:55,2023-03-30 13:23:55
075350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:08:22.831501,2023-03-30 13:25:25,2023-03-30 13:25:25
075350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:08:22.831501,2023-03-30 13:26:55,2023-03-30 13:26:55
075350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:08:22.831501,2023-03-30 13:28:25,2023-03-30 13:30:55
075350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:08:22.831501,2023-03-30 13:32:25,
075750_1..S03R,20230330,1,121S,86 St,2023-03-30 13:08:22.831501,2023-03-30 13:08:02,2023-03-30 13:08:02
075750_1..S03R,20230330,1,122S,79 St,2023-03-30 13:08:22.831501,2023-03-30 13:09:02,2023-03-30 13:09:02
075750_1..S03R,20230330,1,123S,72 St,2023-03-30 13:08:22.831501,2023-03-30 13:10:32,2023-03-30 13:10:32
075750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:08:22.831501,2023-03-30 13:12:02,2023-03-30 13:12:02
075750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:08:22.831501,2023-03-30 13:13:32,2023-03-30 13:13:32
075750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:08:22.831501,2023-03-30 13:15:32,2023-03-30 13:15:32
075750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:08:22.831501,2023-03-30 13:17:02,2023-03-30 13:17:02
075750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:08:22.831501,2023-03-30 13:18:32,2023-03-30 13:18:32
075750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:08:22.831501,2023-03-30 13:20:02,2023-03-30 13:20:02
075750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:08:22.831501,2023-03-30 13:21:02,2023-03-30 13:21:02
075750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:08:22.831501,2023-03-30 13:22:02,2023-03-30 13:22:02
075750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:08:22.831501,2023-03-30 13:23:02,2023-03-30 13:23:02
075750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:08:22.831501,2023-03-30 13:24:32,2023-03-30 13:24:32
075750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:08:22.831501,2023-03-30 13:26:02,2023-03-30 13:26:02
075750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:08:22.831501,2023-03-30 13:27:32,2023-03-30 13:27:32
075750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:08:22.831501,2023-03-30 13:28:32,2023-03-30 13:28:32
075750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:08:22.831501,2023-03-30 13:30:02,2023-03-30 13:30:02
075750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:08:22.831501,2023-03-30 13:31:02,2023-03-30 13:31:02
075750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:08:22.831501,2023-03-30 13:32:32,2023-03-30 13:32:32
075750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:08:22.831501,2023-03-30 13:34:02,
075950_1..N03R,20230330,1,120N,96 St,2023-03-30 13:08:22.831501,2023-03-30 13:08:10,2023-03-30 13:08:10
075950_1..N03R,20230330,1,119N,103 St,2023-03-30 13:08:22.831501,2023-03-30 13:09:40,2023-03-30 13:09:40
075950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:08:22.831501,2023-03-30 13:10:40,2023-03-30 13:10:40
075950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:08:22.831501,2023-03-30 13:11:40,2023-03-30 13:11:40
075950_1..N03R,20230330,1,116N,125 St,2023-03-30 13:08:22.831501,2023-03-30 13:14:10,2023-03-30 13:14:10
075950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:08:22.831501,2023-03-30 13:15:40,2023-03-30 13:15:40
075950_1..N03R,20230330,1,114N,145 St,2023-03-30 13:08:22.831501,2023-03-30 13:17:10,2023-03-30 13:17:10
075950_1..N03R,20230330,1,113N,157 St,2023-03-30 13:08:22.831501,2023-03-30 13:19:10,2023-03-30 13:19:10
075950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:08:22.831501,2023-03-30 13:20:40,2023-03-30 13:20:40
075950_1..N03R,20230330,1,111N,181 St,2023-03-30 13:08:22.831501,2023-03-30 13:22:40,2023-03-30 13:22:40
075950_1..N03R,20230330,1,110N,191 St,2023-03-30 13:08:22.831501,2023-03-30 13:24:10,2023-03-30 13:24:10
075950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:08:22.831501,2023-03-30 13:25:10,2023-03-30 13:25:10
075950_1..N03R,20230330,1,108N,207 St,2023-03-30 13:08:22.831501,2023-03-30 13:26:40,2023-03-30 13:26:40
075950_1..N03R,20230330,1,107N,215 St,2023-03-30 13:08:22.831501,2023-03-30 13:28:10,2023-03-30 13:28:10
075950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:08:22.831501,2023-03-30 13:29:40,2023-03-30 13:29:40
075950_1..N03R,20230330,1,104N,231 St,2023-03-30 13:08:22.831501,2023-03-30 13:31:10,2023-03-30 13:31:10
075950_1..N03R,20230330,1,103N,238 St,2023-03-30 13:08:22.831501,2023-03-30 13:32:40,2023-03-30 13:35:10
075950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:08:22.831501,2023-03-30 13:36:40,
076350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:08:22.831501,2023-03-30 13:08:55,2023-03-30 13:08:55
076350_1..S03R,20230330,1,119S,103 St,2023-03-30 13:08:22.831501,2023-03-30 13:09:55,2023-03-30 13:09:55
076350_1..S03R,20230330,1,120S,96 St,2023-03-30 13:08:22.831501,2023-03-30 13:11:55,2023-03-30 13:11:55
076350_1..S03R,20230330,1,121S,86 St,2023-03-30 13:08:22.831501,2023-03-30 13:13:55,2023-03-30 13:13:55
076350_1..S03R,20230330,1,122S,79 St,2023-03-30 13:08:22.831501,2023-03-30 13:14:55,2023-03-30 13:14:55
076350_1..S03R,20230330,1,123S,72 St,2023-03-30 13:08:22.831501,2023-03-30 13:16:25,2023-03-30 13:16:25
076350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:08:22.831501,2023-03-30 13:17:55,2023-03-30 13:17:55
076350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:08:22.831501,2023-03-30 13:19:25,2023-03-30 13:19:25
076350_1..S03R,20230330,1,126S,50 St,2023-03-30 13:08:22.831501,2023-03-30 13:21:25,2023-03-30 13:21:25
076350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:08:22.831501,2023-03-30 13:22:55,2023-03-30 13:22:55
076350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:08:22.831501,2023-03-30 13:24:25,2023-03-30 13:24:25
076350_1..S03R,20230330,1,129S,28 St,2023-03-30 13:08:22.831501,2023-03-30 13:25:55,2023-03-30 13:25:55
076350_1..S03R,20230330,1,130S,23 St,2023-03-30 13:08:22.831501,2023-03-30 13:26:55,2023-03-30 13:26:55
076350_1..S03R,20230330,1,131S,18 St,2023-03-30 13:08:22.831501,2023-03-30 13:27:55,2023-03-30 13:27:55
076350_1..S03R,20230330,1,132S,14 St,2023-03-30 13:08:22.831501,2023-03-30 13:28:55,2023-03-30 13:28:55
076350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:08:22.831501,2023-03-30 13:30:25,2023-03-30 13:30:25
076350_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:08:22.831501,2023-03-30 13:31:55,2023-03-30 13:31:55
076350_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:08:22.831501,2023-03-30 13:33:25,2023-03-30 13:33:25
076350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:08:22.831501,2023-03-30 13:34:25,2023-03-30 13:34:25
076350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:08:22.831501,2023-03-30 13:35:55,2023-03-30 13:35:55
076350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:08:22.831501,2023-03-30 13:36:55,2023-03-30 13:36:55
076350_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:08:22.831501,2023-03-30 13:38:25,2023-03-30 13:38:25
076350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:08:22.831501,2023-03-30 13:39:55,
076550_1..N03R,20230330,1,123N,72 St,2023-03-30 13:08:22.831501,2023-03-30 13:08:20,2023-03-30 13:08:20
076550_1..N03R,20230330,1,122N,79 St,2023-03-30 13:08:22.831501,2023-03-30 13:10:20,2023-03-30 13:10:20
076550_1..N03R,20230330,1,121N,86 St,2023-03-30 13:08:22.831501,2023-03-30 13:11:20,2023-03-30 13:11:20
076550_1..N03R,20230330,1,120N,96 St,2023-03-30 13:08:22.831501,2023-03-30 13:13:20,2023-03-30 13:13:20
076550_1..N03R,20230330,1,119N,103 St,2023-03-30 13:08:22.831501,2023-03-30 13:14:50,2023-03-30 13:14:50
076550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:08:22.831501,2023-03-30 13:15:50,2023-03-30 13:15:50
076550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:08:22.831501,2023-03-30 13:16:50,2023-03-30 13:16:50
076550_1..N03R,20230330,1,116N,125 St,2023-03-30 13:08:22.831501,2023-03-30 13:19:20,2023-03-30 13:19:20
076550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:08:22.831501,2023-03-30 13:20:50,2023-03-30 13:20:50
076550_1..N03R,20230330,1,114N,145 St,2023-03-30 13:08:22.831501,2023-03-30 13:22:20,2023-03-30 13:22:20
076550_1..N03R,20230330,1,113N,157 St,2023-03-30 13:08:22.831501,2023-03-30 13:24:20,2023-03-30 13:24:20
076550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:08:22.831501,2023-03-30 13:25:50,2023-03-30 13:25:50
076550_1..N03R,20230330,1,111N,181 St,2023-03-30 13:08:22.831501,2023-03-30 13:27:50,2023-03-30 13:27:50
076550_1..N03R,20230330,1,110N,191 St,2023-03-30 13:08:22.831501,2023-03-30 13:29:20,2023-03-30 13:29:20
076550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:08:22.831501,2023-03-30 13:30:20,2023-03-30 13:30:20
076550_1..N03R,20230330,1,108N,207 St,2023-03-30 13:08:22.831501,2023-03-30 13:31:50,2023-03-30 13:31:50
076550_1..N03R,20230330,1,107N,215 St,2023-03-30 13:08:22.831501,2023-03-30 13:33:20,2023-03-30 13:33:20
076550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:08:22.831501,2023-03-30 13:34:50,2023-03-30 13:34:50
076550_1..N03R,20230330,1,104N,231 St,2023-03-30 13:08:22.831501,2023-03-30 13:36:20,2023-03-30 13:36:20
076550_1..N03R,20230330,1,103N,238 St,2023-03-30 13:08:22.831501,2023-03-30 13:37:50,2023-03-30 13:40:20
076550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:08:22.831501,2023-03-30 13:41:50,
076950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:08:22.831501,2023-03-30 13:09:23,2023-03-30 13:10:23
076950_1..S03R,20230330,1,116S,125 St,2023-03-30 13:08:22.831501,2023-03-30 13:11:53,2023-03-30 13:11:53
076950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:08:22.831501,2023-03-30 13:14:23,2023-03-30 13:14:23
076950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:08:22.831501,2023-03-30 13:15:23,2023-03-30 13:15:23
076950_1..S03R,20230330,1,119S,103 St,2023-03-30 13:08:22.831501,2023-03-30 13:16:23,2023-03-30 13:16:23
076950_1..S03R,20230330,1,120S,96 St,2023-03-30 13:08:22.831501,2023-03-30 13:18:23,2023-03-30 13:18:23
076950_1..S03R,20230330,1,121S,86 St,2023-03-30 13:08:22.831501,2023-03-30 13:20:23,2023-03-30 13:20:23
076950_1..S03R,20230330,1,122S,79 St,2023-03-30 13:08:22.831501,2023-03-30 13:21:23,2023-03-30 13:21:23
076950_1..S03R,20230330,1,123S,72 St,2023-03-30 13:08:22.831501,2023-03-30 13:22:53,2023-03-30 13:22:53
076950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:08:22.831501,2023-03-30 13:24:23,2023-03-30 13:24:23
076950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:08:22.831501,2023-03-30 13:25:53,2023-03-30 13:25:53
076950_1..S03R,20230330,1,126S,50 St,2023-03-30 13:08:22.831501,2023-03-30 13:27:53,2023-03-30 13:27:53
076950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:08:22.831501,2023-03-30 13:29:23,2023-03-30 13:29:23
076950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:08:22.831501,2023-03-30 13:30:53,2023-03-30 13:30:53
076950_1..S03R,20230330,1,129S,28 St,2023-03-30 13:08:22.831501,2023-03-30 13:32:23,2023-03-30 13:32:23
076950_1..S03R,20230330,1,130S,23 St,2023-03-30 13:08:22.831501,2023-03-30 13:33:23,2023-03-30 13:33:23
076950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:08:22.831501,2023-03-30 13:34:23,2023-03-30 13:34:23
076950_1..S03R,20230330,1,132S,14 St,2023-03-30 13:08:22.831501,2023-03-30 13:35:23,2023-03-30 13:35:23
076950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:08:22.831501,2023-03-30 13:36:53,2023-03-30 13:36:53
076950_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:08:22.831501,2023-03-30 13:38:23,2023-03-30 13:38:23
076950_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:08:22.831501,2023-03-30 13:39:53,2023-03-30 13:39:53
076950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:08:22.831501,2023-03-30 13:40:53,2023-03-30 13:40:53
076950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:08:22.831501,2023-03-30 13:42:23,2023-03-30 13:42:23
076950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:08:22.831501,2023-03-30 13:43:23,2023-03-30 13:43:23
076950_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:08:22.831501,2023-03-30 13:44:53,2023-03-30 13:44:53
076950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:08:22.831501,2023-03-30 13:46:23,
077150_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:08:22.831501,2023-03-30 13:07:35,2023-03-30 13:07:35
077150_1..N03R,20230330,1,126N,50 St,2023-03-30 13:08:22.831501,2023-03-30 13:09:05,2023-03-30 13:09:05
077150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:08:22.831501,2023-03-30 13:11:05,2023-03-30 13:11:05
077150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:08:22.831501,2023-03-30 13:12:35,2023-03-30 13:12:35
077150_1..N03R,20230330,1,123N,72 St,2023-03-30 13:08:22.831501,2023-03-30 13:13:35,2023-03-30 13:13:35
077150_1..N03R,20230330,1,122N,79 St,2023-03-30 13:08:22.831501,2023-03-30 13:15:35,2023-03-30 13:15:35
077150_1..N03R,20230330,1,121N,86 St,2023-03-30 13:08:22.831501,2023-03-30 13:16:35,2023-03-30 13:16:35
077150_1..N03R,20230330,1,120N,96 St,2023-03-30 13:08:22.831501,2023-03-30 13:18:35,2023-03-30 13:18:35
077150_1..N03R,20230330,1,119N,103 St,2023-03-30 13:08:22.831501,2023-03-30 13:20:05,2023-03-30 13:20:05
077150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:08:22.831501,2023-03-30 13:21:05,2023-03-30 13:21:05
077150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:08:22.831501,2023-03-30 13:22:05,2023-03-30 13:22:05
077150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:08:22.831501,2023-03-30 13:24:35,2023-03-30 13:24:35
077150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:08:22.831501,2023-03-30 13:26:05,2023-03-30 13:26:05
077150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:08:22.831501,2023-03-30 13:27:35,2023-03-30 13:27:35
077150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:08:22.831501,2023-03-30 13:29:35,2023-03-30 13:29:35
077150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:08:22.831501,2023-03-30 13:31:05,2023-03-30 13:31:05
077150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:08:22.831501,2023-03-30 13:33:05,2023-03-30 13:33:05
077150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:08:22.831501,2023-03-30 13:34:35,2023-03-30 13:34:35
077150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:08:22.831501,2023-03-30 13:35:35,2023-03-30 13:35:35
077150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:08:22.831501,2023-03-30 13:37:05,2023-03-30 13:37:05
077150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:08:22.831501,2023-03-30 13:38:35,2023-03-30 13:38:35
077150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:08:22.831501,2023-03-30 13:40:05,2023-03-30 13:40:05
077150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:08:22.831501,2023-03-30 13:41:35,2023-03-30 13:41:35
077150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:08:22.831501,2023-03-30 13:43:05,2023-03-30 13:45:35
077150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:08:22.831501,2023-03-30 13:47:05,
077550_1..S03R,20230330,1,111S,181 St,2023-03-30 13:08:22.831501,2023-03-30 13:08:56,2023-03-30 13:08:56
077550_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:08:22.831501,2023-03-30 13:10:56,2023-03-30 13:11:56
077550_1..S03R,20230330,1,113S,157 St,2023-03-30 13:08:22.831501,2023-03-30 13:13:26,2023-03-30 13:13:26
077550_1..S03R,20230330,1,114S,145 St,2023-03-30 13:08:22.831501,2023-03-30 13:15:26,2023-03-30 13:15:26
077550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:08:22.831501,2023-03-30 13:16:56,2023-03-30 13:17:56
