trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
078050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 14:07:39.218199,2023-03-30 14:23:14,2023-03-30 14:23:14
078050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 14:07:39.218199,2023-03-30 14:25:14,2023-03-30 14:25:14
078050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 14:07:39.218199,2023-03-30 14:28:14,2023-03-30 14:28:14
078050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 14:07:39.218199,2023-03-30 14:29:44,2023-03-30 14:29:44
078050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 14:07:39.218199,2023-03-30 14:31:14,2023-03-30 14:31:14
078050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 14:07:39.218199,2023-03-30 14:32:44,2023-03-30 14:35:14
078050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 14:07:39.218199,2023-03-30 14:36:44,2023-03-30 14:36:44
078050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 14:07:39.218199,2023-03-30 14:38:14,2023-03-30 14:38:14
078050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 14:07:39.218199,2023-03-30 14:40:14,
078350_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 14:07:39.218199,,2023-03-30 13:03:30
078350_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 14:07:39.218199,2023-03-30 13:05:30,2023-03-30 13:05:30
078350_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 14:07:39.218199,2023-03-30 13:06:30,2023-03-30 13:06:30
078350_2..N01R,20230330,2,244N,Church Av,2023-03-30 14:07:39.218199,2023-03-30 13:08:00,2023-03-30 13:09:00
078350_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 14:07:39.218199,2023-03-30 13:10:30,2023-03-30 13:10:30
078350_2..N01R,20230330,2,242N,Sterling St,2023-03-30 14:07:39.218199,2023-03-30 13:12:00,2023-03-30 13:12:00
078350_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 14:07:39.218199,2023-03-30 13:13:30,2023-03-30 13:13:30
078350_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 14:07:39.218199,2023-03-30 13:16:00,2023-03-30 13:16:00
078350_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 14:07:39.218199,2023-03-30 13:18:00,2023-03-30 13:18:00
078350_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 14:07:39.218199,2023-03-30 13:19:30,2023-03-30 13:19:30
078350_2..N01R,20230330,2,236N,Bergen St,2023-03-30 14:07:39.218199,2023-03-30 13:21:30,2023-03-30 13:21:30
078350_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 14:07:39.218199,2023-03-30 13:23:00,2023-03-30 13:23:00
078350_2..N01R,20230330,2,234N,Nevins St,2023-03-30 14:07:39.218199,2023-03-30 13:24:30,2023-03-30 13:24:30
078350_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 14:07:39.218199,2023-03-30 13:26:00,2023-03-30 13:26:00
078350_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 14:07:39.218199,2023-03-30 13:27:30,2023-03-30 13:27:30
078350_2..N01R,20230330,2,231N,Clark St,2023-03-30 14:07:39.218199,2023-03-30 13:29:30,2023-03-30 13:29:30
078350_2..N01R,20230330,2,230N,Wall St,2023-03-30 14:07:39.218199,2023-03-30 13:33:00,2023-03-30 13:33:00
078350_2..N01R,20230330,2,229N,Fulton St,2023-03-30 14:07:39.218199,2023-03-30 13:34:00,2023-03-30 13:34:00
078350_2..N01R,20230330,2,228N,Park Place,2023-03-30 14:07:39.218199,2023-03-30 13:36:30,2023-03-30 13:36:30
078350_2..N01R,20230330,2,137N,Chambers St,2023-03-30 14:07:39.218199,2023-03-30 13:37:30,2023-03-30 13:37:30
078350_2..N01R,20230330,2,132N,14 St,2023-03-30 14:07:39.218199,2023-03-30 13:42:00,2023-03-30 13:42:00
078350_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 14:07:39.218199,2023-03-30 13:44:30,2023-03-30 13:44:30
078350_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 14:07:39.218199,2023-03-30 13:45:30,2023-03-30 13:45:30
078350_2..N01R,20230330,2,123N,72 St,2023-03-30 14:07:39.218199,2023-03-30 13:49:30,2023-03-30 13:49:30
078350_2..N01R,20230330,2,120N,96 St,2023-03-30 14:07:39.218199,2023-03-30 13:52:30,2023-03-30 13:52:30
078350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 14:07:39.218199,2023-03-30 13:57:30,2023-03-30 13:57:30
078350_2..N01R,20230330,2,226N,116 St,2023-03-30 14:07:39.218199,2023-03-30 13:58:30,2023-03-30 13:58:30
078350_2..N01R,20230330,2,225N,125 St,2023-03-30 14:07:39.218199,2023-03-30 14:00:00,2023-03-30 14:00:00
078350_2..N01R,20230330,2,224N,135 St,2023-03-30 14:07:39.218199,2023-03-30 14:02:00,2023-03-30 14:02:00
078350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 14:07:39.218199,2023-03-30 14:05:30,2023-03-30 14:05:30
078350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 14:07:39.218199,2023-03-30 14:08:00,2023-03-30 14:08:00
078350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 14:07:39.218199,2023-03-30 14:10:00,2023-03-30 14:10:00
078350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 14:07:39.218199,2023-03-30 14:12:00,2023-03-30 14:12:00
078350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 14:07:39.218199,2023-03-30 14:13:30,2023-03-30 14:13:30
078350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 14:07:39.218199,2023-03-30 14:14:30,2023-03-30 14:14:30
078350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 14:07:39.218199,2023-03-30 14:16:00,2023-03-30 14:16:00
078350_2..N01R,20230330,2,215N,174 St,2023-03-30 14:07:39.218199,2023-03-30 14:18:30,2023-03-30 14:18:30
078350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 14:07:39.218199,2023-03-30 14:20:30,2023-03-30 14:20:30
078350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 14:07:39.218199,2023-03-30 14:22:30,2023-03-30 14:22:30
078350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 14:07:39.218199,2023-03-30 14:24:30,2023-03-30 14:24:30
078350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 14:07:39.218199,2023-03-30 14:27:00,2023-03-30 14:27:00
078350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 14:07:39.218199,2023-03-30 14:29:00,2023-03-30 14:29:00
078350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 14:07:39.218199,2023-03-30 14:30:30,2023-03-30 14:30:30
078350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 14:07:39.218199,2023-03-30 14:32:00,2023-03-30 14:32:00
078350_2..N01R,20230330,2,207N,219 St,2023-03-30 14:07:39.218199,2023-03-30 14:34:00,2023-03-30 14:34:00
078350_2..N01R,20230330,2,206N,225 St,2023-03-30 14:07:39.218199,2023-03-30 14:35:00,2023-03-30 14:35:00
078350_2..N01R,20230330,2,205N,233 St,2023-03-30 14:07:39.218199,2023-03-30 14:36:30,2023-03-30 14:36:30
078350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 14:07:39.218199,2023-03-30 14:38:00,2023-03-30 14:42:30
078350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 14:07:39.218199,2023-03-30 14:44:00,
078750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 14:07:39.218199,2023-03-30 14:07:12,2023-03-30 14:07:12
078750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 14:07:39.218199,2023-03-30 14:09:12,2023-03-30 14:09:12
078750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 14:07:39.218199,2023-03-30 14:11:12,2023-03-30 14:11:12
078750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 14:07:39.218199,2023-03-30 14:12:42,2023-03-30 14:12:42
078750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 14:07:39.218199,2023-03-30 14:13:42,2023-03-30 14:13:42
078750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 14:07:39.218199,2023-03-30 14:15:12,2023-03-30 14:15:12
078750_2..N01R,20230330,2,215N,174 St,2023-03-30 14:07:39.218199,2023-03-30 14:17:42,2023-03-30 14:17:42
078750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 14:07:39.218199,2023-03-30 14:19:42,2023-03-30 14:19:42
078750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 14:07:39.218199,2023-03-30 14:21:42,2023-03-30 14:21:42
078750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 14:07:39.218199,2023-03-30 14:23:42,2023-03-30 14:23:42
078750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 14:07:39.218199,2023-03-30 14:26:12,2023-03-30 14:26:12
078750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 14:07:39.218199,2023-03-30 14:28:12,2023-03-30 14:28:12
078750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 14:07:39.218199,2023-03-30 14:29:42,2023-03-30 14:29:42
078750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 14:07:39.218199,2023-03-30 14:31:12,2023-03-30 14:31:12
078750_2..N01R,20230330,2,207N,219 St,2023-03-30 14:07:39.218199,2023-03-30 14:33:12,2023-03-30 14:33:12
078750_2..N01R,20230330,2,206N,225 St,2023-03-30 14:07:39.218199,2023-03-30 14:34:12,2023-03-30 14:34:12
078750_2..N01R,20230330,2,205N,233 St,2023-03-30 14:07:39.218199,2023-03-30 14:35:42,2023-03-30 14:35:42
078750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 14:07:39.218199,2023-03-30 14:37:12,2023-03-30 14:41:42
078750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 14:07:39.218199,2023-03-30 14:43:12,
078850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 14:07:39.218199,2023-03-30 14:07:03,2023-03-30 14:07:03
078850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 14:07:39.218199,2023-03-30 14:08:33,2023-03-30 14:08:33
078850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 14:07:39.218199,2023-03-30 14:10:33,2023-03-30 14:10:33
078850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 14:07:39.218199,2023-03-30 14:12:03,2023-03-30 14:12:03
078850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 14:07:39.218199,2023-03-30 14:16:33,2023-03-30 14:16:33
078850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 14:07:39.218199,2023-03-30 14:17:33,2023-03-30 14:17:33
078850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 14:07:39.218199,2023-03-30 14:19:03,2023-03-30 14:19:03
078850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 14:07:39.218199,2023-03-30 14:20:03,2023-03-30 14:20:03
078850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 14:07:39.218199,2023-03-30 14:21:33,2023-03-30 14:21:33
078850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 14:07:39.218199,2023-03-30 14:23:03,2023-03-30 14:23:03
078850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 14:07:39.218199,2023-03-30 14:25:03,2023-03-30 14:25:03
078850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 14:07:39.218199,2023-03-30 14:26:33,2023-03-30 14:26:33
078850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 14:07:39.218199,2023-03-30 14:28:33,2023-03-30 14:28:33
078850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 14:07:39.218199,2023-03-30 14:31:33,2023-03-30 14:31:33
078850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 14:07:39.218199,2023-03-30 14:33:03,2023-03-30 14:33:03
078850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 14:07:39.218199,2023-03-30 14:34:33,2023-03-30 14:34:33
078850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 14:07:39.218199,2023-03-30 14:36:03,2023-03-30 14:38:33
078850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 14:07:39.218199,2023-03-30 14:40:03,2023-03-30 14:40:03
078850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 14:07:39.218199,2023-03-30 14:41:33,2023-03-30 14:41:33
078850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 14:07:39.218199,2023-03-30 14:43:33,
079650_2..S01X916,20230330,2,123S,72 St,2023-03-30 14:07:39.218199,2023-03-30 14:07:11,2023-03-30 14:07:11
079650_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 14:07:39.218199,2023-03-30 14:11:11,2023-03-30 14:11:11
079650_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 14:07:39.218199,2023-03-30 14:12:11,2023-03-30 14:12:11
079650_2..S01X916,20230330,2,132S,14 St,2023-03-30 14:07:39.218199,2023-03-30 14:15:11,2023-03-30 14:15:11
079650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 14:07:39.218199,2023-03-30 14:19:41,2023-03-30 14:19:41
079650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 14:07:39.218199,2023-03-30 14:21:11,2023-03-30 14:21:11
079650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 14:07:39.218199,2023-03-30 14:23:11,2023-03-30 14:23:11
079650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 14:07:39.218199,2023-03-30 14:24:41,2023-03-30 14:24:41
079650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 14:07:39.218199,2023-03-30 14:29:11,2023-03-30 14:29:11
079650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 14:07:39.218199,2023-03-30 14:30:11,2023-03-30 14:30:11
079650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 14:07:39.218199,2023-03-30 14:31:41,2023-03-30 14:31:41
079650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 14:07:39.218199,2023-03-30 14:32:41,2023-03-30 14:32:41
079650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 14:07:39.218199,2023-03-30 14:34:11,2023-03-30 14:34:11
079650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 14:07:39.218199,2023-03-30 14:35:41,2023-03-30 14:35:41
079650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 14:07:39.218199,2023-03-30 14:37:41,2023-03-30 14:37:41
079650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 14:07:39.218199,2023-03-30 14:39:11,2023-03-30 14:39:11
079650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 14:07:39.218199,2023-03-30 14:41:11,2023-03-30 14:41:11
079650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 14:07:39.218199,2023-03-30 14:44:11,2023-03-30 14:44:11
079650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 14:07:39.218199,2023-03-30 14:45:41,2023-03-30 14:45:41
079650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 14:07:39.218199,2023-03-30 14:47:11,2023-03-30 14:47:11
079650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 14:07:39.218199,2023-03-30 14:48:41,2023-03-30 14:51:11
079650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 14:07:39.218199,2023-03-30 14:52:41,2023-03-30 14:52:41
079650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 14:07:39.218199,2023-03-30 14:54:11,2023-03-30 14:54:11
079650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 14:07:39.218199,2023-03-30 14:56:11,
079950_2..N01R,20230330,2,120N,96 St,2023-03-30 14:07:39.218199,2023-03-30 14:08:30,2023-03-30 14:08:30
079950_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 14:07:39.218199,2023-03-30 14:13:30,2023-03-30 14:13:30
079950_2..N01R,20230330,2,226N,116 St,2023-03-30 14:07:39.218199,2023-03-30 14:14:30,2023-03-30 14:14:30
079950_2..N01R,20230330,2,225N,125 St,2023-03-30 14:07:39.218199,2023-03-30 14:16:00,2023-03-30 14:16:00
079950_2..N01R,20230330,2,224N,135 St,2023-03-30 14:07:39.218199,2023-03-30 14:18:00,2023-03-30 14:18:00
079950_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 14:07:39.218199,2023-03-30 14:21:30,2023-03-30 14:21:30
079950_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 14:07:39.218199,2023-03-30 14:24:00,2023-03-30 14:24:00
079950_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 14:07:39.218199,2023-03-30 14:26:00,2023-03-30 14:26:00
079950_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 14:07:39.218199,2023-03-30 14:28:00,2023-03-30 14:28:00
079950_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 14:07:39.218199,2023-03-30 14:29:30,2023-03-30 14:29:30
079950_2..N01R,20230330,2,217N,Simpson St,2023-03-30 14:07:39.218199,2023-03-30 14:30:30,2023-03-30 14:30:30
079950_2..N01R,20230330,2,216N,Freeman St,2023-03-30 14:07:39.218199,2023-03-30 14:32:00,2023-03-30 14:32:00
079950_2..N01R,20230330,2,215N,174 St,2023-03-30 14:07:39.218199,2023-03-30 14:34:30,2023-03-30 14:34:30
079950_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 14:07:39.218199,2023-03-30 14:36:30,2023-03-30 14:36:30
079950_2..N01R,20230330,2,213N,E 180 St,2023-03-30 14:07:39.218199,2023-03-30 14:38:30,2023-03-30 14:38:30
079950_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 14:07:39.218199,2023-03-30 14:40:30,2023-03-30 14:40:30
079950_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 14:07:39.218199,2023-03-30 14:43:00,2023-03-30 14:43:00
079950_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 14:07:39.218199,2023-03-30 14:45:00,2023-03-30 14:45:00
079950_2..N01R,20230330,2,209N,Burke Av,2023-03-30 14:07:39.218199,2023-03-30 14:46:30,2023-03-30 14:46:30
079950_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 14:07:39.218199,2023-03-30 14:48:00,2023-03-30 14:48:00
079950_2..N01R,20230330,2,207N,219 St,2023-03-30 14:07:39.218199,2023-03-30 14:50:00,2023-03-30 14:50:00
079950_2..N01R,20230330,2,206N,225 St,2023-03-30 14:07:39.218199,2023-03-30 14:51:00,2023-03-30 14:51:00
079950_2..N01R,20230330,2,205N,233 St,2023-03-30 14:07:39.218199,2023-03-30 14:52:30,2023-03-30 14:52:30
079950_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 14:07:39.218199,2023-03-30 14:54:00,2023-03-30 14:57:00
079950_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 14:07:39.218199,2023-03-30 14:58:30,
080450_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 14:07:39.218199,2023-03-30 14:07:29,2023-03-30 14:07:29
080450_2..S01X916,20230330,2,120S,96 St,2023-03-30 14:07:39.218199,2023-03-30 14:11:59,2023-03-30 14:11:59
080450_2..S01X916,20230330,2,123S,72 St,2023-03-30 14:07:39.218199,2023-03-30 14:14:59,2023-03-30 14:14:59
080450_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 14:07:39.218199,2023-03-30 14:18:59,2023-03-30 14:18:59
080450_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 14:07:39.218199,2023-03-30 14:19:59,2023-03-30 14:19:59
080450_2..S01X916,20230330,2,132S,14 St,2023-03-30 14:07:39.218199,2023-03-30 14:22:59,2023-03-30 14:22:59
080450_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 14:07:39.218199,2023-03-30 14:27:29,2023-03-30 14:27:29
080450_2..S01X916,20230330,2,228S,Park Place,2023-03-30 14:07:39.218199,2023-03-30 14:28:59,2023-03-30 14:28:59
080450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 14:07:39.218199,2023-03-30 14:30:59,2023-03-30 14:30:59
080450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 14:07:39.218199,2023-03-30 14:32:29,2023-03-30 14:32:29
080450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 14:07:39.218199,2023-03-30 14:36:59,2023-03-30 14:36:59
080450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 14:07:39.218199,2023-03-30 14:37:59,2023-03-30 14:37:59
080450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 14:07:39.218199,2023-03-30 14:39:29,2023-03-30 14:39:29
080450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 14:07:39.218199,2023-03-30 14:40:29,2023-03-30 14:40:29
080450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 14:07:39.218199,2023-03-30 14:41:59,2023-03-30 14:41:59
080450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 14:07:39.218199,2023-03-30 14:43:29,2023-03-30 14:43:29
080450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 14:07:39.218199,2023-03-30 14:45:29,2023-03-30 14:45:29
080450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 14:07:39.218199,2023-03-30 14:46:59,2023-03-30 14:46:59
080450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 14:07:39.218199,2023-03-30 14:48:59,2023-03-30 14:48:59
080450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 14:07:39.218199,2023-03-30 14:51:59,2023-03-30 14:51:59
080450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 14:07:39.218199,2023-03-30 14:53:29,2023-03-30 14:53:29
080450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 14:07:39.218199,2023-03-30 14:54:59,2023-03-30 14:54:59
080450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 14:07:39.218199,2023-03-30 14:56:29,2023-03-30 14:58:59
080450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 14:07:39.218199,2023-03-30 15:00:29,2023-03-30 15:00:29
080450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 14:07:39.218199,2023-03-30 15:01:59,2023-03-30 15:01:59
080450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 14:07:39.218199,2023-03-30 15:03:59,
080750_2..N01R,20230330,2,123N,72 St,2023-03-30 14:07:39.218199,2023-03-30 14:09:39,2023-03-30 14:09:39
080750_2..N01R,20230330,2,120N,96 St,2023-03-30 14:07:39.218199,2023-03-30 14:12:39,2023-03-30 14:12:39
080750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 14:07:39.218199,2023-03-30 14:17:39,2023-03-30 14:17:39
080750_2..N01R,20230330,2,226N,116 St,2023-03-30 14:07:39.218199,2023-03-30 14:18:39,2023-03-30 14:18:39
080750_2..N01R,20230330,2,225N,125 St,2023-03-30 14:07:39.218199,2023-03-30 14:20:09,2023-03-30 14:20:09
080750_2..N01R,20230330,2,224N,135 St,2023-03-30 14:07:39.218199,2023-03-30 14:22:09,2023-03-30 14:22:09
080750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 14:07:39.218199,2023-03-30 14:25:39,2023-03-30 14:25:39
080750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 14:07:39.218199,2023-03-30 14:28:09,2023-03-30 14:28:09
080750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 14:07:39.218199,2023-03-30 14:30:09,2023-03-30 14:30:09
080750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 14:07:39.218199,2023-03-30 14:32:09,2023-03-30 14:32:09
080750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 14:07:39.218199,2023-03-30 14:33:39,2023-03-30 14:33:39
080750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 14:07:39.218199,2023-03-30 14:34:39,2023-03-30 14:34:39
080750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 14:07:39.218199,2023-03-30 14:36:09,2023-03-30 14:36:09
080750_2..N01R,20230330,2,215N,174 St,2023-03-30 14:07:39.218199,2023-03-30 14:38:39,2023-03-30 14:38:39
080750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 14:07:39.218199,2023-03-30 14:40:39,2023-03-30 14:40:39
080750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 14:07:39.218199,2023-03-30 14:42:39,2023-03-30 14:42:39
080750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 14:07:39.218199,2023-03-30 14:44:39,2023-03-30 14:44:39
080750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 14:07:39.218199,2023-03-30 14:47:09,2023-03-30 14:47:09
080750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 14:07:39.218199,2023-03-30 14:49:09,2023-03-30 14:49:09
080750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 14:07:39.218199,2023-03-30 14:50:39,2023-03-30 14:50:39
080750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 14:07:39.218199,2023-03-30 14:52:09,2023-03-30 14:52:09
080750_2..N01R,20230330,2,207N,219 St,2023-03-30 14:07:39.218199,2023-03-30 14:54:09,2023-03-30 14:54:09
080750_2..N01R,20230330,2,206N,225 St,2023-03-30 14:07:39.218199,2023-03-30 14:55:09,2023-03-30 14:55:09
080750_2..N01R,20230330,2,205N,233 St,2023-03-30 14:07:39.218199,2023-03-30 14:56:39,2023-03-30 14:56:39
080750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 14:07:39.218199,2023-03-30 14:58:09,2023-03-30 15:01:09
080750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 14:07:39.218199,2023-03-30 15:02:39,
081250_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 14:07:39.218199,2023-03-30 14:06:23,2023-03-30 14:08:23
081250_2..S01X916,20230330,2,224S,135 St,2023-03-30 14:07:39.218199,2023-03-30 14:12:23,2023-03-30 14:12:23
081250_2..S01X916,20230330,2,225S,125 St,2023-03-30 14:07:39.218199,2023-03-30 14:14:23,2023-03-30 14:14:23
081250_2..S01X916,20230330,2,226S,116 St,2023-03-30 14:07:39.218199,2023-03-30 14:15:53,2023-03-30 14:15:53
081250_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 14:07:39.218199,2023-03-30 14:16:53,2023-03-30 14:16:53
081250_2..S01X916,20230330,2,120S,96 St,2023-03-30 14:07:39.218199,2023-03-30 14:21:23,2023-03-30 14:21:23
081250_2..S01X916,20230330,2,123S,72 St,2023-03-30 14:07:39.218199,2023-03-30 14:24:23,2023-03-30 14:24:23
