trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
076550_1..N03R,20230330,1,123N,72 St,2023-03-30 12:36:13.726822,2023-03-30 13:08:00,2023-03-30 13:08:00
076550_1..N03R,20230330,1,122N,79 St,2023-03-30 12:36:13.726822,2023-03-30 13:10:00,2023-03-30 13:10:00
076550_1..N03R,20230330,1,121N,86 St,2023-03-30 12:36:13.726822,2023-03-30 13:11:00,2023-03-30 13:11:00
076550_1..N03R,20230330,1,120N,96 St,2023-03-30 12:36:13.726822,2023-03-30 13:13:00,2023-03-30 13:13:00
076550_1..N03R,20230330,1,119N,103 St,2023-03-30 12:36:13.726822,2023-03-30 13:14:30,2023-03-30 13:14:30
076550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:36:13.726822,2023-03-30 13:15:30,2023-03-30 13:15:30
076550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:36:13.726822,2023-03-30 13:16:30,2023-03-30 13:16:30
076550_1..N03R,20230330,1,116N,125 St,2023-03-30 12:36:13.726822,2023-03-30 13:19:00,2023-03-30 13:19:00
076550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:36:13.726822,2023-03-30 13:20:30,2023-03-30 13:20:30
076550_1..N03R,20230330,1,114N,145 St,2023-03-30 12:36:13.726822,2023-03-30 13:22:00,2023-03-30 13:22:00
076550_1..N03R,20230330,1,113N,157 St,2023-03-30 12:36:13.726822,2023-03-30 13:24:00,2023-03-30 13:24:00
076550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:36:13.726822,2023-03-30 13:25:30,2023-03-30 13:25:30
076550_1..N03R,20230330,1,111N,181 St,2023-03-30 12:36:13.726822,2023-03-30 13:27:30,2023-03-30 13:27:30
076550_1..N03R,20230330,1,110N,191 St,2023-03-30 12:36:13.726822,2023-03-30 13:29:00,2023-03-30 13:29:00
076550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:36:13.726822,2023-03-30 13:30:00,2023-03-30 13:30:00
076550_1..N03R,20230330,1,108N,207 St,2023-03-30 12:36:13.726822,2023-03-30 13:31:30,2023-03-30 13:31:30
076550_1..N03R,20230330,1,107N,215 St,2023-03-30 12:36:13.726822,2023-03-30 13:33:00,2023-03-30 13:33:00
076550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:36:13.726822,2023-03-30 13:34:30,2023-03-30 13:34:30
076550_1..N03R,20230330,1,104N,231 St,2023-03-30 12:36:13.726822,2023-03-30 13:36:00,2023-03-30 13:36:00
076550_1..N03R,20230330,1,103N,238 St,2023-03-30 12:36:13.726822,2023-03-30 13:37:30,2023-03-30 13:40:00
076550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:36:13.726822,2023-03-30 13:41:30,
076950_1..S03R,20230330,1,101S,Van Cortlandt Park-242 St,2023-03-30 12:36:13.726822,,2023-03-30 12:49:30
076950_1..S03R,20230330,1,103S,238 St,2023-03-30 12:36:13.726822,2023-03-30 12:51:00,2023-03-30 12:51:00
076950_1..S03R,20230330,1,104S,231 St,2023-03-30 12:36:13.726822,2023-03-30 12:52:30,2023-03-30 12:52:30
076950_1..S03R,20230330,1,106S,Marble Hill-225 St,2023-03-30 12:36:13.726822,2023-03-30 12:54:00,2023-03-30 12:54:00
076950_1..S03R,20230330,1,107S,215 St,2023-03-30 12:36:13.726822,2023-03-30 12:55:30,2023-03-30 12:55:30
076950_1..S03R,20230330,1,108S,207 St,2023-03-30 12:36:13.726822,2023-03-30 12:56:30,2023-03-30 12:56:30
076950_1..S03R,20230330,1,109S,Dyckman St,2023-03-30 12:36:13.726822,2023-03-30 12:58:00,2023-03-30 12:59:00
076950_1..S03R,20230330,1,110S,191 St,2023-03-30 12:36:13.726822,2023-03-30 13:00:30,2023-03-30 13:00:30
076950_1..S03R,20230330,1,111S,181 St,2023-03-30 12:36:13.726822,2023-03-30 13:02:00,2023-03-30 13:02:00
076950_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 12:36:13.726822,2023-03-30 13:04:00,2023-03-30 13:05:00
076950_1..S03R,20230330,1,113S,157 St,2023-03-30 12:36:13.726822,2023-03-30 13:06:30,2023-03-30 13:06:30
076950_1..S03R,20230330,1,114S,145 St,2023-03-30 12:36:13.726822,2023-03-30 13:08:30,2023-03-30 13:08:30
076950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:36:13.726822,2023-03-30 13:10:00,2023-03-30 13:11:00
076950_1..S03R,20230330,1,116S,125 St,2023-03-30 12:36:13.726822,2023-03-30 13:12:30,2023-03-30 13:12:30
076950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:36:13.726822,2023-03-30 13:15:00,2023-03-30 13:15:00
076950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:36:13.726822,2023-03-30 13:16:00,2023-03-30 13:16:00
076950_1..S03R,20230330,1,119S,103 St,2023-03-30 12:36:13.726822,2023-03-30 13:17:00,2023-03-30 13:17:00
076950_1..S03R,20230330,1,120S,96 St,2023-03-30 12:36:13.726822,2023-03-30 13:19:00,2023-03-30 13:19:00
076950_1..S03R,20230330,1,121S,86 St,2023-03-30 12:36:13.726822,2023-03-30 13:21:00,2023-03-30 13:21:00
076950_1..S03R,20230330,1,122S,79 St,2023-03-30 12:36:13.726822,2023-03-30 13:22:00,2023-03-30 13:22:00
076950_1..S03R,20230330,1,123S,72 St,2023-03-30 12:36:13.726822,2023-03-30 13:23:30,2023-03-30 13:23:30
076950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:36:13.726822,2023-03-30 13:25:00,2023-03-30 13:25:00
076950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:36:13.726822,2023-03-30 13:26:30,2023-03-30 13:26:30
076950_1..S03R,20230330,1,126S,50 St,2023-03-30 12:36:13.726822,2023-03-30 13:28:30,2023-03-30 13:28:30
076950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:36:13.726822,2023-03-30 13:30:00,2023-03-30 13:30:00
076950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:36:13.726822,2023-03-30 13:31:30,2023-03-30 13:31:30
076950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:36:13.726822,2023-03-30 13:33:00,2023-03-30 13:33:00
076950_1..S03R,20230330,1,130S,23 St,2023-03-30 12:36:13.726822,2023-03-30 13:34:00,2023-03-30 13:34:00
076950_1..S03R,20230330,1,131S,18 St,2023-03-30 12:36:13.726822,2023-03-30 13:35:00,2023-03-30 13:35:00
076950_1..S03R,20230330,1,132S,14 St,2023-03-30 12:36:13.726822,2023-03-30 13:36:00,2023-03-30 13:36:00
076950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:36:13.726822,2023-03-30 13:37:30,2023-03-30 13:37:30
076950_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:36:13.726822,2023-03-30 13:39:00,2023-03-30 13:39:00
076950_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:36:13.726822,2023-03-30 13:40:30,2023-03-30 13:40:30
076950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:36:13.726822,2023-03-30 13:41:30,2023-03-30 13:41:30
076950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:36:13.726822,2023-03-30 13:43:00,2023-03-30 13:43:00
076950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:36:13.726822,2023-03-30 13:44:00,2023-03-30 13:44:00
076950_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:36:13.726822,2023-03-30 13:45:30,2023-03-30 13:45:30
076950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:36:13.726822,2023-03-30 13:47:00,
077150_1..N03R,20230330,1,142N,South Ferry,2023-03-30 12:36:13.726822,,2023-03-30 12:51:30
077150_1..N03R,20230330,1,139N,Rector St,2023-03-30 12:36:13.726822,2023-03-30 12:53:00,2023-03-30 12:53:00
077150_1..N03R,20230330,1,138N,WTC Cortlandt,2023-03-30 12:36:13.726822,2023-03-30 12:54:30,2023-03-30 12:54:30
077150_1..N03R,20230330,1,137N,Chambers St,2023-03-30 12:36:13.726822,2023-03-30 12:55:30,2023-03-30 12:55:30
077150_1..N03R,20230330,1,136N,Franklin St,2023-03-30 12:36:13.726822,2023-03-30 12:56:30,2023-03-30 12:56:30
077150_1..N03R,20230330,1,135N,Canal St,2023-03-30 12:36:13.726822,2023-03-30 12:57:30,2023-03-30 12:57:30
077150_1..N03R,20230330,1,134N,Houston St,2023-03-30 12:36:13.726822,2023-03-30 12:59:30,2023-03-30 12:59:30
077150_1..N03R,20230330,1,133N,Christopher St-Sheridan Sq,2023-03-30 12:36:13.726822,2023-03-30 13:01:00,2023-03-30 13:01:00
077150_1..N03R,20230330,1,132N,14 St,2023-03-30 12:36:13.726822,2023-03-30 13:02:30,2023-03-30 13:02:30
077150_1..N03R,20230330,1,131N,18 St,2023-03-30 12:36:13.726822,2023-03-30 13:03:30,2023-03-30 13:03:30
077150_1..N03R,20230330,1,130N,23 St,2023-03-30 12:36:13.726822,2023-03-30 13:04:30,2023-03-30 13:04:30
077150_1..N03R,20230330,1,129N,28 St,2023-03-30 12:36:13.726822,2023-03-30 13:05:30,2023-03-30 13:05:30
077150_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 12:36:13.726822,2023-03-30 13:06:30,2023-03-30 13:06:30
077150_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 12:36:13.726822,2023-03-30 13:08:00,2023-03-30 13:08:00
077150_1..N03R,20230330,1,126N,50 St,2023-03-30 12:36:13.726822,2023-03-30 13:09:30,2023-03-30 13:09:30
077150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:36:13.726822,2023-03-30 13:11:30,2023-03-30 13:11:30
077150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:36:13.726822,2023-03-30 13:13:00,2023-03-30 13:13:00
077150_1..N03R,20230330,1,123N,72 St,2023-03-30 12:36:13.726822,2023-03-30 13:14:00,2023-03-30 13:14:00
077150_1..N03R,20230330,1,122N,79 St,2023-03-30 12:36:13.726822,2023-03-30 13:16:00,2023-03-30 13:16:00
077150_1..N03R,20230330,1,121N,86 St,2023-03-30 12:36:13.726822,2023-03-30 13:17:00,2023-03-30 13:17:00
077150_1..N03R,20230330,1,120N,96 St,2023-03-30 12:36:13.726822,2023-03-30 13:19:00,2023-03-30 13:19:00
077150_1..N03R,20230330,1,119N,103 St,2023-03-30 12:36:13.726822,2023-03-30 13:20:30,2023-03-30 13:20:30
077150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:36:13.726822,2023-03-30 13:21:30,2023-03-30 13:21:30
077150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:36:13.726822,2023-03-30 13:22:30,2023-03-30 13:22:30
077150_1..N03R,20230330,1,116N,125 St,2023-03-30 12:36:13.726822,2023-03-30 13:25:00,2023-03-30 13:25:00
077150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:36:13.726822,2023-03-30 13:26:30,2023-03-30 13:26:30
077150_1..N03R,20230330,1,114N,145 St,2023-03-30 12:36:13.726822,2023-03-30 13:28:00,2023-03-30 13:28:00
077150_1..N03R,20230330,1,113N,157 St,2023-03-30 12:36:13.726822,2023-03-30 13:30:00,2023-03-30 13:30:00
077150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:36:13.726822,2023-03-30 13:31:30,2023-03-30 13:31:30
077150_1..N03R,20230330,1,111N,181 St,2023-03-30 12:36:13.726822,2023-03-30 13:33:30,2023-03-30 13:33:30
077150_1..N03R,20230330,1,110N,191 St,2023-03-30 12:36:13.726822,2023-03-30 13:35:00,2023-03-30 13:35:00
077150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:36:13.726822,2023-03-30 13:36:00,2023-03-30 13:36:00
077150_1..N03R,20230330,1,108N,207 St,2023-03-30 12:36:13.726822,2023-03-30 13:37:30,2023-03-30 13:37:30
077150_1..N03R,20230330,1,107N,215 St,2023-03-30 12:36:13.726822,2023-03-30 13:39:00,2023-03-30 13:39:00
077150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:36:13.726822,2023-03-30 13:40:30,2023-03-30 13:40:30
077150_1..N03R,20230330,1,104N,231 St,2023-03-30 12:36:13.726822,2023-03-30 13:42:00,2023-03-30 13:42:00
077150_1..N03R,20230330,1,103N,238 St,2023-03-30 12:36:13.726822,2023-03-30 13:43:30,2023-03-30 13:46:00
077150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:36:13.726822,2023-03-30 13:47:30,
077550_1..S03R,20230330,1,101S,Van Cortlandt Park-242 St,2023-03-30 12:36:13.726822,,2023-03-30 12:55:30
077550_1..S03R,20230330,1,103S,238 St,2023-03-30 12:36:13.726822,2023-03-30 12:57:00,2023-03-30 12:57:00
077550_1..S03R,20230330,1,104S,231 St,2023-03-30 12:36:13.726822,2023-03-30 12:58:30,2023-03-30 12:58:30
077550_1..S03R,20230330,1,106S,Marble Hill-225 St,2023-03-30 12:36:13.726822,2023-03-30 13:00:00,2023-03-30 13:00:00
077550_1..S03R,20230330,1,107S,215 St,2023-03-30 12:36:13.726822,2023-03-30 13:01:30,2023-03-30 13:01:30
077550_1..S03R,20230330,1,108S,207 St,2023-03-30 12:36:13.726822,2023-03-30 13:02:30,2023-03-30 13:02:30
077550_1..S03R,20230330,1,109S,Dyckman St,2023-03-30 12:36:13.726822,2023-03-30 13:04:00,2023-03-30 13:05:00
077550_1..S03R,20230330,1,110S,191 St,2023-03-30 12:36:13.726822,2023-03-30 13:06:30,2023-03-30 13:06:30
077550_1..S03R,20230330,1,111S,181 St,2023-03-30 12:36:13.726822,2023-03-30 13:08:00,2023-03-30 13:08:00
077550_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 12:36:13.726822,2023-03-30 13:10:00,2023-03-30 13:11:00
077550_1..S03R,20230330,1,113S,157 St,2023-03-30 12:36:13.726822,2023-03-30 13:12:30,2023-03-30 13:12:30
077550_1..S03R,20230330,1,114S,145 St,2023-03-30 12:36:13.726822,2023-03-30 13:14:30,2023-03-30 13:14:30
077550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:36:13.726822,2023-03-30 13:16:00,2023-03-30 13:17:00
077550_1..S03R,20230330,1,116S,125 St,2023-03-30 12:36:13.726822,2023-03-30 13:18:30,2023-03-30 13:18:30
077550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:36:13.726822,2023-03-30 13:21:00,2023-03-30 13:21:00
077550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:36:13.726822,2023-03-30 13:22:00,2023-03-30 13:22:00
077550_1..S03R,20230330,1,119S,103 St,2023-03-30 12:36:13.726822,2023-03-30 13:23:00,2023-03-30 13:23:00
077550_1..S03R,20230330,1,120S,96 St,2023-03-30 12:36:13.726822,2023-03-30 13:25:00,2023-03-30 13:25:00
077550_1..S03R,20230330,1,121S,86 St,2023-03-30 12:36:13.726822,2023-03-30 13:27:00,2023-03-30 13:27:00
077550_1..S03R,20230330,1,122S,79 St,2023-03-30 12:36:13.726822,2023-03-30 13:28:00,2023-03-30 13:28:00
077550_1..S03R,20230330,1,123S,72 St,2023-03-30 12:36:13.726822,2023-03-30 13:29:30,2023-03-30 13:29:30
077550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:36:13.726822,2023-03-30 13:31:00,2023-03-30 13:31:00
077550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:36:13.726822,2023-03-30 13:32:30,2023-03-30 13:32:30
077550_1..S03R,20230330,1,126S,50 St,2023-03-30 12:36:13.726822,2023-03-30 13:34:30,2023-03-30 13:34:30
077550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:36:13.726822,2023-03-30 13:36:00,2023-03-30 13:36:00
077550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:36:13.726822,2023-03-30 13:37:30,2023-03-30 13:37:30
077550_1..S03R,20230330,1,129S,28 St,2023-03-30 12:36:13.726822,2023-03-30 13:39:00,2023-03-30 13:39:00
077550_1..S03R,20230330,1,130S,23 St,2023-03-30 12:36:13.726822,2023-03-30 13:40:00,2023-03-30 13:40:00
077550_1..S03R,20230330,1,131S,18 St,2023-03-30 12:36:13.726822,2023-03-30 13:41:00,2023-03-30 13:41:00
077550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:36:13.726822,2023-03-30 13:42:00,2023-03-30 13:42:00
077550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:36:13.726822,2023-03-30 13:43:30,2023-03-30 13:43:30
077550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:36:13.726822,2023-03-30 13:45:00,2023-03-30 13:45:00
077550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:36:13.726822,2023-03-30 13:46:30,2023-03-30 13:46:30
077550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:36:13.726822,2023-03-30 13:47:30,2023-03-30 13:47:30
077550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:36:13.726822,2023-03-30 13:49:00,2023-03-30 13:49:00
077550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:36:13.726822,2023-03-30 13:50:00,2023-03-30 13:50:00
077550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:36:13.726822,2023-03-30 13:51:30,2023-03-30 13:51:30
077550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:36:13.726822,2023-03-30 13:53:00,
077750_1..N03R,20230330,1,142N,South Ferry,2023-03-30 12:36:13.726822,,2023-03-30 12:57:30
077750_1..N03R,20230330,1,139N,Rector St,2023-03-30 12:36:13.726822,2023-03-30 12:59:00,2023-03-30 12:59:00
077750_1..N03R,20230330,1,138N,WTC Cortlandt,2023-03-30 12:36:13.726822,2023-03-30 13:00:30,2023-03-30 13:00:30
077750_1..N03R,20230330,1,137N,Chambers St,2023-03-30 12:36:13.726822,2023-03-30 13:01:30,2023-03-30 13:01:30
077750_1..N03R,20230330,1,136N,Franklin St,2023-03-30 12:36:13.726822,2023-03-30 13:02:30,2023-03-30 13:02:30
077750_1..N03R,20230330,1,135N,Canal St,2023-03-30 12:36:13.726822,2023-03-30 13:03:30,2023-03-30 13:03:30
077750_1..N03R,20230330,1,134N,Houston St,2023-03-30 12:36:13.726822,2023-03-30 13:05:30,2023-03-30 13:05:30
077750_1..N03R,20230330,1,133N,Christopher St-Sheridan Sq,2023-03-30 12:36:13.726822,2023-03-30 13:07:00,2023-03-30 13:07:00
077750_1..N03R,20230330,1,132N,14 St,2023-03-30 12:36:13.726822,2023-03-30 13:08:30,2023-03-30 13:08:30
077750_1..N03R,20230330,1,131N,18 St,2023-03-30 12:36:13.726822,2023-03-30 13:09:30,2023-03-30 13:09:30
077750_1..N03R,20230330,1,130N,23 St,2023-03-30 12:36:13.726822,2023-03-30 13:10:30,2023-03-30 13:10:30
077750_1..N03R,20230330,1,129N,28 St,2023-03-30 12:36:13.726822,2023-03-30 13:11:30,2023-03-30 13:11:30
077750_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 12:36:13.726822,2023-03-30 13:12:30,2023-03-30 13:12:30
077750_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 12:36:13.726822,2023-03-30 13:14:00,2023-03-30 13:14:00
077750_1..N03R,20230330,1,126N,50 St,2023-03-30 12:36:13.726822,2023-03-30 13:15:30,2023-03-30 13:15:30
077750_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:36:13.726822,2023-03-30 13:17:30,2023-03-30 13:17:30
077750_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:36:13.726822,2023-03-30 13:19:00,2023-03-30 13:19:00
077750_1..N03R,20230330,1,123N,72 St,2023-03-30 12:36:13.726822,2023-03-30 13:20:00,2023-03-30 13:20:00
077750_1..N03R,20230330,1,122N,79 St,2023-03-30 12:36:13.726822,2023-03-30 13:22:00,2023-03-30 13:22:00
077750_1..N03R,20230330,1,121N,86 St,2023-03-30 12:36:13.726822,2023-03-30 13:23:00,2023-03-30 13:23:00
077750_1..N03R,20230330,1,120N,96 St,2023-03-30 12:36:13.726822,2023-03-30 13:25:00,2023-03-30 13:25:00
077750_1..N03R,20230330,1,119N,103 St,2023-03-30 12:36:13.726822,2023-03-30 13:26:30,2023-03-30 13:26:30
077750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:36:13.726822,2023-03-30 13:27:30,2023-03-30 13:27:30
077750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:36:13.726822,2023-03-30 13:28:30,2023-03-30 13:28:30
077750_1..N03R,20230330,1,116N,125 St,2023-03-30 12:36:13.726822,2023-03-30 13:31:00,2023-03-30 13:31:00
077750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:36:13.726822,2023-03-30 13:32:30,2023-03-30 13:32:30
077750_1..N03R,20230330,1,114N,145 St,2023-03-30 12:36:13.726822,2023-03-30 13:34:00,2023-03-30 13:34:00
077750_1..N03R,20230330,1,113N,157 St,2023-03-30 12:36:13.726822,2023-03-30 13:36:00,2023-03-30 13:36:00
077750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:36:13.726822,2023-03-30 13:37:30,2023-03-30 13:37:30
077750_1..N03R,20230330,1,111N,181 St,2023-03-30 12:36:13.726822,2023-03-30 13:39:30,2023-03-30 13:39:30
077750_1..N03R,20230330,1,110N,191 St,2023-03-30 12:36:13.726822,2023-03-30 13:41:00,2023-03-30 13:41:00
077750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:36:13.726822,2023-03-30 13:42:00,2023-03-30 13:42:00
077750_1..N03R,20230330,1,108N,207 St,2023-03-30 12:36:13.726822,2023-03-30 13:43:30,2023-03-30 13:43:30
077750_1..N03R,20230330,1,107N,215 St,2023-03-30 12:36:13.726822,2023-03-30 13:45:00,2023-03-30 13:45:00
077750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:36:13.726822,2023-03-30 13:46:30,2023-03-30 13:46:30
077750_1..N03R,20230330,1,104N,231 St,2023-03-30 12:36:13.726822,2023-03-30 13:48:00,2023-03-30 13:48:00
077750_1..N03R,20230330,1,103N,238 St,2023-03-30 12:36:13.726822,2023-03-30 13:49:30,2023-03-30 13:52:00
077750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:36:13.726822,2023-03-30 13:53:30,
078150_1..S03R,20230330,1,101S,Van Cortlandt Park-242 St,2023-03-30 12:36:13.726822,,2023-03-30 13:01:30
078150_1..S03R,20230330,1,103S,238 St,2023-03-30 12:36:13.726822,2023-03-30 13:03:00,2023-03-30 13:03:00
078150_1..S03R,20230330,1,104S,231 St,2023-03-30 12:36:13.726822,2023-03-30 13:04:30,2023-03-30 13:04:30
078150_1..S03R,20230330,1,106S,Marble Hill-225 St,2023-03-30 12:36:13.726822,2023-03-30 13:06:00,2023-03-30 13:06:00
078150_1..S03R,20230330,1,107S,215 St,2023-03-30 12:36:13.726822,2023-03-30 13:07:30,2023-03-30 13:07:30
078150_1..S03R,20230330,1,108S,207 St,2023-03-30 12:36:13.726822,2023-03-30 13:08:30,2023-03-30 13:08:30
078150_1..S03R,20230330,1,109S,Dyckman St,2023-03-30 12:36:13.726822,2023-03-30 13:10:00,2023-03-30 13:11:00
078150_1..S03R,20230330,1,110S,191 St,2023-03-30 12:36:13.726822,2023-03-30 13:12:30,2023-03-30 13:12:30
078150_1..S03R,20230330,1,111S,181 St,2023-03-30 12:36:13.726822,2023-03-30 13:14:00,2023-03-30 13:14:00
078150_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 12:36:13.726822,2023-03-30 13:16:00,2023-03-30 13:17:00
078150_1..S03R,20230330,1,113S,157 St,2023-03-30 12:36:13.726822,2023-03-30 13:18:30,2023-03-30 13:18:30
078150_1..S03R,20230330,1,114S,145 St,2023-03-30 12:36:13.726822,2023-03-30 13:20:30,2023-03-30 13:20:30
078150_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:36:13.726822,2023-03-30 13:22:00,2023-03-30 13:23:00
078150_1..S03R,20230330,1,116S,125 St,2023-03-30 12:36:13.726822,2023-03-30 13:24:30,2023-03-30 13:24:30
078150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:36:13.726822,2023-03-30 13:27:00,2023-03-30 13:27:00
078150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:36:13.726822,2023-03-30 13:28:00,2023-03-30 13:28:00
078150_1..S03R,20230330,1,119S,103 St,2023-03-30 12:36:13.726822,2023-03-30 13:29:00,2023-03-30 13:29:00
078150_1..S03R,20230330,1,120S,96 St,2023-03-30 12:36:13.726822,2023-03-30 13:31:00,2023-03-30 13:31:00
078150_1..S03R,20230330,1,121S,86 St,2023-03-30 12:36:13.726822,2023-03-30 13:33:00,2023-03-30 13:33:00
078150_1..S03R,20230330,1,122S,79 St,2023-03-30 12:36:13.726822,2023-03-30 13:34:00,2023-03-30 13:34:00
078150_1..S03R,20230330,1,123S,72 St,2023-03-30 12:36:13.726822,2023-03-30 13:35:30,2023-03-30 13:35:30
078150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:36:13.726822,2023-03-30 13:37:00,2023-03-30 13:37:00
078150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:36:13.726822,2023-03-30 13:38:30,2023-03-30 13:38:30
078150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:36:13.726822,2023-03-30 13:40:30,2023-03-30 13:40:30
078150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:36:13.726822,2023-03-30 13:42:00,2023-03-30 13:42:00
078150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:36:13.726822,2023-03-30 13:43:30,2023-03-30 13:43:30
078150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:36:13.726822,2023-03-30 13:45:00,2023-03-30 13:45:00
078150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:36:13.726822,2023-03-30 13:46:00,2023-03-30 13:46:00
078150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:36:13.726822,2023-03-30 13:47:00,2023-03-30 13:47:00
078150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:36:13.726822,2023-03-30 13:48:00,2023-03-30 13:48:00
078150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:36:13.726822,2023-03-30 13:49:30,2023-03-30 13:49:30
078150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:36:13.726822,2023-03-30 13:51:00,2023-03-30 13:51:00
078150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:36:13.726822,2023-03-30 13:52:30,2023-03-30 13:52:30
078150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:36:13.726822,2023-03-30 13:53:30,2023-03-30 13:53:30
078150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:36:13.726822,2023-03-30 13:55:00,2023-03-30 13:55:00
078150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:36:13.726822,2023-03-30 13:56:00,2023-03-30 13:56:00
078150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:36:13.726822,2023-03-30 13:57:30,2023-03-30 13:57:30
078150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:36:13.726822,2023-03-30 13:59:00,
