trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
060750_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:17:25.349553,2023-03-30 10:51:00,2023-03-30 10:51:00
060750_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:17:25.349553,2023-03-30 10:52:00,2023-03-30 10:52:00
060750_2..N01R,20230330,2,123N,72 St,2023-03-30 13:17:25.349553,2023-03-30 10:56:00,2023-03-30 10:56:00
060750_2..N01R,20230330,2,120N,96 St,2023-03-30 13:17:25.349553,2023-03-30 10:59:00,2023-03-30 10:59:00
060750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:17:25.349553,2023-03-30 11:04:00,2023-03-30 11:04:00
060750_2..N01R,20230330,2,226N,116 St,2023-03-30 13:17:25.349553,2023-03-30 11:05:00,2023-03-30 11:05:00
060750_2..N01R,20230330,2,225N,125 St,2023-03-30 13:17:25.349553,2023-03-30 11:06:30,2023-03-30 11:06:30
060750_2..N01R,20230330,2,224N,135 St,2023-03-30 13:17:25.349553,2023-03-30 11:08:30,2023-03-30 11:08:30
060750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:17:25.349553,2023-03-30 11:12:00,2023-03-30 11:12:00
060750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:17:25.349553,2023-03-30 11:14:30,2023-03-30 11:14:30
060750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:17:25.349553,2023-03-30 11:17:00,2023-03-30 11:17:00
060750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:17:25.349553,2023-03-30 11:18:30,2023-03-30 11:18:30
060750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:17:25.349553,2023-03-30 11:20:00,2023-03-30 11:20:00
060750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:17:25.349553,2023-03-30 11:21:30,2023-03-30 11:21:30
060750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:17:25.349553,2023-03-30 11:23:00,2023-03-30 11:23:00
060750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:17:25.349553,2023-03-30 11:25:30,2023-03-30 11:25:30
060750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:17:25.349553,2023-03-30 11:27:30,2023-03-30 11:27:30
060750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:17:25.349553,2023-03-30 11:29:30,2023-03-30 11:29:30
060750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:17:25.349553,2023-03-30 11:31:30,2023-03-30 11:31:30
060750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:17:25.349553,2023-03-30 11:34:00,2023-03-30 11:34:00
060750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:17:25.349553,2023-03-30 11:36:00,2023-03-30 11:36:00
060750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:17:25.349553,2023-03-30 11:37:30,2023-03-30 11:37:30
060750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:17:25.349553,2023-03-30 11:39:30,2023-03-30 11:39:30
060750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:17:25.349553,2023-03-30 11:41:00,2023-03-30 11:41:00
060750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:17:25.349553,2023-03-30 11:42:30,2023-03-30 11:42:30
060750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:17:25.349553,2023-03-30 11:44:00,2023-03-30 11:44:00
060750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:17:25.349553,2023-03-30 11:45:30,2023-03-30 11:48:30
060750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:17:25.349553,2023-03-30 11:50:00,
070050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:17:25.349553,2023-03-30 13:17:18,
070350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:17:25.349553,2023-03-30 13:18:29,
070850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:17:25.349553,2023-03-30 13:18:18,2023-03-30 13:18:18
070850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:17:25.349553,2023-03-30 13:19:48,2023-03-30 13:19:48
070850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:17:25.349553,2023-03-30 13:21:18,2023-03-30 13:23:48
070850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:17:25.349553,2023-03-30 13:25:18,2023-03-30 13:25:18
070850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:17:25.349553,2023-03-30 13:26:48,2023-03-30 13:26:48
070850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:17:25.349553,2023-03-30 13:28:48,
071150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:17:25.349553,2023-03-30 13:17:12,2023-03-30 13:17:12
071150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:17:25.349553,2023-03-30 13:18:42,2023-03-30 13:18:42
071150_2..N01R,20230330,2,207N,219 St,2023-03-30 13:17:25.349553,2023-03-30 13:20:42,2023-03-30 13:20:42
071150_2..N01R,20230330,2,206N,225 St,2023-03-30 13:17:25.349553,2023-03-30 13:21:42,2023-03-30 13:21:42
071150_2..N01R,20230330,2,205N,233 St,2023-03-30 13:17:25.349553,2023-03-30 13:23:12,2023-03-30 13:23:12
071150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:17:25.349553,2023-03-30 13:24:42,2023-03-30 13:27:42
071150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:17:25.349553,2023-03-30 13:29:12,
071650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:17:25.349553,2023-03-30 13:16:57,2023-03-30 13:16:57
071650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:17:25.349553,2023-03-30 13:19:57,2023-03-30 13:19:57
071650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:17:25.349553,2023-03-30 13:21:27,2023-03-30 13:21:27
071650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:17:25.349553,2023-03-30 13:22:57,2023-03-30 13:22:57
071650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:17:25.349553,2023-03-30 13:24:27,2023-03-30 13:26:57
071650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:17:25.349553,2023-03-30 13:28:27,2023-03-30 13:28:27
071650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:17:25.349553,2023-03-30 13:29:57,2023-03-30 13:29:57
071650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:17:25.349553,2023-03-30 13:31:57,
071850_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:17:25.349553,2023-03-30 13:17:38,2023-03-30 13:17:38
071850_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:17:25.349553,2023-03-30 13:20:08,2023-03-30 13:20:08
071850_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:17:25.349553,2023-03-30 13:22:08,2023-03-30 13:22:08
071850_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:17:25.349553,2023-03-30 13:23:38,2023-03-30 13:23:38
071850_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:17:25.349553,2023-03-30 13:25:08,2023-03-30 13:25:08
071850_2..N01R,20230330,2,207N,219 St,2023-03-30 13:17:25.349553,2023-03-30 13:27:08,2023-03-30 13:27:08
071850_2..N01R,20230330,2,206N,225 St,2023-03-30 13:17:25.349553,2023-03-30 13:28:08,2023-03-30 13:28:08
071850_2..N01R,20230330,2,205N,233 St,2023-03-30 13:17:25.349553,2023-03-30 13:29:38,2023-03-30 13:29:38
071850_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:17:25.349553,2023-03-30 13:31:08,2023-03-30 13:34:08
071850_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:17:25.349553,2023-03-30 13:35:38,
072450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:17:25.349553,2023-03-30 13:16:57,2023-03-30 13:16:57
072450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:17:25.349553,2023-03-30 13:18:27,2023-03-30 13:18:27
072450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:17:25.349553,2023-03-30 13:19:27,2023-03-30 13:19:27
072450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:17:25.349553,2023-03-30 13:20:57,2023-03-30 13:20:57
072450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:17:25.349553,2023-03-30 13:22:27,2023-03-30 13:22:27
072450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:17:25.349553,2023-03-30 13:24:27,2023-03-30 13:24:27
072450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:17:25.349553,2023-03-30 13:25:57,2023-03-30 13:25:57
072450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:17:25.349553,2023-03-30 13:27:57,2023-03-30 13:27:57
072450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:17:25.349553,2023-03-30 13:30:57,2023-03-30 13:30:57
072450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:17:25.349553,2023-03-30 13:32:27,2023-03-30 13:32:27
072450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:17:25.349553,2023-03-30 13:33:57,2023-03-30 13:33:57
072450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:17:25.349553,2023-03-30 13:35:27,2023-03-30 13:37:57
072450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:17:25.349553,2023-03-30 13:39:27,2023-03-30 13:39:27
072450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:17:25.349553,2023-03-30 13:40:57,2023-03-30 13:40:57
072450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:17:25.349553,2023-03-30 13:42:57,
072700_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:17:25.349553,2023-03-30 13:16:55,2023-03-30 13:16:55
072700_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:17:25.349553,2023-03-30 13:18:25,2023-03-30 13:18:25
072700_2..N01R,20230330,2,215N,174 St,2023-03-30 13:17:25.349553,2023-03-30 13:20:55,2023-03-30 13:20:55
072700_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:17:25.349553,2023-03-30 13:22:55,2023-03-30 13:22:55
072700_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:17:25.349553,2023-03-30 13:24:55,2023-03-30 13:24:55
072700_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:17:25.349553,2023-03-30 13:26:55,2023-03-30 13:26:55
072700_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:17:25.349553,2023-03-30 13:29:25,2023-03-30 13:29:25
072700_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:17:25.349553,2023-03-30 13:31:25,2023-03-30 13:31:25
072700_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:17:25.349553,2023-03-30 13:32:55,2023-03-30 13:32:55
072700_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:17:25.349553,2023-03-30 13:34:25,2023-03-30 13:34:25
072700_2..N01R,20230330,2,207N,219 St,2023-03-30 13:17:25.349553,2023-03-30 13:36:25,2023-03-30 13:36:25
072700_2..N01R,20230330,2,206N,225 St,2023-03-30 13:17:25.349553,2023-03-30 13:37:25,2023-03-30 13:37:25
072700_2..N01R,20230330,2,205N,233 St,2023-03-30 13:17:25.349553,2023-03-30 13:38:55,2023-03-30 13:38:55
072700_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:17:25.349553,2023-03-30 13:40:25,2023-03-30 13:43:25
072700_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:17:25.349553,2023-03-30 13:44:55,
073250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:17:25.349553,2023-03-30 13:21:04,2023-03-30 13:21:04
073250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:17:25.349553,2023-03-30 13:22:04,2023-03-30 13:22:04
073250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:17:25.349553,2023-03-30 13:23:34,2023-03-30 13:23:34
073250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:17:25.349553,2023-03-30 13:24:34,2023-03-30 13:24:34
073250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:17:25.349553,2023-03-30 13:26:04,2023-03-30 13:26:04
073250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:17:25.349553,2023-03-30 13:27:34,2023-03-30 13:27:34
073250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:17:25.349553,2023-03-30 13:29:34,2023-03-30 13:29:34
073250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:17:25.349553,2023-03-30 13:31:04,2023-03-30 13:31:04
073250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:17:25.349553,2023-03-30 13:33:04,2023-03-30 13:33:04
073250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:17:25.349553,2023-03-30 13:36:04,2023-03-30 13:36:04
073250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:17:25.349553,2023-03-30 13:37:34,2023-03-30 13:37:34
073250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:17:25.349553,2023-03-30 13:39:04,2023-03-30 13:39:04
073250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:17:25.349553,2023-03-30 13:40:34,2023-03-30 13:43:04
073250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:17:25.349553,2023-03-30 13:44:34,2023-03-30 13:44:34
073250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:17:25.349553,2023-03-30 13:46:04,2023-03-30 13:46:04
073250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:17:25.349553,2023-03-30 13:48:04,
073500_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:17:25.349553,2023-03-30 13:19:19,2023-03-30 13:19:19
073500_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:17:25.349553,2023-03-30 13:21:19,2023-03-30 13:21:19
073500_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:17:25.349553,2023-03-30 13:23:19,2023-03-30 13:23:19
073500_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:17:25.349553,2023-03-30 13:24:49,2023-03-30 13:24:49
073500_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:17:25.349553,2023-03-30 13:25:49,2023-03-30 13:25:49
073500_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:17:25.349553,2023-03-30 13:27:19,2023-03-30 13:27:19
073500_2..N01R,20230330,2,215N,174 St,2023-03-30 13:17:25.349553,2023-03-30 13:29:49,2023-03-30 13:29:49
073500_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:17:25.349553,2023-03-30 13:31:49,2023-03-30 13:31:49
073500_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:17:25.349553,2023-03-30 13:33:49,2023-03-30 13:33:49
073500_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:17:25.349553,2023-03-30 13:35:49,2023-03-30 13:35:49
073500_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:17:25.349553,2023-03-30 13:38:19,2023-03-30 13:38:19
073500_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:17:25.349553,2023-03-30 13:40:19,2023-03-30 13:40:19
073500_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:17:25.349553,2023-03-30 13:41:49,2023-03-30 13:41:49
073500_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:17:25.349553,2023-03-30 13:43:19,2023-03-30 13:43:19
073500_2..N01R,20230330,2,207N,219 St,2023-03-30 13:17:25.349553,2023-03-30 13:45:19,2023-03-30 13:45:19
073500_2..N01R,20230330,2,206N,225 St,2023-03-30 13:17:25.349553,2023-03-30 13:46:19,2023-03-30 13:46:19
073500_2..N01R,20230330,2,205N,233 St,2023-03-30 13:17:25.349553,2023-03-30 13:47:49,2023-03-30 13:47:49
073500_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:17:25.349553,2023-03-30 13:49:19,2023-03-30 13:52:19
073500_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:17:25.349553,2023-03-30 13:53:49,
074050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:17:25.349553,2023-03-30 13:17:33,2023-03-30 13:17:33
074050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:17:25.349553,2023-03-30 13:19:33,2023-03-30 13:19:33
074050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:17:25.349553,2023-03-30 13:21:03,2023-03-30 13:21:03
074050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:17:25.349553,2023-03-30 13:25:33,2023-03-30 13:25:33
074050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:17:25.349553,2023-03-30 13:26:33,2023-03-30 13:26:33
074050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:17:25.349553,2023-03-30 13:28:03,2023-03-30 13:28:03
074050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:17:25.349553,2023-03-30 13:29:03,2023-03-30 13:29:03
074050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:17:25.349553,2023-03-30 13:30:33,2023-03-30 13:30:33
074050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:17:25.349553,2023-03-30 13:32:03,2023-03-30 13:32:03
074050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:17:25.349553,2023-03-30 13:34:03,2023-03-30 13:34:03
074050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:17:25.349553,2023-03-30 13:35:33,2023-03-30 13:35:33
074050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:17:25.349553,2023-03-30 13:37:33,2023-03-30 13:37:33
074050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:17:25.349553,2023-03-30 13:40:33,2023-03-30 13:40:33
074050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:17:25.349553,2023-03-30 13:42:03,2023-03-30 13:42:03
074050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:17:25.349553,2023-03-30 13:43:33,2023-03-30 13:43:33
074050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:17:25.349553,2023-03-30 13:45:03,2023-03-30 13:47:33
074050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:17:25.349553,2023-03-30 13:49:03,2023-03-30 13:49:03
074050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:17:25.349553,2023-03-30 13:50:33,2023-03-30 13:50:33
074050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:17:25.349553,2023-03-30 13:52:33,
074350_2..N01R,20230330,2,226N,116 St,2023-03-30 13:17:25.349553,2023-03-30 13:17:42,2023-03-30 13:17:42
074350_2..N01R,20230330,2,225N,125 St,2023-03-30 13:17:25.349553,2023-03-30 13:19:12,2023-03-30 13:19:12
074350_2..N01R,20230330,2,224N,135 St,2023-03-30 13:17:25.349553,2023-03-30 13:21:12,2023-03-30 13:21:12
074350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:17:25.349553,2023-03-30 13:24:42,2023-03-30 13:24:42
074350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:17:25.349553,2023-03-30 13:27:12,2023-03-30 13:27:12
074350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:17:25.349553,2023-03-30 13:29:12,2023-03-30 13:29:12
074350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:17:25.349553,2023-03-30 13:31:12,2023-03-30 13:31:12
074350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:17:25.349553,2023-03-30 13:32:42,2023-03-30 13:32:42
074350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:17:25.349553,2023-03-30 13:33:42,2023-03-30 13:33:42
074350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:17:25.349553,2023-03-30 13:35:12,2023-03-30 13:35:12
074350_2..N01R,20230330,2,215N,174 St,2023-03-30 13:17:25.349553,2023-03-30 13:37:42,2023-03-30 13:37:42
074350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:17:25.349553,2023-03-30 13:39:42,2023-03-30 13:39:42
074350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:17:25.349553,2023-03-30 13:41:42,2023-03-30 13:41:42
074350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:17:25.349553,2023-03-30 13:43:42,2023-03-30 13:43:42
074350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:17:25.349553,2023-03-30 13:46:12,2023-03-30 13:46:12
074350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:17:25.349553,2023-03-30 13:48:12,2023-03-30 13:48:12
074350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:17:25.349553,2023-03-30 13:49:42,2023-03-30 13:49:42
074350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:17:25.349553,2023-03-30 13:51:12,2023-03-30 13:51:12
074350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:17:25.349553,2023-03-30 13:53:12,2023-03-30 13:53:12
074350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:17:25.349553,2023-03-30 13:54:12,2023-03-30 13:54:12
074350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:17:25.349553,2023-03-30 13:55:42,2023-03-30 13:55:42
074350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:17:25.349553,2023-03-30 13:57:12,2023-03-30 14:00:12
074350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:17:25.349553,2023-03-30 14:01:42,
074850_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:17:25.349553,2023-03-30 13:19:17,2023-03-30 13:19:17
074850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:17:25.349553,2023-03-30 13:23:17,2023-03-30 13:23:17
074850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:17:25.349553,2023-03-30 13:24:17,2023-03-30 13:24:17
074850_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:17:25.349553,2023-03-30 13:27:17,2023-03-30 13:27:17
074850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:17:25.349553,2023-03-30 13:31:47,2023-03-30 13:31:47
074850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:17:25.349553,2023-03-30 13:33:17,2023-03-30 13:33:17
074850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:17:25.349553,2023-03-30 13:35:17,2023-03-30 13:35:17
074850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:17:25.349553,2023-03-30 13:36:47,2023-03-30 13:36:47
074850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:17:25.349553,2023-03-30 13:41:17,2023-03-30 13:41:17
074850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:17:25.349553,2023-03-30 13:42:17,2023-03-30 13:42:17
074850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:17:25.349553,2023-03-30 13:43:47,2023-03-30 13:43:47
074850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:17:25.349553,2023-03-30 13:44:47,2023-03-30 13:44:47
074850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:17:25.349553,2023-03-30 13:46:17,2023-03-30 13:46:17
074850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:17:25.349553,2023-03-30 13:47:47,2023-03-30 13:47:47
074850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:17:25.349553,2023-03-30 13:49:47,2023-03-30 13:49:47
074850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:17:25.349553,2023-03-30 13:51:17,2023-03-30 13:51:17
074850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:17:25.349553,2023-03-30 13:53:17,2023-03-30 13:53:17
074850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:17:25.349553,2023-03-30 13:56:17,2023-03-30 13:56:17
074850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:17:25.349553,2023-03-30 13:57:47,2023-03-30 13:57:47
074850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:17:25.349553,2023-03-30 13:59:17,2023-03-30 13:59:17
074850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:17:25.349553,2023-03-30 14:00:47,2023-03-30 14:03:17
074850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:17:25.349553,2023-03-30 14:04:47,2023-03-30 14:04:47
074850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:17:25.349553,2023-03-30 14:06:17,2023-03-30 14:06:17
074850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:17:25.349553,2023-03-30 14:08:17,
075150_2..N01R,20230330,2,120N,96 St,2023-03-30 13:17:25.349553,2023-03-30 13:19:08,2023-03-30 13:19:08
075150_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:17:25.349553,2023-03-30 13:24:08,2023-03-30 13:24:08
075150_2..N01R,20230330,2,226N,116 St,2023-03-30 13:17:25.349553,2023-03-30 13:25:08,2023-03-30 13:25:08
075150_2..N01R,20230330,2,225N,125 St,2023-03-30 13:17:25.349553,2023-03-30 13:26:38,2023-03-30 13:26:38
075150_2..N01R,20230330,2,224N,135 St,2023-03-30 13:17:25.349553,2023-03-30 13:28:38,2023-03-30 13:28:38
075150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:17:25.349553,2023-03-30 13:32:08,2023-03-30 13:32:08
075150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:17:25.349553,2023-03-30 13:34:38,2023-03-30 13:34:38
075150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:17:25.349553,2023-03-30 13:36:38,2023-03-30 13:36:38
075150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:17:25.349553,2023-03-30 13:38:38,2023-03-30 13:38:38
075150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:17:25.349553,2023-03-30 13:40:08,2023-03-30 13:40:08
075150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:17:25.349553,2023-03-30 13:41:08,2023-03-30 13:41:08
075150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:17:25.349553,2023-03-30 13:42:38,2023-03-30 13:42:38
075150_2..N01R,20230330,2,215N,174 St,2023-03-30 13:17:25.349553,2023-03-30 13:45:08,2023-03-30 13:45:08
