trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
078350_2..N01R,20230330,2,225N,125 St,2023-03-30 12:46:16.622623,2023-03-30 14:00:00,2023-03-30 14:00:00
078350_2..N01R,20230330,2,224N,135 St,2023-03-30 12:46:16.622623,2023-03-30 14:02:00,2023-03-30 14:02:00
078350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:46:16.622623,2023-03-30 14:05:30,2023-03-30 14:05:30
078350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:46:16.622623,2023-03-30 14:08:00,2023-03-30 14:08:00
078350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:46:16.622623,2023-03-30 14:10:00,2023-03-30 14:10:00
078350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:46:16.622623,2023-03-30 14:12:00,2023-03-30 14:12:00
078350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:46:16.622623,2023-03-30 14:13:30,2023-03-30 14:13:30
078350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:46:16.622623,2023-03-30 14:14:30,2023-03-30 14:14:30
078350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:46:16.622623,2023-03-30 14:16:00,2023-03-30 14:16:00
078350_2..N01R,20230330,2,215N,174 St,2023-03-30 12:46:16.622623,2023-03-30 14:18:30,2023-03-30 14:18:30
078350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:46:16.622623,2023-03-30 14:20:30,2023-03-30 14:20:30
078350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:46:16.622623,2023-03-30 14:22:30,2023-03-30 14:22:30
078350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:46:16.622623,2023-03-30 14:24:30,2023-03-30 14:24:30
078350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:46:16.622623,2023-03-30 14:27:00,2023-03-30 14:27:00
078350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:46:16.622623,2023-03-30 14:29:00,2023-03-30 14:29:00
078350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:46:16.622623,2023-03-30 14:30:30,2023-03-30 14:30:30
078350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:46:16.622623,2023-03-30 14:32:00,2023-03-30 14:32:00
078350_2..N01R,20230330,2,207N,219 St,2023-03-30 12:46:16.622623,2023-03-30 14:34:00,2023-03-30 14:34:00
078350_2..N01R,20230330,2,206N,225 St,2023-03-30 12:46:16.622623,2023-03-30 14:35:00,2023-03-30 14:35:00
078350_2..N01R,20230330,2,205N,233 St,2023-03-30 12:46:16.622623,2023-03-30 14:36:30,2023-03-30 14:36:30
078350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:46:16.622623,2023-03-30 14:38:00,2023-03-30 14:42:30
078350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:46:16.622623,2023-03-30 14:44:00,
078850_2..S01X916,20230330,2,201S,Wakefield-241 St,2023-03-30 12:46:16.622623,,2023-03-30 13:08:30
078850_2..S01X916,20230330,2,204S,Nereid Av,2023-03-30 12:46:16.622623,2023-03-30 13:10:00,2023-03-30 13:10:00
078850_2..S01X916,20230330,2,205S,233 St,2023-03-30 12:46:16.622623,2023-03-30 13:12:00,2023-03-30 13:12:00
078850_2..S01X916,20230330,2,206S,225 St,2023-03-30 12:46:16.622623,2023-03-30 13:14:00,2023-03-30 13:14:00
078850_2..S01X916,20230330,2,207S,219 St,2023-03-30 12:46:16.622623,2023-03-30 13:15:30,2023-03-30 13:15:30
078850_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 12:46:16.622623,2023-03-30 13:17:30,2023-03-30 13:17:30
078850_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 12:46:16.622623,2023-03-30 13:25:30,2023-03-30 13:30:00
078850_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:46:16.622623,2023-03-30 13:41:00,2023-03-30 13:41:00
078850_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:46:16.622623,2023-03-30 13:42:30,2023-03-30 13:44:30
078850_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:46:16.622623,2023-03-30 13:48:30,2023-03-30 13:48:30
078850_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:46:16.622623,2023-03-30 13:50:30,2023-03-30 13:50:30
078850_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:46:16.622623,2023-03-30 13:52:00,2023-03-30 13:52:00
078850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:46:16.622623,2023-03-30 13:53:00,2023-03-30 13:53:00
078850_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:46:16.622623,2023-03-30 13:57:30,2023-03-30 13:57:30
078850_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:46:16.622623,2023-03-30 14:00:30,2023-03-30 14:00:30
078850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:46:16.622623,2023-03-30 14:04:30,2023-03-30 14:04:30
078850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:46:16.622623,2023-03-30 14:05:30,2023-03-30 14:05:30
078850_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:46:16.622623,2023-03-30 14:08:30,2023-03-30 14:08:30
078850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:46:16.622623,2023-03-30 14:13:00,2023-03-30 14:13:00
078850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:46:16.622623,2023-03-30 14:14:30,2023-03-30 14:14:30
078850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:46:16.622623,2023-03-30 14:16:30,2023-03-30 14:16:30
078850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:46:16.622623,2023-03-30 14:18:00,2023-03-30 14:18:00
078850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:46:16.622623,2023-03-30 14:22:30,2023-03-30 14:22:30
078850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:46:16.622623,2023-03-30 14:23:30,2023-03-30 14:23:30
078850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:46:16.622623,2023-03-30 14:25:00,2023-03-30 14:25:00
078850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:46:16.622623,2023-03-30 14:26:00,2023-03-30 14:26:00
078850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:46:16.622623,2023-03-30 14:27:30,2023-03-30 14:27:30
078850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:46:16.622623,2023-03-30 14:29:00,2023-03-30 14:29:00
078850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:46:16.622623,2023-03-30 14:31:00,2023-03-30 14:31:00
078850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:46:16.622623,2023-03-30 14:32:30,2023-03-30 14:32:30
078850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:46:16.622623,2023-03-30 14:34:30,2023-03-30 14:34:30
078850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:46:16.622623,2023-03-30 14:37:30,2023-03-30 14:37:30
078850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:46:16.622623,2023-03-30 14:39:00,2023-03-30 14:39:00
078850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:46:16.622623,2023-03-30 14:40:30,2023-03-30 14:40:30
078850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:46:16.622623,2023-03-30 14:42:00,2023-03-30 14:44:30
078850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:46:16.622623,2023-03-30 14:46:00,2023-03-30 14:46:00
078850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:46:16.622623,2023-03-30 14:47:30,2023-03-30 14:47:30
078850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:46:16.622623,2023-03-30 14:49:30,
079150_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 12:46:16.622623,,2023-03-30 13:11:30
079150_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 12:46:16.622623,2023-03-30 13:13:30,2023-03-30 13:13:30
079150_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 12:46:16.622623,2023-03-30 13:14:30,2023-03-30 13:14:30
079150_2..N01R,20230330,2,244N,Church Av,2023-03-30 12:46:16.622623,2023-03-30 13:16:00,2023-03-30 13:17:00
079150_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 12:46:16.622623,2023-03-30 13:18:30,2023-03-30 13:18:30
079150_2..N01R,20230330,2,242N,Sterling St,2023-03-30 12:46:16.622623,2023-03-30 13:20:00,2023-03-30 13:20:00
079150_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 12:46:16.622623,2023-03-30 13:21:30,2023-03-30 13:21:30
079150_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 12:46:16.622623,2023-03-30 13:24:00,2023-03-30 13:24:00
079150_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:46:16.622623,2023-03-30 13:26:00,2023-03-30 13:26:00
079150_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 12:46:16.622623,2023-03-30 13:27:30,2023-03-30 13:27:30
079150_2..N01R,20230330,2,236N,Bergen St,2023-03-30 12:46:16.622623,2023-03-30 13:29:30,2023-03-30 13:29:30
079150_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 12:46:16.622623,2023-03-30 13:31:00,2023-03-30 13:31:00
079150_2..N01R,20230330,2,234N,Nevins St,2023-03-30 12:46:16.622623,2023-03-30 13:32:30,2023-03-30 13:32:30
079150_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 12:46:16.622623,2023-03-30 13:34:00,2023-03-30 13:34:00
079150_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 12:46:16.622623,2023-03-30 13:35:30,2023-03-30 13:35:30
079150_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:46:16.622623,2023-03-30 13:37:30,2023-03-30 13:37:30
079150_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:46:16.622623,2023-03-30 13:41:00,2023-03-30 13:41:00
079150_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:46:16.622623,2023-03-30 13:42:00,2023-03-30 13:42:00
079150_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:46:16.622623,2023-03-30 13:44:30,2023-03-30 13:44:30
079150_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:46:16.622623,2023-03-30 13:45:30,2023-03-30 13:45:30
079150_2..N01R,20230330,2,132N,14 St,2023-03-30 12:46:16.622623,2023-03-30 13:50:00,2023-03-30 13:50:00
079150_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:46:16.622623,2023-03-30 13:52:30,2023-03-30 13:52:30
079150_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:46:16.622623,2023-03-30 13:53:30,2023-03-30 13:53:30
079150_2..N01R,20230330,2,123N,72 St,2023-03-30 12:46:16.622623,2023-03-30 13:57:30,2023-03-30 13:57:30
079150_2..N01R,20230330,2,120N,96 St,2023-03-30 12:46:16.622623,2023-03-30 14:00:30,2023-03-30 14:00:30
079150_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:46:16.622623,2023-03-30 14:05:30,2023-03-30 14:05:30
079150_2..N01R,20230330,2,226N,116 St,2023-03-30 12:46:16.622623,2023-03-30 14:06:30,2023-03-30 14:06:30
079150_2..N01R,20230330,2,225N,125 St,2023-03-30 12:46:16.622623,2023-03-30 14:08:00,2023-03-30 14:08:00
079150_2..N01R,20230330,2,224N,135 St,2023-03-30 12:46:16.622623,2023-03-30 14:10:00,2023-03-30 14:10:00
079150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:46:16.622623,2023-03-30 14:13:30,2023-03-30 14:13:30
079150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:46:16.622623,2023-03-30 14:16:00,2023-03-30 14:16:00
079150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:46:16.622623,2023-03-30 14:18:00,2023-03-30 14:18:00
079150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:46:16.622623,2023-03-30 14:20:00,2023-03-30 14:20:00
079150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:46:16.622623,2023-03-30 14:21:30,2023-03-30 14:21:30
079150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:46:16.622623,2023-03-30 14:22:30,2023-03-30 14:22:30
079150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:46:16.622623,2023-03-30 14:24:00,2023-03-30 14:24:00
079150_2..N01R,20230330,2,215N,174 St,2023-03-30 12:46:16.622623,2023-03-30 14:26:30,2023-03-30 14:26:30
079150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:46:16.622623,2023-03-30 14:28:30,2023-03-30 14:28:30
079150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:46:16.622623,2023-03-30 14:30:30,2023-03-30 14:30:30
079150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:46:16.622623,2023-03-30 14:32:30,2023-03-30 14:32:30
079150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:46:16.622623,2023-03-30 14:35:00,2023-03-30 14:35:00
079150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:46:16.622623,2023-03-30 14:37:00,2023-03-30 14:37:00
079150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:46:16.622623,2023-03-30 14:38:30,2023-03-30 14:38:30
079150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:46:16.622623,2023-03-30 14:40:00,2023-03-30 14:40:00
079150_2..N01R,20230330,2,207N,219 St,2023-03-30 12:46:16.622623,2023-03-30 14:42:00,2023-03-30 14:42:00
079150_2..N01R,20230330,2,206N,225 St,2023-03-30 12:46:16.622623,2023-03-30 14:43:00,2023-03-30 14:43:00
079150_2..N01R,20230330,2,205N,233 St,2023-03-30 12:46:16.622623,2023-03-30 14:44:30,2023-03-30 14:44:30
079150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:46:16.622623,2023-03-30 14:46:00,2023-03-30 14:49:30
079150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:46:16.622623,2023-03-30 14:51:00,
079650_2..S01X916,20230330,2,201S,Wakefield-241 St,2023-03-30 12:46:16.622623,,2023-03-30 13:16:30
079650_2..S01X916,20230330,2,204S,Nereid Av,2023-03-30 12:46:16.622623,2023-03-30 13:18:00,2023-03-30 13:18:00
079650_2..S01X916,20230330,2,205S,233 St,2023-03-30 12:46:16.622623,2023-03-30 13:20:00,2023-03-30 13:20:00
079650_2..S01X916,20230330,2,206S,225 St,2023-03-30 12:46:16.622623,2023-03-30 13:22:00,2023-03-30 13:22:00
079650_2..S01X916,20230330,2,207S,219 St,2023-03-30 12:46:16.622623,2023-03-30 13:23:30,2023-03-30 13:23:30
079650_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 12:46:16.622623,2023-03-30 13:25:30,2023-03-30 13:25:30
079650_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 12:46:16.622623,2023-03-30 13:33:30,2023-03-30 13:38:00
079650_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:46:16.622623,2023-03-30 13:49:00,2023-03-30 13:49:00
079650_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:46:16.622623,2023-03-30 13:50:30,2023-03-30 13:52:30
079650_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:46:16.622623,2023-03-30 13:56:30,2023-03-30 13:56:30
079650_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:46:16.622623,2023-03-30 13:58:30,2023-03-30 13:58:30
079650_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:46:16.622623,2023-03-30 14:00:00,2023-03-30 14:00:00
079650_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:46:16.622623,2023-03-30 14:01:00,2023-03-30 14:01:00
079650_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:46:16.622623,2023-03-30 14:05:30,2023-03-30 14:05:30
079650_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:46:16.622623,2023-03-30 14:08:30,2023-03-30 14:08:30
079650_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:46:16.622623,2023-03-30 14:12:30,2023-03-30 14:12:30
079650_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:46:16.622623,2023-03-30 14:13:30,2023-03-30 14:13:30
079650_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:46:16.622623,2023-03-30 14:16:30,2023-03-30 14:16:30
079650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:46:16.622623,2023-03-30 14:21:00,2023-03-30 14:21:00
079650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:46:16.622623,2023-03-30 14:22:30,2023-03-30 14:22:30
079650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:46:16.622623,2023-03-30 14:24:30,2023-03-30 14:24:30
079650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:46:16.622623,2023-03-30 14:26:00,2023-03-30 14:26:00
079650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:46:16.622623,2023-03-30 14:30:30,2023-03-30 14:30:30
079650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:46:16.622623,2023-03-30 14:31:30,2023-03-30 14:31:30
079650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:46:16.622623,2023-03-30 14:33:00,2023-03-30 14:33:00
079650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:46:16.622623,2023-03-30 14:34:00,2023-03-30 14:34:00
079650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:46:16.622623,2023-03-30 14:35:30,2023-03-30 14:35:30
079650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:46:16.622623,2023-03-30 14:37:00,2023-03-30 14:37:00
079650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:46:16.622623,2023-03-30 14:39:00,2023-03-30 14:39:00
079650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:46:16.622623,2023-03-30 14:40:30,2023-03-30 14:40:30
079650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:46:16.622623,2023-03-30 14:42:30,2023-03-30 14:42:30
079650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:46:16.622623,2023-03-30 14:45:30,2023-03-30 14:45:30
079650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:46:16.622623,2023-03-30 14:47:00,2023-03-30 14:47:00
079650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:46:16.622623,2023-03-30 14:48:30,2023-03-30 14:48:30
079650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:46:16.622623,2023-03-30 14:50:00,2023-03-30 14:52:30
079650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:46:16.622623,2023-03-30 14:54:00,2023-03-30 14:54:00
079650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:46:16.622623,2023-03-30 14:55:30,2023-03-30 14:55:30
079650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:46:16.622623,2023-03-30 14:57:30,
070300_3..N01R,20230330,3,224N,135 St,2023-03-30 12:46:16.622623,2023-03-30 12:46:21,2023-03-30 12:46:21
070300_3..N01R,20230330,3,302N,145 St,2023-03-30 12:46:16.622623,2023-03-30 12:49:51,2023-03-30 12:51:51
070300_3..N01R,20230330,3,301N,Harlem-148 St,2023-03-30 12:46:16.622623,2023-03-30 12:52:51,
070350_3..S01R,20230330,3,256S,Van Siclen Av,2023-03-30 12:46:16.622623,2023-03-30 12:44:21,2023-03-30 12:44:21
070350_3..S01R,20230330,3,257S,New Lots Av,2023-03-30 12:46:16.622623,2023-03-30 12:45:51,
071150_3..N01R,20230330,3,227N,Central Park North (110 St),2023-03-30 12:46:16.622623,2023-03-30 12:46:16,2023-03-30 12:46:16
071150_3..N01R,20230330,3,226N,116 St,2023-03-30 12:46:16.622623,2023-03-30 12:47:16,2023-03-30 12:47:16
071150_3..N01R,20230330,3,225N,125 St,2023-03-30 12:46:16.622623,2023-03-30 12:48:46,2023-03-30 12:48:46
071150_3..N01R,20230330,3,224N,135 St,2023-03-30 12:46:16.622623,2023-03-30 12:50:46,2023-03-30 12:50:46
071150_3..N01R,20230330,3,302N,145 St,2023-03-30 12:46:16.622623,2023-03-30 12:54:16,2023-03-30 12:56:16
071150_3..N01R,20230330,3,301N,Harlem-148 St,2023-03-30 12:46:16.622623,2023-03-30 12:57:16,
071350_3..S01R,20230330,3,251S,Sutter Av-Rutland Rd,2023-03-30 12:46:16.622623,2023-03-30 12:46:16,2023-03-30 12:46:16
071350_3..S01R,20230330,3,252S,Saratoga Av,2023-03-30 12:46:16.622623,2023-03-30 12:48:16,2023-03-30 12:48:16
071350_3..S01R,20230330,3,253S,Rockaway Av,2023-03-30 12:46:16.622623,2023-03-30 12:49:46,2023-03-30 12:49:46
071350_3..S01R,20230330,3,254S,Junius St,2023-03-30 12:46:16.622623,2023-03-30 12:51:16,2023-03-30 12:51:16
071350_3..S01R,20230330,3,255S,Pennsylvania Av,2023-03-30 12:46:16.622623,2023-03-30 12:52:46,2023-03-30 12:52:46
071350_3..S01R,20230330,3,256S,Van Siclen Av,2023-03-30 12:46:16.622623,2023-03-30 12:53:46,2023-03-30 12:53:46
071350_3..S01R,20230330,3,257S,New Lots Av,2023-03-30 12:46:16.622623,2023-03-30 12:55:16,
071950_3..N01R,20230330,3,123N,72 St,2023-03-30 12:46:16.622623,2023-03-30 12:49:14,2023-03-30 12:49:14
071950_3..N01R,20230330,3,120N,96 St,2023-03-30 12:46:16.622623,2023-03-30 12:52:14,2023-03-30 12:52:14
071950_3..N01R,20230330,3,227N,Central Park North (110 St),2023-03-30 12:46:16.622623,2023-03-30 12:57:14,2023-03-30 12:57:14
071950_3..N01R,20230330,3,226N,116 St,2023-03-30 12:46:16.622623,2023-03-30 12:58:14,2023-03-30 12:58:14
071950_3..N01R,20230330,3,225N,125 St,2023-03-30 12:46:16.622623,2023-03-30 12:59:44,2023-03-30 12:59:44
071950_3..N01R,20230330,3,224N,135 St,2023-03-30 12:46:16.622623,2023-03-30 13:01:44,2023-03-30 13:01:44
071950_3..N01R,20230330,3,302N,145 St,2023-03-30 12:46:16.622623,2023-03-30 13:05:14,2023-03-30 13:07:14
071950_3..N01R,20230330,3,301N,Harlem-148 St,2023-03-30 12:46:16.622623,2023-03-30 13:08:14,
072350_3..S01R,20230330,3,237S,Grand Army Plaza,2023-03-30 12:46:16.622623,2023-03-30 12:46:20,2023-03-30 12:46:20
072350_3..S01R,20230330,3,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:46:16.622623,2023-03-30 12:47:50,2023-03-30 12:47:50
072350_3..S01R,20230330,3,239S,Franklin Av-Medgar Evers College,2023-03-30 12:46:16.622623,2023-03-30 12:49:50,2023-03-30 12:50:20
072350_3..S01R,20230330,3,248S,Nostrand Av,2023-03-30 12:46:16.622623,2023-03-30 12:51:50,2023-03-30 12:51:50
072350_3..S01R,20230330,3,249S,Kingston Av,2023-03-30 12:46:16.622623,2023-03-30 12:53:50,2023-03-30 12:53:50
072350_3..S01R,20230330,3,250S,Crown Hts-Utica Av,2023-03-30 12:46:16.622623,2023-03-30 12:56:20,2023-03-30 12:58:20
072350_3..S01R,20230330,3,251S,Sutter Av-Rutland Rd,2023-03-30 12:46:16.622623,2023-03-30 13:00:50,2023-03-30 13:00:50
072350_3..S01R,20230330,3,252S,Saratoga Av,2023-03-30 12:46:16.622623,2023-03-30 13:02:50,2023-03-30 13:02:50
072350_3..S01R,20230330,3,253S,Rockaway Av,2023-03-30 12:46:16.622623,2023-03-30 13:04:20,2023-03-30 13:04:20
072350_3..S01R,20230330,3,254S,Junius St,2023-03-30 12:46:16.622623,2023-03-30 13:05:50,2023-03-30 13:05:50
072350_3..S01R,20230330,3,255S,Pennsylvania Av,2023-03-30 12:46:16.622623,2023-03-30 13:07:20,2023-03-30 13:07:20
072350_3..S01R,20230330,3,256S,Van Siclen Av,2023-03-30 12:46:16.622623,2023-03-30 13:08:20,2023-03-30 13:08:20
072350_3..S01R,20230330,3,257S,New Lots Av,2023-03-30 12:46:16.622623,2023-03-30 13:09:50,
072750_3..N01R,20230330,3,137N,Chambers St,2023-03-30 12:46:16.622623,2023-03-30 12:46:33,2023-03-30 12:46:33
072750_3..N01R,20230330,3,132N,14 St,2023-03-30 12:46:16.622623,2023-03-30 12:51:03,2023-03-30 12:51:03
072750_3..N01R,20230330,3,128N,34 St-Penn Station,2023-03-30 12:46:16.622623,2023-03-30 12:53:33,2023-03-30 12:53:33
072750_3..N01R,20230330,3,127N,Times Sq-42 St,2023-03-30 12:46:16.622623,2023-03-30 12:54:33,2023-03-30 12:54:33
072750_3..N01R,20230330,3,123N,72 St,2023-03-30 12:46:16.622623,2023-03-30 12:58:33,2023-03-30 12:58:33
072750_3..N01R,20230330,3,120N,96 St,2023-03-30 12:46:16.622623,2023-03-30 13:01:33,2023-03-30 13:01:33
072750_3..N01R,20230330,3,227N,Central Park North (110 St),2023-03-30 12:46:16.622623,2023-03-30 13:06:33,2023-03-30 13:06:33
072750_3..N01R,20230330,3,226N,116 St,2023-03-30 12:46:16.622623,2023-03-30 13:07:33,2023-03-30 13:07:33
072750_3..N01R,20230330,3,225N,125 St,2023-03-30 12:46:16.622623,2023-03-30 13:09:03,2023-03-30 13:09:03
072750_3..N01R,20230330,3,224N,135 St,2023-03-30 12:46:16.622623,2023-03-30 13:11:03,2023-03-30 13:11:03
072750_3..N01R,20230330,3,302N,145 St,2023-03-30 12:46:16.622623,2023-03-30 13:14:33,2023-03-30 13:16:33
072750_3..N01R,20230330,3,301N,Harlem-148 St,2023-03-30 12:46:16.622623,2023-03-30 13:17:33,
073350_3..S01R,20230330,3,231S,Clark St,2023-03-30 12:46:16.622623,2023-03-30 12:49:23,2023-03-30 12:49:23
073350_3..S01R,20230330,3,232S,Borough Hall,2023-03-30 12:46:16.622623,2023-03-30 12:50:23,2023-03-30 12:50:23
073350_3..S01R,20230330,3,233S,Hoyt St,2023-03-30 12:46:16.622623,2023-03-30 12:51:53,2023-03-30 12:51:53
073350_3..S01R,20230330,3,234S,Nevins St,2023-03-30 12:46:16.622623,2023-03-30 12:52:53,2023-03-30 12:52:53
073350_3..S01R,20230330,3,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:46:16.622623,2023-03-30 12:54:23,2023-03-30 12:54:23
073350_3..S01R,20230330,3,236S,Bergen St,2023-03-30 12:46:16.622623,2023-03-30 12:55:53,2023-03-30 12:55:53
073350_3..S01R,20230330,3,237S,Grand Army Plaza,2023-03-30 12:46:16.622623,2023-03-30 12:57:53,2023-03-30 12:57:53
073350_3..S01R,20230330,3,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:46:16.622623,2023-03-30 12:59:23,2023-03-30 12:59:23
073350_3..S01R,20230330,3,239S,Franklin Av-Medgar Evers College,2023-03-30 12:46:16.622623,2023-03-30 13:01:23,2023-03-30 13:01:53
