trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
073500_2..N01R,20230330,2,215N,174 St,2023-03-30 13:20:26.214493,2023-03-30 13:28:45,2023-03-30 13:28:45
073500_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:20:26.214493,2023-03-30 13:30:45,2023-03-30 13:30:45
073500_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:20:26.214493,2023-03-30 13:32:45,2023-03-30 13:32:45
073500_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:20:26.214493,2023-03-30 13:34:45,2023-03-30 13:34:45
073500_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:20:26.214493,2023-03-30 13:37:15,2023-03-30 13:37:15
073500_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:20:26.214493,2023-03-30 13:39:15,2023-03-30 13:39:15
073500_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:20:26.214493,2023-03-30 13:40:45,2023-03-30 13:40:45
073500_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:20:26.214493,2023-03-30 13:42:15,2023-03-30 13:42:15
073500_2..N01R,20230330,2,207N,219 St,2023-03-30 13:20:26.214493,2023-03-30 13:44:15,2023-03-30 13:44:15
073500_2..N01R,20230330,2,206N,225 St,2023-03-30 13:20:26.214493,2023-03-30 13:45:15,2023-03-30 13:45:15
073500_2..N01R,20230330,2,205N,233 St,2023-03-30 13:20:26.214493,2023-03-30 13:46:45,2023-03-30 13:46:45
073500_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:20:26.214493,2023-03-30 13:48:15,2023-03-30 13:51:15
073500_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:20:26.214493,2023-03-30 13:52:45,
074050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:20:26.214493,2023-03-30 13:21:38,2023-03-30 13:21:38
074050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:20:26.214493,2023-03-30 13:26:08,2023-03-30 13:26:08
074050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:20:26.214493,2023-03-30 13:27:08,2023-03-30 13:27:08
074050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:20:26.214493,2023-03-30 13:28:38,2023-03-30 13:28:38
074050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:20:26.214493,2023-03-30 13:29:38,2023-03-30 13:29:38
074050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:20:26.214493,2023-03-30 13:31:08,2023-03-30 13:31:08
074050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:20:26.214493,2023-03-30 13:32:38,2023-03-30 13:32:38
074050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:20:26.214493,2023-03-30 13:34:38,2023-03-30 13:34:38
074050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:20:26.214493,2023-03-30 13:36:08,2023-03-30 13:36:08
074050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:20:26.214493,2023-03-30 13:38:08,2023-03-30 13:38:08
074050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:20:26.214493,2023-03-30 13:41:08,2023-03-30 13:41:08
074050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:20:26.214493,2023-03-30 13:42:38,2023-03-30 13:42:38
074050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:20:26.214493,2023-03-30 13:44:08,2023-03-30 13:44:08
074050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:20:26.214493,2023-03-30 13:45:38,2023-03-30 13:48:08
074050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:20:26.214493,2023-03-30 13:49:38,2023-03-30 13:49:38
074050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:20:26.214493,2023-03-30 13:51:08,2023-03-30 13:51:08
074050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:20:26.214493,2023-03-30 13:53:08,
074350_2..N01R,20230330,2,224N,135 St,2023-03-30 13:20:26.214493,2023-03-30 13:21:59,2023-03-30 13:21:59
074350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:20:26.214493,2023-03-30 13:25:29,2023-03-30 13:25:29
074350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:20:26.214493,2023-03-30 13:27:59,2023-03-30 13:27:59
074350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:20:26.214493,2023-03-30 13:29:59,2023-03-30 13:29:59
074350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:20:26.214493,2023-03-30 13:31:59,2023-03-30 13:31:59
074350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:20:26.214493,2023-03-30 13:33:29,2023-03-30 13:33:29
074350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:20:26.214493,2023-03-30 13:34:29,2023-03-30 13:34:29
074350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:20:26.214493,2023-03-30 13:35:59,2023-03-30 13:35:59
074350_2..N01R,20230330,2,215N,174 St,2023-03-30 13:20:26.214493,2023-03-30 13:38:29,2023-03-30 13:38:29
074350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:20:26.214493,2023-03-30 13:40:29,2023-03-30 13:40:29
074350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:20:26.214493,2023-03-30 13:42:29,2023-03-30 13:42:29
074350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:20:26.214493,2023-03-30 13:44:29,2023-03-30 13:44:29
074350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:20:26.214493,2023-03-30 13:46:59,2023-03-30 13:46:59
074350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:20:26.214493,2023-03-30 13:48:59,2023-03-30 13:48:59
074350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:20:26.214493,2023-03-30 13:50:29,2023-03-30 13:50:29
074350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:20:26.214493,2023-03-30 13:51:59,2023-03-30 13:51:59
074350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:20:26.214493,2023-03-30 13:53:59,2023-03-30 13:53:59
074350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:20:26.214493,2023-03-30 13:54:59,2023-03-30 13:54:59
074350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:20:26.214493,2023-03-30 13:56:29,2023-03-30 13:56:29
074350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:20:26.214493,2023-03-30 13:57:59,2023-03-30 14:00:59
074350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:20:26.214493,2023-03-30 14:02:29,
074850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:20:26.214493,2023-03-30 13:22:27,2023-03-30 13:22:27
074850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:20:26.214493,2023-03-30 13:23:27,2023-03-30 13:23:27
074850_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:20:26.214493,2023-03-30 13:26:27,2023-03-30 13:26:27
074850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:20:26.214493,2023-03-30 13:30:57,2023-03-30 13:30:57
074850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:20:26.214493,2023-03-30 13:32:27,2023-03-30 13:32:27
074850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:20:26.214493,2023-03-30 13:34:27,2023-03-30 13:34:27
074850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:20:26.214493,2023-03-30 13:35:57,2023-03-30 13:35:57
074850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:20:26.214493,2023-03-30 13:40:27,2023-03-30 13:40:27
074850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:20:26.214493,2023-03-30 13:41:27,2023-03-30 13:41:27
074850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:20:26.214493,2023-03-30 13:42:57,2023-03-30 13:42:57
074850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:20:26.214493,2023-03-30 13:43:57,2023-03-30 13:43:57
074850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:20:26.214493,2023-03-30 13:45:27,2023-03-30 13:45:27
074850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:20:26.214493,2023-03-30 13:46:57,2023-03-30 13:46:57
074850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:20:26.214493,2023-03-30 13:48:57,2023-03-30 13:48:57
074850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:20:26.214493,2023-03-30 13:50:27,2023-03-30 13:50:27
074850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:20:26.214493,2023-03-30 13:52:27,2023-03-30 13:52:27
074850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:20:26.214493,2023-03-30 13:55:27,2023-03-30 13:55:27
074850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:20:26.214493,2023-03-30 13:56:57,2023-03-30 13:56:57
074850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:20:26.214493,2023-03-30 13:58:27,2023-03-30 13:58:27
074850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:20:26.214493,2023-03-30 13:59:57,2023-03-30 14:02:27
074850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:20:26.214493,2023-03-30 14:03:57,2023-03-30 14:03:57
074850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:20:26.214493,2023-03-30 14:05:27,2023-03-30 14:05:27
074850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:20:26.214493,2023-03-30 14:07:27,
075150_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:20:26.214493,2023-03-30 13:24:21,2023-03-30 13:24:21
075150_2..N01R,20230330,2,226N,116 St,2023-03-30 13:20:26.214493,2023-03-30 13:25:21,2023-03-30 13:25:21
075150_2..N01R,20230330,2,225N,125 St,2023-03-30 13:20:26.214493,2023-03-30 13:26:51,2023-03-30 13:26:51
075150_2..N01R,20230330,2,224N,135 St,2023-03-30 13:20:26.214493,2023-03-30 13:28:51,2023-03-30 13:28:51
075150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:20:26.214493,2023-03-30 13:32:21,2023-03-30 13:32:21
075150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:20:26.214493,2023-03-30 13:34:51,2023-03-30 13:34:51
075150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:20:26.214493,2023-03-30 13:36:51,2023-03-30 13:36:51
075150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:20:26.214493,2023-03-30 13:38:51,2023-03-30 13:38:51
075150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:20:26.214493,2023-03-30 13:40:21,2023-03-30 13:40:21
075150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:20:26.214493,2023-03-30 13:41:21,2023-03-30 13:41:21
075150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:20:26.214493,2023-03-30 13:42:51,2023-03-30 13:42:51
075150_2..N01R,20230330,2,215N,174 St,2023-03-30 13:20:26.214493,2023-03-30 13:45:21,2023-03-30 13:45:21
075150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:20:26.214493,2023-03-30 13:47:21,2023-03-30 13:47:21
075150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:20:26.214493,2023-03-30 13:49:21,2023-03-30 13:49:21
075150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:20:26.214493,2023-03-30 13:51:21,2023-03-30 13:51:21
075150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:20:26.214493,2023-03-30 13:53:51,2023-03-30 13:53:51
075150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:20:26.214493,2023-03-30 13:55:51,2023-03-30 13:55:51
075150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:20:26.214493,2023-03-30 13:57:21,2023-03-30 13:57:21
075150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:20:26.214493,2023-03-30 13:58:51,2023-03-30 13:58:51
075150_2..N01R,20230330,2,207N,219 St,2023-03-30 13:20:26.214493,2023-03-30 14:00:51,2023-03-30 14:00:51
075150_2..N01R,20230330,2,206N,225 St,2023-03-30 13:20:26.214493,2023-03-30 14:01:51,2023-03-30 14:01:51
075150_2..N01R,20230330,2,205N,233 St,2023-03-30 13:20:26.214493,2023-03-30 14:03:21,2023-03-30 14:03:21
075150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:20:26.214493,2023-03-30 14:04:51,2023-03-30 14:07:51
075150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:20:26.214493,2023-03-30 14:09:21,
075650_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:20:26.214493,2023-03-30 13:24:28,2023-03-30 13:24:28
075650_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:20:26.214493,2023-03-30 13:27:28,2023-03-30 13:27:28
075650_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:20:26.214493,2023-03-30 13:31:28,2023-03-30 13:31:28
075650_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:20:26.214493,2023-03-30 13:32:28,2023-03-30 13:32:28
075650_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:20:26.214493,2023-03-30 13:35:28,2023-03-30 13:35:28
075650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:20:26.214493,2023-03-30 13:39:58,2023-03-30 13:39:58
075650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:20:26.214493,2023-03-30 13:41:28,2023-03-30 13:41:28
075650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:20:26.214493,2023-03-30 13:43:28,2023-03-30 13:43:28
075650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:20:26.214493,2023-03-30 13:44:58,2023-03-30 13:44:58
075650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:20:26.214493,2023-03-30 13:49:28,2023-03-30 13:49:28
075650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:20:26.214493,2023-03-30 13:50:28,2023-03-30 13:50:28
075650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:20:26.214493,2023-03-30 13:51:58,2023-03-30 13:51:58
075650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:20:26.214493,2023-03-30 13:52:58,2023-03-30 13:52:58
075650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:20:26.214493,2023-03-30 13:54:28,2023-03-30 13:54:28
075650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:20:26.214493,2023-03-30 13:55:58,2023-03-30 13:55:58
075650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:20:26.214493,2023-03-30 13:57:58,2023-03-30 13:57:58
075650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:20:26.214493,2023-03-30 13:59:28,2023-03-30 13:59:28
075650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:20:26.214493,2023-03-30 14:01:28,2023-03-30 14:01:28
075650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:20:26.214493,2023-03-30 14:04:28,2023-03-30 14:04:28
075650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:20:26.214493,2023-03-30 14:05:58,2023-03-30 14:05:58
075650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:20:26.214493,2023-03-30 14:07:28,2023-03-30 14:07:28
075650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:20:26.214493,2023-03-30 14:08:58,2023-03-30 14:11:28
075650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:20:26.214493,2023-03-30 14:12:58,2023-03-30 14:12:58
075650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:20:26.214493,2023-03-30 14:14:28,2023-03-30 14:14:28
075650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:20:26.214493,2023-03-30 14:16:28,
075950_2..N01R,20230330,2,123N,72 St,2023-03-30 13:20:26.214493,2023-03-30 13:22:30,2023-03-30 13:22:30
075950_2..N01R,20230330,2,120N,96 St,2023-03-30 13:20:26.214493,2023-03-30 13:25:30,2023-03-30 13:25:30
075950_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:20:26.214493,2023-03-30 13:30:30,2023-03-30 13:30:30
075950_2..N01R,20230330,2,226N,116 St,2023-03-30 13:20:26.214493,2023-03-30 13:31:30,2023-03-30 13:31:30
075950_2..N01R,20230330,2,225N,125 St,2023-03-30 13:20:26.214493,2023-03-30 13:33:00,2023-03-30 13:33:00
075950_2..N01R,20230330,2,224N,135 St,2023-03-30 13:20:26.214493,2023-03-30 13:35:00,2023-03-30 13:35:00
075950_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:20:26.214493,2023-03-30 13:38:30,2023-03-30 13:38:30
075950_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:20:26.214493,2023-03-30 13:41:00,2023-03-30 13:41:00
075950_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:20:26.214493,2023-03-30 13:43:00,2023-03-30 13:43:00
075950_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:20:26.214493,2023-03-30 13:45:00,2023-03-30 13:45:00
075950_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:20:26.214493,2023-03-30 13:46:30,2023-03-30 13:46:30
075950_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:20:26.214493,2023-03-30 13:47:30,2023-03-30 13:47:30
075950_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:20:26.214493,2023-03-30 13:49:00,2023-03-30 13:49:00
075950_2..N01R,20230330,2,215N,174 St,2023-03-30 13:20:26.214493,2023-03-30 13:51:30,2023-03-30 13:51:30
075950_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:20:26.214493,2023-03-30 13:53:30,2023-03-30 13:53:30
075950_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:20:26.214493,2023-03-30 13:55:30,2023-03-30 13:55:30
075950_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:20:26.214493,2023-03-30 13:57:30,2023-03-30 13:57:30
075950_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:20:26.214493,2023-03-30 14:00:00,2023-03-30 14:00:00
075950_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:20:26.214493,2023-03-30 14:02:00,2023-03-30 14:02:00
075950_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:20:26.214493,2023-03-30 14:03:30,2023-03-30 14:03:30
075950_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:20:26.214493,2023-03-30 14:05:00,2023-03-30 14:05:00
075950_2..N01R,20230330,2,207N,219 St,2023-03-30 13:20:26.214493,2023-03-30 14:07:00,2023-03-30 14:07:00
075950_2..N01R,20230330,2,206N,225 St,2023-03-30 13:20:26.214493,2023-03-30 14:08:00,2023-03-30 14:08:00
075950_2..N01R,20230330,2,205N,233 St,2023-03-30 13:20:26.214493,2023-03-30 14:09:30,2023-03-30 14:09:30
075950_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:20:26.214493,2023-03-30 14:11:00,2023-03-30 14:14:00
075950_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:20:26.214493,2023-03-30 14:15:30,
076450_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:20:26.214493,2023-03-30 13:20:23,2023-03-30 13:20:23
076450_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:20:26.214493,2023-03-30 13:21:53,2023-03-30 13:21:53
076450_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:20:26.214493,2023-03-30 13:22:53,2023-03-30 13:22:53
076450_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:20:26.214493,2023-03-30 13:27:23,2023-03-30 13:27:23
076450_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:20:26.214493,2023-03-30 13:30:23,2023-03-30 13:30:23
076450_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:20:26.214493,2023-03-30 13:34:23,2023-03-30 13:34:23
076450_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:20:26.214493,2023-03-30 13:35:23,2023-03-30 13:35:23
076450_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:20:26.214493,2023-03-30 13:38:23,2023-03-30 13:38:23
076450_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:20:26.214493,2023-03-30 13:42:53,2023-03-30 13:42:53
076450_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:20:26.214493,2023-03-30 13:44:23,2023-03-30 13:44:23
076450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:20:26.214493,2023-03-30 13:46:23,2023-03-30 13:46:23
076450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:20:26.214493,2023-03-30 13:47:53,2023-03-30 13:47:53
076450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:20:26.214493,2023-03-30 13:52:23,2023-03-30 13:52:23
076450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:20:26.214493,2023-03-30 13:53:23,2023-03-30 13:53:23
076450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:20:26.214493,2023-03-30 13:54:53,2023-03-30 13:54:53
076450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:20:26.214493,2023-03-30 13:55:53,2023-03-30 13:55:53
076450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:20:26.214493,2023-03-30 13:57:23,2023-03-30 13:57:23
076450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:20:26.214493,2023-03-30 13:58:53,2023-03-30 13:58:53
076450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:20:26.214493,2023-03-30 14:00:53,2023-03-30 14:00:53
076450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:20:26.214493,2023-03-30 14:02:23,2023-03-30 14:02:23
076450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:20:26.214493,2023-03-30 14:04:23,2023-03-30 14:04:23
076450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:20:26.214493,2023-03-30 14:07:23,2023-03-30 14:07:23
076450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:20:26.214493,2023-03-30 14:08:53,2023-03-30 14:08:53
076450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:20:26.214493,2023-03-30 14:10:23,2023-03-30 14:10:23
076450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:20:26.214493,2023-03-30 14:11:53,2023-03-30 14:14:23
076450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:20:26.214493,2023-03-30 14:15:53,2023-03-30 14:15:53
076450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:20:26.214493,2023-03-30 14:17:23,2023-03-30 14:17:23
076450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:20:26.214493,2023-03-30 14:19:23,
076750_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:20:26.214493,2023-03-30 13:20:13,2023-03-30 13:20:13
076750_2..N01R,20230330,2,132N,14 St,2023-03-30 13:20:26.214493,2023-03-30 13:24:43,2023-03-30 13:24:43
076750_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:20:26.214493,2023-03-30 13:27:13,2023-03-30 13:27:13
076750_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:20:26.214493,2023-03-30 13:28:13,2023-03-30 13:28:13
076750_2..N01R,20230330,2,123N,72 St,2023-03-30 13:20:26.214493,2023-03-30 13:32:13,2023-03-30 13:32:13
076750_2..N01R,20230330,2,120N,96 St,2023-03-30 13:20:26.214493,2023-03-30 13:35:13,2023-03-30 13:35:13
076750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:20:26.214493,2023-03-30 13:40:13,2023-03-30 13:40:13
076750_2..N01R,20230330,2,226N,116 St,2023-03-30 13:20:26.214493,2023-03-30 13:41:13,2023-03-30 13:41:13
076750_2..N01R,20230330,2,225N,125 St,2023-03-30 13:20:26.214493,2023-03-30 13:42:43,2023-03-30 13:42:43
076750_2..N01R,20230330,2,224N,135 St,2023-03-30 13:20:26.214493,2023-03-30 13:44:43,2023-03-30 13:44:43
076750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:20:26.214493,2023-03-30 13:48:13,2023-03-30 13:48:13
076750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:20:26.214493,2023-03-30 13:50:43,2023-03-30 13:50:43
076750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:20:26.214493,2023-03-30 13:52:43,2023-03-30 13:52:43
076750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:20:26.214493,2023-03-30 13:54:43,2023-03-30 13:54:43
076750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:20:26.214493,2023-03-30 13:56:13,2023-03-30 13:56:13
076750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:20:26.214493,2023-03-30 13:57:13,2023-03-30 13:57:13
076750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:20:26.214493,2023-03-30 13:58:43,2023-03-30 13:58:43
076750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:20:26.214493,2023-03-30 14:01:13,2023-03-30 14:01:13
076750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:20:26.214493,2023-03-30 14:03:13,2023-03-30 14:03:13
076750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:20:26.214493,2023-03-30 14:05:13,2023-03-30 14:05:13
076750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:20:26.214493,2023-03-30 14:07:13,2023-03-30 14:07:13
076750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:20:26.214493,2023-03-30 14:09:43,2023-03-30 14:09:43
076750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:20:26.214493,2023-03-30 14:11:43,2023-03-30 14:11:43
076750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:20:26.214493,2023-03-30 14:13:13,2023-03-30 14:13:13
076750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:20:26.214493,2023-03-30 14:14:43,2023-03-30 14:14:43
076750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:20:26.214493,2023-03-30 14:16:43,2023-03-30 14:16:43
076750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:20:26.214493,2023-03-30 14:17:43,2023-03-30 14:17:43
076750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:20:26.214493,2023-03-30 14:19:13,2023-03-30 14:19:13
