trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
087100_1..S03R,20230330,1,130S,23 St,2023-03-30 13:58:36.574435,2023-03-30 15:15:30,2023-03-30 15:15:30
087100_1..S03R,20230330,1,131S,18 St,2023-03-30 13:58:36.574435,2023-03-30 15:16:30,2023-03-30 15:16:30
087100_1..S03R,20230330,1,132S,14 St,2023-03-30 13:58:36.574435,2023-03-30 15:17:30,2023-03-30 15:17:30
087100_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:58:36.574435,2023-03-30 15:19:00,2023-03-30 15:19:00
087100_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:58:36.574435,2023-03-30 15:20:30,2023-03-30 15:20:30
087100_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:58:36.574435,2023-03-30 15:22:00,2023-03-30 15:22:00
087100_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:58:36.574435,2023-03-30 15:23:00,2023-03-30 15:23:00
087100_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:58:36.574435,2023-03-30 15:24:30,2023-03-30 15:24:30
087100_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:58:36.574435,2023-03-30 15:25:30,2023-03-30 15:25:30
087100_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:58:36.574435,2023-03-30 15:27:00,2023-03-30 15:27:00
087100_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:58:36.574435,2023-03-30 15:29:00,
074350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:58:36.574435,2023-03-30 13:58:40,2023-03-30 13:58:40
074350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:58:36.574435,2023-03-30 14:00:10,2023-03-30 14:00:10
074350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:58:36.574435,2023-03-30 14:01:40,2023-03-30 14:04:40
074350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:58:36.574435,2023-03-30 14:06:10,
074850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:58:36.574435,2023-03-30 13:59:20,2023-03-30 14:01:50
074850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:58:36.574435,2023-03-30 14:03:20,2023-03-30 14:03:20
074850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:58:36.574435,2023-03-30 14:04:50,2023-03-30 14:04:50
074850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:58:36.574435,2023-03-30 14:06:50,
075150_2..N01R,20230330,2,207N,219 St,2023-03-30 13:58:36.574435,2023-03-30 14:00:06,2023-03-30 14:00:06
075150_2..N01R,20230330,2,206N,225 St,2023-03-30 13:58:36.574435,2023-03-30 14:01:06,2023-03-30 14:01:06
075150_2..N01R,20230330,2,205N,233 St,2023-03-30 13:58:36.574435,2023-03-30 14:02:36,2023-03-30 14:02:36
075150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:58:36.574435,2023-03-30 14:04:06,2023-03-30 14:07:06
075150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:58:36.574435,2023-03-30 14:08:36,
075650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:58:36.574435,2023-03-30 13:58:33,2023-03-30 13:58:33
075650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 14:00:33,2023-03-30 14:00:33
075650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 14:03:33,2023-03-30 14:03:33
075650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:58:36.574435,2023-03-30 14:05:03,2023-03-30 14:05:03
075650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:58:36.574435,2023-03-30 14:06:33,2023-03-30 14:06:33
075650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:58:36.574435,2023-03-30 14:08:03,2023-03-30 14:10:33
075650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:58:36.574435,2023-03-30 14:12:03,2023-03-30 14:12:03
075650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:58:36.574435,2023-03-30 14:13:33,2023-03-30 14:13:33
075650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:58:36.574435,2023-03-30 14:15:33,
075950_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:58:36.574435,2023-03-30 13:58:40,2023-03-30 13:58:40
075950_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:58:36.574435,2023-03-30 14:00:10,2023-03-30 14:00:10
075950_2..N01R,20230330,2,207N,219 St,2023-03-30 13:58:36.574435,2023-03-30 14:02:10,2023-03-30 14:02:10
075950_2..N01R,20230330,2,206N,225 St,2023-03-30 13:58:36.574435,2023-03-30 14:03:10,2023-03-30 14:03:10
075950_2..N01R,20230330,2,205N,233 St,2023-03-30 13:58:36.574435,2023-03-30 14:04:40,2023-03-30 14:04:40
075950_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:58:36.574435,2023-03-30 14:06:10,2023-03-30 14:09:10
075950_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:58:36.574435,2023-03-30 14:10:40,
076450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:58:36.574435,2023-03-30 13:59:41,2023-03-30 13:59:41
076450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:58:36.574435,2023-03-30 14:01:11,2023-03-30 14:01:11
076450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 14:03:11,2023-03-30 14:03:11
076450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 14:06:11,2023-03-30 14:06:11
076450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:58:36.574435,2023-03-30 14:07:41,2023-03-30 14:07:41
076450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:58:36.574435,2023-03-30 14:09:11,2023-03-30 14:09:11
076450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:58:36.574435,2023-03-30 14:10:41,2023-03-30 14:13:11
076450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:58:36.574435,2023-03-30 14:14:41,2023-03-30 14:14:41
076450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:58:36.574435,2023-03-30 14:16:11,2023-03-30 14:16:11
076450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:58:36.574435,2023-03-30 14:18:11,
076750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:58:36.574435,2023-03-30 13:59:48,2023-03-30 13:59:48
076750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:58:36.574435,2023-03-30 14:01:48,2023-03-30 14:01:48
076750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:58:36.574435,2023-03-30 14:04:18,2023-03-30 14:04:18
076750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:58:36.574435,2023-03-30 14:06:18,2023-03-30 14:06:18
076750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:58:36.574435,2023-03-30 14:07:48,2023-03-30 14:07:48
076750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:58:36.574435,2023-03-30 14:09:18,2023-03-30 14:09:18
076750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:58:36.574435,2023-03-30 14:11:18,2023-03-30 14:11:18
076750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:58:36.574435,2023-03-30 14:12:18,2023-03-30 14:12:18
076750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:58:36.574435,2023-03-30 14:13:48,2023-03-30 14:13:48
076750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:58:36.574435,2023-03-30 14:15:18,2023-03-30 14:18:18
076750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:58:36.574435,2023-03-30 14:19:48,
077250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:58:36.574435,2023-03-30 13:58:28,2023-03-30 13:58:28
077250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:58:36.574435,2023-03-30 13:59:58,2023-03-30 13:59:58
077250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:58:36.574435,2023-03-30 14:00:58,2023-03-30 14:00:58
077250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:58:36.574435,2023-03-30 14:02:28,2023-03-30 14:02:28
077250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:58:36.574435,2023-03-30 14:03:58,2023-03-30 14:03:58
077250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:58:36.574435,2023-03-30 14:05:58,2023-03-30 14:05:58
077250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:58:36.574435,2023-03-30 14:07:28,2023-03-30 14:07:28
077250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 14:09:28,2023-03-30 14:09:28
077250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 14:12:28,2023-03-30 14:12:28
077250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:58:36.574435,2023-03-30 14:13:58,2023-03-30 14:13:58
077250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:58:36.574435,2023-03-30 14:15:28,2023-03-30 14:15:28
077250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:58:36.574435,2023-03-30 14:16:58,2023-03-30 14:19:28
077250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:58:36.574435,2023-03-30 14:20:58,2023-03-30 14:20:58
077250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:58:36.574435,2023-03-30 14:22:28,2023-03-30 14:22:28
077250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:58:36.574435,2023-03-30 14:24:28,
077550_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:58:36.574435,2023-03-30 13:59:53,2023-03-30 13:59:53
077550_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:58:36.574435,2023-03-30 14:01:23,2023-03-30 14:01:23
077550_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:58:36.574435,2023-03-30 14:02:23,2023-03-30 14:02:23
077550_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:58:36.574435,2023-03-30 14:03:53,2023-03-30 14:03:53
077550_2..N01R,20230330,2,215N,174 St,2023-03-30 13:58:36.574435,2023-03-30 14:06:23,2023-03-30 14:06:23
077550_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:58:36.574435,2023-03-30 14:08:23,2023-03-30 14:08:23
077550_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:58:36.574435,2023-03-30 14:10:23,2023-03-30 14:10:23
077550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:58:36.574435,2023-03-30 14:12:23,2023-03-30 14:12:23
077550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:58:36.574435,2023-03-30 14:14:53,2023-03-30 14:14:53
077550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:58:36.574435,2023-03-30 14:16:53,2023-03-30 14:16:53
077550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:58:36.574435,2023-03-30 14:18:23,2023-03-30 14:18:23
077550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:58:36.574435,2023-03-30 14:19:53,2023-03-30 14:19:53
077550_2..N01R,20230330,2,207N,219 St,2023-03-30 13:58:36.574435,2023-03-30 14:21:53,2023-03-30 14:21:53
077550_2..N01R,20230330,2,206N,225 St,2023-03-30 13:58:36.574435,2023-03-30 14:22:53,2023-03-30 14:22:53
077550_2..N01R,20230330,2,205N,233 St,2023-03-30 13:58:36.574435,2023-03-30 14:24:23,2023-03-30 14:24:23
077550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:58:36.574435,2023-03-30 14:25:53,2023-03-30 14:29:23
077550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:58:36.574435,2023-03-30 14:30:53,
078050_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:58:36.574435,2023-03-30 13:59:49,2023-03-30 13:59:49
078050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:58:36.574435,2023-03-30 14:04:19,2023-03-30 14:04:19
078050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:58:36.574435,2023-03-30 14:05:49,2023-03-30 14:05:49
078050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:58:36.574435,2023-03-30 14:07:49,2023-03-30 14:07:49
078050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:58:36.574435,2023-03-30 14:09:19,2023-03-30 14:09:19
078050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:58:36.574435,2023-03-30 14:13:49,2023-03-30 14:13:49
078050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:58:36.574435,2023-03-30 14:14:49,2023-03-30 14:14:49
078050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:58:36.574435,2023-03-30 14:16:19,2023-03-30 14:16:19
078050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:58:36.574435,2023-03-30 14:17:19,2023-03-30 14:17:19
078050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:58:36.574435,2023-03-30 14:18:49,2023-03-30 14:18:49
078050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:58:36.574435,2023-03-30 14:20:19,2023-03-30 14:20:19
078050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:58:36.574435,2023-03-30 14:22:19,2023-03-30 14:22:19
078050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:58:36.574435,2023-03-30 14:23:49,2023-03-30 14:23:49
078050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 14:25:49,2023-03-30 14:25:49
078050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 14:28:49,2023-03-30 14:28:49
078050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:58:36.574435,2023-03-30 14:30:19,2023-03-30 14:30:19
078050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:58:36.574435,2023-03-30 14:31:49,2023-03-30 14:31:49
078050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:58:36.574435,2023-03-30 14:33:19,2023-03-30 14:35:49
078050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:58:36.574435,2023-03-30 14:37:19,2023-03-30 14:37:19
078050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:58:36.574435,2023-03-30 14:38:49,2023-03-30 14:38:49
078050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:58:36.574435,2023-03-30 14:40:49,
078350_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 13:58:36.574435,,2023-03-30 13:03:30
078350_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 13:58:36.574435,2023-03-30 13:05:30,2023-03-30 13:05:30
078350_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 13:58:36.574435,2023-03-30 13:06:30,2023-03-30 13:06:30
078350_2..N01R,20230330,2,244N,Church Av,2023-03-30 13:58:36.574435,2023-03-30 13:08:00,2023-03-30 13:09:00
078350_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 13:58:36.574435,2023-03-30 13:10:30,2023-03-30 13:10:30
078350_2..N01R,20230330,2,242N,Sterling St,2023-03-30 13:58:36.574435,2023-03-30 13:12:00,2023-03-30 13:12:00
078350_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 13:13:30,2023-03-30 13:13:30
078350_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 13:16:00,2023-03-30 13:16:00
078350_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:58:36.574435,2023-03-30 13:18:00,2023-03-30 13:18:00
078350_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:58:36.574435,2023-03-30 13:19:30,2023-03-30 13:19:30
078350_2..N01R,20230330,2,236N,Bergen St,2023-03-30 13:58:36.574435,2023-03-30 13:21:30,2023-03-30 13:21:30
078350_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:58:36.574435,2023-03-30 13:23:00,2023-03-30 13:23:00
078350_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:58:36.574435,2023-03-30 13:24:30,2023-03-30 13:24:30
078350_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:58:36.574435,2023-03-30 13:26:00,2023-03-30 13:26:00
078350_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:58:36.574435,2023-03-30 13:27:30,2023-03-30 13:27:30
078350_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:58:36.574435,2023-03-30 13:29:30,2023-03-30 13:29:30
078350_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:58:36.574435,2023-03-30 13:33:00,2023-03-30 13:33:00
078350_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:58:36.574435,2023-03-30 13:34:00,2023-03-30 13:34:00
078350_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:58:36.574435,2023-03-30 13:36:30,2023-03-30 13:36:30
078350_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:58:36.574435,2023-03-30 13:37:30,2023-03-30 13:37:30
078350_2..N01R,20230330,2,132N,14 St,2023-03-30 13:58:36.574435,2023-03-30 13:42:00,2023-03-30 13:42:00
078350_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:58:36.574435,2023-03-30 13:44:30,2023-03-30 13:44:30
078350_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:58:36.574435,2023-03-30 13:45:30,2023-03-30 13:45:30
078350_2..N01R,20230330,2,123N,72 St,2023-03-30 13:58:36.574435,2023-03-30 13:49:30,2023-03-30 13:49:30
078350_2..N01R,20230330,2,120N,96 St,2023-03-30 13:58:36.574435,2023-03-30 13:52:30,2023-03-30 13:52:30
078350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:58:36.574435,2023-03-30 13:57:30,2023-03-30 13:57:30
078350_2..N01R,20230330,2,226N,116 St,2023-03-30 13:58:36.574435,2023-03-30 13:58:30,2023-03-30 13:58:30
078350_2..N01R,20230330,2,225N,125 St,2023-03-30 13:58:36.574435,2023-03-30 14:00:00,2023-03-30 14:00:00
078350_2..N01R,20230330,2,224N,135 St,2023-03-30 13:58:36.574435,2023-03-30 14:02:00,2023-03-30 14:02:00
078350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:58:36.574435,2023-03-30 14:05:30,2023-03-30 14:05:30
078350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:58:36.574435,2023-03-30 14:08:00,2023-03-30 14:08:00
078350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:58:36.574435,2023-03-30 14:10:00,2023-03-30 14:10:00
078350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:58:36.574435,2023-03-30 14:12:00,2023-03-30 14:12:00
078350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:58:36.574435,2023-03-30 14:13:30,2023-03-30 14:13:30
078350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:58:36.574435,2023-03-30 14:14:30,2023-03-30 14:14:30
078350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:58:36.574435,2023-03-30 14:16:00,2023-03-30 14:16:00
078350_2..N01R,20230330,2,215N,174 St,2023-03-30 13:58:36.574435,2023-03-30 14:18:30,2023-03-30 14:18:30
078350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:58:36.574435,2023-03-30 14:20:30,2023-03-30 14:20:30
078350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:58:36.574435,2023-03-30 14:22:30,2023-03-30 14:22:30
078350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:58:36.574435,2023-03-30 14:24:30,2023-03-30 14:24:30
078350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:58:36.574435,2023-03-30 14:27:00,2023-03-30 14:27:00
078350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:58:36.574435,2023-03-30 14:29:00,2023-03-30 14:29:00
078350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:58:36.574435,2023-03-30 14:30:30,2023-03-30 14:30:30
078350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:58:36.574435,2023-03-30 14:32:00,2023-03-30 14:32:00
078350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:58:36.574435,2023-03-30 14:34:00,2023-03-30 14:34:00
078350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:58:36.574435,2023-03-30 14:35:00,2023-03-30 14:35:00
078350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:58:36.574435,2023-03-30 14:36:30,2023-03-30 14:36:30
078350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:58:36.574435,2023-03-30 14:38:00,2023-03-30 14:42:30
078350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:58:36.574435,2023-03-30 14:44:00,
078750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:58:36.574435,2023-03-30 13:58:04,2023-03-30 13:58:04
078750_2..N01R,20230330,2,226N,116 St,2023-03-30 13:58:36.574435,2023-03-30 13:59:04,2023-03-30 13:59:04
078750_2..N01R,20230330,2,225N,125 St,2023-03-30 13:58:36.574435,2023-03-30 14:00:34,2023-03-30 14:00:34
078750_2..N01R,20230330,2,224N,135 St,2023-03-30 13:58:36.574435,2023-03-30 14:02:34,2023-03-30 14:02:34
078750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:58:36.574435,2023-03-30 14:06:04,2023-03-30 14:06:04
078750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:58:36.574435,2023-03-30 14:08:34,2023-03-30 14:08:34
078750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:58:36.574435,2023-03-30 14:10:34,2023-03-30 14:10:34
078750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:58:36.574435,2023-03-30 14:12:34,2023-03-30 14:12:34
078750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:58:36.574435,2023-03-30 14:14:04,2023-03-30 14:14:04
078750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:58:36.574435,2023-03-30 14:15:04,2023-03-30 14:15:04
078750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:58:36.574435,2023-03-30 14:16:34,2023-03-30 14:16:34
078750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:58:36.574435,2023-03-30 14:19:04,2023-03-30 14:19:04
078750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:58:36.574435,2023-03-30 14:21:04,2023-03-30 14:21:04
078750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:58:36.574435,2023-03-30 14:23:04,2023-03-30 14:23:04
078750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:58:36.574435,2023-03-30 14:25:04,2023-03-30 14:25:04
078750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:58:36.574435,2023-03-30 14:27:34,2023-03-30 14:27:34
078750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:58:36.574435,2023-03-30 14:29:34,2023-03-30 14:29:34
078750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:58:36.574435,2023-03-30 14:31:04,2023-03-30 14:31:04
078750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:58:36.574435,2023-03-30 14:32:34,2023-03-30 14:32:34
078750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:58:36.574435,2023-03-30 14:34:34,2023-03-30 14:34:34
078750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:58:36.574435,2023-03-30 14:35:34,2023-03-30 14:35:34
078750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:58:36.574435,2023-03-30 14:37:04,2023-03-30 14:37:04
078750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:58:36.574435,2023-03-30 14:38:34,2023-03-30 14:43:04
078750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:58:36.574435,2023-03-30 14:44:34,
078850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:58:36.574435,2023-03-30 13:58:38,2023-03-30 13:58:38
078850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:58:36.574435,2023-03-30 13:59:38,2023-03-30 13:59:38
078850_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:58:36.574435,2023-03-30 14:02:38,2023-03-30 14:02:38
078850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:58:36.574435,2023-03-30 14:07:08,2023-03-30 14:07:08
078850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:58:36.574435,2023-03-30 14:08:38,2023-03-30 14:08:38
078850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:58:36.574435,2023-03-30 14:10:38,2023-03-30 14:10:38
078850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:58:36.574435,2023-03-30 14:12:08,2023-03-30 14:12:08
078850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:58:36.574435,2023-03-30 14:16:38,2023-03-30 14:16:38
078850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:58:36.574435,2023-03-30 14:17:38,2023-03-30 14:17:38
078850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:58:36.574435,2023-03-30 14:19:08,2023-03-30 14:19:08
078850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:58:36.574435,2023-03-30 14:20:08,2023-03-30 14:20:08
078850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:58:36.574435,2023-03-30 14:21:38,2023-03-30 14:21:38
078850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:58:36.574435,2023-03-30 14:23:08,2023-03-30 14:23:08
078850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:58:36.574435,2023-03-30 14:25:08,2023-03-30 14:25:08
078850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:58:36.574435,2023-03-30 14:26:38,2023-03-30 14:26:38
078850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 14:28:38,2023-03-30 14:28:38
078850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:58:36.574435,2023-03-30 14:31:38,2023-03-30 14:31:38
078850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:58:36.574435,2023-03-30 14:33:08,2023-03-30 14:33:08
