trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
078350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:45:33.038178,2023-03-30 14:10:00,2023-03-30 14:10:00
078350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:45:33.038178,2023-03-30 14:12:00,2023-03-30 14:12:00
078350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:45:33.038178,2023-03-30 14:13:30,2023-03-30 14:13:30
078350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:45:33.038178,2023-03-30 14:14:30,2023-03-30 14:14:30
078350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:45:33.038178,2023-03-30 14:16:00,2023-03-30 14:16:00
078350_2..N01R,20230330,2,215N,174 St,2023-03-30 13:45:33.038178,2023-03-30 14:18:30,2023-03-30 14:18:30
078350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:45:33.038178,2023-03-30 14:20:30,2023-03-30 14:20:30
078350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:45:33.038178,2023-03-30 14:22:30,2023-03-30 14:22:30
078350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:45:33.038178,2023-03-30 14:24:30,2023-03-30 14:24:30
078350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:45:33.038178,2023-03-30 14:27:00,2023-03-30 14:27:00
078350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:45:33.038178,2023-03-30 14:29:00,2023-03-30 14:29:00
078350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:45:33.038178,2023-03-30 14:30:30,2023-03-30 14:30:30
078350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:45:33.038178,2023-03-30 14:32:00,2023-03-30 14:32:00
078350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:45:33.038178,2023-03-30 14:34:00,2023-03-30 14:34:00
078350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:45:33.038178,2023-03-30 14:35:00,2023-03-30 14:35:00
078350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:45:33.038178,2023-03-30 14:36:30,2023-03-30 14:36:30
078350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:45:33.038178,2023-03-30 14:38:00,2023-03-30 14:42:30
078350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:45:33.038178,2023-03-30 14:44:00,
078750_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:45:33.038178,2023-03-30 13:45:40,2023-03-30 13:45:40
078750_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:45:33.038178,2023-03-30 13:46:40,2023-03-30 13:46:40
078750_2..N01R,20230330,2,123N,72 St,2023-03-30 13:45:33.038178,2023-03-30 13:50:40,2023-03-30 13:50:40
078750_2..N01R,20230330,2,120N,96 St,2023-03-30 13:45:33.038178,2023-03-30 13:53:40,2023-03-30 13:53:40
078750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:45:33.038178,2023-03-30 13:58:40,2023-03-30 13:58:40
078750_2..N01R,20230330,2,226N,116 St,2023-03-30 13:45:33.038178,2023-03-30 13:59:40,2023-03-30 13:59:40
078750_2..N01R,20230330,2,225N,125 St,2023-03-30 13:45:33.038178,2023-03-30 14:01:10,2023-03-30 14:01:10
078750_2..N01R,20230330,2,224N,135 St,2023-03-30 13:45:33.038178,2023-03-30 14:03:10,2023-03-30 14:03:10
078750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:45:33.038178,2023-03-30 14:06:40,2023-03-30 14:06:40
078750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:45:33.038178,2023-03-30 14:09:10,2023-03-30 14:09:10
078750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:45:33.038178,2023-03-30 14:11:10,2023-03-30 14:11:10
078750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:45:33.038178,2023-03-30 14:13:10,2023-03-30 14:13:10
078750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:45:33.038178,2023-03-30 14:14:40,2023-03-30 14:14:40
078750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:45:33.038178,2023-03-30 14:15:40,2023-03-30 14:15:40
078750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:45:33.038178,2023-03-30 14:17:10,2023-03-30 14:17:10
078750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:45:33.038178,2023-03-30 14:19:40,2023-03-30 14:19:40
078750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:45:33.038178,2023-03-30 14:21:40,2023-03-30 14:21:40
078750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:45:33.038178,2023-03-30 14:23:40,2023-03-30 14:23:40
078750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:45:33.038178,2023-03-30 14:25:40,2023-03-30 14:25:40
078750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:45:33.038178,2023-03-30 14:28:10,2023-03-30 14:28:10
078750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:45:33.038178,2023-03-30 14:30:10,2023-03-30 14:30:10
078750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:45:33.038178,2023-03-30 14:31:40,2023-03-30 14:31:40
078750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:45:33.038178,2023-03-30 14:33:10,2023-03-30 14:33:10
078750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:45:33.038178,2023-03-30 14:35:10,2023-03-30 14:35:10
078750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:45:33.038178,2023-03-30 14:36:10,2023-03-30 14:36:10
078750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:45:33.038178,2023-03-30 14:37:40,2023-03-30 14:37:40
078750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:45:33.038178,2023-03-30 14:39:10,2023-03-30 14:43:40
078750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:45:33.038178,2023-03-30 14:45:10,
078850_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:45:33.038178,2023-03-30 13:45:48,2023-03-30 13:45:48
078850_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:45:33.038178,2023-03-30 13:47:18,2023-03-30 13:47:18
078850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:45:33.038178,2023-03-30 13:48:18,2023-03-30 13:48:18
078850_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:45:33.038178,2023-03-30 13:52:48,2023-03-30 13:52:48
078850_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:45:33.038178,2023-03-30 13:55:48,2023-03-30 13:55:48
078850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:45:33.038178,2023-03-30 13:59:48,2023-03-30 13:59:48
078850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:45:33.038178,2023-03-30 14:00:48,2023-03-30 14:00:48
078850_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:45:33.038178,2023-03-30 14:03:48,2023-03-30 14:03:48
078850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:45:33.038178,2023-03-30 14:08:18,2023-03-30 14:08:18
078850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:45:33.038178,2023-03-30 14:09:48,2023-03-30 14:09:48
078850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:45:33.038178,2023-03-30 14:11:48,2023-03-30 14:11:48
078850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:45:33.038178,2023-03-30 14:13:18,2023-03-30 14:13:18
078850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:45:33.038178,2023-03-30 14:17:48,2023-03-30 14:17:48
078850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:45:33.038178,2023-03-30 14:18:48,2023-03-30 14:18:48
078850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:45:33.038178,2023-03-30 14:20:18,2023-03-30 14:20:18
078850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:45:33.038178,2023-03-30 14:21:18,2023-03-30 14:21:18
078850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:45:33.038178,2023-03-30 14:22:48,2023-03-30 14:22:48
078850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:45:33.038178,2023-03-30 14:24:18,2023-03-30 14:24:18
078850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:45:33.038178,2023-03-30 14:26:18,2023-03-30 14:26:18
078850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:45:33.038178,2023-03-30 14:27:48,2023-03-30 14:27:48
078850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:45:33.038178,2023-03-30 14:29:48,2023-03-30 14:29:48
078850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:45:33.038178,2023-03-30 14:32:48,2023-03-30 14:32:48
078850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:45:33.038178,2023-03-30 14:34:18,2023-03-30 14:34:18
078850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:45:33.038178,2023-03-30 14:35:48,2023-03-30 14:35:48
078850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:45:33.038178,2023-03-30 14:37:18,2023-03-30 14:39:48
078850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:45:33.038178,2023-03-30 14:41:18,2023-03-30 14:41:18
078850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:45:33.038178,2023-03-30 14:42:48,2023-03-30 14:42:48
078850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:45:33.038178,2023-03-30 14:44:48,
079650_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 13:45:33.038178,2023-03-30 13:50:23,2023-03-30 13:50:23
079650_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 13:45:33.038178,2023-03-30 13:51:53,2023-03-30 13:53:53
079650_2..S01X916,20230330,2,224S,135 St,2023-03-30 13:45:33.038178,2023-03-30 13:57:53,2023-03-30 13:57:53
079650_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:45:33.038178,2023-03-30 13:59:53,2023-03-30 13:59:53
079650_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:45:33.038178,2023-03-30 14:01:23,2023-03-30 14:01:23
079650_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:45:33.038178,2023-03-30 14:02:23,2023-03-30 14:02:23
079650_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:45:33.038178,2023-03-30 14:06:53,2023-03-30 14:06:53
079650_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:45:33.038178,2023-03-30 14:09:53,2023-03-30 14:09:53
079650_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:45:33.038178,2023-03-30 14:13:53,2023-03-30 14:13:53
079650_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:45:33.038178,2023-03-30 14:14:53,2023-03-30 14:14:53
079650_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:45:33.038178,2023-03-30 14:17:53,2023-03-30 14:17:53
079650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:45:33.038178,2023-03-30 14:22:23,2023-03-30 14:22:23
079650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:45:33.038178,2023-03-30 14:23:53,2023-03-30 14:23:53
079650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:45:33.038178,2023-03-30 14:25:53,2023-03-30 14:25:53
079650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:45:33.038178,2023-03-30 14:27:23,2023-03-30 14:27:23
079650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:45:33.038178,2023-03-30 14:31:53,2023-03-30 14:31:53
079650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:45:33.038178,2023-03-30 14:32:53,2023-03-30 14:32:53
079650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:45:33.038178,2023-03-30 14:34:23,2023-03-30 14:34:23
079650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:45:33.038178,2023-03-30 14:35:23,2023-03-30 14:35:23
079650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:45:33.038178,2023-03-30 14:36:53,2023-03-30 14:36:53
079650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:45:33.038178,2023-03-30 14:38:23,2023-03-30 14:38:23
079650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:45:33.038178,2023-03-30 14:40:23,2023-03-30 14:40:23
079650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:45:33.038178,2023-03-30 14:41:53,2023-03-30 14:41:53
079650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:45:33.038178,2023-03-30 14:43:53,2023-03-30 14:43:53
079650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:45:33.038178,2023-03-30 14:46:53,2023-03-30 14:46:53
079650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:45:33.038178,2023-03-30 14:48:23,2023-03-30 14:48:23
079650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:45:33.038178,2023-03-30 14:49:53,2023-03-30 14:49:53
079650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:45:33.038178,2023-03-30 14:51:23,2023-03-30 14:53:53
079650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:45:33.038178,2023-03-30 14:55:23,2023-03-30 14:55:23
079650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:45:33.038178,2023-03-30 14:56:53,2023-03-30 14:56:53
079650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:45:33.038178,2023-03-30 14:58:53,
079950_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:45:33.038178,2023-03-30 13:45:35,2023-03-30 13:45:35
079950_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:45:33.038178,2023-03-30 13:49:05,2023-03-30 13:49:05
079950_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:45:33.038178,2023-03-30 13:50:05,2023-03-30 13:50:05
079950_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:45:33.038178,2023-03-30 13:52:35,2023-03-30 13:52:35
079950_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:45:33.038178,2023-03-30 13:53:35,2023-03-30 13:53:35
079950_2..N01R,20230330,2,132N,14 St,2023-03-30 13:45:33.038178,2023-03-30 13:58:05,2023-03-30 13:58:05
079950_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:45:33.038178,2023-03-30 14:00:35,2023-03-30 14:00:35
079950_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:45:33.038178,2023-03-30 14:01:35,2023-03-30 14:01:35
079950_2..N01R,20230330,2,123N,72 St,2023-03-30 13:45:33.038178,2023-03-30 14:05:35,2023-03-30 14:05:35
079950_2..N01R,20230330,2,120N,96 St,2023-03-30 13:45:33.038178,2023-03-30 14:08:35,2023-03-30 14:08:35
079950_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:45:33.038178,2023-03-30 14:13:35,2023-03-30 14:13:35
079950_2..N01R,20230330,2,226N,116 St,2023-03-30 13:45:33.038178,2023-03-30 14:14:35,2023-03-30 14:14:35
079950_2..N01R,20230330,2,225N,125 St,2023-03-30 13:45:33.038178,2023-03-30 14:16:05,2023-03-30 14:16:05
079950_2..N01R,20230330,2,224N,135 St,2023-03-30 13:45:33.038178,2023-03-30 14:18:05,2023-03-30 14:18:05
079950_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:45:33.038178,2023-03-30 14:21:35,2023-03-30 14:21:35
079950_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:45:33.038178,2023-03-30 14:24:05,2023-03-30 14:24:05
079950_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:45:33.038178,2023-03-30 14:26:05,2023-03-30 14:26:05
079950_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:45:33.038178,2023-03-30 14:28:05,2023-03-30 14:28:05
079950_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:45:33.038178,2023-03-30 14:29:35,2023-03-30 14:29:35
079950_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:45:33.038178,2023-03-30 14:30:35,2023-03-30 14:30:35
079950_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:45:33.038178,2023-03-30 14:32:05,2023-03-30 14:32:05
079950_2..N01R,20230330,2,215N,174 St,2023-03-30 13:45:33.038178,2023-03-30 14:34:35,2023-03-30 14:34:35
079950_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:45:33.038178,2023-03-30 14:36:35,2023-03-30 14:36:35
079950_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:45:33.038178,2023-03-30 14:38:35,2023-03-30 14:38:35
079950_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:45:33.038178,2023-03-30 14:40:35,2023-03-30 14:40:35
079950_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:45:33.038178,2023-03-30 14:43:05,2023-03-30 14:43:05
079950_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:45:33.038178,2023-03-30 14:45:05,2023-03-30 14:45:05
079950_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:45:33.038178,2023-03-30 14:46:35,2023-03-30 14:46:35
079950_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:45:33.038178,2023-03-30 14:48:05,2023-03-30 14:48:05
079950_2..N01R,20230330,2,207N,219 St,2023-03-30 13:45:33.038178,2023-03-30 14:50:05,2023-03-30 14:50:05
079950_2..N01R,20230330,2,206N,225 St,2023-03-30 13:45:33.038178,2023-03-30 14:51:05,2023-03-30 14:51:05
079950_2..N01R,20230330,2,205N,233 St,2023-03-30 13:45:33.038178,2023-03-30 14:52:35,2023-03-30 14:52:35
079950_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:45:33.038178,2023-03-30 14:54:05,2023-03-30 14:57:05
079950_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:45:33.038178,2023-03-30 14:58:35,
080450_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 13:45:33.038178,2023-03-30 13:45:01,2023-03-30 13:49:31
080450_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 13:45:33.038178,2023-03-30 14:00:31,2023-03-30 14:00:31
080450_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 13:45:33.038178,2023-03-30 14:02:01,2023-03-30 14:04:01
080450_2..S01X916,20230330,2,224S,135 St,2023-03-30 13:45:33.038178,2023-03-30 14:08:01,2023-03-30 14:08:01
080450_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:45:33.038178,2023-03-30 14:10:01,2023-03-30 14:10:01
080450_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:45:33.038178,2023-03-30 14:11:31,2023-03-30 14:11:31
080450_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:45:33.038178,2023-03-30 14:12:31,2023-03-30 14:12:31
080450_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:45:33.038178,2023-03-30 14:17:01,2023-03-30 14:17:01
080450_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:45:33.038178,2023-03-30 14:20:01,2023-03-30 14:20:01
080450_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:45:33.038178,2023-03-30 14:24:01,2023-03-30 14:24:01
080450_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:45:33.038178,2023-03-30 14:25:01,2023-03-30 14:25:01
080450_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:45:33.038178,2023-03-30 14:28:01,2023-03-30 14:28:01
080450_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:45:33.038178,2023-03-30 14:32:31,2023-03-30 14:32:31
080450_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:45:33.038178,2023-03-30 14:34:01,2023-03-30 14:34:01
080450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:45:33.038178,2023-03-30 14:36:01,2023-03-30 14:36:01
080450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:45:33.038178,2023-03-30 14:37:31,2023-03-30 14:37:31
080450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:45:33.038178,2023-03-30 14:42:01,2023-03-30 14:42:01
080450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:45:33.038178,2023-03-30 14:43:01,2023-03-30 14:43:01
080450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:45:33.038178,2023-03-30 14:44:31,2023-03-30 14:44:31
080450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:45:33.038178,2023-03-30 14:45:31,2023-03-30 14:45:31
080450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:45:33.038178,2023-03-30 14:47:01,2023-03-30 14:47:01
080450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:45:33.038178,2023-03-30 14:48:31,2023-03-30 14:48:31
080450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:45:33.038178,2023-03-30 14:50:31,2023-03-30 14:50:31
080450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:45:33.038178,2023-03-30 14:52:01,2023-03-30 14:52:01
080450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:45:33.038178,2023-03-30 14:54:01,2023-03-30 14:54:01
080450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:45:33.038178,2023-03-30 14:57:01,2023-03-30 14:57:01
080450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:45:33.038178,2023-03-30 14:58:31,2023-03-30 14:58:31
080450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:45:33.038178,2023-03-30 15:00:01,2023-03-30 15:00:01
080450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:45:33.038178,2023-03-30 15:01:31,2023-03-30 15:04:01
080450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:45:33.038178,2023-03-30 15:05:31,2023-03-30 15:05:31
080450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:45:33.038178,2023-03-30 15:07:01,2023-03-30 15:07:01
080450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:45:33.038178,2023-03-30 15:09:01,
080750_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:45:33.038178,2023-03-30 13:45:25,2023-03-30 13:45:25
080750_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:45:33.038178,2023-03-30 13:46:55,2023-03-30 13:46:55
080750_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:45:33.038178,2023-03-30 13:48:25,2023-03-30 13:48:25
080750_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:45:33.038178,2023-03-30 13:50:25,2023-03-30 13:50:25
080750_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:45:33.038178,2023-03-30 13:53:55,2023-03-30 13:53:55
080750_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:45:33.038178,2023-03-30 13:54:55,2023-03-30 13:54:55
080750_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:45:33.038178,2023-03-30 13:57:25,2023-03-30 13:57:25
080750_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:45:33.038178,2023-03-30 13:58:25,2023-03-30 13:58:25
080750_2..N01R,20230330,2,132N,14 St,2023-03-30 13:45:33.038178,2023-03-30 14:02:55,2023-03-30 14:02:55
080750_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:45:33.038178,2023-03-30 14:05:25,2023-03-30 14:05:25
080750_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:45:33.038178,2023-03-30 14:06:25,2023-03-30 14:06:25
080750_2..N01R,20230330,2,123N,72 St,2023-03-30 13:45:33.038178,2023-03-30 14:10:25,2023-03-30 14:10:25
080750_2..N01R,20230330,2,120N,96 St,2023-03-30 13:45:33.038178,2023-03-30 14:13:25,2023-03-30 14:13:25
080750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:45:33.038178,2023-03-30 14:18:25,2023-03-30 14:18:25
080750_2..N01R,20230330,2,226N,116 St,2023-03-30 13:45:33.038178,2023-03-30 14:19:25,2023-03-30 14:19:25
080750_2..N01R,20230330,2,225N,125 St,2023-03-30 13:45:33.038178,2023-03-30 14:20:55,2023-03-30 14:20:55
080750_2..N01R,20230330,2,224N,135 St,2023-03-30 13:45:33.038178,2023-03-30 14:22:55,2023-03-30 14:22:55
080750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:45:33.038178,2023-03-30 14:26:25,2023-03-30 14:26:25
080750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:45:33.038178,2023-03-30 14:28:55,2023-03-30 14:28:55
080750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:45:33.038178,2023-03-30 14:30:55,2023-03-30 14:30:55
080750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:45:33.038178,2023-03-30 14:32:55,2023-03-30 14:32:55
080750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:45:33.038178,2023-03-30 14:34:25,2023-03-30 14:34:25
080750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:45:33.038178,2023-03-30 14:35:25,2023-03-30 14:35:25
080750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:45:33.038178,2023-03-30 14:36:55,2023-03-30 14:36:55
080750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:45:33.038178,2023-03-30 14:39:25,2023-03-30 14:39:25
080750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:45:33.038178,2023-03-30 14:41:25,2023-03-30 14:41:25
080750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:45:33.038178,2023-03-30 14:43:25,2023-03-30 14:43:25
080750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:45:33.038178,2023-03-30 14:45:25,2023-03-30 14:45:25
080750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:45:33.038178,2023-03-30 14:47:55,2023-03-30 14:47:55
080750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:45:33.038178,2023-03-30 14:49:55,2023-03-30 14:49:55
080750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:45:33.038178,2023-03-30 14:51:25,2023-03-30 14:51:25
080750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:45:33.038178,2023-03-30 14:52:55,2023-03-30 14:52:55
080750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:45:33.038178,2023-03-30 14:54:55,2023-03-30 14:54:55
080750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:45:33.038178,2023-03-30 14:55:55,2023-03-30 14:55:55
080750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:45:33.038178,2023-03-30 14:57:25,2023-03-30 14:57:25
