trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
070850_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:17:08.190625,2023-03-30 12:29:28,2023-03-30 12:29:28
070850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:17:08.190625,2023-03-30 12:30:28,2023-03-30 12:30:28
070850_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:17:08.190625,2023-03-30 12:34:58,2023-03-30 12:34:58
070850_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:17:08.190625,2023-03-30 12:37:58,2023-03-30 12:37:58
070850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:17:08.190625,2023-03-30 12:41:58,2023-03-30 12:41:58
070850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:17:08.190625,2023-03-30 12:42:58,2023-03-30 12:42:58
070850_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:17:08.190625,2023-03-30 12:45:58,2023-03-30 12:45:58
070850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:17:08.190625,2023-03-30 12:50:28,2023-03-30 12:50:28
070850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:17:08.190625,2023-03-30 12:51:58,2023-03-30 12:51:58
070850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:17:08.190625,2023-03-30 12:53:58,2023-03-30 12:53:58
070850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:17:08.190625,2023-03-30 12:55:28,2023-03-30 12:55:28
070850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:17:08.190625,2023-03-30 12:59:58,2023-03-30 12:59:58
070850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:17:08.190625,2023-03-30 13:00:58,2023-03-30 13:00:58
070850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:17:08.190625,2023-03-30 13:02:28,2023-03-30 13:02:28
070850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:17:08.190625,2023-03-30 13:03:28,2023-03-30 13:03:28
070850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:17:08.190625,2023-03-30 13:04:58,2023-03-30 13:04:58
070850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:17:08.190625,2023-03-30 13:06:28,2023-03-30 13:06:28
070850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:17:08.190625,2023-03-30 13:08:28,2023-03-30 13:08:28
070850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:17:08.190625,2023-03-30 13:09:58,2023-03-30 13:09:58
070850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:17:08.190625,2023-03-30 13:11:58,2023-03-30 13:11:58
070850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:17:08.190625,2023-03-30 13:14:58,2023-03-30 13:14:58
070850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:17:08.190625,2023-03-30 13:16:28,2023-03-30 13:16:28
070850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:17:08.190625,2023-03-30 13:17:58,2023-03-30 13:17:58
070850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:17:08.190625,2023-03-30 13:19:28,2023-03-30 13:21:58
070850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:17:08.190625,2023-03-30 13:23:28,2023-03-30 13:23:28
070850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:17:08.190625,2023-03-30 13:24:58,2023-03-30 13:24:58
070850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:17:08.190625,2023-03-30 13:26:58,
071150_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:17:08.190625,2023-03-30 12:17:05,2023-03-30 12:17:05
071150_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:17:08.190625,2023-03-30 12:20:35,2023-03-30 12:20:35
071150_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:17:08.190625,2023-03-30 12:21:35,2023-03-30 12:21:35
071150_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:17:08.190625,2023-03-30 12:24:05,2023-03-30 12:24:05
071150_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:17:08.190625,2023-03-30 12:25:05,2023-03-30 12:25:05
071150_2..N01R,20230330,2,132N,14 St,2023-03-30 12:17:08.190625,2023-03-30 12:29:35,2023-03-30 12:29:35
071150_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:17:08.190625,2023-03-30 12:32:05,2023-03-30 12:32:05
071150_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:17:08.190625,2023-03-30 12:33:05,2023-03-30 12:33:05
071150_2..N01R,20230330,2,123N,72 St,2023-03-30 12:17:08.190625,2023-03-30 12:37:05,2023-03-30 12:37:05
071150_2..N01R,20230330,2,120N,96 St,2023-03-30 12:17:08.190625,2023-03-30 12:40:05,2023-03-30 12:40:05
071150_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:17:08.190625,2023-03-30 12:45:05,2023-03-30 12:45:05
071150_2..N01R,20230330,2,226N,116 St,2023-03-30 12:17:08.190625,2023-03-30 12:46:05,2023-03-30 12:46:05
071150_2..N01R,20230330,2,225N,125 St,2023-03-30 12:17:08.190625,2023-03-30 12:47:35,2023-03-30 12:47:35
071150_2..N01R,20230330,2,224N,135 St,2023-03-30 12:17:08.190625,2023-03-30 12:49:35,2023-03-30 12:49:35
071150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:17:08.190625,2023-03-30 12:53:05,2023-03-30 12:53:05
071150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:17:08.190625,2023-03-30 12:55:35,2023-03-30 12:55:35
071150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:17:08.190625,2023-03-30 12:57:35,2023-03-30 12:57:35
071150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:17:08.190625,2023-03-30 12:59:35,2023-03-30 12:59:35
071150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:17:08.190625,2023-03-30 13:01:05,2023-03-30 13:01:05
071150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:17:08.190625,2023-03-30 13:02:05,2023-03-30 13:02:05
071150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:17:08.190625,2023-03-30 13:03:35,2023-03-30 13:03:35
071150_2..N01R,20230330,2,215N,174 St,2023-03-30 12:17:08.190625,2023-03-30 13:06:05,2023-03-30 13:06:05
071150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:17:08.190625,2023-03-30 13:08:05,2023-03-30 13:08:05
071150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:17:08.190625,2023-03-30 13:10:05,2023-03-30 13:10:05
071150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:17:08.190625,2023-03-30 13:12:05,2023-03-30 13:12:05
071150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:17:08.190625,2023-03-30 13:14:35,2023-03-30 13:14:35
071150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:17:08.190625,2023-03-30 13:16:35,2023-03-30 13:16:35
071150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:17:08.190625,2023-03-30 13:18:05,2023-03-30 13:18:05
071150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:17:08.190625,2023-03-30 13:19:35,2023-03-30 13:19:35
071150_2..N01R,20230330,2,207N,219 St,2023-03-30 12:17:08.190625,2023-03-30 13:21:35,2023-03-30 13:21:35
071150_2..N01R,20230330,2,206N,225 St,2023-03-30 12:17:08.190625,2023-03-30 13:22:35,2023-03-30 13:22:35
071150_2..N01R,20230330,2,205N,233 St,2023-03-30 12:17:08.190625,2023-03-30 13:24:05,2023-03-30 13:24:05
071150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:17:08.190625,2023-03-30 13:25:35,2023-03-30 13:28:35
071150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:17:08.190625,2023-03-30 13:30:05,
071650_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:17:08.190625,2023-03-30 12:23:17,2023-03-30 12:23:17
071650_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:17:08.190625,2023-03-30 12:24:47,2023-03-30 12:26:47
071650_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:17:08.190625,2023-03-30 12:30:47,2023-03-30 12:30:47
071650_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:17:08.190625,2023-03-30 12:32:47,2023-03-30 12:32:47
071650_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:17:08.190625,2023-03-30 12:34:17,2023-03-30 12:34:17
071650_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:17:08.190625,2023-03-30 12:35:17,2023-03-30 12:35:17
071650_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:17:08.190625,2023-03-30 12:39:47,2023-03-30 12:39:47
071650_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:17:08.190625,2023-03-30 12:42:47,2023-03-30 12:42:47
071650_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:17:08.190625,2023-03-30 12:46:47,2023-03-30 12:46:47
071650_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:17:08.190625,2023-03-30 12:47:47,2023-03-30 12:47:47
071650_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:17:08.190625,2023-03-30 12:50:47,2023-03-30 12:50:47
071650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:17:08.190625,2023-03-30 12:55:17,2023-03-30 12:55:17
071650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:17:08.190625,2023-03-30 12:56:47,2023-03-30 12:56:47
071650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:17:08.190625,2023-03-30 12:58:47,2023-03-30 12:58:47
071650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:17:08.190625,2023-03-30 13:00:17,2023-03-30 13:00:17
071650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:17:08.190625,2023-03-30 13:04:47,2023-03-30 13:04:47
071650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:17:08.190625,2023-03-30 13:05:47,2023-03-30 13:05:47
071650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:17:08.190625,2023-03-30 13:07:17,2023-03-30 13:07:17
071650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:17:08.190625,2023-03-30 13:08:17,2023-03-30 13:08:17
071650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:17:08.190625,2023-03-30 13:09:47,2023-03-30 13:09:47
071650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:17:08.190625,2023-03-30 13:11:17,2023-03-30 13:11:17
071650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:17:08.190625,2023-03-30 13:13:17,2023-03-30 13:13:17
071650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:17:08.190625,2023-03-30 13:14:47,2023-03-30 13:14:47
071650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:17:08.190625,2023-03-30 13:16:47,2023-03-30 13:16:47
071650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:17:08.190625,2023-03-30 13:19:47,2023-03-30 13:19:47
071650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:17:08.190625,2023-03-30 13:21:17,2023-03-30 13:21:17
071650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:17:08.190625,2023-03-30 13:22:47,2023-03-30 13:22:47
071650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:17:08.190625,2023-03-30 13:24:17,2023-03-30 13:26:47
071650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:17:08.190625,2023-03-30 13:28:17,2023-03-30 13:28:17
071650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:17:08.190625,2023-03-30 13:29:47,2023-03-30 13:29:47
071650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:17:08.190625,2023-03-30 13:31:47,
071850_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 12:17:08.190625,2023-03-30 12:17:08,2023-03-30 12:17:08
071850_2..N01R,20230330,2,234N,Nevins St,2023-03-30 12:17:08.190625,2023-03-30 12:18:38,2023-03-30 12:18:38
071850_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 12:17:08.190625,2023-03-30 12:20:08,2023-03-30 12:20:08
071850_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 12:17:08.190625,2023-03-30 12:21:38,2023-03-30 12:21:38
071850_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:17:08.190625,2023-03-30 12:23:38,2023-03-30 12:23:38
071850_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:17:08.190625,2023-03-30 12:27:08,2023-03-30 12:27:08
071850_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:17:08.190625,2023-03-30 12:28:08,2023-03-30 12:28:08
071850_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:17:08.190625,2023-03-30 12:30:38,2023-03-30 12:30:38
071850_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:17:08.190625,2023-03-30 12:31:38,2023-03-30 12:31:38
071850_2..N01R,20230330,2,132N,14 St,2023-03-30 12:17:08.190625,2023-03-30 12:36:08,2023-03-30 12:36:08
071850_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:17:08.190625,2023-03-30 12:38:38,2023-03-30 12:38:38
071850_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:17:08.190625,2023-03-30 12:39:38,2023-03-30 12:39:38
071850_2..N01R,20230330,2,123N,72 St,2023-03-30 12:17:08.190625,2023-03-30 12:43:38,2023-03-30 12:43:38
071850_2..N01R,20230330,2,120N,96 St,2023-03-30 12:17:08.190625,2023-03-30 12:46:38,2023-03-30 12:46:38
071850_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:17:08.190625,2023-03-30 12:51:38,2023-03-30 12:51:38
071850_2..N01R,20230330,2,226N,116 St,2023-03-30 12:17:08.190625,2023-03-30 12:52:38,2023-03-30 12:52:38
071850_2..N01R,20230330,2,225N,125 St,2023-03-30 12:17:08.190625,2023-03-30 12:54:08,2023-03-30 12:54:08
071850_2..N01R,20230330,2,224N,135 St,2023-03-30 12:17:08.190625,2023-03-30 12:56:08,2023-03-30 12:56:08
071850_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:17:08.190625,2023-03-30 12:59:38,2023-03-30 12:59:38
071850_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:17:08.190625,2023-03-30 13:02:08,2023-03-30 13:02:08
071850_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:17:08.190625,2023-03-30 13:04:08,2023-03-30 13:04:08
071850_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:17:08.190625,2023-03-30 13:06:08,2023-03-30 13:06:08
071850_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:17:08.190625,2023-03-30 13:07:38,2023-03-30 13:07:38
071850_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:17:08.190625,2023-03-30 13:08:38,2023-03-30 13:08:38
071850_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:17:08.190625,2023-03-30 13:10:08,2023-03-30 13:10:08
071850_2..N01R,20230330,2,215N,174 St,2023-03-30 12:17:08.190625,2023-03-30 13:12:38,2023-03-30 13:12:38
071850_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:17:08.190625,2023-03-30 13:14:38,2023-03-30 13:14:38
071850_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:17:08.190625,2023-03-30 13:16:38,2023-03-30 13:16:38
071850_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:17:08.190625,2023-03-30 13:18:38,2023-03-30 13:18:38
071850_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:17:08.190625,2023-03-30 13:21:08,2023-03-30 13:21:08
071850_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:17:08.190625,2023-03-30 13:23:08,2023-03-30 13:23:08
071850_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:17:08.190625,2023-03-30 13:24:38,2023-03-30 13:24:38
071850_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:17:08.190625,2023-03-30 13:26:08,2023-03-30 13:26:08
071850_2..N01R,20230330,2,207N,219 St,2023-03-30 12:17:08.190625,2023-03-30 13:28:08,2023-03-30 13:28:08
071850_2..N01R,20230330,2,206N,225 St,2023-03-30 12:17:08.190625,2023-03-30 13:29:08,2023-03-30 13:29:08
071850_2..N01R,20230330,2,205N,233 St,2023-03-30 12:17:08.190625,2023-03-30 13:30:38,2023-03-30 13:30:38
071850_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:17:08.190625,2023-03-30 13:32:08,2023-03-30 13:35:08
071850_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:17:08.190625,2023-03-30 13:36:38,
072450_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 12:17:08.190625,2023-03-30 12:20:32,2023-03-30 12:25:02
072450_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:17:08.190625,2023-03-30 12:36:02,2023-03-30 12:36:02
072450_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:17:08.190625,2023-03-30 12:37:32,2023-03-30 12:39:32
072450_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:17:08.190625,2023-03-30 12:43:32,2023-03-30 12:43:32
072450_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:17:08.190625,2023-03-30 12:45:32,2023-03-30 12:45:32
072450_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:17:08.190625,2023-03-30 12:47:02,2023-03-30 12:47:02
072450_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:17:08.190625,2023-03-30 12:48:02,2023-03-30 12:48:02
072450_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:17:08.190625,2023-03-30 12:52:32,2023-03-30 12:52:32
072450_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:17:08.190625,2023-03-30 12:55:32,2023-03-30 12:55:32
072450_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:17:08.190625,2023-03-30 12:59:32,2023-03-30 12:59:32
072450_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:17:08.190625,2023-03-30 13:00:32,2023-03-30 13:00:32
072450_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:17:08.190625,2023-03-30 13:03:32,2023-03-30 13:03:32
072450_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:17:08.190625,2023-03-30 13:08:02,2023-03-30 13:08:02
072450_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:17:08.190625,2023-03-30 13:09:32,2023-03-30 13:09:32
072450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:17:08.190625,2023-03-30 13:11:32,2023-03-30 13:11:32
072450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:17:08.190625,2023-03-30 13:13:02,2023-03-30 13:13:02
072450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:17:08.190625,2023-03-30 13:17:32,2023-03-30 13:17:32
072450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:17:08.190625,2023-03-30 13:18:32,2023-03-30 13:18:32
072450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:17:08.190625,2023-03-30 13:20:02,2023-03-30 13:20:02
072450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:17:08.190625,2023-03-30 13:21:02,2023-03-30 13:21:02
072450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:17:08.190625,2023-03-30 13:22:32,2023-03-30 13:22:32
072450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:17:08.190625,2023-03-30 13:24:02,2023-03-30 13:24:02
072450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:17:08.190625,2023-03-30 13:26:02,2023-03-30 13:26:02
072450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:17:08.190625,2023-03-30 13:27:32,2023-03-30 13:27:32
072450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:17:08.190625,2023-03-30 13:29:32,2023-03-30 13:29:32
072450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:17:08.190625,2023-03-30 13:32:32,2023-03-30 13:32:32
072450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:17:08.190625,2023-03-30 13:34:02,2023-03-30 13:34:02
072450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:17:08.190625,2023-03-30 13:35:32,2023-03-30 13:35:32
072450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:17:08.190625,2023-03-30 13:37:02,2023-03-30 13:39:32
072450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:17:08.190625,2023-03-30 13:41:02,2023-03-30 13:41:02
072450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:17:08.190625,2023-03-30 13:42:32,2023-03-30 13:42:32
072450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:17:08.190625,2023-03-30 13:44:32,
072700_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 12:17:08.190625,2023-03-30 12:19:45,2023-03-30 12:19:45
072700_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:17:08.190625,2023-03-30 12:21:45,2023-03-30 12:21:45
072700_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 12:17:08.190625,2023-03-30 12:23:15,2023-03-30 12:23:15
072700_2..N01R,20230330,2,236N,Bergen St,2023-03-30 12:17:08.190625,2023-03-30 12:25:15,2023-03-30 12:25:15
072700_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 12:17:08.190625,2023-03-30 12:26:45,2023-03-30 12:26:45
072700_2..N01R,20230330,2,234N,Nevins St,2023-03-30 12:17:08.190625,2023-03-30 12:28:15,2023-03-30 12:28:15
072700_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 12:17:08.190625,2023-03-30 12:29:45,2023-03-30 12:29:45
072700_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 12:17:08.190625,2023-03-30 12:31:15,2023-03-30 12:31:15
072700_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:17:08.190625,2023-03-30 12:33:15,2023-03-30 12:33:15
072700_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:17:08.190625,2023-03-30 12:36:45,2023-03-30 12:36:45
072700_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:17:08.190625,2023-03-30 12:37:45,2023-03-30 12:37:45
072700_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:17:08.190625,2023-03-30 12:40:15,2023-03-30 12:40:15
072700_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:17:08.190625,2023-03-30 12:41:15,2023-03-30 12:41:15
072700_2..N01R,20230330,2,132N,14 St,2023-03-30 12:17:08.190625,2023-03-30 12:45:45,2023-03-30 12:45:45
072700_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:17:08.190625,2023-03-30 12:48:15,2023-03-30 12:48:15
072700_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:17:08.190625,2023-03-30 12:49:15,2023-03-30 12:49:15
072700_2..N01R,20230330,2,123N,72 St,2023-03-30 12:17:08.190625,2023-03-30 12:53:15,2023-03-30 12:53:15
072700_2..N01R,20230330,2,120N,96 St,2023-03-30 12:17:08.190625,2023-03-30 12:56:15,2023-03-30 12:56:15
072700_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:17:08.190625,2023-03-30 13:01:15,2023-03-30 13:01:15
072700_2..N01R,20230330,2,226N,116 St,2023-03-30 12:17:08.190625,2023-03-30 13:02:15,2023-03-30 13:02:15
072700_2..N01R,20230330,2,225N,125 St,2023-03-30 12:17:08.190625,2023-03-30 13:03:45,2023-03-30 13:03:45
072700_2..N01R,20230330,2,224N,135 St,2023-03-30 12:17:08.190625,2023-03-30 13:05:45,2023-03-30 13:05:45
072700_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:17:08.190625,2023-03-30 13:09:15,2023-03-30 13:09:15
072700_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:17:08.190625,2023-03-30 13:11:45,2023-03-30 13:11:45
072700_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:17:08.190625,2023-03-30 13:13:45,2023-03-30 13:13:45
072700_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:17:08.190625,2023-03-30 13:15:45,2023-03-30 13:15:45
072700_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:17:08.190625,2023-03-30 13:17:15,2023-03-30 13:17:15
072700_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:17:08.190625,2023-03-30 13:18:15,2023-03-30 13:18:15
072700_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:17:08.190625,2023-03-30 13:19:45,2023-03-30 13:19:45
072700_2..N01R,20230330,2,215N,174 St,2023-03-30 12:17:08.190625,2023-03-30 13:22:15,2023-03-30 13:22:15
072700_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:17:08.190625,2023-03-30 13:24:15,2023-03-30 13:24:15
072700_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:17:08.190625,2023-03-30 13:26:15,2023-03-30 13:26:15
072700_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:17:08.190625,2023-03-30 13:28:15,2023-03-30 13:28:15
072700_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:17:08.190625,2023-03-30 13:30:45,2023-03-30 13:30:45
072700_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:17:08.190625,2023-03-30 13:32:45,2023-03-30 13:32:45
072700_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:17:08.190625,2023-03-30 13:34:15,2023-03-30 13:34:15
072700_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:17:08.190625,2023-03-30 13:35:45,2023-03-30 13:35:45
072700_2..N01R,20230330,2,207N,219 St,2023-03-30 12:17:08.190625,2023-03-30 13:37:45,2023-03-30 13:37:45
072700_2..N01R,20230330,2,206N,225 St,2023-03-30 12:17:08.190625,2023-03-30 13:38:45,2023-03-30 13:38:45
072700_2..N01R,20230330,2,205N,233 St,2023-03-30 12:17:08.190625,2023-03-30 13:40:15,2023-03-30 13:40:15
072700_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:17:08.190625,2023-03-30 13:41:45,2023-03-30 13:44:45
072700_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:17:08.190625,2023-03-30 13:46:15,
073250_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 12:17:08.190625,2023-03-30 12:17:17,2023-03-30 12:17:17
