trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
081950_1..N03R,20230330,1,120N,96 St,2023-03-30 14:09:39.859461,2023-03-30 14:08:55,2023-03-30 14:08:55
081950_1..N03R,20230330,1,119N,103 St,2023-03-30 14:09:39.859461,2023-03-30 14:10:25,2023-03-30 14:10:25
081950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 14:09:39.859461,2023-03-30 14:11:25,2023-03-30 14:11:25
081950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 14:09:39.859461,2023-03-30 14:12:25,2023-03-30 14:12:25
081950_1..N03R,20230330,1,116N,125 St,2023-03-30 14:09:39.859461,2023-03-30 14:14:55,2023-03-30 14:14:55
081950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 14:09:39.859461,2023-03-30 14:16:25,2023-03-30 14:16:25
081950_1..N03R,20230330,1,114N,145 St,2023-03-30 14:09:39.859461,2023-03-30 14:17:55,2023-03-30 14:17:55
081950_1..N03R,20230330,1,113N,157 St,2023-03-30 14:09:39.859461,2023-03-30 14:19:55,2023-03-30 14:19:55
081950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:09:39.859461,2023-03-30 14:21:25,2023-03-30 14:21:25
081950_1..N03R,20230330,1,111N,181 St,2023-03-30 14:09:39.859461,2023-03-30 14:23:25,2023-03-30 14:23:25
081950_1..N03R,20230330,1,110N,191 St,2023-03-30 14:09:39.859461,2023-03-30 14:24:55,2023-03-30 14:24:55
081950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:09:39.859461,2023-03-30 14:25:55,2023-03-30 14:25:55
081950_1..N03R,20230330,1,108N,207 St,2023-03-30 14:09:39.859461,2023-03-30 14:27:25,2023-03-30 14:27:25
081950_1..N03R,20230330,1,107N,215 St,2023-03-30 14:09:39.859461,2023-03-30 14:28:55,2023-03-30 14:28:55
081950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:09:39.859461,2023-03-30 14:30:25,2023-03-30 14:30:25
081950_1..N03R,20230330,1,104N,231 St,2023-03-30 14:09:39.859461,2023-03-30 14:31:55,2023-03-30 14:31:55
081950_1..N03R,20230330,1,103N,238 St,2023-03-30 14:09:39.859461,2023-03-30 14:33:25,2023-03-30 14:35:55
081950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:09:39.859461,2023-03-30 14:37:25,
082350_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 14:09:39.859461,2023-03-30 14:11:33,2023-03-30 14:11:33
082350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 14:09:39.859461,2023-03-30 14:12:33,2023-03-30 14:12:33
082350_1..S03R,20230330,1,119S,103 St,2023-03-30 14:09:39.859461,2023-03-30 14:13:33,2023-03-30 14:13:33
082350_1..S03R,20230330,1,120S,96 St,2023-03-30 14:09:39.859461,2023-03-30 14:15:33,2023-03-30 14:15:33
082350_1..S03R,20230330,1,121S,86 St,2023-03-30 14:09:39.859461,2023-03-30 14:17:33,2023-03-30 14:17:33
082350_1..S03R,20230330,1,122S,79 St,2023-03-30 14:09:39.859461,2023-03-30 14:18:33,2023-03-30 14:18:33
082350_1..S03R,20230330,1,123S,72 St,2023-03-30 14:09:39.859461,2023-03-30 14:20:03,2023-03-30 14:20:03
082350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:09:39.859461,2023-03-30 14:21:33,2023-03-30 14:21:33
082350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:09:39.859461,2023-03-30 14:23:03,2023-03-30 14:23:03
082350_1..S03R,20230330,1,126S,50 St,2023-03-30 14:09:39.859461,2023-03-30 14:25:03,2023-03-30 14:25:03
082350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:09:39.859461,2023-03-30 14:26:33,2023-03-30 14:26:33
082350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:09:39.859461,2023-03-30 14:28:03,2023-03-30 14:28:03
082350_1..S03R,20230330,1,129S,28 St,2023-03-30 14:09:39.859461,2023-03-30 14:29:33,2023-03-30 14:29:33
082350_1..S03R,20230330,1,130S,23 St,2023-03-30 14:09:39.859461,2023-03-30 14:30:33,2023-03-30 14:30:33
082350_1..S03R,20230330,1,131S,18 St,2023-03-30 14:09:39.859461,2023-03-30 14:31:33,2023-03-30 14:31:33
082350_1..S03R,20230330,1,132S,14 St,2023-03-30 14:09:39.859461,2023-03-30 14:32:33,2023-03-30 14:32:33
082350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:09:39.859461,2023-03-30 14:34:03,2023-03-30 14:34:03
082350_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:09:39.859461,2023-03-30 14:35:33,2023-03-30 14:35:33
082350_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:09:39.859461,2023-03-30 14:37:03,2023-03-30 14:37:03
082350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:09:39.859461,2023-03-30 14:38:03,2023-03-30 14:38:03
082350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:09:39.859461,2023-03-30 14:39:33,2023-03-30 14:39:33
082350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:09:39.859461,2023-03-30 14:40:33,2023-03-30 14:40:33
082350_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:09:39.859461,2023-03-30 14:42:03,2023-03-30 14:42:03
082350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:09:39.859461,2023-03-30 14:43:33,
082550_1..N03R,20230330,1,122N,79 St,2023-03-30 14:09:39.859461,2023-03-30 14:09:33,2023-03-30 14:09:33
082550_1..N03R,20230330,1,121N,86 St,2023-03-30 14:09:39.859461,2023-03-30 14:10:33,2023-03-30 14:10:33
082550_1..N03R,20230330,1,120N,96 St,2023-03-30 14:09:39.859461,2023-03-30 14:12:33,2023-03-30 14:12:33
082550_1..N03R,20230330,1,119N,103 St,2023-03-30 14:09:39.859461,2023-03-30 14:14:03,2023-03-30 14:14:03
082550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 14:09:39.859461,2023-03-30 14:15:03,2023-03-30 14:15:03
082550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 14:09:39.859461,2023-03-30 14:16:03,2023-03-30 14:16:03
082550_1..N03R,20230330,1,116N,125 St,2023-03-30 14:09:39.859461,2023-03-30 14:18:33,2023-03-30 14:18:33
082550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 14:09:39.859461,2023-03-30 14:20:03,2023-03-30 14:20:03
082550_1..N03R,20230330,1,114N,145 St,2023-03-30 14:09:39.859461,2023-03-30 14:21:33,2023-03-30 14:21:33
082550_1..N03R,20230330,1,113N,157 St,2023-03-30 14:09:39.859461,2023-03-30 14:23:33,2023-03-30 14:23:33
082550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:09:39.859461,2023-03-30 14:25:03,2023-03-30 14:25:03
082550_1..N03R,20230330,1,111N,181 St,2023-03-30 14:09:39.859461,2023-03-30 14:27:03,2023-03-30 14:27:03
082550_1..N03R,20230330,1,110N,191 St,2023-03-30 14:09:39.859461,2023-03-30 14:28:33,2023-03-30 14:28:33
082550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:09:39.859461,2023-03-30 14:29:33,2023-03-30 14:29:33
082550_1..N03R,20230330,1,108N,207 St,2023-03-30 14:09:39.859461,2023-03-30 14:31:03,2023-03-30 14:31:03
082550_1..N03R,20230330,1,107N,215 St,2023-03-30 14:09:39.859461,2023-03-30 14:32:33,2023-03-30 14:32:33
082550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:09:39.859461,2023-03-30 14:34:03,2023-03-30 14:34:03
082550_1..N03R,20230330,1,104N,231 St,2023-03-30 14:09:39.859461,2023-03-30 14:35:33,2023-03-30 14:35:33
082550_1..N03R,20230330,1,103N,238 St,2023-03-30 14:09:39.859461,2023-03-30 14:37:03,2023-03-30 14:39:33
082550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:09:39.859461,2023-03-30 14:41:03,
082950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 14:09:39.859461,2023-03-30 14:10:26,2023-03-30 14:11:26
082950_1..S03R,20230330,1,116S,125 St,2023-03-30 14:09:39.859461,2023-03-30 14:12:56,2023-03-30 14:12:56
082950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 14:09:39.859461,2023-03-30 14:15:26,2023-03-30 14:15:26
082950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 14:09:39.859461,2023-03-30 14:16:26,2023-03-30 14:16:26
082950_1..S03R,20230330,1,119S,103 St,2023-03-30 14:09:39.859461,2023-03-30 14:17:26,2023-03-30 14:17:26
082950_1..S03R,20230330,1,120S,96 St,2023-03-30 14:09:39.859461,2023-03-30 14:19:26,2023-03-30 14:19:26
082950_1..S03R,20230330,1,121S,86 St,2023-03-30 14:09:39.859461,2023-03-30 14:21:26,2023-03-30 14:21:26
082950_1..S03R,20230330,1,122S,79 St,2023-03-30 14:09:39.859461,2023-03-30 14:22:26,2023-03-30 14:22:26
082950_1..S03R,20230330,1,123S,72 St,2023-03-30 14:09:39.859461,2023-03-30 14:23:56,2023-03-30 14:23:56
082950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:09:39.859461,2023-03-30 14:25:26,2023-03-30 14:25:26
082950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:09:39.859461,2023-03-30 14:26:56,2023-03-30 14:26:56
082950_1..S03R,20230330,1,126S,50 St,2023-03-30 14:09:39.859461,2023-03-30 14:28:56,2023-03-30 14:28:56
082950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:09:39.859461,2023-03-30 14:30:26,2023-03-30 14:30:26
082950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:09:39.859461,2023-03-30 14:31:56,2023-03-30 14:31:56
082950_1..S03R,20230330,1,129S,28 St,2023-03-30 14:09:39.859461,2023-03-30 14:33:26,2023-03-30 14:33:26
082950_1..S03R,20230330,1,130S,23 St,2023-03-30 14:09:39.859461,2023-03-30 14:34:26,2023-03-30 14:34:26
082950_1..S03R,20230330,1,131S,18 St,2023-03-30 14:09:39.859461,2023-03-30 14:35:26,2023-03-30 14:35:26
082950_1..S03R,20230330,1,132S,14 St,2023-03-30 14:09:39.859461,2023-03-30 14:36:26,2023-03-30 14:36:26
082950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:09:39.859461,2023-03-30 14:37:56,2023-03-30 14:37:56
082950_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:09:39.859461,2023-03-30 14:39:26,2023-03-30 14:39:26
082950_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:09:39.859461,2023-03-30 14:40:56,2023-03-30 14:40:56
082950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:09:39.859461,2023-03-30 14:41:56,2023-03-30 14:41:56
082950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:09:39.859461,2023-03-30 14:43:26,2023-03-30 14:43:26
082950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:09:39.859461,2023-03-30 14:44:26,2023-03-30 14:44:26
082950_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:09:39.859461,2023-03-30 14:45:56,2023-03-30 14:45:56
082950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:09:39.859461,2023-03-30 14:47:26,
083150_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 14:09:39.859461,2023-03-30 14:08:57,2023-03-30 14:08:57
083150_1..N03R,20230330,1,126N,50 St,2023-03-30 14:09:39.859461,2023-03-30 14:10:27,2023-03-30 14:10:27
083150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 14:09:39.859461,2023-03-30 14:12:27,2023-03-30 14:12:27
083150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 14:09:39.859461,2023-03-30 14:13:57,2023-03-30 14:13:57
083150_1..N03R,20230330,1,123N,72 St,2023-03-30 14:09:39.859461,2023-03-30 14:14:57,2023-03-30 14:14:57
083150_1..N03R,20230330,1,122N,79 St,2023-03-30 14:09:39.859461,2023-03-30 14:16:57,2023-03-30 14:16:57
083150_1..N03R,20230330,1,121N,86 St,2023-03-30 14:09:39.859461,2023-03-30 14:17:57,2023-03-30 14:17:57
083150_1..N03R,20230330,1,120N,96 St,2023-03-30 14:09:39.859461,2023-03-30 14:19:57,2023-03-30 14:19:57
083150_1..N03R,20230330,1,119N,103 St,2023-03-30 14:09:39.859461,2023-03-30 14:21:27,2023-03-30 14:21:27
083150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 14:09:39.859461,2023-03-30 14:22:27,2023-03-30 14:22:27
083150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 14:09:39.859461,2023-03-30 14:23:27,2023-03-30 14:23:27
083150_1..N03R,20230330,1,116N,125 St,2023-03-30 14:09:39.859461,2023-03-30 14:25:57,2023-03-30 14:25:57
083150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 14:09:39.859461,2023-03-30 14:27:27,2023-03-30 14:27:27
083150_1..N03R,20230330,1,114N,145 St,2023-03-30 14:09:39.859461,2023-03-30 14:28:57,2023-03-30 14:28:57
083150_1..N03R,20230330,1,113N,157 St,2023-03-30 14:09:39.859461,2023-03-30 14:30:57,2023-03-30 14:30:57
083150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:09:39.859461,2023-03-30 14:32:27,2023-03-30 14:32:27
083150_1..N03R,20230330,1,111N,181 St,2023-03-30 14:09:39.859461,2023-03-30 14:34:27,2023-03-30 14:34:27
083150_1..N03R,20230330,1,110N,191 St,2023-03-30 14:09:39.859461,2023-03-30 14:35:57,2023-03-30 14:35:57
083150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:09:39.859461,2023-03-30 14:36:57,2023-03-30 14:36:57
083150_1..N03R,20230330,1,108N,207 St,2023-03-30 14:09:39.859461,2023-03-30 14:38:27,2023-03-30 14:38:27
083150_1..N03R,20230330,1,107N,215 St,2023-03-30 14:09:39.859461,2023-03-30 14:39:57,2023-03-30 14:39:57
083150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:09:39.859461,2023-03-30 14:41:27,2023-03-30 14:41:27
083150_1..N03R,20230330,1,104N,231 St,2023-03-30 14:09:39.859461,2023-03-30 14:42:57,2023-03-30 14:42:57
083150_1..N03R,20230330,1,103N,238 St,2023-03-30 14:09:39.859461,2023-03-30 14:44:27,2023-03-30 14:46:57
083150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:09:39.859461,2023-03-30 14:48:27,
083550_1..S03R,20230330,1,111S,181 St,2023-03-30 14:09:39.859461,2023-03-30 14:09:12,2023-03-30 14:09:12
083550_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 14:09:39.859461,2023-03-30 14:11:12,2023-03-30 14:12:12
083550_1..S03R,20230330,1,113S,157 St,2023-03-30 14:09:39.859461,2023-03-30 14:13:42,2023-03-30 14:13:42
083550_1..S03R,20230330,1,114S,145 St,2023-03-30 14:09:39.859461,2023-03-30 14:15:42,2023-03-30 14:15:42
083550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 14:09:39.859461,2023-03-30 14:17:12,2023-03-30 14:18:12
083550_1..S03R,20230330,1,116S,125 St,2023-03-30 14:09:39.859461,2023-03-30 14:19:42,2023-03-30 14:19:42
083550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 14:09:39.859461,2023-03-30 14:22:12,2023-03-30 14:22:12
083550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 14:09:39.859461,2023-03-30 14:23:12,2023-03-30 14:23:12
083550_1..S03R,20230330,1,119S,103 St,2023-03-30 14:09:39.859461,2023-03-30 14:24:12,2023-03-30 14:24:12
083550_1..S03R,20230330,1,120S,96 St,2023-03-30 14:09:39.859461,2023-03-30 14:26:12,2023-03-30 14:26:12
083550_1..S03R,20230330,1,121S,86 St,2023-03-30 14:09:39.859461,2023-03-30 14:28:12,2023-03-30 14:28:12
083550_1..S03R,20230330,1,122S,79 St,2023-03-30 14:09:39.859461,2023-03-30 14:29:12,2023-03-30 14:29:12
083550_1..S03R,20230330,1,123S,72 St,2023-03-30 14:09:39.859461,2023-03-30 14:30:42,2023-03-30 14:30:42
083550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:09:39.859461,2023-03-30 14:32:12,2023-03-30 14:32:12
