trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
069250_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:16:07.911630,2023-03-30 12:23:09,2023-03-30 12:23:09
069250_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:16:07.911630,2023-03-30 12:27:09,2023-03-30 12:27:09
069250_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:16:07.911630,2023-03-30 12:28:09,2023-03-30 12:28:09
069250_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:16:07.911630,2023-03-30 12:31:09,2023-03-30 12:31:09
069250_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:16:07.911630,2023-03-30 12:35:39,2023-03-30 12:35:39
069250_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:16:07.911630,2023-03-30 12:37:09,2023-03-30 12:37:09
069250_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:16:07.911630,2023-03-30 12:39:09,2023-03-30 12:39:09
069250_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:16:07.911630,2023-03-30 12:40:39,2023-03-30 12:40:39
069250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:16:07.911630,2023-03-30 12:45:09,2023-03-30 12:45:09
069250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:16:07.911630,2023-03-30 12:46:09,2023-03-30 12:46:09
069250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:16:07.911630,2023-03-30 12:47:39,2023-03-30 12:47:39
069250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:16:07.911630,2023-03-30 12:48:39,2023-03-30 12:48:39
069250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:16:07.911630,2023-03-30 12:50:09,2023-03-30 12:50:09
069250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:16:07.911630,2023-03-30 12:51:39,2023-03-30 12:51:39
069250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:16:07.911630,2023-03-30 12:53:39,2023-03-30 12:53:39
069250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:16:07.911630,2023-03-30 12:55:09,2023-03-30 12:55:09
069250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:16:07.911630,2023-03-30 12:57:09,2023-03-30 12:57:09
069250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:16:07.911630,2023-03-30 13:00:09,2023-03-30 13:00:09
069250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:16:07.911630,2023-03-30 13:01:39,2023-03-30 13:01:39
069250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:16:07.911630,2023-03-30 13:03:09,2023-03-30 13:03:09
069250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:16:07.911630,2023-03-30 13:04:39,2023-03-30 13:07:09
069250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:16:07.911630,2023-03-30 13:08:39,2023-03-30 13:08:39
069250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:16:07.911630,2023-03-30 13:10:09,2023-03-30 13:10:09
069250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:16:07.911630,2023-03-30 13:12:09,
069550_2..N01R,20230330,2,123N,72 St,2023-03-30 12:16:07.911630,2023-03-30 12:19:21,2023-03-30 12:19:21
069550_2..N01R,20230330,2,120N,96 St,2023-03-30 12:16:07.911630,2023-03-30 12:22:21,2023-03-30 12:22:21
069550_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:16:07.911630,2023-03-30 12:27:21,2023-03-30 12:27:21
069550_2..N01R,20230330,2,226N,116 St,2023-03-30 12:16:07.911630,2023-03-30 12:28:21,2023-03-30 12:28:21
069550_2..N01R,20230330,2,225N,125 St,2023-03-30 12:16:07.911630,2023-03-30 12:29:51,2023-03-30 12:29:51
069550_2..N01R,20230330,2,224N,135 St,2023-03-30 12:16:07.911630,2023-03-30 12:31:51,2023-03-30 12:31:51
069550_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:16:07.911630,2023-03-30 12:35:21,2023-03-30 12:35:21
069550_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:16:07.911630,2023-03-30 12:37:51,2023-03-30 12:37:51
069550_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:16:07.911630,2023-03-30 12:39:51,2023-03-30 12:39:51
069550_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:16:07.911630,2023-03-30 12:41:51,2023-03-30 12:41:51
069550_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:16:07.911630,2023-03-30 12:43:21,2023-03-30 12:43:21
069550_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:16:07.911630,2023-03-30 12:44:21,2023-03-30 12:44:21
069550_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:16:07.911630,2023-03-30 12:45:51,2023-03-30 12:45:51
069550_2..N01R,20230330,2,215N,174 St,2023-03-30 12:16:07.911630,2023-03-30 12:48:21,2023-03-30 12:48:21
069550_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:16:07.911630,2023-03-30 12:50:21,2023-03-30 12:50:21
069550_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:16:07.911630,2023-03-30 12:52:21,2023-03-30 12:52:21
069550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:16:07.911630,2023-03-30 12:54:21,2023-03-30 12:54:21
069550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:16:07.911630,2023-03-30 12:56:51,2023-03-30 12:56:51
069550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:16:07.911630,2023-03-30 12:58:51,2023-03-30 12:58:51
069550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:16:07.911630,2023-03-30 13:00:21,2023-03-30 13:00:21
069550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:16:07.911630,2023-03-30 13:01:51,2023-03-30 13:01:51
069550_2..N01R,20230330,2,207N,219 St,2023-03-30 12:16:07.911630,2023-03-30 13:03:51,2023-03-30 13:03:51
069550_2..N01R,20230330,2,206N,225 St,2023-03-30 12:16:07.911630,2023-03-30 13:04:51,2023-03-30 13:04:51
069550_2..N01R,20230330,2,205N,233 St,2023-03-30 12:16:07.911630,2023-03-30 13:06:21,2023-03-30 13:06:21
069550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:16:07.911630,2023-03-30 13:07:51,2023-03-30 13:10:51
069550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:16:07.911630,2023-03-30 13:12:21,
070050_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:16:07.911630,2023-03-30 12:16:29,2023-03-30 12:18:29
070050_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:16:07.911630,2023-03-30 12:22:29,2023-03-30 12:22:29
070050_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:16:07.911630,2023-03-30 12:24:29,2023-03-30 12:24:29
070050_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:16:07.911630,2023-03-30 12:25:59,2023-03-30 12:25:59
070050_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:16:07.911630,2023-03-30 12:26:59,2023-03-30 12:26:59
070050_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:16:07.911630,2023-03-30 12:31:29,2023-03-30 12:31:29
070050_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:16:07.911630,2023-03-30 12:34:29,2023-03-30 12:34:29
070050_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:16:07.911630,2023-03-30 12:38:29,2023-03-30 12:38:29
070050_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:16:07.911630,2023-03-30 12:39:29,2023-03-30 12:39:29
070050_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:16:07.911630,2023-03-30 12:42:29,2023-03-30 12:42:29
070050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:16:07.911630,2023-03-30 12:46:59,2023-03-30 12:46:59
070050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:16:07.911630,2023-03-30 12:48:29,2023-03-30 12:48:29
070050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:16:07.911630,2023-03-30 12:50:29,2023-03-30 12:50:29
070050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:16:07.911630,2023-03-30 12:51:59,2023-03-30 12:51:59
070050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:16:07.911630,2023-03-30 12:56:29,2023-03-30 12:56:29
070050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:16:07.911630,2023-03-30 12:57:29,2023-03-30 12:57:29
070050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:16:07.911630,2023-03-30 12:58:59,2023-03-30 12:58:59
070050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:16:07.911630,2023-03-30 12:59:59,2023-03-30 12:59:59
070050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:16:07.911630,2023-03-30 13:01:29,2023-03-30 13:01:29
070050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:16:07.911630,2023-03-30 13:02:59,2023-03-30 13:02:59
070050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:16:07.911630,2023-03-30 13:04:59,2023-03-30 13:04:59
070050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:16:07.911630,2023-03-30 13:06:29,2023-03-30 13:06:29
070050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:16:07.911630,2023-03-30 13:08:29,2023-03-30 13:08:29
070050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:16:07.911630,2023-03-30 13:11:29,2023-03-30 13:11:29
070050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:16:07.911630,2023-03-30 13:12:59,2023-03-30 13:12:59
070050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:16:07.911630,2023-03-30 13:14:29,2023-03-30 13:14:29
070050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:16:07.911630,2023-03-30 13:15:59,2023-03-30 13:18:29
070050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:16:07.911630,2023-03-30 13:19:59,2023-03-30 13:19:59
070050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:16:07.911630,2023-03-30 13:21:29,2023-03-30 13:21:29
070050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:16:07.911630,2023-03-30 13:23:29,
070350_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:16:07.911630,2023-03-30 12:16:03,2023-03-30 12:16:03
070350_2..N01R,20230330,2,132N,14 St,2023-03-30 12:16:07.911630,2023-03-30 12:20:33,2023-03-30 12:20:33
070350_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:16:07.911630,2023-03-30 12:23:03,2023-03-30 12:23:03
070350_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:16:07.911630,2023-03-30 12:24:03,2023-03-30 12:24:03
070350_2..N01R,20230330,2,123N,72 St,2023-03-30 12:16:07.911630,2023-03-30 12:28:03,2023-03-30 12:28:03
070350_2..N01R,20230330,2,120N,96 St,2023-03-30 12:16:07.911630,2023-03-30 12:31:03,2023-03-30 12:31:03
070350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:16:07.911630,2023-03-30 12:36:03,2023-03-30 12:36:03
070350_2..N01R,20230330,2,226N,116 St,2023-03-30 12:16:07.911630,2023-03-30 12:37:03,2023-03-30 12:37:03
070350_2..N01R,20230330,2,225N,125 St,2023-03-30 12:16:07.911630,2023-03-30 12:38:33,2023-03-30 12:38:33
070350_2..N01R,20230330,2,224N,135 St,2023-03-30 12:16:07.911630,2023-03-30 12:40:33,2023-03-30 12:40:33
070350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:16:07.911630,2023-03-30 12:44:03,2023-03-30 12:44:03
070350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:16:07.911630,2023-03-30 12:46:33,2023-03-30 12:46:33
070350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:16:07.911630,2023-03-30 12:48:33,2023-03-30 12:48:33
070350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:16:07.911630,2023-03-30 12:50:33,2023-03-30 12:50:33
070350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:16:07.911630,2023-03-30 12:52:03,2023-03-30 12:52:03
070350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:16:07.911630,2023-03-30 12:53:03,2023-03-30 12:53:03
070350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:16:07.911630,2023-03-30 12:54:33,2023-03-30 12:54:33
070350_2..N01R,20230330,2,215N,174 St,2023-03-30 12:16:07.911630,2023-03-30 12:57:03,2023-03-30 12:57:03
070350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:16:07.911630,2023-03-30 12:59:03,2023-03-30 12:59:03
070350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:16:07.911630,2023-03-30 13:01:03,2023-03-30 13:01:03
070350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:16:07.911630,2023-03-30 13:03:03,2023-03-30 13:03:03
070350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:16:07.911630,2023-03-30 13:05:33,2023-03-30 13:05:33
070350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:16:07.911630,2023-03-30 13:07:33,2023-03-30 13:07:33
070350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:16:07.911630,2023-03-30 13:09:03,2023-03-30 13:09:03
070350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:16:07.911630,2023-03-30 13:10:33,2023-03-30 13:10:33
070350_2..N01R,20230330,2,207N,219 St,2023-03-30 12:16:07.911630,2023-03-30 13:12:33,2023-03-30 13:12:33
070350_2..N01R,20230330,2,206N,225 St,2023-03-30 12:16:07.911630,2023-03-30 13:13:33,2023-03-30 13:13:33
070350_2..N01R,20230330,2,205N,233 St,2023-03-30 12:16:07.911630,2023-03-30 13:15:03,2023-03-30 13:15:03
070350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:16:07.911630,2023-03-30 13:16:33,2023-03-30 13:19:33
070350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:16:07.911630,2023-03-30 13:21:03,
070850_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:16:07.911630,2023-03-30 12:18:28,2023-03-30 12:18:28
070850_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:16:07.911630,2023-03-30 12:19:58,2023-03-30 12:21:58
070850_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:16:07.911630,2023-03-30 12:25:58,2023-03-30 12:25:58
070850_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:16:07.911630,2023-03-30 12:27:58,2023-03-30 12:27:58
070850_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:16:07.911630,2023-03-30 12:29:28,2023-03-30 12:29:28
070850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:16:07.911630,2023-03-30 12:30:28,2023-03-30 12:30:28
070850_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:16:07.911630,2023-03-30 12:34:58,2023-03-30 12:34:58
070850_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:16:07.911630,2023-03-30 12:37:58,2023-03-30 12:37:58
070850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:16:07.911630,2023-03-30 12:41:58,2023-03-30 12:41:58
070850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:16:07.911630,2023-03-30 12:42:58,2023-03-30 12:42:58
070850_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:16:07.911630,2023-03-30 12:45:58,2023-03-30 12:45:58
070850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:16:07.911630,2023-03-30 12:50:28,2023-03-30 12:50:28
070850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:16:07.911630,2023-03-30 12:51:58,2023-03-30 12:51:58
070850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:16:07.911630,2023-03-30 12:53:58,2023-03-30 12:53:58
070850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:16:07.911630,2023-03-30 12:55:28,2023-03-30 12:55:28
070850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:16:07.911630,2023-03-30 12:59:58,2023-03-30 12:59:58
070850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:16:07.911630,2023-03-30 13:00:58,2023-03-30 13:00:58
070850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:16:07.911630,2023-03-30 13:02:28,2023-03-30 13:02:28
070850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:16:07.911630,2023-03-30 13:03:28,2023-03-30 13:03:28
070850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:16:07.911630,2023-03-30 13:04:58,2023-03-30 13:04:58
070850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:16:07.911630,2023-03-30 13:06:28,2023-03-30 13:06:28
070850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:16:07.911630,2023-03-30 13:08:28,2023-03-30 13:08:28
070850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:16:07.911630,2023-03-30 13:09:58,2023-03-30 13:09:58
070850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:16:07.911630,2023-03-30 13:11:58,2023-03-30 13:11:58
070850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:16:07.911630,2023-03-30 13:14:58,2023-03-30 13:14:58
070850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:16:07.911630,2023-03-30 13:16:28,2023-03-30 13:16:28
070850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:16:07.911630,2023-03-30 13:17:58,2023-03-30 13:17:58
070850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:16:07.911630,2023-03-30 13:19:28,2023-03-30 13:21:58
070850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:16:07.911630,2023-03-30 13:23:28,2023-03-30 13:23:28
070850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:16:07.911630,2023-03-30 13:24:58,2023-03-30 13:24:58
070850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:16:07.911630,2023-03-30 13:26:58,
071150_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:16:07.911630,2023-03-30 12:17:36,2023-03-30 12:17:36
071150_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:16:07.911630,2023-03-30 12:21:06,2023-03-30 12:21:06
071150_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:16:07.911630,2023-03-30 12:22:06,2023-03-30 12:22:06
071150_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:16:07.911630,2023-03-30 12:24:36,2023-03-30 12:24:36
071150_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:16:07.911630,2023-03-30 12:25:36,2023-03-30 12:25:36
071150_2..N01R,20230330,2,132N,14 St,2023-03-30 12:16:07.911630,2023-03-30 12:30:06,2023-03-30 12:30:06
071150_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:16:07.911630,2023-03-30 12:32:36,2023-03-30 12:32:36
071150_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:16:07.911630,2023-03-30 12:33:36,2023-03-30 12:33:36
071150_2..N01R,20230330,2,123N,72 St,2023-03-30 12:16:07.911630,2023-03-30 12:37:36,2023-03-30 12:37:36
071150_2..N01R,20230330,2,120N,96 St,2023-03-30 12:16:07.911630,2023-03-30 12:40:36,2023-03-30 12:40:36
071150_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:16:07.911630,2023-03-30 12:45:36,2023-03-30 12:45:36
071150_2..N01R,20230330,2,226N,116 St,2023-03-30 12:16:07.911630,2023-03-30 12:46:36,2023-03-30 12:46:36
071150_2..N01R,20230330,2,225N,125 St,2023-03-30 12:16:07.911630,2023-03-30 12:48:06,2023-03-30 12:48:06
071150_2..N01R,20230330,2,224N,135 St,2023-03-30 12:16:07.911630,2023-03-30 12:50:06,2023-03-30 12:50:06
071150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:16:07.911630,2023-03-30 12:53:36,2023-03-30 12:53:36
071150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:16:07.911630,2023-03-30 12:56:06,2023-03-30 12:56:06
071150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:16:07.911630,2023-03-30 12:58:06,2023-03-30 12:58:06
071150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:16:07.911630,2023-03-30 13:00:06,2023-03-30 13:00:06
071150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:16:07.911630,2023-03-30 13:01:36,2023-03-30 13:01:36
071150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:16:07.911630,2023-03-30 13:02:36,2023-03-30 13:02:36
071150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:16:07.911630,2023-03-30 13:04:06,2023-03-30 13:04:06
071150_2..N01R,20230330,2,215N,174 St,2023-03-30 12:16:07.911630,2023-03-30 13:06:36,2023-03-30 13:06:36
071150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:16:07.911630,2023-03-30 13:08:36,2023-03-30 13:08:36
071150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:16:07.911630,2023-03-30 13:10:36,2023-03-30 13:10:36
071150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:16:07.911630,2023-03-30 13:12:36,2023-03-30 13:12:36
071150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:16:07.911630,2023-03-30 13:15:06,2023-03-30 13:15:06
071150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:16:07.911630,2023-03-30 13:17:06,2023-03-30 13:17:06
071150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:16:07.911630,2023-03-30 13:18:36,2023-03-30 13:18:36
071150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:16:07.911630,2023-03-30 13:20:06,2023-03-30 13:20:06
071150_2..N01R,20230330,2,207N,219 St,2023-03-30 12:16:07.911630,2023-03-30 13:22:06,2023-03-30 13:22:06
071150_2..N01R,20230330,2,206N,225 St,2023-03-30 12:16:07.911630,2023-03-30 13:23:06,2023-03-30 13:23:06
071150_2..N01R,20230330,2,205N,233 St,2023-03-30 12:16:07.911630,2023-03-30 13:24:36,2023-03-30 13:24:36
071150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:16:07.911630,2023-03-30 13:26:06,2023-03-30 13:29:06
071150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:16:07.911630,2023-03-30 13:30:36,
071650_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:16:07.911630,2023-03-30 12:23:17,2023-03-30 12:23:17
071650_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:16:07.911630,2023-03-30 12:24:47,2023-03-30 12:26:47
071650_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:16:07.911630,2023-03-30 12:30:47,2023-03-30 12:30:47
071650_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:16:07.911630,2023-03-30 12:32:47,2023-03-30 12:32:47
071650_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:16:07.911630,2023-03-30 12:34:17,2023-03-30 12:34:17
071650_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:16:07.911630,2023-03-30 12:35:17,2023-03-30 12:35:17
071650_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:16:07.911630,2023-03-30 12:39:47,2023-03-30 12:39:47
071650_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:16:07.911630,2023-03-30 12:42:47,2023-03-30 12:42:47
071650_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:16:07.911630,2023-03-30 12:46:47,2023-03-30 12:46:47
071650_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:16:07.911630,2023-03-30 12:47:47,2023-03-30 12:47:47
071650_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:16:07.911630,2023-03-30 12:50:47,2023-03-30 12:50:47
071650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:16:07.911630,2023-03-30 12:55:17,2023-03-30 12:55:17
071650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:16:07.911630,2023-03-30 12:56:47,2023-03-30 12:56:47
071650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:16:07.911630,2023-03-30 12:58:47,2023-03-30 12:58:47
071650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:16:07.911630,2023-03-30 13:00:17,2023-03-30 13:00:17
071650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:16:07.911630,2023-03-30 13:04:47,2023-03-30 13:04:47
071650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:16:07.911630,2023-03-30 13:05:47,2023-03-30 13:05:47
071650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:16:07.911630,2023-03-30 13:07:17,2023-03-30 13:07:17
071650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:16:07.911630,2023-03-30 13:08:17,2023-03-30 13:08:17
071650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:16:07.911630,2023-03-30 13:09:47,2023-03-30 13:09:47
071650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:16:07.911630,2023-03-30 13:11:17,2023-03-30 13:11:17
071650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:16:07.911630,2023-03-30 13:13:17,2023-03-30 13:13:17
071650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:16:07.911630,2023-03-30 13:14:47,2023-03-30 13:14:47
071650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:16:07.911630,2023-03-30 13:16:47,2023-03-30 13:16:47
071650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:16:07.911630,2023-03-30 13:19:47,2023-03-30 13:19:47
071650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:16:07.911630,2023-03-30 13:21:17,2023-03-30 13:21:17
071650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:16:07.911630,2023-03-30 13:22:47,2023-03-30 13:22:47
071650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:16:07.911630,2023-03-30 13:24:17,2023-03-30 13:26:47
071650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:16:07.911630,2023-03-30 13:28:17,2023-03-30 13:28:17
071650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:16:07.911630,2023-03-30 13:29:47,2023-03-30 13:29:47
