trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
074550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:09:23.125406,2023-03-30 13:23:24,2023-03-30 13:23:24
074550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:09:23.125406,2023-03-30 13:24:54,2023-03-30 13:24:54
074550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:09:23.125406,2023-03-30 13:26:24,
074750_1..N03R,20230330,1,111N,181 St,2023-03-30 13:09:23.125406,2023-03-30 13:10:43,2023-03-30 13:10:43
074750_1..N03R,20230330,1,110N,191 St,2023-03-30 13:09:23.125406,2023-03-30 13:12:13,2023-03-30 13:12:13
074750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:09:23.125406,2023-03-30 13:13:13,2023-03-30 13:13:13
074750_1..N03R,20230330,1,108N,207 St,2023-03-30 13:09:23.125406,2023-03-30 13:14:43,2023-03-30 13:14:43
074750_1..N03R,20230330,1,107N,215 St,2023-03-30 13:09:23.125406,2023-03-30 13:16:13,2023-03-30 13:16:13
074750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:09:23.125406,2023-03-30 13:17:43,2023-03-30 13:17:43
074750_1..N03R,20230330,1,104N,231 St,2023-03-30 13:09:23.125406,2023-03-30 13:19:13,2023-03-30 13:19:13
074750_1..N03R,20230330,1,103N,238 St,2023-03-30 13:09:23.125406,2023-03-30 13:20:43,2023-03-30 13:23:13
074750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:09:23.125406,2023-03-30 13:24:43,
075150_1..S03R,20230330,1,126S,50 St,2023-03-30 13:09:23.125406,2023-03-30 13:09:15,2023-03-30 13:09:15
075150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:09:23.125406,2023-03-30 13:10:45,2023-03-30 13:10:45
075150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:09:23.125406,2023-03-30 13:12:15,2023-03-30 13:12:15
075150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:09:23.125406,2023-03-30 13:13:45,2023-03-30 13:13:45
075150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:09:23.125406,2023-03-30 13:14:45,2023-03-30 13:14:45
075150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:09:23.125406,2023-03-30 13:15:45,2023-03-30 13:15:45
075150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:09:23.125406,2023-03-30 13:16:45,2023-03-30 13:16:45
075150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:09:23.125406,2023-03-30 13:18:15,2023-03-30 13:18:15
075150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:09:23.125406,2023-03-30 13:19:45,2023-03-30 13:19:45
075150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:09:23.125406,2023-03-30 13:21:15,2023-03-30 13:21:15
075150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:09:23.125406,2023-03-30 13:22:15,2023-03-30 13:22:15
075150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:09:23.125406,2023-03-30 13:23:45,2023-03-30 13:23:45
075150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:09:23.125406,2023-03-30 13:24:45,2023-03-30 13:24:45
075150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:09:23.125406,2023-03-30 13:26:15,2023-03-30 13:26:15
075150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:09:23.125406,2023-03-30 13:27:45,
075350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:09:23.125406,2023-03-30 13:10:34,2023-03-30 13:10:34
075350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:09:23.125406,2023-03-30 13:12:04,2023-03-30 13:12:04
075350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:09:23.125406,2023-03-30 13:14:04,2023-03-30 13:14:04
075350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:09:23.125406,2023-03-30 13:15:34,2023-03-30 13:15:34
075350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:09:23.125406,2023-03-30 13:17:34,2023-03-30 13:17:34
075350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:09:23.125406,2023-03-30 13:19:04,2023-03-30 13:19:04
075350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:09:23.125406,2023-03-30 13:20:04,2023-03-30 13:20:04
075350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:09:23.125406,2023-03-30 13:21:34,2023-03-30 13:21:34
075350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:09:23.125406,2023-03-30 13:23:04,2023-03-30 13:23:04
075350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:09:23.125406,2023-03-30 13:24:34,2023-03-30 13:24:34
075350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:09:23.125406,2023-03-30 13:26:04,2023-03-30 13:26:04
075350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:09:23.125406,2023-03-30 13:27:34,2023-03-30 13:30:04
075350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:09:23.125406,2023-03-30 13:31:34,
075750_1..S03R,20230330,1,122S,79 St,2023-03-30 13:09:23.125406,2023-03-30 13:09:19,2023-03-30 13:09:19
075750_1..S03R,20230330,1,123S,72 St,2023-03-30 13:09:23.125406,2023-03-30 13:10:49,2023-03-30 13:10:49
075750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:09:23.125406,2023-03-30 13:12:19,2023-03-30 13:12:19
075750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:09:23.125406,2023-03-30 13:13:49,2023-03-30 13:13:49
075750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:09:23.125406,2023-03-30 13:15:49,2023-03-30 13:15:49
075750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:09:23.125406,2023-03-30 13:17:19,2023-03-30 13:17:19
075750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:09:23.125406,2023-03-30 13:18:49,2023-03-30 13:18:49
075750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:09:23.125406,2023-03-30 13:20:19,2023-03-30 13:20:19
075750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:09:23.125406,2023-03-30 13:21:19,2023-03-30 13:21:19
075750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:09:23.125406,2023-03-30 13:22:19,2023-03-30 13:22:19
075750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:09:23.125406,2023-03-30 13:23:19,2023-03-30 13:23:19
075750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:09:23.125406,2023-03-30 13:24:49,2023-03-30 13:24:49
075750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:09:23.125406,2023-03-30 13:26:19,2023-03-30 13:26:19
075750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:09:23.125406,2023-03-30 13:27:49,2023-03-30 13:27:49
075750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:09:23.125406,2023-03-30 13:28:49,2023-03-30 13:28:49
075750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:09:23.125406,2023-03-30 13:30:19,2023-03-30 13:30:19
075750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:09:23.125406,2023-03-30 13:31:19,2023-03-30 13:31:19
075750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:09:23.125406,2023-03-30 13:32:49,2023-03-30 13:32:49
075750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:09:23.125406,2023-03-30 13:34:19,
075950_1..N03R,20230330,1,119N,103 St,2023-03-30 13:09:23.125406,2023-03-30 13:09:53,2023-03-30 13:09:53
075950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:09:23.125406,2023-03-30 13:10:53,2023-03-30 13:10:53
075950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:09:23.125406,2023-03-30 13:11:53,2023-03-30 13:11:53
075950_1..N03R,20230330,1,116N,125 St,2023-03-30 13:09:23.125406,2023-03-30 13:14:23,2023-03-30 13:14:23
075950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:09:23.125406,2023-03-30 13:15:53,2023-03-30 13:15:53
075950_1..N03R,20230330,1,114N,145 St,2023-03-30 13:09:23.125406,2023-03-30 13:17:23,2023-03-30 13:17:23
075950_1..N03R,20230330,1,113N,157 St,2023-03-30 13:09:23.125406,2023-03-30 13:19:23,2023-03-30 13:19:23
075950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:09:23.125406,2023-03-30 13:20:53,2023-03-30 13:20:53
075950_1..N03R,20230330,1,111N,181 St,2023-03-30 13:09:23.125406,2023-03-30 13:22:53,2023-03-30 13:22:53
075950_1..N03R,20230330,1,110N,191 St,2023-03-30 13:09:23.125406,2023-03-30 13:24:23,2023-03-30 13:24:23
075950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:09:23.125406,2023-03-30 13:25:23,2023-03-30 13:25:23
075950_1..N03R,20230330,1,108N,207 St,2023-03-30 13:09:23.125406,2023-03-30 13:26:53,2023-03-30 13:26:53
075950_1..N03R,20230330,1,107N,215 St,2023-03-30 13:09:23.125406,2023-03-30 13:28:23,2023-03-30 13:28:23
075950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:09:23.125406,2023-03-30 13:29:53,2023-03-30 13:29:53
075950_1..N03R,20230330,1,104N,231 St,2023-03-30 13:09:23.125406,2023-03-30 13:31:23,2023-03-30 13:31:23
075950_1..N03R,20230330,1,103N,238 St,2023-03-30 13:09:23.125406,2023-03-30 13:32:53,2023-03-30 13:35:23
075950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:09:23.125406,2023-03-30 13:36:53,
076350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:09:23.125406,2023-03-30 13:08:52,2023-03-30 13:08:52
076350_1..S03R,20230330,1,119S,103 St,2023-03-30 13:09:23.125406,2023-03-30 13:09:52,2023-03-30 13:09:52
076350_1..S03R,20230330,1,120S,96 St,2023-03-30 13:09:23.125406,2023-03-30 13:11:52,2023-03-30 13:11:52
076350_1..S03R,20230330,1,121S,86 St,2023-03-30 13:09:23.125406,2023-03-30 13:13:52,2023-03-30 13:13:52
076350_1..S03R,20230330,1,122S,79 St,2023-03-30 13:09:23.125406,2023-03-30 13:14:52,2023-03-30 13:14:52
076350_1..S03R,20230330,1,123S,72 St,2023-03-30 13:09:23.125406,2023-03-30 13:16:22,2023-03-30 13:16:22
076350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:09:23.125406,2023-03-30 13:17:52,2023-03-30 13:17:52
076350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:09:23.125406,2023-03-30 13:19:22,2023-03-30 13:19:22
076350_1..S03R,20230330,1,126S,50 St,2023-03-30 13:09:23.125406,2023-03-30 13:21:22,2023-03-30 13:21:22
076350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:09:23.125406,2023-03-30 13:22:52,2023-03-30 13:22:52
076350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:09:23.125406,2023-03-30 13:24:22,2023-03-30 13:24:22
076350_1..S03R,20230330,1,129S,28 St,2023-03-30 13:09:23.125406,2023-03-30 13:25:52,2023-03-30 13:25:52
076350_1..S03R,20230330,1,130S,23 St,2023-03-30 13:09:23.125406,2023-03-30 13:26:52,2023-03-30 13:26:52
076350_1..S03R,20230330,1,131S,18 St,2023-03-30 13:09:23.125406,2023-03-30 13:27:52,2023-03-30 13:27:52
076350_1..S03R,20230330,1,132S,14 St,2023-03-30 13:09:23.125406,2023-03-30 13:28:52,2023-03-30 13:28:52
076350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:09:23.125406,2023-03-30 13:30:22,2023-03-30 13:30:22
076350_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:09:23.125406,2023-03-30 13:31:52,2023-03-30 13:31:52
076350_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:09:23.125406,2023-03-30 13:33:22,2023-03-30 13:33:22
076350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:09:23.125406,2023-03-30 13:34:22,2023-03-30 13:34:22
076350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:09:23.125406,2023-03-30 13:35:52,2023-03-30 13:35:52
076350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:09:23.125406,2023-03-30 13:36:52,2023-03-30 13:36:52
076350_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:09:23.125406,2023-03-30 13:38:22,2023-03-30 13:38:22
076350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:09:23.125406,2023-03-30 13:39:52,
076550_1..N03R,20230330,1,122N,79 St,2023-03-30 13:09:23.125406,2023-03-30 13:10:45,2023-03-30 13:10:45
076550_1..N03R,20230330,1,121N,86 St,2023-03-30 13:09:23.125406,2023-03-30 13:11:45,2023-03-30 13:11:45
076550_1..N03R,20230330,1,120N,96 St,2023-03-30 13:09:23.125406,2023-03-30 13:13:45,2023-03-30 13:13:45
076550_1..N03R,20230330,1,119N,103 St,2023-03-30 13:09:23.125406,2023-03-30 13:15:15,2023-03-30 13:15:15
076550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:09:23.125406,2023-03-30 13:16:15,2023-03-30 13:16:15
076550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:09:23.125406,2023-03-30 13:17:15,2023-03-30 13:17:15
076550_1..N03R,20230330,1,116N,125 St,2023-03-30 13:09:23.125406,2023-03-30 13:19:45,2023-03-30 13:19:45
076550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:09:23.125406,2023-03-30 13:21:15,2023-03-30 13:21:15
076550_1..N03R,20230330,1,114N,145 St,2023-03-30 13:09:23.125406,2023-03-30 13:22:45,2023-03-30 13:22:45
076550_1..N03R,20230330,1,113N,157 St,2023-03-30 13:09:23.125406,2023-03-30 13:24:45,2023-03-30 13:24:45
076550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:09:23.125406,2023-03-30 13:26:15,2023-03-30 13:26:15
076550_1..N03R,20230330,1,111N,181 St,2023-03-30 13:09:23.125406,2023-03-30 13:28:15,2023-03-30 13:28:15
076550_1..N03R,20230330,1,110N,191 St,2023-03-30 13:09:23.125406,2023-03-30 13:29:45,2023-03-30 13:29:45
076550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:09:23.125406,2023-03-30 13:30:45,2023-03-30 13:30:45
076550_1..N03R,20230330,1,108N,207 St,2023-03-30 13:09:23.125406,2023-03-30 13:32:15,2023-03-30 13:32:15
076550_1..N03R,20230330,1,107N,215 St,2023-03-30 13:09:23.125406,2023-03-30 13:33:45,2023-03-30 13:33:45
076550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:09:23.125406,2023-03-30 13:35:15,2023-03-30 13:35:15
076550_1..N03R,20230330,1,104N,231 St,2023-03-30 13:09:23.125406,2023-03-30 13:36:45,2023-03-30 13:36:45
076550_1..N03R,20230330,1,103N,238 St,2023-03-30 13:09:23.125406,2023-03-30 13:38:15,2023-03-30 13:40:45
076550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:09:23.125406,2023-03-30 13:42:15,
076950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:09:23.125406,2023-03-30 13:08:35,2023-03-30 13:09:35
076950_1..S03R,20230330,1,116S,125 St,2023-03-30 13:09:23.125406,2023-03-30 13:11:05,2023-03-30 13:11:05
076950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:09:23.125406,2023-03-30 13:13:35,2023-03-30 13:13:35
076950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:09:23.125406,2023-03-30 13:14:35,2023-03-30 13:14:35
076950_1..S03R,20230330,1,119S,103 St,2023-03-30 13:09:23.125406,2023-03-30 13:15:35,2023-03-30 13:15:35
076950_1..S03R,20230330,1,120S,96 St,2023-03-30 13:09:23.125406,2023-03-30 13:17:35,2023-03-30 13:17:35
076950_1..S03R,20230330,1,121S,86 St,2023-03-30 13:09:23.125406,2023-03-30 13:19:35,2023-03-30 13:19:35
076950_1..S03R,20230330,1,122S,79 St,2023-03-30 13:09:23.125406,2023-03-30 13:20:35,2023-03-30 13:20:35
076950_1..S03R,20230330,1,123S,72 St,2023-03-30 13:09:23.125406,2023-03-30 13:22:05,2023-03-30 13:22:05
076950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:09:23.125406,2023-03-30 13:23:35,2023-03-30 13:23:35
076950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:09:23.125406,2023-03-30 13:25:05,2023-03-30 13:25:05
076950_1..S03R,20230330,1,126S,50 St,2023-03-30 13:09:23.125406,2023-03-30 13:27:05,2023-03-30 13:27:05
076950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:09:23.125406,2023-03-30 13:28:35,2023-03-30 13:28:35
076950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:09:23.125406,2023-03-30 13:30:05,2023-03-30 13:30:05
076950_1..S03R,20230330,1,129S,28 St,2023-03-30 13:09:23.125406,2023-03-30 13:31:35,2023-03-30 13:31:35
076950_1..S03R,20230330,1,130S,23 St,2023-03-30 13:09:23.125406,2023-03-30 13:32:35,2023-03-30 13:32:35
076950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:09:23.125406,2023-03-30 13:33:35,2023-03-30 13:33:35
076950_1..S03R,20230330,1,132S,14 St,2023-03-30 13:09:23.125406,2023-03-30 13:34:35,2023-03-30 13:34:35
076950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:09:23.125406,2023-03-30 13:36:05,2023-03-30 13:36:05
076950_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:09:23.125406,2023-03-30 13:37:35,2023-03-30 13:37:35
076950_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:09:23.125406,2023-03-30 13:39:05,2023-03-30 13:39:05
076950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:09:23.125406,2023-03-30 13:40:05,2023-03-30 13:40:05
076950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:09:23.125406,2023-03-30 13:41:35,2023-03-30 13:41:35
076950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:09:23.125406,2023-03-30 13:42:35,2023-03-30 13:42:35
076950_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:09:23.125406,2023-03-30 13:44:05,2023-03-30 13:44:05
076950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:09:23.125406,2023-03-30 13:45:35,
077150_1..N03R,20230330,1,126N,50 St,2023-03-30 13:09:23.125406,2023-03-30 13:09:42,2023-03-30 13:09:42
077150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:09:23.125406,2023-03-30 13:11:42,2023-03-30 13:11:42
077150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:09:23.125406,2023-03-30 13:13:12,2023-03-30 13:13:12
077150_1..N03R,20230330,1,123N,72 St,2023-03-30 13:09:23.125406,2023-03-30 13:14:12,2023-03-30 13:14:12
077150_1..N03R,20230330,1,122N,79 St,2023-03-30 13:09:23.125406,2023-03-30 13:16:12,2023-03-30 13:16:12
077150_1..N03R,20230330,1,121N,86 St,2023-03-30 13:09:23.125406,2023-03-30 13:17:12,2023-03-30 13:17:12
077150_1..N03R,20230330,1,120N,96 St,2023-03-30 13:09:23.125406,2023-03-30 13:19:12,2023-03-30 13:19:12
077150_1..N03R,20230330,1,119N,103 St,2023-03-30 13:09:23.125406,2023-03-30 13:20:42,2023-03-30 13:20:42
077150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:09:23.125406,2023-03-30 13:21:42,2023-03-30 13:21:42
077150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:09:23.125406,2023-03-30 13:22:42,2023-03-30 13:22:42
077150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:09:23.125406,2023-03-30 13:25:12,2023-03-30 13:25:12
077150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:09:23.125406,2023-03-30 13:26:42,2023-03-30 13:26:42
077150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:09:23.125406,2023-03-30 13:28:12,2023-03-30 13:28:12
077150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:09:23.125406,2023-03-30 13:30:12,2023-03-30 13:30:12
077150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:09:23.125406,2023-03-30 13:31:42,2023-03-30 13:31:42
077150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:09:23.125406,2023-03-30 13:33:42,2023-03-30 13:33:42
077150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:09:23.125406,2023-03-30 13:35:12,2023-03-30 13:35:12
077150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:09:23.125406,2023-03-30 13:36:12,2023-03-30 13:36:12
077150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:09:23.125406,2023-03-30 13:37:42,2023-03-30 13:37:42
077150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:09:23.125406,2023-03-30 13:39:12,2023-03-30 13:39:12
077150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:09:23.125406,2023-03-30 13:40:42,2023-03-30 13:40:42
077150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:09:23.125406,2023-03-30 13:42:12,2023-03-30 13:42:12
077150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:09:23.125406,2023-03-30 13:43:42,2023-03-30 13:46:12
077150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:09:23.125406,2023-03-30 13:47:42,
077550_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:09:23.125406,2023-03-30 13:10:59,2023-03-30 13:11:59
077550_1..S03R,20230330,1,113S,157 St,2023-03-30 13:09:23.125406,2023-03-30 13:13:29,2023-03-30 13:13:29
077550_1..S03R,20230330,1,114S,145 St,2023-03-30 13:09:23.125406,2023-03-30 13:15:29,2023-03-30 13:15:29
077550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:09:23.125406,2023-03-30 13:16:59,2023-03-30 13:17:59
077550_1..S03R,20230330,1,116S,125 St,2023-03-30 13:09:23.125406,2023-03-30 13:19:29,2023-03-30 13:19:29
077550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:09:23.125406,2023-03-30 13:21:59,2023-03-30 13:21:59
077550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:09:23.125406,2023-03-30 13:22:59,2023-03-30 13:22:59
077550_1..S03R,20230330,1,119S,103 St,2023-03-30 13:09:23.125406,2023-03-30 13:23:59,2023-03-30 13:23:59
077550_1..S03R,20230330,1,120S,96 St,2023-03-30 13:09:23.125406,2023-03-30 13:25:59,2023-03-30 13:25:59
077550_1..S03R,20230330,1,121S,86 St,2023-03-30 13:09:23.125406,2023-03-30 13:27:59,2023-03-30 13:27:59
077550_1..S03R,20230330,1,122S,79 St,2023-03-30 13:09:23.125406,2023-03-30 13:28:59,2023-03-30 13:28:59
077550_1..S03R,20230330,1,123S,72 St,2023-03-30 13:09:23.125406,2023-03-30 13:30:29,2023-03-30 13:30:29
077550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:09:23.125406,2023-03-30 13:31:59,2023-03-30 13:31:59
077550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:09:23.125406,2023-03-30 13:33:29,2023-03-30 13:33:29
