trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
076950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:23:27.071548,2023-03-30 13:46:38,
077150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:23:27.071548,2023-03-30 13:23:22,2023-03-30 13:23:22
077150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:23:27.071548,2023-03-30 13:25:52,2023-03-30 13:25:52
077150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:23:27.071548,2023-03-30 13:27:22,2023-03-30 13:27:22
077150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:23:27.071548,2023-03-30 13:28:52,2023-03-30 13:28:52
077150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:23:27.071548,2023-03-30 13:30:52,2023-03-30 13:30:52
077150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:23:27.071548,2023-03-30 13:32:22,2023-03-30 13:32:22
077150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:23:27.071548,2023-03-30 13:34:22,2023-03-30 13:34:22
077150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:23:27.071548,2023-03-30 13:35:52,2023-03-30 13:35:52
077150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:23:27.071548,2023-03-30 13:36:52,2023-03-30 13:36:52
077150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:23:27.071548,2023-03-30 13:38:22,2023-03-30 13:38:22
077150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:23:27.071548,2023-03-30 13:39:52,2023-03-30 13:39:52
077150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:23:27.071548,2023-03-30 13:41:22,2023-03-30 13:41:22
077150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:23:27.071548,2023-03-30 13:42:52,2023-03-30 13:42:52
077150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:23:27.071548,2023-03-30 13:44:22,2023-03-30 13:46:52
077150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:23:27.071548,2023-03-30 13:48:22,
077550_1..S03R,20230330,1,120S,96 St,2023-03-30 13:23:27.071548,2023-03-30 13:24:53,2023-03-30 13:24:53
077550_1..S03R,20230330,1,121S,86 St,2023-03-30 13:23:27.071548,2023-03-30 13:26:53,2023-03-30 13:26:53
077550_1..S03R,20230330,1,122S,79 St,2023-03-30 13:23:27.071548,2023-03-30 13:27:53,2023-03-30 13:27:53
077550_1..S03R,20230330,1,123S,72 St,2023-03-30 13:23:27.071548,2023-03-30 13:29:23,2023-03-30 13:29:23
077550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:23:27.071548,2023-03-30 13:30:53,2023-03-30 13:30:53
077550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:23:27.071548,2023-03-30 13:32:23,2023-03-30 13:32:23
077550_1..S03R,20230330,1,126S,50 St,2023-03-30 13:23:27.071548,2023-03-30 13:34:23,2023-03-30 13:34:23
077550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:23:27.071548,2023-03-30 13:35:53,2023-03-30 13:35:53
077550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:23:27.071548,2023-03-30 13:37:23,2023-03-30 13:37:23
077550_1..S03R,20230330,1,129S,28 St,2023-03-30 13:23:27.071548,2023-03-30 13:38:53,2023-03-30 13:38:53
077550_1..S03R,20230330,1,130S,23 St,2023-03-30 13:23:27.071548,2023-03-30 13:39:53,2023-03-30 13:39:53
077550_1..S03R,20230330,1,131S,18 St,2023-03-30 13:23:27.071548,2023-03-30 13:40:53,2023-03-30 13:40:53
077550_1..S03R,20230330,1,132S,14 St,2023-03-30 13:23:27.071548,2023-03-30 13:41:53,2023-03-30 13:41:53
077550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:23:27.071548,2023-03-30 13:43:23,2023-03-30 13:43:23
077550_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:23:27.071548,2023-03-30 13:44:53,2023-03-30 13:44:53
077550_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:23:27.071548,2023-03-30 13:46:23,2023-03-30 13:46:23
077550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:23:27.071548,2023-03-30 13:47:23,2023-03-30 13:47:23
077550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:23:27.071548,2023-03-30 13:48:53,2023-03-30 13:48:53
077550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:23:27.071548,2023-03-30 13:49:53,2023-03-30 13:49:53
077550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:23:27.071548,2023-03-30 13:51:23,2023-03-30 13:51:23
077550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:23:27.071548,2023-03-30 13:52:53,
077750_1..N03R,20230330,1,121N,86 St,2023-03-30 13:23:27.071548,2023-03-30 13:23:31,2023-03-30 13:23:31
077750_1..N03R,20230330,1,120N,96 St,2023-03-30 13:23:27.071548,2023-03-30 13:25:31,2023-03-30 13:25:31
077750_1..N03R,20230330,1,119N,103 St,2023-03-30 13:23:27.071548,2023-03-30 13:27:01,2023-03-30 13:27:01
077750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:23:27.071548,2023-03-30 13:28:01,2023-03-30 13:28:01
077750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:23:27.071548,2023-03-30 13:29:01,2023-03-30 13:29:01
077750_1..N03R,20230330,1,116N,125 St,2023-03-30 13:23:27.071548,2023-03-30 13:31:31,2023-03-30 13:31:31
077750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:23:27.071548,2023-03-30 13:33:01,2023-03-30 13:33:01
077750_1..N03R,20230330,1,114N,145 St,2023-03-30 13:23:27.071548,2023-03-30 13:34:31,2023-03-30 13:34:31
077750_1..N03R,20230330,1,113N,157 St,2023-03-30 13:23:27.071548,2023-03-30 13:36:31,2023-03-30 13:36:31
077750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:23:27.071548,2023-03-30 13:38:01,2023-03-30 13:38:01
077750_1..N03R,20230330,1,111N,181 St,2023-03-30 13:23:27.071548,2023-03-30 13:40:01,2023-03-30 13:40:01
077750_1..N03R,20230330,1,110N,191 St,2023-03-30 13:23:27.071548,2023-03-30 13:41:31,2023-03-30 13:41:31
077750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:23:27.071548,2023-03-30 13:42:31,2023-03-30 13:42:31
077750_1..N03R,20230330,1,108N,207 St,2023-03-30 13:23:27.071548,2023-03-30 13:44:01,2023-03-30 13:44:01
077750_1..N03R,20230330,1,107N,215 St,2023-03-30 13:23:27.071548,2023-03-30 13:45:31,2023-03-30 13:45:31
077750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:23:27.071548,2023-03-30 13:47:01,2023-03-30 13:47:01
077750_1..N03R,20230330,1,104N,231 St,2023-03-30 13:23:27.071548,2023-03-30 13:48:31,2023-03-30 13:48:31
077750_1..N03R,20230330,1,103N,238 St,2023-03-30 13:23:27.071548,2023-03-30 13:50:01,2023-03-30 13:52:31
077750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:23:27.071548,2023-03-30 13:54:01,
078150_1..S03R,20230330,1,116S,125 St,2023-03-30 13:23:27.071548,2023-03-30 13:24:37,2023-03-30 13:24:37
078150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:23:27.071548,2023-03-30 13:27:07,2023-03-30 13:27:07
078150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:23:27.071548,2023-03-30 13:28:07,2023-03-30 13:28:07
078150_1..S03R,20230330,1,119S,103 St,2023-03-30 13:23:27.071548,2023-03-30 13:29:07,2023-03-30 13:29:07
078150_1..S03R,20230330,1,120S,96 St,2023-03-30 13:23:27.071548,2023-03-30 13:31:07,2023-03-30 13:31:07
078150_1..S03R,20230330,1,121S,86 St,2023-03-30 13:23:27.071548,2023-03-30 13:33:07,2023-03-30 13:33:07
078150_1..S03R,20230330,1,122S,79 St,2023-03-30 13:23:27.071548,2023-03-30 13:34:07,2023-03-30 13:34:07
078150_1..S03R,20230330,1,123S,72 St,2023-03-30 13:23:27.071548,2023-03-30 13:35:37,2023-03-30 13:35:37
078150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:23:27.071548,2023-03-30 13:37:07,2023-03-30 13:37:07
078150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:23:27.071548,2023-03-30 13:38:37,2023-03-30 13:38:37
078150_1..S03R,20230330,1,126S,50 St,2023-03-30 13:23:27.071548,2023-03-30 13:40:37,2023-03-30 13:40:37
078150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:23:27.071548,2023-03-30 13:42:07,2023-03-30 13:42:07
078150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:23:27.071548,2023-03-30 13:43:37,2023-03-30 13:43:37
078150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:23:27.071548,2023-03-30 13:45:07,2023-03-30 13:45:07
078150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:23:27.071548,2023-03-30 13:46:07,2023-03-30 13:46:07
078150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:23:27.071548,2023-03-30 13:47:07,2023-03-30 13:47:07
078150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:23:27.071548,2023-03-30 13:48:07,2023-03-30 13:48:07
078150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:23:27.071548,2023-03-30 13:49:37,2023-03-30 13:49:37
078150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:23:27.071548,2023-03-30 13:51:07,2023-03-30 13:51:07
078150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:23:27.071548,2023-03-30 13:52:37,2023-03-30 13:52:37
078150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:23:27.071548,2023-03-30 13:53:37,2023-03-30 13:53:37
078150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:23:27.071548,2023-03-30 13:55:07,2023-03-30 13:55:07
078150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:23:27.071548,2023-03-30 13:56:07,2023-03-30 13:56:07
078150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:23:27.071548,2023-03-30 13:57:37,2023-03-30 13:57:37
078150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:23:27.071548,2023-03-30 13:59:07,
078350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:23:27.071548,2023-03-30 13:23:57,2023-03-30 13:23:57
078350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:23:27.071548,2023-03-30 13:25:27,2023-03-30 13:25:27
078350_1..N03R,20230330,1,123N,72 St,2023-03-30 13:23:27.071548,2023-03-30 13:26:27,2023-03-30 13:26:27
078350_1..N03R,20230330,1,122N,79 St,2023-03-30 13:23:27.071548,2023-03-30 13:28:27,2023-03-30 13:28:27
078350_1..N03R,20230330,1,121N,86 St,2023-03-30 13:23:27.071548,2023-03-30 13:29:27,2023-03-30 13:29:27
078350_1..N03R,20230330,1,120N,96 St,2023-03-30 13:23:27.071548,2023-03-30 13:31:27,2023-03-30 13:31:27
078350_1..N03R,20230330,1,119N,103 St,2023-03-30 13:23:27.071548,2023-03-30 13:32:57,2023-03-30 13:32:57
078350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:23:27.071548,2023-03-30 13:33:57,2023-03-30 13:33:57
078350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:23:27.071548,2023-03-30 13:34:57,2023-03-30 13:34:57
078350_1..N03R,20230330,1,116N,125 St,2023-03-30 13:23:27.071548,2023-03-30 13:37:27,2023-03-30 13:37:27
078350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:23:27.071548,2023-03-30 13:38:57,2023-03-30 13:38:57
078350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:23:27.071548,2023-03-30 13:40:27,2023-03-30 13:40:27
078350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:23:27.071548,2023-03-30 13:42:27,2023-03-30 13:42:27
078350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:23:27.071548,2023-03-30 13:43:57,2023-03-30 13:43:57
078350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:23:27.071548,2023-03-30 13:45:57,2023-03-30 13:45:57
078350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:23:27.071548,2023-03-30 13:47:27,2023-03-30 13:47:27
078350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:23:27.071548,2023-03-30 13:48:27,2023-03-30 13:48:27
078350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:23:27.071548,2023-03-30 13:49:57,2023-03-30 13:49:57
078350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:23:27.071548,2023-03-30 13:51:27,2023-03-30 13:51:27
078350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:23:27.071548,2023-03-30 13:52:57,2023-03-30 13:52:57
078350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:23:27.071548,2023-03-30 13:54:27,2023-03-30 13:54:27
078350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:23:27.071548,2023-03-30 13:55:57,2023-03-30 13:58:27
078350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:23:27.071548,2023-03-30 13:59:57,
078750_1..S03R,20230330,1,114S,145 St,2023-03-30 13:23:27.071548,2023-03-30 13:25:06,2023-03-30 13:25:06
078750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:23:27.071548,2023-03-30 13:26:36,2023-03-30 13:27:36
078750_1..S03R,20230330,1,116S,125 St,2023-03-30 13:23:27.071548,2023-03-30 13:29:06,2023-03-30 13:29:06
078750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:23:27.071548,2023-03-30 13:31:36,2023-03-30 13:31:36
078750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:23:27.071548,2023-03-30 13:32:36,2023-03-30 13:32:36
078750_1..S03R,20230330,1,119S,103 St,2023-03-30 13:23:27.071548,2023-03-30 13:33:36,2023-03-30 13:33:36
078750_1..S03R,20230330,1,120S,96 St,2023-03-30 13:23:27.071548,2023-03-30 13:35:36,2023-03-30 13:35:36
078750_1..S03R,20230330,1,121S,86 St,2023-03-30 13:23:27.071548,2023-03-30 13:37:36,2023-03-30 13:37:36
078750_1..S03R,20230330,1,122S,79 St,2023-03-30 13:23:27.071548,2023-03-30 13:38:36,2023-03-30 13:38:36
078750_1..S03R,20230330,1,123S,72 St,2023-03-30 13:23:27.071548,2023-03-30 13:40:06,2023-03-30 13:40:06
078750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:23:27.071548,2023-03-30 13:41:36,2023-03-30 13:41:36
078750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:23:27.071548,2023-03-30 13:43:06,2023-03-30 13:43:06
078750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:23:27.071548,2023-03-30 13:45:06,2023-03-30 13:45:06
078750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:23:27.071548,2023-03-30 13:46:36,2023-03-30 13:46:36
078750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:23:27.071548,2023-03-30 13:48:06,2023-03-30 13:48:06
078750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:23:27.071548,2023-03-30 13:49:36,2023-03-30 13:49:36
078750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:23:27.071548,2023-03-30 13:50:36,2023-03-30 13:50:36
078750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:23:27.071548,2023-03-30 13:51:36,2023-03-30 13:51:36
078750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:23:27.071548,2023-03-30 13:52:36,2023-03-30 13:52:36
078750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:23:27.071548,2023-03-30 13:54:06,2023-03-30 13:54:06
078750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:23:27.071548,2023-03-30 13:55:36,2023-03-30 13:55:36
078750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:23:27.071548,2023-03-30 13:57:06,2023-03-30 13:57:06
078750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:23:27.071548,2023-03-30 13:58:06,2023-03-30 13:58:06
078750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:23:27.071548,2023-03-30 13:59:36,2023-03-30 13:59:36
078750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:23:27.071548,2023-03-30 14:00:36,2023-03-30 14:00:36
078750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:23:27.071548,2023-03-30 14:02:06,2023-03-30 14:02:06
078750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:23:27.071548,2023-03-30 14:03:36,
078950_1..N03R,20230330,1,129N,28 St,2023-03-30 13:23:27.071548,2023-03-30 13:23:37,2023-03-30 13:23:37
078950_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 13:23:27.071548,2023-03-30 13:24:37,2023-03-30 13:24:37
078950_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:23:27.071548,2023-03-30 13:26:07,2023-03-30 13:26:07
