trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
075350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:13:24.270506,2023-03-30 13:14:17,2023-03-30 13:14:17
075350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:13:24.270506,2023-03-30 13:15:47,2023-03-30 13:15:47
075350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:13:24.270506,2023-03-30 13:17:47,2023-03-30 13:17:47
075350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:13:24.270506,2023-03-30 13:19:17,2023-03-30 13:19:17
075350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:13:24.270506,2023-03-30 13:20:17,2023-03-30 13:20:17
075350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:13:24.270506,2023-03-30 13:21:47,2023-03-30 13:21:47
075350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:13:24.270506,2023-03-30 13:23:17,2023-03-30 13:23:17
075350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:13:24.270506,2023-03-30 13:24:47,2023-03-30 13:24:47
075350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:13:24.270506,2023-03-30 13:26:17,2023-03-30 13:26:17
075350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:13:24.270506,2023-03-30 13:27:47,2023-03-30 13:30:17
075350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:13:24.270506,2023-03-30 13:31:47,
075750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:13:24.270506,2023-03-30 13:13:23,2023-03-30 13:13:23
075750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:13:24.270506,2023-03-30 13:15:23,2023-03-30 13:15:23
075750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:13:24.270506,2023-03-30 13:16:53,2023-03-30 13:16:53
075750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:13:24.270506,2023-03-30 13:18:23,2023-03-30 13:18:23
075750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:13:24.270506,2023-03-30 13:19:53,2023-03-30 13:19:53
075750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:13:24.270506,2023-03-30 13:20:53,2023-03-30 13:20:53
075750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:13:24.270506,2023-03-30 13:21:53,2023-03-30 13:21:53
075750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:13:24.270506,2023-03-30 13:22:53,2023-03-30 13:22:53
075750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:13:24.270506,2023-03-30 13:24:23,2023-03-30 13:24:23
075750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:13:24.270506,2023-03-30 13:25:53,2023-03-30 13:25:53
075750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:13:24.270506,2023-03-30 13:27:23,2023-03-30 13:27:23
075750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:13:24.270506,2023-03-30 13:28:23,2023-03-30 13:28:23
075750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:13:24.270506,2023-03-30 13:29:53,2023-03-30 13:29:53
075750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:13:24.270506,2023-03-30 13:30:53,2023-03-30 13:30:53
075750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:13:24.270506,2023-03-30 13:32:23,2023-03-30 13:32:23
075750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:13:24.270506,2023-03-30 13:33:53,
075950_1..N03R,20230330,1,116N,125 St,2023-03-30 13:13:24.270506,2023-03-30 13:13:54,2023-03-30 13:13:54
075950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:13:24.270506,2023-03-30 13:15:24,2023-03-30 13:15:24
075950_1..N03R,20230330,1,114N,145 St,2023-03-30 13:13:24.270506,2023-03-30 13:16:54,2023-03-30 13:16:54
075950_1..N03R,20230330,1,113N,157 St,2023-03-30 13:13:24.270506,2023-03-30 13:18:54,2023-03-30 13:18:54
075950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:13:24.270506,2023-03-30 13:20:24,2023-03-30 13:20:24
075950_1..N03R,20230330,1,111N,181 St,2023-03-30 13:13:24.270506,2023-03-30 13:22:24,2023-03-30 13:22:24
075950_1..N03R,20230330,1,110N,191 St,2023-03-30 13:13:24.270506,2023-03-30 13:23:54,2023-03-30 13:23:54
075950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:13:24.270506,2023-03-30 13:24:54,2023-03-30 13:24:54
075950_1..N03R,20230330,1,108N,207 St,2023-03-30 13:13:24.270506,2023-03-30 13:26:24,2023-03-30 13:26:24
075950_1..N03R,20230330,1,107N,215 St,2023-03-30 13:13:24.270506,2023-03-30 13:27:54,2023-03-30 13:27:54
075950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:13:24.270506,2023-03-30 13:29:24,2023-03-30 13:29:24
075950_1..N03R,20230330,1,104N,231 St,2023-03-30 13:13:24.270506,2023-03-30 13:30:54,2023-03-30 13:30:54
075950_1..N03R,20230330,1,103N,238 St,2023-03-30 13:13:24.270506,2023-03-30 13:32:24,2023-03-30 13:34:54
075950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:13:24.270506,2023-03-30 13:36:24,
076350_1..S03R,20230330,1,121S,86 St,2023-03-30 13:13:24.270506,2023-03-30 13:14:55,2023-03-30 13:14:55
076350_1..S03R,20230330,1,122S,79 St,2023-03-30 13:13:24.270506,2023-03-30 13:15:55,2023-03-30 13:15:55
076350_1..S03R,20230330,1,123S,72 St,2023-03-30 13:13:24.270506,2023-03-30 13:17:25,2023-03-30 13:17:25
076350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:13:24.270506,2023-03-30 13:18:55,2023-03-30 13:18:55
076350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:13:24.270506,2023-03-30 13:20:25,2023-03-30 13:20:25
076350_1..S03R,20230330,1,126S,50 St,2023-03-30 13:13:24.270506,2023-03-30 13:22:25,2023-03-30 13:22:25
076350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:13:24.270506,2023-03-30 13:23:55,2023-03-30 13:23:55
076350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:13:24.270506,2023-03-30 13:25:25,2023-03-30 13:25:25
076350_1..S03R,20230330,1,129S,28 St,2023-03-30 13:13:24.270506,2023-03-30 13:26:55,2023-03-30 13:26:55
076350_1..S03R,20230330,1,130S,23 St,2023-03-30 13:13:24.270506,2023-03-30 13:27:55,2023-03-30 13:27:55
076350_1..S03R,20230330,1,131S,18 St,2023-03-30 13:13:24.270506,2023-03-30 13:28:55,2023-03-30 13:28:55
076350_1..S03R,20230330,1,132S,14 St,2023-03-30 13:13:24.270506,2023-03-30 13:29:55,2023-03-30 13:29:55
076350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:13:24.270506,2023-03-30 13:31:25,2023-03-30 13:31:25
076350_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:13:24.270506,2023-03-30 13:32:55,2023-03-30 13:32:55
076350_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:13:24.270506,2023-03-30 13:34:25,2023-03-30 13:34:25
076350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:13:24.270506,2023-03-30 13:35:25,2023-03-30 13:35:25
076350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:13:24.270506,2023-03-30 13:36:55,2023-03-30 13:36:55
076350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:13:24.270506,2023-03-30 13:37:55,2023-03-30 13:37:55
076350_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:13:24.270506,2023-03-30 13:39:25,2023-03-30 13:39:25
076350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:13:24.270506,2023-03-30 13:40:55,
076550_1..N03R,20230330,1,119N,103 St,2023-03-30 13:13:24.270506,2023-03-30 13:14:38,2023-03-30 13:14:38
076550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:13:24.270506,2023-03-30 13:15:38,2023-03-30 13:15:38
076550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:13:24.270506,2023-03-30 13:16:38,2023-03-30 13:16:38
076550_1..N03R,20230330,1,116N,125 St,2023-03-30 13:13:24.270506,2023-03-30 13:19:08,2023-03-30 13:19:08
076550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:13:24.270506,2023-03-30 13:20:38,2023-03-30 13:20:38
076550_1..N03R,20230330,1,114N,145 St,2023-03-30 13:13:24.270506,2023-03-30 13:22:08,2023-03-30 13:22:08
076550_1..N03R,20230330,1,113N,157 St,2023-03-30 13:13:24.270506,2023-03-30 13:24:08,2023-03-30 13:24:08
076550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:13:24.270506,2023-03-30 13:25:38,2023-03-30 13:25:38
076550_1..N03R,20230330,1,111N,181 St,2023-03-30 13:13:24.270506,2023-03-30 13:27:38,2023-03-30 13:27:38
076550_1..N03R,20230330,1,110N,191 St,2023-03-30 13:13:24.270506,2023-03-30 13:29:08,2023-03-30 13:29:08
076550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:13:24.270506,2023-03-30 13:30:08,2023-03-30 13:30:08
076550_1..N03R,20230330,1,108N,207 St,2023-03-30 13:13:24.270506,2023-03-30 13:31:38,2023-03-30 13:31:38
076550_1..N03R,20230330,1,107N,215 St,2023-03-30 13:13:24.270506,2023-03-30 13:33:08,2023-03-30 13:33:08
076550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:13:24.270506,2023-03-30 13:34:38,2023-03-30 13:34:38
076550_1..N03R,20230330,1,104N,231 St,2023-03-30 13:13:24.270506,2023-03-30 13:36:08,2023-03-30 13:36:08
076550_1..N03R,20230330,1,103N,238 St,2023-03-30 13:13:24.270506,2023-03-30 13:37:38,2023-03-30 13:40:08
076550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:13:24.270506,2023-03-30 13:41:38,
076950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:13:24.270506,2023-03-30 13:15:06,2023-03-30 13:15:06
076950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:13:24.270506,2023-03-30 13:16:06,2023-03-30 13:16:06
076950_1..S03R,20230330,1,119S,103 St,2023-03-30 13:13:24.270506,2023-03-30 13:17:06,2023-03-30 13:17:06
076950_1..S03R,20230330,1,120S,96 St,2023-03-30 13:13:24.270506,2023-03-30 13:19:06,2023-03-30 13:19:06
076950_1..S03R,20230330,1,121S,86 St,2023-03-30 13:13:24.270506,2023-03-30 13:21:06,2023-03-30 13:21:06
076950_1..S03R,20230330,1,122S,79 St,2023-03-30 13:13:24.270506,2023-03-30 13:22:06,2023-03-30 13:22:06
076950_1..S03R,20230330,1,123S,72 St,2023-03-30 13:13:24.270506,2023-03-30 13:23:36,2023-03-30 13:23:36
076950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:13:24.270506,2023-03-30 13:25:06,2023-03-30 13:25:06
076950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:13:24.270506,2023-03-30 13:26:36,2023-03-30 13:26:36
076950_1..S03R,20230330,1,126S,50 St,2023-03-30 13:13:24.270506,2023-03-30 13:28:36,2023-03-30 13:28:36
076950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:13:24.270506,2023-03-30 13:30:06,2023-03-30 13:30:06
076950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:13:24.270506,2023-03-30 13:31:36,2023-03-30 13:31:36
076950_1..S03R,20230330,1,129S,28 St,2023-03-30 13:13:24.270506,2023-03-30 13:33:06,2023-03-30 13:33:06
076950_1..S03R,20230330,1,130S,23 St,2023-03-30 13:13:24.270506,2023-03-30 13:34:06,2023-03-30 13:34:06
076950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:13:24.270506,2023-03-30 13:35:06,2023-03-30 13:35:06
076950_1..S03R,20230330,1,132S,14 St,2023-03-30 13:13:24.270506,2023-03-30 13:36:06,2023-03-30 13:36:06
076950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:13:24.270506,2023-03-30 13:37:36,2023-03-30 13:37:36
076950_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:13:24.270506,2023-03-30 13:39:06,2023-03-30 13:39:06
076950_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:13:24.270506,2023-03-30 13:40:36,2023-03-30 13:40:36
076950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:13:24.270506,2023-03-30 13:41:36,2023-03-30 13:41:36
076950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:13:24.270506,2023-03-30 13:43:06,2023-03-30 13:43:06
076950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:13:24.270506,2023-03-30 13:44:06,2023-03-30 13:44:06
076950_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:13:24.270506,2023-03-30 13:45:36,2023-03-30 13:45:36
076950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:13:24.270506,2023-03-30 13:47:06,
077150_1..N03R,20230330,1,123N,72 St,2023-03-30 13:13:24.270506,2023-03-30 13:14:08,2023-03-30 13:14:08
077150_1..N03R,20230330,1,122N,79 St,2023-03-30 13:13:24.270506,2023-03-30 13:16:08,2023-03-30 13:16:08
077150_1..N03R,20230330,1,121N,86 St,2023-03-30 13:13:24.270506,2023-03-30 13:17:08,2023-03-30 13:17:08
077150_1..N03R,20230330,1,120N,96 St,2023-03-30 13:13:24.270506,2023-03-30 13:19:08,2023-03-30 13:19:08
077150_1..N03R,20230330,1,119N,103 St,2023-03-30 13:13:24.270506,2023-03-30 13:20:38,2023-03-30 13:20:38
077150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:13:24.270506,2023-03-30 13:21:38,2023-03-30 13:21:38
077150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:13:24.270506,2023-03-30 13:22:38,2023-03-30 13:22:38
077150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:13:24.270506,2023-03-30 13:25:08,2023-03-30 13:25:08
077150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:13:24.270506,2023-03-30 13:26:38,2023-03-30 13:26:38
077150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:13:24.270506,2023-03-30 13:28:08,2023-03-30 13:28:08
077150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:13:24.270506,2023-03-30 13:30:08,2023-03-30 13:30:08
077150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:13:24.270506,2023-03-30 13:31:38,2023-03-30 13:31:38
077150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:13:24.270506,2023-03-30 13:33:38,2023-03-30 13:33:38
077150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:13:24.270506,2023-03-30 13:35:08,2023-03-30 13:35:08
077150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:13:24.270506,2023-03-30 13:36:08,2023-03-30 13:36:08
077150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:13:24.270506,2023-03-30 13:37:38,2023-03-30 13:37:38
077150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:13:24.270506,2023-03-30 13:39:08,2023-03-30 13:39:08
077150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:13:24.270506,2023-03-30 13:40:38,2023-03-30 13:40:38
077150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:13:24.270506,2023-03-30 13:42:08,2023-03-30 13:42:08
077150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:13:24.270506,2023-03-30 13:43:38,2023-03-30 13:46:08
077150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:13:24.270506,2023-03-30 13:47:38,
077550_1..S03R,20230330,1,114S,145 St,2023-03-30 13:13:24.270506,2023-03-30 13:14:30,2023-03-30 13:14:30
077550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:13:24.270506,2023-03-30 13:16:00,2023-03-30 13:17:00
077550_1..S03R,20230330,1,116S,125 St,2023-03-30 13:13:24.270506,2023-03-30 13:18:30,2023-03-30 13:18:30
077550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:13:24.270506,2023-03-30 13:21:00,2023-03-30 13:21:00
077550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:13:24.270506,2023-03-30 13:22:00,2023-03-30 13:22:00
077550_1..S03R,20230330,1,119S,103 St,2023-03-30 13:13:24.270506,2023-03-30 13:23:00,2023-03-30 13:23:00
077550_1..S03R,20230330,1,120S,96 St,2023-03-30 13:13:24.270506,2023-03-30 13:25:00,2023-03-30 13:25:00
077550_1..S03R,20230330,1,121S,86 St,2023-03-30 13:13:24.270506,2023-03-30 13:27:00,2023-03-30 13:27:00
077550_1..S03R,20230330,1,122S,79 St,2023-03-30 13:13:24.270506,2023-03-30 13:28:00,2023-03-30 13:28:00
077550_1..S03R,20230330,1,123S,72 St,2023-03-30 13:13:24.270506,2023-03-30 13:29:30,2023-03-30 13:29:30
077550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:13:24.270506,2023-03-30 13:31:00,2023-03-30 13:31:00
077550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:13:24.270506,2023-03-30 13:32:30,2023-03-30 13:32:30
077550_1..S03R,20230330,1,126S,50 St,2023-03-30 13:13:24.270506,2023-03-30 13:34:30,2023-03-30 13:34:30
077550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:13:24.270506,2023-03-30 13:36:00,2023-03-30 13:36:00
077550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:13:24.270506,2023-03-30 13:37:30,2023-03-30 13:37:30
077550_1..S03R,20230330,1,129S,28 St,2023-03-30 13:13:24.270506,2023-03-30 13:39:00,2023-03-30 13:39:00
077550_1..S03R,20230330,1,130S,23 St,2023-03-30 13:13:24.270506,2023-03-30 13:40:00,2023-03-30 13:40:00
077550_1..S03R,20230330,1,131S,18 St,2023-03-30 13:13:24.270506,2023-03-30 13:41:00,2023-03-30 13:41:00
077550_1..S03R,20230330,1,132S,14 St,2023-03-30 13:13:24.270506,2023-03-30 13:42:00,2023-03-30 13:42:00
077550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:13:24.270506,2023-03-30 13:43:30,2023-03-30 13:43:30
077550_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:13:24.270506,2023-03-30 13:45:00,2023-03-30 13:45:00
077550_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:13:24.270506,2023-03-30 13:46:30,2023-03-30 13:46:30
077550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:13:24.270506,2023-03-30 13:47:30,2023-03-30 13:47:30
077550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:13:24.270506,2023-03-30 13:49:00,2023-03-30 13:49:00
077550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:13:24.270506,2023-03-30 13:50:00,2023-03-30 13:50:00
077550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:13:24.270506,2023-03-30 13:51:30,2023-03-30 13:51:30
077550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:13:24.270506,2023-03-30 13:53:00,
077750_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:13:24.270506,2023-03-30 13:13:56,2023-03-30 13:13:56
077750_1..N03R,20230330,1,126N,50 St,2023-03-30 13:13:24.270506,2023-03-30 13:15:26,2023-03-30 13:15:26
077750_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:13:24.270506,2023-03-30 13:17:26,2023-03-30 13:17:26
077750_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:13:24.270506,2023-03-30 13:18:56,2023-03-30 13:18:56
077750_1..N03R,20230330,1,123N,72 St,2023-03-30 13:13:24.270506,2023-03-30 13:19:56,2023-03-30 13:19:56
077750_1..N03R,20230330,1,122N,79 St,2023-03-30 13:13:24.270506,2023-03-30 13:21:56,2023-03-30 13:21:56
077750_1..N03R,20230330,1,121N,86 St,2023-03-30 13:13:24.270506,2023-03-30 13:22:56,2023-03-30 13:22:56
077750_1..N03R,20230330,1,120N,96 St,2023-03-30 13:13:24.270506,2023-03-30 13:24:56,2023-03-30 13:24:56
077750_1..N03R,20230330,1,119N,103 St,2023-03-30 13:13:24.270506,2023-03-30 13:26:26,2023-03-30 13:26:26
077750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:13:24.270506,2023-03-30 13:27:26,2023-03-30 13:27:26
077750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:13:24.270506,2023-03-30 13:28:26,2023-03-30 13:28:26
077750_1..N03R,20230330,1,116N,125 St,2023-03-30 13:13:24.270506,2023-03-30 13:30:56,2023-03-30 13:30:56
077750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:13:24.270506,2023-03-30 13:32:26,2023-03-30 13:32:26
077750_1..N03R,20230330,1,114N,145 St,2023-03-30 13:13:24.270506,2023-03-30 13:33:56,2023-03-30 13:33:56
077750_1..N03R,20230330,1,113N,157 St,2023-03-30 13:13:24.270506,2023-03-30 13:35:56,2023-03-30 13:35:56
077750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:13:24.270506,2023-03-30 13:37:26,2023-03-30 13:37:26
077750_1..N03R,20230330,1,111N,181 St,2023-03-30 13:13:24.270506,2023-03-30 13:39:26,2023-03-30 13:39:26
077750_1..N03R,20230330,1,110N,191 St,2023-03-30 13:13:24.270506,2023-03-30 13:40:56,2023-03-30 13:40:56
077750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:13:24.270506,2023-03-30 13:41:56,2023-03-30 13:41:56
