trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
075950_1..N03R,20230330,1,114N,145 St,2023-03-30 13:12:23.916226,2023-03-30 13:17:42,2023-03-30 13:17:42
075950_1..N03R,20230330,1,113N,157 St,2023-03-30 13:12:23.916226,2023-03-30 13:19:42,2023-03-30 13:19:42
075950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:12:23.916226,2023-03-30 13:21:12,2023-03-30 13:21:12
075950_1..N03R,20230330,1,111N,181 St,2023-03-30 13:12:23.916226,2023-03-30 13:23:12,2023-03-30 13:23:12
075950_1..N03R,20230330,1,110N,191 St,2023-03-30 13:12:23.916226,2023-03-30 13:24:42,2023-03-30 13:24:42
075950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:12:23.916226,2023-03-30 13:25:42,2023-03-30 13:25:42
075950_1..N03R,20230330,1,108N,207 St,2023-03-30 13:12:23.916226,2023-03-30 13:27:12,2023-03-30 13:27:12
075950_1..N03R,20230330,1,107N,215 St,2023-03-30 13:12:23.916226,2023-03-30 13:28:42,2023-03-30 13:28:42
075950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:12:23.916226,2023-03-30 13:30:12,2023-03-30 13:30:12
075950_1..N03R,20230330,1,104N,231 St,2023-03-30 13:12:23.916226,2023-03-30 13:31:42,2023-03-30 13:31:42
075950_1..N03R,20230330,1,103N,238 St,2023-03-30 13:12:23.916226,2023-03-30 13:33:12,2023-03-30 13:35:42
075950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:12:23.916226,2023-03-30 13:37:12,
076350_1..S03R,20230330,1,120S,96 St,2023-03-30 13:12:23.916226,2023-03-30 13:12:21,2023-03-30 13:12:21
076350_1..S03R,20230330,1,121S,86 St,2023-03-30 13:12:23.916226,2023-03-30 13:14:21,2023-03-30 13:14:21
076350_1..S03R,20230330,1,122S,79 St,2023-03-30 13:12:23.916226,2023-03-30 13:15:21,2023-03-30 13:15:21
076350_1..S03R,20230330,1,123S,72 St,2023-03-30 13:12:23.916226,2023-03-30 13:16:51,2023-03-30 13:16:51
076350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:12:23.916226,2023-03-30 13:18:21,2023-03-30 13:18:21
076350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:12:23.916226,2023-03-30 13:19:51,2023-03-30 13:19:51
076350_1..S03R,20230330,1,126S,50 St,2023-03-30 13:12:23.916226,2023-03-30 13:21:51,2023-03-30 13:21:51
076350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:12:23.916226,2023-03-30 13:23:21,2023-03-30 13:23:21
076350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:12:23.916226,2023-03-30 13:24:51,2023-03-30 13:24:51
076350_1..S03R,20230330,1,129S,28 St,2023-03-30 13:12:23.916226,2023-03-30 13:26:21,2023-03-30 13:26:21
076350_1..S03R,20230330,1,130S,23 St,2023-03-30 13:12:23.916226,2023-03-30 13:27:21,2023-03-30 13:27:21
076350_1..S03R,20230330,1,131S,18 St,2023-03-30 13:12:23.916226,2023-03-30 13:28:21,2023-03-30 13:28:21
076350_1..S03R,20230330,1,132S,14 St,2023-03-30 13:12:23.916226,2023-03-30 13:29:21,2023-03-30 13:29:21
076350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:12:23.916226,2023-03-30 13:30:51,2023-03-30 13:30:51
076350_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:12:23.916226,2023-03-30 13:32:21,2023-03-30 13:32:21
076350_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:12:23.916226,2023-03-30 13:33:51,2023-03-30 13:33:51
076350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:12:23.916226,2023-03-30 13:34:51,2023-03-30 13:34:51
076350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:12:23.916226,2023-03-30 13:36:21,2023-03-30 13:36:21
076350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:12:23.916226,2023-03-30 13:37:21,2023-03-30 13:37:21
076350_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:12:23.916226,2023-03-30 13:38:51,2023-03-30 13:38:51
076350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:12:23.916226,2023-03-30 13:40:21,
076550_1..N03R,20230330,1,120N,96 St,2023-03-30 13:12:23.916226,2023-03-30 13:12:57,2023-03-30 13:12:57
076550_1..N03R,20230330,1,119N,103 St,2023-03-30 13:12:23.916226,2023-03-30 13:14:27,2023-03-30 13:14:27
076550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:12:23.916226,2023-03-30 13:15:27,2023-03-30 13:15:27
076550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:12:23.916226,2023-03-30 13:16:27,2023-03-30 13:16:27
076550_1..N03R,20230330,1,116N,125 St,2023-03-30 13:12:23.916226,2023-03-30 13:18:57,2023-03-30 13:18:57
076550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:12:23.916226,2023-03-30 13:20:27,2023-03-30 13:20:27
076550_1..N03R,20230330,1,114N,145 St,2023-03-30 13:12:23.916226,2023-03-30 13:21:57,2023-03-30 13:21:57
076550_1..N03R,20230330,1,113N,157 St,2023-03-30 13:12:23.916226,2023-03-30 13:23:57,2023-03-30 13:23:57
076550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:12:23.916226,2023-03-30 13:25:27,2023-03-30 13:25:27
076550_1..N03R,20230330,1,111N,181 St,2023-03-30 13:12:23.916226,2023-03-30 13:27:27,2023-03-30 13:27:27
076550_1..N03R,20230330,1,110N,191 St,2023-03-30 13:12:23.916226,2023-03-30 13:28:57,2023-03-30 13:28:57
076550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:12:23.916226,2023-03-30 13:29:57,2023-03-30 13:29:57
076550_1..N03R,20230330,1,108N,207 St,2023-03-30 13:12:23.916226,2023-03-30 13:31:27,2023-03-30 13:31:27
076550_1..N03R,20230330,1,107N,215 St,2023-03-30 13:12:23.916226,2023-03-30 13:32:57,2023-03-30 13:32:57
076550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:12:23.916226,2023-03-30 13:34:27,2023-03-30 13:34:27
076550_1..N03R,20230330,1,104N,231 St,2023-03-30 13:12:23.916226,2023-03-30 13:35:57,2023-03-30 13:35:57
076550_1..N03R,20230330,1,103N,238 St,2023-03-30 13:12:23.916226,2023-03-30 13:37:27,2023-03-30 13:39:57
076550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:12:23.916226,2023-03-30 13:41:27,
076950_1..S03R,20230330,1,116S,125 St,2023-03-30 13:12:23.916226,2023-03-30 13:12:20,2023-03-30 13:12:20
076950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:12:23.916226,2023-03-30 13:14:50,2023-03-30 13:14:50
076950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:12:23.916226,2023-03-30 13:15:50,2023-03-30 13:15:50
076950_1..S03R,20230330,1,119S,103 St,2023-03-30 13:12:23.916226,2023-03-30 13:16:50,2023-03-30 13:16:50
076950_1..S03R,20230330,1,120S,96 St,2023-03-30 13:12:23.916226,2023-03-30 13:18:50,2023-03-30 13:18:50
076950_1..S03R,20230330,1,121S,86 St,2023-03-30 13:12:23.916226,2023-03-30 13:20:50,2023-03-30 13:20:50
076950_1..S03R,20230330,1,122S,79 St,2023-03-30 13:12:23.916226,2023-03-30 13:21:50,2023-03-30 13:21:50
076950_1..S03R,20230330,1,123S,72 St,2023-03-30 13:12:23.916226,2023-03-30 13:23:20,2023-03-30 13:23:20
076950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:12:23.916226,2023-03-30 13:24:50,2023-03-30 13:24:50
076950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:12:23.916226,2023-03-30 13:26:20,2023-03-30 13:26:20
076950_1..S03R,20230330,1,126S,50 St,2023-03-30 13:12:23.916226,2023-03-30 13:28:20,2023-03-30 13:28:20
076950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:12:23.916226,2023-03-30 13:29:50,2023-03-30 13:29:50
076950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:12:23.916226,2023-03-30 13:31:20,2023-03-30 13:31:20
076950_1..S03R,20230330,1,129S,28 St,2023-03-30 13:12:23.916226,2023-03-30 13:32:50,2023-03-30 13:32:50
076950_1..S03R,20230330,1,130S,23 St,2023-03-30 13:12:23.916226,2023-03-30 13:33:50,2023-03-30 13:33:50
076950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:12:23.916226,2023-03-30 13:34:50,2023-03-30 13:34:50
076950_1..S03R,20230330,1,132S,14 St,2023-03-30 13:12:23.916226,2023-03-30 13:35:50,2023-03-30 13:35:50
076950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:12:23.916226,2023-03-30 13:37:20,2023-03-30 13:37:20
076950_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:12:23.916226,2023-03-30 13:38:50,2023-03-30 13:38:50
076950_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:12:23.916226,2023-03-30 13:40:20,2023-03-30 13:40:20
076950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:12:23.916226,2023-03-30 13:41:20,2023-03-30 13:41:20
076950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:12:23.916226,2023-03-30 13:42:50,2023-03-30 13:42:50
076950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:12:23.916226,2023-03-30 13:43:50,2023-03-30 13:43:50
076950_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:12:23.916226,2023-03-30 13:45:20,2023-03-30 13:45:20
076950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:12:23.916226,2023-03-30 13:46:50,
077150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:12:23.916226,2023-03-30 13:13:23,2023-03-30 13:13:23
077150_1..N03R,20230330,1,123N,72 St,2023-03-30 13:12:23.916226,2023-03-30 13:14:23,2023-03-30 13:14:23
077150_1..N03R,20230330,1,122N,79 St,2023-03-30 13:12:23.916226,2023-03-30 13:16:23,2023-03-30 13:16:23
077150_1..N03R,20230330,1,121N,86 St,2023-03-30 13:12:23.916226,2023-03-30 13:17:23,2023-03-30 13:17:23
077150_1..N03R,20230330,1,120N,96 St,2023-03-30 13:12:23.916226,2023-03-30 13:19:23,2023-03-30 13:19:23
077150_1..N03R,20230330,1,119N,103 St,2023-03-30 13:12:23.916226,2023-03-30 13:20:53,2023-03-30 13:20:53
077150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:12:23.916226,2023-03-30 13:21:53,2023-03-30 13:21:53
077150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:12:23.916226,2023-03-30 13:22:53,2023-03-30 13:22:53
077150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:12:23.916226,2023-03-30 13:25:23,2023-03-30 13:25:23
077150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:12:23.916226,2023-03-30 13:26:53,2023-03-30 13:26:53
077150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:12:23.916226,2023-03-30 13:28:23,2023-03-30 13:28:23
077150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:12:23.916226,2023-03-30 13:30:23,2023-03-30 13:30:23
077150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:12:23.916226,2023-03-30 13:31:53,2023-03-30 13:31:53
077150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:12:23.916226,2023-03-30 13:33:53,2023-03-30 13:33:53
077150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:12:23.916226,2023-03-30 13:35:23,2023-03-30 13:35:23
077150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:12:23.916226,2023-03-30 13:36:23,2023-03-30 13:36:23
077150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:12:23.916226,2023-03-30 13:37:53,2023-03-30 13:37:53
077150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:12:23.916226,2023-03-30 13:39:23,2023-03-30 13:39:23
077150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:12:23.916226,2023-03-30 13:40:53,2023-03-30 13:40:53
077150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:12:23.916226,2023-03-30 13:42:23,2023-03-30 13:42:23
077150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:12:23.916226,2023-03-30 13:43:53,2023-03-30 13:46:23
077150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:12:23.916226,2023-03-30 13:47:53,
077550_1..S03R,20230330,1,113S,157 St,2023-03-30 13:12:23.916226,2023-03-30 13:12:18,2023-03-30 13:12:18
077550_1..S03R,20230330,1,114S,145 St,2023-03-30 13:12:23.916226,2023-03-30 13:14:18,2023-03-30 13:14:18
077550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:12:23.916226,2023-03-30 13:15:48,2023-03-30 13:16:48
077550_1..S03R,20230330,1,116S,125 St,2023-03-30 13:12:23.916226,2023-03-30 13:18:18,2023-03-30 13:18:18
077550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:12:23.916226,2023-03-30 13:20:48,2023-03-30 13:20:48
077550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:12:23.916226,2023-03-30 13:21:48,2023-03-30 13:21:48
077550_1..S03R,20230330,1,119S,103 St,2023-03-30 13:12:23.916226,2023-03-30 13:22:48,2023-03-30 13:22:48
077550_1..S03R,20230330,1,120S,96 St,2023-03-30 13:12:23.916226,2023-03-30 13:24:48,2023-03-30 13:24:48
077550_1..S03R,20230330,1,121S,86 St,2023-03-30 13:12:23.916226,2023-03-30 13:26:48,2023-03-30 13:26:48
077550_1..S03R,20230330,1,122S,79 St,2023-03-30 13:12:23.916226,2023-03-30 13:27:48,2023-03-30 13:27:48
077550_1..S03R,20230330,1,123S,72 St,2023-03-30 13:12:23.916226,2023-03-30 13:29:18,2023-03-30 13:29:18
077550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:12:23.916226,2023-03-30 13:30:48,2023-03-30 13:30:48
077550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:12:23.916226,2023-03-30 13:32:18,2023-03-30 13:32:18
077550_1..S03R,20230330,1,126S,50 St,2023-03-30 13:12:23.916226,2023-03-30 13:34:18,2023-03-30 13:34:18
077550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:12:23.916226,2023-03-30 13:35:48,2023-03-30 13:35:48
077550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:12:23.916226,2023-03-30 13:37:18,2023-03-30 13:37:18
077550_1..S03R,20230330,1,129S,28 St,2023-03-30 13:12:23.916226,2023-03-30 13:38:48,2023-03-30 13:38:48
077550_1..S03R,20230330,1,130S,23 St,2023-03-30 13:12:23.916226,2023-03-30 13:39:48,2023-03-30 13:39:48
077550_1..S03R,20230330,1,131S,18 St,2023-03-30 13:12:23.916226,2023-03-30 13:40:48,2023-03-30 13:40:48
077550_1..S03R,20230330,1,132S,14 St,2023-03-30 13:12:23.916226,2023-03-30 13:41:48,2023-03-30 13:41:48
077550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:12:23.916226,2023-03-30 13:43:18,2023-03-30 13:43:18
077550_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:12:23.916226,2023-03-30 13:44:48,2023-03-30 13:44:48
077550_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:12:23.916226,2023-03-30 13:46:18,2023-03-30 13:46:18
077550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:12:23.916226,2023-03-30 13:47:18,2023-03-30 13:47:18
077550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:12:23.916226,2023-03-30 13:48:48,2023-03-30 13:48:48
077550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:12:23.916226,2023-03-30 13:49:48,2023-03-30 13:49:48
077550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:12:23.916226,2023-03-30 13:51:18,2023-03-30 13:51:18
077550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:12:23.916226,2023-03-30 13:52:48,
077750_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 13:12:23.916226,2023-03-30 13:12:22,2023-03-30 13:12:22
077750_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:12:23.916226,2023-03-30 13:13:52,2023-03-30 13:13:52
077750_1..N03R,20230330,1,126N,50 St,2023-03-30 13:12:23.916226,2023-03-30 13:15:22,2023-03-30 13:15:22
077750_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:12:23.916226,2023-03-30 13:17:22,2023-03-30 13:17:22
077750_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:12:23.916226,2023-03-30 13:18:52,2023-03-30 13:18:52
077750_1..N03R,20230330,1,123N,72 St,2023-03-30 13:12:23.916226,2023-03-30 13:19:52,2023-03-30 13:19:52
077750_1..N03R,20230330,1,122N,79 St,2023-03-30 13:12:23.916226,2023-03-30 13:21:52,2023-03-30 13:21:52
077750_1..N03R,20230330,1,121N,86 St,2023-03-30 13:12:23.916226,2023-03-30 13:22:52,2023-03-30 13:22:52
077750_1..N03R,20230330,1,120N,96 St,2023-03-30 13:12:23.916226,2023-03-30 13:24:52,2023-03-30 13:24:52
077750_1..N03R,20230330,1,119N,103 St,2023-03-30 13:12:23.916226,2023-03-30 13:26:22,2023-03-30 13:26:22
