trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
068750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:28:11.399010,2023-03-30 12:35:04,2023-03-30 12:35:04
068750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:28:11.399010,2023-03-30 12:36:34,2023-03-30 12:36:34
068750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:28:11.399010,2023-03-30 12:38:04,2023-03-30 12:38:04
068750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:28:11.399010,2023-03-30 12:39:34,2023-03-30 12:39:34
068750_2..N01R,20230330,2,215N,174 St,2023-03-30 12:28:11.399010,2023-03-30 12:42:04,2023-03-30 12:42:04
068750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:28:11.399010,2023-03-30 12:44:04,2023-03-30 12:44:04
068750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:28:11.399010,2023-03-30 12:46:04,2023-03-30 12:46:04
068750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:28:11.399010,2023-03-30 12:48:04,2023-03-30 12:48:04
068750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:28:11.399010,2023-03-30 12:50:34,2023-03-30 12:50:34
068750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:28:11.399010,2023-03-30 12:52:34,2023-03-30 12:52:34
068750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:28:11.399010,2023-03-30 12:54:04,2023-03-30 12:54:04
068750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:28:11.399010,2023-03-30 12:55:34,2023-03-30 12:55:34
068750_2..N01R,20230330,2,207N,219 St,2023-03-30 12:28:11.399010,2023-03-30 12:57:34,2023-03-30 12:57:34
068750_2..N01R,20230330,2,206N,225 St,2023-03-30 12:28:11.399010,2023-03-30 12:58:34,2023-03-30 12:58:34
068750_2..N01R,20230330,2,205N,233 St,2023-03-30 12:28:11.399010,2023-03-30 13:00:04,2023-03-30 13:00:04
068750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:28:11.399010,2023-03-30 13:01:34,2023-03-30 13:04:34
068750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:28:11.399010,2023-03-30 13:06:04,
069250_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:28:11.399010,2023-03-30 12:27:54,2023-03-30 12:27:54
069250_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:28:11.399010,2023-03-30 12:30:54,2023-03-30 12:30:54
069250_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:28:11.399010,2023-03-30 12:35:24,2023-03-30 12:35:24
069250_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:28:11.399010,2023-03-30 12:36:54,2023-03-30 12:36:54
069250_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:28:11.399010,2023-03-30 12:38:54,2023-03-30 12:38:54
069250_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:28:11.399010,2023-03-30 12:40:24,2023-03-30 12:40:24
069250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:28:11.399010,2023-03-30 12:44:54,2023-03-30 12:44:54
069250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:28:11.399010,2023-03-30 12:45:54,2023-03-30 12:45:54
069250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:28:11.399010,2023-03-30 12:47:24,2023-03-30 12:47:24
069250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:28:11.399010,2023-03-30 12:48:24,2023-03-30 12:48:24
069250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:28:11.399010,2023-03-30 12:49:54,2023-03-30 12:49:54
069250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:28:11.399010,2023-03-30 12:51:24,2023-03-30 12:51:24
069250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:28:11.399010,2023-03-30 12:53:24,2023-03-30 12:53:24
069250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:28:11.399010,2023-03-30 12:54:54,2023-03-30 12:54:54
069250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:28:11.399010,2023-03-30 12:56:54,2023-03-30 12:56:54
069250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:28:11.399010,2023-03-30 12:59:54,2023-03-30 12:59:54
069250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:28:11.399010,2023-03-30 13:01:24,2023-03-30 13:01:24
069250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:28:11.399010,2023-03-30 13:02:54,2023-03-30 13:02:54
069250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:28:11.399010,2023-03-30 13:04:24,2023-03-30 13:06:54
069250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:28:11.399010,2023-03-30 13:08:24,2023-03-30 13:08:24
069250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:28:11.399010,2023-03-30 13:09:54,2023-03-30 13:09:54
069250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:28:11.399010,2023-03-30 13:11:54,
069550_2..N01R,20230330,2,225N,125 St,2023-03-30 12:28:11.399010,2023-03-30 12:28:43,2023-03-30 12:28:43
069550_2..N01R,20230330,2,224N,135 St,2023-03-30 12:28:11.399010,2023-03-30 12:30:43,2023-03-30 12:30:43
069550_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:28:11.399010,2023-03-30 12:34:13,2023-03-30 12:34:13
069550_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:28:11.399010,2023-03-30 12:36:43,2023-03-30 12:36:43
069550_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:28:11.399010,2023-03-30 12:38:43,2023-03-30 12:38:43
069550_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:28:11.399010,2023-03-30 12:40:43,2023-03-30 12:40:43
069550_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:28:11.399010,2023-03-30 12:42:13,2023-03-30 12:42:13
069550_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:28:11.399010,2023-03-30 12:43:13,2023-03-30 12:43:13
069550_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:28:11.399010,2023-03-30 12:44:43,2023-03-30 12:44:43
069550_2..N01R,20230330,2,215N,174 St,2023-03-30 12:28:11.399010,2023-03-30 12:47:13,2023-03-30 12:47:13
069550_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:28:11.399010,2023-03-30 12:49:13,2023-03-30 12:49:13
069550_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:28:11.399010,2023-03-30 12:51:13,2023-03-30 12:51:13
069550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:28:11.399010,2023-03-30 12:53:13,2023-03-30 12:53:13
069550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:28:11.399010,2023-03-30 12:55:43,2023-03-30 12:55:43
069550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:28:11.399010,2023-03-30 12:57:43,2023-03-30 12:57:43
069550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:28:11.399010,2023-03-30 12:59:13,2023-03-30 12:59:13
069550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:28:11.399010,2023-03-30 13:00:43,2023-03-30 13:00:43
069550_2..N01R,20230330,2,207N,219 St,2023-03-30 12:28:11.399010,2023-03-30 13:02:43,2023-03-30 13:02:43
069550_2..N01R,20230330,2,206N,225 St,2023-03-30 12:28:11.399010,2023-03-30 13:03:43,2023-03-30 13:03:43
069550_2..N01R,20230330,2,205N,233 St,2023-03-30 12:28:11.399010,2023-03-30 13:05:13,2023-03-30 13:05:13
069550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:28:11.399010,2023-03-30 13:06:43,2023-03-30 13:09:43
069550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:28:11.399010,2023-03-30 13:11:13,
070050_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:28:11.399010,2023-03-30 12:28:30,2023-03-30 12:28:30
070050_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:28:11.399010,2023-03-30 12:31:30,2023-03-30 12:31:30
070050_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:28:11.399010,2023-03-30 12:35:30,2023-03-30 12:35:30
070050_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:28:11.399010,2023-03-30 12:36:30,2023-03-30 12:36:30
070050_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:28:11.399010,2023-03-30 12:39:30,2023-03-30 12:39:30
070050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:28:11.399010,2023-03-30 12:44:00,2023-03-30 12:44:00
070050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:28:11.399010,2023-03-30 12:45:30,2023-03-30 12:45:30
070050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:28:11.399010,2023-03-30 12:47:30,2023-03-30 12:47:30
070050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:28:11.399010,2023-03-30 12:49:00,2023-03-30 12:49:00
070050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:28:11.399010,2023-03-30 12:53:30,2023-03-30 12:53:30
070050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:28:11.399010,2023-03-30 12:54:30,2023-03-30 12:54:30
070050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:28:11.399010,2023-03-30 12:56:00,2023-03-30 12:56:00
070050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:28:11.399010,2023-03-30 12:57:00,2023-03-30 12:57:00
070050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:28:11.399010,2023-03-30 12:58:30,2023-03-30 12:58:30
070050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:28:11.399010,2023-03-30 13:00:00,2023-03-30 13:00:00
070050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:28:11.399010,2023-03-30 13:02:00,2023-03-30 13:02:00
070050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:28:11.399010,2023-03-30 13:03:30,2023-03-30 13:03:30
070050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:28:11.399010,2023-03-30 13:05:30,2023-03-30 13:05:30
070050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:28:11.399010,2023-03-30 13:08:30,2023-03-30 13:08:30
070050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:28:11.399010,2023-03-30 13:10:00,2023-03-30 13:10:00
070050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:28:11.399010,2023-03-30 13:11:30,2023-03-30 13:11:30
070050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:28:11.399010,2023-03-30 13:13:00,2023-03-30 13:15:30
070050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:28:11.399010,2023-03-30 13:17:00,2023-03-30 13:17:00
070050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:28:11.399010,2023-03-30 13:18:30,2023-03-30 13:18:30
070050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:28:11.399010,2023-03-30 13:20:30,
070350_2..N01R,20230330,2,120N,96 St,2023-03-30 12:28:11.399010,2023-03-30 12:31:02,2023-03-30 12:31:02
070350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:28:11.399010,2023-03-30 12:36:02,2023-03-30 12:36:02
070350_2..N01R,20230330,2,226N,116 St,2023-03-30 12:28:11.399010,2023-03-30 12:37:02,2023-03-30 12:37:02
070350_2..N01R,20230330,2,225N,125 St,2023-03-30 12:28:11.399010,2023-03-30 12:38:32,2023-03-30 12:38:32
070350_2..N01R,20230330,2,224N,135 St,2023-03-30 12:28:11.399010,2023-03-30 12:40:32,2023-03-30 12:40:32
070350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:28:11.399010,2023-03-30 12:44:02,2023-03-30 12:44:02
070350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:28:11.399010,2023-03-30 12:46:32,2023-03-30 12:46:32
070350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:28:11.399010,2023-03-30 12:48:32,2023-03-30 12:48:32
070350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:28:11.399010,2023-03-30 12:50:32,2023-03-30 12:50:32
070350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:28:11.399010,2023-03-30 12:52:02,2023-03-30 12:52:02
070350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:28:11.399010,2023-03-30 12:53:02,2023-03-30 12:53:02
070350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:28:11.399010,2023-03-30 12:54:32,2023-03-30 12:54:32
070350_2..N01R,20230330,2,215N,174 St,2023-03-30 12:28:11.399010,2023-03-30 12:57:02,2023-03-30 12:57:02
070350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:28:11.399010,2023-03-30 12:59:02,2023-03-30 12:59:02
070350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:28:11.399010,2023-03-30 13:01:02,2023-03-30 13:01:02
070350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:28:11.399010,2023-03-30 13:03:02,2023-03-30 13:03:02
070350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:28:11.399010,2023-03-30 13:05:32,2023-03-30 13:05:32
070350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:28:11.399010,2023-03-30 13:07:32,2023-03-30 13:07:32
070350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:28:11.399010,2023-03-30 13:09:02,2023-03-30 13:09:02
070350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:28:11.399010,2023-03-30 13:10:32,2023-03-30 13:10:32
070350_2..N01R,20230330,2,207N,219 St,2023-03-30 12:28:11.399010,2023-03-30 13:12:32,2023-03-30 13:12:32
070350_2..N01R,20230330,2,206N,225 St,2023-03-30 12:28:11.399010,2023-03-30 13:13:32,2023-03-30 13:13:32
070350_2..N01R,20230330,2,205N,233 St,2023-03-30 12:28:11.399010,2023-03-30 13:15:02,2023-03-30 13:15:02
070350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:28:11.399010,2023-03-30 13:16:32,2023-03-30 13:19:32
070350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:28:11.399010,2023-03-30 13:21:02,
070850_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:28:11.399010,2023-03-30 12:29:32,2023-03-30 12:29:32
070850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:28:11.399010,2023-03-30 12:30:32,2023-03-30 12:30:32
070850_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:28:11.399010,2023-03-30 12:35:02,2023-03-30 12:35:02
070850_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:28:11.399010,2023-03-30 12:38:02,2023-03-30 12:38:02
070850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:28:11.399010,2023-03-30 12:42:02,2023-03-30 12:42:02
070850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:28:11.399010,2023-03-30 12:43:02,2023-03-30 12:43:02
070850_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:28:11.399010,2023-03-30 12:46:02,2023-03-30 12:46:02
070850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:28:11.399010,2023-03-30 12:50:32,2023-03-30 12:50:32
070850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:28:11.399010,2023-03-30 12:52:02,2023-03-30 12:52:02
070850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:28:11.399010,2023-03-30 12:54:02,2023-03-30 12:54:02
070850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:28:11.399010,2023-03-30 12:55:32,2023-03-30 12:55:32
070850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:28:11.399010,2023-03-30 13:00:02,2023-03-30 13:00:02
070850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:28:11.399010,2023-03-30 13:01:02,2023-03-30 13:01:02
070850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:28:11.399010,2023-03-30 13:02:32,2023-03-30 13:02:32
070850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:28:11.399010,2023-03-30 13:03:32,2023-03-30 13:03:32
070850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:28:11.399010,2023-03-30 13:05:02,2023-03-30 13:05:02
070850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:28:11.399010,2023-03-30 13:06:32,2023-03-30 13:06:32
070850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:28:11.399010,2023-03-30 13:08:32,2023-03-30 13:08:32
070850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:28:11.399010,2023-03-30 13:10:02,2023-03-30 13:10:02
070850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:28:11.399010,2023-03-30 13:12:02,2023-03-30 13:12:02
070850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:28:11.399010,2023-03-30 13:15:02,2023-03-30 13:15:02
070850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:28:11.399010,2023-03-30 13:16:32,2023-03-30 13:16:32
070850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:28:11.399010,2023-03-30 13:18:02,2023-03-30 13:18:02
070850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:28:11.399010,2023-03-30 13:19:32,2023-03-30 13:22:02
070850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:28:11.399010,2023-03-30 13:23:32,2023-03-30 13:23:32
070850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:28:11.399010,2023-03-30 13:25:02,2023-03-30 13:25:02
070850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:28:11.399010,2023-03-30 13:27:02,
071150_2..N01R,20230330,2,132N,14 St,2023-03-30 12:28:11.399010,2023-03-30 12:28:15,2023-03-30 12:28:15
071150_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:28:11.399010,2023-03-30 12:30:45,2023-03-30 12:30:45
071150_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:28:11.399010,2023-03-30 12:31:45,2023-03-30 12:31:45
071150_2..N01R,20230330,2,123N,72 St,2023-03-30 12:28:11.399010,2023-03-30 12:35:45,2023-03-30 12:35:45
071150_2..N01R,20230330,2,120N,96 St,2023-03-30 12:28:11.399010,2023-03-30 12:38:45,2023-03-30 12:38:45
071150_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:28:11.399010,2023-03-30 12:43:45,2023-03-30 12:43:45
071150_2..N01R,20230330,2,226N,116 St,2023-03-30 12:28:11.399010,2023-03-30 12:44:45,2023-03-30 12:44:45
071150_2..N01R,20230330,2,225N,125 St,2023-03-30 12:28:11.399010,2023-03-30 12:46:15,2023-03-30 12:46:15
071150_2..N01R,20230330,2,224N,135 St,2023-03-30 12:28:11.399010,2023-03-30 12:48:15,2023-03-30 12:48:15
071150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:28:11.399010,2023-03-30 12:51:45,2023-03-30 12:51:45
071150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:28:11.399010,2023-03-30 12:54:15,2023-03-30 12:54:15
071150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:28:11.399010,2023-03-30 12:56:15,2023-03-30 12:56:15
071150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:28:11.399010,2023-03-30 12:58:15,2023-03-30 12:58:15
071150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:28:11.399010,2023-03-30 12:59:45,2023-03-30 12:59:45
071150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:28:11.399010,2023-03-30 13:00:45,2023-03-30 13:00:45
071150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:28:11.399010,2023-03-30 13:02:15,2023-03-30 13:02:15
071150_2..N01R,20230330,2,215N,174 St,2023-03-30 12:28:11.399010,2023-03-30 13:04:45,2023-03-30 13:04:45
071150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:28:11.399010,2023-03-30 13:06:45,2023-03-30 13:06:45
071150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:28:11.399010,2023-03-30 13:08:45,2023-03-30 13:08:45
071150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:28:11.399010,2023-03-30 13:10:45,2023-03-30 13:10:45
071150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:28:11.399010,2023-03-30 13:13:15,2023-03-30 13:13:15
071150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:28:11.399010,2023-03-30 13:15:15,2023-03-30 13:15:15
071150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:28:11.399010,2023-03-30 13:16:45,2023-03-30 13:16:45
071150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:28:11.399010,2023-03-30 13:18:15,2023-03-30 13:18:15
071150_2..N01R,20230330,2,207N,219 St,2023-03-30 12:28:11.399010,2023-03-30 13:20:15,2023-03-30 13:20:15
071150_2..N01R,20230330,2,206N,225 St,2023-03-30 12:28:11.399010,2023-03-30 13:21:15,2023-03-30 13:21:15
071150_2..N01R,20230330,2,205N,233 St,2023-03-30 12:28:11.399010,2023-03-30 13:22:45,2023-03-30 13:22:45
071150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:28:11.399010,2023-03-30 13:24:15,2023-03-30 13:27:15
071150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:28:11.399010,2023-03-30 13:28:45,
071650_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:28:11.399010,2023-03-30 12:30:22,2023-03-30 12:30:22
071650_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:28:11.399010,2023-03-30 12:32:22,2023-03-30 12:32:22
071650_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:28:11.399010,2023-03-30 12:33:52,2023-03-30 12:33:52
071650_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:28:11.399010,2023-03-30 12:34:52,2023-03-30 12:34:52
071650_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:28:11.399010,2023-03-30 12:39:22,2023-03-30 12:39:22
071650_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:28:11.399010,2023-03-30 12:42:22,2023-03-30 12:42:22
071650_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:28:11.399010,2023-03-30 12:46:22,2023-03-30 12:46:22
071650_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:28:11.399010,2023-03-30 12:47:22,2023-03-30 12:47:22
071650_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:28:11.399010,2023-03-30 12:50:22,2023-03-30 12:50:22
071650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:28:11.399010,2023-03-30 12:54:52,2023-03-30 12:54:52
071650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:28:11.399010,2023-03-30 12:56:22,2023-03-30 12:56:22
071650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:28:11.399010,2023-03-30 12:58:22,2023-03-30 12:58:22
071650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:28:11.399010,2023-03-30 12:59:52,2023-03-30 12:59:52
071650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:28:11.399010,2023-03-30 13:04:22,2023-03-30 13:04:22
071650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:28:11.399010,2023-03-30 13:05:22,2023-03-30 13:05:22
071650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:28:11.399010,2023-03-30 13:06:52,2023-03-30 13:06:52
071650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:28:11.399010,2023-03-30 13:07:52,2023-03-30 13:07:52
071650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:28:11.399010,2023-03-30 13:09:22,2023-03-30 13:09:22
071650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:28:11.399010,2023-03-30 13:10:52,2023-03-30 13:10:52
071650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:28:11.399010,2023-03-30 13:12:52,2023-03-30 13:12:52
071650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:28:11.399010,2023-03-30 13:14:22,2023-03-30 13:14:22
071650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:28:11.399010,2023-03-30 13:16:22,2023-03-30 13:16:22
071650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:28:11.399010,2023-03-30 13:19:22,2023-03-30 13:19:22
071650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:28:11.399010,2023-03-30 13:20:52,2023-03-30 13:20:52
071650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:28:11.399010,2023-03-30 13:22:22,2023-03-30 13:22:22
071650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:28:11.399010,2023-03-30 13:23:52,2023-03-30 13:26:22
071650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:28:11.399010,2023-03-30 13:27:52,2023-03-30 13:27:52
071650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:28:11.399010,2023-03-30 13:29:22,2023-03-30 13:29:22
071650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:28:11.399010,2023-03-30 13:31:22,
071850_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:28:11.399010,2023-03-30 12:28:08,2023-03-30 12:28:08
071850_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:28:11.399010,2023-03-30 12:30:38,2023-03-30 12:30:38
071850_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:28:11.399010,2023-03-30 12:31:38,2023-03-30 12:31:38
071850_2..N01R,20230330,2,132N,14 St,2023-03-30 12:28:11.399010,2023-03-30 12:36:08,2023-03-30 12:36:08
071850_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:28:11.399010,2023-03-30 12:38:38,2023-03-30 12:38:38
071850_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:28:11.399010,2023-03-30 12:39:38,2023-03-30 12:39:38
071850_2..N01R,20230330,2,123N,72 St,2023-03-30 12:28:11.399010,2023-03-30 12:43:38,2023-03-30 12:43:38
071850_2..N01R,20230330,2,120N,96 St,2023-03-30 12:28:11.399010,2023-03-30 12:46:38,2023-03-30 12:46:38
071850_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:28:11.399010,2023-03-30 12:51:38,2023-03-30 12:51:38
