trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
069750_1..S03R,20230330,1,132S,14 St,2023-03-30 12:23:09.879521,2023-03-30 12:23:37,2023-03-30 12:23:37
069750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:23:09.879521,2023-03-30 12:25:07,2023-03-30 12:25:07
069750_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:23:09.879521,2023-03-30 12:26:37,2023-03-30 12:26:37
069750_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:23:09.879521,2023-03-30 12:28:07,2023-03-30 12:28:07
069750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:23:09.879521,2023-03-30 12:29:07,2023-03-30 12:29:07
069750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:23:09.879521,2023-03-30 12:30:37,2023-03-30 12:30:37
069750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:23:09.879521,2023-03-30 12:31:37,2023-03-30 12:31:37
069750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:23:09.879521,2023-03-30 12:33:07,2023-03-30 12:33:07
069750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:23:09.879521,2023-03-30 12:34:37,
069950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:23:09.879521,2023-03-30 12:22:57,2023-03-30 12:22:57
069950_1..N03R,20230330,1,108N,207 St,2023-03-30 12:23:09.879521,2023-03-30 12:24:27,2023-03-30 12:24:27
069950_1..N03R,20230330,1,107N,215 St,2023-03-30 12:23:09.879521,2023-03-30 12:25:57,2023-03-30 12:25:57
069950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:23:09.879521,2023-03-30 12:27:27,2023-03-30 12:27:27
069950_1..N03R,20230330,1,104N,231 St,2023-03-30 12:23:09.879521,2023-03-30 12:28:57,2023-03-30 12:28:57
069950_1..N03R,20230330,1,103N,238 St,2023-03-30 12:23:09.879521,2023-03-30 12:30:27,2023-03-30 12:32:57
069950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:23:09.879521,2023-03-30 12:34:27,
070350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:23:09.879521,2023-03-30 12:23:09,2023-03-30 12:23:09
070350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:23:09.879521,2023-03-30 12:24:39,2023-03-30 12:24:39
070350_1..S03R,20230330,1,129S,28 St,2023-03-30 12:23:09.879521,2023-03-30 12:26:09,2023-03-30 12:26:09
070350_1..S03R,20230330,1,130S,23 St,2023-03-30 12:23:09.879521,2023-03-30 12:27:09,2023-03-30 12:27:09
070350_1..S03R,20230330,1,131S,18 St,2023-03-30 12:23:09.879521,2023-03-30 12:28:09,2023-03-30 12:28:09
070350_1..S03R,20230330,1,132S,14 St,2023-03-30 12:23:09.879521,2023-03-30 12:29:09,2023-03-30 12:29:09
070350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:23:09.879521,2023-03-30 12:30:39,2023-03-30 12:30:39
070350_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:23:09.879521,2023-03-30 12:32:09,2023-03-30 12:32:09
070350_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:23:09.879521,2023-03-30 12:33:39,2023-03-30 12:33:39
070350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:23:09.879521,2023-03-30 12:34:39,2023-03-30 12:34:39
070350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:23:09.879521,2023-03-30 12:36:09,2023-03-30 12:36:09
070350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:23:09.879521,2023-03-30 12:37:09,2023-03-30 12:37:09
070350_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:23:09.879521,2023-03-30 12:38:39,2023-03-30 12:38:39
070350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:23:09.879521,2023-03-30 12:40:09,
070550_1..N03R,20230330,1,113N,157 St,2023-03-30 12:23:09.879521,2023-03-30 12:23:14,2023-03-30 12:23:14
070550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:23:09.879521,2023-03-30 12:24:44,2023-03-30 12:24:44
070550_1..N03R,20230330,1,111N,181 St,2023-03-30 12:23:09.879521,2023-03-30 12:26:44,2023-03-30 12:26:44
070550_1..N03R,20230330,1,110N,191 St,2023-03-30 12:23:09.879521,2023-03-30 12:28:14,2023-03-30 12:28:14
070550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:23:09.879521,2023-03-30 12:29:14,2023-03-30 12:29:14
070550_1..N03R,20230330,1,108N,207 St,2023-03-30 12:23:09.879521,2023-03-30 12:30:44,2023-03-30 12:30:44
070550_1..N03R,20230330,1,107N,215 St,2023-03-30 12:23:09.879521,2023-03-30 12:32:14,2023-03-30 12:32:14
070550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:23:09.879521,2023-03-30 12:33:44,2023-03-30 12:33:44
070550_1..N03R,20230330,1,104N,231 St,2023-03-30 12:23:09.879521,2023-03-30 12:35:14,2023-03-30 12:35:14
070550_1..N03R,20230330,1,103N,238 St,2023-03-30 12:23:09.879521,2023-03-30 12:36:44,2023-03-30 12:39:14
070550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:23:09.879521,2023-03-30 12:40:44,
070950_1..S03R,20230330,1,123S,72 St,2023-03-30 12:23:09.879521,2023-03-30 12:23:02,2023-03-30 12:23:02
070950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:23:09.879521,2023-03-30 12:24:32,2023-03-30 12:24:32
070950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:23:09.879521,2023-03-30 12:26:02,2023-03-30 12:26:02
070950_1..S03R,20230330,1,126S,50 St,2023-03-30 12:23:09.879521,2023-03-30 12:28:02,2023-03-30 12:28:02
070950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:23:09.879521,2023-03-30 12:29:32,2023-03-30 12:29:32
070950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:23:09.879521,2023-03-30 12:31:02,2023-03-30 12:31:02
070950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:23:09.879521,2023-03-30 12:32:32,2023-03-30 12:32:32
070950_1..S03R,20230330,1,130S,23 St,2023-03-30 12:23:09.879521,2023-03-30 12:33:32,2023-03-30 12:33:32
070950_1..S03R,20230330,1,131S,18 St,2023-03-30 12:23:09.879521,2023-03-30 12:34:32,2023-03-30 12:34:32
070950_1..S03R,20230330,1,132S,14 St,2023-03-30 12:23:09.879521,2023-03-30 12:35:32,2023-03-30 12:35:32
070950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:23:09.879521,2023-03-30 12:37:02,2023-03-30 12:37:02
070950_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:23:09.879521,2023-03-30 12:38:32,2023-03-30 12:38:32
070950_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:23:09.879521,2023-03-30 12:40:02,2023-03-30 12:40:02
070950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:23:09.879521,2023-03-30 12:41:02,2023-03-30 12:41:02
070950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:23:09.879521,2023-03-30 12:42:32,2023-03-30 12:42:32
070950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:23:09.879521,2023-03-30 12:43:32,2023-03-30 12:43:32
070950_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:23:09.879521,2023-03-30 12:45:02,2023-03-30 12:45:02
070950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:23:09.879521,2023-03-30 12:46:32,
071150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:23:09.879521,2023-03-30 12:23:00,2023-03-30 12:23:00
071150_1..N03R,20230330,1,116N,125 St,2023-03-30 12:23:09.879521,2023-03-30 12:25:30,2023-03-30 12:25:30
071150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:23:09.879521,2023-03-30 12:27:00,2023-03-30 12:27:00
071150_1..N03R,20230330,1,114N,145 St,2023-03-30 12:23:09.879521,2023-03-30 12:28:30,2023-03-30 12:28:30
071150_1..N03R,20230330,1,113N,157 St,2023-03-30 12:23:09.879521,2023-03-30 12:30:30,2023-03-30 12:30:30
071150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:23:09.879521,2023-03-30 12:32:00,2023-03-30 12:32:00
071150_1..N03R,20230330,1,111N,181 St,2023-03-30 12:23:09.879521,2023-03-30 12:34:00,2023-03-30 12:34:00
071150_1..N03R,20230330,1,110N,191 St,2023-03-30 12:23:09.879521,2023-03-30 12:35:30,2023-03-30 12:35:30
071150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:23:09.879521,2023-03-30 12:36:30,2023-03-30 12:36:30
071150_1..N03R,20230330,1,108N,207 St,2023-03-30 12:23:09.879521,2023-03-30 12:38:00,2023-03-30 12:38:00
071150_1..N03R,20230330,1,107N,215 St,2023-03-30 12:23:09.879521,2023-03-30 12:39:30,2023-03-30 12:39:30
071150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:23:09.879521,2023-03-30 12:41:00,2023-03-30 12:41:00
071150_1..N03R,20230330,1,104N,231 St,2023-03-30 12:23:09.879521,2023-03-30 12:42:30,2023-03-30 12:42:30
071150_1..N03R,20230330,1,103N,238 St,2023-03-30 12:23:09.879521,2023-03-30 12:44:00,2023-03-30 12:46:30
071150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:23:09.879521,2023-03-30 12:48:00,
071550_1..S03R,20230330,1,119S,103 St,2023-03-30 12:23:09.879521,2023-03-30 12:23:15,2023-03-30 12:23:15
071550_1..S03R,20230330,1,120S,96 St,2023-03-30 12:23:09.879521,2023-03-30 12:25:15,2023-03-30 12:25:15
071550_1..S03R,20230330,1,121S,86 St,2023-03-30 12:23:09.879521,2023-03-30 12:27:15,2023-03-30 12:27:15
071550_1..S03R,20230330,1,122S,79 St,2023-03-30 12:23:09.879521,2023-03-30 12:28:15,2023-03-30 12:28:15
071550_1..S03R,20230330,1,123S,72 St,2023-03-30 12:23:09.879521,2023-03-30 12:29:45,2023-03-30 12:29:45
071550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:23:09.879521,2023-03-30 12:31:15,2023-03-30 12:31:15
071550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:23:09.879521,2023-03-30 12:32:45,2023-03-30 12:32:45
071550_1..S03R,20230330,1,126S,50 St,2023-03-30 12:23:09.879521,2023-03-30 12:34:45,2023-03-30 12:34:45
071550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:23:09.879521,2023-03-30 12:36:15,2023-03-30 12:36:15
071550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:23:09.879521,2023-03-30 12:37:45,2023-03-30 12:37:45
071550_1..S03R,20230330,1,129S,28 St,2023-03-30 12:23:09.879521,2023-03-30 12:39:15,2023-03-30 12:39:15
071550_1..S03R,20230330,1,130S,23 St,2023-03-30 12:23:09.879521,2023-03-30 12:40:15,2023-03-30 12:40:15
071550_1..S03R,20230330,1,131S,18 St,2023-03-30 12:23:09.879521,2023-03-30 12:41:15,2023-03-30 12:41:15
071550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:23:09.879521,2023-03-30 12:42:15,2023-03-30 12:42:15
071550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:23:09.879521,2023-03-30 12:43:45,2023-03-30 12:43:45
071550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:23:09.879521,2023-03-30 12:45:15,2023-03-30 12:45:15
071550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:23:09.879521,2023-03-30 12:46:45,2023-03-30 12:46:45
071550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:23:09.879521,2023-03-30 12:47:45,2023-03-30 12:47:45
071550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:23:09.879521,2023-03-30 12:49:15,2023-03-30 12:49:15
071550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:23:09.879521,2023-03-30 12:50:15,2023-03-30 12:50:15
071550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:23:09.879521,2023-03-30 12:51:45,2023-03-30 12:51:45
071550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:23:09.879521,2023-03-30 12:53:15,
071750_1..N03R,20230330,1,121N,86 St,2023-03-30 12:23:09.879521,2023-03-30 12:23:05,2023-03-30 12:23:05
071750_1..N03R,20230330,1,120N,96 St,2023-03-30 12:23:09.879521,2023-03-30 12:25:05,2023-03-30 12:25:05
071750_1..N03R,20230330,1,119N,103 St,2023-03-30 12:23:09.879521,2023-03-30 12:26:35,2023-03-30 12:26:35
071750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:23:09.879521,2023-03-30 12:27:35,2023-03-30 12:27:35
071750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:23:09.879521,2023-03-30 12:28:35,2023-03-30 12:28:35
071750_1..N03R,20230330,1,116N,125 St,2023-03-30 12:23:09.879521,2023-03-30 12:31:05,2023-03-30 12:31:05
071750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:23:09.879521,2023-03-30 12:32:35,2023-03-30 12:32:35
071750_1..N03R,20230330,1,114N,145 St,2023-03-30 12:23:09.879521,2023-03-30 12:34:05,2023-03-30 12:34:05
071750_1..N03R,20230330,1,113N,157 St,2023-03-30 12:23:09.879521,2023-03-30 12:36:05,2023-03-30 12:36:05
071750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:23:09.879521,2023-03-30 12:37:35,2023-03-30 12:37:35
071750_1..N03R,20230330,1,111N,181 St,2023-03-30 12:23:09.879521,2023-03-30 12:39:35,2023-03-30 12:39:35
071750_1..N03R,20230330,1,110N,191 St,2023-03-30 12:23:09.879521,2023-03-30 12:41:05,2023-03-30 12:41:05
071750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:23:09.879521,2023-03-30 12:42:05,2023-03-30 12:42:05
071750_1..N03R,20230330,1,108N,207 St,2023-03-30 12:23:09.879521,2023-03-30 12:43:35,2023-03-30 12:43:35
071750_1..N03R,20230330,1,107N,215 St,2023-03-30 12:23:09.879521,2023-03-30 12:45:05,2023-03-30 12:45:05
071750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:23:09.879521,2023-03-30 12:46:35,2023-03-30 12:46:35
071750_1..N03R,20230330,1,104N,231 St,2023-03-30 12:23:09.879521,2023-03-30 12:48:05,2023-03-30 12:48:05
071750_1..N03R,20230330,1,103N,238 St,2023-03-30 12:23:09.879521,2023-03-30 12:49:35,2023-03-30 12:52:05
071750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:23:09.879521,2023-03-30 12:53:35,
072150_1..S03R,20230330,1,114S,145 St,2023-03-30 12:23:09.879521,2023-03-30 12:22:45,2023-03-30 12:22:45
072150_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:23:09.879521,2023-03-30 12:24:15,2023-03-30 12:25:15
072150_1..S03R,20230330,1,116S,125 St,2023-03-30 12:23:09.879521,2023-03-30 12:26:45,2023-03-30 12:26:45
072150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:23:09.879521,2023-03-30 12:29:15,2023-03-30 12:29:15
072150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:23:09.879521,2023-03-30 12:30:15,2023-03-30 12:30:15
072150_1..S03R,20230330,1,119S,103 St,2023-03-30 12:23:09.879521,2023-03-30 12:31:15,2023-03-30 12:31:15
072150_1..S03R,20230330,1,120S,96 St,2023-03-30 12:23:09.879521,2023-03-30 12:33:15,2023-03-30 12:33:15
072150_1..S03R,20230330,1,121S,86 St,2023-03-30 12:23:09.879521,2023-03-30 12:35:15,2023-03-30 12:35:15
072150_1..S03R,20230330,1,122S,79 St,2023-03-30 12:23:09.879521,2023-03-30 12:36:15,2023-03-30 12:36:15
072150_1..S03R,20230330,1,123S,72 St,2023-03-30 12:23:09.879521,2023-03-30 12:37:45,2023-03-30 12:37:45
072150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:23:09.879521,2023-03-30 12:39:15,2023-03-30 12:39:15
072150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:23:09.879521,2023-03-30 12:40:45,2023-03-30 12:40:45
072150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:23:09.879521,2023-03-30 12:42:45,2023-03-30 12:42:45
072150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:23:09.879521,2023-03-30 12:44:15,2023-03-30 12:44:15
072150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:23:09.879521,2023-03-30 12:45:45,2023-03-30 12:45:45
072150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:23:09.879521,2023-03-30 12:47:15,2023-03-30 12:47:15
072150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:23:09.879521,2023-03-30 12:48:15,2023-03-30 12:48:15
072150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:23:09.879521,2023-03-30 12:49:15,2023-03-30 12:49:15
072150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:23:09.879521,2023-03-30 12:50:15,2023-03-30 12:50:15
072150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:23:09.879521,2023-03-30 12:51:45,2023-03-30 12:51:45
072150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:23:09.879521,2023-03-30 12:53:15,2023-03-30 12:53:15
072150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:23:09.879521,2023-03-30 12:54:45,2023-03-30 12:54:45
072150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:23:09.879521,2023-03-30 12:55:45,2023-03-30 12:55:45
072150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:23:09.879521,2023-03-30 12:57:15,2023-03-30 12:57:15
072150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:23:09.879521,2023-03-30 12:58:15,2023-03-30 12:58:15
072150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:23:09.879521,2023-03-30 12:59:45,2023-03-30 12:59:45
072150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:23:09.879521,2023-03-30 13:01:15,
072350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:23:09.879521,2023-03-30 12:23:13,2023-03-30 12:23:13
072350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:23:09.879521,2023-03-30 12:24:43,2023-03-30 12:24:43
072350_1..N03R,20230330,1,123N,72 St,2023-03-30 12:23:09.879521,2023-03-30 12:25:43,2023-03-30 12:25:43
072350_1..N03R,20230330,1,122N,79 St,2023-03-30 12:23:09.879521,2023-03-30 12:27:43,2023-03-30 12:27:43
072350_1..N03R,20230330,1,121N,86 St,2023-03-30 12:23:09.879521,2023-03-30 12:28:43,2023-03-30 12:28:43
072350_1..N03R,20230330,1,120N,96 St,2023-03-30 12:23:09.879521,2023-03-30 12:30:43,2023-03-30 12:30:43
072350_1..N03R,20230330,1,119N,103 St,2023-03-30 12:23:09.879521,2023-03-30 12:32:13,2023-03-30 12:32:13
072350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:23:09.879521,2023-03-30 12:33:13,2023-03-30 12:33:13
072350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:23:09.879521,2023-03-30 12:34:13,2023-03-30 12:34:13
072350_1..N03R,20230330,1,116N,125 St,2023-03-30 12:23:09.879521,2023-03-30 12:36:43,2023-03-30 12:36:43
072350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:23:09.879521,2023-03-30 12:38:13,2023-03-30 12:38:13
072350_1..N03R,20230330,1,114N,145 St,2023-03-30 12:23:09.879521,2023-03-30 12:39:43,2023-03-30 12:39:43
072350_1..N03R,20230330,1,113N,157 St,2023-03-30 12:23:09.879521,2023-03-30 12:41:43,2023-03-30 12:41:43
072350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:23:09.879521,2023-03-30 12:43:13,2023-03-30 12:43:13
072350_1..N03R,20230330,1,111N,181 St,2023-03-30 12:23:09.879521,2023-03-30 12:45:13,2023-03-30 12:45:13
072350_1..N03R,20230330,1,110N,191 St,2023-03-30 12:23:09.879521,2023-03-30 12:46:43,2023-03-30 12:46:43
072350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:23:09.879521,2023-03-30 12:47:43,2023-03-30 12:47:43
072350_1..N03R,20230330,1,108N,207 St,2023-03-30 12:23:09.879521,2023-03-30 12:49:13,2023-03-30 12:49:13
072350_1..N03R,20230330,1,107N,215 St,2023-03-30 12:23:09.879521,2023-03-30 12:50:43,2023-03-30 12:50:43
072350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:23:09.879521,2023-03-30 12:52:13,2023-03-30 12:52:13
072350_1..N03R,20230330,1,104N,231 St,2023-03-30 12:23:09.879521,2023-03-30 12:53:43,2023-03-30 12:53:43
072350_1..N03R,20230330,1,103N,238 St,2023-03-30 12:23:09.879521,2023-03-30 12:55:13,2023-03-30 12:57:43
072350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:23:09.879521,2023-03-30 12:59:13,
072750_1..S03R,20230330,1,113S,157 St,2023-03-30 12:23:09.879521,2023-03-30 12:23:51,2023-03-30 12:23:51
072750_1..S03R,20230330,1,114S,145 St,2023-03-30 12:23:09.879521,2023-03-30 12:25:51,2023-03-30 12:25:51
072750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:23:09.879521,2023-03-30 12:27:21,2023-03-30 12:28:21
072750_1..S03R,20230330,1,116S,125 St,2023-03-30 12:23:09.879521,2023-03-30 12:29:51,2023-03-30 12:29:51
072750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:23:09.879521,2023-03-30 12:32:21,2023-03-30 12:32:21
072750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:23:09.879521,2023-03-30 12:33:21,2023-03-30 12:33:21
072750_1..S03R,20230330,1,119S,103 St,2023-03-30 12:23:09.879521,2023-03-30 12:34:21,2023-03-30 12:34:21
072750_1..S03R,20230330,1,120S,96 St,2023-03-30 12:23:09.879521,2023-03-30 12:36:21,2023-03-30 12:36:21
072750_1..S03R,20230330,1,121S,86 St,2023-03-30 12:23:09.879521,2023-03-30 12:38:21,2023-03-30 12:38:21
072750_1..S03R,20230330,1,122S,79 St,2023-03-30 12:23:09.879521,2023-03-30 12:39:21,2023-03-30 12:39:21
072750_1..S03R,20230330,1,123S,72 St,2023-03-30 12:23:09.879521,2023-03-30 12:40:51,2023-03-30 12:40:51
072750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:23:09.879521,2023-03-30 12:42:21,2023-03-30 12:42:21
072750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:23:09.879521,2023-03-30 12:43:51,2023-03-30 12:43:51
072750_1..S03R,20230330,1,126S,50 St,2023-03-30 12:23:09.879521,2023-03-30 12:45:51,2023-03-30 12:45:51
072750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:23:09.879521,2023-03-30 12:47:21,2023-03-30 12:47:21
072750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:23:09.879521,2023-03-30 12:48:51,2023-03-30 12:48:51
072750_1..S03R,20230330,1,129S,28 St,2023-03-30 12:23:09.879521,2023-03-30 12:50:21,2023-03-30 12:50:21
072750_1..S03R,20230330,1,130S,23 St,2023-03-30 12:23:09.879521,2023-03-30 12:51:21,2023-03-30 12:51:21
072750_1..S03R,20230330,1,131S,18 St,2023-03-30 12:23:09.879521,2023-03-30 12:52:21,2023-03-30 12:52:21
072750_1..S03R,20230330,1,132S,14 St,2023-03-30 12:23:09.879521,2023-03-30 12:53:21,2023-03-30 12:53:21
072750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:23:09.879521,2023-03-30 12:54:51,2023-03-30 12:54:51
072750_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:23:09.879521,2023-03-30 12:56:21,2023-03-30 12:56:21
072750_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:23:09.879521,2023-03-30 12:57:51,2023-03-30 12:57:51
072750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:23:09.879521,2023-03-30 12:58:51,2023-03-30 12:58:51
072750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:23:09.879521,2023-03-30 13:00:21,2023-03-30 13:00:21
072750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:23:09.879521,2023-03-30 13:01:21,2023-03-30 13:01:21
072750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:23:09.879521,2023-03-30 13:02:51,2023-03-30 13:02:51
072750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:23:09.879521,2023-03-30 13:04:21,
072950_1..N03R,20230330,1,129N,28 St,2023-03-30 12:23:09.879521,2023-03-30 12:22:52,2023-03-30 12:22:52
072950_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 12:23:09.879521,2023-03-30 12:23:52,2023-03-30 12:23:52
072950_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 12:23:09.879521,2023-03-30 12:25:22,2023-03-30 12:25:22
