trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
070050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:56:19.469627,2023-03-30 13:05:16,2023-03-30 13:05:16
070050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:56:19.469627,2023-03-30 13:06:46,2023-03-30 13:06:46
070050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:56:19.469627,2023-03-30 13:08:16,2023-03-30 13:08:16
070050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:56:19.469627,2023-03-30 13:09:46,2023-03-30 13:12:16
070050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:56:19.469627,2023-03-30 13:13:46,2023-03-30 13:13:46
070050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:56:19.469627,2023-03-30 13:15:16,2023-03-30 13:15:16
070050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:56:19.469627,2023-03-30 13:17:16,
070350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:56:19.469627,2023-03-30 12:55:37,2023-03-30 12:55:37
070350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:56:19.469627,2023-03-30 12:57:37,2023-03-30 12:57:37
070350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:56:19.469627,2023-03-30 12:59:37,2023-03-30 12:59:37
070350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:56:19.469627,2023-03-30 13:02:07,2023-03-30 13:02:07
070350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:56:19.469627,2023-03-30 13:04:07,2023-03-30 13:04:07
070350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:56:19.469627,2023-03-30 13:05:37,2023-03-30 13:05:37
070350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:56:19.469627,2023-03-30 13:07:07,2023-03-30 13:07:07
070350_2..N01R,20230330,2,207N,219 St,2023-03-30 12:56:19.469627,2023-03-30 13:09:07,2023-03-30 13:09:07
070350_2..N01R,20230330,2,206N,225 St,2023-03-30 12:56:19.469627,2023-03-30 13:10:07,2023-03-30 13:10:07
070350_2..N01R,20230330,2,205N,233 St,2023-03-30 12:56:19.469627,2023-03-30 13:11:37,2023-03-30 13:11:37
070350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:56:19.469627,2023-03-30 13:13:07,2023-03-30 13:16:07
070350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:56:19.469627,2023-03-30 13:17:37,
070850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:56:19.469627,2023-03-30 13:00:23,2023-03-30 13:00:23
070850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:56:19.469627,2023-03-30 13:01:23,2023-03-30 13:01:23
070850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:56:19.469627,2023-03-30 13:02:53,2023-03-30 13:02:53
070850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:56:19.469627,2023-03-30 13:03:53,2023-03-30 13:03:53
070850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:56:19.469627,2023-03-30 13:05:23,2023-03-30 13:05:23
070850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:56:19.469627,2023-03-30 13:06:53,2023-03-30 13:06:53
070850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:56:19.469627,2023-03-30 13:08:53,2023-03-30 13:08:53
070850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:56:19.469627,2023-03-30 13:10:23,2023-03-30 13:10:23
070850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:56:19.469627,2023-03-30 13:12:23,2023-03-30 13:12:23
070850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:56:19.469627,2023-03-30 13:15:23,2023-03-30 13:15:23
070850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:56:19.469627,2023-03-30 13:16:53,2023-03-30 13:16:53
070850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:56:19.469627,2023-03-30 13:18:23,2023-03-30 13:18:23
070850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:56:19.469627,2023-03-30 13:19:53,2023-03-30 13:22:23
070850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:56:19.469627,2023-03-30 13:23:53,2023-03-30 13:23:53
070850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:56:19.469627,2023-03-30 13:25:23,2023-03-30 13:25:23
070850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:56:19.469627,2023-03-30 13:27:23,
071150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:56:19.469627,2023-03-30 12:57:47,2023-03-30 12:57:47
071150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:56:19.469627,2023-03-30 12:59:17,2023-03-30 12:59:17
071150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:56:19.469627,2023-03-30 13:00:17,2023-03-30 13:00:17
071150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:56:19.469627,2023-03-30 13:01:47,2023-03-30 13:01:47
071150_2..N01R,20230330,2,215N,174 St,2023-03-30 12:56:19.469627,2023-03-30 13:04:17,2023-03-30 13:04:17
071150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:56:19.469627,2023-03-30 13:06:17,2023-03-30 13:06:17
071150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:56:19.469627,2023-03-30 13:08:17,2023-03-30 13:08:17
071150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:56:19.469627,2023-03-30 13:10:17,2023-03-30 13:10:17
071150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:56:19.469627,2023-03-30 13:12:47,2023-03-30 13:12:47
071150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:56:19.469627,2023-03-30 13:14:47,2023-03-30 13:14:47
071150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:56:19.469627,2023-03-30 13:16:17,2023-03-30 13:16:17
071150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:56:19.469627,2023-03-30 13:17:47,2023-03-30 13:17:47
071150_2..N01R,20230330,2,207N,219 St,2023-03-30 12:56:19.469627,2023-03-30 13:19:47,2023-03-30 13:19:47
071150_2..N01R,20230330,2,206N,225 St,2023-03-30 12:56:19.469627,2023-03-30 13:20:47,2023-03-30 13:20:47
071150_2..N01R,20230330,2,205N,233 St,2023-03-30 12:56:19.469627,2023-03-30 13:22:17,2023-03-30 13:22:17
071150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:56:19.469627,2023-03-30 13:23:47,2023-03-30 13:26:47
071150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:56:19.469627,2023-03-30 13:28:17,
071650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:56:19.469627,2023-03-30 12:56:03,2023-03-30 12:56:03
071650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:56:19.469627,2023-03-30 12:58:03,2023-03-30 12:58:03
071650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:56:19.469627,2023-03-30 12:59:33,2023-03-30 12:59:33
071650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:56:19.469627,2023-03-30 13:04:03,2023-03-30 13:04:03
071650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:56:19.469627,2023-03-30 13:05:03,2023-03-30 13:05:03
071650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:56:19.469627,2023-03-30 13:06:33,2023-03-30 13:06:33
071650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:56:19.469627,2023-03-30 13:07:33,2023-03-30 13:07:33
071650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:56:19.469627,2023-03-30 13:09:03,2023-03-30 13:09:03
071650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:56:19.469627,2023-03-30 13:10:33,2023-03-30 13:10:33
071650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:56:19.469627,2023-03-30 13:12:33,2023-03-30 13:12:33
071650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:56:19.469627,2023-03-30 13:14:03,2023-03-30 13:14:03
071650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:56:19.469627,2023-03-30 13:16:03,2023-03-30 13:16:03
071650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:56:19.469627,2023-03-30 13:19:03,2023-03-30 13:19:03
071650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:56:19.469627,2023-03-30 13:20:33,2023-03-30 13:20:33
071650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:56:19.469627,2023-03-30 13:22:03,2023-03-30 13:22:03
071650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:56:19.469627,2023-03-30 13:23:33,2023-03-30 13:26:03
071650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:56:19.469627,2023-03-30 13:27:33,2023-03-30 13:27:33
071650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:56:19.469627,2023-03-30 13:29:03,2023-03-30 13:29:03
071650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:56:19.469627,2023-03-30 13:31:03,
071850_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:56:19.469627,2023-03-30 12:58:29,2023-03-30 12:58:29
071850_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:56:19.469627,2023-03-30 13:00:59,2023-03-30 13:00:59
071850_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:56:19.469627,2023-03-30 13:02:59,2023-03-30 13:02:59
071850_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:56:19.469627,2023-03-30 13:04:59,2023-03-30 13:04:59
071850_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:56:19.469627,2023-03-30 13:06:29,2023-03-30 13:06:29
071850_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:56:19.469627,2023-03-30 13:07:29,2023-03-30 13:07:29
071850_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:56:19.469627,2023-03-30 13:08:59,2023-03-30 13:08:59
071850_2..N01R,20230330,2,215N,174 St,2023-03-30 12:56:19.469627,2023-03-30 13:11:29,2023-03-30 13:11:29
071850_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:56:19.469627,2023-03-30 13:13:29,2023-03-30 13:13:29
071850_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:56:19.469627,2023-03-30 13:15:29,2023-03-30 13:15:29
071850_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:56:19.469627,2023-03-30 13:17:29,2023-03-30 13:17:29
071850_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:56:19.469627,2023-03-30 13:19:59,2023-03-30 13:19:59
071850_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:56:19.469627,2023-03-30 13:21:59,2023-03-30 13:21:59
071850_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:56:19.469627,2023-03-30 13:23:29,2023-03-30 13:23:29
071850_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:56:19.469627,2023-03-30 13:24:59,2023-03-30 13:24:59
071850_2..N01R,20230330,2,207N,219 St,2023-03-30 12:56:19.469627,2023-03-30 13:26:59,2023-03-30 13:26:59
071850_2..N01R,20230330,2,206N,225 St,2023-03-30 12:56:19.469627,2023-03-30 13:27:59,2023-03-30 13:27:59
071850_2..N01R,20230330,2,205N,233 St,2023-03-30 12:56:19.469627,2023-03-30 13:29:29,2023-03-30 13:29:29
071850_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:56:19.469627,2023-03-30 13:30:59,2023-03-30 13:33:59
071850_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:56:19.469627,2023-03-30 13:35:29,
072450_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:56:19.469627,2023-03-30 12:58:27,2023-03-30 12:58:27
072450_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:56:19.469627,2023-03-30 12:59:27,2023-03-30 12:59:27
072450_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:56:19.469627,2023-03-30 13:02:27,2023-03-30 13:02:27
072450_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:56:19.469627,2023-03-30 13:06:57,2023-03-30 13:06:57
072450_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:56:19.469627,2023-03-30 13:08:27,2023-03-30 13:08:27
072450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:56:19.469627,2023-03-30 13:10:27,2023-03-30 13:10:27
072450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:56:19.469627,2023-03-30 13:11:57,2023-03-30 13:11:57
072450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:56:19.469627,2023-03-30 13:16:27,2023-03-30 13:16:27
072450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:56:19.469627,2023-03-30 13:17:27,2023-03-30 13:17:27
072450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:56:19.469627,2023-03-30 13:18:57,2023-03-30 13:18:57
072450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:56:19.469627,2023-03-30 13:19:57,2023-03-30 13:19:57
072450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:56:19.469627,2023-03-30 13:21:27,2023-03-30 13:21:27
072450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:56:19.469627,2023-03-30 13:22:57,2023-03-30 13:22:57
072450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:56:19.469627,2023-03-30 13:24:57,2023-03-30 13:24:57
072450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:56:19.469627,2023-03-30 13:26:27,2023-03-30 13:26:27
072450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:56:19.469627,2023-03-30 13:28:27,2023-03-30 13:28:27
072450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:56:19.469627,2023-03-30 13:31:27,2023-03-30 13:31:27
072450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:56:19.469627,2023-03-30 13:32:57,2023-03-30 13:32:57
072450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:56:19.469627,2023-03-30 13:34:27,2023-03-30 13:34:27
072450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:56:19.469627,2023-03-30 13:35:57,2023-03-30 13:38:27
072450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:56:19.469627,2023-03-30 13:39:57,2023-03-30 13:39:57
072450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:56:19.469627,2023-03-30 13:41:27,2023-03-30 13:41:27
072450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:56:19.469627,2023-03-30 13:43:27,
072700_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:56:19.469627,2023-03-30 13:00:59,2023-03-30 13:00:59
072700_2..N01R,20230330,2,226N,116 St,2023-03-30 12:56:19.469627,2023-03-30 13:01:59,2023-03-30 13:01:59
072700_2..N01R,20230330,2,225N,125 St,2023-03-30 12:56:19.469627,2023-03-30 13:03:29,2023-03-30 13:03:29
072700_2..N01R,20230330,2,224N,135 St,2023-03-30 12:56:19.469627,2023-03-30 13:05:29,2023-03-30 13:05:29
072700_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:56:19.469627,2023-03-30 13:08:59,2023-03-30 13:08:59
072700_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:56:19.469627,2023-03-30 13:11:29,2023-03-30 13:11:29
072700_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:56:19.469627,2023-03-30 13:13:29,2023-03-30 13:13:29
072700_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:56:19.469627,2023-03-30 13:15:29,2023-03-30 13:15:29
072700_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:56:19.469627,2023-03-30 13:16:59,2023-03-30 13:16:59
072700_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:56:19.469627,2023-03-30 13:17:59,2023-03-30 13:17:59
072700_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:56:19.469627,2023-03-30 13:19:29,2023-03-30 13:19:29
072700_2..N01R,20230330,2,215N,174 St,2023-03-30 12:56:19.469627,2023-03-30 13:21:59,2023-03-30 13:21:59
072700_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:56:19.469627,2023-03-30 13:23:59,2023-03-30 13:23:59
072700_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:56:19.469627,2023-03-30 13:25:59,2023-03-30 13:25:59
072700_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:56:19.469627,2023-03-30 13:27:59,2023-03-30 13:27:59
072700_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:56:19.469627,2023-03-30 13:30:29,2023-03-30 13:30:29
072700_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:56:19.469627,2023-03-30 13:32:29,2023-03-30 13:32:29
072700_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:56:19.469627,2023-03-30 13:33:59,2023-03-30 13:33:59
072700_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:56:19.469627,2023-03-30 13:35:29,2023-03-30 13:35:29
072700_2..N01R,20230330,2,207N,219 St,2023-03-30 12:56:19.469627,2023-03-30 13:37:29,2023-03-30 13:37:29
072700_2..N01R,20230330,2,206N,225 St,2023-03-30 12:56:19.469627,2023-03-30 13:38:29,2023-03-30 13:38:29
072700_2..N01R,20230330,2,205N,233 St,2023-03-30 12:56:19.469627,2023-03-30 13:39:59,2023-03-30 13:39:59
072700_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:56:19.469627,2023-03-30 13:41:29,2023-03-30 13:44:29
072700_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:56:19.469627,2023-03-30 13:45:59,
073250_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:56:19.469627,2023-03-30 12:57:37,2023-03-30 12:57:37
073250_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:56:19.469627,2023-03-30 13:01:37,2023-03-30 13:01:37
073250_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:56:19.469627,2023-03-30 13:02:37,2023-03-30 13:02:37
073250_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:56:19.469627,2023-03-30 13:05:37,2023-03-30 13:05:37
073250_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:56:19.469627,2023-03-30 13:10:07,2023-03-30 13:10:07
073250_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:56:19.469627,2023-03-30 13:11:37,2023-03-30 13:11:37
073250_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:56:19.469627,2023-03-30 13:13:37,2023-03-30 13:13:37
073250_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:56:19.469627,2023-03-30 13:15:07,2023-03-30 13:15:07
073250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:56:19.469627,2023-03-30 13:19:37,2023-03-30 13:19:37
073250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:56:19.469627,2023-03-30 13:20:37,2023-03-30 13:20:37
073250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:56:19.469627,2023-03-30 13:22:07,2023-03-30 13:22:07
073250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:56:19.469627,2023-03-30 13:23:07,2023-03-30 13:23:07
073250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:56:19.469627,2023-03-30 13:24:37,2023-03-30 13:24:37
073250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:56:19.469627,2023-03-30 13:26:07,2023-03-30 13:26:07
073250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:56:19.469627,2023-03-30 13:28:07,2023-03-30 13:28:07
073250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:56:19.469627,2023-03-30 13:29:37,2023-03-30 13:29:37
073250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:56:19.469627,2023-03-30 13:31:37,2023-03-30 13:31:37
073250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:56:19.469627,2023-03-30 13:34:37,2023-03-30 13:34:37
073250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:56:19.469627,2023-03-30 13:36:07,2023-03-30 13:36:07
073250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:56:19.469627,2023-03-30 13:37:37,2023-03-30 13:37:37
073250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:56:19.469627,2023-03-30 13:39:07,2023-03-30 13:41:37
073250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:56:19.469627,2023-03-30 13:43:07,2023-03-30 13:43:07
073250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:56:19.469627,2023-03-30 13:44:37,2023-03-30 13:44:37
073250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:56:19.469627,2023-03-30 13:46:37,
073500_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:56:19.469627,2023-03-30 12:56:15,2023-03-30 12:56:15
073500_2..N01R,20230330,2,123N,72 St,2023-03-30 12:56:19.469627,2023-03-30 13:00:15,2023-03-30 13:00:15
073500_2..N01R,20230330,2,120N,96 St,2023-03-30 12:56:19.469627,2023-03-30 13:03:15,2023-03-30 13:03:15
073500_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:56:19.469627,2023-03-30 13:08:15,2023-03-30 13:08:15
073500_2..N01R,20230330,2,226N,116 St,2023-03-30 12:56:19.469627,2023-03-30 13:09:15,2023-03-30 13:09:15
073500_2..N01R,20230330,2,225N,125 St,2023-03-30 12:56:19.469627,2023-03-30 13:10:45,2023-03-30 13:10:45
073500_2..N01R,20230330,2,224N,135 St,2023-03-30 12:56:19.469627,2023-03-30 13:12:45,2023-03-30 13:12:45
073500_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:56:19.469627,2023-03-30 13:16:15,2023-03-30 13:16:15
073500_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:56:19.469627,2023-03-30 13:18:45,2023-03-30 13:18:45
073500_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:56:19.469627,2023-03-30 13:20:45,2023-03-30 13:20:45
073500_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:56:19.469627,2023-03-30 13:22:45,2023-03-30 13:22:45
073500_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:56:19.469627,2023-03-30 13:24:15,2023-03-30 13:24:15
073500_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:56:19.469627,2023-03-30 13:25:15,2023-03-30 13:25:15
073500_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:56:19.469627,2023-03-30 13:26:45,2023-03-30 13:26:45
073500_2..N01R,20230330,2,215N,174 St,2023-03-30 12:56:19.469627,2023-03-30 13:29:15,2023-03-30 13:29:15
073500_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:56:19.469627,2023-03-30 13:31:15,2023-03-30 13:31:15
073500_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:56:19.469627,2023-03-30 13:33:15,2023-03-30 13:33:15
073500_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:56:19.469627,2023-03-30 13:35:15,2023-03-30 13:35:15
073500_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:56:19.469627,2023-03-30 13:37:45,2023-03-30 13:37:45
073500_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:56:19.469627,2023-03-30 13:39:45,2023-03-30 13:39:45
073500_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:56:19.469627,2023-03-30 13:41:15,2023-03-30 13:41:15
073500_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:56:19.469627,2023-03-30 13:42:45,2023-03-30 13:42:45
073500_2..N01R,20230330,2,207N,219 St,2023-03-30 12:56:19.469627,2023-03-30 13:44:45,2023-03-30 13:44:45
073500_2..N01R,20230330,2,206N,225 St,2023-03-30 12:56:19.469627,2023-03-30 13:45:45,2023-03-30 13:45:45
073500_2..N01R,20230330,2,205N,233 St,2023-03-30 12:56:19.469627,2023-03-30 13:47:15,2023-03-30 13:47:15
073500_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:56:19.469627,2023-03-30 13:48:45,2023-03-30 13:51:45
073500_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:56:19.469627,2023-03-30 13:53:15,
074050_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:56:19.469627,2023-03-30 12:55:55,2023-03-30 12:55:55
074050_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:56:19.469627,2023-03-30 13:00:25,2023-03-30 13:00:25
074050_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:56:19.469627,2023-03-30 13:03:25,2023-03-30 13:03:25
074050_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:56:19.469627,2023-03-30 13:07:25,2023-03-30 13:07:25
074050_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:56:19.469627,2023-03-30 13:08:25,2023-03-30 13:08:25
074050_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:56:19.469627,2023-03-30 13:11:25,2023-03-30 13:11:25
074050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:56:19.469627,2023-03-30 13:15:55,2023-03-30 13:15:55
074050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:56:19.469627,2023-03-30 13:17:25,2023-03-30 13:17:25
074050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:56:19.469627,2023-03-30 13:19:25,2023-03-30 13:19:25
074050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:56:19.469627,2023-03-30 13:20:55,2023-03-30 13:20:55
074050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:56:19.469627,2023-03-30 13:25:25,2023-03-30 13:25:25
074050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:56:19.469627,2023-03-30 13:26:25,2023-03-30 13:26:25
074050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:56:19.469627,2023-03-30 13:27:55,2023-03-30 13:27:55
074050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:56:19.469627,2023-03-30 13:28:55,2023-03-30 13:28:55
074050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:56:19.469627,2023-03-30 13:30:25,2023-03-30 13:30:25
074050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:56:19.469627,2023-03-30 13:31:55,2023-03-30 13:31:55
