trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
076950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:26:27.742944,2023-03-30 13:34:35,2023-03-30 13:34:35
076950_1..S03R,20230330,1,132S,14 St,2023-03-30 13:26:27.742944,2023-03-30 13:35:35,2023-03-30 13:35:35
076950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:26:27.742944,2023-03-30 13:37:05,2023-03-30 13:37:05
076950_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:26:27.742944,2023-03-30 13:38:35,2023-03-30 13:38:35
076950_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:26:27.742944,2023-03-30 13:40:05,2023-03-30 13:40:05
076950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:26:27.742944,2023-03-30 13:41:05,2023-03-30 13:41:05
076950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:26:27.742944,2023-03-30 13:42:35,2023-03-30 13:42:35
076950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:26:27.742944,2023-03-30 13:43:35,2023-03-30 13:43:35
076950_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:26:27.742944,2023-03-30 13:45:05,2023-03-30 13:45:05
076950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:26:27.742944,2023-03-30 13:46:35,
077150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:26:27.742944,2023-03-30 13:26:34,2023-03-30 13:26:34
077150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:26:27.742944,2023-03-30 13:28:04,2023-03-30 13:28:04
077150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:26:27.742944,2023-03-30 13:30:04,2023-03-30 13:30:04
077150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:26:27.742944,2023-03-30 13:31:34,2023-03-30 13:31:34
077150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:26:27.742944,2023-03-30 13:33:34,2023-03-30 13:33:34
077150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:26:27.742944,2023-03-30 13:35:04,2023-03-30 13:35:04
077150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:26:27.742944,2023-03-30 13:36:04,2023-03-30 13:36:04
077150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:26:27.742944,2023-03-30 13:37:34,2023-03-30 13:37:34
077150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:26:27.742944,2023-03-30 13:39:04,2023-03-30 13:39:04
077150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:26:27.742944,2023-03-30 13:40:34,2023-03-30 13:40:34
077150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:26:27.742944,2023-03-30 13:42:04,2023-03-30 13:42:04
077150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:26:27.742944,2023-03-30 13:43:34,2023-03-30 13:46:04
077150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:26:27.742944,2023-03-30 13:47:34,
077550_1..S03R,20230330,1,122S,79 St,2023-03-30 13:26:27.742944,2023-03-30 13:27:18,2023-03-30 13:27:18
077550_1..S03R,20230330,1,123S,72 St,2023-03-30 13:26:27.742944,2023-03-30 13:28:48,2023-03-30 13:28:48
077550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:26:27.742944,2023-03-30 13:30:18,2023-03-30 13:30:18
077550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:26:27.742944,2023-03-30 13:31:48,2023-03-30 13:31:48
077550_1..S03R,20230330,1,126S,50 St,2023-03-30 13:26:27.742944,2023-03-30 13:33:48,2023-03-30 13:33:48
077550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:26:27.742944,2023-03-30 13:35:18,2023-03-30 13:35:18
077550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:26:27.742944,2023-03-30 13:36:48,2023-03-30 13:36:48
077550_1..S03R,20230330,1,129S,28 St,2023-03-30 13:26:27.742944,2023-03-30 13:38:18,2023-03-30 13:38:18
077550_1..S03R,20230330,1,130S,23 St,2023-03-30 13:26:27.742944,2023-03-30 13:39:18,2023-03-30 13:39:18
077550_1..S03R,20230330,1,131S,18 St,2023-03-30 13:26:27.742944,2023-03-30 13:40:18,2023-03-30 13:40:18
077550_1..S03R,20230330,1,132S,14 St,2023-03-30 13:26:27.742944,2023-03-30 13:41:18,2023-03-30 13:41:18
077550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:26:27.742944,2023-03-30 13:42:48,2023-03-30 13:42:48
077550_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:26:27.742944,2023-03-30 13:44:18,2023-03-30 13:44:18
077550_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:26:27.742944,2023-03-30 13:45:48,2023-03-30 13:45:48
077550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:26:27.742944,2023-03-30 13:46:48,2023-03-30 13:46:48
077550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:26:27.742944,2023-03-30 13:48:18,2023-03-30 13:48:18
077550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:26:27.742944,2023-03-30 13:49:18,2023-03-30 13:49:18
077550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:26:27.742944,2023-03-30 13:50:48,2023-03-30 13:50:48
077550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:26:27.742944,2023-03-30 13:52:18,
077750_1..N03R,20230330,1,119N,103 St,2023-03-30 13:26:27.742944,2023-03-30 13:26:35,2023-03-30 13:26:35
077750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:26:27.742944,2023-03-30 13:27:35,2023-03-30 13:27:35
077750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:26:27.742944,2023-03-30 13:28:35,2023-03-30 13:28:35
077750_1..N03R,20230330,1,116N,125 St,2023-03-30 13:26:27.742944,2023-03-30 13:31:05,2023-03-30 13:31:05
077750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:26:27.742944,2023-03-30 13:32:35,2023-03-30 13:32:35
077750_1..N03R,20230330,1,114N,145 St,2023-03-30 13:26:27.742944,2023-03-30 13:34:05,2023-03-30 13:34:05
077750_1..N03R,20230330,1,113N,157 St,2023-03-30 13:26:27.742944,2023-03-30 13:36:05,2023-03-30 13:36:05
077750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:26:27.742944,2023-03-30 13:37:35,2023-03-30 13:37:35
077750_1..N03R,20230330,1,111N,181 St,2023-03-30 13:26:27.742944,2023-03-30 13:39:35,2023-03-30 13:39:35
077750_1..N03R,20230330,1,110N,191 St,2023-03-30 13:26:27.742944,2023-03-30 13:41:05,2023-03-30 13:41:05
077750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:26:27.742944,2023-03-30 13:42:05,2023-03-30 13:42:05
077750_1..N03R,20230330,1,108N,207 St,2023-03-30 13:26:27.742944,2023-03-30 13:43:35,2023-03-30 13:43:35
077750_1..N03R,20230330,1,107N,215 St,2023-03-30 13:26:27.742944,2023-03-30 13:45:05,2023-03-30 13:45:05
077750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:26:27.742944,2023-03-30 13:46:35,2023-03-30 13:46:35
077750_1..N03R,20230330,1,104N,231 St,2023-03-30 13:26:27.742944,2023-03-30 13:48:05,2023-03-30 13:48:05
077750_1..N03R,20230330,1,103N,238 St,2023-03-30 13:26:27.742944,2023-03-30 13:49:35,2023-03-30 13:52:05
077750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:26:27.742944,2023-03-30 13:53:35,
078150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:26:27.742944,2023-03-30 13:26:14,2023-03-30 13:26:14
078150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:26:27.742944,2023-03-30 13:27:14,2023-03-30 13:27:14
078150_1..S03R,20230330,1,119S,103 St,2023-03-30 13:26:27.742944,2023-03-30 13:28:14,2023-03-30 13:28:14
078150_1..S03R,20230330,1,120S,96 St,2023-03-30 13:26:27.742944,2023-03-30 13:30:14,2023-03-30 13:30:14
078150_1..S03R,20230330,1,121S,86 St,2023-03-30 13:26:27.742944,2023-03-30 13:32:14,2023-03-30 13:32:14
078150_1..S03R,20230330,1,122S,79 St,2023-03-30 13:26:27.742944,2023-03-30 13:33:14,2023-03-30 13:33:14
078150_1..S03R,20230330,1,123S,72 St,2023-03-30 13:26:27.742944,2023-03-30 13:34:44,2023-03-30 13:34:44
078150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:26:27.742944,2023-03-30 13:36:14,2023-03-30 13:36:14
078150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:26:27.742944,2023-03-30 13:37:44,2023-03-30 13:37:44
078150_1..S03R,20230330,1,126S,50 St,2023-03-30 13:26:27.742944,2023-03-30 13:39:44,2023-03-30 13:39:44
078150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:26:27.742944,2023-03-30 13:41:14,2023-03-30 13:41:14
078150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:26:27.742944,2023-03-30 13:42:44,2023-03-30 13:42:44
078150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:26:27.742944,2023-03-30 13:44:14,2023-03-30 13:44:14
078150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:26:27.742944,2023-03-30 13:45:14,2023-03-30 13:45:14
078150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:26:27.742944,2023-03-30 13:46:14,2023-03-30 13:46:14
078150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:26:27.742944,2023-03-30 13:47:14,2023-03-30 13:47:14
078150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:26:27.742944,2023-03-30 13:48:44,2023-03-30 13:48:44
078150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:26:27.742944,2023-03-30 13:50:14,2023-03-30 13:50:14
078150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:26:27.742944,2023-03-30 13:51:44,2023-03-30 13:51:44
078150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:26:27.742944,2023-03-30 13:52:44,2023-03-30 13:52:44
078150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:26:27.742944,2023-03-30 13:54:14,2023-03-30 13:54:14
078150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:26:27.742944,2023-03-30 13:55:14,2023-03-30 13:55:14
078150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:26:27.742944,2023-03-30 13:56:44,2023-03-30 13:56:44
078150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:26:27.742944,2023-03-30 13:58:14,
078350_1..N03R,20230330,1,123N,72 St,2023-03-30 13:26:27.742944,2023-03-30 13:26:50,2023-03-30 13:26:50
078350_1..N03R,20230330,1,122N,79 St,2023-03-30 13:26:27.742944,2023-03-30 13:28:50,2023-03-30 13:28:50
078350_1..N03R,20230330,1,121N,86 St,2023-03-30 13:26:27.742944,2023-03-30 13:29:50,2023-03-30 13:29:50
078350_1..N03R,20230330,1,120N,96 St,2023-03-30 13:26:27.742944,2023-03-30 13:31:50,2023-03-30 13:31:50
078350_1..N03R,20230330,1,119N,103 St,2023-03-30 13:26:27.742944,2023-03-30 13:33:20,2023-03-30 13:33:20
078350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:26:27.742944,2023-03-30 13:34:20,2023-03-30 13:34:20
078350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:26:27.742944,2023-03-30 13:35:20,2023-03-30 13:35:20
078350_1..N03R,20230330,1,116N,125 St,2023-03-30 13:26:27.742944,2023-03-30 13:37:50,2023-03-30 13:37:50
078350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:26:27.742944,2023-03-30 13:39:20,2023-03-30 13:39:20
078350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:26:27.742944,2023-03-30 13:40:50,2023-03-30 13:40:50
078350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:26:27.742944,2023-03-30 13:42:50,2023-03-30 13:42:50
078350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:26:27.742944,2023-03-30 13:44:20,2023-03-30 13:44:20
078350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:26:27.742944,2023-03-30 13:46:20,2023-03-30 13:46:20
078350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:26:27.742944,2023-03-30 13:47:50,2023-03-30 13:47:50
078350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:26:27.742944,2023-03-30 13:48:50,2023-03-30 13:48:50
078350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:26:27.742944,2023-03-30 13:50:20,2023-03-30 13:50:20
078350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:26:27.742944,2023-03-30 13:51:50,2023-03-30 13:51:50
078350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:26:27.742944,2023-03-30 13:53:20,2023-03-30 13:53:20
078350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:26:27.742944,2023-03-30 13:54:50,2023-03-30 13:54:50
078350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:26:27.742944,2023-03-30 13:56:20,2023-03-30 13:58:50
078350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:26:27.742944,2023-03-30 14:00:20,
078750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:26:27.742944,2023-03-30 13:25:27,2023-03-30 13:26:27
078750_1..S03R,20230330,1,116S,125 St,2023-03-30 13:26:27.742944,2023-03-30 13:27:57,2023-03-30 13:27:57
078750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:26:27.742944,2023-03-30 13:30:27,2023-03-30 13:30:27
078750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:26:27.742944,2023-03-30 13:31:27,2023-03-30 13:31:27
078750_1..S03R,20230330,1,119S,103 St,2023-03-30 13:26:27.742944,2023-03-30 13:32:27,2023-03-30 13:32:27
078750_1..S03R,20230330,1,120S,96 St,2023-03-30 13:26:27.742944,2023-03-30 13:34:27,2023-03-30 13:34:27
078750_1..S03R,20230330,1,121S,86 St,2023-03-30 13:26:27.742944,2023-03-30 13:36:27,2023-03-30 13:36:27
078750_1..S03R,20230330,1,122S,79 St,2023-03-30 13:26:27.742944,2023-03-30 13:37:27,2023-03-30 13:37:27
078750_1..S03R,20230330,1,123S,72 St,2023-03-30 13:26:27.742944,2023-03-30 13:38:57,2023-03-30 13:38:57
078750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:26:27.742944,2023-03-30 13:40:27,2023-03-30 13:40:27
078750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:26:27.742944,2023-03-30 13:41:57,2023-03-30 13:41:57
078750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:26:27.742944,2023-03-30 13:43:57,2023-03-30 13:43:57
078750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:26:27.742944,2023-03-30 13:45:27,2023-03-30 13:45:27
078750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:26:27.742944,2023-03-30 13:46:57,2023-03-30 13:46:57
078750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:26:27.742944,2023-03-30 13:48:27,2023-03-30 13:48:27
078750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:26:27.742944,2023-03-30 13:49:27,2023-03-30 13:49:27
078750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:26:27.742944,2023-03-30 13:50:27,2023-03-30 13:50:27
078750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:26:27.742944,2023-03-30 13:51:27,2023-03-30 13:51:27
078750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:26:27.742944,2023-03-30 13:52:57,2023-03-30 13:52:57
078750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:26:27.742944,2023-03-30 13:54:27,2023-03-30 13:54:27
078750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:26:27.742944,2023-03-30 13:55:57,2023-03-30 13:55:57
078750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:26:27.742944,2023-03-30 13:56:57,2023-03-30 13:56:57
078750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:26:27.742944,2023-03-30 13:58:27,2023-03-30 13:58:27
078750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:26:27.742944,2023-03-30 13:59:27,2023-03-30 13:59:27
078750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:26:27.742944,2023-03-30 14:00:57,2023-03-30 14:00:57
078750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:26:27.742944,2023-03-30 14:02:27,
078950_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:26:27.742944,2023-03-30 13:26:38,2023-03-30 13:26:38
078950_1..N03R,20230330,1,126N,50 St,2023-03-30 13:26:27.742944,2023-03-30 13:28:08,2023-03-30 13:28:08
078950_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:26:27.742944,2023-03-30 13:30:08,2023-03-30 13:30:08
078950_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:26:27.742944,2023-03-30 13:31:38,2023-03-30 13:31:38
078950_1..N03R,20230330,1,123N,72 St,2023-03-30 13:26:27.742944,2023-03-30 13:32:38,2023-03-30 13:32:38
078950_1..N03R,20230330,1,122N,79 St,2023-03-30 13:26:27.742944,2023-03-30 13:34:38,2023-03-30 13:34:38
078950_1..N03R,20230330,1,121N,86 St,2023-03-30 13:26:27.742944,2023-03-30 13:35:38,2023-03-30 13:35:38
078950_1..N03R,20230330,1,120N,96 St,2023-03-30 13:26:27.742944,2023-03-30 13:37:38,2023-03-30 13:37:38
078950_1..N03R,20230330,1,119N,103 St,2023-03-30 13:26:27.742944,2023-03-30 13:39:08,2023-03-30 13:39:08
078950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:26:27.742944,2023-03-30 13:40:08,2023-03-30 13:40:08
078950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:26:27.742944,2023-03-30 13:41:08,2023-03-30 13:41:08
078950_1..N03R,20230330,1,116N,125 St,2023-03-30 13:26:27.742944,2023-03-30 13:43:38,2023-03-30 13:43:38
078950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:26:27.742944,2023-03-30 13:45:08,2023-03-30 13:45:08
078950_1..N03R,20230330,1,114N,145 St,2023-03-30 13:26:27.742944,2023-03-30 13:46:38,2023-03-30 13:46:38
078950_1..N03R,20230330,1,113N,157 St,2023-03-30 13:26:27.742944,2023-03-30 13:48:38,2023-03-30 13:48:38
078950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:26:27.742944,2023-03-30 13:50:08,2023-03-30 13:50:08
078950_1..N03R,20230330,1,111N,181 St,2023-03-30 13:26:27.742944,2023-03-30 13:52:08,2023-03-30 13:52:08
078950_1..N03R,20230330,1,110N,191 St,2023-03-30 13:26:27.742944,2023-03-30 13:53:38,2023-03-30 13:53:38
078950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:26:27.742944,2023-03-30 13:54:38,2023-03-30 13:54:38
078950_1..N03R,20230330,1,108N,207 St,2023-03-30 13:26:27.742944,2023-03-30 13:56:08,2023-03-30 13:56:08
078950_1..N03R,20230330,1,107N,215 St,2023-03-30 13:26:27.742944,2023-03-30 13:57:38,2023-03-30 13:57:38
078950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:26:27.742944,2023-03-30 13:59:08,2023-03-30 13:59:08
078950_1..N03R,20230330,1,104N,231 St,2023-03-30 13:26:27.742944,2023-03-30 14:00:38,2023-03-30 14:00:38
078950_1..N03R,20230330,1,103N,238 St,2023-03-30 13:26:27.742944,2023-03-30 14:02:08,2023-03-30 14:04:38
078950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:26:27.742944,2023-03-30 14:06:08,
079350_1..S03R,20230330,1,111S,181 St,2023-03-30 13:26:27.742944,2023-03-30 13:26:41,2023-03-30 13:26:41
079350_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:26:27.742944,2023-03-30 13:28:41,2023-03-30 13:29:41
079350_1..S03R,20230330,1,113S,157 St,2023-03-30 13:26:27.742944,2023-03-30 13:31:11,2023-03-30 13:31:11
079350_1..S03R,20230330,1,114S,145 St,2023-03-30 13:26:27.742944,2023-03-30 13:33:11,2023-03-30 13:33:11
079350_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:26:27.742944,2023-03-30 13:34:41,2023-03-30 13:35:41
079350_1..S03R,20230330,1,116S,125 St,2023-03-30 13:26:27.742944,2023-03-30 13:37:11,2023-03-30 13:37:11
079350_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:26:27.742944,2023-03-30 13:39:41,2023-03-30 13:39:41
