trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
070350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:29:11.687602,2023-03-30 12:37:32,2023-03-30 12:37:32
070350_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:29:11.687602,2023-03-30 12:39:02,2023-03-30 12:39:02
070350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:29:11.687602,2023-03-30 12:40:32,
070550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:29:11.687602,2023-03-30 12:29:20,2023-03-30 12:29:20
070550_1..N03R,20230330,1,108N,207 St,2023-03-30 12:29:11.687602,2023-03-30 12:30:50,2023-03-30 12:30:50
070550_1..N03R,20230330,1,107N,215 St,2023-03-30 12:29:11.687602,2023-03-30 12:32:20,2023-03-30 12:32:20
070550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:29:11.687602,2023-03-30 12:33:50,2023-03-30 12:33:50
070550_1..N03R,20230330,1,104N,231 St,2023-03-30 12:29:11.687602,2023-03-30 12:35:20,2023-03-30 12:35:20
070550_1..N03R,20230330,1,103N,238 St,2023-03-30 12:29:11.687602,2023-03-30 12:36:50,2023-03-30 12:39:20
070550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:29:11.687602,2023-03-30 12:40:50,
070950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:29:11.687602,2023-03-30 12:29:30,2023-03-30 12:29:30
070950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:29:11.687602,2023-03-30 12:31:00,2023-03-30 12:31:00
070950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:29:11.687602,2023-03-30 12:32:30,2023-03-30 12:32:30
070950_1..S03R,20230330,1,130S,23 St,2023-03-30 12:29:11.687602,2023-03-30 12:33:30,2023-03-30 12:33:30
070950_1..S03R,20230330,1,131S,18 St,2023-03-30 12:29:11.687602,2023-03-30 12:34:30,2023-03-30 12:34:30
070950_1..S03R,20230330,1,132S,14 St,2023-03-30 12:29:11.687602,2023-03-30 12:35:30,2023-03-30 12:35:30
070950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:29:11.687602,2023-03-30 12:37:00,2023-03-30 12:37:00
070950_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:29:11.687602,2023-03-30 12:38:30,2023-03-30 12:38:30
070950_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:29:11.687602,2023-03-30 12:40:00,2023-03-30 12:40:00
070950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:29:11.687602,2023-03-30 12:41:00,2023-03-30 12:41:00
070950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:29:11.687602,2023-03-30 12:42:30,2023-03-30 12:42:30
070950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:29:11.687602,2023-03-30 12:43:30,2023-03-30 12:43:30
070950_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:29:11.687602,2023-03-30 12:45:00,2023-03-30 12:45:00
070950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:29:11.687602,2023-03-30 12:46:30,
071150_1..N03R,20230330,1,113N,157 St,2023-03-30 12:29:11.687602,2023-03-30 12:29:35,2023-03-30 12:29:35
071150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:29:11.687602,2023-03-30 12:31:05,2023-03-30 12:31:05
071150_1..N03R,20230330,1,111N,181 St,2023-03-30 12:29:11.687602,2023-03-30 12:33:05,2023-03-30 12:33:05
071150_1..N03R,20230330,1,110N,191 St,2023-03-30 12:29:11.687602,2023-03-30 12:34:35,2023-03-30 12:34:35
071150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:29:11.687602,2023-03-30 12:35:35,2023-03-30 12:35:35
071150_1..N03R,20230330,1,108N,207 St,2023-03-30 12:29:11.687602,2023-03-30 12:37:05,2023-03-30 12:37:05
071150_1..N03R,20230330,1,107N,215 St,2023-03-30 12:29:11.687602,2023-03-30 12:38:35,2023-03-30 12:38:35
071150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:29:11.687602,2023-03-30 12:40:05,2023-03-30 12:40:05
071150_1..N03R,20230330,1,104N,231 St,2023-03-30 12:29:11.687602,2023-03-30 12:41:35,2023-03-30 12:41:35
071150_1..N03R,20230330,1,103N,238 St,2023-03-30 12:29:11.687602,2023-03-30 12:43:05,2023-03-30 12:45:35
071150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:29:11.687602,2023-03-30 12:47:05,
071550_1..S03R,20230330,1,123S,72 St,2023-03-30 12:29:11.687602,2023-03-30 12:29:57,2023-03-30 12:29:57
071550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:29:11.687602,2023-03-30 12:31:27,2023-03-30 12:31:27
071550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:29:11.687602,2023-03-30 12:32:57,2023-03-30 12:32:57
071550_1..S03R,20230330,1,126S,50 St,2023-03-30 12:29:11.687602,2023-03-30 12:34:57,2023-03-30 12:34:57
071550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:29:11.687602,2023-03-30 12:36:27,2023-03-30 12:36:27
071550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:29:11.687602,2023-03-30 12:37:57,2023-03-30 12:37:57
071550_1..S03R,20230330,1,129S,28 St,2023-03-30 12:29:11.687602,2023-03-30 12:39:27,2023-03-30 12:39:27
071550_1..S03R,20230330,1,130S,23 St,2023-03-30 12:29:11.687602,2023-03-30 12:40:27,2023-03-30 12:40:27
071550_1..S03R,20230330,1,131S,18 St,2023-03-30 12:29:11.687602,2023-03-30 12:41:27,2023-03-30 12:41:27
071550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:29:11.687602,2023-03-30 12:42:27,2023-03-30 12:42:27
071550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:29:11.687602,2023-03-30 12:43:57,2023-03-30 12:43:57
071550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:29:11.687602,2023-03-30 12:45:27,2023-03-30 12:45:27
071550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:29:11.687602,2023-03-30 12:46:57,2023-03-30 12:46:57
071550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:29:11.687602,2023-03-30 12:47:57,2023-03-30 12:47:57
071550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:29:11.687602,2023-03-30 12:49:27,2023-03-30 12:49:27
071550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:29:11.687602,2023-03-30 12:50:27,2023-03-30 12:50:27
071550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:29:11.687602,2023-03-30 12:51:57,2023-03-30 12:51:57
071550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:29:11.687602,2023-03-30 12:53:27,
071750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:29:11.687602,2023-03-30 12:29:13,2023-03-30 12:29:13
071750_1..N03R,20230330,1,116N,125 St,2023-03-30 12:29:11.687602,2023-03-30 12:31:43,2023-03-30 12:31:43
071750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:29:11.687602,2023-03-30 12:33:13,2023-03-30 12:33:13
071750_1..N03R,20230330,1,114N,145 St,2023-03-30 12:29:11.687602,2023-03-30 12:34:43,2023-03-30 12:34:43
071750_1..N03R,20230330,1,113N,157 St,2023-03-30 12:29:11.687602,2023-03-30 12:36:43,2023-03-30 12:36:43
071750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:29:11.687602,2023-03-30 12:38:13,2023-03-30 12:38:13
071750_1..N03R,20230330,1,111N,181 St,2023-03-30 12:29:11.687602,2023-03-30 12:40:13,2023-03-30 12:40:13
071750_1..N03R,20230330,1,110N,191 St,2023-03-30 12:29:11.687602,2023-03-30 12:41:43,2023-03-30 12:41:43
071750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:29:11.687602,2023-03-30 12:42:43,2023-03-30 12:42:43
071750_1..N03R,20230330,1,108N,207 St,2023-03-30 12:29:11.687602,2023-03-30 12:44:13,2023-03-30 12:44:13
071750_1..N03R,20230330,1,107N,215 St,2023-03-30 12:29:11.687602,2023-03-30 12:45:43,2023-03-30 12:45:43
071750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:29:11.687602,2023-03-30 12:47:13,2023-03-30 12:47:13
071750_1..N03R,20230330,1,104N,231 St,2023-03-30 12:29:11.687602,2023-03-30 12:48:43,2023-03-30 12:48:43
071750_1..N03R,20230330,1,103N,238 St,2023-03-30 12:29:11.687602,2023-03-30 12:50:13,2023-03-30 12:52:43
071750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:29:11.687602,2023-03-30 12:54:13,
072150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:29:11.687602,2023-03-30 12:29:14,2023-03-30 12:29:14
072150_1..S03R,20230330,1,119S,103 St,2023-03-30 12:29:11.687602,2023-03-30 12:30:14,2023-03-30 12:30:14
072150_1..S03R,20230330,1,120S,96 St,2023-03-30 12:29:11.687602,2023-03-30 12:32:14,2023-03-30 12:32:14
072150_1..S03R,20230330,1,121S,86 St,2023-03-30 12:29:11.687602,2023-03-30 12:34:14,2023-03-30 12:34:14
072150_1..S03R,20230330,1,122S,79 St,2023-03-30 12:29:11.687602,2023-03-30 12:35:14,2023-03-30 12:35:14
072150_1..S03R,20230330,1,123S,72 St,2023-03-30 12:29:11.687602,2023-03-30 12:36:44,2023-03-30 12:36:44
072150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:29:11.687602,2023-03-30 12:38:14,2023-03-30 12:38:14
072150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:29:11.687602,2023-03-30 12:39:44,2023-03-30 12:39:44
072150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:29:11.687602,2023-03-30 12:41:44,2023-03-30 12:41:44
072150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:29:11.687602,2023-03-30 12:43:14,2023-03-30 12:43:14
072150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:29:11.687602,2023-03-30 12:44:44,2023-03-30 12:44:44
072150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:29:11.687602,2023-03-30 12:46:14,2023-03-30 12:46:14
072150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:29:11.687602,2023-03-30 12:47:14,2023-03-30 12:47:14
072150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:29:11.687602,2023-03-30 12:48:14,2023-03-30 12:48:14
072150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:29:11.687602,2023-03-30 12:49:14,2023-03-30 12:49:14
072150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:29:11.687602,2023-03-30 12:50:44,2023-03-30 12:50:44
072150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:29:11.687602,2023-03-30 12:52:14,2023-03-30 12:52:14
072150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:29:11.687602,2023-03-30 12:53:44,2023-03-30 12:53:44
072150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:29:11.687602,2023-03-30 12:54:44,2023-03-30 12:54:44
072150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:29:11.687602,2023-03-30 12:56:14,2023-03-30 12:56:14
072150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:29:11.687602,2023-03-30 12:57:14,2023-03-30 12:57:14
072150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:29:11.687602,2023-03-30 12:58:44,2023-03-30 12:58:44
072150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:29:11.687602,2023-03-30 13:00:14,
072350_1..N03R,20230330,1,121N,86 St,2023-03-30 12:29:11.687602,2023-03-30 12:29:07,2023-03-30 12:29:07
072350_1..N03R,20230330,1,120N,96 St,2023-03-30 12:29:11.687602,2023-03-30 12:31:07,2023-03-30 12:31:07
072350_1..N03R,20230330,1,119N,103 St,2023-03-30 12:29:11.687602,2023-03-30 12:32:37,2023-03-30 12:32:37
072350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:29:11.687602,2023-03-30 12:33:37,2023-03-30 12:33:37
072350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:29:11.687602,2023-03-30 12:34:37,2023-03-30 12:34:37
072350_1..N03R,20230330,1,116N,125 St,2023-03-30 12:29:11.687602,2023-03-30 12:37:07,2023-03-30 12:37:07
072350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:29:11.687602,2023-03-30 12:38:37,2023-03-30 12:38:37
072350_1..N03R,20230330,1,114N,145 St,2023-03-30 12:29:11.687602,2023-03-30 12:40:07,2023-03-30 12:40:07
072350_1..N03R,20230330,1,113N,157 St,2023-03-30 12:29:11.687602,2023-03-30 12:42:07,2023-03-30 12:42:07
072350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:29:11.687602,2023-03-30 12:43:37,2023-03-30 12:43:37
072350_1..N03R,20230330,1,111N,181 St,2023-03-30 12:29:11.687602,2023-03-30 12:45:37,2023-03-30 12:45:37
072350_1..N03R,20230330,1,110N,191 St,2023-03-30 12:29:11.687602,2023-03-30 12:47:07,2023-03-30 12:47:07
072350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:29:11.687602,2023-03-30 12:48:07,2023-03-30 12:48:07
072350_1..N03R,20230330,1,108N,207 St,2023-03-30 12:29:11.687602,2023-03-30 12:49:37,2023-03-30 12:49:37
072350_1..N03R,20230330,1,107N,215 St,2023-03-30 12:29:11.687602,2023-03-30 12:51:07,2023-03-30 12:51:07
072350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:29:11.687602,2023-03-30 12:52:37,2023-03-30 12:52:37
072350_1..N03R,20230330,1,104N,231 St,2023-03-30 12:29:11.687602,2023-03-30 12:54:07,2023-03-30 12:54:07
072350_1..N03R,20230330,1,103N,238 St,2023-03-30 12:29:11.687602,2023-03-30 12:55:37,2023-03-30 12:58:07
072350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:29:11.687602,2023-03-30 12:59:37,
072750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:29:11.687602,2023-03-30 12:26:12,2023-03-30 12:27:12
072750_1..S03R,20230330,1,116S,125 St,2023-03-30 12:29:11.687602,2023-03-30 12:28:42,2023-03-30 12:28:42
072750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:29:11.687602,2023-03-30 12:31:12,2023-03-30 12:31:12
072750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:29:11.687602,2023-03-30 12:32:12,2023-03-30 12:32:12
072750_1..S03R,20230330,1,119S,103 St,2023-03-30 12:29:11.687602,2023-03-30 12:33:12,2023-03-30 12:33:12
072750_1..S03R,20230330,1,120S,96 St,2023-03-30 12:29:11.687602,2023-03-30 12:35:12,2023-03-30 12:35:12
072750_1..S03R,20230330,1,121S,86 St,2023-03-30 12:29:11.687602,2023-03-30 12:37:12,2023-03-30 12:37:12
072750_1..S03R,20230330,1,122S,79 St,2023-03-30 12:29:11.687602,2023-03-30 12:38:12,2023-03-30 12:38:12
072750_1..S03R,20230330,1,123S,72 St,2023-03-30 12:29:11.687602,2023-03-30 12:39:42,2023-03-30 12:39:42
072750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:29:11.687602,2023-03-30 12:41:12,2023-03-30 12:41:12
072750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:29:11.687602,2023-03-30 12:42:42,2023-03-30 12:42:42
072750_1..S03R,20230330,1,126S,50 St,2023-03-30 12:29:11.687602,2023-03-30 12:44:42,2023-03-30 12:44:42
072750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:29:11.687602,2023-03-30 12:46:12,2023-03-30 12:46:12
072750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:29:11.687602,2023-03-30 12:47:42,2023-03-30 12:47:42
072750_1..S03R,20230330,1,129S,28 St,2023-03-30 12:29:11.687602,2023-03-30 12:49:12,2023-03-30 12:49:12
072750_1..S03R,20230330,1,130S,23 St,2023-03-30 12:29:11.687602,2023-03-30 12:50:12,2023-03-30 12:50:12
072750_1..S03R,20230330,1,131S,18 St,2023-03-30 12:29:11.687602,2023-03-30 12:51:12,2023-03-30 12:51:12
072750_1..S03R,20230330,1,132S,14 St,2023-03-30 12:29:11.687602,2023-03-30 12:52:12,2023-03-30 12:52:12
072750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:29:11.687602,2023-03-30 12:53:42,2023-03-30 12:53:42
072750_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:29:11.687602,2023-03-30 12:55:12,2023-03-30 12:55:12
072750_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:29:11.687602,2023-03-30 12:56:42,2023-03-30 12:56:42
072750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:29:11.687602,2023-03-30 12:57:42,2023-03-30 12:57:42
072750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:29:11.687602,2023-03-30 12:59:12,2023-03-30 12:59:12
072750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:29:11.687602,2023-03-30 13:00:12,2023-03-30 13:00:12
072750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:29:11.687602,2023-03-30 13:01:42,2023-03-30 13:01:42
072750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:29:11.687602,2023-03-30 13:03:12,
072950_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:29:11.687602,2023-03-30 12:28:58,2023-03-30 12:28:58
072950_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:29:11.687602,2023-03-30 12:30:28,2023-03-30 12:30:28
072950_1..N03R,20230330,1,123N,72 St,2023-03-30 12:29:11.687602,2023-03-30 12:31:28,2023-03-30 12:31:28
072950_1..N03R,20230330,1,122N,79 St,2023-03-30 12:29:11.687602,2023-03-30 12:33:28,2023-03-30 12:33:28
072950_1..N03R,20230330,1,121N,86 St,2023-03-30 12:29:11.687602,2023-03-30 12:34:28,2023-03-30 12:34:28
072950_1..N03R,20230330,1,120N,96 St,2023-03-30 12:29:11.687602,2023-03-30 12:36:28,2023-03-30 12:36:28
072950_1..N03R,20230330,1,119N,103 St,2023-03-30 12:29:11.687602,2023-03-30 12:37:58,2023-03-30 12:37:58
072950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:29:11.687602,2023-03-30 12:38:58,2023-03-30 12:38:58
072950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:29:11.687602,2023-03-30 12:39:58,2023-03-30 12:39:58
072950_1..N03R,20230330,1,116N,125 St,2023-03-30 12:29:11.687602,2023-03-30 12:42:28,2023-03-30 12:42:28
072950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:29:11.687602,2023-03-30 12:43:58,2023-03-30 12:43:58
072950_1..N03R,20230330,1,114N,145 St,2023-03-30 12:29:11.687602,2023-03-30 12:45:28,2023-03-30 12:45:28
072950_1..N03R,20230330,1,113N,157 St,2023-03-30 12:29:11.687602,2023-03-30 12:47:28,2023-03-30 12:47:28
072950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:29:11.687602,2023-03-30 12:48:58,2023-03-30 12:48:58
072950_1..N03R,20230330,1,111N,181 St,2023-03-30 12:29:11.687602,2023-03-30 12:50:58,2023-03-30 12:50:58
072950_1..N03R,20230330,1,110N,191 St,2023-03-30 12:29:11.687602,2023-03-30 12:52:28,2023-03-30 12:52:28
072950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:29:11.687602,2023-03-30 12:53:28,2023-03-30 12:53:28
072950_1..N03R,20230330,1,108N,207 St,2023-03-30 12:29:11.687602,2023-03-30 12:54:58,2023-03-30 12:54:58
072950_1..N03R,20230330,1,107N,215 St,2023-03-30 12:29:11.687602,2023-03-30 12:56:28,2023-03-30 12:56:28
072950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:29:11.687602,2023-03-30 12:57:58,2023-03-30 12:57:58
072950_1..N03R,20230330,1,104N,231 St,2023-03-30 12:29:11.687602,2023-03-30 12:59:28,2023-03-30 12:59:28
072950_1..N03R,20230330,1,103N,238 St,2023-03-30 12:29:11.687602,2023-03-30 13:00:58,2023-03-30 13:03:28
072950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:29:11.687602,2023-03-30 13:04:58,
073350_1..S03R,20230330,1,113S,157 St,2023-03-30 12:29:11.687602,2023-03-30 12:29:32,2023-03-30 12:29:32
073350_1..S03R,20230330,1,114S,145 St,2023-03-30 12:29:11.687602,2023-03-30 12:31:32,2023-03-30 12:31:32
073350_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:29:11.687602,2023-03-30 12:33:02,2023-03-30 12:34:02
073350_1..S03R,20230330,1,116S,125 St,2023-03-30 12:29:11.687602,2023-03-30 12:35:32,2023-03-30 12:35:32
073350_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:29:11.687602,2023-03-30 12:38:02,2023-03-30 12:38:02
073350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:29:11.687602,2023-03-30 12:39:02,2023-03-30 12:39:02
073350_1..S03R,20230330,1,119S,103 St,2023-03-30 12:29:11.687602,2023-03-30 12:40:02,2023-03-30 12:40:02
073350_1..S03R,20230330,1,120S,96 St,2023-03-30 12:29:11.687602,2023-03-30 12:42:02,2023-03-30 12:42:02
073350_1..S03R,20230330,1,121S,86 St,2023-03-30 12:29:11.687602,2023-03-30 12:44:02,2023-03-30 12:44:02
073350_1..S03R,20230330,1,122S,79 St,2023-03-30 12:29:11.687602,2023-03-30 12:45:02,2023-03-30 12:45:02
073350_1..S03R,20230330,1,123S,72 St,2023-03-30 12:29:11.687602,2023-03-30 12:46:32,2023-03-30 12:46:32
073350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:29:11.687602,2023-03-30 12:48:02,2023-03-30 12:48:02
073350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:29:11.687602,2023-03-30 12:49:32,2023-03-30 12:49:32
073350_1..S03R,20230330,1,126S,50 St,2023-03-30 12:29:11.687602,2023-03-30 12:51:32,2023-03-30 12:51:32
073350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:29:11.687602,2023-03-30 12:53:02,2023-03-30 12:53:02
073350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:29:11.687602,2023-03-30 12:54:32,2023-03-30 12:54:32
073350_1..S03R,20230330,1,129S,28 St,2023-03-30 12:29:11.687602,2023-03-30 12:56:02,2023-03-30 12:56:02
073350_1..S03R,20230330,1,130S,23 St,2023-03-30 12:29:11.687602,2023-03-30 12:57:02,2023-03-30 12:57:02
073350_1..S03R,20230330,1,131S,18 St,2023-03-30 12:29:11.687602,2023-03-30 12:58:02,2023-03-30 12:58:02
073350_1..S03R,20230330,1,132S,14 St,2023-03-30 12:29:11.687602,2023-03-30 12:59:02,2023-03-30 12:59:02
073350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:29:11.687602,2023-03-30 13:00:32,2023-03-30 13:00:32
073350_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:29:11.687602,2023-03-30 13:02:02,2023-03-30 13:02:02
073350_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:29:11.687602,2023-03-30 13:03:32,2023-03-30 13:03:32
073350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:29:11.687602,2023-03-30 13:04:32,2023-03-30 13:04:32
073350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:29:11.687602,2023-03-30 13:06:02,2023-03-30 13:06:02
073350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:29:11.687602,2023-03-30 13:07:02,2023-03-30 13:07:02
073350_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:29:11.687602,2023-03-30 13:08:32,2023-03-30 13:08:32
073350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:29:11.687602,2023-03-30 13:10:02,
073550_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 12:29:11.687602,2023-03-30 12:29:35,2023-03-30 12:29:35
073550_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 12:29:11.687602,2023-03-30 12:31:05,2023-03-30 12:31:05
073550_1..N03R,20230330,1,126N,50 St,2023-03-30 12:29:11.687602,2023-03-30 12:32:35,2023-03-30 12:32:35
073550_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:29:11.687602,2023-03-30 12:34:35,2023-03-30 12:34:35
073550_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:29:11.687602,2023-03-30 12:36:05,2023-03-30 12:36:05
073550_1..N03R,20230330,1,123N,72 St,2023-03-30 12:29:11.687602,2023-03-30 12:37:05,2023-03-30 12:37:05
