trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
079950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:52:35.006832,2023-03-30 14:01:12,2023-03-30 14:01:12
079950_1..S03R,20230330,1,129S,28 St,2023-03-30 13:52:35.006832,2023-03-30 14:02:42,2023-03-30 14:02:42
079950_1..S03R,20230330,1,130S,23 St,2023-03-30 13:52:35.006832,2023-03-30 14:03:42,2023-03-30 14:03:42
079950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:52:35.006832,2023-03-30 14:04:42,2023-03-30 14:04:42
079950_1..S03R,20230330,1,132S,14 St,2023-03-30 13:52:35.006832,2023-03-30 14:05:42,2023-03-30 14:05:42
079950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:52:35.006832,2023-03-30 14:07:12,2023-03-30 14:07:12
079950_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:52:35.006832,2023-03-30 14:08:42,2023-03-30 14:08:42
079950_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:52:35.006832,2023-03-30 14:10:12,2023-03-30 14:10:12
079950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:52:35.006832,2023-03-30 14:11:12,2023-03-30 14:11:12
079950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:52:35.006832,2023-03-30 14:12:42,2023-03-30 14:12:42
079950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:52:35.006832,2023-03-30 14:13:42,2023-03-30 14:13:42
079950_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:52:35.006832,2023-03-30 14:15:12,2023-03-30 14:15:12
079950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:52:35.006832,2023-03-30 14:16:42,
080150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:52:35.006832,2023-03-30 13:52:12,2023-03-30 13:52:12
080150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:52:35.006832,2023-03-30 13:53:12,2023-03-30 13:53:12
080150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:52:35.006832,2023-03-30 13:55:42,2023-03-30 13:55:42
080150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:52:35.006832,2023-03-30 13:57:12,2023-03-30 13:57:12
080150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:52:35.006832,2023-03-30 13:58:42,2023-03-30 13:58:42
080150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:52:35.006832,2023-03-30 14:00:42,2023-03-30 14:00:42
080150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:52:35.006832,2023-03-30 14:02:12,2023-03-30 14:02:12
080150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:52:35.006832,2023-03-30 14:04:12,2023-03-30 14:04:12
080150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:52:35.006832,2023-03-30 14:05:42,2023-03-30 14:05:42
080150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:52:35.006832,2023-03-30 14:06:42,2023-03-30 14:06:42
080150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:52:35.006832,2023-03-30 14:08:12,2023-03-30 14:08:12
080150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:52:35.006832,2023-03-30 14:09:42,2023-03-30 14:09:42
080150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:52:35.006832,2023-03-30 14:11:12,2023-03-30 14:11:12
080150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:52:35.006832,2023-03-30 14:12:42,2023-03-30 14:12:42
080150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:52:35.006832,2023-03-30 14:14:12,2023-03-30 14:16:42
080150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:52:35.006832,2023-03-30 14:18:12,
080550_1..S03R,20230330,1,119S,103 St,2023-03-30 13:52:35.006832,2023-03-30 13:53:19,2023-03-30 13:53:19
080550_1..S03R,20230330,1,120S,96 St,2023-03-30 13:52:35.006832,2023-03-30 13:55:19,2023-03-30 13:55:19
080550_1..S03R,20230330,1,121S,86 St,2023-03-30 13:52:35.006832,2023-03-30 13:57:19,2023-03-30 13:57:19
080550_1..S03R,20230330,1,122S,79 St,2023-03-30 13:52:35.006832,2023-03-30 13:58:19,2023-03-30 13:58:19
080550_1..S03R,20230330,1,123S,72 St,2023-03-30 13:52:35.006832,2023-03-30 13:59:49,2023-03-30 13:59:49
080550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:52:35.006832,2023-03-30 14:01:19,2023-03-30 14:01:19
080550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:52:35.006832,2023-03-30 14:02:49,2023-03-30 14:02:49
080550_1..S03R,20230330,1,126S,50 St,2023-03-30 13:52:35.006832,2023-03-30 14:04:49,2023-03-30 14:04:49
080550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:52:35.006832,2023-03-30 14:06:19,2023-03-30 14:06:19
080550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:52:35.006832,2023-03-30 14:07:49,2023-03-30 14:07:49
080550_1..S03R,20230330,1,129S,28 St,2023-03-30 13:52:35.006832,2023-03-30 14:09:19,2023-03-30 14:09:19
080550_1..S03R,20230330,1,130S,23 St,2023-03-30 13:52:35.006832,2023-03-30 14:10:19,2023-03-30 14:10:19
080550_1..S03R,20230330,1,131S,18 St,2023-03-30 13:52:35.006832,2023-03-30 14:11:19,2023-03-30 14:11:19
080550_1..S03R,20230330,1,132S,14 St,2023-03-30 13:52:35.006832,2023-03-30 14:12:19,2023-03-30 14:12:19
080550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:52:35.006832,2023-03-30 14:13:49,2023-03-30 14:13:49
080550_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:52:35.006832,2023-03-30 14:15:19,2023-03-30 14:15:19
080550_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:52:35.006832,2023-03-30 14:16:49,2023-03-30 14:16:49
080550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:52:35.006832,2023-03-30 14:17:49,2023-03-30 14:17:49
080550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:52:35.006832,2023-03-30 14:19:19,2023-03-30 14:19:19
080550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:52:35.006832,2023-03-30 14:20:19,2023-03-30 14:20:19
080550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:52:35.006832,2023-03-30 14:21:49,2023-03-30 14:21:49
080550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:52:35.006832,2023-03-30 14:23:19,
080750_1..N03R,20230330,1,122N,79 St,2023-03-30 13:52:35.006832,2023-03-30 13:52:31,2023-03-30 13:52:31
080750_1..N03R,20230330,1,121N,86 St,2023-03-30 13:52:35.006832,2023-03-30 13:53:31,2023-03-30 13:53:31
080750_1..N03R,20230330,1,120N,96 St,2023-03-30 13:52:35.006832,2023-03-30 13:55:31,2023-03-30 13:55:31
080750_1..N03R,20230330,1,119N,103 St,2023-03-30 13:52:35.006832,2023-03-30 13:57:01,2023-03-30 13:57:01
080750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:52:35.006832,2023-03-30 13:58:01,2023-03-30 13:58:01
080750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:52:35.006832,2023-03-30 13:59:01,2023-03-30 13:59:01
080750_1..N03R,20230330,1,116N,125 St,2023-03-30 13:52:35.006832,2023-03-30 14:01:31,2023-03-30 14:01:31
080750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:52:35.006832,2023-03-30 14:03:01,2023-03-30 14:03:01
080750_1..N03R,20230330,1,114N,145 St,2023-03-30 13:52:35.006832,2023-03-30 14:04:31,2023-03-30 14:04:31
080750_1..N03R,20230330,1,113N,157 St,2023-03-30 13:52:35.006832,2023-03-30 14:06:31,2023-03-30 14:06:31
080750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:52:35.006832,2023-03-30 14:08:01,2023-03-30 14:08:01
080750_1..N03R,20230330,1,111N,181 St,2023-03-30 13:52:35.006832,2023-03-30 14:10:01,2023-03-30 14:10:01
080750_1..N03R,20230330,1,110N,191 St,2023-03-30 13:52:35.006832,2023-03-30 14:11:31,2023-03-30 14:11:31
080750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:52:35.006832,2023-03-30 14:12:31,2023-03-30 14:12:31
080750_1..N03R,20230330,1,108N,207 St,2023-03-30 13:52:35.006832,2023-03-30 14:14:01,2023-03-30 14:14:01
080750_1..N03R,20230330,1,107N,215 St,2023-03-30 13:52:35.006832,2023-03-30 14:15:31,2023-03-30 14:15:31
080750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:52:35.006832,2023-03-30 14:17:01,2023-03-30 14:17:01
080750_1..N03R,20230330,1,104N,231 St,2023-03-30 13:52:35.006832,2023-03-30 14:18:31,2023-03-30 14:18:31
080750_1..N03R,20230330,1,103N,238 St,2023-03-30 13:52:35.006832,2023-03-30 14:20:01,2023-03-30 14:22:31
080750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:52:35.006832,2023-03-30 14:24:01,
081150_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:52:35.006832,2023-03-30 13:51:13,2023-03-30 13:52:13
081150_1..S03R,20230330,1,116S,125 St,2023-03-30 13:52:35.006832,2023-03-30 13:53:43,2023-03-30 13:53:43
081150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:52:35.006832,2023-03-30 13:56:13,2023-03-30 13:56:13
081150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:52:35.006832,2023-03-30 13:57:13,2023-03-30 13:57:13
081150_1..S03R,20230330,1,119S,103 St,2023-03-30 13:52:35.006832,2023-03-30 13:58:13,2023-03-30 13:58:13
081150_1..S03R,20230330,1,120S,96 St,2023-03-30 13:52:35.006832,2023-03-30 14:00:13,2023-03-30 14:00:13
081150_1..S03R,20230330,1,121S,86 St,2023-03-30 13:52:35.006832,2023-03-30 14:02:13,2023-03-30 14:02:13
081150_1..S03R,20230330,1,122S,79 St,2023-03-30 13:52:35.006832,2023-03-30 14:03:13,2023-03-30 14:03:13
081150_1..S03R,20230330,1,123S,72 St,2023-03-30 13:52:35.006832,2023-03-30 14:04:43,2023-03-30 14:04:43
081150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:52:35.006832,2023-03-30 14:06:13,2023-03-30 14:06:13
081150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:52:35.006832,2023-03-30 14:07:43,2023-03-30 14:07:43
081150_1..S03R,20230330,1,126S,50 St,2023-03-30 13:52:35.006832,2023-03-30 14:09:43,2023-03-30 14:09:43
081150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:52:35.006832,2023-03-30 14:11:13,2023-03-30 14:11:13
081150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:52:35.006832,2023-03-30 14:12:43,2023-03-30 14:12:43
081150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:52:35.006832,2023-03-30 14:14:13,2023-03-30 14:14:13
081150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:52:35.006832,2023-03-30 14:15:13,2023-03-30 14:15:13
081150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:52:35.006832,2023-03-30 14:16:13,2023-03-30 14:16:13
081150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:52:35.006832,2023-03-30 14:17:13,2023-03-30 14:17:13
081150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:52:35.006832,2023-03-30 14:18:43,2023-03-30 14:18:43
081150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:52:35.006832,2023-03-30 14:20:13,2023-03-30 14:20:13
081150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:52:35.006832,2023-03-30 14:21:43,2023-03-30 14:21:43
081150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:52:35.006832,2023-03-30 14:22:43,2023-03-30 14:22:43
081150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:52:35.006832,2023-03-30 14:24:13,2023-03-30 14:24:13
081150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:52:35.006832,2023-03-30 14:25:13,2023-03-30 14:25:13
081150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:52:35.006832,2023-03-30 14:26:43,2023-03-30 14:26:43
081150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:52:35.006832,2023-03-30 14:28:13,
081350_1..N03R,20230330,1,126N,50 St,2023-03-30 13:52:35.006832,2023-03-30 13:52:26,2023-03-30 13:52:26
081350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:52:35.006832,2023-03-30 13:54:26,2023-03-30 13:54:26
081350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:52:35.006832,2023-03-30 13:55:56,2023-03-30 13:55:56
081350_1..N03R,20230330,1,123N,72 St,2023-03-30 13:52:35.006832,2023-03-30 13:56:56,2023-03-30 13:56:56
081350_1..N03R,20230330,1,122N,79 St,2023-03-30 13:52:35.006832,2023-03-30 13:58:56,2023-03-30 13:58:56
081350_1..N03R,20230330,1,121N,86 St,2023-03-30 13:52:35.006832,2023-03-30 13:59:56,2023-03-30 13:59:56
081350_1..N03R,20230330,1,120N,96 St,2023-03-30 13:52:35.006832,2023-03-30 14:01:56,2023-03-30 14:01:56
081350_1..N03R,20230330,1,119N,103 St,2023-03-30 13:52:35.006832,2023-03-30 14:03:26,2023-03-30 14:03:26
081350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:52:35.006832,2023-03-30 14:04:26,2023-03-30 14:04:26
081350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:52:35.006832,2023-03-30 14:05:26,2023-03-30 14:05:26
081350_1..N03R,20230330,1,116N,125 St,2023-03-30 13:52:35.006832,2023-03-30 14:07:56,2023-03-30 14:07:56
081350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:52:35.006832,2023-03-30 14:09:26,2023-03-30 14:09:26
081350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:52:35.006832,2023-03-30 14:10:56,2023-03-30 14:10:56
081350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:52:35.006832,2023-03-30 14:12:56,2023-03-30 14:12:56
081350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:52:35.006832,2023-03-30 14:14:26,2023-03-30 14:14:26
081350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:52:35.006832,2023-03-30 14:16:26,2023-03-30 14:16:26
081350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:52:35.006832,2023-03-30 14:17:56,2023-03-30 14:17:56
081350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:52:35.006832,2023-03-30 14:18:56,2023-03-30 14:18:56
081350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:52:35.006832,2023-03-30 14:20:26,2023-03-30 14:20:26
081350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:52:35.006832,2023-03-30 14:21:56,2023-03-30 14:21:56
081350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:52:35.006832,2023-03-30 14:23:26,2023-03-30 14:23:26
081350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:52:35.006832,2023-03-30 14:24:56,2023-03-30 14:24:56
081350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:52:35.006832,2023-03-30 14:26:26,2023-03-30 14:28:56
081350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:52:35.006832,2023-03-30 14:30:26,
081750_1..S03R,20230330,1,113S,157 St,2023-03-30 13:52:35.006832,2023-03-30 13:53:28,2023-03-30 13:53:28
081750_1..S03R,20230330,1,114S,145 St,2023-03-30 13:52:35.006832,2023-03-30 13:55:28,2023-03-30 13:55:28
081750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:52:35.006832,2023-03-30 13:56:58,2023-03-30 13:57:58
081750_1..S03R,20230330,1,116S,125 St,2023-03-30 13:52:35.006832,2023-03-30 13:59:28,2023-03-30 13:59:28
081750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:52:35.006832,2023-03-30 14:01:58,2023-03-30 14:01:58
081750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:52:35.006832,2023-03-30 14:02:58,2023-03-30 14:02:58
081750_1..S03R,20230330,1,119S,103 St,2023-03-30 13:52:35.006832,2023-03-30 14:03:58,2023-03-30 14:03:58
081750_1..S03R,20230330,1,120S,96 St,2023-03-30 13:52:35.006832,2023-03-30 14:05:58,2023-03-30 14:05:58
081750_1..S03R,20230330,1,121S,86 St,2023-03-30 13:52:35.006832,2023-03-30 14:07:58,2023-03-30 14:07:58
081750_1..S03R,20230330,1,122S,79 St,2023-03-30 13:52:35.006832,2023-03-30 14:08:58,2023-03-30 14:08:58
081750_1..S03R,20230330,1,123S,72 St,2023-03-30 13:52:35.006832,2023-03-30 14:10:28,2023-03-30 14:10:28
081750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:52:35.006832,2023-03-30 14:11:58,2023-03-30 14:11:58
081750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:52:35.006832,2023-03-30 14:13:28,2023-03-30 14:13:28
081750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:52:35.006832,2023-03-30 14:15:28,2023-03-30 14:15:28
081750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:52:35.006832,2023-03-30 14:16:58,2023-03-30 14:16:58
081750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:52:35.006832,2023-03-30 14:18:28,2023-03-30 14:18:28
081750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:52:35.006832,2023-03-30 14:19:58,2023-03-30 14:19:58
081750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:52:35.006832,2023-03-30 14:20:58,2023-03-30 14:20:58
081750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:52:35.006832,2023-03-30 14:21:58,2023-03-30 14:21:58
081750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:52:35.006832,2023-03-30 14:22:58,2023-03-30 14:22:58
081750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:52:35.006832,2023-03-30 14:24:28,2023-03-30 14:24:28
081750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:52:35.006832,2023-03-30 14:25:58,2023-03-30 14:25:58
081750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:52:35.006832,2023-03-30 14:27:28,2023-03-30 14:27:28
081750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:52:35.006832,2023-03-30 14:28:28,2023-03-30 14:28:28
081750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:52:35.006832,2023-03-30 14:29:58,2023-03-30 14:29:58
081750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:52:35.006832,2023-03-30 14:30:58,2023-03-30 14:30:58
081750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:52:35.006832,2023-03-30 14:32:28,2023-03-30 14:32:28
081750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:52:35.006832,2023-03-30 14:33:58,
081950_1..N03R,20230330,1,130N,23 St,2023-03-30 13:52:35.006832,2023-03-30 13:52:48,2023-03-30 13:52:48
081950_1..N03R,20230330,1,129N,28 St,2023-03-30 13:52:35.006832,2023-03-30 13:53:48,2023-03-30 13:53:48
