trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
071150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:20:09.131330,2023-03-30 12:35:43,2023-03-30 12:35:43
071150_1..N03R,20230330,1,108N,207 St,2023-03-30 12:20:09.131330,2023-03-30 12:37:13,2023-03-30 12:37:13
071150_1..N03R,20230330,1,107N,215 St,2023-03-30 12:20:09.131330,2023-03-30 12:38:43,2023-03-30 12:38:43
071150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:20:09.131330,2023-03-30 12:40:13,2023-03-30 12:40:13
071150_1..N03R,20230330,1,104N,231 St,2023-03-30 12:20:09.131330,2023-03-30 12:41:43,2023-03-30 12:41:43
071150_1..N03R,20230330,1,103N,238 St,2023-03-30 12:20:09.131330,2023-03-30 12:43:13,2023-03-30 12:45:43
071150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:20:09.131330,2023-03-30 12:47:13,
071550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:20:09.131330,2023-03-30 12:21:28,2023-03-30 12:21:28
071550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:20:09.131330,2023-03-30 12:22:28,2023-03-30 12:22:28
071550_1..S03R,20230330,1,119S,103 St,2023-03-30 12:20:09.131330,2023-03-30 12:23:28,2023-03-30 12:23:28
071550_1..S03R,20230330,1,120S,96 St,2023-03-30 12:20:09.131330,2023-03-30 12:25:28,2023-03-30 12:25:28
071550_1..S03R,20230330,1,121S,86 St,2023-03-30 12:20:09.131330,2023-03-30 12:27:28,2023-03-30 12:27:28
071550_1..S03R,20230330,1,122S,79 St,2023-03-30 12:20:09.131330,2023-03-30 12:28:28,2023-03-30 12:28:28
071550_1..S03R,20230330,1,123S,72 St,2023-03-30 12:20:09.131330,2023-03-30 12:29:58,2023-03-30 12:29:58
071550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:20:09.131330,2023-03-30 12:31:28,2023-03-30 12:31:28
071550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:20:09.131330,2023-03-30 12:32:58,2023-03-30 12:32:58
071550_1..S03R,20230330,1,126S,50 St,2023-03-30 12:20:09.131330,2023-03-30 12:34:58,2023-03-30 12:34:58
071550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:20:09.131330,2023-03-30 12:36:28,2023-03-30 12:36:28
071550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:20:09.131330,2023-03-30 12:37:58,2023-03-30 12:37:58
071550_1..S03R,20230330,1,129S,28 St,2023-03-30 12:20:09.131330,2023-03-30 12:39:28,2023-03-30 12:39:28
071550_1..S03R,20230330,1,130S,23 St,2023-03-30 12:20:09.131330,2023-03-30 12:40:28,2023-03-30 12:40:28
071550_1..S03R,20230330,1,131S,18 St,2023-03-30 12:20:09.131330,2023-03-30 12:41:28,2023-03-30 12:41:28
071550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:20:09.131330,2023-03-30 12:42:28,2023-03-30 12:42:28
071550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:20:09.131330,2023-03-30 12:43:58,2023-03-30 12:43:58
071550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:20:09.131330,2023-03-30 12:45:28,2023-03-30 12:45:28
071550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:20:09.131330,2023-03-30 12:46:58,2023-03-30 12:46:58
071550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:20:09.131330,2023-03-30 12:47:58,2023-03-30 12:47:58
071550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:20:09.131330,2023-03-30 12:49:28,2023-03-30 12:49:28
071550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:20:09.131330,2023-03-30 12:50:28,2023-03-30 12:50:28
071550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:20:09.131330,2023-03-30 12:51:58,2023-03-30 12:51:58
071550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:20:09.131330,2023-03-30 12:53:28,
071750_1..N03R,20230330,1,123N,72 St,2023-03-30 12:20:09.131330,2023-03-30 12:20:29,2023-03-30 12:20:29
071750_1..N03R,20230330,1,122N,79 St,2023-03-30 12:20:09.131330,2023-03-30 12:22:29,2023-03-30 12:22:29
071750_1..N03R,20230330,1,121N,86 St,2023-03-30 12:20:09.131330,2023-03-30 12:23:29,2023-03-30 12:23:29
071750_1..N03R,20230330,1,120N,96 St,2023-03-30 12:20:09.131330,2023-03-30 12:25:29,2023-03-30 12:25:29
071750_1..N03R,20230330,1,119N,103 St,2023-03-30 12:20:09.131330,2023-03-30 12:26:59,2023-03-30 12:26:59
071750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:20:09.131330,2023-03-30 12:27:59,2023-03-30 12:27:59
071750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:20:09.131330,2023-03-30 12:28:59,2023-03-30 12:28:59
071750_1..N03R,20230330,1,116N,125 St,2023-03-30 12:20:09.131330,2023-03-30 12:31:29,2023-03-30 12:31:29
071750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:20:09.131330,2023-03-30 12:32:59,2023-03-30 12:32:59
071750_1..N03R,20230330,1,114N,145 St,2023-03-30 12:20:09.131330,2023-03-30 12:34:29,2023-03-30 12:34:29
071750_1..N03R,20230330,1,113N,157 St,2023-03-30 12:20:09.131330,2023-03-30 12:36:29,2023-03-30 12:36:29
071750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:20:09.131330,2023-03-30 12:37:59,2023-03-30 12:37:59
071750_1..N03R,20230330,1,111N,181 St,2023-03-30 12:20:09.131330,2023-03-30 12:39:59,2023-03-30 12:39:59
071750_1..N03R,20230330,1,110N,191 St,2023-03-30 12:20:09.131330,2023-03-30 12:41:29,2023-03-30 12:41:29
071750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:20:09.131330,2023-03-30 12:42:29,2023-03-30 12:42:29
071750_1..N03R,20230330,1,108N,207 St,2023-03-30 12:20:09.131330,2023-03-30 12:43:59,2023-03-30 12:43:59
071750_1..N03R,20230330,1,107N,215 St,2023-03-30 12:20:09.131330,2023-03-30 12:45:29,2023-03-30 12:45:29
071750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:20:09.131330,2023-03-30 12:46:59,2023-03-30 12:46:59
071750_1..N03R,20230330,1,104N,231 St,2023-03-30 12:20:09.131330,2023-03-30 12:48:29,2023-03-30 12:48:29
071750_1..N03R,20230330,1,103N,238 St,2023-03-30 12:20:09.131330,2023-03-30 12:49:59,2023-03-30 12:52:29
071750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:20:09.131330,2023-03-30 12:53:59,
072150_1..S03R,20230330,1,113S,157 St,2023-03-30 12:20:09.131330,2023-03-30 12:21:12,2023-03-30 12:21:12
072150_1..S03R,20230330,1,114S,145 St,2023-03-30 12:20:09.131330,2023-03-30 12:23:12,2023-03-30 12:23:12
072150_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:20:09.131330,2023-03-30 12:24:42,2023-03-30 12:25:42
072150_1..S03R,20230330,1,116S,125 St,2023-03-30 12:20:09.131330,2023-03-30 12:27:12,2023-03-30 12:27:12
072150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:20:09.131330,2023-03-30 12:29:42,2023-03-30 12:29:42
072150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:20:09.131330,2023-03-30 12:30:42,2023-03-30 12:30:42
072150_1..S03R,20230330,1,119S,103 St,2023-03-30 12:20:09.131330,2023-03-30 12:31:42,2023-03-30 12:31:42
072150_1..S03R,20230330,1,120S,96 St,2023-03-30 12:20:09.131330,2023-03-30 12:33:42,2023-03-30 12:33:42
072150_1..S03R,20230330,1,121S,86 St,2023-03-30 12:20:09.131330,2023-03-30 12:35:42,2023-03-30 12:35:42
072150_1..S03R,20230330,1,122S,79 St,2023-03-30 12:20:09.131330,2023-03-30 12:36:42,2023-03-30 12:36:42
072150_1..S03R,20230330,1,123S,72 St,2023-03-30 12:20:09.131330,2023-03-30 12:38:12,2023-03-30 12:38:12
072150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:20:09.131330,2023-03-30 12:39:42,2023-03-30 12:39:42
072150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:20:09.131330,2023-03-30 12:41:12,2023-03-30 12:41:12
072150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:20:09.131330,2023-03-30 12:43:12,2023-03-30 12:43:12
072150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:20:09.131330,2023-03-30 12:44:42,2023-03-30 12:44:42
072150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:20:09.131330,2023-03-30 12:46:12,2023-03-30 12:46:12
072150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:20:09.131330,2023-03-30 12:47:42,2023-03-30 12:47:42
072150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:20:09.131330,2023-03-30 12:48:42,2023-03-30 12:48:42
072150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:20:09.131330,2023-03-30 12:49:42,2023-03-30 12:49:42
072150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:20:09.131330,2023-03-30 12:50:42,2023-03-30 12:50:42
072150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:20:09.131330,2023-03-30 12:52:12,2023-03-30 12:52:12
072150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:20:09.131330,2023-03-30 12:53:42,2023-03-30 12:53:42
072150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:20:09.131330,2023-03-30 12:55:12,2023-03-30 12:55:12
072150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:20:09.131330,2023-03-30 12:56:12,2023-03-30 12:56:12
072150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:20:09.131330,2023-03-30 12:57:42,2023-03-30 12:57:42
072150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:20:09.131330,2023-03-30 12:58:42,2023-03-30 12:58:42
072150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:20:09.131330,2023-03-30 13:00:12,2023-03-30 13:00:12
072150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:20:09.131330,2023-03-30 13:01:42,
072350_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 12:20:09.131330,2023-03-30 12:19:41,2023-03-30 12:19:41
072350_1..N03R,20230330,1,126N,50 St,2023-03-30 12:20:09.131330,2023-03-30 12:21:11,2023-03-30 12:21:11
072350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:20:09.131330,2023-03-30 12:23:11,2023-03-30 12:23:11
072350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:20:09.131330,2023-03-30 12:24:41,2023-03-30 12:24:41
072350_1..N03R,20230330,1,123N,72 St,2023-03-30 12:20:09.131330,2023-03-30 12:25:41,2023-03-30 12:25:41
072350_1..N03R,20230330,1,122N,79 St,2023-03-30 12:20:09.131330,2023-03-30 12:27:41,2023-03-30 12:27:41
072350_1..N03R,20230330,1,121N,86 St,2023-03-30 12:20:09.131330,2023-03-30 12:28:41,2023-03-30 12:28:41
072350_1..N03R,20230330,1,120N,96 St,2023-03-30 12:20:09.131330,2023-03-30 12:30:41,2023-03-30 12:30:41
072350_1..N03R,20230330,1,119N,103 St,2023-03-30 12:20:09.131330,2023-03-30 12:32:11,2023-03-30 12:32:11
072350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:20:09.131330,2023-03-30 12:33:11,2023-03-30 12:33:11
072350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:20:09.131330,2023-03-30 12:34:11,2023-03-30 12:34:11
072350_1..N03R,20230330,1,116N,125 St,2023-03-30 12:20:09.131330,2023-03-30 12:36:41,2023-03-30 12:36:41
072350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:20:09.131330,2023-03-30 12:38:11,2023-03-30 12:38:11
072350_1..N03R,20230330,1,114N,145 St,2023-03-30 12:20:09.131330,2023-03-30 12:39:41,2023-03-30 12:39:41
072350_1..N03R,20230330,1,113N,157 St,2023-03-30 12:20:09.131330,2023-03-30 12:41:41,2023-03-30 12:41:41
072350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:20:09.131330,2023-03-30 12:43:11,2023-03-30 12:43:11
072350_1..N03R,20230330,1,111N,181 St,2023-03-30 12:20:09.131330,2023-03-30 12:45:11,2023-03-30 12:45:11
072350_1..N03R,20230330,1,110N,191 St,2023-03-30 12:20:09.131330,2023-03-30 12:46:41,2023-03-30 12:46:41
072350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:20:09.131330,2023-03-30 12:47:41,2023-03-30 12:47:41
072350_1..N03R,20230330,1,108N,207 St,2023-03-30 12:20:09.131330,2023-03-30 12:49:11,2023-03-30 12:49:11
072350_1..N03R,20230330,1,107N,215 St,2023-03-30 12:20:09.131330,2023-03-30 12:50:41,2023-03-30 12:50:41
072350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:20:09.131330,2023-03-30 12:52:11,2023-03-30 12:52:11
072350_1..N03R,20230330,1,104N,231 St,2023-03-30 12:20:09.131330,2023-03-30 12:53:41,2023-03-30 12:53:41
072350_1..N03R,20230330,1,103N,238 St,2023-03-30 12:20:09.131330,2023-03-30 12:55:11,2023-03-30 12:57:41
072350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:20:09.131330,2023-03-30 12:59:11,
072750_1..S03R,20230330,1,111S,181 St,2023-03-30 12:20:09.131330,2023-03-30 12:20:12,2023-03-30 12:20:12
072750_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 12:20:09.131330,2023-03-30 12:22:12,2023-03-30 12:23:12
072750_1..S03R,20230330,1,113S,157 St,2023-03-30 12:20:09.131330,2023-03-30 12:24:42,2023-03-30 12:24:42
