trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
072750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:53:18.542605,2023-03-30 13:03:25,2023-03-30 13:03:25
072750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:53:18.542605,2023-03-30 13:04:55,
072950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:53:18.542605,2023-03-30 12:53:25,2023-03-30 12:53:25
072950_1..N03R,20230330,1,108N,207 St,2023-03-30 12:53:18.542605,2023-03-30 12:54:55,2023-03-30 12:54:55
072950_1..N03R,20230330,1,107N,215 St,2023-03-30 12:53:18.542605,2023-03-30 12:56:25,2023-03-30 12:56:25
072950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:53:18.542605,2023-03-30 12:57:55,2023-03-30 12:57:55
072950_1..N03R,20230330,1,104N,231 St,2023-03-30 12:53:18.542605,2023-03-30 12:59:25,2023-03-30 12:59:25
072950_1..N03R,20230330,1,103N,238 St,2023-03-30 12:53:18.542605,2023-03-30 13:00:55,2023-03-30 13:03:25
072950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:53:18.542605,2023-03-30 13:04:55,
073350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 12:53:16,2023-03-30 12:53:16
073350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 12:54:46,2023-03-30 12:54:46
073350_1..S03R,20230330,1,129S,28 St,2023-03-30 12:53:18.542605,2023-03-30 12:56:16,2023-03-30 12:56:16
073350_1..S03R,20230330,1,130S,23 St,2023-03-30 12:53:18.542605,2023-03-30 12:57:16,2023-03-30 12:57:16
073350_1..S03R,20230330,1,131S,18 St,2023-03-30 12:53:18.542605,2023-03-30 12:58:16,2023-03-30 12:58:16
073350_1..S03R,20230330,1,132S,14 St,2023-03-30 12:53:18.542605,2023-03-30 12:59:16,2023-03-30 12:59:16
073350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:53:18.542605,2023-03-30 13:00:46,2023-03-30 13:00:46
073350_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:53:18.542605,2023-03-30 13:02:16,2023-03-30 13:02:16
073350_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:53:18.542605,2023-03-30 13:03:46,2023-03-30 13:03:46
073350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:53:18.542605,2023-03-30 13:04:46,2023-03-30 13:04:46
073350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:53:18.542605,2023-03-30 13:06:16,2023-03-30 13:06:16
073350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:53:18.542605,2023-03-30 13:07:16,2023-03-30 13:07:16
073350_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:53:18.542605,2023-03-30 13:08:46,2023-03-30 13:08:46
073350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:53:18.542605,2023-03-30 13:10:16,
073550_1..N03R,20230330,1,113N,157 St,2023-03-30 12:53:18.542605,2023-03-30 12:53:05,2023-03-30 12:53:05
073550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:53:18.542605,2023-03-30 12:54:35,2023-03-30 12:54:35
073550_1..N03R,20230330,1,111N,181 St,2023-03-30 12:53:18.542605,2023-03-30 12:56:35,2023-03-30 12:56:35
073550_1..N03R,20230330,1,110N,191 St,2023-03-30 12:53:18.542605,2023-03-30 12:58:05,2023-03-30 12:58:05
073550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:53:18.542605,2023-03-30 12:59:05,2023-03-30 12:59:05
073550_1..N03R,20230330,1,108N,207 St,2023-03-30 12:53:18.542605,2023-03-30 13:00:35,2023-03-30 13:00:35
073550_1..N03R,20230330,1,107N,215 St,2023-03-30 12:53:18.542605,2023-03-30 13:02:05,2023-03-30 13:02:05
073550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:53:18.542605,2023-03-30 13:03:35,2023-03-30 13:03:35
073550_1..N03R,20230330,1,104N,231 St,2023-03-30 12:53:18.542605,2023-03-30 13:05:05,2023-03-30 13:05:05
073550_1..N03R,20230330,1,103N,238 St,2023-03-30 12:53:18.542605,2023-03-30 13:06:35,2023-03-30 13:09:05
073550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:53:18.542605,2023-03-30 13:10:35,
073950_1..S03R,20230330,1,123S,72 St,2023-03-30 12:53:18.542605,2023-03-30 12:53:24,2023-03-30 12:53:24
073950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:53:18.542605,2023-03-30 12:54:54,2023-03-30 12:54:54
073950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:53:18.542605,2023-03-30 12:56:24,2023-03-30 12:56:24
073950_1..S03R,20230330,1,126S,50 St,2023-03-30 12:53:18.542605,2023-03-30 12:58:24,2023-03-30 12:58:24
073950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 12:59:54,2023-03-30 12:59:54
073950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 13:01:24,2023-03-30 13:01:24
073950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:53:18.542605,2023-03-30 13:02:54,2023-03-30 13:02:54
073950_1..S03R,20230330,1,130S,23 St,2023-03-30 12:53:18.542605,2023-03-30 13:03:54,2023-03-30 13:03:54
073950_1..S03R,20230330,1,131S,18 St,2023-03-30 12:53:18.542605,2023-03-30 13:04:54,2023-03-30 13:04:54
073950_1..S03R,20230330,1,132S,14 St,2023-03-30 12:53:18.542605,2023-03-30 13:05:54,2023-03-30 13:05:54
073950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:53:18.542605,2023-03-30 13:07:24,2023-03-30 13:07:24
073950_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:53:18.542605,2023-03-30 13:08:54,2023-03-30 13:08:54
073950_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:53:18.542605,2023-03-30 13:10:24,2023-03-30 13:10:24
073950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:53:18.542605,2023-03-30 13:11:24,2023-03-30 13:11:24
073950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:53:18.542605,2023-03-30 13:12:54,2023-03-30 13:12:54
073950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:53:18.542605,2023-03-30 13:13:54,2023-03-30 13:13:54
073950_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:53:18.542605,2023-03-30 13:15:24,2023-03-30 13:15:24
073950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:53:18.542605,2023-03-30 13:16:54,
074150_1..N03R,20230330,1,119N,103 St,2023-03-30 12:53:18.542605,2023-03-30 12:54:07,2023-03-30 12:54:07
074150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:53:18.542605,2023-03-30 12:55:07,2023-03-30 12:55:07
074150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:53:18.542605,2023-03-30 12:56:07,2023-03-30 12:56:07
074150_1..N03R,20230330,1,116N,125 St,2023-03-30 12:53:18.542605,2023-03-30 12:58:37,2023-03-30 12:58:37
074150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:53:18.542605,2023-03-30 13:00:07,2023-03-30 13:00:07
074150_1..N03R,20230330,1,114N,145 St,2023-03-30 12:53:18.542605,2023-03-30 13:01:37,2023-03-30 13:01:37
074150_1..N03R,20230330,1,113N,157 St,2023-03-30 12:53:18.542605,2023-03-30 13:03:37,2023-03-30 13:03:37
074150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:53:18.542605,2023-03-30 13:05:07,2023-03-30 13:05:07
074150_1..N03R,20230330,1,111N,181 St,2023-03-30 12:53:18.542605,2023-03-30 13:07:07,2023-03-30 13:07:07
074150_1..N03R,20230330,1,110N,191 St,2023-03-30 12:53:18.542605,2023-03-30 13:08:37,2023-03-30 13:08:37
074150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:53:18.542605,2023-03-30 13:09:37,2023-03-30 13:09:37
074150_1..N03R,20230330,1,108N,207 St,2023-03-30 12:53:18.542605,2023-03-30 13:11:07,2023-03-30 13:11:07
074150_1..N03R,20230330,1,107N,215 St,2023-03-30 12:53:18.542605,2023-03-30 13:12:37,2023-03-30 13:12:37
074150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:53:18.542605,2023-03-30 13:14:07,2023-03-30 13:14:07
074150_1..N03R,20230330,1,104N,231 St,2023-03-30 12:53:18.542605,2023-03-30 13:15:37,2023-03-30 13:15:37
074150_1..N03R,20230330,1,103N,238 St,2023-03-30 12:53:18.542605,2023-03-30 13:17:07,2023-03-30 13:19:37
074150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:53:18.542605,2023-03-30 13:21:07,
074550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:53:18.542605,2023-03-30 12:52:59,2023-03-30 12:52:59
074550_1..S03R,20230330,1,119S,103 St,2023-03-30 12:53:18.542605,2023-03-30 12:53:59,2023-03-30 12:53:59
074550_1..S03R,20230330,1,120S,96 St,2023-03-30 12:53:18.542605,2023-03-30 12:55:59,2023-03-30 12:55:59
074550_1..S03R,20230330,1,121S,86 St,2023-03-30 12:53:18.542605,2023-03-30 12:57:59,2023-03-30 12:57:59
074550_1..S03R,20230330,1,122S,79 St,2023-03-30 12:53:18.542605,2023-03-30 12:58:59,2023-03-30 12:58:59
074550_1..S03R,20230330,1,123S,72 St,2023-03-30 12:53:18.542605,2023-03-30 13:00:29,2023-03-30 13:00:29
074550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:53:18.542605,2023-03-30 13:01:59,2023-03-30 13:01:59
074550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:53:18.542605,2023-03-30 13:03:29,2023-03-30 13:03:29
074550_1..S03R,20230330,1,126S,50 St,2023-03-30 12:53:18.542605,2023-03-30 13:05:29,2023-03-30 13:05:29
074550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 13:06:59,2023-03-30 13:06:59
074550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 13:08:29,2023-03-30 13:08:29
074550_1..S03R,20230330,1,129S,28 St,2023-03-30 12:53:18.542605,2023-03-30 13:09:59,2023-03-30 13:09:59
074550_1..S03R,20230330,1,130S,23 St,2023-03-30 12:53:18.542605,2023-03-30 13:10:59,2023-03-30 13:10:59
074550_1..S03R,20230330,1,131S,18 St,2023-03-30 12:53:18.542605,2023-03-30 13:11:59,2023-03-30 13:11:59
074550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:53:18.542605,2023-03-30 13:12:59,2023-03-30 13:12:59
074550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:53:18.542605,2023-03-30 13:14:29,2023-03-30 13:14:29
074550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:53:18.542605,2023-03-30 13:15:59,2023-03-30 13:15:59
074550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:53:18.542605,2023-03-30 13:17:29,2023-03-30 13:17:29
074550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:53:18.542605,2023-03-30 13:18:29,2023-03-30 13:18:29
074550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:53:18.542605,2023-03-30 13:19:59,2023-03-30 13:19:59
074550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:53:18.542605,2023-03-30 13:20:59,2023-03-30 13:20:59
074550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:53:18.542605,2023-03-30 13:22:29,2023-03-30 13:22:29
074550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:53:18.542605,2023-03-30 13:23:59,
074750_1..N03R,20230330,1,120N,96 St,2023-03-30 12:53:18.542605,2023-03-30 12:55:04,2023-03-30 12:55:04
074750_1..N03R,20230330,1,119N,103 St,2023-03-30 12:53:18.542605,2023-03-30 12:56:34,2023-03-30 12:56:34
074750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:53:18.542605,2023-03-30 12:57:34,2023-03-30 12:57:34
074750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:53:18.542605,2023-03-30 12:58:34,2023-03-30 12:58:34
074750_1..N03R,20230330,1,116N,125 St,2023-03-30 12:53:18.542605,2023-03-30 13:01:04,2023-03-30 13:01:04
074750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:53:18.542605,2023-03-30 13:02:34,2023-03-30 13:02:34
074750_1..N03R,20230330,1,114N,145 St,2023-03-30 12:53:18.542605,2023-03-30 13:04:04,2023-03-30 13:04:04
074750_1..N03R,20230330,1,113N,157 St,2023-03-30 12:53:18.542605,2023-03-30 13:06:04,2023-03-30 13:06:04
074750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:53:18.542605,2023-03-30 13:07:34,2023-03-30 13:07:34
074750_1..N03R,20230330,1,111N,181 St,2023-03-30 12:53:18.542605,2023-03-30 13:09:34,2023-03-30 13:09:34
074750_1..N03R,20230330,1,110N,191 St,2023-03-30 12:53:18.542605,2023-03-30 13:11:04,2023-03-30 13:11:04
074750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:53:18.542605,2023-03-30 13:12:04,2023-03-30 13:12:04
074750_1..N03R,20230330,1,108N,207 St,2023-03-30 12:53:18.542605,2023-03-30 13:13:34,2023-03-30 13:13:34
074750_1..N03R,20230330,1,107N,215 St,2023-03-30 12:53:18.542605,2023-03-30 13:15:04,2023-03-30 13:15:04
074750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:53:18.542605,2023-03-30 13:16:34,2023-03-30 13:16:34
074750_1..N03R,20230330,1,104N,231 St,2023-03-30 12:53:18.542605,2023-03-30 13:18:04,2023-03-30 13:18:04
074750_1..N03R,20230330,1,103N,238 St,2023-03-30 12:53:18.542605,2023-03-30 13:19:34,2023-03-30 13:22:04
074750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:53:18.542605,2023-03-30 13:23:34,
075150_1..S03R,20230330,1,116S,125 St,2023-03-30 12:53:18.542605,2023-03-30 12:54:33,2023-03-30 12:54:33
075150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:53:18.542605,2023-03-30 12:57:03,2023-03-30 12:57:03
075150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:53:18.542605,2023-03-30 12:58:03,2023-03-30 12:58:03
075150_1..S03R,20230330,1,119S,103 St,2023-03-30 12:53:18.542605,2023-03-30 12:59:03,2023-03-30 12:59:03
075150_1..S03R,20230330,1,120S,96 St,2023-03-30 12:53:18.542605,2023-03-30 13:01:03,2023-03-30 13:01:03
075150_1..S03R,20230330,1,121S,86 St,2023-03-30 12:53:18.542605,2023-03-30 13:03:03,2023-03-30 13:03:03
075150_1..S03R,20230330,1,122S,79 St,2023-03-30 12:53:18.542605,2023-03-30 13:04:03,2023-03-30 13:04:03
075150_1..S03R,20230330,1,123S,72 St,2023-03-30 12:53:18.542605,2023-03-30 13:05:33,2023-03-30 13:05:33
075150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:53:18.542605,2023-03-30 13:07:03,2023-03-30 13:07:03
075150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:53:18.542605,2023-03-30 13:08:33,2023-03-30 13:08:33
075150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:53:18.542605,2023-03-30 13:10:33,2023-03-30 13:10:33
075150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 13:12:03,2023-03-30 13:12:03
075150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 13:13:33,2023-03-30 13:13:33
075150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:53:18.542605,2023-03-30 13:15:03,2023-03-30 13:15:03
075150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:53:18.542605,2023-03-30 13:16:03,2023-03-30 13:16:03
075150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:53:18.542605,2023-03-30 13:17:03,2023-03-30 13:17:03
075150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:53:18.542605,2023-03-30 13:18:03,2023-03-30 13:18:03
075150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:53:18.542605,2023-03-30 13:19:33,2023-03-30 13:19:33
075150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:53:18.542605,2023-03-30 13:21:03,2023-03-30 13:21:03
075150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:53:18.542605,2023-03-30 13:22:33,2023-03-30 13:22:33
075150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:53:18.542605,2023-03-30 13:23:33,2023-03-30 13:23:33
075150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:53:18.542605,2023-03-30 13:25:03,2023-03-30 13:25:03
075150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:53:18.542605,2023-03-30 13:26:03,2023-03-30 13:26:03
075150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:53:18.542605,2023-03-30 13:27:33,2023-03-30 13:27:33
075150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:53:18.542605,2023-03-30 13:29:03,
075350_1..N03R,20230330,1,126N,50 St,2023-03-30 12:53:18.542605,2023-03-30 12:53:35,2023-03-30 12:53:35
075350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:53:18.542605,2023-03-30 12:55:35,2023-03-30 12:55:35
075350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:53:18.542605,2023-03-30 12:57:05,2023-03-30 12:57:05
075350_1..N03R,20230330,1,123N,72 St,2023-03-30 12:53:18.542605,2023-03-30 12:58:05,2023-03-30 12:58:05
075350_1..N03R,20230330,1,122N,79 St,2023-03-30 12:53:18.542605,2023-03-30 13:00:05,2023-03-30 13:00:05
075350_1..N03R,20230330,1,121N,86 St,2023-03-30 12:53:18.542605,2023-03-30 13:01:05,2023-03-30 13:01:05
075350_1..N03R,20230330,1,120N,96 St,2023-03-30 12:53:18.542605,2023-03-30 13:03:05,2023-03-30 13:03:05
075350_1..N03R,20230330,1,119N,103 St,2023-03-30 12:53:18.542605,2023-03-30 13:04:35,2023-03-30 13:04:35
075350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:53:18.542605,2023-03-30 13:05:35,2023-03-30 13:05:35
075350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:53:18.542605,2023-03-30 13:06:35,2023-03-30 13:06:35
075350_1..N03R,20230330,1,116N,125 St,2023-03-30 12:53:18.542605,2023-03-30 13:09:05,2023-03-30 13:09:05
075350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:53:18.542605,2023-03-30 13:10:35,2023-03-30 13:10:35
075350_1..N03R,20230330,1,114N,145 St,2023-03-30 12:53:18.542605,2023-03-30 13:12:05,2023-03-30 13:12:05
075350_1..N03R,20230330,1,113N,157 St,2023-03-30 12:53:18.542605,2023-03-30 13:14:05,2023-03-30 13:14:05
075350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:53:18.542605,2023-03-30 13:15:35,2023-03-30 13:15:35
075350_1..N03R,20230330,1,111N,181 St,2023-03-30 12:53:18.542605,2023-03-30 13:17:35,2023-03-30 13:17:35
075350_1..N03R,20230330,1,110N,191 St,2023-03-30 12:53:18.542605,2023-03-30 13:19:05,2023-03-30 13:19:05
075350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:53:18.542605,2023-03-30 13:20:05,2023-03-30 13:20:05
075350_1..N03R,20230330,1,108N,207 St,2023-03-30 12:53:18.542605,2023-03-30 13:21:35,2023-03-30 13:21:35
075350_1..N03R,20230330,1,107N,215 St,2023-03-30 12:53:18.542605,2023-03-30 13:23:05,2023-03-30 13:23:05
075350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:53:18.542605,2023-03-30 13:24:35,2023-03-30 13:24:35
075350_1..N03R,20230330,1,104N,231 St,2023-03-30 12:53:18.542605,2023-03-30 13:26:05,2023-03-30 13:26:05
075350_1..N03R,20230330,1,103N,238 St,2023-03-30 12:53:18.542605,2023-03-30 13:27:35,2023-03-30 13:30:05
075350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:53:18.542605,2023-03-30 13:31:35,
075750_1..S03R,20230330,1,113S,157 St,2023-03-30 12:53:18.542605,2023-03-30 12:54:30,2023-03-30 12:54:30
075750_1..S03R,20230330,1,114S,145 St,2023-03-30 12:53:18.542605,2023-03-30 12:56:30,2023-03-30 12:56:30
075750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:53:18.542605,2023-03-30 12:58:00,2023-03-30 12:59:00
075750_1..S03R,20230330,1,116S,125 St,2023-03-30 12:53:18.542605,2023-03-30 13:00:30,2023-03-30 13:00:30
075750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:53:18.542605,2023-03-30 13:03:00,2023-03-30 13:03:00
075750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:53:18.542605,2023-03-30 13:04:00,2023-03-30 13:04:00
075750_1..S03R,20230330,1,119S,103 St,2023-03-30 12:53:18.542605,2023-03-30 13:05:00,2023-03-30 13:05:00
075750_1..S03R,20230330,1,120S,96 St,2023-03-30 12:53:18.542605,2023-03-30 13:07:00,2023-03-30 13:07:00
075750_1..S03R,20230330,1,121S,86 St,2023-03-30 12:53:18.542605,2023-03-30 13:09:00,2023-03-30 13:09:00
075750_1..S03R,20230330,1,122S,79 St,2023-03-30 12:53:18.542605,2023-03-30 13:10:00,2023-03-30 13:10:00
075750_1..S03R,20230330,1,123S,72 St,2023-03-30 12:53:18.542605,2023-03-30 13:11:30,2023-03-30 13:11:30
075750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:53:18.542605,2023-03-30 13:13:00,2023-03-30 13:13:00
075750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:53:18.542605,2023-03-30 13:14:30,2023-03-30 13:14:30
075750_1..S03R,20230330,1,126S,50 St,2023-03-30 12:53:18.542605,2023-03-30 13:16:30,2023-03-30 13:16:30
075750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 13:18:00,2023-03-30 13:18:00
075750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 13:19:30,2023-03-30 13:19:30
075750_1..S03R,20230330,1,129S,28 St,2023-03-30 12:53:18.542605,2023-03-30 13:21:00,2023-03-30 13:21:00
075750_1..S03R,20230330,1,130S,23 St,2023-03-30 12:53:18.542605,2023-03-30 13:22:00,2023-03-30 13:22:00
075750_1..S03R,20230330,1,131S,18 St,2023-03-30 12:53:18.542605,2023-03-30 13:23:00,2023-03-30 13:23:00
075750_1..S03R,20230330,1,132S,14 St,2023-03-30 12:53:18.542605,2023-03-30 13:24:00,2023-03-30 13:24:00
075750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:53:18.542605,2023-03-30 13:25:30,2023-03-30 13:25:30
075750_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:53:18.542605,2023-03-30 13:27:00,2023-03-30 13:27:00
075750_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:53:18.542605,2023-03-30 13:28:30,2023-03-30 13:28:30
075750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:53:18.542605,2023-03-30 13:29:30,2023-03-30 13:29:30
075750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:53:18.542605,2023-03-30 13:31:00,2023-03-30 13:31:00
075750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:53:18.542605,2023-03-30 13:32:00,2023-03-30 13:32:00
075750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:53:18.542605,2023-03-30 13:33:30,2023-03-30 13:33:30
075750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:53:18.542605,2023-03-30 13:35:00,
075950_1..N03R,20230330,1,130N,23 St,2023-03-30 12:53:18.542605,2023-03-30 12:52:54,2023-03-30 12:52:54
075950_1..N03R,20230330,1,129N,28 St,2023-03-30 12:53:18.542605,2023-03-30 12:53:54,2023-03-30 12:53:54
075950_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 12:54:54,2023-03-30 12:54:54
075950_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 12:56:24,2023-03-30 12:56:24
