trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
078750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:33:29.898279,2023-03-30 13:43:49,2023-03-30 13:43:49
078750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:33:29.898279,2023-03-30 13:45:49,2023-03-30 13:45:49
078750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:33:29.898279,2023-03-30 13:47:19,2023-03-30 13:47:19
078750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:33:29.898279,2023-03-30 13:48:49,2023-03-30 13:48:49
078750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:33:29.898279,2023-03-30 13:50:19,2023-03-30 13:50:19
078750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:33:29.898279,2023-03-30 13:51:19,2023-03-30 13:51:19
078750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:33:29.898279,2023-03-30 13:52:19,2023-03-30 13:52:19
078750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:33:29.898279,2023-03-30 13:53:19,2023-03-30 13:53:19
078750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:33:29.898279,2023-03-30 13:54:49,2023-03-30 13:54:49
078750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:33:29.898279,2023-03-30 13:56:19,2023-03-30 13:56:19
078750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:33:29.898279,2023-03-30 13:57:49,2023-03-30 13:57:49
078750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:33:29.898279,2023-03-30 13:58:49,2023-03-30 13:58:49
078750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:33:29.898279,2023-03-30 14:00:19,2023-03-30 14:00:19
078750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:33:29.898279,2023-03-30 14:01:19,2023-03-30 14:01:19
078750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:33:29.898279,2023-03-30 14:02:49,2023-03-30 14:02:49
078750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:33:29.898279,2023-03-30 14:04:19,
078950_1..N03R,20230330,1,123N,72 St,2023-03-30 13:33:29.898279,2023-03-30 13:33:24,2023-03-30 13:33:24
078950_1..N03R,20230330,1,122N,79 St,2023-03-30 13:33:29.898279,2023-03-30 13:35:24,2023-03-30 13:35:24
078950_1..N03R,20230330,1,121N,86 St,2023-03-30 13:33:29.898279,2023-03-30 13:36:24,2023-03-30 13:36:24
078950_1..N03R,20230330,1,120N,96 St,2023-03-30 13:33:29.898279,2023-03-30 13:38:24,2023-03-30 13:38:24
078950_1..N03R,20230330,1,119N,103 St,2023-03-30 13:33:29.898279,2023-03-30 13:39:54,2023-03-30 13:39:54
078950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:33:29.898279,2023-03-30 13:40:54,2023-03-30 13:40:54
078950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:33:29.898279,2023-03-30 13:41:54,2023-03-30 13:41:54
078950_1..N03R,20230330,1,116N,125 St,2023-03-30 13:33:29.898279,2023-03-30 13:44:24,2023-03-30 13:44:24
078950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:33:29.898279,2023-03-30 13:45:54,2023-03-30 13:45:54
078950_1..N03R,20230330,1,114N,145 St,2023-03-30 13:33:29.898279,2023-03-30 13:47:24,2023-03-30 13:47:24
078950_1..N03R,20230330,1,113N,157 St,2023-03-30 13:33:29.898279,2023-03-30 13:49:24,2023-03-30 13:49:24
078950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:33:29.898279,2023-03-30 13:50:54,2023-03-30 13:50:54
078950_1..N03R,20230330,1,111N,181 St,2023-03-30 13:33:29.898279,2023-03-30 13:52:54,2023-03-30 13:52:54
078950_1..N03R,20230330,1,110N,191 St,2023-03-30 13:33:29.898279,2023-03-30 13:54:24,2023-03-30 13:54:24
078950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:33:29.898279,2023-03-30 13:55:24,2023-03-30 13:55:24
078950_1..N03R,20230330,1,108N,207 St,2023-03-30 13:33:29.898279,2023-03-30 13:56:54,2023-03-30 13:56:54
078950_1..N03R,20230330,1,107N,215 St,2023-03-30 13:33:29.898279,2023-03-30 13:58:24,2023-03-30 13:58:24
078950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:33:29.898279,2023-03-30 13:59:54,2023-03-30 13:59:54
078950_1..N03R,20230330,1,104N,231 St,2023-03-30 13:33:29.898279,2023-03-30 14:01:24,2023-03-30 14:01:24
078950_1..N03R,20230330,1,103N,238 St,2023-03-30 13:33:29.898279,2023-03-30 14:02:54,2023-03-30 14:05:24
078950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:33:29.898279,2023-03-30 14:06:54,
079350_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:33:29.898279,2023-03-30 13:33:03,2023-03-30 13:34:03
079350_1..S03R,20230330,1,116S,125 St,2023-03-30 13:33:29.898279,2023-03-30 13:35:33,2023-03-30 13:35:33
079350_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:33:29.898279,2023-03-30 13:38:03,2023-03-30 13:38:03
079350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:33:29.898279,2023-03-30 13:39:03,2023-03-30 13:39:03
079350_1..S03R,20230330,1,119S,103 St,2023-03-30 13:33:29.898279,2023-03-30 13:40:03,2023-03-30 13:40:03
079350_1..S03R,20230330,1,120S,96 St,2023-03-30 13:33:29.898279,2023-03-30 13:42:03,2023-03-30 13:42:03
079350_1..S03R,20230330,1,121S,86 St,2023-03-30 13:33:29.898279,2023-03-30 13:44:03,2023-03-30 13:44:03
079350_1..S03R,20230330,1,122S,79 St,2023-03-30 13:33:29.898279,2023-03-30 13:45:03,2023-03-30 13:45:03
079350_1..S03R,20230330,1,123S,72 St,2023-03-30 13:33:29.898279,2023-03-30 13:46:33,2023-03-30 13:46:33
079350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:33:29.898279,2023-03-30 13:48:03,2023-03-30 13:48:03
079350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:33:29.898279,2023-03-30 13:49:33,2023-03-30 13:49:33
079350_1..S03R,20230330,1,126S,50 St,2023-03-30 13:33:29.898279,2023-03-30 13:51:33,2023-03-30 13:51:33
079350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:33:29.898279,2023-03-30 13:53:03,2023-03-30 13:53:03
079350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:33:29.898279,2023-03-30 13:54:33,2023-03-30 13:54:33
079350_1..S03R,20230330,1,129S,28 St,2023-03-30 13:33:29.898279,2023-03-30 13:56:03,2023-03-30 13:56:03
079350_1..S03R,20230330,1,130S,23 St,2023-03-30 13:33:29.898279,2023-03-30 13:57:03,2023-03-30 13:57:03
079350_1..S03R,20230330,1,131S,18 St,2023-03-30 13:33:29.898279,2023-03-30 13:58:03,2023-03-30 13:58:03
079350_1..S03R,20230330,1,132S,14 St,2023-03-30 13:33:29.898279,2023-03-30 13:59:03,2023-03-30 13:59:03
079350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:33:29.898279,2023-03-30 14:00:33,2023-03-30 14:00:33
079350_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:33:29.898279,2023-03-30 14:02:03,2023-03-30 14:02:03
079350_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:33:29.898279,2023-03-30 14:03:33,2023-03-30 14:03:33
079350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:33:29.898279,2023-03-30 14:04:33,2023-03-30 14:04:33
079350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:33:29.898279,2023-03-30 14:06:03,2023-03-30 14:06:03
079350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:33:29.898279,2023-03-30 14:07:03,2023-03-30 14:07:03
079350_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:33:29.898279,2023-03-30 14:08:33,2023-03-30 14:08:33
079350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:33:29.898279,2023-03-30 14:10:03,
079550_1..N03R,20230330,1,126N,50 St,2023-03-30 13:33:29.898279,2023-03-30 13:34:28,2023-03-30 13:34:28
079550_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:33:29.898279,2023-03-30 13:36:28,2023-03-30 13:36:28
079550_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:33:29.898279,2023-03-30 13:37:58,2023-03-30 13:37:58
079550_1..N03R,20230330,1,123N,72 St,2023-03-30 13:33:29.898279,2023-03-30 13:38:58,2023-03-30 13:38:58
079550_1..N03R,20230330,1,122N,79 St,2023-03-30 13:33:29.898279,2023-03-30 13:40:58,2023-03-30 13:40:58
079550_1..N03R,20230330,1,121N,86 St,2023-03-30 13:33:29.898279,2023-03-30 13:41:58,2023-03-30 13:41:58
079550_1..N03R,20230330,1,120N,96 St,2023-03-30 13:33:29.898279,2023-03-30 13:43:58,2023-03-30 13:43:58
079550_1..N03R,20230330,1,119N,103 St,2023-03-30 13:33:29.898279,2023-03-30 13:45:28,2023-03-30 13:45:28
079550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:33:29.898279,2023-03-30 13:46:28,2023-03-30 13:46:28
079550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:33:29.898279,2023-03-30 13:47:28,2023-03-30 13:47:28
079550_1..N03R,20230330,1,116N,125 St,2023-03-30 13:33:29.898279,2023-03-30 13:49:58,2023-03-30 13:49:58
079550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:33:29.898279,2023-03-30 13:51:28,2023-03-30 13:51:28
079550_1..N03R,20230330,1,114N,145 St,2023-03-30 13:33:29.898279,2023-03-30 13:52:58,2023-03-30 13:52:58
079550_1..N03R,20230330,1,113N,157 St,2023-03-30 13:33:29.898279,2023-03-30 13:54:58,2023-03-30 13:54:58
079550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:33:29.898279,2023-03-30 13:56:28,2023-03-30 13:56:28
079550_1..N03R,20230330,1,111N,181 St,2023-03-30 13:33:29.898279,2023-03-30 13:58:28,2023-03-30 13:58:28
079550_1..N03R,20230330,1,110N,191 St,2023-03-30 13:33:29.898279,2023-03-30 13:59:58,2023-03-30 13:59:58
079550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:33:29.898279,2023-03-30 14:00:58,2023-03-30 14:00:58
079550_1..N03R,20230330,1,108N,207 St,2023-03-30 13:33:29.898279,2023-03-30 14:02:28,2023-03-30 14:02:28
079550_1..N03R,20230330,1,107N,215 St,2023-03-30 13:33:29.898279,2023-03-30 14:03:58,2023-03-30 14:03:58
079550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:33:29.898279,2023-03-30 14:05:28,2023-03-30 14:05:28
079550_1..N03R,20230330,1,104N,231 St,2023-03-30 13:33:29.898279,2023-03-30 14:06:58,2023-03-30 14:06:58
079550_1..N03R,20230330,1,103N,238 St,2023-03-30 13:33:29.898279,2023-03-30 14:08:28,2023-03-30 14:10:58
079550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:33:29.898279,2023-03-30 14:12:28,
079950_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:33:29.898279,2023-03-30 13:34:38,2023-03-30 13:35:38
079950_1..S03R,20230330,1,113S,157 St,2023-03-30 13:33:29.898279,2023-03-30 13:37:08,2023-03-30 13:37:08
079950_1..S03R,20230330,1,114S,145 St,2023-03-30 13:33:29.898279,2023-03-30 13:39:08,2023-03-30 13:39:08
079950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:33:29.898279,2023-03-30 13:40:38,2023-03-30 13:41:38
079950_1..S03R,20230330,1,116S,125 St,2023-03-30 13:33:29.898279,2023-03-30 13:43:08,2023-03-30 13:43:08
079950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:33:29.898279,2023-03-30 13:45:38,2023-03-30 13:45:38
079950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:33:29.898279,2023-03-30 13:46:38,2023-03-30 13:46:38
079950_1..S03R,20230330,1,119S,103 St,2023-03-30 13:33:29.898279,2023-03-30 13:47:38,2023-03-30 13:47:38
079950_1..S03R,20230330,1,120S,96 St,2023-03-30 13:33:29.898279,2023-03-30 13:49:38,2023-03-30 13:49:38
079950_1..S03R,20230330,1,121S,86 St,2023-03-30 13:33:29.898279,2023-03-30 13:51:38,2023-03-30 13:51:38
079950_1..S03R,20230330,1,122S,79 St,2023-03-30 13:33:29.898279,2023-03-30 13:52:38,2023-03-30 13:52:38
079950_1..S03R,20230330,1,123S,72 St,2023-03-30 13:33:29.898279,2023-03-30 13:54:08,2023-03-30 13:54:08
079950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:33:29.898279,2023-03-30 13:55:38,2023-03-30 13:55:38
079950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:33:29.898279,2023-03-30 13:57:08,2023-03-30 13:57:08
079950_1..S03R,20230330,1,126S,50 St,2023-03-30 13:33:29.898279,2023-03-30 13:59:08,2023-03-30 13:59:08
079950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:33:29.898279,2023-03-30 14:00:38,2023-03-30 14:00:38
079950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:33:29.898279,2023-03-30 14:02:08,2023-03-30 14:02:08
079950_1..S03R,20230330,1,129S,28 St,2023-03-30 13:33:29.898279,2023-03-30 14:03:38,2023-03-30 14:03:38
079950_1..S03R,20230330,1,130S,23 St,2023-03-30 13:33:29.898279,2023-03-30 14:04:38,2023-03-30 14:04:38
079950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:33:29.898279,2023-03-30 14:05:38,2023-03-30 14:05:38
