trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
080150_1..N03R,20230330,1,121N,86 St,2023-03-30 13:05:21.926708,2023-03-30 13:47:00,2023-03-30 13:47:00
080150_1..N03R,20230330,1,120N,96 St,2023-03-30 13:05:21.926708,2023-03-30 13:49:00,2023-03-30 13:49:00
080150_1..N03R,20230330,1,119N,103 St,2023-03-30 13:05:21.926708,2023-03-30 13:50:30,2023-03-30 13:50:30
080150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:05:21.926708,2023-03-30 13:51:30,2023-03-30 13:51:30
080150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:05:21.926708,2023-03-30 13:52:30,2023-03-30 13:52:30
080150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:05:21.926708,2023-03-30 13:55:00,2023-03-30 13:55:00
080150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:05:21.926708,2023-03-30 13:56:30,2023-03-30 13:56:30
080150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:05:21.926708,2023-03-30 13:58:00,2023-03-30 13:58:00
080150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:05:21.926708,2023-03-30 14:00:00,2023-03-30 14:00:00
080150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:05:21.926708,2023-03-30 14:01:30,2023-03-30 14:01:30
080150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:05:21.926708,2023-03-30 14:03:30,2023-03-30 14:03:30
080150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:05:21.926708,2023-03-30 14:05:00,2023-03-30 14:05:00
080150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:05:21.926708,2023-03-30 14:06:00,2023-03-30 14:06:00
080150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:05:21.926708,2023-03-30 14:07:30,2023-03-30 14:07:30
080150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:05:21.926708,2023-03-30 14:09:00,2023-03-30 14:09:00
080150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:05:21.926708,2023-03-30 14:10:30,2023-03-30 14:10:30
080150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:05:21.926708,2023-03-30 14:12:00,2023-03-30 14:12:00
080150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:05:21.926708,2023-03-30 14:13:30,2023-03-30 14:16:00
080150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:05:21.926708,2023-03-30 14:17:30,
080550_1..S03R,20230330,1,101S,Van Cortlandt Park-242 St,2023-03-30 13:05:21.926708,,2023-03-30 13:25:30
080550_1..S03R,20230330,1,103S,238 St,2023-03-30 13:05:21.926708,2023-03-30 13:27:00,2023-03-30 13:27:00
080550_1..S03R,20230330,1,104S,231 St,2023-03-30 13:05:21.926708,2023-03-30 13:28:30,2023-03-30 13:28:30
080550_1..S03R,20230330,1,106S,Marble Hill-225 St,2023-03-30 13:05:21.926708,2023-03-30 13:30:00,2023-03-30 13:30:00
080550_1..S03R,20230330,1,107S,215 St,2023-03-30 13:05:21.926708,2023-03-30 13:31:30,2023-03-30 13:31:30
080550_1..S03R,20230330,1,108S,207 St,2023-03-30 13:05:21.926708,2023-03-30 13:32:30,2023-03-30 13:32:30
080550_1..S03R,20230330,1,109S,Dyckman St,2023-03-30 13:05:21.926708,2023-03-30 13:34:00,2023-03-30 13:35:00
080550_1..S03R,20230330,1,110S,191 St,2023-03-30 13:05:21.926708,2023-03-30 13:36:30,2023-03-30 13:36:30
080550_1..S03R,20230330,1,111S,181 St,2023-03-30 13:05:21.926708,2023-03-30 13:38:00,2023-03-30 13:38:00
080550_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:05:21.926708,2023-03-30 13:40:00,2023-03-30 13:41:00
080550_1..S03R,20230330,1,113S,157 St,2023-03-30 13:05:21.926708,2023-03-30 13:42:30,2023-03-30 13:42:30
080550_1..S03R,20230330,1,114S,145 St,2023-03-30 13:05:21.926708,2023-03-30 13:44:30,2023-03-30 13:44:30
080550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:05:21.926708,2023-03-30 13:46:00,2023-03-30 13:47:00
080550_1..S03R,20230330,1,116S,125 St,2023-03-30 13:05:21.926708,2023-03-30 13:48:30,2023-03-30 13:48:30
080550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:05:21.926708,2023-03-30 13:51:00,2023-03-30 13:51:00
080550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:05:21.926708,2023-03-30 13:52:00,2023-03-30 13:52:00
080550_1..S03R,20230330,1,119S,103 St,2023-03-30 13:05:21.926708,2023-03-30 13:53:00,2023-03-30 13:53:00
080550_1..S03R,20230330,1,120S,96 St,2023-03-30 13:05:21.926708,2023-03-30 13:55:00,2023-03-30 13:55:00
080550_1..S03R,20230330,1,121S,86 St,2023-03-30 13:05:21.926708,2023-03-30 13:57:00,2023-03-30 13:57:00
080550_1..S03R,20230330,1,122S,79 St,2023-03-30 13:05:21.926708,2023-03-30 13:58:00,2023-03-30 13:58:00
080550_1..S03R,20230330,1,123S,72 St,2023-03-30 13:05:21.926708,2023-03-30 13:59:30,2023-03-30 13:59:30
080550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:05:21.926708,2023-03-30 14:01:00,2023-03-30 14:01:00
080550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:05:21.926708,2023-03-30 14:02:30,2023-03-30 14:02:30
080550_1..S03R,20230330,1,126S,50 St,2023-03-30 13:05:21.926708,2023-03-30 14:04:30,2023-03-30 14:04:30
080550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:05:21.926708,2023-03-30 14:06:00,2023-03-30 14:06:00
080550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:05:21.926708,2023-03-30 14:07:30,2023-03-30 14:07:30
080550_1..S03R,20230330,1,129S,28 St,2023-03-30 13:05:21.926708,2023-03-30 14:09:00,2023-03-30 14:09:00
080550_1..S03R,20230330,1,130S,23 St,2023-03-30 13:05:21.926708,2023-03-30 14:10:00,2023-03-30 14:10:00
080550_1..S03R,20230330,1,131S,18 St,2023-03-30 13:05:21.926708,2023-03-30 14:11:00,2023-03-30 14:11:00
080550_1..S03R,20230330,1,132S,14 St,2023-03-30 13:05:21.926708,2023-03-30 14:12:00,2023-03-30 14:12:00
080550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:05:21.926708,2023-03-30 14:13:30,2023-03-30 14:13:30
080550_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:05:21.926708,2023-03-30 14:15:00,2023-03-30 14:15:00
080550_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:05:21.926708,2023-03-30 14:16:30,2023-03-30 14:16:30
080550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:05:21.926708,2023-03-30 14:17:30,2023-03-30 14:17:30
080550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:05:21.926708,2023-03-30 14:19:00,2023-03-30 14:19:00
080550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:05:21.926708,2023-03-30 14:20:00,2023-03-30 14:20:00
080550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:05:21.926708,2023-03-30 14:21:30,2023-03-30 14:21:30
080550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:05:21.926708,2023-03-30 14:23:00,
080750_1..N03R,20230330,1,142N,South Ferry,2023-03-30 13:05:21.926708,,2023-03-30 13:27:30
080750_1..N03R,20230330,1,139N,Rector St,2023-03-30 13:05:21.926708,2023-03-30 13:29:00,2023-03-30 13:29:00
080750_1..N03R,20230330,1,138N,WTC Cortlandt,2023-03-30 13:05:21.926708,2023-03-30 13:30:30,2023-03-30 13:30:30
080750_1..N03R,20230330,1,137N,Chambers St,2023-03-30 13:05:21.926708,2023-03-30 13:31:30,2023-03-30 13:31:30
080750_1..N03R,20230330,1,136N,Franklin St,2023-03-30 13:05:21.926708,2023-03-30 13:32:30,2023-03-30 13:32:30
080750_1..N03R,20230330,1,135N,Canal St,2023-03-30 13:05:21.926708,2023-03-30 13:33:30,2023-03-30 13:33:30
080750_1..N03R,20230330,1,134N,Houston St,2023-03-30 13:05:21.926708,2023-03-30 13:35:30,2023-03-30 13:35:30
080750_1..N03R,20230330,1,133N,Christopher St-Sheridan Sq,2023-03-30 13:05:21.926708,2023-03-30 13:37:00,2023-03-30 13:37:00
080750_1..N03R,20230330,1,132N,14 St,2023-03-30 13:05:21.926708,2023-03-30 13:38:30,2023-03-30 13:38:30
080750_1..N03R,20230330,1,131N,18 St,2023-03-30 13:05:21.926708,2023-03-30 13:39:30,2023-03-30 13:39:30
080750_1..N03R,20230330,1,130N,23 St,2023-03-30 13:05:21.926708,2023-03-30 13:40:30,2023-03-30 13:40:30
080750_1..N03R,20230330,1,129N,28 St,2023-03-30 13:05:21.926708,2023-03-30 13:41:30,2023-03-30 13:41:30
080750_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 13:05:21.926708,2023-03-30 13:42:30,2023-03-30 13:42:30
080750_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:05:21.926708,2023-03-30 13:44:00,2023-03-30 13:44:00
080750_1..N03R,20230330,1,126N,50 St,2023-03-30 13:05:21.926708,2023-03-30 13:45:30,2023-03-30 13:45:30
080750_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:05:21.926708,2023-03-30 13:47:30,2023-03-30 13:47:30
080750_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:05:21.926708,2023-03-30 13:49:00,2023-03-30 13:49:00
080750_1..N03R,20230330,1,123N,72 St,2023-03-30 13:05:21.926708,2023-03-30 13:50:00,2023-03-30 13:50:00
080750_1..N03R,20230330,1,122N,79 St,2023-03-30 13:05:21.926708,2023-03-30 13:52:00,2023-03-30 13:52:00
080750_1..N03R,20230330,1,121N,86 St,2023-03-30 13:05:21.926708,2023-03-30 13:53:00,2023-03-30 13:53:00
080750_1..N03R,20230330,1,120N,96 St,2023-03-30 13:05:21.926708,2023-03-30 13:55:00,2023-03-30 13:55:00
080750_1..N03R,20230330,1,119N,103 St,2023-03-30 13:05:21.926708,2023-03-30 13:56:30,2023-03-30 13:56:30
080750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:05:21.926708,2023-03-30 13:57:30,2023-03-30 13:57:30
080750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:05:21.926708,2023-03-30 13:58:30,2023-03-30 13:58:30
080750_1..N03R,20230330,1,116N,125 St,2023-03-30 13:05:21.926708,2023-03-30 14:01:00,2023-03-30 14:01:00
080750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:05:21.926708,2023-03-30 14:02:30,2023-03-30 14:02:30
080750_1..N03R,20230330,1,114N,145 St,2023-03-30 13:05:21.926708,2023-03-30 14:04:00,2023-03-30 14:04:00
080750_1..N03R,20230330,1,113N,157 St,2023-03-30 13:05:21.926708,2023-03-30 14:06:00,2023-03-30 14:06:00
080750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:05:21.926708,2023-03-30 14:07:30,2023-03-30 14:07:30
080750_1..N03R,20230330,1,111N,181 St,2023-03-30 13:05:21.926708,2023-03-30 14:09:30,2023-03-30 14:09:30
080750_1..N03R,20230330,1,110N,191 St,2023-03-30 13:05:21.926708,2023-03-30 14:11:00,2023-03-30 14:11:00
080750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:05:21.926708,2023-03-30 14:12:00,2023-03-30 14:12:00
080750_1..N03R,20230330,1,108N,207 St,2023-03-30 13:05:21.926708,2023-03-30 14:13:30,2023-03-30 14:13:30
080750_1..N03R,20230330,1,107N,215 St,2023-03-30 13:05:21.926708,2023-03-30 14:15:00,2023-03-30 14:15:00
080750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:05:21.926708,2023-03-30 14:16:30,2023-03-30 14:16:30
080750_1..N03R,20230330,1,104N,231 St,2023-03-30 13:05:21.926708,2023-03-30 14:18:00,2023-03-30 14:18:00
080750_1..N03R,20230330,1,103N,238 St,2023-03-30 13:05:21.926708,2023-03-30 14:19:30,2023-03-30 14:22:00
080750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:05:21.926708,2023-03-30 14:23:30,
081150_1..S03R,20230330,1,101S,Van Cortlandt Park-242 St,2023-03-30 13:05:21.926708,,2023-03-30 13:31:30
081150_1..S03R,20230330,1,103S,238 St,2023-03-30 13:05:21.926708,2023-03-30 13:33:00,2023-03-30 13:33:00
081150_1..S03R,20230330,1,104S,231 St,2023-03-30 13:05:21.926708,2023-03-30 13:34:30,2023-03-30 13:34:30
081150_1..S03R,20230330,1,106S,Marble Hill-225 St,2023-03-30 13:05:21.926708,2023-03-30 13:36:00,2023-03-30 13:36:00
081150_1..S03R,20230330,1,107S,215 St,2023-03-30 13:05:21.926708,2023-03-30 13:37:30,2023-03-30 13:37:30
081150_1..S03R,20230330,1,108S,207 St,2023-03-30 13:05:21.926708,2023-03-30 13:38:30,2023-03-30 13:38:30
081150_1..S03R,20230330,1,109S,Dyckman St,2023-03-30 13:05:21.926708,2023-03-30 13:40:00,2023-03-30 13:41:00
081150_1..S03R,20230330,1,110S,191 St,2023-03-30 13:05:21.926708,2023-03-30 13:42:30,2023-03-30 13:42:30
081150_1..S03R,20230330,1,111S,181 St,2023-03-30 13:05:21.926708,2023-03-30 13:44:00,2023-03-30 13:44:00
081150_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:05:21.926708,2023-03-30 13:46:00,2023-03-30 13:47:00
081150_1..S03R,20230330,1,113S,157 St,2023-03-30 13:05:21.926708,2023-03-30 13:48:30,2023-03-30 13:48:30
081150_1..S03R,20230330,1,114S,145 St,2023-03-30 13:05:21.926708,2023-03-30 13:50:30,2023-03-30 13:50:30
081150_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:05:21.926708,2023-03-30 13:52:00,2023-03-30 13:53:00
081150_1..S03R,20230330,1,116S,125 St,2023-03-30 13:05:21.926708,2023-03-30 13:54:30,2023-03-30 13:54:30
081150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:05:21.926708,2023-03-30 13:57:00,2023-03-30 13:57:00
081150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:05:21.926708,2023-03-30 13:58:00,2023-03-30 13:58:00
081150_1..S03R,20230330,1,119S,103 St,2023-03-30 13:05:21.926708,2023-03-30 13:59:00,2023-03-30 13:59:00
081150_1..S03R,20230330,1,120S,96 St,2023-03-30 13:05:21.926708,2023-03-30 14:01:00,2023-03-30 14:01:00
081150_1..S03R,20230330,1,121S,86 St,2023-03-30 13:05:21.926708,2023-03-30 14:03:00,2023-03-30 14:03:00
081150_1..S03R,20230330,1,122S,79 St,2023-03-30 13:05:21.926708,2023-03-30 14:04:00,2023-03-30 14:04:00
081150_1..S03R,20230330,1,123S,72 St,2023-03-30 13:05:21.926708,2023-03-30 14:05:30,2023-03-30 14:05:30
081150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:05:21.926708,2023-03-30 14:07:00,2023-03-30 14:07:00
081150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:05:21.926708,2023-03-30 14:08:30,2023-03-30 14:08:30
081150_1..S03R,20230330,1,126S,50 St,2023-03-30 13:05:21.926708,2023-03-30 14:10:30,2023-03-30 14:10:30
081150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:05:21.926708,2023-03-30 14:12:00,2023-03-30 14:12:00
081150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:05:21.926708,2023-03-30 14:13:30,2023-03-30 14:13:30
081150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:05:21.926708,2023-03-30 14:15:00,2023-03-30 14:15:00
081150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:05:21.926708,2023-03-30 14:16:00,2023-03-30 14:16:00
081150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:05:21.926708,2023-03-30 14:17:00,2023-03-30 14:17:00
081150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:05:21.926708,2023-03-30 14:18:00,2023-03-30 14:18:00
081150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:05:21.926708,2023-03-30 14:19:30,2023-03-30 14:19:30
081150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:05:21.926708,2023-03-30 14:21:00,2023-03-30 14:21:00
081150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:05:21.926708,2023-03-30 14:22:30,2023-03-30 14:22:30
081150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:05:21.926708,2023-03-30 14:23:30,2023-03-30 14:23:30
081150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:05:21.926708,2023-03-30 14:25:00,2023-03-30 14:25:00
081150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:05:21.926708,2023-03-30 14:26:00,2023-03-30 14:26:00
081150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:05:21.926708,2023-03-30 14:27:30,2023-03-30 14:27:30
081150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:05:21.926708,2023-03-30 14:29:00,
081350_1..N03R,20230330,1,142N,South Ferry,2023-03-30 13:05:21.926708,,2023-03-30 13:33:30
081350_1..N03R,20230330,1,139N,Rector St,2023-03-30 13:05:21.926708,2023-03-30 13:35:00,2023-03-30 13:35:00
081350_1..N03R,20230330,1,138N,WTC Cortlandt,2023-03-30 13:05:21.926708,2023-03-30 13:36:30,2023-03-30 13:36:30
081350_1..N03R,20230330,1,137N,Chambers St,2023-03-30 13:05:21.926708,2023-03-30 13:37:30,2023-03-30 13:37:30
081350_1..N03R,20230330,1,136N,Franklin St,2023-03-30 13:05:21.926708,2023-03-30 13:38:30,2023-03-30 13:38:30
081350_1..N03R,20230330,1,135N,Canal St,2023-03-30 13:05:21.926708,2023-03-30 13:39:30,2023-03-30 13:39:30
081350_1..N03R,20230330,1,134N,Houston St,2023-03-30 13:05:21.926708,2023-03-30 13:41:30,2023-03-30 13:41:30
081350_1..N03R,20230330,1,133N,Christopher St-Sheridan Sq,2023-03-30 13:05:21.926708,2023-03-30 13:43:00,2023-03-30 13:43:00
081350_1..N03R,20230330,1,132N,14 St,2023-03-30 13:05:21.926708,2023-03-30 13:44:30,2023-03-30 13:44:30
081350_1..N03R,20230330,1,131N,18 St,2023-03-30 13:05:21.926708,2023-03-30 13:45:30,2023-03-30 13:45:30
081350_1..N03R,20230330,1,130N,23 St,2023-03-30 13:05:21.926708,2023-03-30 13:46:30,2023-03-30 13:46:30
081350_1..N03R,20230330,1,129N,28 St,2023-03-30 13:05:21.926708,2023-03-30 13:47:30,2023-03-30 13:47:30
081350_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 13:05:21.926708,2023-03-30 13:48:30,2023-03-30 13:48:30
081350_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:05:21.926708,2023-03-30 13:50:00,2023-03-30 13:50:00
081350_1..N03R,20230330,1,126N,50 St,2023-03-30 13:05:21.926708,2023-03-30 13:51:30,2023-03-30 13:51:30
081350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:05:21.926708,2023-03-30 13:53:30,2023-03-30 13:53:30
081350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:05:21.926708,2023-03-30 13:55:00,2023-03-30 13:55:00
081350_1..N03R,20230330,1,123N,72 St,2023-03-30 13:05:21.926708,2023-03-30 13:56:00,2023-03-30 13:56:00
081350_1..N03R,20230330,1,122N,79 St,2023-03-30 13:05:21.926708,2023-03-30 13:58:00,2023-03-30 13:58:00
081350_1..N03R,20230330,1,121N,86 St,2023-03-30 13:05:21.926708,2023-03-30 13:59:00,2023-03-30 13:59:00
081350_1..N03R,20230330,1,120N,96 St,2023-03-30 13:05:21.926708,2023-03-30 14:01:00,2023-03-30 14:01:00
081350_1..N03R,20230330,1,119N,103 St,2023-03-30 13:05:21.926708,2023-03-30 14:02:30,2023-03-30 14:02:30
081350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:05:21.926708,2023-03-30 14:03:30,2023-03-30 14:03:30
081350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:05:21.926708,2023-03-30 14:04:30,2023-03-30 14:04:30
081350_1..N03R,20230330,1,116N,125 St,2023-03-30 13:05:21.926708,2023-03-30 14:07:00,2023-03-30 14:07:00
081350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:05:21.926708,2023-03-30 14:08:30,2023-03-30 14:08:30
081350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:05:21.926708,2023-03-30 14:10:00,2023-03-30 14:10:00
081350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:05:21.926708,2023-03-30 14:12:00,2023-03-30 14:12:00
081350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:05:21.926708,2023-03-30 14:13:30,2023-03-30 14:13:30
081350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:05:21.926708,2023-03-30 14:15:30,2023-03-30 14:15:30
081350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:05:21.926708,2023-03-30 14:17:00,2023-03-30 14:17:00
081350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:05:21.926708,2023-03-30 14:18:00,2023-03-30 14:18:00
081350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:05:21.926708,2023-03-30 14:19:30,2023-03-30 14:19:30
081350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:05:21.926708,2023-03-30 14:21:00,2023-03-30 14:21:00
081350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:05:21.926708,2023-03-30 14:22:30,2023-03-30 14:22:30
081350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:05:21.926708,2023-03-30 14:24:00,2023-03-30 14:24:00
081350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:05:21.926708,2023-03-30 14:25:30,2023-03-30 14:28:00
081350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:05:21.926708,2023-03-30 14:29:30,
081750_1..S03R,20230330,1,101S,Van Cortlandt Park-242 St,2023-03-30 13:05:21.926708,,2023-03-30 13:37:30
081750_1..S03R,20230330,1,103S,238 St,2023-03-30 13:05:21.926708,2023-03-30 13:39:00,2023-03-30 13:39:00
081750_1..S03R,20230330,1,104S,231 St,2023-03-30 13:05:21.926708,2023-03-30 13:40:30,2023-03-30 13:40:30
081750_1..S03R,20230330,1,106S,Marble Hill-225 St,2023-03-30 13:05:21.926708,2023-03-30 13:42:00,2023-03-30 13:42:00
081750_1..S03R,20230330,1,107S,215 St,2023-03-30 13:05:21.926708,2023-03-30 13:43:30,2023-03-30 13:43:30
081750_1..S03R,20230330,1,108S,207 St,2023-03-30 13:05:21.926708,2023-03-30 13:44:30,2023-03-30 13:44:30
081750_1..S03R,20230330,1,109S,Dyckman St,2023-03-30 13:05:21.926708,2023-03-30 13:46:00,2023-03-30 13:47:00
081750_1..S03R,20230330,1,110S,191 St,2023-03-30 13:05:21.926708,2023-03-30 13:48:30,2023-03-30 13:48:30
081750_1..S03R,20230330,1,111S,181 St,2023-03-30 13:05:21.926708,2023-03-30 13:50:00,2023-03-30 13:50:00
081750_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:05:21.926708,2023-03-30 13:52:00,2023-03-30 13:53:00
081750_1..S03R,20230330,1,113S,157 St,2023-03-30 13:05:21.926708,2023-03-30 13:54:30,2023-03-30 13:54:30
081750_1..S03R,20230330,1,114S,145 St,2023-03-30 13:05:21.926708,2023-03-30 13:56:30,2023-03-30 13:56:30
081750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:05:21.926708,2023-03-30 13:58:00,2023-03-30 13:59:00
081750_1..S03R,20230330,1,116S,125 St,2023-03-30 13:05:21.926708,2023-03-30 14:00:30,2023-03-30 14:00:30
081750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:05:21.926708,2023-03-30 14:03:00,2023-03-30 14:03:00
081750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:05:21.926708,2023-03-30 14:04:00,2023-03-30 14:04:00
081750_1..S03R,20230330,1,119S,103 St,2023-03-30 13:05:21.926708,2023-03-30 14:05:00,2023-03-30 14:05:00
081750_1..S03R,20230330,1,120S,96 St,2023-03-30 13:05:21.926708,2023-03-30 14:07:00,2023-03-30 14:07:00
081750_1..S03R,20230330,1,121S,86 St,2023-03-30 13:05:21.926708,2023-03-30 14:09:00,2023-03-30 14:09:00
081750_1..S03R,20230330,1,122S,79 St,2023-03-30 13:05:21.926708,2023-03-30 14:10:00,2023-03-30 14:10:00
081750_1..S03R,20230330,1,123S,72 St,2023-03-30 13:05:21.926708,2023-03-30 14:11:30,2023-03-30 14:11:30
081750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:05:21.926708,2023-03-30 14:13:00,2023-03-30 14:13:00
081750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:05:21.926708,2023-03-30 14:14:30,2023-03-30 14:14:30
081750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:05:21.926708,2023-03-30 14:16:30,2023-03-30 14:16:30
081750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:05:21.926708,2023-03-30 14:18:00,2023-03-30 14:18:00
081750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:05:21.926708,2023-03-30 14:19:30,2023-03-30 14:19:30
081750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:05:21.926708,2023-03-30 14:21:00,2023-03-30 14:21:00
081750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:05:21.926708,2023-03-30 14:22:00,2023-03-30 14:22:00
081750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:05:21.926708,2023-03-30 14:23:00,2023-03-30 14:23:00
081750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:05:21.926708,2023-03-30 14:24:00,2023-03-30 14:24:00
081750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:05:21.926708,2023-03-30 14:25:30,2023-03-30 14:25:30
081750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:05:21.926708,2023-03-30 14:27:00,2023-03-30 14:27:00
081750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:05:21.926708,2023-03-30 14:28:30,2023-03-30 14:28:30
081750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:05:21.926708,2023-03-30 14:29:30,2023-03-30 14:29:30
081750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:05:21.926708,2023-03-30 14:31:00,2023-03-30 14:31:00
081750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:05:21.926708,2023-03-30 14:32:00,2023-03-30 14:32:00
081750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:05:21.926708,2023-03-30 14:33:30,2023-03-30 14:33:30
081750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:05:21.926708,2023-03-30 14:35:00,
060750_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 13:05:21.926708,,2023-03-30 10:07:30
060750_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 13:05:21.926708,2023-03-30 10:09:30,2023-03-30 10:09:30
