trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
071550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:33:12.739836,2023-03-30 12:42:34,2023-03-30 12:42:34
071550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:33:12.739836,2023-03-30 12:44:04,2023-03-30 12:44:04
071550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:33:12.739836,2023-03-30 12:45:34,2023-03-30 12:45:34
071550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:33:12.739836,2023-03-30 12:47:04,2023-03-30 12:47:04
071550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:33:12.739836,2023-03-30 12:48:04,2023-03-30 12:48:04
071550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:33:12.739836,2023-03-30 12:49:34,2023-03-30 12:49:34
071550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:33:12.739836,2023-03-30 12:50:34,2023-03-30 12:50:34
071550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:33:12.739836,2023-03-30 12:52:04,2023-03-30 12:52:04
071550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:33:12.739836,2023-03-30 12:53:34,
071750_1..N03R,20230330,1,114N,145 St,2023-03-30 12:33:12.739836,2023-03-30 12:34:09,2023-03-30 12:34:09
071750_1..N03R,20230330,1,113N,157 St,2023-03-30 12:33:12.739836,2023-03-30 12:36:09,2023-03-30 12:36:09
071750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:33:12.739836,2023-03-30 12:37:39,2023-03-30 12:37:39
071750_1..N03R,20230330,1,111N,181 St,2023-03-30 12:33:12.739836,2023-03-30 12:39:39,2023-03-30 12:39:39
071750_1..N03R,20230330,1,110N,191 St,2023-03-30 12:33:12.739836,2023-03-30 12:41:09,2023-03-30 12:41:09
071750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:33:12.739836,2023-03-30 12:42:09,2023-03-30 12:42:09
071750_1..N03R,20230330,1,108N,207 St,2023-03-30 12:33:12.739836,2023-03-30 12:43:39,2023-03-30 12:43:39
071750_1..N03R,20230330,1,107N,215 St,2023-03-30 12:33:12.739836,2023-03-30 12:45:09,2023-03-30 12:45:09
071750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:33:12.739836,2023-03-30 12:46:39,2023-03-30 12:46:39
071750_1..N03R,20230330,1,104N,231 St,2023-03-30 12:33:12.739836,2023-03-30 12:48:09,2023-03-30 12:48:09
071750_1..N03R,20230330,1,103N,238 St,2023-03-30 12:33:12.739836,2023-03-30 12:49:39,2023-03-30 12:52:09
071750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:33:12.739836,2023-03-30 12:53:39,
072150_1..S03R,20230330,1,121S,86 St,2023-03-30 12:33:12.739836,2023-03-30 12:34:42,2023-03-30 12:34:42
072150_1..S03R,20230330,1,122S,79 St,2023-03-30 12:33:12.739836,2023-03-30 12:35:42,2023-03-30 12:35:42
072150_1..S03R,20230330,1,123S,72 St,2023-03-30 12:33:12.739836,2023-03-30 12:37:12,2023-03-30 12:37:12
072150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:33:12.739836,2023-03-30 12:38:42,2023-03-30 12:38:42
072150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:33:12.739836,2023-03-30 12:40:12,2023-03-30 12:40:12
072150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:33:12.739836,2023-03-30 12:42:12,2023-03-30 12:42:12
072150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:33:12.739836,2023-03-30 12:43:42,2023-03-30 12:43:42
072150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:33:12.739836,2023-03-30 12:45:12,2023-03-30 12:45:12
072150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:33:12.739836,2023-03-30 12:46:42,2023-03-30 12:46:42
072150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:33:12.739836,2023-03-30 12:47:42,2023-03-30 12:47:42
072150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:33:12.739836,2023-03-30 12:48:42,2023-03-30 12:48:42
072150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:33:12.739836,2023-03-30 12:49:42,2023-03-30 12:49:42
072150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:33:12.739836,2023-03-30 12:51:12,2023-03-30 12:51:12
072150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:33:12.739836,2023-03-30 12:52:42,2023-03-30 12:52:42
072150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:33:12.739836,2023-03-30 12:54:12,2023-03-30 12:54:12
072150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:33:12.739836,2023-03-30 12:55:12,2023-03-30 12:55:12
072150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:33:12.739836,2023-03-30 12:56:42,2023-03-30 12:56:42
072150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:33:12.739836,2023-03-30 12:57:42,2023-03-30 12:57:42
072150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:33:12.739836,2023-03-30 12:59:12,2023-03-30 12:59:12
072150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:33:12.739836,2023-03-30 13:00:42,
072350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:33:12.739836,2023-03-30 12:33:38,2023-03-30 12:33:38
072350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:33:12.739836,2023-03-30 12:34:38,2023-03-30 12:34:38
072350_1..N03R,20230330,1,116N,125 St,2023-03-30 12:33:12.739836,2023-03-30 12:37:08,2023-03-30 12:37:08
072350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:33:12.739836,2023-03-30 12:38:38,2023-03-30 12:38:38
072350_1..N03R,20230330,1,114N,145 St,2023-03-30 12:33:12.739836,2023-03-30 12:40:08,2023-03-30 12:40:08
072350_1..N03R,20230330,1,113N,157 St,2023-03-30 12:33:12.739836,2023-03-30 12:42:08,2023-03-30 12:42:08
072350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:33:12.739836,2023-03-30 12:43:38,2023-03-30 12:43:38
072350_1..N03R,20230330,1,111N,181 St,2023-03-30 12:33:12.739836,2023-03-30 12:45:38,2023-03-30 12:45:38
072350_1..N03R,20230330,1,110N,191 St,2023-03-30 12:33:12.739836,2023-03-30 12:47:08,2023-03-30 12:47:08
072350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:33:12.739836,2023-03-30 12:48:08,2023-03-30 12:48:08
072350_1..N03R,20230330,1,108N,207 St,2023-03-30 12:33:12.739836,2023-03-30 12:49:38,2023-03-30 12:49:38
072350_1..N03R,20230330,1,107N,215 St,2023-03-30 12:33:12.739836,2023-03-30 12:51:08,2023-03-30 12:51:08
072350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:33:12.739836,2023-03-30 12:52:38,2023-03-30 12:52:38
072350_1..N03R,20230330,1,104N,231 St,2023-03-30 12:33:12.739836,2023-03-30 12:54:08,2023-03-30 12:54:08
072350_1..N03R,20230330,1,103N,238 St,2023-03-30 12:33:12.739836,2023-03-30 12:55:38,2023-03-30 12:58:08
072350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:33:12.739836,2023-03-30 12:59:38,
072750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:33:12.739836,2023-03-30 12:33:26,2023-03-30 12:33:26
072750_1..S03R,20230330,1,119S,103 St,2023-03-30 12:33:12.739836,2023-03-30 12:34:26,2023-03-30 12:34:26
072750_1..S03R,20230330,1,120S,96 St,2023-03-30 12:33:12.739836,2023-03-30 12:36:26,2023-03-30 12:36:26
072750_1..S03R,20230330,1,121S,86 St,2023-03-30 12:33:12.739836,2023-03-30 12:38:26,2023-03-30 12:38:26
072750_1..S03R,20230330,1,122S,79 St,2023-03-30 12:33:12.739836,2023-03-30 12:39:26,2023-03-30 12:39:26
072750_1..S03R,20230330,1,123S,72 St,2023-03-30 12:33:12.739836,2023-03-30 12:40:56,2023-03-30 12:40:56
072750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:33:12.739836,2023-03-30 12:42:26,2023-03-30 12:42:26
072750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:33:12.739836,2023-03-30 12:43:56,2023-03-30 12:43:56
072750_1..S03R,20230330,1,126S,50 St,2023-03-30 12:33:12.739836,2023-03-30 12:45:56,2023-03-30 12:45:56
072750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:33:12.739836,2023-03-30 12:47:26,2023-03-30 12:47:26
072750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:33:12.739836,2023-03-30 12:48:56,2023-03-30 12:48:56
072750_1..S03R,20230330,1,129S,28 St,2023-03-30 12:33:12.739836,2023-03-30 12:50:26,2023-03-30 12:50:26
072750_1..S03R,20230330,1,130S,23 St,2023-03-30 12:33:12.739836,2023-03-30 12:51:26,2023-03-30 12:51:26
072750_1..S03R,20230330,1,131S,18 St,2023-03-30 12:33:12.739836,2023-03-30 12:52:26,2023-03-30 12:52:26
072750_1..S03R,20230330,1,132S,14 St,2023-03-30 12:33:12.739836,2023-03-30 12:53:26,2023-03-30 12:53:26
072750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:33:12.739836,2023-03-30 12:54:56,2023-03-30 12:54:56
072750_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:33:12.739836,2023-03-30 12:56:26,2023-03-30 12:56:26
072750_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:33:12.739836,2023-03-30 12:57:56,2023-03-30 12:57:56
072750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:33:12.739836,2023-03-30 12:58:56,2023-03-30 12:58:56
072750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:33:12.739836,2023-03-30 13:00:26,2023-03-30 13:00:26
072750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:33:12.739836,2023-03-30 13:01:26,2023-03-30 13:01:26
072750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:33:12.739836,2023-03-30 13:02:56,2023-03-30 13:02:56
072750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:33:12.739836,2023-03-30 13:04:26,
072950_1..N03R,20230330,1,122N,79 St,2023-03-30 12:33:12.739836,2023-03-30 12:33:20,2023-03-30 12:33:20
072950_1..N03R,20230330,1,121N,86 St,2023-03-30 12:33:12.739836,2023-03-30 12:34:20,2023-03-30 12:34:20
072950_1..N03R,20230330,1,120N,96 St,2023-03-30 12:33:12.739836,2023-03-30 12:36:20,2023-03-30 12:36:20
072950_1..N03R,20230330,1,119N,103 St,2023-03-30 12:33:12.739836,2023-03-30 12:37:50,2023-03-30 12:37:50
072950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:33:12.739836,2023-03-30 12:38:50,2023-03-30 12:38:50
072950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:33:12.739836,2023-03-30 12:39:50,2023-03-30 12:39:50
072950_1..N03R,20230330,1,116N,125 St,2023-03-30 12:33:12.739836,2023-03-30 12:42:20,2023-03-30 12:42:20
072950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:33:12.739836,2023-03-30 12:43:50,2023-03-30 12:43:50
072950_1..N03R,20230330,1,114N,145 St,2023-03-30 12:33:12.739836,2023-03-30 12:45:20,2023-03-30 12:45:20
072950_1..N03R,20230330,1,113N,157 St,2023-03-30 12:33:12.739836,2023-03-30 12:47:20,2023-03-30 12:47:20
072950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:33:12.739836,2023-03-30 12:48:50,2023-03-30 12:48:50
072950_1..N03R,20230330,1,111N,181 St,2023-03-30 12:33:12.739836,2023-03-30 12:50:50,2023-03-30 12:50:50
072950_1..N03R,20230330,1,110N,191 St,2023-03-30 12:33:12.739836,2023-03-30 12:52:20,2023-03-30 12:52:20
072950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:33:12.739836,2023-03-30 12:53:20,2023-03-30 12:53:20
072950_1..N03R,20230330,1,108N,207 St,2023-03-30 12:33:12.739836,2023-03-30 12:54:50,2023-03-30 12:54:50
072950_1..N03R,20230330,1,107N,215 St,2023-03-30 12:33:12.739836,2023-03-30 12:56:20,2023-03-30 12:56:20
072950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:33:12.739836,2023-03-30 12:57:50,2023-03-30 12:57:50
072950_1..N03R,20230330,1,104N,231 St,2023-03-30 12:33:12.739836,2023-03-30 12:59:20,2023-03-30 12:59:20
072950_1..N03R,20230330,1,103N,238 St,2023-03-30 12:33:12.739836,2023-03-30 13:00:50,2023-03-30 13:03:20
072950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:33:12.739836,2023-03-30 13:04:50,
073350_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:33:12.739836,2023-03-30 12:32:16,2023-03-30 12:33:16
073350_1..S03R,20230330,1,116S,125 St,2023-03-30 12:33:12.739836,2023-03-30 12:34:46,2023-03-30 12:34:46
073350_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:33:12.739836,2023-03-30 12:37:16,2023-03-30 12:37:16
073350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:33:12.739836,2023-03-30 12:38:16,2023-03-30 12:38:16
073350_1..S03R,20230330,1,119S,103 St,2023-03-30 12:33:12.739836,2023-03-30 12:39:16,2023-03-30 12:39:16
073350_1..S03R,20230330,1,120S,96 St,2023-03-30 12:33:12.739836,2023-03-30 12:41:16,2023-03-30 12:41:16
073350_1..S03R,20230330,1,121S,86 St,2023-03-30 12:33:12.739836,2023-03-30 12:43:16,2023-03-30 12:43:16
073350_1..S03R,20230330,1,122S,79 St,2023-03-30 12:33:12.739836,2023-03-30 12:44:16,2023-03-30 12:44:16
073350_1..S03R,20230330,1,123S,72 St,2023-03-30 12:33:12.739836,2023-03-30 12:45:46,2023-03-30 12:45:46
073350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:33:12.739836,2023-03-30 12:47:16,2023-03-30 12:47:16
073350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:33:12.739836,2023-03-30 12:48:46,2023-03-30 12:48:46
073350_1..S03R,20230330,1,126S,50 St,2023-03-30 12:33:12.739836,2023-03-30 12:50:46,2023-03-30 12:50:46
073350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:33:12.739836,2023-03-30 12:52:16,2023-03-30 12:52:16
073350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:33:12.739836,2023-03-30 12:53:46,2023-03-30 12:53:46
073350_1..S03R,20230330,1,129S,28 St,2023-03-30 12:33:12.739836,2023-03-30 12:55:16,2023-03-30 12:55:16
073350_1..S03R,20230330,1,130S,23 St,2023-03-30 12:33:12.739836,2023-03-30 12:56:16,2023-03-30 12:56:16
073350_1..S03R,20230330,1,131S,18 St,2023-03-30 12:33:12.739836,2023-03-30 12:57:16,2023-03-30 12:57:16
073350_1..S03R,20230330,1,132S,14 St,2023-03-30 12:33:12.739836,2023-03-30 12:58:16,2023-03-30 12:58:16
073350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:33:12.739836,2023-03-30 12:59:46,2023-03-30 12:59:46
073350_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:33:12.739836,2023-03-30 13:01:16,2023-03-30 13:01:16
073350_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:33:12.739836,2023-03-30 13:02:46,2023-03-30 13:02:46
073350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:33:12.739836,2023-03-30 13:03:46,2023-03-30 13:03:46
073350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:33:12.739836,2023-03-30 13:05:16,2023-03-30 13:05:16
073350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:33:12.739836,2023-03-30 13:06:16,2023-03-30 13:06:16
073350_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:33:12.739836,2023-03-30 13:07:46,2023-03-30 13:07:46
073350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:33:12.739836,2023-03-30 13:09:16,
073550_1..N03R,20230330,1,126N,50 St,2023-03-30 12:33:12.739836,2023-03-30 12:33:35,2023-03-30 12:33:35
073550_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:33:12.739836,2023-03-30 12:35:35,2023-03-30 12:35:35
073550_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:33:12.739836,2023-03-30 12:37:05,2023-03-30 12:37:05
073550_1..N03R,20230330,1,123N,72 St,2023-03-30 12:33:12.739836,2023-03-30 12:38:05,2023-03-30 12:38:05
073550_1..N03R,20230330,1,122N,79 St,2023-03-30 12:33:12.739836,2023-03-30 12:40:05,2023-03-30 12:40:05
073550_1..N03R,20230330,1,121N,86 St,2023-03-30 12:33:12.739836,2023-03-30 12:41:05,2023-03-30 12:41:05
073550_1..N03R,20230330,1,120N,96 St,2023-03-30 12:33:12.739836,2023-03-30 12:43:05,2023-03-30 12:43:05
073550_1..N03R,20230330,1,119N,103 St,2023-03-30 12:33:12.739836,2023-03-30 12:44:35,2023-03-30 12:44:35
073550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:33:12.739836,2023-03-30 12:45:35,2023-03-30 12:45:35
073550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:33:12.739836,2023-03-30 12:46:35,2023-03-30 12:46:35
073550_1..N03R,20230330,1,116N,125 St,2023-03-30 12:33:12.739836,2023-03-30 12:49:05,2023-03-30 12:49:05
073550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:33:12.739836,2023-03-30 12:50:35,2023-03-30 12:50:35
073550_1..N03R,20230330,1,114N,145 St,2023-03-30 12:33:12.739836,2023-03-30 12:52:05,2023-03-30 12:52:05
073550_1..N03R,20230330,1,113N,157 St,2023-03-30 12:33:12.739836,2023-03-30 12:54:05,2023-03-30 12:54:05
073550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:33:12.739836,2023-03-30 12:55:35,2023-03-30 12:55:35
073550_1..N03R,20230330,1,111N,181 St,2023-03-30 12:33:12.739836,2023-03-30 12:57:35,2023-03-30 12:57:35
073550_1..N03R,20230330,1,110N,191 St,2023-03-30 12:33:12.739836,2023-03-30 12:59:05,2023-03-30 12:59:05
073550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:33:12.739836,2023-03-30 13:00:05,2023-03-30 13:00:05
073550_1..N03R,20230330,1,108N,207 St,2023-03-30 12:33:12.739836,2023-03-30 13:01:35,2023-03-30 13:01:35
073550_1..N03R,20230330,1,107N,215 St,2023-03-30 12:33:12.739836,2023-03-30 13:03:05,2023-03-30 13:03:05
073550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:33:12.739836,2023-03-30 13:04:35,2023-03-30 13:04:35
073550_1..N03R,20230330,1,104N,231 St,2023-03-30 12:33:12.739836,2023-03-30 13:06:05,2023-03-30 13:06:05
073550_1..N03R,20230330,1,103N,238 St,2023-03-30 12:33:12.739836,2023-03-30 13:07:35,2023-03-30 13:10:05
073550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:33:12.739836,2023-03-30 13:11:35,
073950_1..S03R,20230330,1,111S,181 St,2023-03-30 12:33:12.739836,2023-03-30 12:32:55,2023-03-30 12:32:55
073950_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 12:33:12.739836,2023-03-30 12:34:55,2023-03-30 12:35:55
073950_1..S03R,20230330,1,113S,157 St,2023-03-30 12:33:12.739836,2023-03-30 12:37:25,2023-03-30 12:37:25
073950_1..S03R,20230330,1,114S,145 St,2023-03-30 12:33:12.739836,2023-03-30 12:39:25,2023-03-30 12:39:25
073950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:33:12.739836,2023-03-30 12:40:55,2023-03-30 12:41:55
073950_1..S03R,20230330,1,116S,125 St,2023-03-30 12:33:12.739836,2023-03-30 12:43:25,2023-03-30 12:43:25
073950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:33:12.739836,2023-03-30 12:45:55,2023-03-30 12:45:55
073950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:33:12.739836,2023-03-30 12:46:55,2023-03-30 12:46:55
073950_1..S03R,20230330,1,119S,103 St,2023-03-30 12:33:12.739836,2023-03-30 12:47:55,2023-03-30 12:47:55
073950_1..S03R,20230330,1,120S,96 St,2023-03-30 12:33:12.739836,2023-03-30 12:49:55,2023-03-30 12:49:55
073950_1..S03R,20230330,1,121S,86 St,2023-03-30 12:33:12.739836,2023-03-30 12:51:55,2023-03-30 12:51:55
073950_1..S03R,20230330,1,122S,79 St,2023-03-30 12:33:12.739836,2023-03-30 12:52:55,2023-03-30 12:52:55
073950_1..S03R,20230330,1,123S,72 St,2023-03-30 12:33:12.739836,2023-03-30 12:54:25,2023-03-30 12:54:25
073950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:33:12.739836,2023-03-30 12:55:55,2023-03-30 12:55:55
073950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:33:12.739836,2023-03-30 12:57:25,2023-03-30 12:57:25
073950_1..S03R,20230330,1,126S,50 St,2023-03-30 12:33:12.739836,2023-03-30 12:59:25,2023-03-30 12:59:25
073950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:33:12.739836,2023-03-30 13:00:55,2023-03-30 13:00:55
073950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:33:12.739836,2023-03-30 13:02:25,2023-03-30 13:02:25
073950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:33:12.739836,2023-03-30 13:03:55,2023-03-30 13:03:55
