trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
069150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:07:45.708186,2023-03-30 12:15:35,2023-03-30 12:15:35
069150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:07:45.708186,2023-03-30 12:16:35,2023-03-30 12:16:35
069150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:07:45.708186,2023-03-30 12:17:35,2023-03-30 12:17:35
069150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:07:45.708186,2023-03-30 12:19:05,2023-03-30 12:19:05
069150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:07:45.708186,2023-03-30 12:20:35,2023-03-30 12:20:35
069150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:07:45.708186,2023-03-30 12:22:05,2023-03-30 12:22:05
069150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:07:45.708186,2023-03-30 12:23:05,2023-03-30 12:23:05
069150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:07:45.708186,2023-03-30 12:24:35,2023-03-30 12:24:35
069150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:07:45.708186,2023-03-30 12:25:35,2023-03-30 12:25:35
069150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:07:45.708186,2023-03-30 12:27:05,2023-03-30 12:27:05
069150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:07:45.708186,2023-03-30 12:28:35,
069450_1..N03R,20230330,1,116N,125 St,2023-03-30 12:07:45.708186,2023-03-30 12:09:35,2023-03-30 12:09:35
069450_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:07:45.708186,2023-03-30 12:11:05,2023-03-30 12:11:05
069450_1..N03R,20230330,1,114N,145 St,2023-03-30 12:07:45.708186,2023-03-30 12:12:35,2023-03-30 12:12:35
069450_1..N03R,20230330,1,113N,157 St,2023-03-30 12:07:45.708186,2023-03-30 12:14:35,2023-03-30 12:14:35
069450_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:07:45.708186,2023-03-30 12:16:05,2023-03-30 12:16:05
069450_1..N03R,20230330,1,111N,181 St,2023-03-30 12:07:45.708186,2023-03-30 12:18:05,2023-03-30 12:18:05
069450_1..N03R,20230330,1,110N,191 St,2023-03-30 12:07:45.708186,2023-03-30 12:19:35,2023-03-30 12:19:35
069450_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:07:45.708186,2023-03-30 12:20:35,2023-03-30 12:20:35
069450_1..N03R,20230330,1,108N,207 St,2023-03-30 12:07:45.708186,2023-03-30 12:22:05,2023-03-30 12:22:05
069450_1..N03R,20230330,1,107N,215 St,2023-03-30 12:07:45.708186,2023-03-30 12:23:35,2023-03-30 12:23:35
069450_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:07:45.708186,2023-03-30 12:25:05,2023-03-30 12:25:05
069450_1..N03R,20230330,1,104N,231 St,2023-03-30 12:07:45.708186,2023-03-30 12:26:35,2023-03-30 12:26:35
069450_1..N03R,20230330,1,103N,238 St,2023-03-30 12:07:45.708186,2023-03-30 12:28:05,2023-03-30 12:30:35
069450_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:07:45.708186,2023-03-30 12:32:05,
069750_1..S03R,20230330,1,121S,86 St,2023-03-30 12:07:45.708186,2023-03-30 12:07:59,2023-03-30 12:07:59
069750_1..S03R,20230330,1,122S,79 St,2023-03-30 12:07:45.708186,2023-03-30 12:08:59,2023-03-30 12:08:59
069750_1..S03R,20230330,1,123S,72 St,2023-03-30 12:07:45.708186,2023-03-30 12:10:29,2023-03-30 12:10:29
069750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:07:45.708186,2023-03-30 12:11:59,2023-03-30 12:11:59
069750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:07:45.708186,2023-03-30 12:13:29,2023-03-30 12:13:29
069750_1..S03R,20230330,1,126S,50 St,2023-03-30 12:07:45.708186,2023-03-30 12:15:29,2023-03-30 12:15:29
069750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:07:45.708186,2023-03-30 12:16:59,2023-03-30 12:16:59
069750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:07:45.708186,2023-03-30 12:18:29,2023-03-30 12:18:29
069750_1..S03R,20230330,1,129S,28 St,2023-03-30 12:07:45.708186,2023-03-30 12:19:59,2023-03-30 12:19:59
069750_1..S03R,20230330,1,130S,23 St,2023-03-30 12:07:45.708186,2023-03-30 12:20:59,2023-03-30 12:20:59
069750_1..S03R,20230330,1,131S,18 St,2023-03-30 12:07:45.708186,2023-03-30 12:21:59,2023-03-30 12:21:59
069750_1..S03R,20230330,1,132S,14 St,2023-03-30 12:07:45.708186,2023-03-30 12:22:59,2023-03-30 12:22:59
069750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:07:45.708186,2023-03-30 12:24:29,2023-03-30 12:24:29
069750_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:07:45.708186,2023-03-30 12:25:59,2023-03-30 12:25:59
069750_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:07:45.708186,2023-03-30 12:27:29,2023-03-30 12:27:29
069750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:07:45.708186,2023-03-30 12:28:29,2023-03-30 12:28:29
069750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:07:45.708186,2023-03-30 12:29:59,2023-03-30 12:29:59
069750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:07:45.708186,2023-03-30 12:30:59,2023-03-30 12:30:59
069750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:07:45.708186,2023-03-30 12:32:29,2023-03-30 12:32:29
069750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:07:45.708186,2023-03-30 12:33:59,
069950_1..N03R,20230330,1,119N,103 St,2023-03-30 12:07:45.708186,2023-03-30 12:08:34,2023-03-30 12:08:34
069950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:07:45.708186,2023-03-30 12:09:34,2023-03-30 12:09:34
069950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:07:45.708186,2023-03-30 12:10:34,2023-03-30 12:10:34
069950_1..N03R,20230330,1,116N,125 St,2023-03-30 12:07:45.708186,2023-03-30 12:13:04,2023-03-30 12:13:04
069950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:07:45.708186,2023-03-30 12:14:34,2023-03-30 12:14:34
069950_1..N03R,20230330,1,114N,145 St,2023-03-30 12:07:45.708186,2023-03-30 12:16:04,2023-03-30 12:16:04
069950_1..N03R,20230330,1,113N,157 St,2023-03-30 12:07:45.708186,2023-03-30 12:18:04,2023-03-30 12:18:04
069950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:07:45.708186,2023-03-30 12:19:34,2023-03-30 12:19:34
069950_1..N03R,20230330,1,111N,181 St,2023-03-30 12:07:45.708186,2023-03-30 12:21:34,2023-03-30 12:21:34
069950_1..N03R,20230330,1,110N,191 St,2023-03-30 12:07:45.708186,2023-03-30 12:23:04,2023-03-30 12:23:04
069950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:07:45.708186,2023-03-30 12:24:04,2023-03-30 12:24:04
069950_1..N03R,20230330,1,108N,207 St,2023-03-30 12:07:45.708186,2023-03-30 12:25:34,2023-03-30 12:25:34
069950_1..N03R,20230330,1,107N,215 St,2023-03-30 12:07:45.708186,2023-03-30 12:27:04,2023-03-30 12:27:04
069950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:07:45.708186,2023-03-30 12:28:34,2023-03-30 12:28:34
069950_1..N03R,20230330,1,104N,231 St,2023-03-30 12:07:45.708186,2023-03-30 12:30:04,2023-03-30 12:30:04
069950_1..N03R,20230330,1,103N,238 St,2023-03-30 12:07:45.708186,2023-03-30 12:31:34,2023-03-30 12:34:04
069950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:07:45.708186,2023-03-30 12:35:34,
070350_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:07:45.708186,2023-03-30 12:09:05,2023-03-30 12:09:05
070350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:07:45.708186,2023-03-30 12:10:05,2023-03-30 12:10:05
070350_1..S03R,20230330,1,119S,103 St,2023-03-30 12:07:45.708186,2023-03-30 12:11:05,2023-03-30 12:11:05
070350_1..S03R,20230330,1,120S,96 St,2023-03-30 12:07:45.708186,2023-03-30 12:13:05,2023-03-30 12:13:05
070350_1..S03R,20230330,1,121S,86 St,2023-03-30 12:07:45.708186,2023-03-30 12:15:05,2023-03-30 12:15:05
070350_1..S03R,20230330,1,122S,79 St,2023-03-30 12:07:45.708186,2023-03-30 12:16:05,2023-03-30 12:16:05
070350_1..S03R,20230330,1,123S,72 St,2023-03-30 12:07:45.708186,2023-03-30 12:17:35,2023-03-30 12:17:35
070350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:07:45.708186,2023-03-30 12:19:05,2023-03-30 12:19:05
070350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:07:45.708186,2023-03-30 12:20:35,2023-03-30 12:20:35
070350_1..S03R,20230330,1,126S,50 St,2023-03-30 12:07:45.708186,2023-03-30 12:22:35,2023-03-30 12:22:35
070350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:07:45.708186,2023-03-30 12:24:05,2023-03-30 12:24:05
070350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:07:45.708186,2023-03-30 12:25:35,2023-03-30 12:25:35
070350_1..S03R,20230330,1,129S,28 St,2023-03-30 12:07:45.708186,2023-03-30 12:27:05,2023-03-30 12:27:05
070350_1..S03R,20230330,1,130S,23 St,2023-03-30 12:07:45.708186,2023-03-30 12:28:05,2023-03-30 12:28:05
070350_1..S03R,20230330,1,131S,18 St,2023-03-30 12:07:45.708186,2023-03-30 12:29:05,2023-03-30 12:29:05
070350_1..S03R,20230330,1,132S,14 St,2023-03-30 12:07:45.708186,2023-03-30 12:30:05,2023-03-30 12:30:05
070350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:07:45.708186,2023-03-30 12:31:35,2023-03-30 12:31:35
070350_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:07:45.708186,2023-03-30 12:33:05,2023-03-30 12:33:05
070350_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:07:45.708186,2023-03-30 12:34:35,2023-03-30 12:34:35
070350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:07:45.708186,2023-03-30 12:35:35,2023-03-30 12:35:35
070350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:07:45.708186,2023-03-30 12:37:05,2023-03-30 12:37:05
070350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:07:45.708186,2023-03-30 12:38:05,2023-03-30 12:38:05
070350_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:07:45.708186,2023-03-30 12:39:35,2023-03-30 12:39:35
070350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:07:45.708186,2023-03-30 12:41:05,
070550_1..N03R,20230330,1,123N,72 St,2023-03-30 12:07:45.708186,2023-03-30 12:08:13,2023-03-30 12:08:13
070550_1..N03R,20230330,1,122N,79 St,2023-03-30 12:07:45.708186,2023-03-30 12:10:13,2023-03-30 12:10:13
070550_1..N03R,20230330,1,121N,86 St,2023-03-30 12:07:45.708186,2023-03-30 12:11:13,2023-03-30 12:11:13
070550_1..N03R,20230330,1,120N,96 St,2023-03-30 12:07:45.708186,2023-03-30 12:13:13,2023-03-30 12:13:13
070550_1..N03R,20230330,1,119N,103 St,2023-03-30 12:07:45.708186,2023-03-30 12:14:43,2023-03-30 12:14:43
070550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:07:45.708186,2023-03-30 12:15:43,2023-03-30 12:15:43
070550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:07:45.708186,2023-03-30 12:16:43,2023-03-30 12:16:43
070550_1..N03R,20230330,1,116N,125 St,2023-03-30 12:07:45.708186,2023-03-30 12:19:13,2023-03-30 12:19:13
070550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:07:45.708186,2023-03-30 12:20:43,2023-03-30 12:20:43
070550_1..N03R,20230330,1,114N,145 St,2023-03-30 12:07:45.708186,2023-03-30 12:22:13,2023-03-30 12:22:13
070550_1..N03R,20230330,1,113N,157 St,2023-03-30 12:07:45.708186,2023-03-30 12:24:13,2023-03-30 12:24:13
070550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:07:45.708186,2023-03-30 12:25:43,2023-03-30 12:25:43
070550_1..N03R,20230330,1,111N,181 St,2023-03-30 12:07:45.708186,2023-03-30 12:27:43,2023-03-30 12:27:43
070550_1..N03R,20230330,1,110N,191 St,2023-03-30 12:07:45.708186,2023-03-30 12:29:13,2023-03-30 12:29:13
070550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:07:45.708186,2023-03-30 12:30:13,2023-03-30 12:30:13
070550_1..N03R,20230330,1,108N,207 St,2023-03-30 12:07:45.708186,2023-03-30 12:31:43,2023-03-30 12:31:43
070550_1..N03R,20230330,1,107N,215 St,2023-03-30 12:07:45.708186,2023-03-30 12:33:13,2023-03-30 12:33:13
070550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:07:45.708186,2023-03-30 12:34:43,2023-03-30 12:34:43
070550_1..N03R,20230330,1,104N,231 St,2023-03-30 12:07:45.708186,2023-03-30 12:36:13,2023-03-30 12:36:13
070550_1..N03R,20230330,1,103N,238 St,2023-03-30 12:07:45.708186,2023-03-30 12:37:43,2023-03-30 12:40:13
070550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:07:45.708186,2023-03-30 12:41:43,
070950_1..S03R,20230330,1,113S,157 St,2023-03-30 12:07:45.708186,2023-03-30 12:07:33,2023-03-30 12:07:33
070950_1..S03R,20230330,1,114S,145 St,2023-03-30 12:07:45.708186,2023-03-30 12:09:33,2023-03-30 12:09:33
070950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:07:45.708186,2023-03-30 12:11:03,2023-03-30 12:12:03
070950_1..S03R,20230330,1,116S,125 St,2023-03-30 12:07:45.708186,2023-03-30 12:13:33,2023-03-30 12:13:33
070950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:07:45.708186,2023-03-30 12:16:03,2023-03-30 12:16:03
070950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:07:45.708186,2023-03-30 12:17:03,2023-03-30 12:17:03
070950_1..S03R,20230330,1,119S,103 St,2023-03-30 12:07:45.708186,2023-03-30 12:18:03,2023-03-30 12:18:03
070950_1..S03R,20230330,1,120S,96 St,2023-03-30 12:07:45.708186,2023-03-30 12:20:03,2023-03-30 12:20:03
070950_1..S03R,20230330,1,121S,86 St,2023-03-30 12:07:45.708186,2023-03-30 12:22:03,2023-03-30 12:22:03
070950_1..S03R,20230330,1,122S,79 St,2023-03-30 12:07:45.708186,2023-03-30 12:23:03,2023-03-30 12:23:03
070950_1..S03R,20230330,1,123S,72 St,2023-03-30 12:07:45.708186,2023-03-30 12:24:33,2023-03-30 12:24:33
070950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:07:45.708186,2023-03-30 12:26:03,2023-03-30 12:26:03
070950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:07:45.708186,2023-03-30 12:27:33,2023-03-30 12:27:33
070950_1..S03R,20230330,1,126S,50 St,2023-03-30 12:07:45.708186,2023-03-30 12:29:33,2023-03-30 12:29:33
070950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:07:45.708186,2023-03-30 12:31:03,2023-03-30 12:31:03
070950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:07:45.708186,2023-03-30 12:32:33,2023-03-30 12:32:33
070950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:07:45.708186,2023-03-30 12:34:03,2023-03-30 12:34:03
070950_1..S03R,20230330,1,130S,23 St,2023-03-30 12:07:45.708186,2023-03-30 12:35:03,2023-03-30 12:35:03
070950_1..S03R,20230330,1,131S,18 St,2023-03-30 12:07:45.708186,2023-03-30 12:36:03,2023-03-30 12:36:03
070950_1..S03R,20230330,1,132S,14 St,2023-03-30 12:07:45.708186,2023-03-30 12:37:03,2023-03-30 12:37:03
070950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:07:45.708186,2023-03-30 12:38:33,2023-03-30 12:38:33
070950_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:07:45.708186,2023-03-30 12:40:03,2023-03-30 12:40:03
070950_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:07:45.708186,2023-03-30 12:41:33,2023-03-30 12:41:33
070950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:07:45.708186,2023-03-30 12:42:33,2023-03-30 12:42:33
070950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:07:45.708186,2023-03-30 12:44:03,2023-03-30 12:44:03
070950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:07:45.708186,2023-03-30 12:45:03,2023-03-30 12:45:03
070950_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:07:45.708186,2023-03-30 12:46:33,2023-03-30 12:46:33
070950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:07:45.708186,2023-03-30 12:48:03,
071150_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 12:07:45.708186,2023-03-30 12:07:51,2023-03-30 12:07:51
071150_1..N03R,20230330,1,126N,50 St,2023-03-30 12:07:45.708186,2023-03-30 12:09:21,2023-03-30 12:09:21
071150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:07:45.708186,2023-03-30 12:11:21,2023-03-30 12:11:21
071150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:07:45.708186,2023-03-30 12:12:51,2023-03-30 12:12:51
071150_1..N03R,20230330,1,123N,72 St,2023-03-30 12:07:45.708186,2023-03-30 12:13:51,2023-03-30 12:13:51
071150_1..N03R,20230330,1,122N,79 St,2023-03-30 12:07:45.708186,2023-03-30 12:15:51,2023-03-30 12:15:51
071150_1..N03R,20230330,1,121N,86 St,2023-03-30 12:07:45.708186,2023-03-30 12:16:51,2023-03-30 12:16:51
071150_1..N03R,20230330,1,120N,96 St,2023-03-30 12:07:45.708186,2023-03-30 12:18:51,2023-03-30 12:18:51
071150_1..N03R,20230330,1,119N,103 St,2023-03-30 12:07:45.708186,2023-03-30 12:20:21,2023-03-30 12:20:21
071150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:07:45.708186,2023-03-30 12:21:21,2023-03-30 12:21:21
071150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:07:45.708186,2023-03-30 12:22:21,2023-03-30 12:22:21
071150_1..N03R,20230330,1,116N,125 St,2023-03-30 12:07:45.708186,2023-03-30 12:24:51,2023-03-30 12:24:51
071150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:07:45.708186,2023-03-30 12:26:21,2023-03-30 12:26:21
071150_1..N03R,20230330,1,114N,145 St,2023-03-30 12:07:45.708186,2023-03-30 12:27:51,2023-03-30 12:27:51
071150_1..N03R,20230330,1,113N,157 St,2023-03-30 12:07:45.708186,2023-03-30 12:29:51,2023-03-30 12:29:51
071150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:07:45.708186,2023-03-30 12:31:21,2023-03-30 12:31:21
071150_1..N03R,20230330,1,111N,181 St,2023-03-30 12:07:45.708186,2023-03-30 12:33:21,2023-03-30 12:33:21
