trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
069950_1..N03R,20230330,1,108N,207 St,2023-03-30 12:25:10.486503,2023-03-30 12:25:53,2023-03-30 12:25:53
069950_1..N03R,20230330,1,107N,215 St,2023-03-30 12:25:10.486503,2023-03-30 12:27:23,2023-03-30 12:27:23
069950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:25:10.486503,2023-03-30 12:28:53,2023-03-30 12:28:53
069950_1..N03R,20230330,1,104N,231 St,2023-03-30 12:25:10.486503,2023-03-30 12:30:23,2023-03-30 12:30:23
069950_1..N03R,20230330,1,103N,238 St,2023-03-30 12:25:10.486503,2023-03-30 12:31:53,2023-03-30 12:34:23
069950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:25:10.486503,2023-03-30 12:35:53,
070350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:25:10.486503,2023-03-30 12:25:01,2023-03-30 12:25:01
070350_1..S03R,20230330,1,129S,28 St,2023-03-30 12:25:10.486503,2023-03-30 12:26:31,2023-03-30 12:26:31
070350_1..S03R,20230330,1,130S,23 St,2023-03-30 12:25:10.486503,2023-03-30 12:27:31,2023-03-30 12:27:31
070350_1..S03R,20230330,1,131S,18 St,2023-03-30 12:25:10.486503,2023-03-30 12:28:31,2023-03-30 12:28:31
070350_1..S03R,20230330,1,132S,14 St,2023-03-30 12:25:10.486503,2023-03-30 12:29:31,2023-03-30 12:29:31
070350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:25:10.486503,2023-03-30 12:31:01,2023-03-30 12:31:01
070350_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:25:10.486503,2023-03-30 12:32:31,2023-03-30 12:32:31
070350_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:25:10.486503,2023-03-30 12:34:01,2023-03-30 12:34:01
070350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:25:10.486503,2023-03-30 12:35:01,2023-03-30 12:35:01
070350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:25:10.486503,2023-03-30 12:36:31,2023-03-30 12:36:31
070350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:25:10.486503,2023-03-30 12:37:31,2023-03-30 12:37:31
070350_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:25:10.486503,2023-03-30 12:39:01,2023-03-30 12:39:01
070350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:25:10.486503,2023-03-30 12:40:31,
070550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:25:10.486503,2023-03-30 12:24:46,2023-03-30 12:24:46
070550_1..N03R,20230330,1,111N,181 St,2023-03-30 12:25:10.486503,2023-03-30 12:26:46,2023-03-30 12:26:46
070550_1..N03R,20230330,1,110N,191 St,2023-03-30 12:25:10.486503,2023-03-30 12:28:16,2023-03-30 12:28:16
070550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:25:10.486503,2023-03-30 12:29:16,2023-03-30 12:29:16
070550_1..N03R,20230330,1,108N,207 St,2023-03-30 12:25:10.486503,2023-03-30 12:30:46,2023-03-30 12:30:46
070550_1..N03R,20230330,1,107N,215 St,2023-03-30 12:25:10.486503,2023-03-30 12:32:16,2023-03-30 12:32:16
070550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:25:10.486503,2023-03-30 12:33:46,2023-03-30 12:33:46
070550_1..N03R,20230330,1,104N,231 St,2023-03-30 12:25:10.486503,2023-03-30 12:35:16,2023-03-30 12:35:16
070550_1..N03R,20230330,1,103N,238 St,2023-03-30 12:25:10.486503,2023-03-30 12:36:46,2023-03-30 12:39:16
070550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:25:10.486503,2023-03-30 12:40:46,
070950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:25:10.486503,2023-03-30 12:24:30,2023-03-30 12:24:30
070950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:25:10.486503,2023-03-30 12:26:00,2023-03-30 12:26:00
070950_1..S03R,20230330,1,126S,50 St,2023-03-30 12:25:10.486503,2023-03-30 12:28:00,2023-03-30 12:28:00
070950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:25:10.486503,2023-03-30 12:29:30,2023-03-30 12:29:30
070950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:25:10.486503,2023-03-30 12:31:00,2023-03-30 12:31:00
070950_1..S03R,20230330,1,129S,28 St,2023-03-30 12:25:10.486503,2023-03-30 12:32:30,2023-03-30 12:32:30
070950_1..S03R,20230330,1,130S,23 St,2023-03-30 12:25:10.486503,2023-03-30 12:33:30,2023-03-30 12:33:30
070950_1..S03R,20230330,1,131S,18 St,2023-03-30 12:25:10.486503,2023-03-30 12:34:30,2023-03-30 12:34:30
070950_1..S03R,20230330,1,132S,14 St,2023-03-30 12:25:10.486503,2023-03-30 12:35:30,2023-03-30 12:35:30
070950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:25:10.486503,2023-03-30 12:37:00,2023-03-30 12:37:00
070950_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:25:10.486503,2023-03-30 12:38:30,2023-03-30 12:38:30
070950_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:25:10.486503,2023-03-30 12:40:00,2023-03-30 12:40:00
070950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:25:10.486503,2023-03-30 12:41:00,2023-03-30 12:41:00
070950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:25:10.486503,2023-03-30 12:42:30,2023-03-30 12:42:30
070950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:25:10.486503,2023-03-30 12:43:30,2023-03-30 12:43:30
070950_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:25:10.486503,2023-03-30 12:45:00,2023-03-30 12:45:00
070950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:25:10.486503,2023-03-30 12:46:30,
071150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:25:10.486503,2023-03-30 12:26:20,2023-03-30 12:26:20
071150_1..N03R,20230330,1,114N,145 St,2023-03-30 12:25:10.486503,2023-03-30 12:27:50,2023-03-30 12:27:50
071150_1..N03R,20230330,1,113N,157 St,2023-03-30 12:25:10.486503,2023-03-30 12:29:50,2023-03-30 12:29:50
071150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:25:10.486503,2023-03-30 12:31:20,2023-03-30 12:31:20
071150_1..N03R,20230330,1,111N,181 St,2023-03-30 12:25:10.486503,2023-03-30 12:33:20,2023-03-30 12:33:20
071150_1..N03R,20230330,1,110N,191 St,2023-03-30 12:25:10.486503,2023-03-30 12:34:50,2023-03-30 12:34:50
071150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:25:10.486503,2023-03-30 12:35:50,2023-03-30 12:35:50
071150_1..N03R,20230330,1,108N,207 St,2023-03-30 12:25:10.486503,2023-03-30 12:37:20,2023-03-30 12:37:20
071150_1..N03R,20230330,1,107N,215 St,2023-03-30 12:25:10.486503,2023-03-30 12:38:50,2023-03-30 12:38:50
071150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:25:10.486503,2023-03-30 12:40:20,2023-03-30 12:40:20
071150_1..N03R,20230330,1,104N,231 St,2023-03-30 12:25:10.486503,2023-03-30 12:41:50,2023-03-30 12:41:50
071150_1..N03R,20230330,1,103N,238 St,2023-03-30 12:25:10.486503,2023-03-30 12:43:20,2023-03-30 12:45:50
071150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:25:10.486503,2023-03-30 12:47:20,
071550_1..S03R,20230330,1,120S,96 St,2023-03-30 12:25:10.486503,2023-03-30 12:25:04,2023-03-30 12:25:04
071550_1..S03R,20230330,1,121S,86 St,2023-03-30 12:25:10.486503,2023-03-30 12:27:04,2023-03-30 12:27:04
071550_1..S03R,20230330,1,122S,79 St,2023-03-30 12:25:10.486503,2023-03-30 12:28:04,2023-03-30 12:28:04
071550_1..S03R,20230330,1,123S,72 St,2023-03-30 12:25:10.486503,2023-03-30 12:29:34,2023-03-30 12:29:34
071550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:25:10.486503,2023-03-30 12:31:04,2023-03-30 12:31:04
071550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:25:10.486503,2023-03-30 12:32:34,2023-03-30 12:32:34
071550_1..S03R,20230330,1,126S,50 St,2023-03-30 12:25:10.486503,2023-03-30 12:34:34,2023-03-30 12:34:34
071550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:25:10.486503,2023-03-30 12:36:04,2023-03-30 12:36:04
071550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:25:10.486503,2023-03-30 12:37:34,2023-03-30 12:37:34
071550_1..S03R,20230330,1,129S,28 St,2023-03-30 12:25:10.486503,2023-03-30 12:39:04,2023-03-30 12:39:04
071550_1..S03R,20230330,1,130S,23 St,2023-03-30 12:25:10.486503,2023-03-30 12:40:04,2023-03-30 12:40:04
071550_1..S03R,20230330,1,131S,18 St,2023-03-30 12:25:10.486503,2023-03-30 12:41:04,2023-03-30 12:41:04
071550_1..S03R,20230330,1,132S,14 St,2023-03-30 12:25:10.486503,2023-03-30 12:42:04,2023-03-30 12:42:04
071550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:25:10.486503,2023-03-30 12:43:34,2023-03-30 12:43:34
071550_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:25:10.486503,2023-03-30 12:45:04,2023-03-30 12:45:04
071550_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:25:10.486503,2023-03-30 12:46:34,2023-03-30 12:46:34
071550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:25:10.486503,2023-03-30 12:47:34,2023-03-30 12:47:34
071550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:25:10.486503,2023-03-30 12:49:04,2023-03-30 12:49:04
071550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:25:10.486503,2023-03-30 12:50:04,2023-03-30 12:50:04
071550_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:25:10.486503,2023-03-30 12:51:34,2023-03-30 12:51:34
071550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:25:10.486503,2023-03-30 12:53:04,
071750_1..N03R,20230330,1,120N,96 St,2023-03-30 12:25:10.486503,2023-03-30 12:24:58,2023-03-30 12:24:58
071750_1..N03R,20230330,1,119N,103 St,2023-03-30 12:25:10.486503,2023-03-30 12:26:28,2023-03-30 12:26:28
071750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:25:10.486503,2023-03-30 12:27:28,2023-03-30 12:27:28
071750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:25:10.486503,2023-03-30 12:28:28,2023-03-30 12:28:28
071750_1..N03R,20230330,1,116N,125 St,2023-03-30 12:25:10.486503,2023-03-30 12:30:58,2023-03-30 12:30:58
071750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:25:10.486503,2023-03-30 12:32:28,2023-03-30 12:32:28
071750_1..N03R,20230330,1,114N,145 St,2023-03-30 12:25:10.486503,2023-03-30 12:33:58,2023-03-30 12:33:58
071750_1..N03R,20230330,1,113N,157 St,2023-03-30 12:25:10.486503,2023-03-30 12:35:58,2023-03-30 12:35:58
071750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:25:10.486503,2023-03-30 12:37:28,2023-03-30 12:37:28
071750_1..N03R,20230330,1,111N,181 St,2023-03-30 12:25:10.486503,2023-03-30 12:39:28,2023-03-30 12:39:28
071750_1..N03R,20230330,1,110N,191 St,2023-03-30 12:25:10.486503,2023-03-30 12:40:58,2023-03-30 12:40:58
071750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:25:10.486503,2023-03-30 12:41:58,2023-03-30 12:41:58
071750_1..N03R,20230330,1,108N,207 St,2023-03-30 12:25:10.486503,2023-03-30 12:43:28,2023-03-30 12:43:28
071750_1..N03R,20230330,1,107N,215 St,2023-03-30 12:25:10.486503,2023-03-30 12:44:58,2023-03-30 12:44:58
071750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:25:10.486503,2023-03-30 12:46:28,2023-03-30 12:46:28
071750_1..N03R,20230330,1,104N,231 St,2023-03-30 12:25:10.486503,2023-03-30 12:47:58,2023-03-30 12:47:58
071750_1..N03R,20230330,1,103N,238 St,2023-03-30 12:25:10.486503,2023-03-30 12:49:28,2023-03-30 12:51:58
071750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:25:10.486503,2023-03-30 12:53:28,
072150_1..S03R,20230330,1,116S,125 St,2023-03-30 12:25:10.486503,2023-03-30 12:26:13,2023-03-30 12:26:13
072150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:25:10.486503,2023-03-30 12:28:43,2023-03-30 12:28:43
072150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:25:10.486503,2023-03-30 12:29:43,2023-03-30 12:29:43
072150_1..S03R,20230330,1,119S,103 St,2023-03-30 12:25:10.486503,2023-03-30 12:30:43,2023-03-30 12:30:43
072150_1..S03R,20230330,1,120S,96 St,2023-03-30 12:25:10.486503,2023-03-30 12:32:43,2023-03-30 12:32:43
072150_1..S03R,20230330,1,121S,86 St,2023-03-30 12:25:10.486503,2023-03-30 12:34:43,2023-03-30 12:34:43
072150_1..S03R,20230330,1,122S,79 St,2023-03-30 12:25:10.486503,2023-03-30 12:35:43,2023-03-30 12:35:43
072150_1..S03R,20230330,1,123S,72 St,2023-03-30 12:25:10.486503,2023-03-30 12:37:13,2023-03-30 12:37:13
072150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:25:10.486503,2023-03-30 12:38:43,2023-03-30 12:38:43
072150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:25:10.486503,2023-03-30 12:40:13,2023-03-30 12:40:13
072150_1..S03R,20230330,1,126S,50 St,2023-03-30 12:25:10.486503,2023-03-30 12:42:13,2023-03-30 12:42:13
072150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:25:10.486503,2023-03-30 12:43:43,2023-03-30 12:43:43
072150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:25:10.486503,2023-03-30 12:45:13,2023-03-30 12:45:13
072150_1..S03R,20230330,1,129S,28 St,2023-03-30 12:25:10.486503,2023-03-30 12:46:43,2023-03-30 12:46:43
072150_1..S03R,20230330,1,130S,23 St,2023-03-30 12:25:10.486503,2023-03-30 12:47:43,2023-03-30 12:47:43
072150_1..S03R,20230330,1,131S,18 St,2023-03-30 12:25:10.486503,2023-03-30 12:48:43,2023-03-30 12:48:43
072150_1..S03R,20230330,1,132S,14 St,2023-03-30 12:25:10.486503,2023-03-30 12:49:43,2023-03-30 12:49:43
072150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:25:10.486503,2023-03-30 12:51:13,2023-03-30 12:51:13
072150_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:25:10.486503,2023-03-30 12:52:43,2023-03-30 12:52:43
072150_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:25:10.486503,2023-03-30 12:54:13,2023-03-30 12:54:13
072150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:25:10.486503,2023-03-30 12:55:13,2023-03-30 12:55:13
072150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:25:10.486503,2023-03-30 12:56:43,2023-03-30 12:56:43
072150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:25:10.486503,2023-03-30 12:57:43,2023-03-30 12:57:43
072150_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:25:10.486503,2023-03-30 12:59:13,2023-03-30 12:59:13
072150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:25:10.486503,2023-03-30 13:00:43,
072350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:25:10.486503,2023-03-30 12:24:53,2023-03-30 12:24:53
072350_1..N03R,20230330,1,123N,72 St,2023-03-30 12:25:10.486503,2023-03-30 12:25:53,2023-03-30 12:25:53
072350_1..N03R,20230330,1,122N,79 St,2023-03-30 12:25:10.486503,2023-03-30 12:27:53,2023-03-30 12:27:53
072350_1..N03R,20230330,1,121N,86 St,2023-03-30 12:25:10.486503,2023-03-30 12:28:53,2023-03-30 12:28:53
072350_1..N03R,20230330,1,120N,96 St,2023-03-30 12:25:10.486503,2023-03-30 12:30:53,2023-03-30 12:30:53
072350_1..N03R,20230330,1,119N,103 St,2023-03-30 12:25:10.486503,2023-03-30 12:32:23,2023-03-30 12:32:23
072350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:25:10.486503,2023-03-30 12:33:23,2023-03-30 12:33:23
072350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:25:10.486503,2023-03-30 12:34:23,2023-03-30 12:34:23
072350_1..N03R,20230330,1,116N,125 St,2023-03-30 12:25:10.486503,2023-03-30 12:36:53,2023-03-30 12:36:53
072350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:25:10.486503,2023-03-30 12:38:23,2023-03-30 12:38:23
072350_1..N03R,20230330,1,114N,145 St,2023-03-30 12:25:10.486503,2023-03-30 12:39:53,2023-03-30 12:39:53
072350_1..N03R,20230330,1,113N,157 St,2023-03-30 12:25:10.486503,2023-03-30 12:41:53,2023-03-30 12:41:53
072350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:25:10.486503,2023-03-30 12:43:23,2023-03-30 12:43:23
072350_1..N03R,20230330,1,111N,181 St,2023-03-30 12:25:10.486503,2023-03-30 12:45:23,2023-03-30 12:45:23
072350_1..N03R,20230330,1,110N,191 St,2023-03-30 12:25:10.486503,2023-03-30 12:46:53,2023-03-30 12:46:53
072350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:25:10.486503,2023-03-30 12:47:53,2023-03-30 12:47:53
072350_1..N03R,20230330,1,108N,207 St,2023-03-30 12:25:10.486503,2023-03-30 12:49:23,2023-03-30 12:49:23
072350_1..N03R,20230330,1,107N,215 St,2023-03-30 12:25:10.486503,2023-03-30 12:50:53,2023-03-30 12:50:53
072350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 12:25:10.486503,2023-03-30 12:52:23,2023-03-30 12:52:23
072350_1..N03R,20230330,1,104N,231 St,2023-03-30 12:25:10.486503,2023-03-30 12:53:53,2023-03-30 12:53:53
072350_1..N03R,20230330,1,103N,238 St,2023-03-30 12:25:10.486503,2023-03-30 12:55:23,2023-03-30 12:57:53
072350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 12:25:10.486503,2023-03-30 12:59:23,
072750_1..S03R,20230330,1,114S,145 St,2023-03-30 12:25:10.486503,2023-03-30 12:25:21,2023-03-30 12:25:21
072750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 12:25:10.486503,2023-03-30 12:26:51,2023-03-30 12:27:51
072750_1..S03R,20230330,1,116S,125 St,2023-03-30 12:25:10.486503,2023-03-30 12:29:21,2023-03-30 12:29:21
072750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 12:25:10.486503,2023-03-30 12:31:51,2023-03-30 12:31:51
072750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 12:25:10.486503,2023-03-30 12:32:51,2023-03-30 12:32:51
072750_1..S03R,20230330,1,119S,103 St,2023-03-30 12:25:10.486503,2023-03-30 12:33:51,2023-03-30 12:33:51
072750_1..S03R,20230330,1,120S,96 St,2023-03-30 12:25:10.486503,2023-03-30 12:35:51,2023-03-30 12:35:51
072750_1..S03R,20230330,1,121S,86 St,2023-03-30 12:25:10.486503,2023-03-30 12:37:51,2023-03-30 12:37:51
072750_1..S03R,20230330,1,122S,79 St,2023-03-30 12:25:10.486503,2023-03-30 12:38:51,2023-03-30 12:38:51
072750_1..S03R,20230330,1,123S,72 St,2023-03-30 12:25:10.486503,2023-03-30 12:40:21,2023-03-30 12:40:21
072750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 12:25:10.486503,2023-03-30 12:41:51,2023-03-30 12:41:51
072750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 12:25:10.486503,2023-03-30 12:43:21,2023-03-30 12:43:21
072750_1..S03R,20230330,1,126S,50 St,2023-03-30 12:25:10.486503,2023-03-30 12:45:21,2023-03-30 12:45:21
072750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 12:25:10.486503,2023-03-30 12:46:51,2023-03-30 12:46:51
072750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 12:25:10.486503,2023-03-30 12:48:21,2023-03-30 12:48:21
072750_1..S03R,20230330,1,129S,28 St,2023-03-30 12:25:10.486503,2023-03-30 12:49:51,2023-03-30 12:49:51
072750_1..S03R,20230330,1,130S,23 St,2023-03-30 12:25:10.486503,2023-03-30 12:50:51,2023-03-30 12:50:51
072750_1..S03R,20230330,1,131S,18 St,2023-03-30 12:25:10.486503,2023-03-30 12:51:51,2023-03-30 12:51:51
072750_1..S03R,20230330,1,132S,14 St,2023-03-30 12:25:10.486503,2023-03-30 12:52:51,2023-03-30 12:52:51
072750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 12:25:10.486503,2023-03-30 12:54:21,2023-03-30 12:54:21
072750_1..S03R,20230330,1,134S,Houston St,2023-03-30 12:25:10.486503,2023-03-30 12:55:51,2023-03-30 12:55:51
072750_1..S03R,20230330,1,135S,Canal St,2023-03-30 12:25:10.486503,2023-03-30 12:57:21,2023-03-30 12:57:21
072750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 12:25:10.486503,2023-03-30 12:58:21,2023-03-30 12:58:21
072750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 12:25:10.486503,2023-03-30 12:59:51,2023-03-30 12:59:51
072750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 12:25:10.486503,2023-03-30 13:00:51,2023-03-30 13:00:51
072750_1..S03R,20230330,1,139S,Rector St,2023-03-30 12:25:10.486503,2023-03-30 13:02:21,2023-03-30 13:02:21
072750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 12:25:10.486503,2023-03-30 13:03:51,
072950_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 12:25:10.486503,2023-03-30 12:25:46,2023-03-30 12:25:46
072950_1..N03R,20230330,1,126N,50 St,2023-03-30 12:25:10.486503,2023-03-30 12:27:16,2023-03-30 12:27:16
072950_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 12:25:10.486503,2023-03-30 12:29:16,2023-03-30 12:29:16
072950_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 12:25:10.486503,2023-03-30 12:30:46,2023-03-30 12:30:46
072950_1..N03R,20230330,1,123N,72 St,2023-03-30 12:25:10.486503,2023-03-30 12:31:46,2023-03-30 12:31:46
072950_1..N03R,20230330,1,122N,79 St,2023-03-30 12:25:10.486503,2023-03-30 12:33:46,2023-03-30 12:33:46
072950_1..N03R,20230330,1,121N,86 St,2023-03-30 12:25:10.486503,2023-03-30 12:34:46,2023-03-30 12:34:46
072950_1..N03R,20230330,1,120N,96 St,2023-03-30 12:25:10.486503,2023-03-30 12:36:46,2023-03-30 12:36:46
072950_1..N03R,20230330,1,119N,103 St,2023-03-30 12:25:10.486503,2023-03-30 12:38:16,2023-03-30 12:38:16
072950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 12:25:10.486503,2023-03-30 12:39:16,2023-03-30 12:39:16
072950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 12:25:10.486503,2023-03-30 12:40:16,2023-03-30 12:40:16
072950_1..N03R,20230330,1,116N,125 St,2023-03-30 12:25:10.486503,2023-03-30 12:42:46,2023-03-30 12:42:46
072950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 12:25:10.486503,2023-03-30 12:44:16,2023-03-30 12:44:16
072950_1..N03R,20230330,1,114N,145 St,2023-03-30 12:25:10.486503,2023-03-30 12:45:46,2023-03-30 12:45:46
072950_1..N03R,20230330,1,113N,157 St,2023-03-30 12:25:10.486503,2023-03-30 12:47:46,2023-03-30 12:47:46
072950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 12:25:10.486503,2023-03-30 12:49:16,2023-03-30 12:49:16
072950_1..N03R,20230330,1,111N,181 St,2023-03-30 12:25:10.486503,2023-03-30 12:51:16,2023-03-30 12:51:16
072950_1..N03R,20230330,1,110N,191 St,2023-03-30 12:25:10.486503,2023-03-30 12:52:46,2023-03-30 12:52:46
072950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 12:25:10.486503,2023-03-30 12:53:46,2023-03-30 12:53:46
072950_1..N03R,20230330,1,108N,207 St,2023-03-30 12:25:10.486503,2023-03-30 12:55:16,2023-03-30 12:55:16
