trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
081150_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:11:40.494661,2023-03-30 14:21:34,2023-03-30 14:21:34
081150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:11:40.494661,2023-03-30 14:22:34,2023-03-30 14:22:34
081150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:11:40.494661,2023-03-30 14:24:04,2023-03-30 14:24:04
081150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:11:40.494661,2023-03-30 14:25:04,2023-03-30 14:25:04
081150_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:11:40.494661,2023-03-30 14:26:34,2023-03-30 14:26:34
081150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:11:40.494661,2023-03-30 14:28:04,
081350_1..N03R,20230330,1,113N,157 St,2023-03-30 14:11:40.494661,2023-03-30 14:12:50,2023-03-30 14:12:50
081350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:11:40.494661,2023-03-30 14:14:20,2023-03-30 14:14:20
081350_1..N03R,20230330,1,111N,181 St,2023-03-30 14:11:40.494661,2023-03-30 14:16:20,2023-03-30 14:16:20
081350_1..N03R,20230330,1,110N,191 St,2023-03-30 14:11:40.494661,2023-03-30 14:17:50,2023-03-30 14:17:50
081350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:11:40.494661,2023-03-30 14:18:50,2023-03-30 14:18:50
081350_1..N03R,20230330,1,108N,207 St,2023-03-30 14:11:40.494661,2023-03-30 14:20:20,2023-03-30 14:20:20
081350_1..N03R,20230330,1,107N,215 St,2023-03-30 14:11:40.494661,2023-03-30 14:21:50,2023-03-30 14:21:50
081350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:11:40.494661,2023-03-30 14:23:20,2023-03-30 14:23:20
081350_1..N03R,20230330,1,104N,231 St,2023-03-30 14:11:40.494661,2023-03-30 14:24:50,2023-03-30 14:24:50
081350_1..N03R,20230330,1,103N,238 St,2023-03-30 14:11:40.494661,2023-03-30 14:26:20,2023-03-30 14:28:50
081350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:11:40.494661,2023-03-30 14:30:20,
081750_1..S03R,20230330,1,123S,72 St,2023-03-30 14:11:40.494661,2023-03-30 14:11:09,2023-03-30 14:11:09
081750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:11:40.494661,2023-03-30 14:12:39,2023-03-30 14:12:39
081750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:11:40.494661,2023-03-30 14:14:09,2023-03-30 14:14:09
081750_1..S03R,20230330,1,126S,50 St,2023-03-30 14:11:40.494661,2023-03-30 14:16:09,2023-03-30 14:16:09
081750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:11:40.494661,2023-03-30 14:17:39,2023-03-30 14:17:39
081750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:11:40.494661,2023-03-30 14:19:09,2023-03-30 14:19:09
081750_1..S03R,20230330,1,129S,28 St,2023-03-30 14:11:40.494661,2023-03-30 14:20:39,2023-03-30 14:20:39
081750_1..S03R,20230330,1,130S,23 St,2023-03-30 14:11:40.494661,2023-03-30 14:21:39,2023-03-30 14:21:39
081750_1..S03R,20230330,1,131S,18 St,2023-03-30 14:11:40.494661,2023-03-30 14:22:39,2023-03-30 14:22:39
081750_1..S03R,20230330,1,132S,14 St,2023-03-30 14:11:40.494661,2023-03-30 14:23:39,2023-03-30 14:23:39
081750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:11:40.494661,2023-03-30 14:25:09,2023-03-30 14:25:09
081750_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:11:40.494661,2023-03-30 14:26:39,2023-03-30 14:26:39
081750_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:11:40.494661,2023-03-30 14:28:09,2023-03-30 14:28:09
081750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:11:40.494661,2023-03-30 14:29:09,2023-03-30 14:29:09
081750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:11:40.494661,2023-03-30 14:30:39,2023-03-30 14:30:39
081750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:11:40.494661,2023-03-30 14:31:39,2023-03-30 14:31:39
081750_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:11:40.494661,2023-03-30 14:33:09,2023-03-30 14:33:09
081750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:11:40.494661,2023-03-30 14:34:39,
081950_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 14:11:40.494661,2023-03-30 14:12:12,2023-03-30 14:12:12
081950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 14:11:40.494661,2023-03-30 14:13:12,2023-03-30 14:13:12
081950_1..N03R,20230330,1,116N,125 St,2023-03-30 14:11:40.494661,2023-03-30 14:15:42,2023-03-30 14:15:42
081950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 14:11:40.494661,2023-03-30 14:17:12,2023-03-30 14:17:12
081950_1..N03R,20230330,1,114N,145 St,2023-03-30 14:11:40.494661,2023-03-30 14:18:42,2023-03-30 14:18:42
081950_1..N03R,20230330,1,113N,157 St,2023-03-30 14:11:40.494661,2023-03-30 14:20:42,2023-03-30 14:20:42
081950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:11:40.494661,2023-03-30 14:22:12,2023-03-30 14:22:12
081950_1..N03R,20230330,1,111N,181 St,2023-03-30 14:11:40.494661,2023-03-30 14:24:12,2023-03-30 14:24:12
081950_1..N03R,20230330,1,110N,191 St,2023-03-30 14:11:40.494661,2023-03-30 14:25:42,2023-03-30 14:25:42
081950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:11:40.494661,2023-03-30 14:26:42,2023-03-30 14:26:42
081950_1..N03R,20230330,1,108N,207 St,2023-03-30 14:11:40.494661,2023-03-30 14:28:12,2023-03-30 14:28:12
081950_1..N03R,20230330,1,107N,215 St,2023-03-30 14:11:40.494661,2023-03-30 14:29:42,2023-03-30 14:29:42
081950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:11:40.494661,2023-03-30 14:31:12,2023-03-30 14:31:12
081950_1..N03R,20230330,1,104N,231 St,2023-03-30 14:11:40.494661,2023-03-30 14:32:42,2023-03-30 14:32:42
081950_1..N03R,20230330,1,103N,238 St,2023-03-30 14:11:40.494661,2023-03-30 14:34:12,2023-03-30 14:36:42
081950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:11:40.494661,2023-03-30 14:38:12,
082350_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 14:11:40.494661,2023-03-30 14:12:20,2023-03-30 14:12:20
082350_1..S03R,20230330,1,119S,103 St,2023-03-30 14:11:40.494661,2023-03-30 14:13:20,2023-03-30 14:13:20
082350_1..S03R,20230330,1,120S,96 St,2023-03-30 14:11:40.494661,2023-03-30 14:15:20,2023-03-30 14:15:20
082350_1..S03R,20230330,1,121S,86 St,2023-03-30 14:11:40.494661,2023-03-30 14:17:20,2023-03-30 14:17:20
082350_1..S03R,20230330,1,122S,79 St,2023-03-30 14:11:40.494661,2023-03-30 14:18:20,2023-03-30 14:18:20
082350_1..S03R,20230330,1,123S,72 St,2023-03-30 14:11:40.494661,2023-03-30 14:19:50,2023-03-30 14:19:50
082350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:11:40.494661,2023-03-30 14:21:20,2023-03-30 14:21:20
082350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:11:40.494661,2023-03-30 14:22:50,2023-03-30 14:22:50
082350_1..S03R,20230330,1,126S,50 St,2023-03-30 14:11:40.494661,2023-03-30 14:24:50,2023-03-30 14:24:50
082350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:11:40.494661,2023-03-30 14:26:20,2023-03-30 14:26:20
082350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:11:40.494661,2023-03-30 14:27:50,2023-03-30 14:27:50
082350_1..S03R,20230330,1,129S,28 St,2023-03-30 14:11:40.494661,2023-03-30 14:29:20,2023-03-30 14:29:20
082350_1..S03R,20230330,1,130S,23 St,2023-03-30 14:11:40.494661,2023-03-30 14:30:20,2023-03-30 14:30:20
082350_1..S03R,20230330,1,131S,18 St,2023-03-30 14:11:40.494661,2023-03-30 14:31:20,2023-03-30 14:31:20
082350_1..S03R,20230330,1,132S,14 St,2023-03-30 14:11:40.494661,2023-03-30 14:32:20,2023-03-30 14:32:20
082350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:11:40.494661,2023-03-30 14:33:50,2023-03-30 14:33:50
082350_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:11:40.494661,2023-03-30 14:35:20,2023-03-30 14:35:20
082350_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:11:40.494661,2023-03-30 14:36:50,2023-03-30 14:36:50
082350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:11:40.494661,2023-03-30 14:37:50,2023-03-30 14:37:50
082350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:11:40.494661,2023-03-30 14:39:20,2023-03-30 14:39:20
082350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:11:40.494661,2023-03-30 14:40:20,2023-03-30 14:40:20
082350_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:11:40.494661,2023-03-30 14:41:50,2023-03-30 14:41:50
082350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:11:40.494661,2023-03-30 14:43:20,
082550_1..N03R,20230330,1,120N,96 St,2023-03-30 14:11:40.494661,2023-03-30 14:13:03,2023-03-30 14:13:03
082550_1..N03R,20230330,1,119N,103 St,2023-03-30 14:11:40.494661,2023-03-30 14:14:33,2023-03-30 14:14:33
082550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 14:11:40.494661,2023-03-30 14:15:33,2023-03-30 14:15:33
082550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 14:11:40.494661,2023-03-30 14:16:33,2023-03-30 14:16:33
082550_1..N03R,20230330,1,116N,125 St,2023-03-30 14:11:40.494661,2023-03-30 14:19:03,2023-03-30 14:19:03
082550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 14:11:40.494661,2023-03-30 14:20:33,2023-03-30 14:20:33
082550_1..N03R,20230330,1,114N,145 St,2023-03-30 14:11:40.494661,2023-03-30 14:22:03,2023-03-30 14:22:03
082550_1..N03R,20230330,1,113N,157 St,2023-03-30 14:11:40.494661,2023-03-30 14:24:03,2023-03-30 14:24:03
082550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:11:40.494661,2023-03-30 14:25:33,2023-03-30 14:25:33
082550_1..N03R,20230330,1,111N,181 St,2023-03-30 14:11:40.494661,2023-03-30 14:27:33,2023-03-30 14:27:33
082550_1..N03R,20230330,1,110N,191 St,2023-03-30 14:11:40.494661,2023-03-30 14:29:03,2023-03-30 14:29:03
082550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:11:40.494661,2023-03-30 14:30:03,2023-03-30 14:30:03
082550_1..N03R,20230330,1,108N,207 St,2023-03-30 14:11:40.494661,2023-03-30 14:31:33,2023-03-30 14:31:33
082550_1..N03R,20230330,1,107N,215 St,2023-03-30 14:11:40.494661,2023-03-30 14:33:03,2023-03-30 14:33:03
082550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:11:40.494661,2023-03-30 14:34:33,2023-03-30 14:34:33
082550_1..N03R,20230330,1,104N,231 St,2023-03-30 14:11:40.494661,2023-03-30 14:36:03,2023-03-30 14:36:03
082550_1..N03R,20230330,1,103N,238 St,2023-03-30 14:11:40.494661,2023-03-30 14:37:33,2023-03-30 14:40:03
082550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:11:40.494661,2023-03-30 14:41:33,
082950_1..S03R,20230330,1,116S,125 St,2023-03-30 14:11:40.494661,2023-03-30 14:11:43,2023-03-30 14:11:43
082950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 14:11:40.494661,2023-03-30 14:14:13,2023-03-30 14:14:13
082950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 14:11:40.494661,2023-03-30 14:15:13,2023-03-30 14:15:13
082950_1..S03R,20230330,1,119S,103 St,2023-03-30 14:11:40.494661,2023-03-30 14:16:13,2023-03-30 14:16:13
082950_1..S03R,20230330,1,120S,96 St,2023-03-30 14:11:40.494661,2023-03-30 14:18:13,2023-03-30 14:18:13
082950_1..S03R,20230330,1,121S,86 St,2023-03-30 14:11:40.494661,2023-03-30 14:20:13,2023-03-30 14:20:13
082950_1..S03R,20230330,1,122S,79 St,2023-03-30 14:11:40.494661,2023-03-30 14:21:13,2023-03-30 14:21:13
082950_1..S03R,20230330,1,123S,72 St,2023-03-30 14:11:40.494661,2023-03-30 14:22:43,2023-03-30 14:22:43
082950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:11:40.494661,2023-03-30 14:24:13,2023-03-30 14:24:13
082950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:11:40.494661,2023-03-30 14:25:43,2023-03-30 14:25:43
082950_1..S03R,20230330,1,126S,50 St,2023-03-30 14:11:40.494661,2023-03-30 14:27:43,2023-03-30 14:27:43
082950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:11:40.494661,2023-03-30 14:29:13,2023-03-30 14:29:13
082950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:11:40.494661,2023-03-30 14:30:43,2023-03-30 14:30:43
082950_1..S03R,20230330,1,129S,28 St,2023-03-30 14:11:40.494661,2023-03-30 14:32:13,2023-03-30 14:32:13
082950_1..S03R,20230330,1,130S,23 St,2023-03-30 14:11:40.494661,2023-03-30 14:33:13,2023-03-30 14:33:13
082950_1..S03R,20230330,1,131S,18 St,2023-03-30 14:11:40.494661,2023-03-30 14:34:13,2023-03-30 14:34:13
082950_1..S03R,20230330,1,132S,14 St,2023-03-30 14:11:40.494661,2023-03-30 14:35:13,2023-03-30 14:35:13
082950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:11:40.494661,2023-03-30 14:36:43,2023-03-30 14:36:43
082950_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:11:40.494661,2023-03-30 14:38:13,2023-03-30 14:38:13
082950_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:11:40.494661,2023-03-30 14:39:43,2023-03-30 14:39:43
082950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:11:40.494661,2023-03-30 14:40:43,2023-03-30 14:40:43
082950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:11:40.494661,2023-03-30 14:42:13,2023-03-30 14:42:13
082950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:11:40.494661,2023-03-30 14:43:13,2023-03-30 14:43:13
082950_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:11:40.494661,2023-03-30 14:44:43,2023-03-30 14:44:43
082950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:11:40.494661,2023-03-30 14:46:13,
083150_1..N03R,20230330,1,126N,50 St,2023-03-30 14:11:40.494661,2023-03-30 14:11:23,2023-03-30 14:11:23
083150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 14:11:40.494661,2023-03-30 14:13:23,2023-03-30 14:13:23
083150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 14:11:40.494661,2023-03-30 14:14:53,2023-03-30 14:14:53
083150_1..N03R,20230330,1,123N,72 St,2023-03-30 14:11:40.494661,2023-03-30 14:15:53,2023-03-30 14:15:53
083150_1..N03R,20230330,1,122N,79 St,2023-03-30 14:11:40.494661,2023-03-30 14:17:53,2023-03-30 14:17:53
083150_1..N03R,20230330,1,121N,86 St,2023-03-30 14:11:40.494661,2023-03-30 14:18:53,2023-03-30 14:18:53
083150_1..N03R,20230330,1,120N,96 St,2023-03-30 14:11:40.494661,2023-03-30 14:20:53,2023-03-30 14:20:53
083150_1..N03R,20230330,1,119N,103 St,2023-03-30 14:11:40.494661,2023-03-30 14:22:23,2023-03-30 14:22:23
083150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 14:11:40.494661,2023-03-30 14:23:23,2023-03-30 14:23:23
083150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 14:11:40.494661,2023-03-30 14:24:23,2023-03-30 14:24:23
083150_1..N03R,20230330,1,116N,125 St,2023-03-30 14:11:40.494661,2023-03-30 14:26:53,2023-03-30 14:26:53
083150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 14:11:40.494661,2023-03-30 14:28:23,2023-03-30 14:28:23
083150_1..N03R,20230330,1,114N,145 St,2023-03-30 14:11:40.494661,2023-03-30 14:29:53,2023-03-30 14:29:53
083150_1..N03R,20230330,1,113N,157 St,2023-03-30 14:11:40.494661,2023-03-30 14:31:53,2023-03-30 14:31:53
083150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:11:40.494661,2023-03-30 14:33:23,2023-03-30 14:33:23
083150_1..N03R,20230330,1,111N,181 St,2023-03-30 14:11:40.494661,2023-03-30 14:35:23,2023-03-30 14:35:23
083150_1..N03R,20230330,1,110N,191 St,2023-03-30 14:11:40.494661,2023-03-30 14:36:53,2023-03-30 14:36:53
083150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:11:40.494661,2023-03-30 14:37:53,2023-03-30 14:37:53
083150_1..N03R,20230330,1,108N,207 St,2023-03-30 14:11:40.494661,2023-03-30 14:39:23,2023-03-30 14:39:23
083150_1..N03R,20230330,1,107N,215 St,2023-03-30 14:11:40.494661,2023-03-30 14:40:53,2023-03-30 14:40:53
083150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:11:40.494661,2023-03-30 14:42:23,2023-03-30 14:42:23
083150_1..N03R,20230330,1,104N,231 St,2023-03-30 14:11:40.494661,2023-03-30 14:43:53,2023-03-30 14:43:53
083150_1..N03R,20230330,1,103N,238 St,2023-03-30 14:11:40.494661,2023-03-30 14:45:23,2023-03-30 14:47:53
083150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:11:40.494661,2023-03-30 14:49:23,
083550_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 14:11:40.494661,2023-03-30 14:10:43,2023-03-30 14:11:43
083550_1..S03R,20230330,1,113S,157 St,2023-03-30 14:11:40.494661,2023-03-30 14:13:13,2023-03-30 14:13:13
083550_1..S03R,20230330,1,114S,145 St,2023-03-30 14:11:40.494661,2023-03-30 14:15:13,2023-03-30 14:15:13
083550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 14:11:40.494661,2023-03-30 14:16:43,2023-03-30 14:17:43
083550_1..S03R,20230330,1,116S,125 St,2023-03-30 14:11:40.494661,2023-03-30 14:19:13,2023-03-30 14:19:13
083550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 14:11:40.494661,2023-03-30 14:21:43,2023-03-30 14:21:43
083550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 14:11:40.494661,2023-03-30 14:22:43,2023-03-30 14:22:43
083550_1..S03R,20230330,1,119S,103 St,2023-03-30 14:11:40.494661,2023-03-30 14:23:43,2023-03-30 14:23:43
083550_1..S03R,20230330,1,120S,96 St,2023-03-30 14:11:40.494661,2023-03-30 14:25:43,2023-03-30 14:25:43
083550_1..S03R,20230330,1,121S,86 St,2023-03-30 14:11:40.494661,2023-03-30 14:27:43,2023-03-30 14:27:43
083550_1..S03R,20230330,1,122S,79 St,2023-03-30 14:11:40.494661,2023-03-30 14:28:43,2023-03-30 14:28:43
083550_1..S03R,20230330,1,123S,72 St,2023-03-30 14:11:40.494661,2023-03-30 14:30:13,2023-03-30 14:30:13
083550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:11:40.494661,2023-03-30 14:31:43,2023-03-30 14:31:43
083550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:11:40.494661,2023-03-30 14:33:13,2023-03-30 14:33:13
083550_1..S03R,20230330,1,126S,50 St,2023-03-30 14:11:40.494661,2023-03-30 14:35:13,2023-03-30 14:35:13
083550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:11:40.494661,2023-03-30 14:36:43,2023-03-30 14:36:43
083550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:11:40.494661,2023-03-30 14:38:13,2023-03-30 14:38:13
083550_1..S03R,20230330,1,129S,28 St,2023-03-30 14:11:40.494661,2023-03-30 14:39:43,2023-03-30 14:39:43
083550_1..S03R,20230330,1,130S,23 St,2023-03-30 14:11:40.494661,2023-03-30 14:40:43,2023-03-30 14:40:43
083550_1..S03R,20230330,1,131S,18 St,2023-03-30 14:11:40.494661,2023-03-30 14:41:43,2023-03-30 14:41:43
083550_1..S03R,20230330,1,132S,14 St,2023-03-30 14:11:40.494661,2023-03-30 14:42:43,2023-03-30 14:42:43
083550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:11:40.494661,2023-03-30 14:44:13,2023-03-30 14:44:13
083550_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:11:40.494661,2023-03-30 14:45:43,2023-03-30 14:45:43
083550_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:11:40.494661,2023-03-30 14:47:13,2023-03-30 14:47:13
083550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:11:40.494661,2023-03-30 14:48:13,2023-03-30 14:48:13
083550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:11:40.494661,2023-03-30 14:49:43,2023-03-30 14:49:43
083550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:11:40.494661,2023-03-30 14:50:43,2023-03-30 14:50:43
083550_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:11:40.494661,2023-03-30 14:52:13,2023-03-30 14:52:13
083550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:11:40.494661,2023-03-30 14:53:43,
083750_1..N03R,20230330,1,129N,28 St,2023-03-30 14:11:40.494661,2023-03-30 14:11:33,2023-03-30 14:11:33
083750_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 14:11:40.494661,2023-03-30 14:12:33,2023-03-30 14:12:33
083750_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 14:11:40.494661,2023-03-30 14:14:03,2023-03-30 14:14:03
083750_1..N03R,20230330,1,126N,50 St,2023-03-30 14:11:40.494661,2023-03-30 14:15:33,2023-03-30 14:15:33
